ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
10,0.95,1.05,northing,-0.143
10,1.05,1.15,northing,-0.381
10,1.15,1.25,northing,-0.007
10,1.25,1.35,northing,0.005
10,1.35,1.45,northing,-0.278
10,1.45,1.55,northing,-0.185
10,1.55,1.65,northing,-0.361
10,1.65,1.75,northing,0.226
10,1.75,1.85,northing,-0.287
10,1.85,1.95,northing,0.063
10,1.96,2.06,northing,-0.139
10,2.06,2.16,northing,-0.112
10,2.16,2.26,northing,-0.124
10,2.26,2.36,northing,-0.232
10,2.36,2.46,northing,0.004
10,2.46,2.56,northing,-0.007
10,2.56,2.66,northing,-0.117
10,2.66,2.76,northing,0.241
11,0.24,0.34,northing,0.22
11,0.34,0.44,northing,0.229
11,0.44,0.54,northing,0.041
11,0.54,0.64,northing,0.259
11,0.64,0.74,northing,0.169
11,0.75,0.85,northing,-0.281
11,0.85,0.95,northing,0.008
11,0.95,1.05,northing,-0.122
11,1.05,1.15,northing,0.207
11,1.15,1.25,northing,0.102
11,1.25,1.35,northing,-0.132
11,1.35,1.45,northing,0.021
11,1.45,1.55,northing,0.182
11,1.55,1.65,northing,0.015
11,1.65,1.75,northing,-0.026
11,1.75,1.85,northing,0.027
11,1.85,1.95,northing,0.261
11,1.96,2.06,northing,0.322
11,2.06,2.16,northing,0.006
11,2.16,2.26,northing,0.21
11,2.26,2.36,northing,0.344
11,2.36,2.46,northing,0.219
11,2.46,2.56,northing,0.277
11,2.56,2.66,northing,0.359
11,2.66,2.76,northing,0.276
11,2.76,2.86,northing,0.245
11,2.86,2.96,northing,0.07
12,0.24,0.34,northing,-0.024
12,0.34,0.44,northing,-0.237
12,0.44,0.54,northing,0.039
12,0.54,0.64,northing,0.045
12,0.64,0.74,northing,0.038
12,0.75,0.85,northing,-0.164
12,0.85,0.95,northing,-0.051
12,0.95,1.05,northing,-0.045
12,1.05,1.15,northing,0.084
12,1.15,1.25,northing,-0.012
12,1.25,1.35,northing,-0.129
12,1.35,1.45,northing,0.24
12,1.45,1.55,northing,0.168
12,1.55,1.65,northing,0.29
12,1.65,1.75,northing,-0.028
12,1.75,1.85,northing,-0.229
12,1.85,1.95,northing,0.498
12,1.96,2.06,northing,0.26
12,2.06,2.16,northing,0.33
12,2.16,2.26,northing,0.31
12,2.26,2.36,northing,0.182
12,2.36,2.46,northing,0.246
12,2.46,2.56,northing,0.041
12,2.56,2.66,northing,0.207
12,2.66,2.76,northing,0.147
12,2.76,2.86,northing,-0.057
12,2.86,2.96,northing,0.479
12,2.96,3.06,northing,0.396
12,3.06,3.16,northing,0.163
13,0.24,0.34,northing,-0.252
13,0.34,0.44,northing,-0.411
13,0.44,0.54,northing,-0.183
13,0.54,0.64,northing,-0.425
13,0.64,0.74,northing,-0.183
13,0.75,0.85,northing,-0.573
13,0.85,0.95,northing,-0.389
13,0.95,1.05,northing,-0.158
13,1.05,1.15,northing,-0.479
13,1.15,1.25,northing,0.03
13,1.25,1.35,northing,-0.123
13,1.35,1.45,northing,-0.185
13,1.45,1.55,northing,-0.127
13,1.55,1.65,northing,-0.078
13,1.65,1.75,northing,-0.208
13,1.75,1.85,northing,-0.31
13,1.85,1.95,northing,-0.124
13,1.96,2.06,northing,-0.206
13,2.06,2.16,northing,0.164
13,2.16,2.26,northing,0.024
13,2.26,2.36,northing,0.089
13,2.36,2.46,northing,-0.213
13,2.46,2.56,northing,-0.041
13,2.56,2.66,northing,0.127
13,2.66,2.76,northing,-0.052
13,2.76,2.86,northing,0.063
13,2.86,2.96,northing,0.534
13,2.96,3.06,northing,0.079
13,3.06,3.16,northing,-0.287
14,0.24,0.34,northing,0
14,0.34,0.44,northing,-0.232
14,0.44,0.54,northing,-0.223
14,0.54,0.64,northing,0.187
14,0.64,0.74,northing,0.412
14,0.75,0.85,northing,0.316
14,0.85,0.95,northing,0.1
14,0.95,1.05,northing,-0.177
14,1.05,1.15,northing,0.077
14,1.15,1.25,northing,0.277
14,1.25,1.35,northing,-0.125
14,1.35,1.45,northing,-0.023
14,1.45,1.55,northing,0.059
14,1.55,1.65,northing,0.022
14,1.65,1.75,northing,-0.071
14,1.75,1.85,northing,-0.053
14,1.85,1.95,northing,0.255
14,1.96,2.06,northing,0.23
14,2.06,2.16,northing,0.232
14,2.16,2.26,northing,0.163
14,2.26,2.36,northing,0.035
14,2.36,2.46,northing,0.222
14,2.46,2.56,northing,0.33
14,2.56,2.66,northing,-0.304
14,2.66,2.76,northing,0.004
14,2.76,2.86,northing,0.185
14,2.86,2.96,northing,0.269
14,2.96,3.06,northing,0.408
14,3.06,3.16,northing,0.283
14,3.17,3.27,northing,0.423
15,0.24,0.34,northing,-0.392
15,0.34,0.44,northing,-0.143
15,0.44,0.54,northing,-0.144
15,0.54,0.64,northing,-0.306
15,0.64,0.74,northing,-0.031
15,0.75,0.85,northing,-0.05
15,0.85,0.95,northing,-0.281
15,0.95,1.05,northing,-0.35
15,1.05,1.15,northing,-0.41
15,1.15,1.25,northing,-0.349
15,1.25,1.35,northing,-0.066
15,1.35,1.45,northing,-0.002
15,1.45,1.55,northing,0.187
15,1.55,1.65,northing,-0.202
15,1.65,1.75,northing,0.012
15,1.75,1.85,northing,-0.194
15,1.85,1.95,northing,-0.06
15,1.96,2.06,northing,-0.078
15,2.06,2.16,northing,0.189
15,2.16,2.26,northing,0.303
15,2.26,2.36,northing,0.008
15,2.36,2.46,northing,0.048
15,2.46,2.56,northing,0.111
15,2.56,2.66,northing,0.318
15,2.66,2.76,northing,0.008
15,2.76,2.86,northing,0.112
15,2.86,2.96,northing,0.082
15,2.96,3.06,northing,0.182
15,3.06,3.16,northing,0.066
15,3.17,3.27,northing,0.27
15,3.27,3.37,northing,-0.065
16,0.24,0.34,northing,-0.35
16,0.34,0.44,northing,-0.344
16,0.44,0.54,northing,-0.15
16,0.54,0.64,northing,0.208
16,0.64,0.74,northing,-0.043
16,0.75,0.85,northing,0.007
16,0.85,0.95,northing,-0.184
16,0.95,1.05,northing,0.091
16,1.05,1.15,northing,0.034
16,1.15,1.25,northing,-0.329
16,1.25,1.35,northing,0.049
16,1.35,1.45,northing,0.191
16,1.45,1.55,northing,0.165
16,1.55,1.65,northing,-0.059
16,1.65,1.75,northing,-0.003
16,1.75,1.85,northing,0.048
16,1.85,1.95,northing,0.246
16,1.96,2.06,northing,0.033
16,2.06,2.16,northing,0.255
16,2.16,2.26,northing,0.488
16,2.26,2.36,northing,0.229
16,2.36,2.46,northing,-0.093
16,2.46,2.56,northing,0.041
16,2.56,2.66,northing,0.44
16,2.66,2.76,northing,0.291
16,2.76,2.86,northing,0.182
16,2.86,2.96,northing,0.156
16,2.96,3.06,northing,0.609
16,3.06,3.16,northing,0.613
16,3.17,3.27,northing,0.662
16,3.27,3.37,northing,0.475
16,3.37,3.47,northing,0.223
17,0.24,0.34,northing,0.26
17,0.34,0.44,northing,0.244
17,0.44,0.54,northing,-0.013
17,0.54,0.64,northing,0.477
17,0.64,0.74,northing,-0.31
17,0.75,0.85,northing,-0.118
17,0.85,0.95,northing,-0.001
17,0.95,1.05,northing,0.368
17,1.05,1.15,northing,-0.029
17,1.15,1.25,northing,0.271
17,1.25,1.35,northing,-0.069
17,1.35,1.45,northing,-0.115
17,1.45,1.55,northing,0.241
17,1.55,1.65,northing,0.146
17,1.65,1.75,northing,0.481
17,1.75,1.85,northing,0.1
17,1.85,1.95,northing,0.035
17,1.96,2.06,northing,0.296
17,2.06,2.16,northing,0.103
17,2.16,2.26,northing,0.369
17,2.26,2.36,northing,-0.015
17,2.36,2.46,northing,0.338
17,2.46,2.56,northing,0.14
17,2.56,2.66,northing,0.117
17,2.66,2.76,northing,0.294
17,2.76,2.86,northing,0.304
17,2.86,2.96,northing,0.273
17,2.96,3.06,northing,0.222
17,3.06,3.16,northing,0.453
17,3.17,3.27,northing,0.376
17,3.27,3.37,northing,0.096
17,3.37,3.47,northing,0.187
17,3.47,3.57,northing,0.437
17,3.57,3.67,northing,0.379
18,0.24,0.34,northing,-0.132
18,0.34,0.44,northing,-0.143
18,0.44,0.54,northing,-0.18
18,0.54,0.64,northing,-0.12
18,0.64,0.74,northing,-0.162
18,0.75,0.85,northing,0.12
18,0.85,0.95,northing,-0.273
18,0.95,1.05,northing,0.078
18,1.05,1.15,northing,0.074
18,1.15,1.25,northing,0.029
18,1.25,1.35,northing,-0.042
18,1.35,1.45,northing,0.236
18,1.45,1.55,northing,-0.037
18,1.55,1.65,northing,-0.407
18,1.65,1.75,northing,-0.261
18,1.75,1.85,northing,0.007
18,1.85,1.95,northing,-0.327
18,1.96,2.06,northing,-0.051
18,2.06,2.16,northing,-0.277
18,2.16,2.26,northing,-0.671
18,2.26,2.36,northing,0.058
18,2.36,2.46,northing,-0.127
18,2.46,2.56,northing,-0.093
18,2.56,2.66,northing,0.223
18,2.66,2.76,northing,0.291
18,2.76,2.86,northing,0.043
18,2.86,2.96,northing,-0.259
18,2.96,3.06,northing,0.15
18,3.06,3.16,northing,0.685
18,3.17,3.27,northing,0.282
18,3.27,3.37,northing,0.154
18,3.37,3.47,northing,0.052
18,3.47,3.57,northing,0.182
18,3.57,3.67,northing,0.002
18,3.67,3.77,northing,0.203
19,0.24,0.34,northing,-0.31
19,0.34,0.44,northing,-0.126
19,0.44,0.54,northing,0.363
19,0.54,0.64,northing,-0.219
19,0.64,0.74,northing,-0.06
19,0.75,0.85,northing,0.123
19,0.85,0.95,northing,-0.057
19,0.95,1.05,northing,-0.407
19,1.05,1.15,northing,0.007
19,1.15,1.25,northing,-0.172
19,1.25,1.35,northing,0.124
19,1.35,1.45,northing,0.182
19,1.45,1.55,northing,0.099
19,1.55,1.65,northing,0.214
19,1.65,1.75,northing,-0.008
19,1.75,1.85,northing,0.142
19,1.85,1.95,northing,0.351
19,1.96,2.06,northing,0.1
19,2.06,2.16,northing,0.135
19,2.16,2.26,northing,0.005
19,2.26,2.36,northing,0.032
19,2.36,2.46,northing,0.395
19,2.46,2.56,northing,-0.118
19,2.56,2.66,northing,-0.051
19,2.66,2.76,northing,0.103
19,2.76,2.86,northing,0.044
19,2.86,2.96,northing,0.128
19,2.96,3.06,northing,0.27
19,3.06,3.16,northing,-0.099
19,3.17,3.27,northing,0.161
19,3.27,3.37,northing,-0.148
19,3.37,3.47,northing,0.039
19,3.47,3.57,northing,0.017
19,3.57,3.67,northing,0.19
19,3.67,3.77,northing,0.12
20,0.24,0.34,northing,-0.499
20,0.34,0.44,northing,-0.452
20,0.44,0.54,northing,-0.733
20,0.54,0.64,northing,-0.032
20,0.64,0.74,northing,-0.126
20,0.75,0.85,northing,-0.241
20,0.85,0.95,northing,-0.387
20,0.95,1.05,northing,-0.548
20,1.05,1.15,northing,-0.542
20,1.15,1.25,northing,-0.44
20,1.25,1.35,northing,-0.525
20,1.35,1.45,northing,-0.392
20,1.45,1.55,northing,-0.276
20,1.55,1.65,northing,-0.164
20,1.65,1.75,northing,-0.552
20,1.75,1.85,northing,-0.055
20,1.85,1.95,northing,-0.177
20,1.96,2.06,northing,-0.564
20,2.06,2.16,northing,-0.128
20,2.16,2.26,northing,-0.246
20,2.26,2.36,northing,-0.464
20,2.36,2.46,northing,-0.367
20,2.46,2.56,northing,-0.199
20,2.56,2.66,northing,-0.374
20,2.66,2.76,northing,-0.265
20,2.76,2.86,northing,-0.141
20,2.86,2.96,northing,-0.177
20,2.96,3.06,northing,-0.357
20,3.06,3.16,northing,-0.448
20,3.17,3.27,northing,-0.181
20,3.27,3.37,northing,-0.157
20,3.37,3.47,northing,-0.189
20,3.47,3.57,northing,0.102
20,3.57,3.67,northing,-0.112
20,3.67,3.77,northing,0.025
21,0.24,0.34,northing,0.064
21,0.34,0.44,northing,0.167
21,0.44,0.54,northing,-0.088
21,0.54,0.64,northing,-0.246
21,0.64,0.74,northing,-0.022
21,0.75,0.85,northing,-0.174
21,0.85,0.95,northing,-0.354
21,0.95,1.05,northing,-0.032
21,1.05,1.15,northing,-0.157
21,1.15,1.25,northing,-0.261
21,1.25,1.35,northing,0.177
21,1.35,1.45,northing,0.27
21,1.45,1.55,northing,-0.066
21,1.55,1.65,northing,0.274
21,1.65,1.75,northing,-0.095
21,1.75,1.85,northing,-0.007
21,1.85,1.95,northing,0.095
21,1.96,2.06,northing,-0.194
21,2.06,2.16,northing,-0.088
21,2.16,2.26,northing,0.356
21,2.26,2.36,northing,0.455
21,2.36,2.46,northing,-0.036
21,2.46,2.56,northing,0.01
21,2.56,2.66,northing,0.002
21,2.66,2.76,northing,0.129
21,2.76,2.86,northing,0.047
21,2.86,2.96,northing,0.149
21,2.96,3.06,northing,-0.039
21,3.06,3.16,northing,-0.114
21,3.17,3.27,northing,0.147
21,3.27,3.37,northing,0.142
21,3.37,3.47,northing,-0.029
21,3.47,3.57,northing,0.172
21,3.57,3.67,northing,0.258
21,3.67,3.77,northing,-0.189
22,0.24,0.34,northing,-0.148
22,0.34,0.44,northing,-0.119
22,0.44,0.54,northing,0.061
22,0.54,0.64,northing,-0.454
22,0.64,0.74,northing,-0.496
22,0.75,0.85,northing,0.032
22,0.85,0.95,northing,-0.006
22,0.95,1.05,northing,-0.127
22,1.05,1.15,northing,-0.065
22,1.15,1.25,northing,-0.275
22,1.25,1.35,northing,-0.029
22,1.35,1.45,northing,0.123
22,1.45,1.55,northing,-0.066
22,1.55,1.65,northing,-0.326
22,1.65,1.75,northing,-0.017
22,1.75,1.85,northing,-0.102
22,1.85,1.95,northing,-0.112
22,1.96,2.06,northing,-0.051
22,2.06,2.16,northing,-0.18
22,2.16,2.26,northing,-0.091
22,2.26,2.36,northing,0.062
22,2.36,2.46,northing,0.004
22,2.46,2.56,northing,-0.289
22,2.56,2.66,northing,0.331
22,2.66,2.76,northing,0.102
22,2.76,2.86,northing,0.015
22,2.86,2.96,northing,-0.292
22,2.96,3.06,northing,-0.128
22,3.06,3.16,northing,0.061
22,3.17,3.27,northing,0.004
22,3.27,3.37,northing,-0.1
22,3.37,3.47,northing,-0.123
22,3.47,3.57,northing,-0.094
22,3.57,3.67,northing,-0.27
22,3.67,3.77,northing,0.078
23,0.24,0.34,northing,-0.077
23,0.34,0.44,northing,-0.185
23,0.44,0.54,northing,-0.316
23,0.54,0.64,northing,-0.385
23,0.64,0.74,northing,-0.014
23,0.75,0.85,northing,-0.057
23,0.85,0.95,northing,-0.238
23,0.95,1.05,northing,0.032
23,1.05,1.15,northing,-0.2
23,1.15,1.25,northing,-0.198
23,1.25,1.35,northing,-0.083
23,1.35,1.45,northing,-0.042
23,1.45,1.55,northing,0.131
23,1.55,1.65,northing,-0.045
23,1.65,1.75,northing,-0.167
23,1.75,1.85,northing,-0.451
23,1.85,1.95,northing,-0.035
23,1.96,2.06,northing,0.156
23,2.06,2.16,northing,-0.221
23,2.16,2.26,northing,-0.39
23,2.26,2.36,northing,-0.055
23,2.36,2.46,northing,-0.103
23,2.46,2.56,northing,-0.105
23,2.56,2.66,northing,-0.298
23,2.66,2.76,northing,-0.366
23,2.76,2.86,northing,-0.027
23,2.86,2.96,northing,0.237
23,2.96,3.06,northing,-0.342
23,3.06,3.16,northing,-0.256
23,3.17,3.27,northing,-0.395
23,3.27,3.37,northing,-0.084
23,3.37,3.47,northing,0.097
23,3.47,3.57,northing,0.291
23,3.57,3.67,northing,0.105
23,3.67,3.77,northing,0.049
24,0.24,0.34,northing,-0.129
24,0.34,0.44,northing,-0.415
24,0.44,0.54,northing,-0.567
24,0.54,0.64,northing,-0.359
24,0.64,0.74,northing,-0.464
24,0.75,0.85,northing,-0.37
24,0.85,0.95,northing,-0.167
24,0.95,1.05,northing,-0.009
24,1.05,1.15,northing,-0.4
24,1.15,1.25,northing,-0.302
24,1.25,1.35,northing,-0.04
24,1.35,1.45,northing,-0.245
24,1.45,1.55,northing,-0.399
24,1.55,1.65,northing,-0.229
24,1.65,1.75,northing,-0.17
24,1.75,1.85,northing,-0.189
24,1.85,1.95,northing,-0.575
24,1.96,2.06,northing,-0.315
24,2.06,2.16,northing,-0.285
24,2.16,2.26,northing,-0.212
24,2.26,2.36,northing,-0.337
24,2.36,2.46,northing,0.016
24,2.46,2.56,northing,-0.375
24,2.56,2.66,northing,-0.241
24,2.66,2.76,northing,-0.381
24,2.76,2.86,northing,-0.157
24,2.86,2.96,northing,-0.008
24,2.96,3.06,northing,-0.006
24,3.06,3.16,northing,-0.219
24,3.17,3.27,northing,-0.214
24,3.27,3.37,northing,-0.094
24,3.37,3.47,northing,-0.271
24,3.47,3.57,northing,-0.328
24,3.57,3.67,northing,-0.407
24,3.67,3.77,northing,-0.281
25,0.24,0.34,northing,0.169
25,0.34,0.44,northing,-0.05
25,0.44,0.54,northing,0.087
25,0.54,0.64,northing,0.176
25,0.64,0.74,northing,0.181
25,0.75,0.85,northing,0.03
25,0.85,0.95,northing,0.205
25,0.95,1.05,northing,0.149
25,1.05,1.15,northing,0.261
25,1.15,1.25,northing,-0.053
25,1.25,1.35,northing,0.181
25,1.35,1.45,northing,0.156
25,1.45,1.55,northing,0.209
25,1.55,1.65,northing,0.024
25,1.65,1.75,northing,0.083
25,1.75,1.85,northing,0.341
25,1.85,1.95,northing,0.348
25,1.96,2.06,northing,0.752
25,2.06,2.16,northing,0.184
25,2.16,2.26,northing,0.245
25,2.26,2.36,northing,0.382
25,2.36,2.46,northing,0.628
25,2.46,2.56,northing,0.111
25,2.56,2.66,northing,0.164
25,2.66,2.76,northing,0.009
25,2.76,2.86,northing,0.359
25,2.86,2.96,northing,0.75
25,2.96,3.06,northing,0.187
25,3.06,3.16,northing,0.128
25,3.17,3.27,northing,0.306
25,3.27,3.37,northing,0.286
25,3.37,3.47,northing,-0.186
25,3.47,3.57,northing,0.276
25,3.57,3.67,northing,0.237
25,3.67,3.77,northing,0.233
26,0.54,0.94,northing,-0.145
26,0.95,1.35,northing,-0.193
26,1.35,1.75,northing,-0.169
26,1.75,2.15,northing,-0.164
26,2.16,2.56,northing,-0.125
26,2.56,2.96,northing,-0.132
26,2.96,3.36,northing,-0.064
26,3.37,3.77,northing,-0.118
26,3.77,4.17,northing,-0.12
27,0.54,0.94,northing,-0.115
27,0.95,1.35,northing,-0.018
27,1.35,1.75,northing,-0.04
27,1.75,2.15,northing,0.01
27,2.16,2.56,northing,-0.074
27,2.56,2.96,northing,0.049
27,2.96,3.36,northing,-0.022
27,3.37,3.77,northing,0.075
27,3.77,4.17,northing,0.117
28,0.54,0.94,northing,-0.002
28,0.95,1.35,northing,-0.127
28,1.35,1.75,northing,-0.087
28,1.75,2.15,northing,-0.055
28,2.16,2.56,northing,0.072
28,2.56,2.96,northing,0.018
28,2.96,3.36,northing,0.122
28,3.37,3.77,northing,0.034
28,3.77,4.17,northing,0.044
29,0.54,0.94,northing,-0.252
29,0.95,1.35,northing,-0.206
29,1.35,1.75,northing,-0.1
29,1.75,2.15,northing,-0.14
29,2.16,2.56,northing,-0.153
29,2.56,2.96,northing,-0.071
29,2.96,3.36,northing,-0.106
29,3.37,3.77,northing,-0.04
29,3.77,4.17,northing,0.001
29,4.17,4.57,northing,0.037
30,0.54,0.94,northing,-0.223
30,0.95,1.35,northing,-0.184
30,1.35,1.75,northing,-0.107
30,1.75,2.15,northing,-0.054
30,2.16,2.56,northing,-0.078
30,2.56,2.96,northing,-0.021
30,2.96,3.36,northing,-0.093
30,3.37,3.77,northing,0.005
30,3.77,4.17,northing,0.006
30,4.17,4.57,northing,0.057
31,0.7,1.2,northing,-0.035
31,1.2,1.7,northing,0.303
31,1.7,2.2,northing,-0.174
31,2.21,2.71,northing,0.15
31,2.71,3.21,northing,0.248
31,3.22,3.72,northing,0.195
31,3.72,4.22,northing,0.162
31,4.22,4.72,northing,0.032
32,0.7,1.2,northing,-0.027
32,1.2,1.7,northing,-0.224
32,1.7,2.2,northing,-0.447
32,2.21,2.71,northing,-0.079
32,2.71,3.21,northing,-0.392
32,3.22,3.72,northing,-0.379
32,3.72,4.22,northing,-0.056
32,4.22,4.72,northing,-0.146
32,4.73,5.23,northing,-0.274
33,0.7,1.2,northing,-0.313
33,1.2,1.7,northing,-0.266
33,1.7,2.2,northing,-0.232
33,2.21,2.71,northing,-0.302
33,2.71,3.21,northing,-0.463
33,3.22,3.72,northing,-0.497
33,3.72,4.22,northing,-0.541
33,4.22,4.72,northing,-0.373
33,4.73,5.23,northing,-0.13
34,0.7,1.2,northing,-0.415
34,1.2,1.7,northing,-0.144
34,1.7,2.2,northing,0.019
34,2.21,2.71,northing,-0.008
34,2.71,3.21,northing,-0.171
34,3.22,3.72,northing,-0.179
34,3.72,4.22,northing,-0.229
34,4.22,4.72,northing,0.032
34,4.73,5.23,northing,0.179
34,5.23,5.73,northing,0.017
35,0.7,1.2,northing,0.028
35,1.2,1.7,northing,-0.197
35,1.7,2.2,northing,0.044
35,2.21,2.71,northing,-0.302
35,2.71,3.21,northing,-0.117
35,3.22,3.72,northing,-0.397
35,3.72,4.22,northing,0.078
35,4.22,4.72,northing,-0.174
35,4.73,5.23,northing,-0.023
35,5.23,5.73,northing,-0.095
36,0.7,1.2,northing,0.194
36,1.2,1.7,northing,0.087
36,1.7,2.2,northing,-0.011
36,2.21,2.71,northing,-0.461
36,2.71,3.21,northing,-0.295
36,3.22,3.72,northing,0.032
36,3.72,4.22,northing,-0.042
36,4.22,4.72,northing,-0.128
36,4.73,5.23,northing,0.169
36,5.23,5.73,northing,0.354
37,0.7,1.2,northing,-0.059
37,1.2,1.7,northing,-0.119
37,1.7,2.2,northing,0.203
37,2.21,2.71,northing,-0.245
37,2.71,3.21,northing,0.042
37,3.22,3.72,northing,-0.344
37,3.72,4.22,northing,-0.353
37,4.22,4.72,northing,0.083
37,4.73,5.23,northing,-0.022
37,5.23,5.73,northing,-0.034
37,5.74,6.24,northing,0.114
38,0.7,1.2,northing,-0.563
38,1.2,1.7,northing,-0.301
38,1.7,2.2,northing,-0.64
38,2.21,2.71,northing,-0.317
38,2.71,3.21,northing,-0.218
38,3.22,3.72,northing,-0.231
38,3.72,4.22,northing,-0.326
38,4.22,4.72,northing,-0.365
38,4.73,5.23,northing,-0.419
38,5.23,5.73,northing,-0.057
38,5.74,6.24,northing,0.046
39,0.7,1.2,northing,0.148
39,1.2,1.7,northing,0.206
39,1.7,2.2,northing,0.188
39,2.21,2.71,northing,-0.059
39,2.71,3.21,northing,-0.155
39,3.22,3.72,northing,0.013
39,3.72,4.22,northing,0.023
39,4.22,4.72,northing,-0.149
39,4.73,5.23,northing,-0.121
39,5.23,5.73,northing,0.195
39,5.74,6.24,northing,0.374
40,0.7,1.2,northing,-0.23
40,1.2,1.7,northing,-0.055
40,1.7,2.2,northing,0.054
40,2.21,2.71,northing,-0.348
40,2.71,3.21,northing,-0.126
40,3.22,3.72,northing,-0.215
40,3.72,4.22,northing,0.061
40,4.22,4.72,northing,-0.252
40,4.73,5.23,northing,-0.051
40,5.23,5.73,northing,-0.139
40,5.74,6.24,northing,-0.003
41,0.7,1.2,northing,-0.553
41,1.2,1.7,northing,-0.017
41,1.7,2.2,northing,-0.171
41,2.21,2.71,northing,-0.369
41,2.71,3.21,northing,-0.136
41,3.22,3.72,northing,-0.095
41,3.72,4.22,northing,-0.41
41,4.22,4.72,northing,-0.183
41,4.73,5.23,northing,-0.219
41,5.23,5.73,northing,-0.328
41,5.74,6.24,northing,-0.041
42,0.7,1.2,northing,-0.197
42,1.2,1.7,northing,0.198
42,1.7,2.2,northing,-0.02
42,2.21,2.71,northing,0.01
42,2.71,3.21,northing,0.368
42,3.22,3.72,northing,0.274
42,3.72,4.22,northing,0.004
42,4.22,4.72,northing,0.137
42,4.73,5.23,northing,0.181
42,5.23,5.73,northing,-0.067
42,5.74,6.24,northing,0.118
43,0.7,1.2,northing,-0.458
43,1.2,1.7,northing,0.149
43,1.7,2.2,northing,-0.518
43,2.21,2.71,northing,-0.189
43,2.71,3.21,northing,-0.303
43,3.22,3.72,northing,-0.054
43,3.72,4.22,northing,-0.386
43,4.22,4.72,northing,0.012
43,4.73,5.23,northing,-0.136
43,5.23,5.73,northing,-0.033
43,5.74,6.24,northing,0.041
43,6.24,6.74,northing,0.112
44,0.7,1.2,northing,-0.171
44,1.2,1.7,northing,-0.331
44,1.7,2.2,northing,-0.283
44,2.21,2.71,northing,-0.147
44,2.71,3.21,northing,-0.297
44,3.22,3.72,northing,-0.332
44,3.72,4.22,northing,-0.284
44,4.22,4.72,northing,-0.071
44,4.73,5.23,northing,-0.176
44,5.23,5.73,northing,-0.459
44,5.74,6.24,northing,-0.134
44,6.24,6.74,northing,0.201
45,0.7,1.2,northing,-0.161
45,1.2,1.7,northing,-0.294
45,1.7,2.2,northing,0.078
45,2.21,2.71,northing,-0.204
45,2.71,3.21,northing,0.069
45,3.22,3.72,northing,-0.084
45,3.72,4.22,northing,0.017
45,4.22,4.72,northing,-0.067
45,4.73,5.23,northing,-0.056
45,5.23,5.73,northing,0.23
45,5.74,6.24,northing,0.433
45,6.24,6.74,northing,0.282
46,0.7,1.2,northing,-0.125
46,1.2,1.7,northing,-0.145
46,1.7,2.2,northing,0.013
46,2.21,2.71,northing,-0.21
46,2.71,3.21,northing,-0.237
46,3.22,3.72,northing,-0.142
46,3.72,4.22,northing,-0.054
46,4.22,4.72,northing,-0.142
46,4.73,5.23,northing,0.097
46,5.23,5.73,northing,0.451
46,5.74,6.24,northing,0.133
46,6.24,6.74,northing,0.027
47,0.7,1.2,northing,-0.129
47,1.2,1.7,northing,-0.176
47,1.7,2.2,northing,-0.357
47,2.21,2.71,northing,-0.334
47,2.71,3.21,northing,-0.502
47,3.22,3.72,northing,-0.004
47,3.72,4.22,northing,-0.081
47,4.22,4.72,northing,-0.726
47,4.73,5.23,northing,-0.029
47,5.23,5.73,northing,-0.004
47,5.74,6.24,northing,-0.112
47,6.24,6.74,northing,-0.288
48,0.7,1.2,northing,-0.232
48,1.2,1.7,northing,0.25
48,1.7,2.2,northing,-0.094
48,2.21,2.71,northing,-0.14
48,2.71,3.21,northing,0.15
48,3.22,3.72,northing,-0.085
48,3.72,4.22,northing,-0.303
48,4.22,4.72,northing,0.03
48,4.73,5.23,northing,0.324
48,5.23,5.73,northing,0.146
48,5.74,6.24,northing,-0.014
48,6.24,6.74,northing,0.044
48,6.75,7.25,northing,0.034
49,0.7,1.2,northing,-0.045
49,1.2,1.7,northing,-0.426
49,1.7,2.2,northing,-0.299
49,2.21,2.71,northing,-0.381
49,2.71,3.21,northing,-0.021
49,3.22,3.72,northing,-0.437
49,3.72,4.22,northing,-0.386
49,4.22,4.72,northing,-0.027
49,4.73,5.23,northing,-0.14
49,5.23,5.73,northing,-0.221
49,5.74,6.24,northing,0.054
49,6.24,6.74,northing,-0.106
49,6.75,7.25,northing,0.005
49,7.25,7.75,northing,-0.159
50,0.7,1.2,northing,-0.156
50,1.2,1.7,northing,-0.159
50,1.7,2.2,northing,0.01
50,2.21,2.71,northing,-0.186
50,2.71,3.21,northing,-0.089
50,3.22,3.72,northing,-0.346
50,3.72,4.22,northing,-0.098
50,4.22,4.72,northing,-0.111
50,4.73,5.23,northing,-0.118
50,5.23,5.73,northing,0.239
50,5.74,6.24,northing,0.166
50,6.24,6.74,northing,0.071
50,6.75,7.25,northing,0.256
50,7.25,7.75,northing,0.144
50,7.75,8.25,northing,0.149
51,0.7,1.2,northing,-0.29
51,1.2,1.7,northing,-0.354
51,1.7,2.2,northing,-0.427
51,2.21,2.71,northing,-0.098
51,2.71,3.21,northing,-0.309
51,3.22,3.72,northing,-0.161
51,3.72,4.22,northing,-0.027
51,4.22,4.72,northing,-0.034
51,4.73,5.23,northing,-0.122
51,5.23,5.73,northing,-0.282
51,5.74,6.24,northing,0.018
51,6.24,6.74,northing,0.015
51,6.75,7.25,northing,-0.202
51,7.25,7.75,northing,-0.055
