ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
7878,0.42,0.54,easting,-0.091
7878,0.54,0.66,easting,-0.098
7878,0.66,0.78,easting,-0.081
7878,0.78,0.9,easting,-0.09
7878,0.9,1.2,easting,-0.128
7878,1.2,1.68,easting,-0.039
7878,1.68,2.16,easting,-0.154
7878,2.16,2.64,easting,-0.138
7878,2.64,3.12,easting,-0.111
7878,3.12,3.6,easting,-0.134
7878,3.6,4.08,easting,-0.139
7878,4.08,4.56,easting,-0.191
7878,4.56,5.04,easting,-0.065
7878,5.04,5.52,easting,-0.11
7878,5.52,6,easting,-0.162
7878,0.42,0.54,northing,-0.027
7878,0.54,0.66,northing,-0.022
7878,0.66,0.78,northing,-0.02
7878,0.78,0.9,northing,-0.038
7878,0.9,1.2,northing,-0.067
7878,1.2,1.68,northing,-0.08
7878,1.68,2.16,northing,0.065
7878,2.16,2.64,northing,0.07
7878,2.64,3.12,northing,0.087
7878,3.12,3.6,northing,-0.108
7878,3.6,4.08,northing,-0.133
7878,4.08,4.56,northing,-0.095
7878,4.56,5.04,northing,-0.153
7878,5.04,5.52,northing,-0.115
7878,5.52,6,northing,-0.037
7878,0.42,0.54,vertical,0
7878,0.54,0.66,vertical,0.008
7878,0.66,0.78,vertical,0.001
7878,0.78,0.9,vertical,0.004
7878,0.9,1.2,vertical,0.014
7878,1.2,1.68,vertical,-0.007
7878,1.68,2.16,vertical,0.015
7878,2.16,2.64,vertical,-0.001
7878,2.64,3.12,vertical,0.005
7878,3.12,3.6,vertical,-0.013
7878,3.6,4.08,vertical,-0.022
7878,4.08,4.56,vertical,-0.005
7878,4.56,5.04,vertical,-0.03
7878,5.04,5.52,vertical,-0.024
7878,5.52,6,vertical,-0.003
7879,0.42,0.54,easting,-0.114
7879,0.54,0.66,easting,-0.09
7879,0.66,0.78,easting,-0.107
7879,0.78,0.9,easting,-0.083
7879,0.9,1.2,easting,-0.137
7879,1.2,1.68,easting,-0.069
7879,1.68,2.16,easting,-0.211
7879,2.16,2.64,easting,-0.134
7879,2.64,3.12,easting,-0.231
7879,3.12,3.6,easting,-0.124
7879,3.6,4.08,easting,-0.137
7879,4.08,4.56,easting,-0.117
7879,4.56,5.04,easting,-0.094
7879,5.04,5.52,easting,-0.151
7879,5.52,6,easting,-0.209
7879,0.42,0.54,northing,0.022
7879,0.54,0.66,northing,-0.015
7879,0.66,0.78,northing,-0.002
7879,0.78,0.9,northing,-0.035
7879,0.9,1.2,northing,-0.064
7879,1.2,1.68,northing,-0.121
7879,1.68,2.16,northing,0.052
7879,2.16,2.64,northing,-0.076
7879,2.64,3.12,northing,-0.144
7879,3.12,3.6,northing,-0.063
7879,3.6,4.08,northing,-0.181
7879,4.08,4.56,northing,-0.195
7879,4.56,5.04,northing,-0.157
7879,5.04,5.52,northing,-0.18
7879,5.52,6,northing,-0.15
7879,0.42,0.54,vertical,0.015
7879,0.54,0.66,vertical,0.017
7879,0.66,0.78,vertical,0.027
7879,0.78,0.9,vertical,0.02
7879,0.9,1.2,vertical,0.021
7879,1.2,1.68,vertical,0
7879,1.68,2.16,vertical,0.021
7879,2.16,2.64,vertical,0.01
7879,2.64,3.12,vertical,0.039
7879,3.12,3.6,vertical,0.023
7879,3.6,4.08,vertical,0.017
7879,4.08,4.56,vertical,-0.007
7879,4.56,5.04,vertical,-0.018
7879,5.04,5.52,vertical,0.033
7879,5.52,6,vertical,0.017
7880,0.42,0.54,easting,-0.065
7880,0.54,0.66,easting,-0.099
7880,0.66,0.78,easting,-0.078
7880,0.78,0.9,easting,-0.04
7880,0.9,1.2,easting,-0.073
7880,1.2,1.68,easting,-0.031
7880,1.68,2.16,easting,-0.041
7880,2.16,2.64,easting,-0.15
7880,2.64,3.12,easting,-0.135
7880,3.12,3.6,easting,-0.049
7880,3.6,4.08,easting,-0.116
7880,4.08,4.56,easting,-0.108
7880,4.56,5.04,easting,-0.092
7880,5.04,5.52,easting,-0.143
7880,5.52,6,easting,-0.132
7880,0.42,0.54,northing,0.008
7880,0.54,0.66,northing,-0.039
7880,0.66,0.78,northing,-0.058
7880,0.78,0.9,northing,-0.07
7880,0.9,1.2,northing,-0.051
7880,1.2,1.68,northing,-0.01
7880,1.68,2.16,northing,-0.036
7880,2.16,2.64,northing,0.008
7880,2.64,3.12,northing,-0.098
7880,3.12,3.6,northing,-0.05
7880,3.6,4.08,northing,-0.249
7880,4.08,4.56,northing,-0.101
7880,4.56,5.04,northing,-0.11
7880,5.04,5.52,northing,-0.207
7880,5.52,6,northing,-0.208
7880,0.42,0.54,vertical,-0.003
7880,0.54,0.66,vertical,-0.001
7880,0.66,0.78,vertical,0.003
7880,0.78,0.9,vertical,-0.001
7880,0.9,1.2,vertical,-0.006
7880,1.2,1.68,vertical,0
7880,1.68,2.16,vertical,-0.012
7880,2.16,2.64,vertical,-0.03
7880,2.64,3.12,vertical,-0.023
7880,3.12,3.6,vertical,-0.021
7880,3.6,4.08,vertical,-0.012
7880,4.08,4.56,vertical,-0.023
7880,4.56,5.04,vertical,-0.025
7880,5.04,5.52,vertical,-0.028
7880,5.52,6,vertical,-0.01
7881,0.42,0.54,easting,-0.052
7881,0.54,0.66,easting,-0.069
7881,0.66,0.78,easting,-0.091
7881,0.78,0.9,easting,-0.083
7881,0.9,1.2,easting,-0.032
7881,1.2,1.68,easting,0
7881,1.68,2.16,easting,-0.002
7881,2.16,2.64,easting,-0.001
7881,2.64,3.12,easting,0.04
7881,3.12,3.6,easting,-0.078
7881,3.6,4.08,easting,-0.134
7881,4.08,4.56,easting,-0.145
7881,4.56,5.04,easting,-0.214
7881,5.04,5.52,easting,-0.141
7881,5.52,6,easting,-0.113
7881,0.42,0.54,northing,0
7881,0.54,0.66,northing,-0.034
7881,0.66,0.78,northing,-0.054
7881,0.78,0.9,northing,-0.053
7881,0.9,1.2,northing,-0.041
7881,1.2,1.68,northing,-0.073
7881,1.68,2.16,northing,-0.109
7881,2.16,2.64,northing,-0.155
7881,2.64,3.12,northing,-0.015
7881,3.12,3.6,northing,-0.115
7881,3.6,4.08,northing,-0.094
7881,4.08,4.56,northing,-0.131
7881,4.56,5.04,northing,-0.197
7881,5.04,5.52,northing,-0.227
7881,5.52,6,northing,-0.199
7881,0.42,0.54,vertical,0.013
7881,0.54,0.66,vertical,0.013
7881,0.66,0.78,vertical,0.015
7881,0.78,0.9,vertical,0.018
7881,0.9,1.2,vertical,0.008
7881,1.2,1.68,vertical,0.005
7881,1.68,2.16,vertical,0.015
7881,2.16,2.64,vertical,-0.001
7881,2.64,3.12,vertical,0.008
7881,3.12,3.6,vertical,0.02
7881,3.6,4.08,vertical,0.028
7881,4.08,4.56,vertical,0.004
7881,4.56,5.04,vertical,-0.006
7881,5.04,5.52,vertical,-0.012
7881,5.52,6,vertical,0.011
7882,0.42,0.54,easting,-0.051
7882,0.54,0.66,easting,-0.062
7882,0.66,0.78,easting,-0.062
7882,0.78,0.9,easting,-0.072
7882,0.9,1.2,easting,-0.038
7882,1.2,1.68,easting,-0.045
7882,1.68,2.16,easting,-0.161
7882,2.16,2.64,easting,-0.042
7882,2.64,3.12,easting,-0.035
7882,3.12,3.6,easting,-0.128
7882,3.6,4.08,easting,-0.127
7882,4.08,4.56,easting,-0.234
7882,4.56,5.04,easting,-0.144
7882,5.04,5.52,easting,-0.166
7882,5.52,6,easting,-0.123
7882,0.42,0.54,northing,0.036
7882,0.54,0.66,northing,0.008
7882,0.66,0.78,northing,-0.008
7882,0.78,0.9,northing,-0.017
7882,0.9,1.2,northing,-0.017
7882,1.2,1.68,northing,0.101
7882,1.68,2.16,northing,-0.04
7882,2.16,2.64,northing,0.047
7882,2.64,3.12,northing,0.057
7882,3.12,3.6,northing,-0.135
7882,3.6,4.08,northing,-0.174
7882,4.08,4.56,northing,-0.022
7882,4.56,5.04,northing,-0.182
7882,5.04,5.52,northing,-0.142
7882,5.52,6,northing,-0.023
7882,0.42,0.54,vertical,-0.001
7882,0.54,0.66,vertical,0
7882,0.66,0.78,vertical,-0.001
7882,0.78,0.9,vertical,0.004
7882,0.9,1.2,vertical,0.003
7882,1.2,1.68,vertical,-0.004
7882,1.68,2.16,vertical,-0.036
7882,2.16,2.64,vertical,-0.052
7882,2.64,3.12,vertical,-0.028
7882,3.12,3.6,vertical,-0.045
7882,3.6,4.08,vertical,-0.011
7882,4.08,4.56,vertical,-0.025
7882,4.56,5.04,vertical,-0.031
7882,5.04,5.52,vertical,-0.013
7882,5.52,6,vertical,-0.052
7883,0.42,0.54,easting,-0.099
7883,0.54,0.66,easting,-0.075
7883,0.66,0.78,easting,-0.078
7883,0.78,0.9,easting,-0.1
7883,0.9,1.2,easting,-0.084
7883,1.2,1.68,easting,-0.181
7883,1.68,2.16,easting,-0.209
7883,2.16,2.64,easting,-0.151
7883,2.64,3.12,easting,-0.18
7883,3.12,3.6,easting,-0.101
7883,3.6,4.08,easting,-0.13
7883,4.08,4.56,easting,-0.19
7883,4.56,5.04,easting,-0.073
7883,5.04,5.52,easting,-0.122
7883,5.52,6,easting,-0.126
7883,0.42,0.54,northing,-0.004
7883,0.54,0.66,northing,-0.004
7883,0.66,0.78,northing,-0.004
7883,0.78,0.9,northing,0.001
7883,0.9,1.2,northing,-0.007
7883,1.2,1.68,northing,0.093
7883,1.68,2.16,northing,-0.116
7883,2.16,2.64,northing,-0.003
7883,2.64,3.12,northing,-0.034
7883,3.12,3.6,northing,-0.113
7883,3.6,4.08,northing,-0.149
7883,4.08,4.56,northing,-0.08
7883,4.56,5.04,northing,-0.136
7883,5.04,5.52,northing,-0.112
7883,5.52,6,northing,-0.069
7883,0.42,0.54,vertical,-0.004
7883,0.54,0.66,vertical,0.001
7883,0.66,0.78,vertical,-0.006
7883,0.78,0.9,vertical,0.004
7883,0.9,1.2,vertical,-0.002
7883,1.2,1.68,vertical,0
7883,1.68,2.16,vertical,0.018
7883,2.16,2.64,vertical,0.024
7883,2.64,3.12,vertical,0.036
7883,3.12,3.6,vertical,0.021
7883,3.6,4.08,vertical,0.019
7883,4.08,4.56,vertical,0.012
7883,4.56,5.04,vertical,0.009
7883,5.04,5.52,vertical,-0.006
7883,5.52,6,vertical,-0.004
7884,0.42,0.54,easting,-0.085
7884,0.54,0.66,easting,-0.065
7884,0.66,0.78,easting,-0.044
7884,0.78,0.9,easting,-0.039
7884,0.9,1.2,easting,-0.08
7884,1.2,1.68,easting,0.005
7884,1.68,2.16,easting,-0.053
7884,2.16,2.64,easting,-0.088
7884,2.64,3.12,easting,-0.088
7884,3.12,3.6,easting,-0.066
7884,3.6,4.08,easting,-0.152
7884,4.08,4.56,easting,-0.109
7884,4.56,5.04,easting,-0.136
7884,5.04,5.52,easting,-0.163
7884,5.52,6,easting,-0.111
7884,0.42,0.54,northing,-0.008
7884,0.54,0.66,northing,-0.028
7884,0.66,0.78,northing,-0.023
7884,0.78,0.9,northing,0.009
7884,0.9,1.2,northing,0.021
7884,1.2,1.68,northing,-0.085
7884,1.68,2.16,northing,-0.09
7884,2.16,2.64,northing,-0.031
7884,2.64,3.12,northing,-0.113
7884,3.12,3.6,northing,-0.103
7884,3.6,4.08,northing,-0.14
7884,4.08,4.56,northing,-0.234
7884,4.56,5.04,northing,-0.153
7884,5.04,5.52,northing,-0.055
7884,5.52,6,northing,-0.122
7884,0.42,0.54,vertical,0.005
7884,0.54,0.66,vertical,0.004
7884,0.66,0.78,vertical,0.001
7884,0.78,0.9,vertical,0.004
7884,0.9,1.2,vertical,0.003
7884,1.2,1.68,vertical,0
7884,1.68,2.16,vertical,0.013
7884,2.16,2.64,vertical,0.012
7884,2.64,3.12,vertical,0.017
7884,3.12,3.6,vertical,0.001
7884,3.6,4.08,vertical,0.017
7884,4.08,4.56,vertical,0.021
7884,4.56,5.04,vertical,0.011
7884,5.04,5.52,vertical,0.005
7884,5.52,6,vertical,-0.013
7885,0.42,0.54,easting,-0.066
7885,0.54,0.66,easting,-0.102
7885,0.66,0.78,easting,-0.061
7885,0.78,0.9,easting,-0.074
7885,0.9,1.2,easting,-0.1
7885,1.2,1.68,easting,-0.188
7885,1.68,2.16,easting,-0.104
7885,2.16,2.64,easting,-0.166
7885,2.64,3.12,easting,-0.145
7885,3.12,3.6,easting,-0.22
7885,3.6,4.08,easting,-0.106
7885,4.08,4.56,easting,-0.124
7885,4.56,5.04,easting,-0.115
7885,5.04,5.52,easting,-0.175
7885,5.52,6,easting,-0.052
7885,0.42,0.54,northing,0.002
7885,0.54,0.66,northing,-0.034
7885,0.66,0.78,northing,-0.046
7885,0.78,0.9,northing,-0.037
7885,0.9,1.2,northing,-0.007
7885,1.2,1.68,northing,-0.13
7885,1.68,2.16,northing,-0.092
7885,2.16,2.64,northing,-0.088
7885,2.64,3.12,northing,-0.061
7885,3.12,3.6,northing,-0.056
7885,3.6,4.08,northing,-0.058
7885,4.08,4.56,northing,0.001
7885,4.56,5.04,northing,-0.059
7885,5.04,5.52,northing,-0.08
7885,5.52,6,northing,-0.064
7885,0.42,0.54,vertical,-0.002
7885,0.54,0.66,vertical,-0.007
7885,0.66,0.78,vertical,-0.003
7885,0.78,0.9,vertical,-0.006
7885,0.9,1.2,vertical,0.003
7885,1.2,1.68,vertical,-0.013
7885,1.68,2.16,vertical,-0.028
7885,2.16,2.64,vertical,-0.01
7885,2.64,3.12,vertical,-0.031
7885,3.12,3.6,vertical,-0.005
7885,3.6,4.08,vertical,0.009
7885,4.08,4.56,vertical,-0.009
7885,4.56,5.04,vertical,0.001
7885,5.04,5.52,vertical,0.003
7885,5.52,6,vertical,0.001
7886,0.42,0.54,easting,-0.066
7886,0.54,0.66,easting,-0.088
7886,0.66,0.78,easting,-0.115
7886,0.78,0.9,easting,-0.121
7886,0.9,1.2,easting,-0.124
7886,1.2,1.68,easting,-0.055
7886,1.68,2.16,easting,-0.146
7886,2.16,2.64,easting,-0.193
7886,2.64,3.12,easting,-0.243
7886,3.12,3.6,easting,-0.211
7886,3.6,4.08,easting,-0.13
7886,4.08,4.56,easting,-0.165
7886,4.56,5.04,easting,-0.143
7886,5.04,5.52,easting,-0.107
7886,5.52,6,easting,-0.037
7886,0.42,0.54,northing,0.034
7886,0.54,0.66,northing,0
7886,0.66,0.78,northing,-0.021
7886,0.78,0.9,northing,-0.024
7886,0.9,1.2,northing,-0.027
7886,1.2,1.68,northing,0.025
7886,1.68,2.16,northing,-0.018
7886,2.16,2.64,northing,-0.079
7886,2.64,3.12,northing,-0.003
7886,3.12,3.6,northing,0.004
7886,3.6,4.08,northing,-0.1
7886,4.08,4.56,northing,-0.018
7886,4.56,5.04,northing,-0.027
7886,5.04,5.52,northing,-0.069
7886,5.52,6,northing,0.04
7886,0.42,0.54,vertical,0
7886,0.54,0.66,vertical,0.004
7886,0.66,0.78,vertical,0.004
7886,0.78,0.9,vertical,-0.001
7886,0.9,1.2,vertical,0.001
7886,1.2,1.68,vertical,0.006
7886,1.68,2.16,vertical,0.018
7886,2.16,2.64,vertical,-0.007
7886,2.64,3.12,vertical,-0.017
7886,3.12,3.6,vertical,0.006
7886,3.6,4.08,vertical,0.003
7886,4.08,4.56,vertical,0.003
7886,4.56,5.04,vertical,0.005
7886,5.04,5.52,vertical,-0.017
7886,5.52,6,vertical,-0.01
7887,0.42,0.54,easting,-0.093
7887,0.54,0.66,easting,-0.099
7887,0.66,0.78,easting,-0.125
7887,0.78,0.9,easting,-0.13
7887,0.9,1.2,easting,-0.126
7887,1.2,1.68,easting,-0.056
7887,1.68,2.16,easting,-0.088
7887,2.16,2.64,easting,-0.05
7887,2.64,3.12,easting,-0.061
7887,3.12,3.6,easting,-0.006
7887,3.6,4.08,easting,-0.084
7887,4.08,4.56,easting,-0.108
7887,4.56,5.04,easting,-0.162
7887,5.04,5.52,easting,-0.088
7887,5.52,6,easting,-0.207
7887,0.42,0.54,northing,-0.012
7887,0.54,0.66,northing,-0.062
7887,0.66,0.78,northing,-0.043
7887,0.78,0.9,northing,-0.042
7887,0.9,1.2,northing,-0.014
7887,1.2,1.68,northing,-0.075
7887,1.68,2.16,northing,-0.096
7887,2.16,2.64,northing,-0.132
7887,2.64,3.12,northing,-0.148
7887,3.12,3.6,northing,0.013
7887,3.6,4.08,northing,-0.07
7887,4.08,4.56,northing,-0.133
7887,4.56,5.04,northing,-0.098
7887,5.04,5.52,northing,-0.005
7887,5.52,6,northing,-0.063
7887,0.42,0.54,vertical,-0.009
7887,0.54,0.66,vertical,-0.008
7887,0.66,0.78,vertical,0.001
7887,0.78,0.9,vertical,0
7887,0.9,1.2,vertical,0
7887,1.2,1.68,vertical,0.012
7887,1.68,2.16,vertical,0.042
7887,2.16,2.64,vertical,0.026
7887,2.64,3.12,vertical,-0.015
7887,3.12,3.6,vertical,0.003
7887,3.6,4.08,vertical,0.005
7887,4.08,4.56,vertical,0.017
7887,4.56,5.04,vertical,0.033
7887,5.04,5.52,vertical,0.004
7887,5.52,6,vertical,0.009
7888,0.42,0.54,easting,-0.05
7888,0.54,0.66,easting,-0.066
7888,0.66,0.78,easting,-0.112
7888,0.78,0.9,easting,-0.11
7888,0.9,1.2,easting,-0.103
7888,1.2,1.68,easting,-0.017
7888,1.68,2.16,easting,-0.1
7888,2.16,2.64,easting,-0.131
7888,2.64,3.12,easting,-0.172
7888,3.12,3.6,easting,-0.194
7888,3.6,4.08,easting,-0.105
7888,4.08,4.56,easting,-0.082
7888,4.56,5.04,easting,-0.121
7888,5.04,5.52,easting,-0.087
7888,5.52,6,easting,-0.104
7888,0.42,0.54,northing,-0.007
7888,0.54,0.66,northing,-0.003
7888,0.66,0.78,northing,0.002
7888,0.78,0.9,northing,0.007
7888,0.9,1.2,northing,0.002
7888,1.2,1.68,northing,-0.026
7888,1.68,2.16,northing,-0.008
7888,2.16,2.64,northing,-0.011
7888,2.64,3.12,northing,-0.086
7888,3.12,3.6,northing,-0.025
7888,3.6,4.08,northing,-0.176
7888,4.08,4.56,northing,-0.001
7888,4.56,5.04,northing,0.036
7888,5.04,5.52,northing,-0.138
7888,5.52,6,northing,-0.018
7888,0.42,0.54,vertical,0.001
7888,0.54,0.66,vertical,0.006
7888,0.66,0.78,vertical,0.002
7888,0.78,0.9,vertical,-0.002
7888,0.9,1.2,vertical,-0.004
7888,1.2,1.68,vertical,-0.041
7888,1.68,2.16,vertical,-0.057
7888,2.16,2.64,vertical,-0.034
7888,2.64,3.12,vertical,0.015
7888,3.12,3.6,vertical,-0.025
7888,3.6,4.08,vertical,-0.038
7888,4.08,4.56,vertical,-0.048
7888,4.56,5.04,vertical,-0.059
7888,5.04,5.52,vertical,-0.015
7888,5.52,6,vertical,-0.03
7889,0.42,0.54,easting,-0.098
7889,0.54,0.66,easting,-0.1
7889,0.66,0.78,easting,-0.099
7889,0.78,0.9,easting,-0.091
7889,0.9,1.2,easting,-0.119
7889,1.2,1.68,easting,-0.087
7889,1.68,2.16,easting,-0.104
7889,2.16,2.64,easting,-0.159
7889,2.64,3.12,easting,-0.08
7889,3.12,3.6,easting,-0.139
7889,3.6,4.08,easting,-0.124
7889,4.08,4.56,easting,-0.194
7889,4.56,5.04,easting,-0.182
7889,5.04,5.52,easting,-0.164
7889,5.52,6,easting,-0.176
7889,0.42,0.54,northing,-0.012
7889,0.54,0.66,northing,0.007
7889,0.66,0.78,northing,-0.014
7889,0.78,0.9,northing,-0.02
7889,0.9,1.2,northing,-0.006
7889,1.2,1.68,northing,-0.084
7889,1.68,2.16,northing,-0.032
7889,2.16,2.64,northing,-0.029
7889,2.64,3.12,northing,0.029
7889,3.12,3.6,northing,-0.112
7889,3.6,4.08,northing,-0.163
7889,4.08,4.56,northing,-0.037
7889,4.56,5.04,northing,-0.134
7889,5.04,5.52,northing,-0.165
7889,5.52,6,northing,0.027
7889,0.42,0.54,vertical,-0.008
7889,0.54,0.66,vertical,-0.006
7889,0.66,0.78,vertical,-0.006
7889,0.78,0.9,vertical,-0.002
7889,0.9,1.2,vertical,-0.002
7889,1.2,1.68,vertical,0.029
7889,1.68,2.16,vertical,0.035
7889,2.16,2.64,vertical,0.024
7889,2.64,3.12,vertical,0.018
7889,3.12,3.6,vertical,0.008
7889,3.6,4.08,vertical,-0.006
7889,4.08,4.56,vertical,0.003
7889,4.56,5.04,vertical,0.025
7889,5.04,5.52,vertical,-0.012
7889,5.52,6,vertical,0.004
7890,0.42,0.54,easting,-0.067
7890,0.54,0.66,easting,-0.097
7890,0.66,0.78,easting,-0.076
7890,0.78,0.9,easting,-0.113
7890,0.9,1.2,easting,-0.11
7890,1.2,1.68,easting,-0.093
7890,1.68,2.16,easting,-0.257
7890,2.16,2.64,easting,-0.143
7890,2.64,3.12,easting,-0.125
7890,3.12,3.6,easting,-0.155
7890,3.6,4.08,easting,-0.134
7890,4.08,4.56,easting,-0.134
7890,4.56,5.04,easting,-0.127
7890,5.04,5.52,easting,-0.148
7890,5.52,6,easting,-0.141
7890,0.42,0.54,northing,-0.012
7890,0.54,0.66,northing,0.005
7890,0.66,0.78,northing,-0.008
7890,0.78,0.9,northing,-0.011
7890,0.9,1.2,northing,-0.03
7890,1.2,1.68,northing,-0.059
7890,1.68,2.16,northing,-0.034
7890,2.16,2.64,northing,-0.03
7890,2.64,3.12,northing,-0.043
7890,3.12,3.6,northing,-0.115
7890,3.6,4.08,northing,-0.074
7890,4.08,4.56,northing,-0.03
7890,4.56,5.04,northing,-0.103
7890,5.04,5.52,northing,-0.193
7890,5.52,6,northing,-0.222
7890,0.42,0.54,vertical,-0.006
7890,0.54,0.66,vertical,0.001
7890,0.66,0.78,vertical,-0.006
7890,0.78,0.9,vertical,0.001
7890,0.9,1.2,vertical,0.005
7890,1.2,1.68,vertical,-0.017
7890,1.68,2.16,vertical,0.016
7890,2.16,2.64,vertical,-0.005
7890,2.64,3.12,vertical,-0.01
7890,3.12,3.6,vertical,-0.014
7890,3.6,4.08,vertical,-0.027
7890,4.08,4.56,vertical,-0.002
7890,4.56,5.04,vertical,-0.011
7890,5.04,5.52,vertical,-0.006
7890,5.52,6,vertical,-0.026
7891,0.42,0.54,easting,-0.079
7891,0.54,0.66,easting,-0.095
7891,0.66,0.78,easting,-0.098
7891,0.78,0.9,easting,-0.104
7891,0.9,1.2,easting,-0.106
7891,1.2,1.68,easting,-0.109
7891,1.68,2.16,easting,-0.05
7891,2.16,2.64,easting,-0.229
7891,2.64,3.12,easting,-0.165
7891,3.12,3.6,easting,-0.098
7891,3.6,4.08,easting,-0.124
7891,4.08,4.56,easting,-0.14
7891,4.56,5.04,easting,-0.054
7891,5.04,5.52,easting,-0.034
7891,5.52,6,easting,-0.052
7891,0.42,0.54,northing,-0.026
7891,0.54,0.66,northing,-0.033
7891,0.66,0.78,northing,-0.017
7891,0.78,0.9,northing,-0.04
7891,0.9,1.2,northing,-0.026
7891,1.2,1.68,northing,-0.15
7891,1.68,2.16,northing,-0.073
7891,2.16,2.64,northing,-0.136
7891,2.64,3.12,northing,-0.095
7891,3.12,3.6,northing,-0.171
7891,3.6,4.08,northing,-0.181
7891,4.08,4.56,northing,-0.11
7891,4.56,5.04,northing,-0.207
7891,5.04,5.52,northing,-0.114
7891,5.52,6,northing,-0.117
7891,0.42,0.54,vertical,-0.006
7891,0.54,0.66,vertical,-0.001
7891,0.66,0.78,vertical,-0.01
7891,0.78,0.9,vertical,0.004
7891,0.9,1.2,vertical,0.006
7891,1.2,1.68,vertical,0.009
7891,1.68,2.16,vertical,0.01
7891,2.16,2.64,vertical,-0.012
7891,2.64,3.12,vertical,0.013
7891,3.12,3.6,vertical,0.023
7891,3.6,4.08,vertical,0.02
7891,4.08,4.56,vertical,0.029
7891,4.56,5.04,vertical,-0.007
7891,5.04,5.52,vertical,0.012
7891,5.52,6,vertical,-0.019
7892,0.42,0.54,easting,-0.064
7892,0.54,0.66,easting,-0.087
7892,0.66,0.78,easting,-0.086
7892,0.78,0.9,easting,-0.127
7892,0.9,1.2,easting,-0.102
7892,1.2,1.68,easting,-0.164
7892,1.68,2.16,easting,-0.134
7892,2.16,2.64,easting,-0.164
7892,2.64,3.12,easting,-0.205
7892,3.12,3.6,easting,-0.112
7892,3.6,4.08,easting,-0.181
7892,4.08,4.56,easting,-0.042
7892,4.56,5.04,easting,-0.094
7892,5.04,5.52,easting,-0.068
7892,5.52,6,easting,-0.034
7892,0.42,0.54,northing,-0.001
7892,0.54,0.66,northing,-0.009
7892,0.66,0.78,northing,-0.01
7892,0.78,0.9,northing,-0.006
7892,0.9,1.2,northing,-0.022
7892,1.2,1.68,northing,0.007
7892,1.68,2.16,northing,0.069
7892,2.16,2.64,northing,-0.002
7892,2.64,3.12,northing,-0.116
7892,3.12,3.6,northing,-0.039
7892,3.6,4.08,northing,-0.078
7892,4.08,4.56,northing,-0.116
7892,4.56,5.04,northing,-0.137
7892,5.04,5.52,northing,-0.181
7892,5.52,6,northing,-0.126
7892,0.42,0.54,vertical,0.008
7892,0.54,0.66,vertical,0.016
7892,0.66,0.78,vertical,0.013
7892,0.78,0.9,vertical,0.018
7892,0.9,1.2,vertical,0.015
7892,1.2,1.68,vertical,0.034
7892,1.68,2.16,vertical,0.016
7892,2.16,2.64,vertical,0.006
7892,2.64,3.12,vertical,0.007
7892,3.12,3.6,vertical,0.002
7892,3.6,4.08,vertical,0.022
7892,4.08,4.56,vertical,0.007
7892,4.56,5.04,vertical,0.032
7892,5.04,5.52,vertical,0.034
7892,5.52,6,vertical,0.011
7893,0.42,0.54,easting,-0.088
7893,0.54,0.66,easting,-0.097
7893,0.66,0.78,easting,-0.128
7893,0.78,0.9,easting,-0.132
7893,0.9,1.2,easting,-0.087
7893,1.2,1.68,easting,0.016
7893,1.68,2.16,easting,-0.112
7893,2.16,2.64,easting,-0.154
7893,2.64,3.12,easting,-0.102
7893,3.12,3.6,easting,-0.121
7893,3.6,4.08,easting,-0.189
7893,4.08,4.56,easting,-0.113
7893,4.56,5.04,easting,-0.078
7893,5.04,5.52,easting,-0.151
7893,5.52,6,easting,-0.063
7893,0.42,0.54,northing,-0.011
7893,0.54,0.66,northing,-0.021
7893,0.66,0.78,northing,-0.03
7893,0.78,0.9,northing,-0.049
7893,0.9,1.2,northing,-0.057
7893,1.2,1.68,northing,-0.067
7893,1.68,2.16,northing,-0.055
7893,2.16,2.64,northing,-0.11
7893,2.64,3.12,northing,-0.036
7893,3.12,3.6,northing,-0.115
7893,3.6,4.08,northing,-0.073
7893,4.08,4.56,northing,-0.096
7893,4.56,5.04,northing,-0.099
7893,5.04,5.52,northing,-0.126
7893,5.52,6,northing,-0.063
7893,0.42,0.54,vertical,-0.011
7893,0.54,0.66,vertical,-0.002
7893,0.66,0.78,vertical,0.007
7893,0.78,0.9,vertical,0.005
7893,0.9,1.2,vertical,0.007
7893,1.2,1.68,vertical,0.004
7893,1.68,2.16,vertical,0.004
7893,2.16,2.64,vertical,-0.003
7893,2.64,3.12,vertical,-0.006
7893,3.12,3.6,vertical,0.009
7893,3.6,4.08,vertical,-0.002
7893,4.08,4.56,vertical,0.001
7893,4.56,5.04,vertical,0.012
7893,5.04,5.52,vertical,0.002
7893,5.52,6,vertical,-0.012
7894,0.42,0.54,easting,-0.055
7894,0.54,0.66,easting,-0.105
7894,0.66,0.78,easting,-0.126
7894,0.78,0.9,easting,-0.089
7894,0.9,1.2,easting,-0.1
7894,1.2,1.68,easting,-0.16
7894,1.68,2.16,easting,-0.177
7894,2.16,2.64,easting,-0.126
7894,2.64,3.12,easting,-0.035
7894,3.12,3.6,easting,-0.167
7894,3.6,4.08,easting,-0.172
7894,4.08,4.56,easting,-0.052
7894,4.56,5.04,easting,-0.055
7894,5.04,5.52,easting,-0.004
7894,5.52,6,easting,-0.053
7894,0.42,0.54,northing,0.016
7894,0.54,0.66,northing,-0.004
7894,0.66,0.78,northing,-0.026
