ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
833,1.78,1.84,easting,-1.254
833,1.9,1.96,easting,-1.27
833,1.96,2.02,easting,-1.114
833,2.02,2.08,easting,-1.591
833,2.08,2.14,easting,-0.875
833,2.14,2.2,easting,-1.13
833,2.2,2.26,easting,-1.121
833,2.26,2.32,easting,-0.964
833,2.32,2.38,easting,-0.664
833,2.38,2.44,easting,-1.628
833,2.44,2.5,easting,-0.971
833,2.5,2.56,easting,-0.175
834,0.61,0.64,easting,-1.221
834,0.64,0.7,easting,-1.83
834,0.7,0.76,easting,-2.365
834,0.76,0.82,easting,-1.923
834,0.82,0.88,easting,-1.423
834,0.88,0.94,easting,-0.852
834,0.94,1,easting,-1.084
834,1,1.06,easting,-0.862
834,1.06,1.12,easting,-1.11
834,1.12,1.18,easting,-1.075
834,1.18,1.24,easting,-0.298
834,1.24,1.3,easting,-1.143
834,1.3,1.36,easting,-1.37
834,1.36,1.42,easting,-1.128
834,1.42,1.48,easting,-1.365
834,1.48,1.54,easting,-1.37
834,1.54,1.6,easting,-1.222
834,1.6,1.66,easting,-1.288
834,1.66,1.72,easting,-1.155
834,1.72,1.78,easting,-1.921
834,1.78,1.84,easting,-1.38
834,1.84,1.9,easting,-1.158
834,1.9,1.96,easting,-2.009
834,1.96,2.02,easting,-1.037
834,2.02,2.08,easting,-1.88
834,2.08,2.14,easting,-0.87
834,2.14,2.2,easting,-1.288
834,2.2,2.26,easting,-0.907
834,2.26,2.32,easting,-1.347
834,2.32,2.38,easting,-1.418
834,2.38,2.44,easting,-0.956
834,2.44,2.5,easting,-1.307
834,2.5,2.56,easting,-0.898
835,0.61,0.64,easting,-1.701
835,0.64,0.7,easting,-1.252
835,0.7,0.76,easting,-2
835,0.76,0.82,easting,-1.677
835,0.82,0.88,easting,-1.749
835,0.88,0.94,easting,-1.116
835,0.94,1,easting,-1.39
835,1,1.06,easting,-1.392
835,1.06,1.12,easting,-0.938
835,1.12,1.18,easting,-1.583
835,1.18,1.24,easting,-1.244
835,1.24,1.3,easting,-1.357
835,1.3,1.36,easting,-1.295
835,1.36,1.42,easting,-1.273
835,1.42,1.48,easting,-1.625
835,1.48,1.54,easting,-0.566
835,1.54,1.6,easting,-1.3
835,1.6,1.66,easting,-1.303
835,1.66,1.72,easting,-1.601
835,1.72,1.78,easting,-1.453
835,1.78,1.84,easting,-1.419
835,1.84,1.9,easting,-0.999
835,1.9,1.96,easting,-1.294
835,1.96,2.02,easting,-2.026
835,2.02,2.08,easting,-1.149
835,2.08,2.14,easting,-1.892
835,2.14,2.2,easting,-1.726
835,2.2,2.26,easting,-0.909
835,2.26,2.32,easting,-0.983
835,2.32,2.38,easting,-1.419
835,2.38,2.44,easting,-1.187
835,2.44,2.5,easting,-1.217
835,2.5,2.56,easting,-1.3
835,2.56,2.62,easting,-1.442
836,0.61,0.64,easting,-1.237
836,0.7,0.76,easting,-1.651
836,0.76,0.82,easting,-1.225
836,0.82,0.88,easting,-1.377
836,0.88,0.94,easting,-0.967
836,0.94,1,easting,-1.036
836,1,1.06,easting,-0.662
836,1.06,1.12,easting,-1.273
836,1.12,1.18,easting,-1.339
836,1.18,1.24,easting,-1.02
836,1.24,1.3,easting,-0.973
836,1.3,1.36,easting,-1.901
836,1.36,1.42,easting,-1.919
836,1.42,1.48,easting,-1.151
836,1.48,1.54,easting,-1.121
836,1.54,1.6,easting,-0.705
836,1.6,1.66,easting,-1.246
836,1.66,1.72,easting,-0.5
836,1.72,1.78,easting,-0.389
836,1.78,1.84,easting,-0.966
836,1.84,1.9,easting,-1.168
836,1.9,1.96,easting,-1.028
836,1.96,2.02,easting,-1.885
836,2.02,2.08,easting,-0.743
836,2.08,2.14,easting,-1.099
836,2.14,2.2,easting,-1.166
836,2.2,2.26,easting,-1.375
836,2.26,2.32,easting,-1.407
836,2.32,2.38,easting,-1.591
836,2.38,2.44,easting,-1.053
836,2.44,2.5,easting,-0.869
836,2.5,2.56,easting,-1.308
836,2.56,2.62,easting,-0.311
837,0.61,0.64,easting,-1.669
837,0.64,0.7,easting,-1.412
837,0.7,0.76,easting,-1.458
837,0.76,0.82,easting,-1.382
837,0.82,0.88,easting,-1.473
837,0.88,0.94,easting,-1.27
837,0.94,1,easting,-1.293
837,1,1.06,easting,-1.536
837,1.06,1.12,easting,-1.355
837,1.12,1.18,easting,-0.714
837,1.18,1.24,easting,-0.643
837,1.24,1.3,easting,-0.548
837,1.3,1.36,easting,-0.776
837,1.36,1.42,easting,-0.313
837,1.42,1.48,easting,-1.573
837,1.48,1.54,easting,-1.27
837,1.54,1.6,easting,-1.363
837,1.6,1.66,easting,-1.762
837,1.66,1.72,easting,-1.708
837,1.72,1.78,easting,-0.504
837,1.78,1.84,easting,-1.514
837,1.84,1.9,easting,-0.775
837,1.9,1.96,easting,-0.978
837,1.96,2.02,easting,-1.329
837,2.02,2.08,easting,-0.546
837,2.08,2.14,easting,-1.188
837,2.14,2.2,easting,-0.434
837,2.2,2.26,easting,-1.898
837,2.26,2.32,easting,-0.495
837,2.32,2.38,easting,-1.129
838,0.61,0.64,easting,-0.221
838,0.64,0.7,easting,-1.403
838,0.7,0.76,easting,-0.497
838,0.76,0.82,easting,-0.583
838,0.82,0.88,easting,-0.95
838,0.88,0.94,easting,-0.924
838,0.94,1,easting,-0.653
838,1,1.06,easting,-1.09
838,1.06,1.12,easting,-0.318
838,1.12,1.18,easting,-0.812
838,1.18,1.24,easting,-0.288
838,1.24,1.3,easting,-0.509
838,1.3,1.36,easting,-1.174
838,1.36,1.42,easting,-0.955
838,1.42,1.48,easting,-0.938
838,1.48,1.54,easting,-0.654
838,1.54,1.6,easting,-0.578
838,1.6,1.66,easting,-0.895
838,1.66,1.72,easting,-0.457
838,1.72,1.78,easting,-0.405
838,1.78,1.84,easting,-0.438
838,1.84,1.9,easting,-0.975
838,1.9,1.96,easting,-0.764
838,1.96,2.02,easting,-0.464
838,2.02,2.08,easting,-0.703
838,2.08,2.14,easting,-0.623
838,2.14,2.2,easting,-0.771
838,2.2,2.26,easting,-0.919
838,2.26,2.32,easting,-1.54
838,2.32,2.38,easting,-1.19
838,2.38,2.44,easting,-0.583
839,0.61,0.64,easting,-0.985
839,0.64,0.7,easting,-1.715
839,0.7,0.76,easting,-1.632
839,0.76,0.82,easting,-1.153
839,0.82,0.88,easting,-0.693
839,0.88,0.94,easting,-1.5
839,0.94,1,easting,-0.489
839,1,1.06,easting,-1.497
839,1.06,1.12,easting,-1.132
839,1.12,1.18,easting,-1.255
839,1.18,1.24,easting,-1.036
839,1.24,1.3,easting,-1.765
839,1.3,1.36,easting,-1.357
839,1.36,1.42,easting,-0.846
839,1.42,1.48,easting,-1.543
839,1.48,1.54,easting,-0.901
839,1.54,1.6,easting,-1.244
839,1.6,1.66,easting,-0.611
839,1.66,1.72,easting,-1.312
839,1.72,1.78,easting,-0.241
839,1.78,1.84,easting,-0.42
839,1.84,1.9,easting,-0.253
839,1.9,1.96,easting,-1.121
839,1.96,2.02,easting,-0.785
839,2.02,2.08,easting,0.749
839,2.08,2.14,easting,-0.921
839,2.14,2.2,easting,-0.43
839,2.2,2.26,easting,-1.152
839,2.26,2.32,easting,-1.307
839,2.32,2.38,easting,-1.611
840,0.61,0.64,easting,-1.663
840,0.64,0.7,easting,-1.158
840,0.7,0.76,easting,-1.413
840,0.76,0.82,easting,-1.327
840,0.82,0.88,easting,-1.57
840,0.88,0.94,easting,-1.294
840,0.94,1,easting,-0.585
840,1,1.06,easting,-0.695
840,1.06,1.12,easting,-0.928
840,1.12,1.18,easting,-0.404
840,1.18,1.24,easting,-0.746
840,1.24,1.3,easting,-0.451
840,1.3,1.36,easting,-0.54
840,1.36,1.42,easting,-0.785
840,1.42,1.48,easting,-1.115
840,1.48,1.54,easting,-0.741
840,1.54,1.6,easting,-1.109
840,1.6,1.66,easting,-0.822
840,1.66,1.72,easting,-0.307
840,1.72,1.78,easting,-1.389
840,1.78,1.84,easting,-0.651
840,1.84,1.9,easting,-1.203
840,1.9,1.96,easting,-0.709
840,1.96,2.02,easting,-1.237
840,2.02,2.08,easting,-1.322
840,2.08,2.14,easting,-0.856
841,0.61,0.64,easting,-0.943
841,0.64,0.7,easting,-0.537
841,0.7,0.76,easting,-0.895
841,0.76,0.82,easting,-0.213
841,0.82,0.88,easting,-1.007
841,0.88,0.94,easting,-0.682
841,0.94,1,easting,-1.199
841,1,1.06,easting,-0.801
841,1.06,1.12,easting,-0.718
841,1.12,1.18,easting,-1.002
841,1.18,1.24,easting,-1.616
841,1.24,1.3,easting,-0.91
841,1.3,1.36,easting,-0.741
841,1.36,1.42,easting,-1.121
841,1.42,1.48,easting,-0.351
841,1.48,1.54,easting,-0.92
841,1.54,1.6,easting,0.061
841,1.6,1.66,easting,-1.303
841,1.66,1.72,easting,-0.562
841,1.72,1.78,easting,-0.665
841,1.78,1.84,easting,-0.577
841,1.84,1.9,easting,-0.734
841,1.9,1.96,easting,-0.67
841,1.96,2.02,easting,-0.549
842,0.61,0.64,easting,-1.163
842,0.64,0.7,easting,-0.423
842,0.7,0.76,easting,-0.921
842,0.76,0.82,easting,-0.231
842,0.82,0.88,easting,-1.51
842,0.88,0.94,easting,-0.751
842,0.94,1,easting,-0.711
842,1,1.06,easting,-1.137
842,1.06,1.12,easting,-1.015
842,1.12,1.18,easting,-0.271
842,1.18,1.24,easting,-0.848
842,1.24,1.3,easting,-1.221
842,1.3,1.36,easting,-0.862
842,1.36,1.42,easting,-1.677
842,1.42,1.48,easting,-1.642
842,1.48,1.54,easting,-0.848
842,1.54,1.6,easting,-0.812
842,1.6,1.66,easting,-2.044
842,1.66,1.72,easting,-1.04
842,1.72,1.78,easting,-0.542
842,1.78,1.84,easting,-0.955
842,1.84,1.9,easting,-0.584
842,1.9,1.96,easting,-1.696
842,1.96,2.02,easting,-0.354
843,0.61,0.64,easting,-1.38
843,0.64,0.7,easting,-1.1
843,0.7,0.76,easting,-2.237
843,0.76,0.82,easting,-1.422
843,0.82,0.88,easting,-1.75
843,0.88,0.94,easting,-1.296
843,0.94,1,easting,-1.756
843,1,1.06,easting,-0.744
843,1.06,1.12,easting,-1.232
843,1.12,1.18,easting,-0.97
843,1.18,1.24,easting,-1.221
843,1.24,1.3,easting,-0.921
843,1.3,1.36,easting,-1.236
843,1.36,1.42,easting,-1.234
843,1.42,1.48,easting,-0.641
843,1.48,1.54,easting,-1.357
843,1.54,1.6,easting,-1.143
843,1.6,1.66,easting,-0.272
843,1.66,1.72,easting,-1.879
843,1.72,1.78,easting,-0.967
843,1.78,1.84,easting,-1.145
843,1.84,1.9,easting,-1.124
844,0.61,0.64,easting,0.325
844,0.64,0.7,easting,-0.837
844,0.7,0.76,easting,-1.643
844,0.76,0.82,easting,-1.295
844,0.82,0.88,easting,-0.867
844,0.88,0.94,easting,-1.446
844,0.94,1,easting,-0.799
844,1,1.06,easting,-1.508
844,1.12,1.18,easting,-1.505
844,1.18,1.24,easting,-1.736
844,1.24,1.3,easting,-1.599
844,1.3,1.36,easting,-1.377
844,1.36,1.42,easting,-1.672
844,1.42,1.48,easting,-1.164
844,1.48,1.54,easting,-1.874
844,1.54,1.6,easting,-1.082
844,1.6,1.66,easting,-2.373
844,1.66,1.72,easting,-1.128
844,1.72,1.78,easting,-1.11
844,1.78,1.84,easting,-1.348
844,1.84,1.9,easting,-1.13
845,0.64,0.7,easting,-1.329
845,0.7,0.76,easting,-1.307
845,0.76,0.82,easting,-1.859
845,0.82,0.88,easting,-1.594
845,0.88,0.94,easting,-1.687
845,0.94,1,easting,-1.258
845,1,1.06,easting,-1.45
845,1.06,1.12,easting,-1.442
845,1.12,1.18,easting,-1.187
845,1.18,1.24,easting,-1.395
845,1.24,1.3,easting,-2.154
845,1.3,1.36,easting,-1.852
845,1.36,1.42,easting,-1.792
845,1.42,1.48,easting,-1.568
845,1.48,1.54,easting,-1.194
845,1.54,1.6,easting,-1.679
845,1.6,1.66,easting,-1.091
845,1.66,1.72,easting,-2.126
845,1.72,1.78,easting,-1.133
845,1.78,1.84,easting,-1.925
845,1.84,1.9,easting,-0.805
846,0.61,0.64,easting,-0.919
846,0.64,0.7,easting,-1.6
846,0.7,0.76,easting,-1.685
846,0.76,0.82,easting,-1.478
846,0.82,0.88,easting,-1.872
846,0.88,0.94,easting,-1.674
846,0.94,1,easting,-1.49
846,1,1.06,easting,-2.071
846,1.06,1.12,easting,-1.202
846,1.12,1.18,easting,-1.528
846,1.18,1.24,easting,-0.742
846,1.24,1.3,easting,-1.716
846,1.3,1.36,easting,-0.824
846,1.36,1.42,easting,-1.165
846,1.42,1.48,easting,-1.856
846,1.48,1.54,easting,-2.023
846,1.54,1.6,easting,-1.294
846,1.6,1.66,easting,-1.734
846,1.66,1.72,easting,-1.064
846,1.72,1.78,easting,-1.931
846,1.78,1.84,easting,-0.829
847,0.61,0.64,easting,-0.524
847,0.64,0.7,easting,-1.08
847,0.7,0.76,easting,-1.498
847,0.76,0.82,easting,-1.496
847,0.82,0.88,easting,-1.269
847,0.88,0.94,easting,-1.322
847,0.94,1,easting,-1.875
847,1,1.06,easting,-1.11
847,1.06,1.12,easting,-1.572
847,1.12,1.18,easting,-1.389
847,1.18,1.24,easting,-0.962
847,1.24,1.3,easting,-1.213
847,1.3,1.36,easting,-1.814
847,1.36,1.42,easting,-1.601
847,1.42,1.48,easting,-1.717
847,1.48,1.54,easting,-1.854
847,1.54,1.6,easting,-1.021
847,1.6,1.66,easting,-1.581
847,1.66,1.72,easting,-0.781
847,1.72,1.78,easting,-0.895
847,1.78,1.84,easting,-1.524
848,0.61,0.64,easting,-1.202
848,0.64,0.7,easting,-1.249
848,0.7,0.76,easting,-0.822
848,0.76,0.82,easting,-1.445
848,0.82,0.88,easting,-1.45
848,0.88,0.94,easting,-1.855
848,0.94,1,easting,-1.744
848,1,1.06,easting,-2.027
848,1.06,1.12,easting,-1.222
848,1.12,1.18,easting,-1.101
848,1.18,1.24,easting,-1.511
848,1.24,1.3,easting,-0.996
848,1.3,1.36,easting,-1.612
848,1.36,1.42,easting,-1.53
848,1.42,1.48,easting,-2.105
848,1.48,1.54,easting,-0.984
848,1.54,1.6,easting,-1.401
848,1.6,1.66,easting,-1.136
848,1.66,1.72,easting,-1.04
849,0.61,0.64,easting,-1.063
849,0.64,0.7,easting,-1.317
849,0.7,0.76,easting,-1.526
849,0.76,0.82,easting,-1.27
849,0.82,0.88,easting,-1.402
849,0.88,0.94,easting,-1.676
849,0.94,1,easting,-1.153
849,1,1.06,easting,-1.302
849,1.06,1.12,easting,-1.106
849,1.12,1.18,easting,-0.915
849,1.18,1.24,easting,-1.361
849,1.24,1.3,easting,0.065
849,1.3,1.36,easting,-0.046
849,1.36,1.42,easting,-1.131
849,1.42,1.48,easting,-1.368
849,1.48,1.54,easting,-0.698
849,1.54,1.6,easting,-1.456
849,1.6,1.66,easting,-1.818
850,0.61,0.64,easting,-1.506
850,0.64,0.7,easting,-1.229
850,0.7,0.76,easting,-1.082
850,0.76,0.82,easting,-1.082
850,0.82,0.88,easting,-1.788
850,0.88,0.94,easting,-0.123
850,0.94,1,easting,-0.829
850,1,1.06,easting,-0.982
850,1.06,1.12,easting,-0.746
850,1.12,1.18,easting,-1.375
850,1.18,1.24,easting,-1.419
850,1.24,1.3,easting,-0.529
850,1.3,1.36,easting,-1.388
850,1.36,1.42,easting,-0.971
850,1.42,1.48,easting,-1.549
850,1.48,1.54,easting,-1.416
850,1.54,1.6,easting,-1.427
850,1.6,1.66,easting,-0.816
851,0.61,0.64,easting,-0.523
851,0.64,0.7,easting,-1.121
851,0.7,0.76,easting,-1.19
851,0.76,0.82,easting,-1.413
851,0.82,0.88,easting,-1.635
851,0.88,0.94,easting,-1.501
851,0.94,1,easting,-1.363
851,1,1.06,easting,-1.597
851,1.06,1.12,easting,-0.764
851,1.12,1.18,easting,-1.279
851,1.18,1.24,easting,-0.65
851,1.24,1.3,easting,-0.816
851,1.3,1.36,easting,-1.294
851,1.36,1.42,easting,-1.484
851,1.42,1.48,easting,-1.589
851,1.48,1.54,easting,-1.567
851,1.54,1.6,easting,-0.937
851,1.6,1.66,easting,-1.522
851,1.66,1.72,easting,-1.118
852,0.61,0.64,easting,-1.738
852,0.64,0.7,easting,-0.61
852,0.7,0.76,easting,-1.245
852,0.76,0.82,easting,-0.234
852,0.82,0.88,easting,-0.517
852,0.88,0.94,easting,-0.897
852,0.94,1,easting,-0.861
852,1,1.06,easting,-0.485
852,1.06,1.12,easting,-1.5
852,1.12,1.18,easting,-0.925
852,1.18,1.24,easting,-1.052
852,1.24,1.3,easting,-1.161
852,1.3,1.36,easting,-1.053
852,1.36,1.42,easting,-1.333
852,1.42,1.48,easting,-1.859
852,1.48,1.54,easting,-1.301
852,1.54,1.6,easting,-1.058
852,1.6,1.66,easting,-1.302
853,0.61,0.64,easting,-1.6
853,0.64,0.7,easting,-1.575
853,0.7,0.76,easting,-1.572
853,0.76,0.82,easting,-1.138
853,0.82,0.88,easting,-0.918
853,0.88,0.94,easting,-0.827
853,0.94,1,easting,-0.772
853,1,1.06,easting,-1.6
853,1.06,1.12,easting,-1.168
853,1.12,1.18,easting,-1.257
853,1.18,1.24,easting,-1.205
853,1.24,1.3,easting,-1.712
853,1.3,1.36,easting,-1.064
853,1.36,1.42,easting,-1.556
854,0.61,0.64,easting,-1.006
854,0.64,0.7,easting,-1.232
854,0.7,0.76,easting,-1.204
854,0.76,0.82,easting,-0.538
854,0.82,0.88,easting,-1.056
854,0.88,0.94,easting,-1.379
854,0.94,1,easting,-0.334
854,1,1.06,easting,-0.984
854,1.06,1.12,easting,-1.594
854,1.12,1.18,easting,-1.113
854,1.18,1.24,easting,-1.306
855,0.61,0.64,easting,-0.801
855,0.64,0.7,easting,-1.991
855,0.7,0.76,easting,-0.284
855,0.76,0.82,easting,-0.72
855,0.82,0.88,easting,-0.841
855,0.88,0.94,easting,-1.111
855,0.94,1,easting,-1.996
855,1,1.06,easting,-1.546
855,1.06,1.12,easting,-1.02
856,0.61,0.64,easting,-1.464
856,0.64,0.7,easting,-1.927
856,0.7,0.76,easting,-1.481
856,0.76,0.82,easting,-0.7
856,0.82,0.88,easting,-1.627
856,0.88,0.94,easting,-0.598
856,1,1.06,easting,-1.23
857,0.61,0.64,easting,-1.481
857,0.64,0.7,easting,-1.849
857,0.7,0.76,easting,-0.969
857,0.76,0.82,easting,-1.282
857,0.82,0.88,easting,-1.513
857,0.88,0.94,easting,-1.053
858,0.61,0.64,easting,-0.622
858,0.64,0.7,easting,-0.604
858,0.7,0.76,easting,-0.615
858,0.76,0.82,easting,-0.87
858,0.82,0.88,easting,-1.15
858,0.88,0.94,easting,-2.687
859,0.61,0.64,easting,-2.025
859,0.64,0.7,easting,-1.303
859,0.7,0.76,easting,-1.079
859,0.76,0.82,easting,-0.559
859,0.82,0.88,easting,-0.274
859,0.88,0.94,easting,-1.662
860,0.61,0.64,easting,-1.715
860,0.64,0.7,easting,0.065
860,0.7,0.76,easting,-0.715
860,0.76,0.82,easting,-1.315
860,0.82,0.88,easting,0.24
861,0.61,0.64,easting,-1.425
861,0.64,0.7,easting,-1.581
861,0.76,0.82,easting,-1.112
862,0.61,0.64,easting,-0.214
862,0.64,0.7,easting,-1.295
862,0.7,0.76,easting,-1.328
863,0.64,0.7,easting,-1.526
864,0.61,0.64,easting,-0.177
864,0.64,0.7,easting,-0.674
865,0.61,0.64,easting,-0.962
865,0.64,0.7,easting,-1.075
866,0.61,0.64,easting,-0.785
866,0.64,0.7,easting,0.291
867,0.61,0.64,easting,-0.994
868,0.61,0.64,easting,-1.873
868,0.64,0.7,easting,-2.075
869,0.64,0.7,easting,-2.162
870,0.61,0.64,easting,-2.257
870,0.64,0.7,easting,-2.597
872,0.64,0.7,easting,-1.683
873,0.61,0.64,easting,-1.095
874,0.61,0.64,easting,-0.564
875,0.61,0.64,easting,-1.089
876,0.61,0.64,easting,-1.298
877,0.61,0.64,easting,-1.17
877,0.64,0.7,easting,-1.092
878,0.61,0.64,easting,-0.34
878,0.64,0.7,easting,-1.088
880,0.61,0.64,easting,-1.014
881,0.61,0.64,easting,-1.55
881,0.64,0.7,easting,-1.805
882,0.61,0.64,easting,-1.873
882,0.64,0.7,easting,-2.318
884,0.61,0.64,easting,1.176
884,0.64,0.7,easting,-1.366
885,0.61,0.64,easting,-1.962
885,0.64,0.7,easting,-1.939
886,0.61,0.64,easting,-1.705
886,0.64,0.7,easting,-1.197
886,0.7,0.76,easting,-2.087
888,0.61,0.64,easting,-0.669
889,0.61,0.64,easting,0.951
892,0.61,0.64,easting,-2.687
893,0.61,0.64,easting,-0.849
893,0.64,0.7,easting,-1.903
895,0.61,0.64,easting,-1.974
895,0.64,0.7,easting,-0.553
896,0.61,0.64,easting,-1.908
897,0.61,0.64,easting,-1.663
897,0.64,0.7,easting,-2.122
899,0.61,0.64,easting,-1.233
899,0.64,0.7,easting,-0.869
900,0.61,0.64,easting,-1.247
730,0.61,0.64,northing,1.074
730,0.64,0.7,northing,1.087
730,0.7,0.76,northing,1.074
731,0.61,0.64,northing,1.092
731,0.64,0.7,northing,0.638
732,0.61,0.64,northing,1.056
733,0.61,0.64,northing,1.108
733,0.64,0.7,northing,1.029
734,0.61,0.64,northing,0.985
734,0.64,0.7,northing,1.055
735,0.61,0.64,northing,0.854
735,0.64,0.7,northing,0.925
736,0.61,0.64,northing,0.691
737,0.61,0.64,northing,0.875
765,0.61,0.64,northing,1.188
766,0.61,0.64,northing,1.155
766,0.64,0.7,northing,1.187
767,0.61,0.64,northing,1.123
767,0.64,0.7,northing,1.202
768,0.61,0.64,northing,1.17
768,0.64,0.7,northing,1.29
769,0.61,0.64,northing,1.056
770,0.61,0.64,northing,1.293
770,0.64,0.7,northing,1.164
770,0.7,0.76,northing,1.139
771,0.61,0.64,northing,1.181
771,0.64,0.7,northing,1.188
771,0.7,0.76,northing,1.182
772,0.61,0.64,northing,1.228
772,0.64,0.7,northing,1.082
772,0.7,0.76,northing,1.266
773,0.61,0.64,northing,0.979
773,0.64,0.7,northing,1.314
773,0.7,0.76,northing,1.118
774,0.61,0.64,northing,1.251
774,0.64,0.7,northing,1.145
774,0.7,0.76,northing,1.166
774,0.76,0.82,northing,1.114
775,0.61,0.64,northing,1.105
775,0.64,0.7,northing,1.138
775,0.7,0.76,northing,1.149
776,0.61,0.64,northing,1.096
776,0.64,0.7,northing,1.188
776,0.7,0.76,northing,1.136
777,0.61,0.64,northing,1.21
777,0.64,0.7,northing,1.259
777,0.7,0.76,northing,1.128
777,0.76,0.82,northing,1.384
778,0.61,0.64,northing,1.145
778,0.64,0.7,northing,0.996
778,0.7,0.76,northing,1.029
778,0.76,0.82,northing,1.061
779,0.61,0.64,northing,1.155
779,0.64,0.7,northing,0.972
779,0.7,0.76,northing,1.163
779,0.76,0.82,northing,1.062
780,0.61,0.64,northing,0.974
780,0.64,0.7,northing,0.949
780,0.7,0.76,northing,1.077
780,0.76,0.82,northing,1.01
781,0.61,0.64,northing,1.117
781,0.64,0.7,northing,1.094
781,0.7,0.76,northing,1.167
781,0.76,0.82,northing,0.969
782,0.61,0.64,northing,1.048
782,0.64,0.7,northing,0.987
782,0.7,0.76,northing,0.969
782,0.76,0.82,northing,0.97
783,0.61,0.64,northing,1.07
783,0.64,0.7,northing,1.254
783,0.7,0.76,northing,1.055
783,0.76,0.82,northing,0.968
783,0.82,0.88,northing,1.082
784,0.61,0.64,northing,1.026
784,0.64,0.7,northing,1.095
784,0.7,0.76,northing,1.016
784,0.76,0.82,northing,1.073
784,0.82,0.88,northing,0.76
785,0.61,0.64,northing,1.03
785,0.64,0.7,northing,0.986
785,0.7,0.76,northing,1.3
785,0.76,0.82,northing,1.149
785,0.82,0.88,northing,1.097
786,0.61,0.64,northing,1.098
786,0.64,0.7,northing,1.066
786,0.7,0.76,northing,0.901
786,0.76,0.82,northing,0.849
786,0.82,0.88,northing,0.997
787,0.61,0.64,northing,1.278
787,0.64,0.7,northing,1.199
787,0.7,0.76,northing,1.24
787,0.76,0.82,northing,1.16
787,0.82,0.88,northing,0.948
788,0.61,0.64,northing,1.089
788,0.64,0.7,northing,1.087
788,0.7,0.76,northing,1.165
788,0.76,0.82,northing,1.032
788,0.82,0.88,northing,1.167
789,0.61,0.64,northing,1.3
789,0.64,0.7,northing,1.099
789,0.7,0.76,northing,1.132
789,0.76,0.82,northing,1.171
789,0.82,0.88,northing,0.933
790,0.61,0.64,northing,1.038
790,0.64,0.7,northing,1.089
790,0.7,0.76,northing,1.085
790,0.76,0.82,northing,1.083
790,0.82,0.88,northing,1.047
790,0.88,0.94,northing,1.079
791,0.61,0.64,northing,1.025
791,0.64,0.7,northing,1.08
791,0.7,0.76,northing,1.141
791,0.76,0.82,northing,1.099
791,0.82,0.88,northing,1.215
791,0.88,0.94,northing,1.124
792,0.61,0.64,northing,0.939
792,0.64,0.7,northing,1.098
792,0.7,0.76,northing,0.967
792,0.76,0.82,northing,1.03
792,0.82,0.88,northing,0.967
792,0.88,0.94,northing,0.939
792,0.94,1,northing,1.028
792,1,1.06,northing,0.962
793,0.61,0.64,northing,1.083
793,0.64,0.7,northing,1.159
793,0.7,0.76,northing,1.015
793,0.76,0.82,northing,1.143
793,0.82,0.88,northing,1.018
793,0.88,0.94,northing,1.04
793,0.94,1,northing,1.037
793,1,1.06,northing,0.764
793,1.06,1.12,northing,1.002
793,1.12,1.18,northing,1.043
794,0.61,0.64,northing,1.034
794,0.64,0.7,northing,1.01
794,0.7,0.76,northing,1.037
794,0.76,0.82,northing,1.14
794,0.82,0.88,northing,0.951
794,0.88,0.94,northing,0.938
794,0.94,1,northing,0.98
794,1,1.06,northing,1.056
794,1.06,1.12,northing,1.043
794,1.12,1.18,northing,0.958
794,1.18,1.24,northing,0.941
795,0.61,0.64,northing,1.256
795,0.64,0.7,northing,1.099
795,0.7,0.76,northing,1.138
795,0.76,0.82,northing,1.146
795,0.82,0.88,northing,1.033
795,0.88,0.94,northing,1.36
795,0.94,1,northing,0.998
795,1,1.06,northing,1.102
795,1.06,1.12,northing,1.099
795,1.12,1.18,northing,1.054
795,1.18,1.24,northing,1.181
795,1.24,1.3,northing,1.046
796,0.61,0.64,northing,1.13
796,0.64,0.7,northing,1.208
796,0.7,0.76,northing,1.098
796,0.76,0.82,northing,1.042
796,0.82,0.88,northing,0.991
796,0.88,0.94,northing,0.968
796,0.94,1,northing,0.999
796,1,1.06,northing,1.064
796,1.06,1.12,northing,0.977
796,1.12,1.18,northing,1.037
796,1.18,1.24,northing,0.92
796,1.24,1.3,northing,1
796,1.3,1.36,northing,1.025
797,0.61,0.64,northing,1.148
797,0.64,0.7,northing,1.096
797,0.7,0.76,northing,1.197
797,0.76,0.82,northing,1.087
797,0.82,0.88,northing,1.214
797,0.88,0.94,northing,1.208
797,0.94,1,northing,1.246
797,1,1.06,northing,1.085
797,1.06,1.12,northing,1.171
797,1.12,1.18,northing,1.091
797,1.18,1.24,northing,1.112
797,1.24,1.3,northing,1.204
798,0.61,0.64,northing,1.089
798,0.64,0.7,northing,1.116
798,0.7,0.76,northing,1.012
798,0.76,0.82,northing,1.126
798,0.82,0.88,northing,1.151
798,0.88,0.94,northing,1.148
798,1,1.06,northing,1.132
798,1.06,1.12,northing,1.116
798,1.12,1.18,northing,1.161
798,1.18,1.24,northing,1.024
798,1.24,1.3,northing,1.135
798,1.3,1.36,northing,0.909
798,1.36,1.42,northing,1.082
799,0.61,0.64,northing,1.17
799,0.64,0.7,northing,0.995
799,0.7,0.76,northing,1.176
799,0.76,0.82,northing,1.121
799,0.82,0.88,northing,1.166
799,0.88,0.94,northing,1.177
799,0.94,1,northing,1.078
799,1,1.06,northing,1.172
