ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
933,2021-03-26,13:52:42,0,1.45,-9999,29.64455167,-91.368445
934,2021-03-26,13:52:42,0.68,1.48,-9999,29.64455167,-91.368445
935,2021-03-26,13:52:43,1.35,1.48,-9999,29.64455833,-91.36844667
936,2021-03-26,13:52:43,1.98,1.48,-9999,29.64455833,-91.36844667
937,2021-03-26,13:52:44,2.71,1.49,-9999,29.64455833,-91.36844667
938,2021-03-26,13:52:45,3.37,1.51,-9999,29.64455833,-91.36844667
939,2021-03-26,13:52:45,4.08,1.55,-9999,29.64455833,-91.36844667
940,2021-03-26,13:52:46,4.75,1.57,-9999,29.64455833,-91.36844667
941,2021-03-26,13:52:46,5.51,1.58,-9999,29.64455833,-91.36844667
942,2021-03-26,13:52:47,6.19,1.62,-9999,29.64455833,-91.36844667
943,2021-03-26,13:52:47,6.92,1.66,-9999,29.64455833,-91.36844667
944,2021-03-26,13:52:48,7.62,1.71,-9999,29.64455833,-91.36844667
945,2021-03-26,13:52:49,8.31,1.78,-9999,29.64455833,-91.36844667
946,2021-03-26,13:52:49,9.23,1.86,-9999,29.64455833,-91.36844667
947,2021-03-26,13:52:50,9.97,1.94,-9999,29.64455833,-91.36844667
948,2021-03-26,13:52:51,10.72,2.03,-9999,29.64455833,-91.36844667
949,2021-03-26,13:52:51,11.51,2.12,-9999,29.64455833,-91.36844667
950,2021-03-26,13:52:52,12.27,2.19,-9999,29.64455833,-91.36844667
951,2021-03-26,13:52:53,13.09,2.28,-9999,29.64455833,-91.36844667
952,2021-03-26,13:52:53,13.89,2.45,-9999,29.64455833,-91.36844667
953,2021-03-26,13:52:54,14.79,2.71,-9999,29.64455833,-91.36844667
954,2021-03-26,13:52:55,15.63,3.1,-9999,29.64455833,-91.36844667
955,2021-03-26,13:52:55,16.47,3.32,-9999,29.64455833,-91.36844667
956,2021-03-26,13:52:56,17.28,3.5,-9999,29.64455833,-91.36844667
957,2021-03-26,13:52:57,18.17,3.6,-9999,29.64455833,-91.36844667
958,2021-03-26,13:52:58,19.18,3.65,-9999,29.64455833,-91.36844667
959,2021-03-26,13:52:58,20,3.71,-9999,29.64455833,-91.36844667
960,2021-03-26,13:52:59,20.82,3.76,-9999,29.64455833,-91.36844667
961,2021-03-26,13:52:59,21.69,3.82,-9999,29.64455833,-91.36844667
962,2021-03-26,13:53:00,22.54,3.81,-9999,29.64455833,-91.36844667
963,2021-03-26,13:53:01,23.46,3.8,-9999,29.64455833,-91.36844667
964,2021-03-26,13:53:01,24.35,3.8,-9999,29.64455833,-91.36844667
965,2021-03-26,13:53:02,25.28,3.84,-9999,29.64455833,-91.36844667
966,2021-03-26,13:53:03,26.16,3.88,-9999,29.64455833,-91.36844667
967,2021-03-26,13:53:03,27.08,3.93,-9999,29.64455833,-91.36844667
968,2021-03-26,13:53:04,27.93,3.96,-9999,29.64455833,-91.36844667
969,2021-03-26,13:53:04,28.85,3.98,-9999,29.64455833,-91.36844667
970,2021-03-26,13:53:05,29.79,3.96,-9999,29.64455833,-91.36844667
971,2021-03-26,13:53:06,30.76,3.96,-9999,29.64455833,-91.36844667
972,2021-03-26,13:53:06,31.68,3.98,-9999,29.64455833,-91.36844667
973,2021-03-26,13:53:07,32.64,4,-9999,29.64455833,-91.36844667
974,2021-03-26,13:53:08,33.55,3.97,-9999,29.64455833,-91.36844667
975,2021-03-26,13:53:08,34.53,4,-9999,29.64455833,-91.36844667
976,2021-03-26,13:53:09,35.44,3.99,-9999,29.64455833,-91.36844667
977,2021-03-26,13:53:10,36.37,3.99,-9999,29.64455833,-91.36844667
978,2021-03-26,13:53:10,37.3,4,-9999,29.64455833,-91.36844667
979,2021-03-26,13:53:11,38.29,4.03,-9999,29.64455833,-91.36844667
980,2021-03-26,13:53:11,39.19,4.05,-9999,29.64455833,-91.36844667
981,2021-03-26,13:53:12,40.13,4.12,-9999,29.64455833,-91.36844667
982,2021-03-26,13:53:13,41.05,4.15,-9999,29.64455833,-91.36844667
983,2021-03-26,13:53:13,42.05,4.21,-9999,29.64455833,-91.36844667
