ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
165,2021-04-06,20:03:17,0,2.05,-9999,-9999,-9999
166,2021-04-06,20:03:17,0.31,2.06,-9999,-9999,-9999
167,2021-04-06,20:03:18,0.6,2.05,-9999,-9999,-9999
168,2021-04-06,20:03:19,1.05,2.07,-9999,-9999,-9999
169,2021-04-06,20:03:19,1.39,2.06,-9999,-9999,-9999
170,2021-04-06,20:03:20,1.75,2.06,-9999,-9999,-9999
171,2021-04-06,20:03:21,2.12,2.06,-9999,-9999,-9999
172,2021-04-06,20:03:21,2.49,2.07,-9999,-9999,-9999
173,2021-04-06,20:03:22,2.88,2.08,-9999,-9999,-9999
174,2021-04-06,20:03:23,3.26,2.1,-9999,-9999,-9999
175,2021-04-06,20:03:23,3.67,2.11,-9999,-9999,-9999
176,2021-04-06,20:03:24,4.06,2.11,-9999,-9999,-9999
177,2021-04-06,20:03:25,4.48,2.14,-9999,-9999,-9999
178,2021-04-06,20:03:25,4.89,2.08,-9999,-9999,-9999
179,2021-04-06,20:03:26,5.3,2.05,-9999,-9999,-9999
180,2021-04-06,20:03:27,5.83,2.02,-9999,-9999,-9999
181,2021-04-06,20:03:27,6.26,2.01,-9999,-9999,-9999
182,2021-04-06,20:03:28,6.68,2,-9999,-9999,-9999
183,2021-04-06,20:03:29,7.14,2,-9999,-9999,-9999
184,2021-04-06,20:03:29,7.6,2.03,-9999,-9999,-9999
185,2021-04-06,20:03:30,8.13,2.03,-9999,-9999,-9999
186,2021-04-06,20:03:31,8.67,2.03,-9999,-9999,-9999
187,2021-04-06,20:03:31,9.26,1.99,-9999,-9999,-9999
188,2021-04-06,20:03:32,9.83,1.91,-9999,-9999,-9999
189,2021-04-06,20:03:33,10.47,1.77,-9999,-9999,-9999
190,2021-04-06,20:03:33,11.1,1.63,-9999,-9999,-9999
191,2021-04-06,20:03:34,11.74,1.56,-9999,-9999,-9999
192,2021-04-06,20:03:34,12.37,1.54,-9999,-9999,-9999
193,2021-04-06,20:03:35,13.03,1.55,-9999,-9999,-9999
194,2021-04-06,20:03:36,13.64,1.6,-9999,-9999,-9999
195,2021-04-06,20:03:36,14.31,1.66,-9999,-9999,-9999
196,2021-04-06,20:03:37,14.96,1.69,-9999,-9999,-9999
197,2021-04-06,20:03:37,15.65,1.69,-9999,-9999,-9999
198,2021-04-06,20:03:38,16.33,1.68,-9999,-9999,-9999
199,2021-04-06,20:03:39,17.04,1.66,-9999,-9999,-9999
200,2021-04-06,20:03:39,17.73,1.63,-9999,-9999,-9999
201,2021-04-06,20:03:40,18.45,1.61,-9999,-9999,-9999
202,2021-04-06,20:03:40,19.15,1.57,-9999,-9999,-9999
203,2021-04-06,20:03:41,19.9,1.54,-9999,-9999,-9999
204,2021-04-06,20:03:42,20.59,1.54,-9999,-9999,-9999
205,2021-04-06,20:03:42,21.33,1.52,-9999,-9999,-9999
206,2021-04-06,20:03:43,22.04,1.52,-9999,-9999,-9999
207,2021-04-06,20:03:43,22.79,1.53,-9999,-9999,-9999
208,2021-04-06,20:03:44,23.5,1.54,-9999,-9999,-9999
209,2021-04-06,20:03:45,24.26,1.53,-9999,-9999,-9999
210,2021-04-06,20:03:45,24.97,1.56,-9999,-9999,-9999
211,2021-04-06,20:03:46,25.71,1.59,-9999,-9999,-9999
212,2021-04-06,20:03:46,26.48,1.6,-9999,-9999,-9999
213,2021-04-06,20:03:47,27.25,1.64,-9999,-9999,-9999
214,2021-04-06,20:03:48,28.21,1.66,-9999,-9999,-9999
215,2021-04-06,20:03:48,29.01,1.66,-9999,-9999,-9999
216,2021-04-06,20:03:49,29.76,1.67,-9999,-9999,-9999
217,2021-04-06,20:03:50,30.55,1.68,-9999,-9999,-9999
218,2021-04-06,20:03:50,31.31,1.69,-9999,-9999,-9999
219,2021-04-06,20:03:51,32.14,1.7,-9999,-9999,-9999
220,2021-04-06,20:03:51,32.93,1.7,-9999,-9999,-9999
221,2021-04-06,20:03:52,33.74,1.7,-9999,-9999,-9999
222,2021-04-06,20:03:53,34.54,1.68,-9999,-9999,-9999
223,2021-04-06,20:03:53,35.38,1.7,-9999,-9999,-9999
224,2021-04-06,20:03:54,36.17,1.69,-9999,-9999,-9999
225,2021-04-06,20:03:54,37.01,1.67,-9999,-9999,-9999
226,2021-04-06,20:03:55,37.81,1.62,-9999,-9999,-9999
227,2021-04-06,20:03:56,38.59,1.57,-9999,-9999,-9999
228,2021-04-06,20:03:56,39.31,1.52,-9999,-9999,-9999
229,2021-04-06,20:03:57,40.01,1.45,-9999,-9999,-9999
230,2021-04-06,20:03:57,40.65,1.38,-9999,-9999,-9999
231,2021-04-06,20:03:58,41.29,1.3,-9999,-9999,-9999
232,2021-04-06,20:03:58,41.85,1.14,-9999,-9999,-9999
233,2021-04-06,20:03:59,42.42,0.96,-9999,-9999,-9999
234,2021-04-06,20:04:00,42.89,0.84,-9999,-9999,-9999
235,2021-04-06,20:04:00,43.37,0.82,-9999,-9999,-9999
236,2021-04-06,20:04:01,43.8,0.78,-9999,-9999,-9999
237,2021-04-06,20:04:01,44.26,0.75,-9999,-9999,-9999
238,2021-04-06,20:04:02,44.72,0.76,-9999,-9999,-9999
239,2021-04-06,20:04:02,45.24,0.76,-9999,-9999,-9999
240,2021-04-06,20:04:03,45.69,0.73,-9999,-9999,-9999
241,2021-04-06,20:04:03,46.14,0.71,-9999,-9999,-9999
242,2021-04-06,20:04:04,46.58,0.69,-9999,-9999,-9999
