ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
183,2021-04-06,18:50:45,0,1.03,-9999,29.1724401455,-90.8250478696667
184,2021-04-06,18:50:46,0.52,1.05,-9999,29.1724348503333,-90.8250358756667
185,2021-04-06,18:50:46,1.04,1.04,-9999,29.1724348503333,-90.8250358756667
186,2021-04-06,18:50:47,1.57,1.05,-9999,29.1724295436667,-90.8250237551667
187,2021-04-06,18:50:47,2.08,1.06,-9999,29.1724295436667,-90.8250237551667
188,2021-04-06,18:50:48,2.62,1.08,-9999,29.1724240986667,-90.8250117645
189,2021-04-06,18:50:48,3.13,1.1,-9999,29.1724240986667,-90.8250117645
190,2021-04-06,18:50:49,3.67,1.11,-9999,29.1724185761667,-90.8249997188333
191,2021-04-06,18:50:49,4.17,1.1,-9999,29.1724185761667,-90.8249997188333
192,2021-04-06,18:50:50,4.71,1.1,-9999,29.1724128891667,-90.8249878183333
193,2021-04-06,18:50:50,5.23,1.12,-9999,29.1724128891667,-90.8249878183333
194,2021-04-06,18:50:51,5.79,1.15,-9999,29.1724072011667,-90.8249759273333
195,2021-04-06,18:50:51,6.33,1.18,-9999,29.1724072011667,-90.8249759273333
196,2021-04-06,18:50:52,6.9,1.21,-9999,29.1724014668333,-90.824964033
197,2021-04-06,18:50:52,7.45,1.22,-9999,29.1724014668333,-90.824964033
198,2021-04-06,18:50:53,8.04,1.23,-9999,29.1723956093333,-90.8249522733333
199,2021-04-06,18:50:53,8.59,1.25,-9999,29.1723956093333,-90.8249522733333
200,2021-04-06,18:50:54,9.2,1.27,-9999,29.1723896006667,-90.8249405431667
201,2021-04-06,18:50:54,9.8,1.29,-9999,29.1723896006667,-90.8249405431667
202,2021-04-06,18:50:55,10.43,1.31,-9999,29.172383538,-90.824928844
203,2021-04-06,18:50:56,11.05,1.34,-9999,29.1723775651667,-90.8249169156667
204,2021-04-06,18:50:56,11.74,1.34,-9999,29.1723775651667,-90.8249169156667
205,2021-04-06,18:50:57,12.39,1.38,-9999,29.1723717653333,-90.8249048048333
206,2021-04-06,18:50:57,13.09,1.4,-9999,29.1723717653333,-90.8249048048333
207,2021-04-06,18:50:58,13.76,1.43,-9999,29.1723658955,-90.8248926438333
208,2021-04-06,18:50:58,14.5,1.44,-9999,29.1723658955,-90.8248926438333
209,2021-04-06,18:50:59,15.23,1.44,-9999,29.1723602091667,-90.8248803396667
210,2021-04-06,18:51:00,15.94,1.46,-9999,29.172354484,-90.8248680838333
211,2021-04-06,18:51:00,16.66,1.51,-9999,29.172354484,-90.8248680838333
212,2021-04-06,18:51:01,17.42,1.55,-9999,29.1723489815,-90.824855599
213,2021-04-06,18:51:01,18.15,1.55,-9999,29.1723489815,-90.824855599
214,2021-04-06,18:51:02,18.9,1.56,-9999,29.172343464,-90.8248431466667
215,2021-04-06,18:51:03,19.65,1.6,-9999,29.1723379826667,-90.8248306213333
216,2021-04-06,18:51:03,20.44,1.65,-9999,29.1723379826667,-90.8248306213333
217,2021-04-06,18:51:04,21.18,1.71,-9999,29.1723325348333,-90.8248180208333
218,2021-04-06,18:51:04,22.01,1.73,-9999,29.1723325348333,-90.8248180208333
219,2021-04-06,18:51:05,22.75,1.78,-9999,29.1723269145,-90.8248055226667
220,2021-04-06,18:51:06,23.81,1.82,-9999,29.1723213026667,-90.8247929598333
221,2021-04-06,18:51:06,24.65,1.85,-9999,29.1723213026667,-90.8247929598333
222,2021-04-06,18:51:07,25.47,1.88,-9999,29.172315515,-90.8247805285
223,2021-04-06,18:51:08,26.34,1.92,-9999,29.1723096698333,-90.824768151
224,2021-04-06,18:51:08,27.14,1.96,-9999,29.1723096698333,-90.824768151
225,2021-04-06,18:51:09,27.98,2,-9999,29.1723038445,-90.824755711
226,2021-04-06,18:51:10,28.77,2.03,-9999,29.1722979165,-90.8247433653333
227,2021-04-06,18:51:10,29.63,2.06,-9999,29.1722979165,-90.8247433653333
228,2021-04-06,18:51:11,30.48,2.06,-9999,29.1722920133333,-90.8247310401667
229,2021-04-06,18:51:11,31.36,2.09,-9999,29.1722920133333,-90.8247310401667
230,2021-04-06,18:51:12,32.2,2.13,-9999,29.1722858275,-90.8247190936667
231,2021-04-06,18:51:13,33.04,2.18,-9999,29.1722795533333,-90.8247072895
232,2021-04-06,18:51:13,33.9,2.21,-9999,29.1722795533333,-90.8247072895
233,2021-04-06,18:51:14,34.81,2.24,-9999,29.1722731751667,-90.8246956546667
234,2021-04-06,18:51:15,35.66,2.27,-9999,29.1722667263333,-90.8246841368333
235,2021-04-06,18:51:15,36.57,2.31,-9999,29.1722667263333,-90.8246841368333
236,2021-04-06,18:51:16,37.44,2.35,-9999,29.172260277,-90.8246725216667
237,2021-04-06,18:51:17,38.38,2.39,-9999,29.1722537598333,-90.8246609011667
238,2021-04-06,18:51:17,39.27,2.42,-9999,29.1722537598333,-90.8246609011667
