ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
247,2021-04-06,16:39:53,0,0.55,-9999,-9999,-9999
248,2021-04-06,16:39:54,0.05,0.56,-9999,-9999,-9999
249,2021-04-06,16:39:54,0.12,0.56,-9999,-9999,-9999
250,2021-04-06,16:39:55,0.21,0.56,-9999,-9999,-9999
251,2021-04-06,16:39:56,0.31,0.55,-9999,-9999,-9999
252,2021-04-06,16:39:56,0.43,0.56,-9999,-9999,-9999
253,2021-04-06,16:39:57,0.56,0.56,-9999,-9999,-9999
254,2021-04-06,16:39:57,0.7,0.56,-9999,-9999,-9999
255,2021-04-06,16:39:58,0.85,0.55,-9999,-9999,-9999
256,2021-04-06,16:39:58,1.01,0.55,-9999,-9999,-9999
257,2021-04-06,16:39:59,1.17,0.55,-9999,-9999,-9999
258,2021-04-06,16:40:00,1.35,0.55,-9999,-9999,-9999
259,2021-04-06,16:40:00,1.5,0.55,-9999,-9999,-9999
260,2021-04-06,16:40:01,1.69,0.56,-9999,-9999,-9999
261,2021-04-06,16:40:01,1.87,0.56,-9999,-9999,-9999
262,2021-04-06,16:40:02,2.06,0.56,-9999,-9999,-9999
263,2021-04-06,16:40:02,2.24,0.56,-9999,-9999,-9999
264,2021-04-06,16:40:03,2.45,0.55,-9999,-9999,-9999
265,2021-04-06,16:40:04,2.64,0.55,-9999,-9999,-9999
266,2021-04-06,16:40:04,2.85,0.54,-9999,-9999,-9999
267,2021-04-06,16:40:05,3.02,0.55,-9999,-9999,-9999
268,2021-04-06,16:40:05,3.19,0.55,-9999,-9999,-9999
269,2021-04-06,16:40:06,3.36,0.55,-9999,-9999,-9999
270,2021-04-06,16:40:06,3.52,0.55,-9999,-9999,-9999
271,2021-04-06,16:40:07,3.66,0.56,-9999,-9999,-9999
272,2021-04-06,16:40:08,3.81,0.56,-9999,-9999,-9999
273,2021-04-06,16:40:08,3.95,0.56,-9999,-9999,-9999
274,2021-04-06,16:40:09,4.05,0.56,-9999,-9999,-9999
275,2021-04-06,16:40:09,4.14,0.55,-9999,-9999,-9999
276,2021-04-06,16:40:10,4.21,0.55,-9999,-9999,-9999
277,2021-04-06,16:40:10,4.27,0.54,-9999,-9999,-9999
278,2021-04-06,16:40:11,4.29,0.53,-9999,-9999,-9999
279,2021-04-06,16:40:12,4.31,0.54,-9999,-9999,-9999
280,2021-04-06,16:40:12,4.37,0.54,-9999,-9999,-9999
281,2021-04-06,16:40:13,4.43,0.55,-9999,-9999,-9999
282,2021-04-06,16:40:13,4.5,0.57,-9999,-9999,-9999
283,2021-04-06,16:40:14,4.58,0.57,-9999,-9999,-9999
284,2021-04-06,16:40:15,4.66,0.56,-9999,-9999,-9999
285,2021-04-06,16:40:15,4.74,0.57,-9999,-9999,-9999
286,2021-04-06,16:40:16,4.8,0.58,-9999,-9999,-9999
287,2021-04-06,16:40:17,4.85,0.57,-9999,-9999,-9999
288,2021-04-06,16:40:17,4.87,0.57,-9999,-9999,-9999
289,2021-04-06,16:40:18,4.88,0.56,-9999,-9999,-9999
290,2021-04-06,16:40:18,4.92,0.56,-9999,-9999,-9999
291,2021-04-06,16:40:19,4.94,0.57,-9999,-9999,-9999
292,2021-04-06,16:40:20,4.98,0.58,-9999,-9999,-9999
