ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.25,0.31,easting,0.005
1,0.31,0.37,easting,-0.005
1,0.37,0.43,easting,-0.006
1,0.42,0.48,easting,-0.014
1,0.48,0.54,easting,-0.021
1,0.54,0.6,easting,-0.018
1,0.6,0.66,easting,-0.016
1,0.66,0.72,easting,-0.013
1,0.72,0.78,easting,0
1,0.78,0.84,easting,0.002
1,0.84,0.9,easting,-0.007
1,0.9,0.96,easting,-0.002
1,0.96,1.02,easting,-0.017
1,1.02,1.08,easting,-0.014
1,1.08,1.14,easting,-0.015
1,1.14,1.2,easting,-0.017
1,1.2,1.26,easting,-0.021
1,1.26,1.32,easting,-0.02
1,1.32,1.38,easting,-0.012
1,1.38,1.44,easting,-0.012
1,1.44,1.5,easting,-0.012
1,1.5,1.56,easting,-0.017
1,1.56,1.62,easting,-0.02
1,1.62,1.68,easting,-0.017
1,1.68,1.74,easting,-0.006
1,1.74,1.8,easting,-0.011
1,1.8,1.86,easting,-0.014
1,1.86,1.92,easting,-0.02
1,1.92,1.98,easting,-0.015
1,1.98,2.04,easting,-0.014
1,2.04,2.1,easting,-0.015
1,2.1,2.16,easting,-0.021
1,2.16,2.22,easting,0.006
1,2.22,2.28,easting,-0.001
2,0.25,0.31,easting,-0.028
2,0.31,0.37,easting,-0.049
2,0.37,0.43,easting,-0.053
2,0.42,0.48,easting,-0.049
2,0.48,0.54,easting,-0.046
2,0.54,0.6,easting,-0.047
2,0.6,0.66,easting,-0.055
2,0.66,0.72,easting,-0.057
2,0.72,0.78,easting,-0.061
2,0.78,0.84,easting,-0.059
2,0.84,0.9,easting,-0.057
2,0.9,0.96,easting,-0.055
2,0.96,1.02,easting,-0.053
2,1.02,1.08,easting,-0.046
2,1.08,1.14,easting,-0.048
2,1.14,1.2,easting,-0.048
2,1.2,1.26,easting,-0.05
2,1.26,1.32,easting,-0.053
2,1.32,1.38,easting,-0.047
2,1.38,1.44,easting,-0.048
2,1.44,1.5,easting,-0.049
2,1.5,1.56,easting,-0.049
2,1.56,1.62,easting,-0.043
2,1.62,1.68,easting,-0.05
2,1.68,1.74,easting,-0.059
2,1.74,1.8,easting,-0.055
2,1.8,1.86,easting,-0.053
2,1.86,1.92,easting,-0.051
2,1.92,1.98,easting,-0.048
2,1.98,2.04,easting,-0.051
2,2.04,2.1,easting,-0.061
2,2.1,2.16,easting,-0.048
2,2.16,2.22,easting,-0.035
2,2.22,2.28,easting,-0.028
3,0.25,0.31,easting,-0.002
3,0.31,0.37,easting,-0.016
3,0.37,0.43,easting,-0.017
3,0.42,0.48,easting,-0.013
3,0.48,0.54,easting,-0.016
3,0.54,0.6,easting,-0.014
3,0.6,0.66,easting,-0.017
3,0.66,0.72,easting,-0.028
3,0.72,0.78,easting,-0.023
3,0.78,0.84,easting,-0.027
3,0.84,0.9,easting,-0.028
3,0.9,0.96,easting,-0.031
3,0.96,1.02,easting,-0.025
3,1.02,1.08,easting,-0.038
3,1.08,1.14,easting,-0.037
3,1.14,1.2,easting,-0.03
3,1.2,1.26,easting,-0.029
3,1.26,1.32,easting,-0.023
3,1.32,1.38,easting,-0.024
3,1.38,1.44,easting,-0.03
3,1.44,1.5,easting,-0.032
3,1.5,1.56,easting,-0.031
3,1.56,1.62,easting,-0.023
3,1.62,1.68,easting,-0.026
3,1.68,1.74,easting,-0.018
3,1.74,1.8,easting,-0.023
3,1.8,1.86,easting,-0.026
3,1.86,1.92,easting,-0.038
3,1.92,1.98,easting,-0.028
3,1.98,2.04,easting,-0.032
3,2.04,2.1,easting,-0.034
3,2.1,2.16,easting,0.009
4,0.25,0.31,easting,-0.103
4,0.31,0.37,easting,-0.115
4,0.37,0.43,easting,-0.124
4,0.42,0.48,easting,-0.132
4,0.48,0.54,easting,-0.133
4,0.54,0.6,easting,-0.138
4,0.6,0.66,easting,-0.138
4,0.66,0.72,easting,-0.133
4,0.72,0.78,easting,-0.142
4,0.78,0.84,easting,-0.146
4,0.84,0.9,easting,-0.148
4,0.9,0.96,easting,-0.144
4,0.96,1.02,easting,-0.144
4,1.02,1.08,easting,-0.151
4,1.08,1.14,easting,-0.157
4,1.14,1.2,easting,-0.16
4,1.2,1.26,easting,-0.157
4,1.26,1.32,easting,-0.157
4,1.32,1.38,easting,-0.157
4,1.38,1.44,easting,-0.162
4,1.44,1.5,easting,-0.163
4,1.5,1.56,easting,-0.165
4,1.56,1.62,easting,-0.156
4,1.62,1.68,easting,-0.156
4,1.68,1.74,easting,-0.161
4,1.74,1.8,easting,-0.157
4,1.8,1.86,easting,-0.151
4,1.86,1.92,easting,-0.154
4,1.92,1.98,easting,-0.159
4,1.98,2.04,easting,-0.151
4,2.04,2.1,easting,-0.154
4,2.1,2.16,easting,-0.125
4,2.16,2.22,easting,-0.16
4,2.22,2.28,easting,-0.05
5,0.25,0.31,easting,-0.01
5,0.31,0.37,easting,-0.018
5,0.37,0.43,easting,-0.028
5,0.42,0.48,easting,-0.027
5,0.48,0.54,easting,-0.021
5,0.54,0.6,easting,-0.025
5,0.6,0.66,easting,-0.028
5,0.66,0.72,easting,-0.036
5,0.72,0.78,easting,-0.036
5,0.78,0.84,easting,-0.04
5,0.84,0.9,easting,-0.041
5,0.9,0.96,easting,-0.044
5,0.96,1.02,easting,-0.056
5,1.02,1.08,easting,-0.058
5,1.08,1.14,easting,-0.053
5,1.14,1.2,easting,-0.058
5,1.2,1.26,easting,-0.063
5,1.26,1.32,easting,-0.059
5,1.32,1.38,easting,-0.068
5,1.38,1.44,easting,-0.059
5,1.44,1.5,easting,-0.052
5,1.5,1.56,easting,-0.058
5,1.56,1.62,easting,-0.055
5,1.62,1.68,easting,-0.055
5,1.68,1.74,easting,-0.052
5,1.74,1.8,easting,-0.058
5,1.8,1.86,easting,-0.053
5,1.86,1.92,easting,-0.052
5,1.92,1.98,easting,-0.054
5,1.98,2.04,easting,-0.044
5,2.04,2.1,easting,-0.046
5,2.1,2.16,easting,0.018
5,2.16,2.22,easting,-0.029
6,0.25,0.31,easting,0.03
6,0.31,0.37,easting,0.029
6,0.37,0.43,easting,0.022
6,0.42,0.48,easting,0.016
6,0.48,0.54,easting,0.011
6,0.54,0.6,easting,0.017
6,0.6,0.66,easting,0.007
6,0.66,0.72,easting,-0.001
6,0.72,0.78,easting,0.009
6,0.78,0.84,easting,0.005
6,0.84,0.9,easting,0.007
6,0.9,0.96,easting,0.001
6,0.96,1.02,easting,0
6,1.02,1.08,easting,-0.006
6,1.08,1.14,easting,-0.017
6,1.14,1.2,easting,-0.009
6,1.2,1.26,easting,-0.012
6,1.26,1.32,easting,-0.007
6,1.32,1.38,easting,-0.009
6,1.38,1.44,easting,-0.017
6,1.44,1.5,easting,-0.004
6,1.5,1.56,easting,-0.007
6,1.56,1.62,easting,-0.01
6,1.62,1.68,easting,-0.007
6,1.68,1.74,easting,-0.009
6,1.74,1.8,easting,-0.005
6,1.8,1.86,easting,-0.005
6,1.86,1.92,easting,0.001
6,1.92,1.98,easting,-0.005
6,1.98,2.04,easting,-0.009
6,2.04,2.1,easting,-0.005
6,2.1,2.16,easting,0.006
6,2.16,2.22,easting,-0.04
6,2.22,2.28,easting,0.026
7,0.25,0.31,easting,0.025
7,0.31,0.37,easting,0.006
7,0.37,0.43,easting,-0.001
7,0.42,0.48,easting,-0.01
7,0.48,0.54,easting,-0.011
7,0.54,0.6,easting,-0.009
7,0.6,0.66,easting,-0.012
7,0.66,0.72,easting,-0.006
7,0.72,0.78,easting,-0.014
7,0.78,0.84,easting,-0.017
7,0.84,0.9,easting,-0.025
7,0.9,0.96,easting,-0.028
7,0.96,1.02,easting,-0.022
7,1.02,1.08,easting,-0.036
7,1.08,1.14,easting,-0.027
7,1.14,1.2,easting,-0.028
7,1.2,1.26,easting,-0.025
7,1.26,1.32,easting,-0.034
7,1.32,1.38,easting,-0.026
7,1.38,1.44,easting,-0.022
7,1.44,1.5,easting,-0.023
7,1.5,1.56,easting,-0.02
7,1.56,1.62,easting,-0.02
7,1.62,1.68,easting,-0.02
7,1.68,1.74,easting,-0.023
7,1.74,1.8,easting,-0.022
7,1.8,1.86,easting,-0.022
7,1.86,1.92,easting,-0.021
7,1.92,1.98,easting,-0.02
7,1.98,2.04,easting,-0.019
7,2.04,2.1,easting,-0.026
7,2.1,2.16,easting,0.029
7,2.16,2.22,easting,0.008
8,0.25,0.31,easting,-0.065
8,0.31,0.37,easting,-0.067
8,0.37,0.43,easting,-0.08
8,0.42,0.48,easting,-0.09
8,0.48,0.54,easting,-0.094
8,0.54,0.6,easting,-0.098
8,0.6,0.66,easting,-0.093
8,0.66,0.72,easting,-0.105
8,0.72,0.78,easting,-0.108
8,0.78,0.84,easting,-0.11
8,0.84,0.9,easting,-0.109
8,0.9,0.96,easting,-0.119
8,0.96,1.02,easting,-0.116
8,1.02,1.08,easting,-0.109
8,1.08,1.14,easting,-0.116
8,1.14,1.2,easting,-0.111
8,1.2,1.26,easting,-0.112
8,1.26,1.32,easting,-0.113
8,1.32,1.38,easting,-0.111
8,1.38,1.44,easting,-0.105
8,1.44,1.5,easting,-0.107
8,1.5,1.56,easting,-0.109
8,1.56,1.62,easting,-0.103
8,1.62,1.68,easting,-0.098
8,1.68,1.74,easting,-0.099
8,1.74,1.8,easting,-0.1
8,1.8,1.86,easting,-0.1
8,1.86,1.92,easting,-0.104
8,1.92,1.98,easting,-0.102
8,1.98,2.04,easting,-0.097
8,2.04,2.1,easting,-0.093
8,2.1,2.16,easting,-0.056
8,2.16,2.22,easting,-0.073
9,0.25,0.31,easting,-0.03
9,0.31,0.37,easting,-0.045
9,0.37,0.43,easting,-0.048
9,0.42,0.48,easting,-0.049
9,0.48,0.54,easting,-0.055
9,0.54,0.6,easting,-0.05
9,0.6,0.66,easting,-0.062
9,0.66,0.72,easting,-0.077
9,0.72,0.78,easting,-0.074
9,0.78,0.84,easting,-0.082
9,0.84,0.9,easting,-0.083
9,0.9,0.96,easting,-0.085
9,0.96,1.02,easting,-0.084
9,1.02,1.08,easting,-0.084
9,1.08,1.14,easting,-0.087
9,1.14,1.2,easting,-0.086
9,1.2,1.26,easting,-0.085
9,1.26,1.32,easting,-0.087
9,1.32,1.38,easting,-0.084
9,1.38,1.44,easting,-0.084
9,1.44,1.5,easting,-0.081
9,1.5,1.56,easting,-0.085
9,1.56,1.62,easting,-0.089
9,1.62,1.68,easting,-0.085
9,1.68,1.74,easting,-0.086
9,1.74,1.8,easting,-0.077
9,1.8,1.86,easting,-0.079
9,1.86,1.92,easting,-0.074
9,1.92,1.98,easting,-0.066
9,1.98,2.04,easting,-0.064
9,2.04,2.1,easting,-0.059
9,2.1,2.16,easting,-0.077
9,2.16,2.22,easting,-0.092
10,0.25,0.31,easting,0.018
10,0.31,0.37,easting,0.013
10,0.37,0.43,easting,0.004
10,0.42,0.48,easting,0.005
10,0.48,0.54,easting,-0.002
10,0.54,0.6,easting,-0.012
10,0.6,0.66,easting,-0.022
10,0.66,0.72,easting,-0.024
10,0.72,0.78,easting,-0.033
10,0.78,0.84,easting,-0.024
10,0.84,0.9,easting,-0.019
10,0.9,0.96,easting,-0.026
10,0.96,1.02,easting,-0.025
10,1.02,1.08,easting,-0.025
10,1.08,1.14,easting,-0.021
10,1.14,1.2,easting,-0.028
10,1.2,1.26,easting,-0.036
10,1.26,1.32,easting,-0.03
10,1.32,1.38,easting,-0.025
10,1.38,1.44,easting,-0.021
10,1.44,1.5,easting,-0.023
10,1.5,1.56,easting,-0.022
10,1.56,1.62,easting,-0.017
10,1.62,1.68,easting,-0.028
10,1.68,1.74,easting,-0.022
10,1.74,1.8,easting,-0.027
10,1.8,1.86,easting,-0.018
10,1.86,1.92,easting,-0.012
10,1.92,1.98,easting,-0.014
10,1.98,2.04,easting,-0.01
10,2.04,2.1,easting,-0.01
10,2.1,2.16,easting,0.013
10,2.16,2.22,easting,0.003
10,2.22,2.28,easting,-0.004
11,0.25,0.31,easting,-0.18
11,0.31,0.37,easting,-0.187
11,0.37,0.43,easting,-0.193
11,0.42,0.48,easting,-0.193
11,0.48,0.54,easting,-0.194
11,0.54,0.6,easting,-0.2
11,0.6,0.66,easting,-0.207
11,0.66,0.72,easting,-0.206
11,0.72,0.78,easting,-0.207
11,0.78,0.84,easting,-0.209
11,0.84,0.9,easting,-0.206
11,0.9,0.96,easting,-0.209
11,0.96,1.02,easting,-0.202
11,1.02,1.08,easting,-0.208
11,1.08,1.14,easting,-0.212
11,1.14,1.2,easting,-0.214
11,1.2,1.26,easting,-0.218
11,1.26,1.32,easting,-0.219
11,1.32,1.38,easting,-0.221
11,1.38,1.44,easting,-0.227
11,1.44,1.5,easting,-0.228
11,1.5,1.56,easting,-0.223
11,1.56,1.62,easting,-0.222
11,1.62,1.68,easting,-0.226
11,1.68,1.74,easting,-0.225
11,1.74,1.8,easting,-0.228
11,1.8,1.86,easting,-0.223
11,1.86,1.92,easting,-0.218
11,1.92,1.98,easting,-0.221
11,1.98,2.04,easting,-0.214
11,2.04,2.1,easting,-0.224
11,2.1,2.16,easting,-0.225
11,2.16,2.22,easting,-0.213
11,2.22,2.28,easting,-0.191
12,0.25,0.31,easting,-0.015
12,0.31,0.37,easting,-0.024
12,0.37,0.43,easting,-0.028
12,0.42,0.48,easting,-0.026
12,0.48,0.54,easting,-0.029
12,0.54,0.6,easting,-0.032
12,0.6,0.66,easting,-0.033
12,0.66,0.72,easting,-0.034
12,0.72,0.78,easting,-0.046
12,0.78,0.84,easting,-0.034
12,0.84,0.9,easting,-0.043
12,0.9,0.96,easting,-0.049
12,0.96,1.02,easting,-0.047
12,1.02,1.08,easting,-0.053
12,1.08,1.14,easting,-0.051
12,1.14,1.2,easting,-0.053
12,1.2,1.26,easting,-0.056
12,1.26,1.32,easting,-0.057
12,1.32,1.38,easting,-0.059
12,1.38,1.44,easting,-0.058
12,1.44,1.5,easting,-0.062
12,1.5,1.56,easting,-0.063
12,1.56,1.62,easting,-0.06
12,1.62,1.68,easting,-0.056
12,1.68,1.74,easting,-0.055
12,1.74,1.8,easting,-0.061
12,1.8,1.86,easting,-0.063
12,1.86,1.92,easting,-0.062
12,1.92,1.98,easting,-0.049
12,1.98,2.04,easting,-0.052
12,2.04,2.1,easting,-0.052
12,2.1,2.16,easting,0.041
12,2.16,2.22,easting,-0.067
12,2.22,2.28,easting,-0.047
13,0.25,0.31,easting,-0.099
13,0.31,0.37,easting,-0.12
13,0.37,0.43,easting,-0.126
13,0.42,0.48,easting,-0.13
13,0.48,0.54,easting,-0.131
13,0.54,0.6,easting,-0.129
13,0.6,0.66,easting,-0.138
13,0.66,0.72,easting,-0.142
13,0.72,0.78,easting,-0.147
13,0.78,0.84,easting,-0.155
13,0.84,0.9,easting,-0.151
13,0.9,0.96,easting,-0.15
13,0.96,1.02,easting,-0.153
13,1.02,1.08,easting,-0.158
13,1.08,1.14,easting,-0.152
13,1.14,1.2,easting,-0.151
13,1.2,1.26,easting,-0.153
13,1.26,1.32,easting,-0.151
13,1.32,1.38,easting,-0.154
13,1.38,1.44,easting,-0.152
13,1.44,1.5,easting,-0.155
13,1.5,1.56,easting,-0.147
13,1.56,1.62,easting,-0.152
13,1.62,1.68,easting,-0.146
13,1.68,1.74,easting,-0.144
13,1.74,1.8,easting,-0.138
13,1.8,1.86,easting,-0.14
13,1.86,1.92,easting,-0.13
13,1.92,1.98,easting,-0.141
13,1.98,2.04,easting,-0.137
13,2.04,2.1,easting,-0.137
13,2.1,2.16,easting,-0.105
13,2.16,2.22,easting,-0.131
14,0.25,0.31,easting,-0.022
14,0.31,0.37,easting,-0.024
14,0.37,0.43,easting,-0.031
14,0.42,0.48,easting,-0.033
14,0.48,0.54,easting,-0.032
14,0.54,0.6,easting,-0.035
14,0.6,0.66,easting,-0.046
14,0.66,0.72,easting,-0.047
14,0.72,0.78,easting,-0.046
14,0.78,0.84,easting,-0.052
14,0.84,0.9,easting,-0.052
14,0.9,0.96,easting,-0.053
14,0.96,1.02,easting,-0.056
14,1.02,1.08,easting,-0.047
14,1.08,1.14,easting,-0.044
14,1.14,1.2,easting,-0.05
14,1.2,1.26,easting,-0.052
14,1.26,1.32,easting,-0.054
14,1.32,1.38,easting,-0.057
14,1.38,1.44,easting,-0.059
14,1.44,1.5,easting,-0.055
14,1.5,1.56,easting,-0.06
14,1.56,1.62,easting,-0.06
14,1.62,1.68,easting,-0.054
14,1.68,1.74,easting,-0.059
14,1.74,1.8,easting,-0.058
14,1.8,1.86,easting,-0.06
14,1.86,1.92,easting,-0.058
14,1.92,1.98,easting,-0.057
14,1.98,2.04,easting,-0.052
14,2.04,2.1,easting,-0.046
14,2.1,2.16,easting,-0.022
14,2.16,2.22,easting,-0.037
15,0.25,0.31,easting,-0.038
15,0.31,0.37,easting,-0.042
15,0.37,0.43,easting,-0.051
15,0.42,0.48,easting,-0.062
15,0.48,0.54,easting,-0.059
15,0.54,0.6,easting,-0.052
15,0.6,0.66,easting,-0.058
15,0.66,0.72,easting,-0.06
15,0.72,0.78,easting,-0.06
15,0.78,0.84,easting,-0.061
15,0.84,0.9,easting,-0.059
15,0.9,0.96,easting,-0.06
15,0.96,1.02,easting,-0.068
15,1.02,1.08,easting,-0.074
15,1.08,1.14,easting,-0.074
15,1.14,1.2,easting,-0.069
15,1.2,1.26,easting,-0.065
15,1.26,1.32,easting,-0.077
15,1.32,1.38,easting,-0.07
15,1.38,1.44,easting,-0.077
15,1.44,1.5,easting,-0.077
15,1.5,1.56,easting,-0.075
15,1.56,1.62,easting,-0.077
15,1.62,1.68,easting,-0.075
15,1.68,1.74,easting,-0.079
15,1.74,1.8,easting,-0.082
15,1.8,1.86,easting,-0.074
15,1.86,1.92,easting,-0.077
15,1.92,1.98,easting,-0.08
15,1.98,2.04,easting,-0.079
15,2.04,2.1,easting,-0.072
15,2.1,2.16,easting,-0.062
15,2.16,2.22,easting,-0.099
16,0.25,0.31,easting,-0.059
16,0.31,0.37,easting,-0.069
16,0.37,0.43,easting,-0.078
16,0.42,0.48,easting,-0.075
16,0.48,0.54,easting,-0.074
16,0.54,0.6,easting,-0.076
16,0.6,0.66,easting,-0.082
16,0.66,0.72,easting,-0.083
16,0.72,0.78,easting,-0.089
16,0.78,0.84,easting,-0.095
16,0.84,0.9,easting,-0.097
16,0.9,0.96,easting,-0.104
16,0.96,1.02,easting,-0.105
16,1.02,1.08,easting,-0.104
16,1.08,1.14,easting,-0.102
16,1.14,1.2,easting,-0.096
16,1.2,1.26,easting,-0.092
16,1.26,1.32,easting,-0.094
16,1.32,1.38,easting,-0.101
16,1.38,1.44,easting,-0.098
16,1.44,1.5,easting,-0.106
16,1.5,1.56,easting,-0.101
16,1.56,1.62,easting,-0.101
16,1.62,1.68,easting,-0.106
16,1.68,1.74,easting,-0.109
16,1.74,1.8,easting,-0.111
16,1.8,1.86,easting,-0.117
16,1.86,1.92,easting,-0.112
16,1.92,1.98,easting,-0.103
16,1.98,2.04,easting,-0.103
16,2.04,2.1,easting,-0.101
16,2.1,2.16,easting,-0.12
16,2.16,2.22,easting,-0.109
16,2.22,2.28,easting,-0.077
17,0.25,0.31,easting,0.01
17,0.31,0.37,easting,0
17,0.37,0.43,easting,-0.006
17,0.42,0.48,easting,-0.004
17,0.48,0.54,easting,-0.007
17,0.54,0.6,easting,-0.014
17,0.6,0.66,easting,-0.026
17,0.66,0.72,easting,-0.041
17,0.72,0.78,easting,-0.046
17,0.78,0.84,easting,-0.042
17,0.84,0.9,easting,-0.047
17,0.9,0.96,easting,-0.038
17,0.96,1.02,easting,-0.041
17,1.02,1.08,easting,-0.046
17,1.08,1.14,easting,-0.043
17,1.14,1.2,easting,-0.043
17,1.2,1.26,easting,-0.045
17,1.26,1.32,easting,-0.046
17,1.32,1.38,easting,-0.045
17,1.38,1.44,easting,-0.045
17,1.44,1.5,easting,-0.043
17,1.5,1.56,easting,-0.039
17,1.56,1.62,easting,-0.044
17,1.62,1.68,easting,-0.042
17,1.68,1.74,easting,-0.042
17,1.74,1.8,easting,-0.041
17,1.8,1.86,easting,-0.042
17,1.86,1.92,easting,-0.043
17,1.92,1.98,easting,-0.041
17,1.98,2.04,easting,-0.045
17,2.04,2.1,easting,-0.044
17,2.1,2.16,easting,-0.032
17,2.16,2.22,easting,-0.012
18,0.25,0.31,easting,-0.029
18,0.31,0.37,easting,-0.043
18,0.37,0.43,easting,-0.045
18,0.42,0.48,easting,-0.052
18,0.48,0.54,easting,-0.051
18,0.54,0.6,easting,-0.051
18,0.6,0.66,easting,-0.054
18,0.66,0.72,easting,-0.062
18,0.72,0.78,easting,-0.066
18,0.78,0.84,easting,-0.072
18,0.84,0.9,easting,-0.067
18,0.9,0.96,easting,-0.068
18,0.96,1.02,easting,-0.062
18,1.02,1.08,easting,-0.066
18,1.08,1.14,easting,-0.071
18,1.14,1.2,easting,-0.071
18,1.2,1.26,easting,-0.072
18,1.26,1.32,easting,-0.077
18,1.32,1.38,easting,-0.077
18,1.38,1.44,easting,-0.085
18,1.44,1.5,easting,-0.087
18,1.5,1.56,easting,-0.081
18,1.56,1.62,easting,-0.08
18,1.62,1.68,easting,-0.078
18,1.68,1.74,easting,-0.075
18,1.74,1.8,easting,-0.076
18,1.8,1.86,easting,-0.082
18,1.86,1.92,easting,-0.08
18,1.92,1.98,easting,-0.079
18,1.98,2.04,easting,-0.086
18,2.04,2.1,easting,-0.072
18,2.1,2.16,easting,-0.072
18,2.16,2.22,easting,-0.039
19,0.25,0.31,easting,-0.029
19,0.31,0.37,easting,-0.037
19,0.37,0.43,easting,-0.044
19,0.42,0.48,easting,-0.048
19,0.48,0.54,easting,-0.049
19,0.54,0.6,easting,-0.051
19,0.6,0.66,easting,-0.051
19,0.66,0.72,easting,-0.052
19,0.72,0.78,easting,-0.056
19,0.78,0.84,easting,-0.064
19,0.84,0.9,easting,-0.071
19,0.9,0.96,easting,-0.072
19,0.96,1.02,easting,-0.074
19,1.02,1.08,easting,-0.069
19,1.08,1.14,easting,-0.069
19,1.14,1.2,easting,-0.073
19,1.2,1.26,easting,-0.073
19,1.26,1.32,easting,-0.071
19,1.32,1.38,easting,-0.068
19,1.38,1.44,easting,-0.07
19,1.44,1.5,easting,-0.07
19,1.5,1.56,easting,-0.07
19,1.56,1.62,easting,-0.071
19,1.62,1.68,easting,-0.071
19,1.68,1.74,easting,-0.071
19,1.74,1.8,easting,-0.085
19,1.8,1.86,easting,-0.083
19,1.86,1.92,easting,-0.084
19,1.92,1.98,easting,-0.08
19,1.98,2.04,easting,-0.079
19,2.04,2.1,easting,-0.09
19,2.1,2.16,easting,-0.097
19,2.16,2.22,easting,-0.076
19,2.22,2.28,easting,-0.066
20,0.25,0.31,easting,0.042
20,0.31,0.37,easting,0.044
20,0.37,0.43,easting,0.034
20,0.42,0.48,easting,0.027
20,0.48,0.54,easting,0.022
20,0.54,0.6,easting,0.017
20,0.6,0.66,easting,0.015
20,0.66,0.72,easting,0.003
20,0.72,0.78,easting,0.001
20,0.78,0.84,easting,-0.002
20,0.84,0.9,easting,0
20,0.9,0.96,easting,0.001
20,0.96,1.02,easting,-0.002
20,1.02,1.08,easting,-0.002
20,1.08,1.14,easting,-0.003
20,1.14,1.2,easting,0.001
20,1.2,1.26,easting,0
20,1.26,1.32,easting,-0.004
20,1.32,1.38,easting,0.006
20,1.38,1.44,easting,0.003
20,1.44,1.5,easting,0.006
20,1.5,1.56,easting,0.005
20,1.56,1.62,easting,0.001
20,1.62,1.68,easting,-0.003
20,1.68,1.74,easting,-0.008
20,1.74,1.8,easting,-0.011
20,1.8,1.86,easting,-0.009
20,1.86,1.92,easting,-0.004
20,1.92,1.98,easting,-0.01
20,1.98,2.04,easting,-0.01
20,2.04,2.1,easting,-0.012
20,2.1,2.16,easting,-0.013
20,2.16,2.22,easting,0.001
21,0.25,0.31,easting,-0.047
21,0.31,0.37,easting,-0.038
21,0.37,0.43,easting,-0.044
21,0.42,0.48,easting,-0.051
21,0.48,0.54,easting,-0.067
21,0.54,0.6,easting,-0.065
21,0.6,0.66,easting,-0.078
21,0.66,0.72,easting,-0.079
21,0.72,0.78,easting,-0.075
21,0.78,0.84,easting,-0.068
21,0.84,0.9,easting,-0.076
21,0.9,0.96,easting,-0.078
21,0.96,1.02,easting,-0.083
21,1.02,1.08,easting,-0.079
21,1.08,1.14,easting,-0.08
21,1.14,1.2,easting,-0.087
21,1.2,1.26,easting,-0.092
21,1.26,1.32,easting,-0.094
21,1.32,1.38,easting,-0.096
21,1.38,1.44,easting,-0.097
21,1.44,1.5,easting,-0.096
21,1.5,1.56,easting,-0.096
21,1.56,1.62,easting,-0.095
21,1.62,1.68,easting,-0.1
21,1.68,1.74,easting,-0.1
21,1.74,1.8,easting,-0.11
21,1.8,1.86,easting,-0.105
21,1.86,1.92,easting,-0.103
21,1.92,1.98,easting,-0.102
21,1.98,2.04,easting,-0.085
21,2.04,2.1,easting,-0.087
21,2.1,2.16,easting,-0.09
21,2.16,2.22,easting,-0.097
21,2.22,2.28,easting,-0.097
22,0.25,0.31,easting,-0.06
22,0.31,0.37,easting,-0.059
22,0.37,0.43,easting,-0.059
22,0.42,0.48,easting,-0.069
22,0.48,0.54,easting,-0.066
22,0.54,0.6,easting,-0.077
22,0.6,0.66,easting,-0.084
22,0.66,0.72,easting,-0.081
22,0.72,0.78,easting,-0.077
22,0.78,0.84,easting,-0.079
22,0.84,0.9,easting,-0.085
22,0.9,0.96,easting,-0.082
22,0.96,1.02,easting,-0.081
22,1.02,1.08,easting,-0.085
22,1.08,1.14,easting,-0.087
22,1.14,1.2,easting,-0.085
22,1.2,1.26,easting,-0.095
22,1.26,1.32,easting,-0.094
22,1.32,1.38,easting,-0.106
22,1.38,1.44,easting,-0.111
22,1.44,1.5,easting,-0.113
22,1.5,1.56,easting,-0.107
22,1.56,1.62,easting,-0.11
22,1.62,1.68,easting,-0.107
22,1.68,1.74,easting,-0.112
22,1.74,1.8,easting,-0.114
22,1.8,1.86,easting,-0.121
22,1.86,1.92,easting,-0.124
22,1.92,1.98,easting,-0.117
22,1.98,2.04,easting,-0.114
22,2.04,2.1,easting,-0.117
22,2.1,2.16,easting,-0.129
22,2.16,2.22,easting,-0.121
23,0.25,0.31,easting,-0.056
23,0.31,0.37,easting,-0.083
23,0.37,0.43,easting,-0.082
23,0.42,0.48,easting,-0.076
23,0.48,0.54,easting,-0.076
23,0.54,0.6,easting,-0.079
23,0.6,0.66,easting,-0.082
23,0.66,0.72,easting,-0.083
23,0.72,0.78,easting,-0.088
23,0.78,0.84,easting,-0.09
23,0.84,0.9,easting,-0.094
23,0.9,0.96,easting,-0.091
23,0.96,1.02,easting,-0.096
23,1.02,1.08,easting,-0.095
23,1.08,1.14,easting,-0.099
23,1.14,1.2,easting,-0.106
23,1.2,1.26,easting,-0.109
23,1.26,1.32,easting,-0.107
23,1.32,1.38,easting,-0.106
23,1.38,1.44,easting,-0.113
23,1.44,1.5,easting,-0.114
23,1.5,1.56,easting,-0.114
23,1.56,1.62,easting,-0.12
23,1.62,1.68,easting,-0.112
23,1.68,1.74,easting,-0.118
23,1.74,1.8,easting,-0.125
23,1.8,1.86,easting,-0.126
23,1.86,1.92,easting,-0.132
23,1.92,1.98,easting,-0.126
23,1.98,2.04,easting,-0.128
23,2.04,2.1,easting,-0.118
23,2.1,2.16,easting,-0.112
23,2.16,2.22,easting,-0.114
24,0.25,0.31,easting,0.007
24,0.31,0.37,easting,-0.003
24,0.37,0.43,easting,-0.022
24,0.42,0.48,easting,-0.016
24,0.48,0.54,easting,-0.012
24,0.54,0.6,easting,-0.022
24,0.6,0.66,easting,-0.031
24,0.66,0.72,easting,-0.043
24,0.72,0.78,easting,-0.051
24,0.78,0.84,easting,-0.05
24,0.84,0.9,easting,-0.051
