ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
143,0.37,0.39,easting,-0.082
143,0.39,0.41,easting,-0.074
143,0.41,0.43,easting,-0.083
143,0.43,0.45,easting,-0.075
143,0.45,0.47,easting,-0.063
143,0.47,0.49,easting,-0.094
143,0.49,0.51,easting,-0.101
143,0.51,0.53,easting,-0.163
143,0.53,0.55,easting,-0.224
143,0.55,0.57,easting,-0.222
143,0.57,0.59,easting,-0.137
143,0.37,0.39,northing,-0.013
143,0.39,0.41,northing,0.016
143,0.41,0.43,northing,0.022
143,0.43,0.45,northing,-0.032
143,0.45,0.47,northing,-0.066
143,0.47,0.49,northing,-0.048
143,0.49,0.51,northing,-0.043
143,0.51,0.53,northing,-0.052
143,0.53,0.55,northing,-0.008
143,0.55,0.57,northing,0.014
143,0.57,0.59,northing,-0.045
143,0.37,0.39,vertical,0.018
143,0.39,0.41,vertical,0.007
143,0.41,0.43,vertical,-0.01
143,0.43,0.45,vertical,0
143,0.45,0.47,vertical,0.01
143,0.47,0.49,vertical,-0.001
143,0.49,0.51,vertical,0.019
143,0.51,0.53,vertical,0.021
143,0.53,0.55,vertical,0.015
143,0.55,0.57,vertical,0.009
143,0.57,0.59,vertical,-0.003
144,0.37,0.39,easting,-0.02
144,0.39,0.41,easting,-0.079
144,0.41,0.43,easting,-0.089
144,0.43,0.45,easting,-0.064
144,0.45,0.47,easting,-0.096
144,0.47,0.49,easting,-0.149
144,0.49,0.51,easting,-0.154
144,0.51,0.53,easting,-0.139
144,0.53,0.55,easting,-0.134
144,0.55,0.57,easting,-0.139
144,0.37,0.39,northing,0.01
144,0.39,0.41,northing,0.009
144,0.41,0.43,northing,-0.033
144,0.43,0.45,northing,-0.074
144,0.45,0.47,northing,-0.137
144,0.47,0.49,northing,-0.088
144,0.49,0.51,northing,-0.118
144,0.51,0.53,northing,-0.136
144,0.53,0.55,northing,-0.106
144,0.55,0.57,northing,-0.058
144,0.37,0.39,vertical,-0.005
144,0.39,0.41,vertical,-0.001
144,0.41,0.43,vertical,0.018
144,0.43,0.45,vertical,0.024
144,0.45,0.47,vertical,0.022
144,0.47,0.49,vertical,0.03
144,0.49,0.51,vertical,0.031
144,0.51,0.53,vertical,0.03
144,0.53,0.55,vertical,0.018
144,0.55,0.57,vertical,0.002
145,0.37,0.39,easting,-0.249
145,0.39,0.41,easting,-0.236
145,0.41,0.43,easting,-0.201
145,0.43,0.45,easting,-0.216
145,0.45,0.47,easting,-0.228
145,0.47,0.49,easting,-0.275
145,0.49,0.51,easting,-0.325
145,0.51,0.53,easting,-0.297
145,0.53,0.55,easting,-0.222
145,0.55,0.57,easting,-0.278
145,0.37,0.39,northing,-0.164
145,0.39,0.41,northing,-0.102
145,0.41,0.43,northing,-0.117
145,0.43,0.45,northing,-0.078
145,0.45,0.47,northing,-0.08
145,0.47,0.49,northing,-0.039
145,0.49,0.51,northing,-0.065
145,0.51,0.53,northing,-0.043
145,0.53,0.55,northing,-0.056
145,0.55,0.57,northing,-0.068
145,0.37,0.39,vertical,0.047
145,0.39,0.41,vertical,0.041
145,0.41,0.43,vertical,0.047
145,0.43,0.45,vertical,0.04
145,0.45,0.47,vertical,0.022
145,0.47,0.49,vertical,0.021
145,0.49,0.51,vertical,0.027
145,0.51,0.53,vertical,0.023
145,0.53,0.55,vertical,0.023
145,0.55,0.57,vertical,0.032
146,0.37,0.39,easting,-0.009
146,0.39,0.41,easting,-0.078
146,0.41,0.43,easting,-0.043
146,0.43,0.45,easting,-0.067
146,0.45,0.47,easting,-0.136
146,0.47,0.49,easting,-0.132
146,0.49,0.51,easting,-0.199
146,0.51,0.53,easting,-0.185
146,0.53,0.55,easting,-0.212
146,0.55,0.57,easting,-0.194
146,0.57,0.59,easting,-0.168
146,0.37,0.39,northing,-0.029
146,0.39,0.41,northing,-0.005
146,0.41,0.43,northing,-0.028
146,0.43,0.45,northing,-0.041
146,0.45,0.47,northing,-0.012
146,0.47,0.49,northing,-0.02
146,0.49,0.51,northing,-0.047
146,0.51,0.53,northing,-0.077
146,0.53,0.55,northing,-0.132
146,0.55,0.57,northing,-0.146
146,0.57,0.59,northing,-0.148
146,0.37,0.39,vertical,0.023
146,0.39,0.41,vertical,0.022
146,0.41,0.43,vertical,0.011
146,0.43,0.45,vertical,0.015
146,0.45,0.47,vertical,0.017
146,0.47,0.49,vertical,0.019
146,0.49,0.51,vertical,0.026
146,0.51,0.53,vertical,0.037
146,0.53,0.55,vertical,0.035
146,0.55,0.57,vertical,0.016
146,0.57,0.59,vertical,0.021
147,0.37,0.39,easting,-0.047
147,0.39,0.41,easting,-0.074
147,0.41,0.43,easting,-0.129
147,0.43,0.45,easting,-0.133
147,0.45,0.47,easting,-0.145
147,0.47,0.49,easting,-0.161
147,0.49,0.51,easting,-0.214
147,0.51,0.53,easting,-0.172
147,0.53,0.55,easting,-0.184
147,0.55,0.57,easting,-0.13
147,0.57,0.59,easting,-0.125
147,0.37,0.39,northing,0.086
147,0.39,0.41,northing,0.11
147,0.41,0.43,northing,0.033
147,0.43,0.45,northing,0
147,0.45,0.47,northing,-0.043
147,0.47,0.49,northing,-0.139
147,0.49,0.51,northing,-0.112
147,0.51,0.53,northing,-0.109
147,0.53,0.55,northing,-0.133
147,0.55,0.57,northing,-0.054
147,0.57,0.59,northing,-0.033
147,0.37,0.39,vertical,0.005
147,0.39,0.41,vertical,-0.004
147,0.41,0.43,vertical,0.004
147,0.43,0.45,vertical,0.009
147,0.45,0.47,vertical,0.006
147,0.47,0.49,vertical,0.029
147,0.49,0.51,vertical,0.02
147,0.51,0.53,vertical,0.031
147,0.53,0.55,vertical,0.031
147,0.55,0.57,vertical,0.034
147,0.57,0.59,vertical,0.02
148,0.37,0.39,easting,-0.045
148,0.39,0.41,easting,-0.196
148,0.41,0.43,easting,-0.182
148,0.43,0.45,easting,-0.201
148,0.45,0.47,easting,-0.192
148,0.47,0.49,easting,-0.245
148,0.49,0.51,easting,-0.284
148,0.51,0.53,easting,-0.259
148,0.53,0.55,easting,-0.246
148,0.55,0.57,easting,-0.258
148,0.57,0.59,easting,-0.224
148,0.37,0.39,northing,-0.031
148,0.39,0.41,northing,-0.001
148,0.41,0.43,northing,-0.04
148,0.43,0.45,northing,-0.038
148,0.45,0.47,northing,-0.024
148,0.47,0.49,northing,-0.037
148,0.49,0.51,northing,-0.042
148,0.51,0.53,northing,-0.064
148,0.53,0.55,northing,-0.011
148,0.55,0.57,northing,-0.035
148,0.57,0.59,northing,-0.039
148,0.37,0.39,vertical,-0.007
148,0.39,0.41,vertical,0.012
148,0.41,0.43,vertical,0.024
148,0.43,0.45,vertical,0.024
148,0.45,0.47,vertical,0.018
148,0.47,0.49,vertical,0.02
148,0.49,0.51,vertical,0.025
148,0.51,0.53,vertical,0.02
148,0.53,0.55,vertical,0.014
148,0.55,0.57,vertical,0.015
148,0.57,0.59,vertical,0.003
149,0.37,0.39,easting,-0.073
149,0.39,0.41,easting,-0.099
149,0.41,0.43,easting,-0.089
149,0.43,0.45,easting,-0.034
149,0.45,0.47,easting,-0.097
149,0.47,0.49,easting,-0.193
149,0.49,0.51,easting,-0.198
149,0.51,0.53,easting,-0.17
149,0.53,0.55,easting,-0.162
149,0.55,0.57,easting,-0.1
149,0.57,0.59,easting,-0.076
149,0.37,0.39,northing,-0.056
149,0.39,0.41,northing,-0.137
149,0.41,0.43,northing,-0.078
149,0.43,0.45,northing,-0.092
149,0.45,0.47,northing,-0.106
149,0.47,0.49,northing,-0.06
149,0.49,0.51,northing,-0.087
149,0.51,0.53,northing,-0.039
149,0.53,0.55,northing,-0.036
149,0.55,0.57,northing,-0.034
149,0.57,0.59,northing,-0.022
149,0.37,0.39,vertical,0.019
149,0.39,0.41,vertical,0.023
149,0.41,0.43,vertical,0.011
149,0.43,0.45,vertical,0.011
149,0.45,0.47,vertical,0.024
149,0.47,0.49,vertical,0.035
149,0.49,0.51,vertical,0.033
149,0.51,0.53,vertical,0.02
149,0.53,0.55,vertical,0.008
149,0.55,0.57,vertical,0.001
149,0.57,0.59,vertical,-0.007
150,0.37,0.39,easting,-0.078
150,0.39,0.41,easting,-0.05
150,0.41,0.43,easting,-0.063
150,0.43,0.45,easting,-0.212
150,0.45,0.47,easting,-0.15
150,0.47,0.49,easting,-0.167
150,0.49,0.51,easting,-0.219
150,0.51,0.53,easting,-0.168
150,0.53,0.55,easting,-0.122
150,0.55,0.57,easting,-0.098
150,0.57,0.59,easting,-0.119
150,0.37,0.39,northing,-0.074
150,0.39,0.41,northing,-0.072
150,0.41,0.43,northing,-0.108
150,0.43,0.45,northing,-0.035
150,0.45,0.47,northing,0.002
150,0.47,0.49,northing,0.045
150,0.49,0.51,northing,0.021
150,0.51,0.53,northing,-0.046
150,0.53,0.55,northing,-0.065
150,0.55,0.57,northing,-0.076
150,0.57,0.59,northing,-0.018
150,0.37,0.39,vertical,-0.003
150,0.39,0.41,vertical,-0.01
150,0.41,0.43,vertical,0
150,0.43,0.45,vertical,0.032
150,0.45,0.47,vertical,0.039
150,0.47,0.49,vertical,0.049
150,0.49,0.51,vertical,0.039
150,0.51,0.53,vertical,0.039
150,0.53,0.55,vertical,0.026
150,0.55,0.57,vertical,0.009
150,0.57,0.59,vertical,0
151,0.37,0.39,easting,-0.05
151,0.39,0.41,easting,-0.165
151,0.41,0.43,easting,-0.164
151,0.43,0.45,easting,-0.139
151,0.45,0.47,easting,-0.127
151,0.47,0.49,easting,-0.123
151,0.49,0.51,easting,-0.134
151,0.51,0.53,easting,-0.209
151,0.53,0.55,easting,-0.161
151,0.55,0.57,easting,-0.15
151,0.37,0.39,northing,-0.108
151,0.39,0.41,northing,-0.165
151,0.41,0.43,northing,-0.12
151,0.43,0.45,northing,-0.145
151,0.45,0.47,northing,-0.113
151,0.47,0.49,northing,-0.122
151,0.49,0.51,northing,-0.117
151,0.51,0.53,northing,-0.115
151,0.53,0.55,northing,-0.075
151,0.55,0.57,northing,-0.108
151,0.37,0.39,vertical,0.023
151,0.39,0.41,vertical,0.043
151,0.41,0.43,vertical,0.036
151,0.43,0.45,vertical,0.027
151,0.45,0.47,vertical,0.021
151,0.47,0.49,vertical,0.034
151,0.49,0.51,vertical,0.057
151,0.51,0.53,vertical,0.032
151,0.53,0.55,vertical,0.006
151,0.55,0.57,vertical,0.011
152,0.37,0.39,easting,-0.102
152,0.39,0.41,easting,-0.164
152,0.41,0.43,easting,-0.099
152,0.43,0.45,easting,-0.172
152,0.45,0.47,easting,-0.129
152,0.47,0.49,easting,-0.158
152,0.49,0.51,easting,-0.117
152,0.51,0.53,easting,-0.159
152,0.53,0.55,easting,-0.142
152,0.55,0.57,easting,-0.107
152,0.37,0.39,northing,-0.003
152,0.39,0.41,northing,-0.125
152,0.41,0.43,northing,-0.066
152,0.43,0.45,northing,-0.044
152,0.45,0.47,northing,-0.049
152,0.47,0.49,northing,-0.066
152,0.49,0.51,northing,-0.097
152,0.51,0.53,northing,-0.102
152,0.53,0.55,northing,-0.075
152,0.55,0.57,northing,-0.111
152,0.37,0.39,vertical,0.018
152,0.39,0.41,vertical,0.023
152,0.41,0.43,vertical,0.027
152,0.43,0.45,vertical,0.024
152,0.45,0.47,vertical,0.021
152,0.47,0.49,vertical,0.031
152,0.49,0.51,vertical,0.029
152,0.51,0.53,vertical,0.022
152,0.53,0.55,vertical,0.03
152,0.55,0.57,vertical,0.011
153,0.37,0.39,easting,-0.118
153,0.39,0.41,easting,-0.091
153,0.41,0.43,easting,-0.114
153,0.43,0.45,easting,-0.225
153,0.45,0.47,easting,-0.161
153,0.47,0.49,easting,-0.118
153,0.49,0.51,easting,-0.15
153,0.51,0.53,easting,-0.159
153,0.53,0.55,easting,-0.144
153,0.55,0.57,easting,-0.138
153,0.57,0.59,easting,-0.126
153,0.37,0.39,northing,-0.12
153,0.39,0.41,northing,-0.103
153,0.41,0.43,northing,-0.028
153,0.43,0.45,northing,0.005
153,0.45,0.47,northing,-0.015
153,0.47,0.49,northing,-0.028
153,0.49,0.51,northing,-0.042
153,0.51,0.53,northing,-0.033
153,0.53,0.55,northing,-0.002
153,0.55,0.57,northing,-0.001
153,0.57,0.59,northing,-0.159
153,0.37,0.39,vertical,0.016
153,0.39,0.41,vertical,0.019
153,0.41,0.43,vertical,0.011
153,0.43,0.45,vertical,0.009
153,0.45,0.47,vertical,0.02
153,0.47,0.49,vertical,0.025
153,0.49,0.51,vertical,0.017
153,0.51,0.53,vertical,0.01
153,0.53,0.55,vertical,0.006
153,0.55,0.57,vertical,-0.004
153,0.57,0.59,vertical,0.034
154,0.37,0.39,easting,-0.118
154,0.39,0.41,easting,-0.165
154,0.41,0.43,easting,-0.132
154,0.43,0.45,easting,-0.14
154,0.45,0.47,easting,-0.145
154,0.47,0.49,easting,-0.06
154,0.49,0.51,easting,-0.021
154,0.51,0.53,easting,0.032
154,0.53,0.55,easting,0.001
154,0.55,0.57,easting,-0.05
154,0.37,0.39,northing,-0.027
154,0.39,0.41,northing,-0.078
154,0.41,0.43,northing,0.001
154,0.43,0.45,northing,0.001
154,0.45,0.47,northing,-0.032
154,0.47,0.49,northing,-0.038
154,0.49,0.51,northing,-0.108
154,0.51,0.53,northing,-0.112
154,0.53,0.55,northing,-0.113
154,0.55,0.57,northing,-0.117
154,0.37,0.39,vertical,0.025
154,0.39,0.41,vertical,0.045
154,0.41,0.43,vertical,0.03
154,0.43,0.45,vertical,0.009
154,0.45,0.47,vertical,0.009
154,0.47,0.49,vertical,0.015
154,0.49,0.51,vertical,0.024
154,0.51,0.53,vertical,0.051
154,0.53,0.55,vertical,0.024
154,0.55,0.57,vertical,0.014
155,0.37,0.39,easting,-0.18
155,0.39,0.41,easting,-0.205
155,0.41,0.43,easting,-0.198
155,0.43,0.45,easting,-0.204
155,0.45,0.47,easting,-0.144
155,0.47,0.49,easting,-0.074
155,0.49,0.51,easting,-0.04
155,0.51,0.53,easting,-0.043
155,0.53,0.55,easting,-0.03
155,0.55,0.57,easting,-0.033
155,0.37,0.39,northing,-0.094
155,0.39,0.41,northing,-0.139
155,0.41,0.43,northing,-0.111
155,0.43,0.45,northing,-0.079
155,0.45,0.47,northing,0.022
155,0.47,0.49,northing,0.002
155,0.49,0.51,northing,-0.004
155,0.51,0.53,northing,-0.001
155,0.53,0.55,northing,-0.036
155,0.55,0.57,northing,-0.099
155,0.37,0.39,vertical,0.009
155,0.39,0.41,vertical,0.005
155,0.41,0.43,vertical,-0.023
155,0.43,0.45,vertical,-0.038
155,0.45,0.47,vertical,-0.028
155,0.47,0.49,vertical,-0.022
155,0.49,0.51,vertical,-0.029
155,0.51,0.53,vertical,-0.014
155,0.53,0.55,vertical,-0.012
155,0.55,0.57,vertical,-0.006
156,0.37,0.39,easting,-0.106
156,0.39,0.41,easting,-0.128
156,0.41,0.43,easting,-0.118
156,0.43,0.45,easting,-0.121
156,0.45,0.47,easting,-0.124
156,0.47,0.49,easting,-0.125
156,0.49,0.51,easting,-0.041
156,0.51,0.53,easting,-0.034
156,0.53,0.55,easting,-0.049
156,0.55,0.57,easting,-0.075
156,0.37,0.39,northing,-0.014
156,0.39,0.41,northing,-0.052
156,0.41,0.43,northing,-0.023
156,0.43,0.45,northing,-0.035
156,0.45,0.47,northing,-0.001
156,0.47,0.49,northing,0.004
156,0.49,0.51,northing,0.032
156,0.51,0.53,northing,0.068
156,0.53,0.55,northing,0.049
156,0.55,0.57,northing,-0.009
156,0.37,0.39,vertical,0.005
156,0.39,0.41,vertical,0.006
156,0.41,0.43,vertical,-0.021
156,0.43,0.45,vertical,-0.03
156,0.45,0.47,vertical,-0.04
156,0.47,0.49,vertical,-0.029
156,0.49,0.51,vertical,-0.022
156,0.51,0.53,vertical,-0.017
156,0.53,0.55,vertical,-0.01
156,0.55,0.57,vertical,-0.005
157,0.37,0.39,easting,-0.049
157,0.39,0.41,easting,-0.02
157,0.41,0.43,easting,-0.095
157,0.43,0.45,easting,-0.131
157,0.45,0.47,easting,-0.051
157,0.47,0.49,easting,-0.059
157,0.49,0.51,easting,0.017
157,0.51,0.53,easting,0.03
157,0.53,0.55,easting,0.06
157,0.55,0.57,easting,0.003
157,0.37,0.39,northing,-0.244
157,0.39,0.41,northing,-0.193
157,0.41,0.43,northing,-0.153
157,0.43,0.45,northing,-0.152
157,0.45,0.47,northing,-0.124
157,0.47,0.49,northing,-0.151
157,0.49,0.51,northing,-0.094
157,0.51,0.53,northing,-0.071
157,0.53,0.55,northing,-0.114
157,0.55,0.57,northing,-0.07
157,0.37,0.39,vertical,0.054
157,0.39,0.41,vertical,0.053
157,0.41,0.43,vertical,0.033
157,0.43,0.45,vertical,0.019
157,0.45,0.47,vertical,0.004
157,0.47,0.49,vertical,-0.009
157,0.49,0.51,vertical,-0.004
157,0.51,0.53,vertical,0
157,0.53,0.55,vertical,0.012
157,0.55,0.57,vertical,0.014
158,0.37,0.39,easting,0.002
158,0.39,0.41,easting,0.032
158,0.41,0.43,easting,0.039
158,0.43,0.45,easting,-0.084
158,0.45,0.47,easting,-0.06
158,0.47,0.49,easting,0.015
158,0.49,0.51,easting,0.072
158,0.51,0.53,easting,0.05
158,0.53,0.55,easting,0.069
158,0.55,0.57,easting,0.001
158,0.37,0.39,northing,-0.189
158,0.39,0.41,northing,-0.227
158,0.41,0.43,northing,-0.189
158,0.43,0.45,northing,-0.176
158,0.45,0.47,northing,-0.147
158,0.47,0.49,northing,-0.096
158,0.49,0.51,northing,-0.105
158,0.51,0.53,northing,-0.104
158,0.53,0.55,northing,-0.109
158,0.55,0.57,northing,-0.051
158,0.37,0.39,vertical,0.028
158,0.39,0.41,vertical,0.024
158,0.41,0.43,vertical,0.022
158,0.43,0.45,vertical,0.016
158,0.45,0.47,vertical,0.014
158,0.47,0.49,vertical,0.01
158,0.49,0.51,vertical,0.01
158,0.51,0.53,vertical,0.005
158,0.53,0.55,vertical,0.004
158,0.55,0.57,vertical,0.013
159,0.37,0.39,easting,0.046
159,0.39,0.41,easting,0.048
159,0.41,0.43,easting,0.086
159,0.43,0.45,easting,0.067
159,0.45,0.47,easting,0.112
159,0.47,0.49,easting,0.013
159,0.49,0.51,easting,0.046
159,0.51,0.53,easting,0.027
159,0.53,0.55,easting,0.014
159,0.55,0.57,easting,-0.081
159,0.37,0.39,northing,-0.079
159,0.39,0.41,northing,-0.128
159,0.41,0.43,northing,-0.107
159,0.43,0.45,northing,-0.071
159,0.45,0.47,northing,-0.135
159,0.47,0.49,northing,-0.14
159,0.49,0.51,northing,-0.157
159,0.51,0.53,northing,-0.131
159,0.53,0.55,northing,-0.069
159,0.55,0.57,northing,-0.075
159,0.37,0.39,vertical,-0.004
159,0.39,0.41,vertical,0.005
159,0.41,0.43,vertical,0.009
159,0.43,0.45,vertical,0
159,0.45,0.47,vertical,0.027
159,0.47,0.49,vertical,0.012
159,0.49,0.51,vertical,0.022
159,0.51,0.53,vertical,0.013
159,0.53,0.55,vertical,-0.009
159,0.55,0.57,vertical,0
160,0.37,0.39,easting,0.074
160,0.39,0.41,easting,0.034
160,0.41,0.43,easting,0.025
160,0.43,0.45,easting,-0.056
160,0.45,0.47,easting,-0.056
160,0.47,0.49,easting,-0.094
160,0.49,0.51,easting,-0.029
160,0.51,0.53,easting,-0.07
160,0.53,0.55,easting,-0.072
160,0.55,0.57,easting,-0.059
160,0.37,0.39,northing,-0.036
160,0.39,0.41,northing,-0.045
160,0.41,0.43,northing,-0.097
160,0.43,0.45,northing,-0.079
160,0.45,0.47,northing,-0.07
160,0.47,0.49,northing,-0.101
160,0.49,0.51,northing,-0.149
160,0.51,0.53,northing,-0.118
160,0.53,0.55,northing,-0.091
160,0.55,0.57,northing,-0.101
160,0.37,0.39,vertical,0.014
160,0.39,0.41,vertical,0.01
160,0.41,0.43,vertical,0.02
160,0.43,0.45,vertical,0.02
160,0.45,0.47,vertical,0
160,0.47,0.49,vertical,0.012
160,0.49,0.51,vertical,0.023
160,0.51,0.53,vertical,0.023
160,0.53,0.55,vertical,0.021
160,0.55,0.57,vertical,0.018
161,0.37,0.39,easting,-0.236
161,0.39,0.41,easting,-0.231
161,0.41,0.43,easting,-0.306
161,0.43,0.45,easting,-0.288
161,0.45,0.47,easting,-0.267
161,0.47,0.49,easting,-0.332
161,0.49,0.51,easting,-0.355
161,0.51,0.53,easting,-0.364
161,0.53,0.55,easting,-0.321
161,0.55,0.57,easting,-0.306
161,0.37,0.39,northing,0.061
161,0.39,0.41,northing,0.033
161,0.41,0.43,northing,-0.025
161,0.43,0.45,northing,-0.003
161,0.45,0.47,northing,0.006
161,0.47,0.49,northing,0.035
161,0.49,0.51,northing,0.005
161,0.51,0.53,northing,-0.051
161,0.53,0.55,northing,-0.038
161,0.55,0.57,northing,-0.053
161,0.37,0.39,vertical,-0.056
161,0.39,0.41,vertical,-0.075
161,0.41,0.43,vertical,-0.054
161,0.43,0.45,vertical,-0.05
161,0.45,0.47,vertical,-0.042
161,0.47,0.49,vertical,-0.05
161,0.49,0.51,vertical,-0.059
161,0.51,0.53,vertical,-0.05
161,0.53,0.55,vertical,-0.067
161,0.55,0.57,vertical,-0.064
162,0.37,0.39,easting,-0.152
162,0.39,0.41,easting,-0.1
162,0.41,0.43,easting,-0.08
162,0.43,0.45,easting,-0.162
162,0.45,0.47,easting,-0.161
162,0.47,0.49,easting,-0.13
162,0.49,0.51,easting,-0.131
162,0.51,0.53,easting,-0.138
162,0.53,0.55,easting,-0.133
162,0.55,0.57,easting,-0.133
162,0.37,0.39,northing,-0.378
162,0.39,0.41,northing,-0.395
162,0.41,0.43,northing,-0.423
162,0.43,0.45,northing,-0.416
162,0.45,0.47,northing,-0.438
162,0.47,0.49,northing,-0.34
162,0.49,0.51,northing,-0.29
162,0.51,0.53,northing,-0.311
162,0.53,0.55,northing,-0.303
162,0.55,0.57,northing,-0.281
162,0.37,0.39,vertical,0.03
162,0.39,0.41,vertical,0.031
162,0.41,0.43,vertical,0.042
162,0.43,0.45,vertical,0.048
162,0.45,0.47,vertical,0.053
162,0.47,0.49,vertical,0.058
162,0.49,0.51,vertical,0.05
162,0.51,0.53,vertical,0.045
162,0.53,0.55,vertical,0.041
162,0.55,0.57,vertical,0.039
163,0.37,0.39,easting,-0.245
163,0.39,0.41,easting,-0.218
163,0.41,0.43,easting,-0.172
163,0.43,0.45,easting,-0.18
163,0.45,0.47,easting,-0.132
163,0.47,0.49,easting,-0.15
163,0.49,0.51,easting,-0.134
163,0.51,0.53,easting,-0.11
163,0.53,0.55,easting,-0.076
163,0.55,0.57,easting,-0.115
163,0.57,0.59,easting,-0.127
163,0.37,0.39,northing,-0.135
163,0.39,0.41,northing,-0.196
163,0.41,0.43,northing,-0.169
163,0.43,0.45,northing,-0.159
163,0.45,0.47,northing,-0.118
163,0.47,0.49,northing,-0.083
163,0.49,0.51,northing,-0.063
163,0.51,0.53,northing,-0.033
163,0.53,0.55,northing,0.033
163,0.55,0.57,northing,0.007
163,0.57,0.59,northing,-0.026
163,0.37,0.39,vertical,-0.021
163,0.39,0.41,vertical,-0.016
163,0.41,0.43,vertical,-0.019
163,0.43,0.45,vertical,-0.002
163,0.45,0.47,vertical,0.002
163,0.47,0.49,vertical,0.001
163,0.49,0.51,vertical,-0.012
163,0.51,0.53,vertical,-0.013
163,0.53,0.55,vertical,-0.009
163,0.55,0.57,vertical,-0.015
163,0.57,0.59,vertical,-0.01
164,0.37,0.39,easting,-0.281
164,0.39,0.41,easting,-0.342
164,0.41,0.43,easting,-0.34
164,0.43,0.45,easting,-0.296
164,0.45,0.47,easting,-0.271
164,0.47,0.49,easting,-0.21
164,0.49,0.51,easting,-0.206
164,0.51,0.53,easting,-0.196
164,0.53,0.55,easting,-0.274
164,0.55,0.57,easting,-0.257
164,0.37,0.39,northing,-0.164
164,0.39,0.41,northing,-0.198
164,0.41,0.43,northing,-0.206
164,0.43,0.45,northing,-0.171
164,0.45,0.47,northing,-0.185
164,0.47,0.49,northing,-0.139
164,0.49,0.51,northing,-0.106
164,0.51,0.53,northing,-0.052
164,0.53,0.55,northing,-0.026
164,0.55,0.57,northing,0.027
164,0.37,0.39,vertical,0.008
164,0.39,0.41,vertical,0.021
164,0.41,0.43,vertical,0.014
164,0.43,0.45,vertical,0.019
164,0.45,0.47,vertical,0.025
164,0.47,0.49,vertical,0.035
164,0.49,0.51,vertical,0.046
164,0.51,0.53,vertical,0.042
164,0.53,0.55,vertical,0.035
164,0.55,0.57,vertical,0.05
165,0.37,0.39,easting,-0.09
165,0.39,0.41,easting,-0.126
165,0.41,0.43,easting,-0.157
165,0.43,0.45,easting,-0.118
165,0.45,0.47,easting,-0.012
165,0.47,0.49,easting,0.015
165,0.49,0.51,easting,0.052
165,0.51,0.53,easting,0.026
165,0.53,0.55,easting,0.072
165,0.55,0.57,easting,0.039
165,0.57,0.59,easting,-0.032
165,0.37,0.39,northing,-0.249
165,0.39,0.41,northing,-0.218
165,0.41,0.43,northing,-0.227
165,0.43,0.45,northing,-0.231
165,0.45,0.47,northing,-0.232
165,0.47,0.49,northing,-0.185
165,0.49,0.51,northing,-0.192
165,0.51,0.53,northing,-0.16
165,0.53,0.55,northing,-0.1
165,0.55,0.57,northing,-0.114
165,0.57,0.59,northing,-0.09
165,0.37,0.39,vertical,-0.004
165,0.39,0.41,vertical,-0.013
165,0.41,0.43,vertical,-0.027
165,0.43,0.45,vertical,-0.017
165,0.45,0.47,vertical,-0.006
165,0.47,0.49,vertical,-0.021
165,0.49,0.51,vertical,-0.012
165,0.51,0.53,vertical,-0.016
165,0.53,0.55,vertical,-0.005
165,0.55,0.57,vertical,-0.011
165,0.57,0.59,vertical,-0.024
166,0.37,0.39,easting,-0.082
166,0.39,0.41,easting,-0.093
166,0.41,0.43,easting,-0.108
166,0.43,0.45,easting,-0.093
166,0.45,0.47,easting,-0.009
166,0.47,0.49,easting,0.005
166,0.49,0.51,easting,-0.077
166,0.51,0.53,easting,-0.058
166,0.53,0.55,easting,0.035
166,0.55,0.57,easting,0.011
166,0.37,0.39,northing,-0.067
166,0.39,0.41,northing,-0.017
166,0.41,0.43,northing,-0.024
166,0.43,0.45,northing,-0.01
166,0.45,0.47,northing,0
166,0.47,0.49,northing,0.02
166,0.49,0.51,northing,0.034
166,0.51,0.53,northing,0.084
166,0.53,0.55,northing,0.089
166,0.55,0.57,northing,0.073
166,0.37,0.39,vertical,-0.005
166,0.39,0.41,vertical,-0.022
166,0.41,0.43,vertical,-0.007
166,0.43,0.45,vertical,-0.015
166,0.45,0.47,vertical,-0.022
166,0.47,0.49,vertical,-0.03
166,0.49,0.51,vertical,-0.018
166,0.51,0.53,vertical,-0.015
166,0.53,0.55,vertical,-0.014
166,0.55,0.57,vertical,-0.005
167,0.37,0.39,easting,0.009
167,0.39,0.41,easting,-0.017
167,0.41,0.43,easting,-0.013
167,0.43,0.45,easting,-0.021
167,0.45,0.47,easting,-0.021
167,0.47,0.49,easting,-0.019
167,0.49,0.51,easting,-0.052
167,0.51,0.53,easting,-0.034
167,0.53,0.55,easting,-0.062
167,0.55,0.57,easting,-0.059
167,0.57,0.59,easting,-0.058
167,0.37,0.39,northing,-0.138
167,0.39,0.41,northing,-0.106
167,0.41,0.43,northing,-0.085
167,0.43,0.45,northing,-0.025
167,0.45,0.47,northing,-0.04
167,0.47,0.49,northing,-0.046
167,0.49,0.51,northing,-0.013
167,0.51,0.53,northing,0.005
167,0.53,0.55,northing,0
167,0.55,0.57,northing,-0.06
167,0.57,0.59,northing,-0.04
167,0.37,0.39,vertical,-0.04
167,0.39,0.41,vertical,-0.041
167,0.41,0.43,vertical,-0.057
167,0.43,0.45,vertical,-0.058
167,0.45,0.47,vertical,-0.043
167,0.47,0.49,vertical,-0.046
167,0.49,0.51,vertical,-0.04
