ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
283,2021-04-02,15:03:18,0,1.15,-9999,29.6511493766667,-91.3998953255
284,2021-04-02,15:03:18,0.27,1.18,-9999,29.6511493766667,-91.3998953255
285,2021-04-02,15:03:19,0.59,1.17,-9999,29.651147775,-91.3998957266667
286,2021-04-02,15:03:19,0.91,1.17,-9999,29.651147775,-91.3998957266667
287,2021-04-02,15:03:20,1.27,1.15,-9999,29.6511457856667,-91.3998960533333
288,2021-04-02,15:03:20,1.59,1.15,-9999,29.6511457856667,-91.3998960533333
289,2021-04-02,15:03:21,1.92,1.16,-9999,29.6511437595,-91.3998966883333
290,2021-04-02,15:03:21,2.21,1.16,-9999,29.6511437595,-91.3998966883333
291,2021-04-02,15:03:22,2.51,1.15,-9999,29.6511414361667,-91.3998972818333
292,2021-04-02,15:03:23,2.81,1.12,-9999,29.651138959,-91.3998982011667
293,2021-04-02,15:03:23,3.13,1.13,-9999,29.651138959,-91.3998982011667
294,2021-04-02,15:03:24,3.4,1.15,-9999,29.6511363193333,-91.3998989441667
295,2021-04-02,15:03:24,3.69,1.16,-9999,29.6511363193333,-91.3998989441667
296,2021-04-02,15:03:25,3.94,1.12,-9999,29.651133339,-91.3999002025
297,2021-04-02,15:03:25,4.19,1.12,-9999,29.651133339,-91.3999002025
298,2021-04-02,15:03:26,4.42,1.11,-9999,29.6511303466667,-91.3999012103333
299,2021-04-02,15:03:27,4.62,1.11,-9999,29.6511269903333,-91.3999032283333
300,2021-04-02,15:03:27,4.77,1.12,-9999,29.6511269903333,-91.3999032283333
301,2021-04-02,15:03:28,4.9,1.12,-9999,29.6511235553333,-91.3999053883333
302,2021-04-02,15:03:28,4.99,1.15,-9999,29.6511235553333,-91.3999053883333
303,2021-04-02,15:03:29,5.06,1.13,-9999,29.651119752,-91.3999075045
304,2021-04-02,15:03:29,5.08,1.11,-9999,29.651119752,-91.3999075045
305,2021-04-02,15:03:30,5.13,1.11,-9999,29.6511152163333,-91.3999106245
306,2021-04-02,15:03:31,5.15,1.17,-9999,29.6511107966667,-91.3999125493333
307,2021-04-02,15:03:31,5.23,1.16,-9999,29.6511107966667,-91.3999125493333
308,2021-04-02,15:03:32,5.32,1.11,-9999,29.6511051993333,-91.3999157773333
309,2021-04-02,15:03:32,5.43,1.11,-9999,29.6511051993333,-91.3999157773333
310,2021-04-02,15:03:33,5.49,1.12,-9999,29.6510989441667,-91.3999174838333
311,2021-04-02,15:03:34,5.59,1.14,-9999,29.6510919126667,-91.3999196308333
312,2021-04-02,15:03:34,5.69,1.13,-9999,29.6510919126667,-91.3999196308333
313,2021-04-02,15:03:35,5.8,1.12,-9999,29.6510838981667,-91.3999219406667
314,2021-04-02,15:03:35,5.91,1.13,-9999,29.6510838981667,-91.3999219406667
315,2021-04-02,15:03:36,6.04,1.1,-9999,29.651075285,-91.3999232178333
316,2021-04-02,15:03:36,6.16,1.12,-9999,29.651075285,-91.3999232178333
317,2021-04-02,15:03:37,6.3,1.16,-9999,29.6510661006667,-91.3999255195
318,2021-04-02,15:03:37,6.44,1.15,-9999,29.6510661006667,-91.3999255195
319,2021-04-02,15:03:38,6.59,1.14,-9999,29.6510563553333,-91.3999272891667
320,2021-04-02,15:03:38,6.76,1.13,-9999,29.6510563553333,-91.3999272891667
321,2021-04-02,15:03:39,6.96,1.15,-9999,29.6510460933333,-91.3999300525
322,2021-04-02,15:03:39,7.15,1.17,-9999,29.6510460933333,-91.3999300525
323,2021-04-02,15:03:40,7.35,1.16,-9999,29.6510355528333,-91.3999332748333
324,2021-04-02,15:03:40,7.56,1.14,-9999,29.6510355528333,-91.3999332748333
