ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
142,2021-04-05,15:28:28,0,0.67,-9999,29.340984433,-90.8859256966667
143,2021-04-05,15:28:28,0.02,0.67,-9999,29.340984433,-90.8859256966667
144,2021-04-05,15:28:29,0.04,0.67,-9999,29.340984433,-90.8859256966667
145,2021-04-05,15:28:29,0.07,0.67,-9999,29.340984433,-90.8859256966667
146,2021-04-05,15:28:30,0.11,0.68,-9999,29.3409824466667,-90.8859256423333
147,2021-04-05,15:28:30,0.15,0.69,-9999,29.3409824466667,-90.8859256423333
148,2021-04-05,15:28:31,0.19,0.7,-9999,29.3409813101667,-90.885924616
149,2021-04-05,15:28:31,0.24,0.71,-9999,29.3409813101667,-90.885924616
150,2021-04-05,15:28:31,0.29,0.71,-9999,29.3409813101667,-90.885924616
151,2021-04-05,15:28:32,0.36,0.71,-9999,29.3409797053333,-90.8859239428333
152,2021-04-05,15:28:32,0.42,0.73,-9999,29.3409797053333,-90.8859239428333
153,2021-04-05,15:28:33,0.51,0.72,-9999,29.3409785005,-90.8859230486667
154,2021-04-05,15:28:33,0.58,0.74,-9999,29.3409785005,-90.8859230486667
155,2021-04-05,15:28:34,0.66,0.74,-9999,29.3409773951667,-90.8859221996667
156,2021-04-05,15:28:34,0.76,0.75,-9999,29.3409773951667,-90.8859221996667
157,2021-04-05,15:28:35,0.86,0.76,-9999,29.3409758346667,-90.8859218243333
158,2021-04-05,15:28:35,0.96,0.77,-9999,29.3409758346667,-90.8859218243333
159,2021-04-05,15:28:36,1.07,0.78,-9999,29.340974204,-90.8859215736667
160,2021-04-05,15:28:37,1.19,0.79,-9999,29.3409727723333,-90.8859213336667
161,2021-04-05,15:28:37,1.3,0.79,-9999,29.3409727723333,-90.8859213336667
162,2021-04-05,15:28:38,1.42,0.81,-9999,29.3409711855,-90.8859211356667
163,2021-04-05,15:28:38,1.54,0.81,-9999,29.3409711855,-90.8859211356667
164,2021-04-05,15:28:39,1.67,0.83,-9999,29.3409705988333,-90.8859202493333
165,2021-04-05,15:28:39,1.78,0.84,-9999,29.3409705988333,-90.8859202493333
166,2021-04-05,15:28:40,1.89,0.85,-9999,29.340969787,-90.8859193783333
167,2021-04-05,15:28:40,2,0.87,-9999,29.340969787,-90.8859193783333
168,2021-04-05,15:28:41,2.11,0.88,-9999,29.3409695706667,-90.8859180393333
169,2021-04-05,15:28:41,2.22,0.9,-9999,29.3409695706667,-90.8859180393333
170,2021-04-05,15:28:42,2.32,0.91,-9999,29.340968836,-90.8859169515
171,2021-04-05,15:28:42,2.45,0.91,-9999,29.340968836,-90.8859169515
172,2021-04-05,15:28:43,2.57,0.92,-9999,29.3409679813333,-90.8859159895
173,2021-04-05,15:28:43,2.69,0.94,-9999,29.3409679813333,-90.8859159895
174,2021-04-05,15:28:44,2.82,0.94,-9999,29.3409668871667,-90.8859151193333
175,2021-04-05,15:28:45,2.95,0.94,-9999,29.3409655791667,-90.885914501
176,2021-04-05,15:28:45,3.08,0.95,-9999,29.3409655791667,-90.885914501
177,2021-04-05,15:28:46,3.21,0.96,-9999,29.3409636803333,-90.8859141653333
178,2021-04-05,15:28:46,3.31,0.98,-9999,29.3409636803333,-90.8859141653333
179,2021-04-05,15:28:47,3.42,0.99,-9999,29.3409614178333,-90.8859139276667
180,2021-04-05,15:28:47,3.51,1,-9999,29.3409614178333,-90.8859139276667
181,2021-04-05,15:28:48,3.61,1.01,-9999,29.340958934,-90.8859138708333
182,2021-04-05,15:28:48,3.69,1.01,-9999,29.340958934,-90.8859138708333
183,2021-04-05,15:28:49,3.82,1.02,-9999,29.3409562743333,-90.8859140058333
184,2021-04-05,15:28:50,3.9,1.01,-9999,29.3409538321667,-90.8859140451667
185,2021-04-05,15:28:50,3.99,1.02,-9999,29.3409538321667,-90.8859140451667
186,2021-04-05,15:28:51,4.09,1.02,-9999,29.340951842,-90.8859141808333
187,2021-04-05,15:28:51,4.18,1.03,-9999,29.340951842,-90.8859141808333
188,2021-04-05,15:28:52,4.29,1.04,-9999,29.3409499333333,-90.8859143331667
189,2021-04-05,15:28:53,4.39,1.04,-9999,29.3409483945,-90.8859144083333
190,2021-04-05,15:28:53,4.5,1.04,-9999,29.3409483945,-90.8859144083333
191,2021-04-05,15:28:54,4.6,1.06,-9999,29.3409469833333,-90.8859144073333
192,2021-04-05,15:28:54,4.68,1.06,-9999,29.3409469833333,-90.8859144073333
193,2021-04-05,15:28:55,4.75,1.07,-9999,29.3409461473333,-90.8859143581667
194,2021-04-05,15:28:55,4.83,1.08,-9999,29.3409461473333,-90.8859143581667
195,2021-04-05,15:28:56,4.9,1.08,-9999,29.340944894,-90.8859143991667
196,2021-04-05,15:28:57,4.97,1.09,-9999,29.3409438246667,-90.8859144683333
197,2021-04-05,15:28:57,5.05,1.08,-9999,29.3409438246667,-90.8859144683333
198,2021-04-05,15:28:58,5.14,1.08,-9999,29.3409425855,-90.8859145036667
199,2021-04-05,15:28:58,5.21,1.09,-9999,29.3409425855,-90.8859145036667
200,2021-04-05,15:28:59,5.29,1.09,-9999,29.34094155,-90.8859143555
201,2021-04-05,15:29:00,5.36,1.08,-9999,29.3409403191667,-90.885914103
202,2021-04-05,15:29:00,5.45,1.09,-9999,29.3409403191667,-90.885914103
203,2021-04-05,15:29:01,5.53,1.09,-9999,29.3409394991667,-90.8859139503333
204,2021-04-05,15:29:01,5.61,1.09,-9999,29.3409394991667,-90.8859139503333
205,2021-04-05,15:29:02,5.71,1.09,-9999,29.3409386316667,-90.885913908
206,2021-04-05,15:29:02,5.83,1.11,-9999,29.3409386316667,-90.885913908
207,2021-04-05,15:29:03,6.01,1.12,-9999,29.3409376096667,-90.8859139988333
208,2021-04-05,15:29:04,6.17,1.12,-9999,29.3409370811667,-90.8859140805
209,2021-04-05,15:29:04,6.34,1.13,-9999,29.3409370811667,-90.8859140805
210,2021-04-05,15:29:05,6.51,1.13,-9999,29.3409357223333,-90.8859141306667
211,2021-04-05,15:29:05,6.68,1.13,-9999,29.3409357223333,-90.8859141306667
212,2021-04-05,15:29:06,6.85,1.14,-9999,29.3409350543333,-90.8859141246667
213,2021-04-05,15:29:07,7,1.15,-9999,29.3409333461667,-90.885914293
214,2021-04-05,15:29:07,7.14,1.17,-9999,29.3409333461667,-90.885914293
215,2021-04-05,15:29:08,7.27,1.16,-9999,29.3409315093333,-90.8859144908333
216,2021-04-05,15:29:08,7.39,1.15,-9999,29.3409315093333,-90.8859144908333
217,2021-04-05,15:29:09,7.53,1.18,-9999,29.3409296943333,-90.885914763
218,2021-04-05,15:29:10,7.63,1.17,-9999,29.3409275588333,-90.8859151763333
219,2021-04-05,15:29:10,7.73,1.17,-9999,29.3409275588333,-90.8859151763333
220,2021-04-05,15:29:11,7.81,1.16,-9999,29.3409257815,-90.8859155153333
221,2021-04-05,15:29:12,7.88,1.18,-9999,29.3409235851667,-90.885915998
222,2021-04-05,15:29:12,7.95,1.18,-9999,29.3409235851667,-90.885915998
223,2021-04-05,15:29:13,8,1.18,-9999,29.3409212658333,-90.8859163315
224,2021-04-05,15:29:13,8.06,1.18,-9999,29.3409212658333,-90.8859163315
225,2021-04-05,15:29:14,8.14,1.18,-9999,29.3409191441667,-90.8859168
226,2021-04-05,15:29:14,8.22,1.19,-9999,29.3409191441667,-90.8859168
227,2021-04-05,15:29:15,8.32,1.19,-9999,29.3409173416667,-90.885917169
228,2021-04-05,15:29:16,8.39,1.19,-9999,29.3409156698333,-90.8859176723333
229,2021-04-05,15:29:16,8.44,1.17,-9999,29.3409156698333,-90.8859176723333
230,2021-04-05,15:29:17,8.5,1.17,-9999,29.3409142601667,-90.8859182246667
231,2021-04-05,15:29:18,8.55,1.17,-9999,29.3409128856667,-90.885918919
232,2021-04-05,15:29:18,8.61,1.17,-9999,29.3409128856667,-90.885918919
233,2021-04-05,15:29:19,8.66,1.17,-9999,29.3409115153333,-90.8859197668333
234,2021-04-05,15:29:19,8.7,1.16,-9999,29.3409115153333,-90.8859197668333
235,2021-04-05,15:29:20,8.76,1.17,-9999,29.3409110015,-90.8859206751667
236,2021-04-05,15:29:20,8.81,1.16,-9999,29.3409110015,-90.8859206751667
237,2021-04-05,15:29:21,8.85,1.16,-9999,29.3409108405,-90.8859216048333
238,2021-04-05,15:29:22,8.88,1.16,-9999,29.3409113858333,-90.8859226876667
239,2021-04-05,15:29:22,8.94,1.16,-9999,29.3409113858333,-90.8859226876667
240,2021-04-05,15:29:23,9.04,1.16,-9999,29.3409120718333,-90.8859238145
241,2021-04-05,15:29:23,9.13,1.15,-9999,29.3409120718333,-90.8859238145
242,2021-04-05,15:29:24,9.29,1.14,-9999,29.340912852,-90.8859251046667
243,2021-04-05,15:29:25,9.43,1.13,-9999,29.3409135635,-90.8859265758333
244,2021-04-05,15:29:25,9.57,1.11,-9999,29.3409135635,-90.8859265758333
245,2021-04-05,15:29:26,9.72,1.09,-9999,29.3409141576667,-90.8859279248333
246,2021-04-05,15:29:27,9.85,1.07,-9999,29.3409148058333,-90.8859292451667
247,2021-04-05,15:29:27,9.97,1.08,-9999,29.3409148058333,-90.8859292451667
248,2021-04-05,15:29:28,10.11,1.05,-9999,29.3409154115,-90.8859305186667
249,2021-04-05,15:29:28,10.25,1.04,-9999,29.3409154115,-90.8859305186667
250,2021-04-05,15:29:29,10.39,1.03,-9999,29.3409159578333,-90.8859317701667
251,2021-04-05,15:29:29,10.54,1,-9999,29.3409159578333,-90.8859317701667
252,2021-04-05,15:29:30,10.73,0.99,-9999,29.3409168218333,-90.885933476
253,2021-04-05,15:29:31,10.88,0.97,-9999,29.3409172726667,-90.885934924
254,2021-04-05,15:29:31,11,0.96,-9999,29.3409172726667,-90.885934924
255,2021-04-05,15:29:32,11.11,0.96,-9999,29.340917873,-90.8859365888333
256,2021-04-05,15:29:32,11.21,0.95,-9999,29.340917873,-90.8859365888333
257,2021-04-05,15:29:33,11.32,0.94,-9999,29.3409185936667,-90.8859385941667
258,2021-04-05,15:29:34,11.42,0.93,-9999,29.340919125,-90.8859401455
