ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
416,2021-03-27,18:10:50,0,0.98,-9999,29.6510035326667,-91.3997528585
417,2021-03-27,18:10:51,0.24,0.98,-9999,29.6510035326667,-91.3997528585
418,2021-03-27,18:10:51,0.46,1.01,-9999,29.6510035326667,-91.3997528585
419,2021-03-27,18:10:52,0.74,1,-9999,29.6510035326667,-91.3997528585
420,2021-03-27,18:10:52,1.02,1.03,-9999,29.6510035326667,-91.3997528585
421,2021-03-27,18:10:53,1.36,1.01,-9999,29.6510035326667,-91.3997528585
422,2021-03-27,18:10:53,1.7,0.96,-9999,29.6510035326667,-91.3997528585
423,2021-03-27,18:10:54,2.12,0.99,-9999,29.6510035326667,-91.3997528585
424,2021-03-27,18:10:55,2.45,1.11,-9999,29.6510035326667,-91.3997528585
425,2021-03-27,18:10:55,2.87,1,-9999,29.6510035326667,-91.3997528585
426,2021-03-27,18:10:56,3.31,0.9,-9999,29.6510035326667,-91.3997528585
427,2021-03-27,18:10:56,3.65,1.07,-9999,29.6510035326667,-91.3997528585
428,2021-03-27,18:10:57,3.97,1.03,-9999,29.6510768003333,-91.3999753095
429,2021-03-27,18:10:57,4.33,0.85,-9999,29.6510768003333,-91.3999753095
430,2021-03-27,18:10:58,4.57,1,-9999,29.6510768003333,-91.3999753095
431,2021-03-27,18:10:59,4.74,1.07,-9999,29.6510768003333,-91.3999753095
432,2021-03-27,18:10:59,4.94,0.9,-9999,29.6510768003333,-91.3999753095
433,2021-03-27,18:11:00,5.08,0.96,-9999,29.6510768003333,-91.3999753095
434,2021-03-27,18:11:00,5.12,1,-9999,29.6510768003333,-91.3999753095
435,2021-03-27,18:11:01,5.18,0.94,-9999,29.6510768003333,-91.3999753095
436,2021-03-27,18:11:01,5.3,0.98,-9999,29.6510768003333,-91.3999753095
437,2021-03-27,18:11:02,5.46,0.98,-9999,29.6510768003333,-91.3999753095
438,2021-03-27,18:11:02,5.67,0.97,-9999,29.6510768003333,-91.3999753095
439,2021-03-27,18:11:03,5.93,0.93,-9999,29.6510768003333,-91.3999753095
440,2021-03-27,18:11:04,6.26,0.98,-9999,29.6510768003333,-91.3999753095
441,2021-03-27,18:11:04,6.72,1.02,-9999,29.6510768003333,-91.3999753095
442,2021-03-27,18:11:05,7.2,0.96,-9999,29.6510768003333,-91.3999753095
443,2021-03-27,18:11:05,7.76,0.93,-9999,29.6510768003333,-91.3999753095
444,2021-03-27,18:11:06,8.33,0.94,-9999,29.6510768003333,-91.3999753095
445,2021-03-27,18:11:06,9.02,1,-9999,29.6510768003333,-91.3999753095
446,2021-03-27,18:11:07,9.67,0.95,-9999,29.6510783536667,-91.39998716
447,2021-03-27,18:11:08,10.61,0.94,-9999,29.6510801131667,-91.3999970158333
448,2021-03-27,18:11:08,11.27,0.96,-9999,29.6510801131667,-91.3999970158333
449,2021-03-27,18:11:09,12.38,0.99,-9999,29.6510813815,-91.4000053436667
450,2021-03-27,18:11:10,13.47,0.95,-9999,29.6510828366667,-91.4000114636667
451,2021-03-27,18:11:10,14.69,1,-9999,29.6510828366667,-91.4000114636667
452,2021-03-27,18:11:11,15.75,0.94,-9999,29.6510823421667,-91.4000159023333
453,2021-03-27,18:11:12,16.97,0.98,-9999,29.6510833498333,-91.4000183563333
454,2021-03-27,18:11:12,18.06,1.01,-9999,29.6510833498333,-91.4000183563333
455,2021-03-27,18:11:13,19.21,0.97,-9999,29.651081064,-91.4000184776667
456,2021-03-27,18:11:14,20.08,0.96,-9999,29.651080182,-91.4000216541667
457,2021-03-27,18:11:15,21.19,1.01,-9999,29.6510794048333,-91.400025365
458,2021-03-27,18:11:15,22.25,1,-9999,29.6510794048333,-91.400025365
459,2021-03-27,18:11:16,23.31,0.95,-9999,29.651076866,-91.4000283125
460,2021-03-27,18:11:17,24.33,0.99,-9999,29.651076224,-91.4000316386667
461,2021-03-27,18:11:17,25.28,1.05,-9999,29.651076224,-91.4000316386667
462,2021-03-27,18:11:18,26.09,1.06,-9999,29.6510731338333,-91.4000346093333
463,2021-03-27,18:11:19,26.81,1,-9999,29.6510712656667,-91.4000387568333
464,2021-03-27,18:11:19,27.57,1,-9999,29.6510712656667,-91.4000387568333
465,2021-03-27,18:11:20,28.28,1.03,-9999,29.6510691421667,-91.4000425416667
466,2021-03-27,18:11:20,29.02,1.06,-9999,29.6510691421667,-91.4000425416667
467,2021-03-27,18:11:21,29.67,1.07,-9999,29.6510667318333,-91.4000470726667
468,2021-03-27,18:11:22,30.3,1.02,-9999,29.6510653851667,-91.4000519406667
469,2021-03-27,18:11:22,30.8,0.99,-9999,29.6510653851667,-91.4000519406667
470,2021-03-27,18:11:23,31.26,1.03,-9999,29.6510632548333,-91.4000569448333
471,2021-03-27,18:11:23,31.66,1.06,-9999,29.6510632548333,-91.4000569448333
472,2021-03-27,18:11:24,32.03,1.06,-9999,29.6510621651667,-91.4000623498333
473,2021-03-27,18:11:24,32.31,1.01,-9999,29.6510621651667,-91.4000623498333
