ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4357,0.605,0.63,easting,1.012
4357,0.63,0.68,easting,0.954
4357,0.68,0.73,easting,1.082
4357,0.73,0.78,easting,0.813
4357,0.78,0.83,easting,0.924
4357,0.83,0.88,easting,1.033
4357,0.88,0.93,easting,0.811
4357,0.93,0.98,easting,0.883
4357,0.98,1.03,easting,0.613
4357,1.03,1.08,easting,0.826
4357,1.08,1.13,easting,0.938
4357,1.13,1.18,easting,0.776
4357,1.18,1.23,easting,1.107
4357,1.23,1.28,easting,0.599
4357,1.28,1.33,easting,1.036
4358,0.605,0.63,easting,5.903
4358,0.63,0.68,easting,5.701
4358,0.68,0.73,easting,5.46
4358,0.73,0.78,easting,5.516
4358,0.78,0.83,easting,5.46
4358,0.83,0.88,easting,5.377
4358,0.88,0.93,easting,5.792
4358,0.93,0.98,easting,5.785
4358,0.98,1.03,easting,5.58
4358,1.03,1.08,easting,5.693
4358,1.08,1.13,easting,5.636
4358,1.13,1.18,easting,5.808
4358,1.18,1.23,easting,5.695
4358,1.23,1.28,easting,5.834
4358,1.28,1.33,easting,5.689
4358,1.33,1.38,easting,5.846
4358,1.38,1.43,easting,5.827
4358,1.43,1.48,easting,5.79
4359,0.605,0.63,easting,5.587
4359,0.63,0.68,easting,5.386
4359,0.68,0.73,easting,5.752
4359,0.73,0.78,easting,5.614
4359,0.78,0.83,easting,5.451
4359,0.83,0.88,easting,5.402
4359,0.88,0.93,easting,5.534
4359,0.93,0.98,easting,5.491
4359,0.98,1.03,easting,6.03
4359,1.03,1.08,easting,5.464
4359,1.08,1.13,easting,5.652
4359,1.13,1.18,easting,5.708
4359,1.18,1.23,easting,5.643
4359,1.23,1.28,easting,5.436
4359,1.28,1.33,easting,5.41
4359,1.33,1.38,easting,5.545
4359,1.38,1.43,easting,5.47
4359,1.43,1.48,easting,5.524
4359,1.48,1.53,easting,5.331
4359,1.53,1.58,easting,5.774
4359,1.58,1.63,easting,5.32
4359,1.63,1.68,easting,5.554
4360,0.605,0.63,easting,1.22
4360,0.63,0.68,easting,1.339
4360,0.68,0.73,easting,1.346
4360,0.78,0.83,easting,1.59
4360,0.83,0.88,easting,1.212
4360,0.88,0.93,easting,1.34
4360,0.93,0.98,easting,1.552
4360,0.98,1.03,easting,1.327
4360,1.03,1.08,easting,1.242
4360,1.08,1.13,easting,1.294
4360,1.18,1.23,easting,1.175
4360,1.23,1.28,easting,1.288
4360,1.28,1.33,easting,1.404
4360,1.33,1.38,easting,1.371
4360,1.38,1.43,easting,1.105
4360,1.43,1.48,easting,1.087
4360,1.48,1.53,easting,1.362
4360,1.53,1.58,easting,1.059
4360,1.58,1.63,easting,1.219
4360,1.63,1.68,easting,1.495
4360,1.68,1.73,easting,1.321
4361,0.605,0.63,easting,1.139
4361,0.63,0.68,easting,1.06
4361,0.68,0.73,easting,0.941
4361,0.73,0.78,easting,0.983
4361,0.78,0.83,easting,1.251
4361,0.83,0.88,easting,0.936
4361,0.88,0.93,easting,0.872
4361,0.93,0.98,easting,1.001
4361,0.98,1.03,easting,1.485
4361,1.03,1.08,easting,0.95
4361,1.08,1.13,easting,0.966
4361,1.13,1.18,easting,1.005
4361,1.18,1.23,easting,0.939
4361,1.23,1.28,easting,1.175
4361,1.28,1.33,easting,1.188
4361,1.33,1.38,easting,1.088
4361,1.38,1.43,easting,1.102
4361,1.43,1.48,easting,1.248
4361,1.48,1.53,easting,1.128
4361,1.53,1.58,easting,0.857
4361,1.58,1.63,easting,1.389
4361,1.63,1.68,easting,1.164
4361,1.68,1.73,easting,1.262
4361,1.73,1.78,easting,1.422
4361,1.78,1.83,easting,1.248
4361,1.83,1.88,easting,0.666
4362,0.605,0.63,easting,0.914
4362,0.63,0.68,easting,0.878
4362,0.68,0.73,easting,0.912
4362,0.73,0.78,easting,1.091
4362,0.83,0.88,easting,1.153
4362,0.88,0.93,easting,1.238
4362,0.93,0.98,easting,1.204
4362,0.98,1.03,easting,1.297
4362,1.03,1.08,easting,1.171
4362,1.08,1.13,easting,1.141
4362,1.13,1.18,easting,1.062
4362,1.18,1.23,easting,1.044
4362,1.23,1.28,easting,1.12
4362,1.28,1.33,easting,1.142
4362,1.33,1.38,easting,1.093
4362,1.38,1.43,easting,1.193
4362,1.43,1.48,easting,1.09
4362,1.48,1.53,easting,1.563
4362,1.53,1.58,easting,1.194
4362,1.58,1.63,easting,1.216
4362,1.63,1.68,easting,1.255
4362,1.68,1.73,easting,1.07
4362,1.73,1.78,easting,1.25
4362,1.78,1.83,easting,1.566
4362,1.83,1.88,easting,1.459
4362,1.88,1.93,easting,1.394
4362,1.93,1.98,easting,1.014
4363,0.605,0.63,easting,6.012
4363,0.63,0.68,easting,6.372
4363,0.68,0.73,easting,5.934
4363,0.73,0.78,easting,6.368
4363,0.78,0.83,easting,5.12
4363,0.83,0.88,easting,6.095
4363,0.88,0.93,easting,6.2
4363,0.93,0.98,easting,6.164
4363,0.98,1.03,easting,6.065
4363,1.03,1.08,easting,6.154
4363,1.08,1.13,easting,6.122
4363,1.13,1.18,easting,6.239
4363,1.18,1.23,easting,6.093
4363,1.23,1.28,easting,6.245
4363,1.28,1.33,easting,6.105
4363,1.33,1.38,easting,6.292
4363,1.38,1.43,easting,6.181
4363,1.43,1.48,easting,6.121
4363,1.48,1.53,easting,5.88
4363,1.53,1.58,easting,6.139
4363,1.58,1.63,easting,6.247
4363,1.63,1.68,easting,5.823
4363,1.68,1.73,easting,6.231
4363,1.73,1.78,easting,6.136
4363,1.78,1.83,easting,6.006
4363,1.83,1.88,easting,6.09
4363,1.88,1.93,easting,6.185
4363,1.93,1.98,easting,5.694
4363,1.98,2.03,easting,6.106
4363,2.03,2.08,easting,5.872
4364,0.605,0.63,easting,5.821
4364,0.63,0.68,easting,5.888
4364,0.68,0.73,easting,5.917
4364,0.73,0.78,easting,6.023
4364,0.78,0.83,easting,5.925
4364,0.83,0.88,easting,5.847
4364,0.88,0.93,easting,5.971
4364,0.93,0.98,easting,5.862
4364,0.98,1.03,easting,5.732
4364,1.03,1.08,easting,5.873
4364,1.08,1.13,easting,5.912
4364,1.13,1.18,easting,5.805
4364,1.18,1.23,easting,5.927
4364,1.23,1.28,easting,5.765
4364,1.28,1.33,easting,5.766
4364,1.33,1.38,easting,5.77
4364,1.38,1.43,easting,5.812
4364,1.48,1.53,easting,5.439
4364,1.53,1.58,easting,5.872
4364,1.58,1.63,easting,5.704
4364,1.63,1.68,easting,5.827
4364,1.68,1.73,easting,5.874
4364,1.73,1.78,easting,6.121
4364,1.78,1.83,easting,5.853
4364,1.83,1.88,easting,5.838
4364,1.88,1.93,easting,5.713
4364,1.93,1.98,easting,5.831
4364,1.98,2.03,easting,5.912
4364,2.03,2.08,easting,5.861
4364,2.08,2.13,easting,5.882
4364,2.13,2.18,easting,6.028
4365,0.605,0.63,easting,1.001
4365,0.63,0.68,easting,1.565
4365,0.68,0.73,easting,1.359
4365,0.73,0.78,easting,1.153
4365,0.78,0.83,easting,1.538
4365,0.83,0.88,easting,1.371
4365,0.88,0.93,easting,1.42
4365,0.93,0.98,easting,1.586
4365,0.98,1.03,easting,1.519
4365,1.03,1.08,easting,1.29
4365,1.08,1.13,easting,1.475
4365,1.13,1.18,easting,1.343
4365,1.18,1.23,easting,1.244
4365,1.23,1.28,easting,1.577
4365,1.28,1.33,easting,1.413
4365,1.33,1.38,easting,1.242
4365,1.38,1.43,easting,1.563
4365,1.43,1.48,easting,1.396
4365,1.48,1.53,easting,1.489
4365,1.53,1.58,easting,1.432
4365,1.58,1.63,easting,1.288
4365,1.63,1.68,easting,1.255
4365,1.68,1.73,easting,1.401
4365,1.73,1.78,easting,1.485
4365,1.78,1.83,easting,1.73
4365,1.83,1.88,easting,1.375
4365,1.88,1.93,easting,1.293
4365,1.93,1.98,easting,1.394
4365,1.98,2.03,easting,1.393
4365,2.03,2.08,easting,1.355
4365,2.08,2.13,easting,1.373
4365,2.13,2.18,easting,1.363
4365,2.18,2.23,easting,1.491
4366,0.605,0.63,easting,1.317
4366,0.63,0.68,easting,1.178
4366,0.68,0.73,easting,1.22
4366,0.73,0.78,easting,1.189
4366,0.78,0.83,easting,1.29
4366,0.83,0.88,easting,1.437
4366,0.88,0.93,easting,1.119
4366,0.93,0.98,easting,1.357
4366,0.98,1.03,easting,1.185
4366,1.03,1.08,easting,1.434
4366,1.08,1.13,easting,1.265
4366,1.13,1.18,easting,1.315
4366,1.18,1.23,easting,1.371
4366,1.23,1.28,easting,1.171
4366,1.28,1.33,easting,1.469
4366,1.33,1.38,easting,1.304
4366,1.38,1.43,easting,1.308
4366,1.43,1.48,easting,1.412
4366,1.48,1.53,easting,1.385
4366,1.53,1.58,easting,1.595
4366,1.58,1.63,easting,1.214
4366,1.63,1.68,easting,1.135
4366,1.68,1.73,easting,1.511
4366,1.73,1.78,easting,1.337
4366,1.78,1.83,easting,1.187
4366,1.83,1.88,easting,1.25
4366,1.88,1.93,easting,1.431
4366,1.93,1.98,easting,1.453
4366,1.98,2.03,easting,1.21
4366,2.03,2.08,easting,1.54
4366,2.08,2.13,easting,1.253
4366,2.13,2.18,easting,1.479
4366,2.18,2.23,easting,1.228
4366,2.23,2.28,easting,1.462
4366,2.28,2.33,easting,1.378
4366,2.33,2.38,easting,1.359
4367,0.605,0.63,easting,1.742
4367,0.63,0.68,easting,1.648
4367,0.68,0.73,easting,1.832
4367,0.73,0.78,easting,1.546
4367,0.78,0.83,easting,1.588
4367,0.83,0.88,easting,1.831
4367,0.88,0.93,easting,1.346
4367,0.93,0.98,easting,1.675
4367,0.98,1.03,easting,1.45
4367,1.03,1.08,easting,1.254
4367,1.08,1.13,easting,1.47
4367,1.13,1.18,easting,1.401
4367,1.18,1.23,easting,1.558
4367,1.23,1.28,easting,1.217
4367,1.28,1.33,easting,1.488
4367,1.33,1.38,easting,1.681
4367,1.38,1.43,easting,1.278
4367,1.43,1.48,easting,1.497
4367,1.48,1.53,easting,1.645
4367,1.53,1.58,easting,1.444
4367,1.58,1.63,easting,1.708
4367,1.63,1.68,easting,1.634
4367,1.68,1.73,easting,1.67
4367,1.73,1.78,easting,1.396
4367,1.78,1.83,easting,1.594
4367,1.83,1.88,easting,1.633
4367,1.88,1.93,easting,1.411
4367,1.93,1.98,easting,1.741
4367,1.98,2.03,easting,1.398
4367,2.03,2.08,easting,1.476
4367,2.08,2.13,easting,1.554
4367,2.13,2.18,easting,1.18
4367,2.18,2.23,easting,1.501
4367,2.23,2.28,easting,1.435
4367,2.28,2.33,easting,1.489
4367,2.33,2.38,easting,1.565
4367,2.38,2.43,easting,1.622
4367,2.43,2.48,easting,1.593
4368,0.605,0.63,easting,1.361
4368,0.63,0.68,easting,1.322
4368,0.68,0.73,easting,1.241
4368,0.73,0.78,easting,1.593
4368,0.78,0.83,easting,1.648
4368,0.83,0.88,easting,1.153
4368,0.88,0.93,easting,1.573
4368,0.93,0.98,easting,1.375
4368,0.98,1.03,easting,1.401
4368,1.03,1.08,easting,1.633
4368,1.08,1.13,easting,1.642
4368,1.13,1.18,easting,1.312
4368,1.18,1.23,easting,1.313
4368,1.23,1.28,easting,1.373
4368,1.28,1.33,easting,1.589
4368,1.33,1.38,easting,1.489
4368,1.38,1.43,easting,1.705
4368,1.43,1.48,easting,1.514
4368,1.48,1.53,easting,1.256
4368,1.53,1.58,easting,1.622
4368,1.58,1.63,easting,1.505
4368,1.63,1.68,easting,1.465
4368,1.68,1.73,easting,1.602
4368,1.73,1.78,easting,1.495
4368,1.78,1.83,easting,1.559
4368,1.83,1.88,easting,1.604
4368,1.88,1.93,easting,1.128
4368,1.93,1.98,easting,1.634
4368,1.98,2.03,easting,1.411
4368,2.03,2.08,easting,1.524
4368,2.08,2.13,easting,1.451
4368,2.13,2.18,easting,1.482
4368,2.18,2.23,easting,1.611
4368,2.23,2.28,easting,1.511
4368,2.28,2.33,easting,1.499
4368,2.33,2.38,easting,1.504
4368,2.38,2.43,easting,1.584
4368,2.43,2.48,easting,1.594
4369,0.605,0.63,easting,1.443
4369,0.63,0.68,easting,1.611
4369,0.73,0.78,easting,1.17
4369,0.78,0.83,easting,1.657
4369,0.83,0.88,easting,1.462
4369,0.88,0.93,easting,1.625
4369,0.93,0.98,easting,1.329
4369,0.98,1.03,easting,1.625
4369,1.03,1.08,easting,1.093
4369,1.08,1.13,easting,1.885
4369,1.13,1.18,easting,1.454
4369,1.18,1.23,easting,1.507
4369,1.23,1.28,easting,1.447
4369,1.28,1.33,easting,1.262
4369,1.33,1.38,easting,1.594
4369,1.38,1.43,easting,1.453
4369,1.43,1.48,easting,1.643
4369,1.48,1.53,easting,1.462
4369,1.53,1.58,easting,1.393
4369,1.58,1.63,easting,1.449
4369,1.63,1.68,easting,1.205
4369,1.68,1.73,easting,1.505
4369,1.73,1.78,easting,1.36
4369,1.78,1.83,easting,1.405
4369,1.83,1.88,easting,1.389
4369,1.88,1.93,easting,1.47
4369,1.93,1.98,easting,1.588
4369,1.98,2.03,easting,1.468
4369,2.03,2.08,easting,1.46
4369,2.08,2.13,easting,1.539
4369,2.13,2.18,easting,1.147
4369,2.18,2.23,easting,1.387
4369,2.23,2.28,easting,1.22
4369,2.28,2.33,easting,1.403
4369,2.33,2.38,easting,1.405
4369,2.38,2.43,easting,1.279
4369,2.43,2.48,easting,1.353
4369,2.48,2.53,easting,1.34
4369,2.53,2.58,easting,1.321
4369,2.58,2.63,easting,1.451
4370,0.605,0.63,easting,1.382
4370,0.63,0.68,easting,1.498
4370,0.68,0.73,easting,1.227
4370,0.73,0.78,easting,1.454
4370,0.78,0.83,easting,1.426
4370,0.83,0.88,easting,1.317
4370,0.88,0.93,easting,1.618
4370,0.93,0.98,easting,1.672
4370,0.98,1.03,easting,1.484
4370,1.03,1.08,easting,1.266
4370,1.08,1.13,easting,1.371
4370,1.13,1.18,easting,1.482
4370,1.18,1.23,easting,1.585
4370,1.23,1.28,easting,1.425
4370,1.28,1.33,easting,1.629
4370,1.33,1.38,easting,1.607
4370,1.38,1.43,easting,1.519
4370,1.43,1.48,easting,1.65
4370,1.48,1.53,easting,1.627
4370,1.53,1.58,easting,1.045
4370,1.58,1.63,easting,1.441
4370,1.63,1.68,easting,1.393
4370,1.68,1.73,easting,1.353
4370,1.73,1.78,easting,1.431
4370,1.78,1.83,easting,1.752
4370,1.83,1.88,easting,1.305
4370,1.88,1.93,easting,1.571
4370,1.93,1.98,easting,1.435
4370,1.98,2.03,easting,1.64
4370,2.03,2.08,easting,1.567
4370,2.08,2.13,easting,1.611
4370,2.13,2.18,easting,1.581
4370,2.18,2.23,easting,1.51
4370,2.23,2.28,easting,1.402
4370,2.28,2.33,easting,1.491
4370,2.33,2.38,easting,1.577
4370,2.38,2.43,easting,1.722
4370,2.43,2.48,easting,1.804
4370,2.48,2.53,easting,1.316
4370,2.53,2.58,easting,1.474
4370,2.58,2.63,easting,1.532
4371,0.605,0.63,easting,1.056
4371,0.63,0.68,easting,1.341
4371,0.68,0.73,easting,1.271
4371,0.73,0.78,easting,1.489
4371,0.78,0.83,easting,1.319
4371,0.83,0.88,easting,1.674
4371,0.88,0.93,easting,1.221
4371,0.93,0.98,easting,1.535
4371,0.98,1.03,easting,1.489
4371,1.03,1.08,easting,1.394
4371,1.08,1.13,easting,1.418
4371,1.13,1.18,easting,1.537
4371,1.18,1.23,easting,1.415
4371,1.23,1.28,easting,1.477
4371,1.28,1.33,easting,1.477
4371,1.33,1.38,easting,1.388
4371,1.38,1.43,easting,1.512
4371,1.43,1.48,easting,1.492
4371,1.48,1.53,easting,1.607
4371,1.53,1.58,easting,1.502
4371,1.58,1.63,easting,1.472
4371,1.63,1.68,easting,1.539
4371,1.68,1.73,easting,1.503
4371,1.73,1.78,easting,1.502
4371,1.78,1.83,easting,1.468
4371,1.83,1.88,easting,1.489
4371,1.88,1.93,easting,1.336
4371,1.93,1.98,easting,1.563
4371,1.98,2.03,easting,1.45
4371,2.03,2.08,easting,1.424
4371,2.08,2.13,easting,1.427
4371,2.13,2.18,easting,1.505
4371,2.18,2.23,easting,1.868
4371,2.23,2.28,easting,1.651
4371,2.28,2.33,easting,1.401
4371,2.33,2.38,easting,1.38
4371,2.38,2.43,easting,1.541
4371,2.43,2.48,easting,1.352
4371,2.48,2.53,easting,1.473
4371,2.53,2.58,easting,1.471
4371,2.58,2.63,easting,1.482
4371,2.63,2.68,easting,1.646
4371,2.68,2.73,easting,1.448
4372,0.605,0.63,easting,1.805
4372,0.63,0.68,easting,2.004
4372,0.68,0.73,easting,1.519
4372,0.78,0.83,easting,1.98
4372,0.83,0.88,easting,1.675
4372,0.88,0.93,easting,1.646
4372,0.93,0.98,easting,1.712
4372,0.98,1.03,easting,1.481
4372,1.03,1.08,easting,1.585
4372,1.08,1.13,easting,1.515
4372,1.13,1.18,easting,1.69
4372,1.18,1.23,easting,1.559
4372,1.23,1.28,easting,1.548
4372,1.28,1.33,easting,1.768
4372,1.33,1.38,easting,1.884
4372,1.38,1.43,easting,1.559
4372,1.43,1.48,easting,1.683
4372,1.48,1.53,easting,1.734
4372,1.53,1.58,easting,1.714
4372,1.58,1.63,easting,1.521
4372,1.63,1.68,easting,1.727
4372,1.68,1.73,easting,1.746
4372,1.73,1.78,easting,1.622
4372,1.78,1.83,easting,1.797
4372,1.83,1.88,easting,1.689
4372,1.88,1.93,easting,1.565
4372,1.93,1.98,easting,1.586
4372,1.98,2.03,easting,1.478
4372,2.03,2.08,easting,1.575
4372,2.08,2.13,easting,1.431
4372,2.13,2.18,easting,1.686
4372,2.18,2.23,easting,1.649
4372,2.23,2.28,easting,1.794
4372,2.28,2.33,easting,1.576
4372,2.33,2.38,easting,1.476
4372,2.38,2.43,easting,1.462
4372,2.43,2.48,easting,1.54
4372,2.48,2.53,easting,1.519
4372,2.53,2.58,easting,1.447
4372,2.58,2.63,easting,1.763
4372,2.63,2.68,easting,1.543
4372,2.68,2.73,easting,1.756
4372,2.73,2.78,easting,1.608
4373,0.605,0.63,easting,1.194
4373,0.63,0.68,easting,1.447
4373,0.68,0.73,easting,1.509
4373,0.73,0.78,easting,1.505
4373,0.78,0.83,easting,1.306
4373,0.83,0.88,easting,1.454
4373,0.88,0.93,easting,1.647
4373,0.93,0.98,easting,1.503
4373,0.98,1.03,easting,1.537
4373,1.03,1.08,easting,1.488
4373,1.08,1.13,easting,1.596
4373,1.13,1.18,easting,1.687
4373,1.18,1.23,easting,1.721
4373,1.23,1.28,easting,1.591
4373,1.28,1.33,easting,1.638
4373,1.33,1.38,easting,1.567
4373,1.38,1.43,easting,1.672
4373,1.43,1.48,easting,1.601
4373,1.48,1.53,easting,1.569
4373,1.53,1.58,easting,1.476
4373,1.58,1.63,easting,1.532
4373,1.63,1.68,easting,1.416
4373,1.68,1.73,easting,1.693
4373,1.73,1.78,easting,1.616
4373,1.78,1.83,easting,1.595
4373,1.83,1.88,easting,1.568
4373,1.88,1.93,easting,1.645
4373,1.93,1.98,easting,1.5
4373,1.98,2.03,easting,1.578
4373,2.03,2.08,easting,1.517
4373,2.08,2.13,easting,1.647
4373,2.13,2.18,easting,1.504
4373,2.18,2.23,easting,1.831
4373,2.23,2.28,easting,1.638
4373,2.28,2.33,easting,1.609
4373,2.33,2.38,easting,1.693
4373,2.38,2.43,easting,1.562
4373,2.43,2.48,easting,1.364
4373,2.48,2.53,easting,1.916
4373,2.53,2.58,easting,1.357
4373,2.58,2.63,easting,1.774
4373,2.63,2.68,easting,1.58
4373,2.68,2.73,easting,1.521
4373,2.73,2.78,easting,1.361
4373,2.78,2.83,easting,1.698
4374,0.605,0.63,easting,1.72
4374,0.63,0.68,easting,1.537
4374,0.68,0.73,easting,1.725
4374,0.73,0.78,easting,1.582
4374,0.78,0.83,easting,1.505
4374,0.83,0.88,easting,1.542
4374,0.88,0.93,easting,1.508
4374,0.93,0.98,easting,1.517
4374,0.98,1.03,easting,1.724
4374,1.03,1.08,easting,1.632
4374,1.08,1.13,easting,1.473
4374,1.13,1.18,easting,1.456
4374,1.18,1.23,easting,1.407
4374,1.23,1.28,easting,1.383
4374,1.28,1.33,easting,1.558
4374,1.33,1.38,easting,1.604
4374,1.38,1.43,easting,1.507
4374,1.43,1.48,easting,1.567
4374,1.48,1.53,easting,1.527
4374,1.53,1.58,easting,1.599
4374,1.58,1.63,easting,1.627
4374,1.63,1.68,easting,1.436
4374,1.68,1.73,easting,1.673
4374,1.73,1.78,easting,1.543
4374,1.78,1.83,easting,1.432
4374,1.83,1.88,easting,1.691
4374,1.88,1.93,easting,1.542
4374,1.93,1.98,easting,1.571
4374,1.98,2.03,easting,1.84
4374,2.03,2.08,easting,1.559
4374,2.08,2.13,easting,1.445
4374,2.13,2.18,easting,1.677
4374,2.18,2.23,easting,1.616
4374,2.23,2.28,easting,1.548
4374,2.28,2.33,easting,1.709
4374,2.33,2.38,easting,1.534
4374,2.38,2.43,easting,1.524
4374,2.43,2.48,easting,1.4
4374,2.48,2.53,easting,1.637
4374,2.53,2.58,easting,1.627
4374,2.58,2.63,easting,1.481
4374,2.63,2.68,easting,1.478
4374,2.68,2.73,easting,1.428
4374,2.73,2.78,easting,1.43
4374,2.78,2.83,easting,1.583
4374,2.83,2.88,easting,1.533
4374,2.88,2.93,easting,1.663
4375,0.605,0.63,easting,1.514
4375,0.63,0.68,easting,1.557
4375,0.68,0.73,easting,1.528
4375,0.73,0.78,easting,1.502
4375,0.78,0.83,easting,1.381
4375,0.83,0.88,easting,1.5
4375,0.88,0.93,easting,1.667
4375,0.93,0.98,easting,1.58
4375,0.98,1.03,easting,1.711
4375,1.03,1.08,easting,1.489
4375,1.08,1.13,easting,1.782
4375,1.13,1.18,easting,1.612
4375,1.18,1.23,easting,1.343
4375,1.23,1.28,easting,1.555
4375,1.28,1.33,easting,1.752
4375,1.33,1.38,easting,1.598
4375,1.38,1.43,easting,1.643
4375,1.43,1.48,easting,1.469
4375,1.48,1.53,easting,1.633
4375,1.53,1.58,easting,1.721
4375,1.58,1.63,easting,1.616
4375,1.63,1.68,easting,1.571
4375,1.68,1.73,easting,1.583
4375,1.73,1.78,easting,1.551
4375,1.78,1.83,easting,1.356
4375,1.83,1.88,easting,1.463
4375,1.88,1.93,easting,1.514
4375,1.93,1.98,easting,1.641
4375,1.98,2.03,easting,1.394
4375,2.03,2.08,easting,1.407
4375,2.08,2.13,easting,1.638
4375,2.13,2.18,easting,1.421
4375,2.18,2.23,easting,1.374
4375,2.23,2.28,easting,1.548
4375,2.28,2.33,easting,1.559
4375,2.33,2.38,easting,1.674
4375,2.38,2.43,easting,1.562
4375,2.43,2.48,easting,1.525
4375,2.48,2.53,easting,1.48
4375,2.53,2.58,easting,1.797
4375,2.58,2.63,easting,1.67
4375,2.63,2.68,easting,1.431
4375,2.68,2.73,easting,1.442
4375,2.73,2.78,easting,1.753
4375,2.78,2.83,easting,1.497
4375,2.83,2.88,easting,1.448
4375,2.88,2.93,easting,1.542
4376,0.605,0.63,easting,1.781
4376,0.63,0.68,easting,1.498
4376,0.68,0.73,easting,1.756
4376,0.73,0.78,easting,2.052
4376,0.78,0.83,easting,1.816
4376,0.83,0.88,easting,1.597
4376,0.88,0.93,easting,1.589
4376,0.93,0.98,easting,1.703
4376,0.98,1.03,easting,1.589
4376,1.03,1.08,easting,1.319
4376,1.08,1.13,easting,1.279
4376,1.13,1.18,easting,1.617
4376,1.18,1.23,easting,1.589
4376,1.23,1.28,easting,1.57
4376,1.28,1.33,easting,1.58
4376,1.33,1.38,easting,1.531
4376,1.38,1.43,easting,1.336
4376,1.43,1.48,easting,1.626
4376,1.48,1.53,easting,1.547
4376,1.53,1.58,easting,1.711
4376,1.58,1.63,easting,1.196
4376,1.63,1.68,easting,1.558
4376,1.68,1.73,easting,1.443
4376,1.73,1.78,easting,1.647
4376,1.78,1.83,easting,1.283
4376,1.83,1.88,easting,1.558
4376,1.88,1.93,easting,1.431
4376,1.93,1.98,easting,1.497
4376,1.98,2.03,easting,1.682
4376,2.03,2.08,easting,1.524
4376,2.08,2.13,easting,1.375
4376,2.13,2.18,easting,1.251
4376,2.18,2.23,easting,1.409
4376,2.23,2.28,easting,1.547
4376,2.28,2.33,easting,1.382
4376,2.33,2.38,easting,1.739
4376,2.38,2.43,easting,1.536
4376,2.43,2.48,easting,1.591
4376,2.48,2.53,easting,1.461
4376,2.53,2.58,easting,1.585
4376,2.58,2.63,easting,1.398
4376,2.63,2.68,easting,1.494
4376,2.68,2.73,easting,1.499
4376,2.73,2.78,easting,1.145
4376,2.78,2.83,easting,1.254
4376,2.83,2.88,easting,1.646
4376,2.88,2.93,easting,1.377
4376,2.93,2.98,easting,1.575
4377,0.605,0.63,easting,1.743
4377,0.63,0.68,easting,1.76
4377,0.68,0.73,easting,1.831
4377,0.73,0.78,easting,1.683
4377,0.78,0.83,easting,1.4
4377,0.83,0.88,easting,1.639
4377,0.88,0.93,easting,1.109
4377,0.93,0.98,easting,1.623
4377,0.98,1.03,easting,1.324
4377,1.03,1.08,easting,1.359
4377,1.08,1.13,easting,1.527
4377,1.13,1.18,easting,1.444
4377,1.18,1.23,easting,1.617
4377,1.23,1.28,easting,1.474
4377,1.28,1.33,easting,1.647
4377,1.33,1.38,easting,1.476
4377,1.38,1.43,easting,1.571
4377,1.43,1.48,easting,1.77
4377,1.48,1.53,easting,1.455
4377,1.53,1.58,easting,1.694
4377,1.58,1.63,easting,1.46
4377,1.63,1.68,easting,1.375
4377,1.68,1.73,easting,1.286
4377,1.73,1.78,easting,1.581
4377,1.78,1.83,easting,1.522
4377,1.83,1.88,easting,1.706
4377,1.88,1.93,easting,1.643
4377,1.93,1.98,easting,1.593
4377,1.98,2.03,easting,1.367
4377,2.03,2.08,easting,1.638
4377,2.08,2.13,easting,1.402
4377,2.13,2.18,easting,1.732
4377,2.18,2.23,easting,1.448
4377,2.23,2.28,easting,1.546
4377,2.28,2.33,easting,1.706
4377,2.33,2.38,easting,1.441
4377,2.38,2.43,easting,1.535
4377,2.43,2.48,easting,1.708
4377,2.48,2.53,easting,1.423
4377,2.53,2.58,easting,1.526
4377,2.58,2.63,easting,1.286
4377,2.63,2.68,easting,1.527
4377,2.68,2.73,easting,1.612
4377,2.73,2.78,easting,1.398
4377,2.78,2.83,easting,1.619
4377,2.83,2.88,easting,1.363
4377,2.88,2.93,easting,1.425
4377,2.93,2.98,easting,1.53
4377,2.98,3.03,easting,1.505
4378,0.605,0.63,easting,1.625
4378,0.63,0.68,easting,1.758
4378,0.68,0.73,easting,1.112
4378,0.73,0.78,easting,1.976
4378,0.78,0.83,easting,1.683
4378,0.83,0.88,easting,1.545
4378,0.88,0.93,easting,1.601
4378,0.93,0.98,easting,1.51
4378,0.98,1.03,easting,1.794
4378,1.03,1.08,easting,1.464
4378,1.08,1.13,easting,1.655
4378,1.13,1.18,easting,1.727
4378,1.18,1.23,easting,1.593
4378,1.23,1.28,easting,1.574
4378,1.28,1.33,easting,1.646
4378,1.33,1.38,easting,1.24
4378,1.38,1.43,easting,1.381
4378,1.43,1.48,easting,1.671
4378,1.48,1.53,easting,1.673
4378,1.53,1.58,easting,1.681
4378,1.58,1.63,easting,1.647
4378,1.63,1.68,easting,1.912
4378,1.68,1.73,easting,1.953
4378,1.73,1.78,easting,1.723
4378,1.78,1.83,easting,1.723
4378,1.83,1.88,easting,1.649
4378,1.88,1.93,easting,1.447
4378,1.93,1.98,easting,1.644
4378,1.98,2.03,easting,1.382
4378,2.03,2.08,easting,1.464
4378,2.08,2.13,easting,1.666
4378,2.13,2.18,easting,1.644
4378,2.18,2.23,easting,1.679
4378,2.23,2.28,easting,1.456
4378,2.28,2.33,easting,1.572
4378,2.33,2.38,easting,1.778
4378,2.38,2.43,easting,1.773
4378,2.43,2.48,easting,1.72
