ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
44,2018-01-01,05:04:16,7.28,2.28,0.40475795,29.5442201,-91.4259564
45,2018-01-01,05:04:17,7.68,2.45,0.39575616,29.54422354,-91.42595752
46,2018-01-01,05:04:18,8.07,2.62,0.36471844,29.54422698,-91.42595859
47,2018-01-01,05:04:19,8.41,2.69,0.3351521,29.54422988,-91.42595954
48,2018-01-01,05:04:20,8.74,2.76,0.31559828,29.54423278,-91.42596055
49,2018-01-01,05:04:21,9.04,2.82,0.30304214,29.54423533,-91.42596143
50,2018-01-01,05:04:22,9.35,2.96,0.29264766,29.54423799,-91.42596245
51,2018-01-01,05:04:23,9.62,2.9,0.25390074,29.54424041,-91.42596308
52,2018-01-01,05:04:24,9.86,2.82,0.22475164,29.54424246,-91.4259636
53,2018-01-01,05:04:25,10.07,2.89,0.21677601,29.54424435,-91.42596418
54,2018-01-01,05:04:26,10.29,2.93,0.2535888,29.54424629,-91.42596451
55,2018-01-01,05:04:27,10.58,2.91,0.32576042,29.5442488,-91.4259654
56,2018-01-01,05:04:28,10.94,2.88,0.3721743,29.54425188,-91.42596659
57,2018-01-01,05:04:29,11.33,3.05,0.3845129,29.54425504,-91.42596824
58,2018-01-01,05:04:30,11.71,2.93,0.36492252,29.54425817,-91.42596994
59,2018-01-01,05:04:31,12.06,2.97,0.3381255,29.5442608,-91.42597189
60,2018-01-01,05:04:32,12.39,3.38,0.33691466,29.54426331,-91.4259737
61,2018-01-01,05:04:33,12.73,3.38,0.32499245,29.54426598,-91.42597553
62,2018-01-01,05:04:34,13.04,3.45,0.3057355,29.54426836,-91.42597711
63,2018-01-01,05:04:35,13.34,3.4,0.30548248,29.54427074,-91.42597872
64,2018-01-01,05:04:36,13.65,3.6,0.3011699,29.54427313,-91.42598027
65,2018-01-01,05:04:37,13.95,3.78,0.30620492,29.54427549,-91.42598174
66,2018-01-01,05:04:38,14.26,2.49,0.33314556,29.54427791,-91.42598344
67,2018-01-01,05:04:39,14.61,1.5,0.3665334,29.54428069,-91.42598519
68,2018-01-01,05:04:40,14.99,3.56,0.1910912,29.54428354,-91.42598741
69,2018-01-01,05:04:41,14.99,4.14,0,29.54428354,-91.42598741
70,2018-01-01,05:04:42,14.99,4.26,0.49742845,29.54428354,-91.42598741
71,2018-01-01,05:04:43,15.99,4.36,0.64290714,29.54429091,-91.42599327
72,2018-01-01,05:04:44,16.28,4.39,0.29420975,29.54429311,-91.42599491
73,2018-01-01,05:04:45,16.58,4.5,0.31216615,29.5442954,-91.42599651
74,2018-01-01,05:04:46,16.91,4.52,0.3441353,29.54429756,-91.42599886
75,2018-01-01,05:04:47,17.27,4.7,0.33935866,29.54429987,-91.42600144
76,2018-01-01,05:04:48,17.59,4.89,0.31377205,29.54430206,-91.42600361
77,2018-01-01,05:04:49,17.89,4.99,0.3187547,29.54430408,-91.42600577
78,2018-01-01,05:04:50,18.22,5.1,0.3408896,29.54430628,-91.42600808
79,2018-01-01,05:04:51,18.58,5.52,0.3425896,29.54430828,-91.42601091
80,2018-01-01,05:04:52,18.91,5.65,0.32115188,29.54431026,-91.42601349
81,2018-01-01,05:04:53,19.22,5.84,0.3534951,29.54431164,-91.42601631
82,2018-01-01,05:04:54,19.62,6.24,0.39576384,29.54431319,-91.42601997
83,2018-01-01,05:04:55,20.02,6.51,0.3891986,29.54431506,-91.42602348
84,2018-01-01,05:04:56,20.4,6.78,0.36944965,29.54431723,-91.42602654
85,2018-01-01,05:04:57,20.76,7.05,0.36083212,29.54431875,-91.42602983
86,2018-01-01,05:04:58,21.12,7.3,0.3336889,29.54432016,-91.42603319
87,2018-01-01,05:04:59,21.43,7.42,0.30735663,29.54432124,-91.4260361
88,2018-01-01,05:05:00,21.73,4.21,0.31120837,29.54432224,-91.42603907
89,2018-01-01,05:05:01,22.05,4.21,0.315249,29.54432322,-91.42604211
90,2018-01-01,05:05:02,22.36,0,0.30625576,29.54432407,-91.42604523
91,2018-01-01,05:05:03,22.66,3.9,0.3003664,29.5443246,-91.42604823
92,2018-01-01,05:05:04,22.97,3.84,0.30818287,29.54432525,-91.42605128
93,2018-01-01,05:05:05,23.28,3.8,0.32952762,29.54432605,-91.42605437
94,2018-01-01,05:05:06,23.62,3.77,0.35699028,29.54432688,-91.42605782
95,2018-01-01,05:05:07,23.99,3.77,0.36662778,29.54432792,-91.42606142
96,2018-01-01,05:05:08,24.36,9.17,0.3650117,29.54432883,-91.42606505
97,2018-01-01,05:05:09,24.72,9.15,0.35786125,29.54432951,-91.42606873
98,2018-01-01,05:05:10,25.07,9.39,0.335878,29.54433006,-91.4260723
99,2018-01-01,05:05:11,25.39,9.59,0.3399669,29.54433064,-91.42607554
100,2018-01-01,05:05:12,25.75,9.84,0.36379227,29.54433167,-91.42607907
101,2018-01-01,05:05:13,26.12,9.99,0.38191184,29.54433247,-91.42608275
102,2018-01-01,05:05:14,26.52,10.19,0.3583975,29.5443331,-91.42608678
103,2018-01-01,05:05:15,26.84,10.51,0.32605854,29.54433395,-91.42608995
104,2018-01-01,05:05:16,27.17,10.83,0.3424228,29.54433497,-91.42609316
105,2018-01-01,05:05:17,27.53,10.98,0.38784978,29.5443356,-91.42609676
106,2018-01-01,05:05:18,27.95,11.18,0.42186517,29.544337,-91.42610082
107,2018-01-01,05:05:19,28.37,11.3,0.40314215,29.54433823,-91.42610493
108,2018-01-01,05:05:20,28.76,11.45,0.37963575,29.54433969,-91.42610855
109,2018-01-01,05:05:21,29.13,11.5,0.3813083,29.54434105,-91.42611207
110,2018-01-01,05:05:22,29.52,11.61,0.4036541,29.54434262,-91.42611567
111,2018-01-01,05:05:23,29.94,11.69,0.4346524,29.54434422,-91.42611957
112,2018-01-01,05:05:24,30.39,11.75,0.42719117,29.54434608,-91.42612372
113,2018-01-01,05:05:25,30.79,11.73,0.37917137,29.54434757,-91.42612751
114,2018-01-01,05:05:26,31.15,11.72,0.36570308,29.54434886,-91.42613087
115,2018-01-01,05:05:27,31.52,11.7,0.36742574,29.54435034,-91.42613436
116,2018-01-01,05:05:28,31.88,11.72,0.35357082,29.54435159,-91.42613778
117,2018-01-01,05:05:29,32.23,11.71,0.3467764,29.54435272,-91.42614113
118,2018-01-01,05:05:30,32.58,11.74,0.34752655,29.54435403,-91.42614437
119,2018-01-01,05:05:31,32.93,11.75,0.3405992,29.54435548,-91.42614757
120,2018-01-01,05:05:32,33.26,11.79,0.3404059,29.54435672,-91.42615069
121,2018-01-01,05:05:33,33.61,11.77,0.3239544,29.54435807,-91.42615394
122,2018-01-01,05:05:34,33.91,11.72,0.30465832,29.54435917,-91.42615676
123,2018-01-01,05:05:35,34.22,11.67,0.31056947,29.54436039,-91.42615964
124,2018-01-01,05:05:36,34.53,11.61,0.31190145,29.5443614,-91.42616264
125,2018-01-01,05:05:37,34.84,11.58,0.2998344,29.54436266,-91.42616553
126,2018-01-01,05:05:38,35.13,11.52,0.27438694,29.54436372,-91.42616823
127,2018-01-01,05:05:39,35.39,11.49,0.2823993,29.54436462,-91.42617073
128,2018-01-01,05:05:40,35.69,11.42,0.33169624,29.5443657,-91.4261736
129,2018-01-01,05:05:41,36.05,11.39,0.3621635,29.54436737,-91.42617681
130,2018-01-01,05:05:42,36.42,11.37,0.3558717,29.5443687,-91.42618024
131,2018-01-01,05:05:43,36.77,11.37,0.356973,29.54437,-91.42618351
132,2018-01-01,05:05:44,37.13,11.41,0.32282704,29.54437124,-91.42618701
133,2018-01-01,05:05:45,37.41,11.41,0.281116,29.54437224,-91.42618966
134,2018-01-01,05:05:46,37.7,11.5,0.28560746,29.54437293,-91.42619248
135,2018-01-01,05:05:47,37.99,11.53,0.28495923,29.5443739,-91.42619524
136,2018-01-01,05:05:48,38.27,11.54,0.29514098,29.54437484,-91.42619794
137,2018-01-01,05:05:49,38.58,11.61,0.33948728,29.54437573,-91.42620096
138,2018-01-01,05:05:50,38.95,11.62,0.37493318,29.54437682,-91.42620457
139,2018-01-01,05:05:51,39.33,11.7,0.35746217,29.54437814,-91.42620819
140,2018-01-01,05:05:52,39.66,11.71,0.3438625,29.54437917,-91.42621144
141,2018-01-01,05:05:53,40.01,11.84,0.34156302,29.54438,-91.42621496
142,2018-01-01,05:05:54,40.35,11.95,0.3278483,29.54438043,-91.42621834
143,2018-01-01,05:05:55,40.67,11.93,0.31503868,29.54438109,-91.42622161
144,2018-01-01,05:05:56,40.97,11.93,0.3035486,29.54438165,-91.42622469
145,2018-01-01,05:05:57,41.28,11.82,0.30276647,29.54438181,-91.42622782
146,2018-01-01,05:05:58,41.58,11.63,0.31725857,29.54438193,-91.42623093
147,2018-01-01,05:05:59,41.91,11.53,0.34052762,29.54438208,-91.42623436
148,2018-01-01,05:06:00,42.27,11.44,0.35339385,29.54438295,-91.42623786
149,2018-01-01,05:06:01,42.62,11.35,0.35171407,29.54438361,-91.42624144
150,2018-01-01,05:06:02,42.97,11.37,0.35206145,29.54438388,-91.42624504
151,2018-01-01,05:06:03,43.32,11.3,0.3454882,29.54438432,-91.42624866
152,2018-01-01,05:06:04,43.66,11.25,0.34267533,29.54438445,-91.42625214
153,2018-01-01,05:06:05,44.01,11.27,0.33524692,29.54438446,-91.42625573
154,2018-01-01,05:06:06,44.33,11.26,0.31959814,29.54438475,-91.42625905
155,2018-01-01,05:06:07,44.65,11.29,0.30628288,29.54438558,-91.4262622
156,2018-01-01,05:06:08,44.95,11.29,0.30666664,29.54438595,-91.42626522
157,2018-01-01,05:06:09,45.27,11.32,0.3111883,29.54438645,-91.42626845
158,2018-01-01,05:06:10,45.57,11.36,0.3111031,29.54438651,-91.42627161
159,2018-01-01,05:06:11,45.89,11.4,0.31575012,29.5443864,-91.42627487
160,2018-01-01,05:06:12,46.2,11.42,0.2866866,29.544386,-91.4262781
161,2018-01-01,05:06:13,46.46,11.43,0.27216235,29.54438616,-91.42628078
162,2018-01-01,05:06:14,46.75,11.45,0.3040828,29.54438656,-91.42628368
163,2018-01-01,05:06:15,47.07,11.47,0.31197065,29.54438695,-91.42628699
164,2018-01-01,05:06:16,47.37,11.49,0.29994297,29.54438772,-91.42628998
165,2018-01-01,05:06:17,47.67,11.67,0.29005373,29.54438838,-91.42629296
166,2018-01-01,05:06:18,47.96,11.69,0.27833083,29.5443887,-91.42629586
167,2018-01-01,05:06:19,48.23,11.83,0.27370128,29.544389,-91.42629866
168,2018-01-01,05:06:20,48.5,12.07,0.27086207,29.54438952,-91.42630143
169,2018-01-01,05:06:21,48.77,12.09,0.2967175,29.54438977,-91.42630418
170,2018-01-01,05:06:22,49.11,12.26,0.32033193,29.54439113,-91.42630727
171,2018-01-01,05:06:23,49.41,12.23,0.31234762,29.54439236,-91.42631009
172,2018-01-01,05:06:24,49.73,12.24,0.32661745,29.54439319,-91.42631327
173,2018-01-01,05:06:25,50.07,12.23,0.35559487,29.5443941,-91.42631653
174,2018-01-01,05:06:26,50.45,12.27,0.3788829,29.54439525,-91.42632022
175,2018-01-01,05:06:27,50.82,12.32,0.35100827,29.54439648,-91.42632386
176,2018-01-01,05:06:28,51.15,12.33,0.31973478,29.54439748,-91.426327
177,2018-01-01,05:06:29,51.46,12.43,0.31719154,29.54439833,-91.42633011
178,2018-01-01,05:06:30,51.78,12.49,0.3662294,29.54439929,-91.42633321
179,2018-01-01,05:06:31,52.2,12.61,0.42282945,29.54440042,-91.42633728
180,2018-01-01,05:06:32,52.63,12.64,0.41040152,29.54440175,-91.42634147
181,2018-01-01,05:06:33,53.02,12.89,0.37140495,29.54440264,-91.42634536
182,2018-01-01,05:06:34,53.37,13.13,0.350641,29.54440343,-91.42634889
183,2018-01-01,05:06:35,53.72,13.16,0.33790472,29.54440449,-91.42635228
184,2018-01-01,05:06:36,54.05,13.27,0.34002638,29.54440518,-91.42635557
185,2018-01-01,05:06:37,54.4,13.27,0.35341197,29.54440586,-91.42635912
186,2018-01-01,05:06:38,54.76,13.32,0.34891948,29.54440625,-91.42636276
187,2018-01-01,05:06:39,55.1,13.26,0.3372073,29.54440674,-91.42636625
188,2018-01-01,05:06:40,55.43,13.33,0.3577098,29.54440746,-91.42636958
189,2018-01-01,05:06:41,55.81,13.27,0.3680652,29.54440824,-91.42637343
190,2018-01-01,05:06:42,56.17,13.45,0.34155068,29.54440892,-91.42637699
191,2018-01-01,05:06:43,56.5,13.47,0.31484607,29.54440958,-91.42638031
192,2018-01-01,05:06:44,56.8,13.54,0.31750163,29.54441004,-91.42638336
193,2018-01-01,05:06:45,57.13,13.55,0.34828857,29.54441023,-91.42638682
194,2018-01-01,05:06:46,57.49,13.58,0.37008107,29.54441033,-91.42639054
195,2018-01-01,05:06:47,57.87,13.57,0.38381308,29.54441089,-91.42639442
196,2018-01-01,05:06:48,58.26,13.56,0.36125603,29.54441163,-91.42639832
197,2018-01-01,05:06:49,58.6,13.58,0.33493054,29.54441208,-91.42640175
198,2018-01-01,05:06:50,58.93,13.64,0.33044642,29.5444125,-91.42640516
199,2018-01-01,05:06:51,59.26,13.76,0.31336033,29.54441253,-91.42640855
200,2018-01-01,05:06:52,59.56,13.85,0.29295048,29.54441276,-91.42641162
201,2018-01-01,05:06:53,59.85,13.99,0.3023885,29.54441291,-91.42641458
202,2018-01-01,05:06:54,60.16,14.06,0.32972625,29.54441338,-91.42641782
203,2018-01-01,05:06:55,60.51,14.07,0.35369262,29.54441359,-91.42642134
204,2018-01-01,05:06:56,60.87,14.15,0.37413377,29.5444137,-91.42642511
205,2018-01-01,05:06:57,61.25,14.29,0.36450064,29.5444137,-91.42642906
206,2018-01-01,05:06:58,61.6,14.21,0.3343571,29.54441354,-91.42643263
207,2018-01-01,05:06:59,61.92,14.34,0.32995164,29.54441374,-91.42643596
208,2018-01-01,05:07:00,62.26,14.52,0.33881283,29.54441385,-91.42643943
209,2018-01-01,05:07:01,62.6,14.54,0.3338757,29.54441359,-91.42644295
210,2018-01-01,05:07:02,62.93,14.84,0.3342987,29.5444132,-91.42644628
211,2018-01-01,05:07:03,63.27,14.84,0.34513608,29.54441268,-91.42644977
212,2018-01-01,05:07:04,63.62,14.92,0.32835782,29.54441196,-91.42645326
213,2018-01-01,05:07:05,63.93,14.98,0.30860567,29.5444113,-91.42645636
214,2018-01-01,05:07:06,64.24,15.02,0.31277454,29.54441065,-91.42645945
215,2018-01-01,05:07:07,64.55,15.04,0.3222926,29.54440973,-91.42646256
216,2018-01-01,05:07:08,64.88,15.15,0.3273125,29.54440913,-91.42646587
217,2018-01-01,05:07:09,65.21,15.42,0.33251187,29.5444086,-91.42646919
218,2018-01-01,05:07:10,65.55,15.54,0.34768742,29.54440805,-91.42647262
219,2018-01-01,05:07:11,65.9,15.5,0.32575107,29.54440748,-91.42647625
220,2018-01-01,05:07:12,66.2,15.63,0.29817304,29.54440725,-91.42647928
221,2018-01-01,05:07:13,66.5,15.68,0.31097323,29.54440692,-91.42648237
222,2018-01-01,05:07:14,66.82,15.72,0.31726912,29.5444065,-91.42648564
223,2018-01-01,05:07:15,67.13,15.77,0.3180883,29.5444061,-91.42648885
224,2018-01-01,05:07:16,67.46,15.79,0.31551835,29.54440553,-91.42649211
225,2018-01-01,05:07:17,67.77,15.86,0.32006827,29.54440492,-91.42649522
226,2018-01-01,05:07:18,68.1,15.87,0.33034948,29.54440388,-91.42649844
227,2018-01-01,05:07:19,68.43,15.95,0.32780772,29.54440315,-91.42650173
228,2018-01-01,05:07:20,68.75,16.13,0.34180012,29.54440247,-91.42650501
229,2018-01-01,05:07:21,69.11,16.14,0.36347482,29.54440239,-91.42650873
230,2018-01-01,05:07:22,69.48,16.25,0.37392163,29.54440236,-91.42651251
231,2018-01-01,05:07:23,69.86,16.38,0.37201348,29.54440211,-91.42651644
232,2018-01-01,05:07:24,70.23,16.46,0.35113335,29.54440191,-91.42652017
233,2018-01-01,05:07:25,70.57,16.49,0.32408106,29.54440157,-91.42652366
234,2018-01-01,05:07:26,70.87,16.53,0.3117827,29.54440121,-91.42652681
235,2018-01-01,05:07:27,71.19,16.57,0.3178851,29.54440099,-91.42653006
236,2018-01-01,05:07:28,71.51,16.58,0.32614234,29.54440076,-91.42653335
237,2018-01-01,05:07:29,71.84,16.68,0.3387127,29.54440091,-91.42653679
238,2018-01-01,05:07:30,72.19,16.67,0.35290426,29.54440078,-91.42654034
239,2018-01-01,05:07:31,72.55,16.73,0.37649414,29.54440109,-91.42654407
240,2018-01-01,05:07:32,72.94,16.73,0.39395478,29.54440112,-91.4265481
241,2018-01-01,05:07:33,73.34,16.73,0.3747326,29.54440112,-91.4265522
242,2018-01-01,05:07:34,73.69,16.68,0.34862602,29.54440092,-91.42655583
243,2018-01-01,05:07:35,74.04,16.57,0.32286108,29.5444006,-91.42655937
244,2018-01-01,05:07:36,74.34,16.39,0.322046,29.5443999,-91.42656239
245,2018-01-01,05:07:37,74.68,16.17,0.34338054,29.54439943,-91.42656588
246,2018-01-01,05:07:38,75.03,16.23,0.35578212,29.54439912,-91.42656942
247,2018-01-01,05:07:39,75.39,16.11,0.36214915,29.54439893,-91.4265732
248,2018-01-01,05:07:40,75.75,16.12,0.35856175,29.5443986,-91.42657687
249,2018-01-01,05:07:41,76.11,16.4,0.3549389,29.54439811,-91.42658054
250,2018-01-01,05:07:42,76.46,16.41,0.33269376,29.54439747,-91.42658408
251,2018-01-01,05:07:43,76.78,16.52,0.32934156,29.54439706,-91.4265873
252,2018-01-01,05:07:44,77.12,16.51,0.3512593,29.54439658,-91.4265908
253,2018-01-01,05:07:45,77.48,16.52,0.3543047,29.54439607,-91.42659446
254,2018-01-01,05:07:46,77.83,16.52,0.35474503,29.54439557,-91.42659802
255,2018-01-01,05:07:47,78.19,16.54,0.36982852,29.54439496,-91.42660167
256,2018-01-01,05:07:48,78.57,16.58,0.39566472,29.54439443,-91.42660554
257,2018-01-01,05:07:49,78.98,16.51,0.39382005,29.54439413,-91.42660978
258,2018-01-01,05:07:50,79.36,16.57,0.37923297,29.54439375,-91.42661363
259,2018-01-01,05:07:51,79.74,16.5,0.37028128,29.54439306,-91.42661751
260,2018-01-01,05:07:52,80.1,16.58,0.34302145,29.54439247,-91.42662113
261,2018-01-01,05:07:53,80.43,16.59,0.32813781,29.54439193,-91.42662447
262,2018-01-01,05:07:54,80.75,16.62,0.33285397,29.54439161,-91.42662783
263,2018-01-01,05:07:55,81.09,16.66,0.34507078,29.54439108,-91.42663127
264,2018-01-01,05:07:56,81.44,16.6,0.3585003,29.54439042,-91.42663482
265,2018-01-01,05:07:57,81.81,16.55,0.37305415,29.54438988,-91.42663854
266,2018-01-01,05:07:58,82.19,16.51,0.3759392,29.54438906,-91.42664236
267,2018-01-01,05:07:59,82.56,16.55,0.40987363,29.54438856,-91.42664615
268,2018-01-01,05:08:00,83.01,16.5,0.43252128,29.54438812,-91.42665075
269,2018-01-01,05:08:01,83.43,16.53,0.40918478,29.54438786,-91.42665504
270,2018-01-01,05:08:02,83.83,16.51,0.40553576,29.54438721,-91.42665913
271,2018-01-01,05:08:03,84.24,16.69,0.40807673,29.54438644,-91.42666325
272,2018-01-01,05:08:04,84.65,16.72,0.4136412,29.54438557,-91.42666734
273,2018-01-01,05:08:05,85.06,16.83,0.43596455,29.54438459,-91.42667152
274,2018-01-01,05:08:06,85.52,17.01,0.43637234,29.5443835,-91.42667602
275,2018-01-01,05:08:07,85.94,17.08,0.40746188,29.54438234,-91.42668015
276,2018-01-01,05:08:08,86.33,17.17,0.41699725,29.54438129,-91.42668404
277,2018-01-01,05:08:09,86.77,17.16,0.43645534,29.54437995,-91.42668831
278,2018-01-01,05:08:10,87.21,17.17,0.42056498,29.54437847,-91.42669245
279,2018-01-01,05:08:11,87.61,17.06,0.40358675,29.54437707,-91.42669634
280,2018-01-01,05:08:12,88.01,17.12,0.392909,29.54437587,-91.42670023
281,2018-01-01,05:08:13,88.4,17.08,0.39247838,29.54437477,-91.42670401
282,2018-01-01,05:08:14,88.8,17.04,0.41825697,29.54437362,-91.42670791
283,2018-01-01,05:08:15,89.24,17.1,0.42660654,29.54437244,-91.42671222
284,2018-01-01,05:08:16,89.65,17.67,0.41351572,29.54437126,-91.42671629
285,2018-01-01,05:08:17,90.06,18.41,0.4074458,29.54436989,-91.42672024
286,2018-01-01,05:08:18,90.47,18.3,0.4017547,29.54436858,-91.42672412
287,2018-01-01,05:08:19,90.87,18.65,0.40584236,29.54436718,-91.42672793
288,2018-01-01,05:08:20,91.28,18.66,0.39598233,29.54436574,-91.42673184
289,2018-01-01,05:08:21,91.66,19.04,0.3825148,29.54436451,-91.42673551
290,2018-01-01,05:08:22,92.04,18.97,0.37890857,29.54436329,-91.42673922
291,2018-01-01,05:08:23,92.42,19.16,0.38857585,29.54436197,-91.42674277
292,2018-01-01,05:08:24,92.82,19.47,0.38494313,29.54436074,-91.42674669
293,2018-01-01,05:08:25,93.19,19.4,0.37141067,29.54435968,-91.42675027
294,2018-01-01,05:08:26,93.56,19.9,0.37955356,29.54435849,-91.42675391
295,2018-01-01,05:08:27,93.95,19.92,0.3652138,29.54435746,-91.42675768
296,2018-01-01,05:08:28,94.29,20.09,0.32363203,29.54435657,-91.42676112
297,2018-01-01,05:08:29,94.59,20.18,0.30984613,29.54435585,-91.4267641
298,2018-01-01,05:08:30,94.91,20.29,0.3263044,29.54435476,-91.42676717
299,2018-01-01,05:08:31,95.25,20.34,0.33036247,29.54435368,-91.42677036
300,2018-01-01,05:08:32,95.58,20.42,0.34528226,29.54435259,-91.42677352
301,2018-01-01,05:08:33,95.94,20.46,0.33169496,29.54435131,-91.42677695
302,2018-01-01,05:08:34,96.24,20.53,0.31417736,29.54435011,-91.42677975
303,2018-01-01,05:08:35,96.56,20.58,0.32976097,29.54434894,-91.42678284
304,2018-01-01,05:08:36,96.9,20.59,0.33190572,29.54434797,-91.4267861
305,2018-01-01,05:08:37,97.23,20.63,0.3211392,29.54434661,-91.42678915
306,2018-01-01,05:08:38,97.54,20.65,0.28127718,29.5443454,-91.42679204
307,2018-01-01,05:08:39,97.79,20.67,0.25571966,29.54434462,-91.42679449
308,2018-01-01,05:08:40,98.05,20.67,0.26942468,29.54434395,-91.42679705
309,2018-01-01,05:08:41,98.33,20.68,0.2778041,29.54434307,-91.42679976
310,2018-01-01,05:08:42,98.61,20.68,0.27883142,29.54434206,-91.42680236
311,2018-01-01,05:08:43,98.89,20.7,0.2642548,29.54434109,-91.42680505
312,2018-01-01,05:08:44,99.14,20.71,0.23016144,29.54434026,-91.42680741
313,2018-01-01,05:08:45,99.35,20.71,0.24227741,29.54433971,-91.42680953
314,2018-01-01,05:08:46,99.62,20.72,0.2633591,29.54433913,-91.42681224
315,2018-01-01,05:08:47,99.88,20.72,0.25364622,29.5443391,-91.42681492
316,2018-01-01,05:08:48,100.13,20.73,0.25471154,29.54433894,-91.42681747
317,2018-01-01,05:08:49,100.39,20.74,0.25947502,29.54433849,-91.42682013
318,2018-01-01,05:08:50,100.65,20.75,0.27045074,29.54433811,-91.42682274
319,2018-01-01,05:08:51,100.93,20.77,0.30170727,29.54433766,-91.42682563
320,2018-01-01,05:08:52,101.25,20.75,0.30288824,29.54433726,-91.42682889
321,2018-01-01,05:08:53,101.54,20.74,0.27447587,29.5443369,-91.42683182
322,2018-01-01,05:08:54,101.8,20.73,0.26712343,29.54433646,-91.42683448
323,2018-01-01,05:08:55,102.07,20.73,0.27578735,29.54433602,-91.42683724
324,2018-01-01,05:08:56,102.35,20.73,0.27777147,29.54433548,-91.42684006
325,2018-01-01,05:08:57,102.63,20.74,0.28472948,29.5443348,-91.4268428
326,2018-01-01,05:08:58,102.92,20.73,0.28159592,29.54433398,-91.42684568
327,2018-01-01,05:08:59,103.19,20.75,0.27898183,29.54433306,-91.42684826
328,2018-01-01,05:09:00,103.48,20.75,0.27127537,29.54433212,-91.42685103
329,2018-01-01,05:09:01,103.74,20.76,0.26806632,29.5443311,-91.42685339
330,2018-01-01,05:09:02,104.02,20.73,0.26826808,29.54433005,-91.42685603
331,2018-01-01,05:09:03,104.27,20.73,0.25282297,29.54432904,-91.4268584
332,2018-01-01,05:09:04,104.52,20.71,0.2410866,29.54432793,-91.42686065
