ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
410,2021-04-06,15:45:11,0,0.77,-9999,29.1618266051667,-90.82377106
411,2021-04-06,15:45:11,0.34,0.76,-9999,29.1618266051667,-90.82377106
412,2021-04-06,15:45:12,0.66,0.77,-9999,29.1618266051667,-90.82377106
413,2021-04-06,15:45:12,0.97,0.78,-9999,29.1618266051667,-90.82377106
414,2021-04-06,15:45:13,1.24,0.76,-9999,29.1618266051667,-90.82377106
415,2021-04-06,15:45:14,1.49,0.77,-9999,29.1618266051667,-90.82377106
416,2021-04-06,15:45:14,1.69,0.76,-9999,29.1618266051667,-90.82377106
417,2021-04-06,15:45:15,1.89,0.78,-9999,29.1618266051667,-90.82377106
418,2021-04-06,15:45:16,2.06,0.78,-9999,29.1618266051667,-90.82377106
419,2021-04-06,15:45:16,2.22,0.78,-9999,29.1618266051667,-90.82377106
420,2021-04-06,15:45:17,2.37,0.78,-9999,29.1618266051667,-90.82377106
421,2021-04-06,15:45:18,2.56,0.78,-9999,29.1618266051667,-90.82377106
422,2021-04-06,15:45:18,2.74,0.81,-9999,29.1618266051667,-90.82377106
423,2021-04-06,15:45:19,2.93,0.8,-9999,29.1618266051667,-90.82377106
424,2021-04-06,15:45:20,3.16,0.8,-9999,29.1618266051667,-90.82377106
425,2021-04-06,15:45:20,3.34,0.79,-9999,29.1618266051667,-90.82377106
426,2021-04-06,15:45:21,3.52,0.81,-9999,29.1618266051667,-90.82377106
427,2021-04-06,15:45:21,3.73,0.81,-9999,29.1618266051667,-90.82377106
428,2021-04-06,15:45:22,3.94,0.81,-9999,29.1619141111667,-90.8238892016667
429,2021-04-06,15:45:23,4.15,0.81,-9999,29.1619141111667,-90.8238892016667
430,2021-04-06,15:45:23,4.36,0.81,-9999,29.1619141111667,-90.8238892016667
431,2021-04-06,15:45:24,4.56,0.82,-9999,29.1619141111667,-90.8238892016667
432,2021-04-06,15:45:24,4.73,0.82,-9999,29.1619141111667,-90.8238892016667
433,2021-04-06,15:45:25,4.93,0.83,-9999,29.1619141111667,-90.8238892016667
434,2021-04-06,15:45:26,5.21,0.83,-9999,29.1619141111667,-90.8238892016667
435,2021-04-06,15:45:26,5.41,0.83,-9999,29.1619141111667,-90.8238892016667
436,2021-04-06,15:45:27,5.6,0.83,-9999,29.1619141111667,-90.8238892016667
437,2021-04-06,15:45:27,5.81,0.81,-9999,29.1619141111667,-90.8238892016667
438,2021-04-06,15:45:28,5.96,0.8,-9999,29.1619141111667,-90.8238892016667
439,2021-04-06,15:45:29,6.21,0.79,-9999,29.1619141111667,-90.8238892016667
440,2021-04-06,15:45:29,6.43,0.78,-9999,29.1619141111667,-90.8238892016667
441,2021-04-06,15:45:30,6.65,0.77,-9999,29.1619141111667,-90.8238892016667
442,2021-04-06,15:45:30,6.84,0.76,-9999,29.1619141111667,-90.8238892016667
443,2021-04-06,15:45:31,7.07,0.75,-9999,29.1619141111667,-90.8238892016667
444,2021-04-06,15:45:32,7.28,0.75,-9999,29.1619141111667,-90.8238892016667
445,2021-04-06,15:45:32,7.54,0.75,-9999,29.1619141111667,-90.8238892016667
446,2021-04-06,15:45:33,7.78,0.74,-9999,29.1619141111667,-90.8238892016667
447,2021-04-06,15:45:33,8.05,0.73,-9999,29.1619141111667,-90.8238892016667
448,2021-04-06,15:45:34,8.34,0.74,-9999,29.161918694,-90.8238996935
449,2021-04-06,15:45:34,8.67,0.75,-9999,29.161918694,-90.8238996935
450,2021-04-06,15:45:35,8.99,0.78,-9999,29.1619227291667,-90.823911019
451,2021-04-06,15:45:36,9.35,0.76,-9999,29.1619266005,-90.8239229516667
452,2021-04-06,15:45:36,9.7,0.77,-9999,29.1619266005,-90.8239229516667
453,2021-04-06,15:45:37,10.1,0.77,-9999,29.1619303975,-90.8239353443333
454,2021-04-06,15:45:37,10.48,0.81,-9999,29.1619303975,-90.8239353443333
455,2021-04-06,15:45:38,10.9,0.88,-9999,29.1619346275,-90.8239480021667
456,2021-04-06,15:45:39,11.3,0.93,-9999,29.1619390788333,-90.8239609658333
457,2021-04-06,15:45:39,11.68,0.9,-9999,29.1619390788333,-90.8239609658333
458,2021-04-06,15:45:40,12.01,1,-9999,29.1619437245,-90.8239742578333
459,2021-04-06,15:45:40,12.39,1.11,-9999,29.1619437245,-90.8239742578333
460,2021-04-06,15:45:41,12.75,1.21,-9999,29.1619483341667,-90.8239879155
461,2021-04-06,15:45:41,13.14,1.31,-9999,29.1619483341667,-90.8239879155
462,2021-04-06,15:45:42,13.52,1.45,-9999,29.1619530943333,-90.8240018196667
463,2021-04-06,15:45:42,13.96,1.55,-9999,29.1619530943333,-90.8240018196667
464,2021-04-06,15:45:43,14.38,1.66,-9999,29.1619579988333,-90.8240159685
465,2021-04-06,15:45:43,14.86,1.73,-9999,29.1619579988333,-90.8240159685
466,2021-04-06,15:45:44,15.34,1.88,-9999,29.1619632156667,-90.824030227
467,2021-04-06,15:45:45,15.85,1.98,-9999,29.1619687913333,-90.8240445866667
468,2021-04-06,15:45:45,16.39,2.13,-9999,29.1619687913333,-90.8240445866667
469,2021-04-06,15:45:46,16.94,2.27,-9999,29.1619748033333,-90.8240589146667
470,2021-04-06,15:45:47,17.48,2.42,-9999,29.161981231,-90.8240731483333
471,2021-04-06,15:45:47,18.06,2.49,-9999,29.161981231,-90.8240731483333
