ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
545,2021-04-02,15:52:21,0,0.76,-9999,29.543710852,-91.4261814465
546,2021-04-02,15:52:22,0.02,0.76,-9999,29.5437129768333,-91.426181456
547,2021-04-02,15:52:22,0.07,0.74,-9999,29.5437129768333,-91.426181456
548,2021-04-02,15:52:23,0.14,0.75,-9999,29.5437149548333,-91.4261813293333
549,2021-04-02,15:52:23,0.22,0.78,-9999,29.5437149548333,-91.4261813293333
550,2021-04-02,15:52:24,0.34,0.77,-9999,29.5437169276667,-91.4261810178333
551,2021-04-02,15:52:25,0.46,0.77,-9999,29.5437197336667,-91.4261810016667
552,2021-04-02,15:52:25,0.61,0.78,-9999,29.5437197336667,-91.4261810016667
553,2021-04-02,15:52:26,0.76,0.81,-9999,29.5437231478333,-91.4261813571667
554,2021-04-02,15:52:26,0.9,0.84,-9999,29.5437231478333,-91.4261813571667
555,2021-04-02,15:52:27,1.06,0.87,-9999,29.5437269945,-91.4261821925
556,2021-04-02,15:52:28,1.19,0.92,-9999,29.5437311965,-91.4261838631667
557,2021-04-02,15:52:28,1.33,0.96,-9999,29.5437311965,-91.4261838631667
558,2021-04-02,15:52:29,1.45,1.01,-9999,29.543735505,-91.4261861136667
559,2021-04-02,15:52:29,1.58,1.07,-9999,29.543735505,-91.4261861136667
560,2021-04-02,15:52:30,1.7,1.15,-9999,29.5437395398333,-91.4261895776667
561,2021-04-02,15:52:30,1.84,1.24,-9999,29.5437395398333,-91.4261895776667
562,2021-04-02,15:52:31,1.97,1.33,-9999,29.5437430256667,-91.4261936493333
563,2021-04-02,15:52:32,2.17,1.42,-9999,29.5437458946667,-91.4261985416667
564,2021-04-02,15:52:32,2.27,1.53,-9999,29.5437458946667,-91.4261985416667
565,2021-04-02,15:52:33,2.37,1.6,-9999,29.5437478801667,-91.4262034276667
566,2021-04-02,15:52:33,2.46,1.68,-9999,29.5437478801667,-91.4262034276667
567,2021-04-02,15:52:34,2.53,1.75,-9999,29.5437490728333,-91.42620849
568,2021-04-02,15:52:34,2.6,1.83,-9999,29.5437490728333,-91.42620849
569,2021-04-02,15:52:35,2.73,1.9,-9999,29.5437500313333,-91.4262138765
570,2021-04-02,15:52:36,2.83,1.99,-9999,29.5437504783333,-91.4262201018333
571,2021-04-02,15:52:36,2.97,2.05,-9999,29.5437504783333,-91.4262201018333
572,2021-04-02,15:52:37,3.1,2.12,-9999,29.5437512718333,-91.4262270966667
573,2021-04-02,15:52:38,3.24,2.17,-9999,29.5437526333333,-91.4262348848333
574,2021-04-02,15:52:38,3.38,2.16,-9999,29.5437526333333,-91.4262348848333
575,2021-04-02,15:52:39,3.51,2.18,-9999,29.5437547861667,-91.4262431575
576,2021-04-02,15:52:39,3.67,2.21,-9999,29.5437547861667,-91.4262431575
577,2021-04-02,15:52:40,3.85,2.24,-9999,29.5437579998333,-91.4262517035
578,2021-04-02,15:52:41,4.04,2.24,-9999,29.543762317,-91.4262601451667
579,2021-04-02,15:52:41,4.27,2.27,-9999,29.543762317,-91.4262601451667
580,2021-04-02,15:52:42,4.51,2.32,-9999,29.5437671471667,-91.4262689528333
581,2021-04-02,15:52:42,4.79,2.38,-9999,29.5437671471667,-91.4262689528333
582,2021-04-02,15:52:43,5.09,2.49,-9999,29.5437715831667,-91.4262788031667
583,2021-04-02,15:52:44,5.44,2.61,-9999,29.5437754738333,-91.4262897981667
584,2021-04-02,15:52:44,5.81,2.8,-9999,29.5437754738333,-91.4262897981667
585,2021-04-02,15:52:45,6.23,3.01,-9999,29.5437784986667,-91.426302145
586,2021-04-02,15:52:46,6.62,3.25,-9999,29.5437811753333,-91.4263153611667
587,2021-04-02,15:52:46,7.02,3.51,-9999,29.5437811753333,-91.4263153611667
588,2021-04-02,15:52:47,7.44,3.78,-9999,29.5437841948333,-91.426329666
589,2021-04-02,15:52:48,7.86,4.1,-9999,29.5437876456667,-91.426344725
590,2021-04-02,15:52:49,8.38,4.29,-9999,29.5437915583333,-91.426360511
591,2021-04-02,15:52:49,8.76,4.5,-9999,29.5437915583333,-91.426360511
592,2021-04-02,15:52:50,9.12,4.71,-9999,29.543795719,-91.426376879
593,2021-04-02,15:52:51,9.51,4.88,-9999,29.5438002743333,-91.426393671
594,2021-04-02,15:52:51,9.92,5.07,-9999,29.5438002743333,-91.426393671
595,2021-04-02,15:52:52,10.34,5.24,-9999,29.5438047298333,-91.4264110405
596,2021-04-02,15:52:53,10.83,5.47,-9999,29.5438092916667,-91.4264287345
597,2021-04-02,15:52:54,11.4,5.72,-9999,29.543814113,-91.4264464425
598,2021-04-02,15:52:54,11.93,5.99,-9999,29.543814113,-91.4264464425
599,2021-04-02,15:52:55,12.53,6.22,-9999,29.5438194908333,-91.4264635398333
600,2021-04-02,15:52:56,13.14,6.74,-9999,29.5438255296667,-91.4264797193333
601,2021-04-02,15:52:56,13.84,7.05,-9999,29.5438255296667,-91.4264797193333
602,2021-04-02,15:52:57,14.59,7.38,-9999,29.5438320713333,-91.4264950023333
603,2021-04-02,15:52:58,15.39,7.8,-9999,29.5438389851667,-91.4265096673333
604,2021-04-02,15:52:59,16.25,8.27,-9999,29.5438464893333,-91.4265233776667
605,2021-04-02,15:52:59,17.19,8.61,-9999,29.5438464893333,-91.4265233776667
606,2021-04-02,15:53:00,17.91,9.01,-9999,29.543854212,-91.4265366818333
607,2021-04-02,15:53:01,18.66,9.39,-9999,29.543862044,-91.4265499131667
608,2021-04-02,15:53:01,19.5,9.68,-9999,29.543862044,-91.4265499131667
609,2021-04-02,15:53:02,20.35,9.94,-9999,29.5438698395,-91.4265634915
610,2021-04-02,15:53:03,21.3,10.2,-9999,29.5438775746667,-91.4265775098333
611,2021-04-02,15:53:03,22.28,10.42,-9999,29.5438775746667,-91.4265775098333
612,2021-04-02,15:53:04,23.39,10.61,-9999,29.5438849211667,-91.4265924701667
613,2021-04-02,15:53:05,24.5,10.83,-9999,29.5438919005,-91.4266080091667
614,2021-04-02,15:53:05,25.74,11.14,-9999,29.5438919005,-91.4266080091667
615,2021-04-02,15:53:06,26.99,11.3,-9999,29.5438986343333,-91.4266240311667
616,2021-04-02,15:53:07,28.37,11.52,-9999,29.5439053753333,-91.4266400068333
617,2021-04-02,15:53:08,29.74,11.63,-9999,29.5439122646667,-91.4266562118333
618,2021-04-02,15:53:09,31.17,11.96,-9999,29.5439191041667,-91.4266733586667
619,2021-04-02,15:53:09,32.62,12.31,-9999,29.5439191041667,-91.4266733586667
620,2021-04-02,15:53:10,34.07,12.57,-9999,29.5439252208333,-91.4266919875
621,2021-04-02,15:53:11,35.54,12.87,-9999,29.5439309148333,-91.4267111106667
622,2021-04-02,15:53:12,36.93,13.15,-9999,29.5439361493333,-91.426730468
623,2021-04-02,15:53:13,38.29,13.45,-9999,29.5439408113333,-91.4267491008333
624,2021-04-02,15:53:14,39.67,13.7,-9999,29.5439455983333,-91.4267677615
625,2021-04-02,15:53:14,41.03,13.87,-9999,29.5439455983333,-91.4267677615
626,2021-04-02,15:53:15,42.42,14.05,-9999,29.5439505056667,-91.4267862178333
627,2021-04-02,15:53:16,43.8,14.25,-9999,29.5439554616667,-91.4268045906667
628,2021-04-02,15:53:17,45.23,14.43,-9999,29.5439601358333,-91.4268233083333
629,2021-04-02,15:53:18,46.67,14.54,-9999,29.5439648961667,-91.4268417528333
630,2021-04-02,15:53:19,48.15,14.65,-9999,29.5439699206667,-91.4268599798333
631,2021-04-02,15:53:20,49.75,14.75,-9999,29.5439755831667,-91.426877167
632,2021-04-02,15:53:21,51.35,14.94,-9999,29.5439814001667,-91.4268941768333
633,2021-04-02,15:53:22,52.95,15.02,-9999,29.5439874041667,-91.4269110945
634,2021-04-02,15:53:23,54.55,15.11,-9999,29.5439935146667,-91.4269281331667
635,2021-04-02,15:53:24,56.25,15.32,-9999,29.543999918,-91.4269450166667
636,2021-04-02,15:53:25,58.08,15.48,-9999,29.5440066985,-91.4269617106667
637,2021-04-02,15:53:26,59.99,15.6,-9999,29.5440135905,-91.4269784848333
638,2021-04-02,15:53:27,61.92,15.67,-9999,29.5440206425,-91.4269950253333
639,2021-04-02,15:53:28,63.84,15.8,-9999,29.5440274273333,-91.4270119573333
