ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
15618,0.42,0.54,easting,-0.05
15618,0.54,0.66,easting,-0.019
15618,0.66,0.84,easting,-0.086
15618,0.84,1.08,easting,-0.138
15618,1.08,1.32,easting,-0.131
15618,1.32,1.56,easting,-0.118
15618,1.56,1.8,easting,-0.129
15618,1.8,2.04,easting,-0.146
15618,2.04,2.28,easting,-0.136
15618,2.28,2.52,easting,-0.122
15618,2.52,2.76,easting,-0.105
15618,2.76,3,easting,-0.091
15618,3,3.24,easting,-0.085
15618,3.24,3.48,easting,-0.091
15618,3.48,3.72,easting,-0.086
15618,0.42,0.54,northing,-0.106
15618,0.54,0.66,northing,-0.128
15618,0.66,0.84,northing,-0.164
15618,0.84,1.08,northing,-0.214
15618,1.08,1.32,northing,-0.246
15618,1.32,1.56,northing,-0.261
15618,1.56,1.8,northing,-0.254
15618,1.8,2.04,northing,-0.245
15618,2.04,2.28,northing,-0.257
15618,2.28,2.52,northing,-0.226
15618,2.52,2.76,northing,-0.197
15618,2.76,3,northing,-0.182
15618,3,3.24,northing,-0.177
15618,3.24,3.48,northing,-0.182
15618,3.48,3.72,northing,-0.172
15618,0.42,0.54,vertical,-0.009
15618,0.54,0.66,vertical,-0.004
15618,0.66,0.84,vertical,-0.007
15618,0.84,1.08,vertical,0.005
15618,1.08,1.32,vertical,0.006
15618,1.32,1.56,vertical,0.002
15618,1.56,1.8,vertical,0.002
15618,1.8,2.04,vertical,0.005
15618,2.04,2.28,vertical,0.004
15618,2.28,2.52,vertical,0.003
15618,2.52,2.76,vertical,0
15618,2.76,3,vertical,0.002
15618,3,3.24,vertical,0.004
15618,3.24,3.48,vertical,0
15618,3.48,3.72,vertical,-0.006
15619,0.42,0.54,easting,-0.063
15619,0.54,0.66,easting,-0.064
15619,0.66,0.84,easting,-0.09
15619,0.84,1.08,easting,-0.161
15619,1.08,1.32,easting,-0.156
15619,1.32,1.56,easting,-0.165
15619,1.56,1.8,easting,-0.177
15619,1.8,2.04,easting,-0.191
15619,2.04,2.28,easting,-0.187
15619,2.28,2.52,easting,-0.147
15619,2.52,2.76,easting,-0.133
15619,2.76,3,easting,-0.133
15619,3,3.24,easting,-0.149
15619,3.24,3.48,easting,-0.149
15619,3.48,3.72,easting,-0.132
15619,0.42,0.54,northing,-0.098
15619,0.54,0.66,northing,-0.09
15619,0.66,0.84,northing,-0.122
15619,0.84,1.08,northing,-0.234
15619,1.08,1.32,northing,-0.272
15619,1.32,1.56,northing,-0.272
15619,1.56,1.8,northing,-0.285
15619,1.8,2.04,northing,-0.294
15619,2.04,2.28,northing,-0.281
15619,2.28,2.52,northing,-0.231
15619,2.52,2.76,northing,-0.214
15619,2.76,3,northing,-0.214
15619,3,3.24,northing,-0.208
15619,3.24,3.48,northing,-0.201
15619,3.48,3.72,northing,-0.187
15619,0.42,0.54,vertical,-0.077
15619,0.54,0.66,vertical,-0.058
15619,0.66,0.84,vertical,-0.05
15619,0.84,1.08,vertical,-0.014
15619,1.08,1.32,vertical,-0.012
15619,1.32,1.56,vertical,-0.008
15619,1.56,1.8,vertical,-0.009
15619,1.8,2.04,vertical,-0.005
15619,2.04,2.28,vertical,-0.006
15619,2.28,2.52,vertical,-0.01
15619,2.52,2.76,vertical,-0.007
15619,2.76,3,vertical,-0.001
15619,3,3.24,vertical,-0.002
15619,3.24,3.48,vertical,-0.004
15619,3.48,3.72,vertical,-0.015
15620,0.42,0.54,easting,-0.082
15620,0.54,0.66,easting,-0.039
15620,0.66,0.84,easting,-0.056
15620,0.84,1.08,easting,-0.131
15620,1.08,1.32,easting,-0.136
15620,1.32,1.56,easting,-0.126
15620,1.56,1.8,easting,-0.12
15620,1.8,2.04,easting,-0.123
15620,2.04,2.28,easting,-0.12
15620,2.28,2.52,easting,-0.122
15620,2.52,2.76,easting,-0.09
15620,2.76,3,easting,-0.109
15620,3,3.24,easting,-0.106
15620,3.24,3.48,easting,-0.089
15620,3.48,3.72,easting,-0.104
15620,0.42,0.54,northing,-0.078
15620,0.54,0.66,northing,-0.125
15620,0.66,0.84,northing,-0.108
15620,0.84,1.08,northing,-0.2
15620,1.08,1.32,northing,-0.25
15620,1.32,1.56,northing,-0.283
15620,1.56,1.8,northing,-0.289
15620,1.8,2.04,northing,-0.289
15620,2.04,2.28,northing,-0.27
15620,2.28,2.52,northing,-0.229
15620,2.52,2.76,northing,-0.194
15620,2.76,3,northing,-0.191
15620,3,3.24,northing,-0.178
15620,3.24,3.48,northing,-0.172
15620,3.48,3.72,northing,-0.169
15620,0.42,0.54,vertical,-0.014
15620,0.54,0.66,vertical,-0.002
15620,0.66,0.84,vertical,-0.003
15620,0.84,1.08,vertical,0.007
15620,1.08,1.32,vertical,0.011
15620,1.32,1.56,vertical,0.005
15620,1.56,1.8,vertical,0.006
15620,1.8,2.04,vertical,0.006
15620,2.04,2.28,vertical,0.006
15620,2.28,2.52,vertical,0.008
15620,2.52,2.76,vertical,0.005
15620,2.76,3,vertical,0.008
15620,3,3.24,vertical,0.012
15620,3.24,3.48,vertical,0.011
15620,3.48,3.72,vertical,0.001
15621,0.42,0.54,easting,-0.128
15621,0.54,0.66,easting,-0.103
15621,0.66,0.84,easting,-0.104
15621,0.84,1.08,easting,-0.222
15621,1.08,1.32,easting,-0.216
15621,1.32,1.56,easting,-0.203
15621,1.56,1.8,easting,-0.174
15621,1.8,2.04,easting,-0.168
15621,2.04,2.28,easting,-0.155
15621,2.28,2.52,easting,-0.162
15621,2.52,2.76,easting,-0.162
15621,2.76,3,easting,-0.167
15621,3,3.24,easting,-0.179
15621,3.24,3.48,easting,-0.156
15621,3.48,3.72,easting,-0.156
15621,0.42,0.54,northing,-0.187
15621,0.54,0.66,northing,-0.176
15621,0.66,0.84,northing,-0.176
15621,0.84,1.08,northing,-0.243
15621,1.08,1.32,northing,-0.27
15621,1.32,1.56,northing,-0.282
15621,1.56,1.8,northing,-0.287
15621,1.8,2.04,northing,-0.285
15621,2.04,2.28,northing,-0.291
15621,2.28,2.52,northing,-0.278
15621,2.52,2.76,northing,-0.237
15621,2.76,3,northing,-0.231
15621,3,3.24,northing,-0.203
15621,3.24,3.48,northing,-0.182
15621,3.48,3.72,northing,-0.196
15621,0.42,0.54,vertical,-0.02
15621,0.54,0.66,vertical,-0.021
15621,0.66,0.84,vertical,-0.021
15621,0.84,1.08,vertical,-0.007
15621,1.08,1.32,vertical,-0.005
15621,1.32,1.56,vertical,-0.007
15621,1.56,1.8,vertical,-0.009
15621,1.8,2.04,vertical,-0.016
15621,2.04,2.28,vertical,-0.015
15621,2.28,2.52,vertical,-0.012
15621,2.52,2.76,vertical,-0.016
15621,2.76,3,vertical,-0.013
15621,3,3.24,vertical,-0.006
15621,3.24,3.48,vertical,-0.004
15621,3.48,3.72,vertical,-0.018
15622,0.42,0.54,easting,-0.096
15622,0.54,0.66,easting,-0.135
15622,0.66,0.84,easting,-0.168
15622,0.84,1.08,easting,-0.22
15622,1.08,1.32,easting,-0.196
15622,1.32,1.56,easting,-0.187
15622,1.56,1.8,easting,-0.178
15622,1.8,2.04,easting,-0.158
15622,2.04,2.28,easting,-0.12
15622,2.28,2.52,easting,-0.133
15622,2.52,2.76,easting,-0.143
15622,2.76,3,easting,-0.154
15622,3,3.24,easting,-0.165
15622,3.24,3.48,easting,-0.139
15622,3.48,3.72,easting,-0.129
15622,0.42,0.54,northing,-0.151
15622,0.54,0.66,northing,-0.164
15622,0.66,0.84,northing,-0.199
15622,0.84,1.08,northing,-0.237
15622,1.08,1.32,northing,-0.245
15622,1.32,1.56,northing,-0.268
15622,1.56,1.8,northing,-0.248
15622,1.8,2.04,northing,-0.254
15622,2.04,2.28,northing,-0.251
15622,2.28,2.52,northing,-0.248
15622,2.52,2.76,northing,-0.229
15622,2.76,3,northing,-0.211
15622,3,3.24,northing,-0.179
15622,3.24,3.48,northing,-0.154
15622,3.48,3.72,northing,-0.157
15622,0.42,0.54,vertical,-0.008
15622,0.54,0.66,vertical,-0.009
15622,0.66,0.84,vertical,0.001
15622,0.84,1.08,vertical,0.008
15622,1.08,1.32,vertical,0.014
15622,1.32,1.56,vertical,0.016
15622,1.56,1.8,vertical,0.012
15622,1.8,2.04,vertical,0.009
15622,2.04,2.28,vertical,0.002
15622,2.28,2.52,vertical,0.005
15622,2.52,2.76,vertical,0.001
15622,2.76,3,vertical,0.008
15622,3,3.24,vertical,0.015
15622,3.24,3.48,vertical,0.017
15622,3.48,3.72,vertical,0.008
15623,0.42,0.54,easting,-0.232
15623,0.54,0.66,easting,-0.241
15623,0.66,0.84,easting,-0.223
15623,0.84,1.08,easting,-0.166
15623,1.08,1.32,easting,-0.16
15623,1.32,1.56,easting,-0.139
15623,1.56,1.8,easting,-0.133
15623,1.8,2.04,easting,-0.128
15623,2.04,2.28,easting,-0.088
15623,2.28,2.52,easting,-0.069
15623,2.52,2.76,easting,-0.107
15623,2.76,3,easting,-0.109
15623,3,3.24,easting,-0.096
15623,3.24,3.48,easting,-0.059
15623,3.48,3.72,easting,-0.046
15623,0.42,0.54,northing,-0.241
15623,0.54,0.66,northing,-0.264
15623,0.66,0.84,northing,-0.267
15623,0.84,1.08,northing,-0.229
15623,1.08,1.32,northing,-0.228
15623,1.32,1.56,northing,-0.224
15623,1.56,1.8,northing,-0.216
15623,1.8,2.04,northing,-0.219
15623,2.04,2.28,northing,-0.193
15623,2.28,2.52,northing,-0.18
15623,2.52,2.76,northing,-0.183
15623,2.76,3,northing,-0.174
15623,3,3.24,northing,-0.142
15623,3.24,3.48,northing,-0.144
15623,3.48,3.72,northing,-0.152
15623,0.42,0.54,vertical,0.017
15623,0.54,0.66,vertical,0.021
15623,0.66,0.84,vertical,0.022
15623,0.84,1.08,vertical,0.008
15623,1.08,1.32,vertical,0.018
15623,1.32,1.56,vertical,0.017
15623,1.56,1.8,vertical,0.016
15623,1.8,2.04,vertical,0.011
15623,2.04,2.28,vertical,0.008
15623,2.28,2.52,vertical,0.006
15623,2.52,2.76,vertical,0.01
15623,2.76,3,vertical,0.014
15623,3,3.24,vertical,0.018
15623,3.24,3.48,vertical,0.019
15623,3.48,3.72,vertical,0.011
15624,0.42,0.54,easting,-0.155
15624,0.54,0.66,easting,-0.169
15624,0.66,0.84,easting,-0.195
15624,0.84,1.08,easting,-0.152
15624,1.08,1.32,easting,-0.133
15624,1.32,1.56,easting,-0.13
15624,1.56,1.8,easting,-0.124
15624,1.8,2.04,easting,-0.108
15624,2.04,2.28,easting,-0.097
15624,2.28,2.52,easting,-0.096
15624,2.52,2.76,easting,-0.09
15624,2.76,3,easting,-0.105
15624,3,3.24,easting,-0.076
15624,3.24,3.48,easting,-0.06
15624,3.48,3.72,easting,-0.06
15624,0.42,0.54,northing,-0.285
15624,0.54,0.66,northing,-0.283
15624,0.66,0.84,northing,-0.266
15624,0.84,1.08,northing,-0.218
15624,1.08,1.32,northing,-0.214
15624,1.32,1.56,northing,-0.223
15624,1.56,1.8,northing,-0.206
15624,1.8,2.04,northing,-0.215
15624,2.04,2.28,northing,-0.245
15624,2.28,2.52,northing,-0.211
15624,2.52,2.76,northing,-0.164
15624,2.76,3,northing,-0.164
15624,3,3.24,northing,-0.144
15624,3.24,3.48,northing,-0.15
15624,3.48,3.72,northing,-0.112
15624,0.42,0.54,vertical,-0.046
15624,0.54,0.66,vertical,-0.058
15624,0.66,0.84,vertical,-0.044
15624,0.84,1.08,vertical,-0.009
15624,1.08,1.32,vertical,-0.008
15624,1.32,1.56,vertical,-0.009
15624,1.56,1.8,vertical,-0.01
15624,1.8,2.04,vertical,-0.008
15624,2.04,2.28,vertical,-0.009
15624,2.28,2.52,vertical,-0.013
15624,2.52,2.76,vertical,-0.009
15624,2.76,3,vertical,-0.007
15624,3,3.24,vertical,-0.005
15624,3.24,3.48,vertical,-0.01
15624,3.48,3.72,vertical,-0.009
15625,0.42,0.54,easting,-0.122
15625,0.54,0.66,easting,-0.151
15625,0.66,0.84,easting,-0.17
15625,0.84,1.08,easting,-0.125
15625,1.08,1.32,easting,-0.143
15625,1.32,1.56,easting,-0.128
15625,1.56,1.8,easting,-0.123
15625,1.8,2.04,easting,-0.121
15625,2.04,2.28,easting,-0.1
15625,2.28,2.52,easting,-0.074
15625,2.52,2.76,easting,-0.068
15625,2.76,3,easting,-0.082
15625,3,3.24,easting,-0.063
15625,3.24,3.48,easting,-0.054
15625,3.48,3.72,easting,-0.022
15625,0.42,0.54,northing,-0.138
15625,0.54,0.66,northing,-0.142
15625,0.66,0.84,northing,-0.168
15625,0.84,1.08,northing,-0.142
15625,1.08,1.32,northing,-0.167
15625,1.32,1.56,northing,-0.164
15625,1.56,1.8,northing,-0.148
15625,1.8,2.04,northing,-0.145
15625,2.04,2.28,northing,-0.166
15625,2.28,2.52,northing,-0.137
15625,2.52,2.76,northing,-0.096
15625,2.76,3,northing,-0.098
15625,3,3.24,northing,-0.083
15625,3.24,3.48,northing,-0.083
15625,3.48,3.72,northing,-0.053
15625,0.42,0.54,vertical,0.022
15625,0.54,0.66,vertical,0.025
15625,0.66,0.84,vertical,0.017
15625,0.84,1.08,vertical,-0.005
15625,1.08,1.32,vertical,0
15625,1.32,1.56,vertical,-0.002
15625,1.56,1.8,vertical,-0.005
15625,1.8,2.04,vertical,-0.008
15625,2.04,2.28,vertical,-0.007
15625,2.28,2.52,vertical,-0.007
15625,2.52,2.76,vertical,-0.001
15625,2.76,3,vertical,0.001
15625,3,3.24,vertical,-0.002
15625,3.24,3.48,vertical,-0.009
15625,3.48,3.72,vertical,0.004
15626,0.42,0.54,easting,-0.17
15626,0.54,0.66,easting,-0.199
15626,0.66,0.84,easting,-0.171
15626,0.84,1.08,easting,-0.134
15626,1.08,1.32,easting,-0.158
15626,1.32,1.56,easting,-0.149
15626,1.56,1.8,easting,-0.131
15626,1.8,2.04,easting,-0.13
15626,2.04,2.28,easting,-0.126
15626,2.28,2.52,easting,-0.096
15626,2.52,2.76,easting,-0.075
15626,2.76,3,easting,-0.084
15626,3,3.24,easting,-0.053
15626,3.24,3.48,easting,-0.036
15626,3.48,3.72,easting,0.005
15626,3.72,3.96,easting,0.004
15626,0.42,0.54,northing,-0.184
15626,0.54,0.66,northing,-0.253
15626,0.66,0.84,northing,-0.25
15626,0.84,1.08,northing,-0.166
15626,1.08,1.32,northing,-0.157
15626,1.32,1.56,northing,-0.191
15626,1.56,1.8,northing,-0.183
15626,1.8,2.04,northing,-0.183
15626,2.04,2.28,northing,-0.204
15626,2.28,2.52,northing,-0.201
15626,2.52,2.76,northing,-0.146
15626,2.76,3,northing,-0.141
15626,3,3.24,northing,-0.136
15626,3.24,3.48,northing,-0.134
15626,3.48,3.72,northing,-0.101
15626,3.72,3.96,northing,-0.113
15626,0.42,0.54,vertical,-0.019
15626,0.54,0.66,vertical,-0.015
15626,0.66,0.84,vertical,-0.017
15626,0.84,1.08,vertical,-0.004
15626,1.08,1.32,vertical,-0.005
15626,1.32,1.56,vertical,-0.002
15626,1.56,1.8,vertical,-0.003
15626,1.8,2.04,vertical,-0.002
15626,2.04,2.28,vertical,-0.007
15626,2.28,2.52,vertical,-0.01
15626,2.52,2.76,vertical,-0.003
15626,2.76,3,vertical,0
15626,3,3.24,vertical,-0.006
15626,3.24,3.48,vertical,-0.014
15626,3.48,3.72,vertical,-0.007
15626,3.72,3.96,vertical,0.005
15627,0.42,0.54,easting,-0.173
15627,0.54,0.66,easting,-0.172
15627,0.66,0.84,easting,-0.225
15627,0.84,1.08,easting,-0.151
15627,1.08,1.32,easting,-0.165
15627,1.32,1.56,easting,-0.157
15627,1.56,1.8,easting,-0.155
15627,1.8,2.04,easting,-0.129
15627,2.04,2.28,easting,-0.146
15627,2.28,2.52,easting,-0.146
15627,2.52,2.76,easting,-0.119
15627,2.76,3,easting,-0.101
15627,3,3.24,easting,-0.102
15627,3.24,3.48,easting,-0.077
15627,3.48,3.72,easting,-0.051
15627,3.72,3.96,easting,-0.039
15627,0.42,0.54,northing,-0.286
15627,0.54,0.66,northing,-0.265
15627,0.66,0.84,northing,-0.281
15627,0.84,1.08,northing,-0.178
15627,1.08,1.32,northing,-0.181
15627,1.32,1.56,northing,-0.206
15627,1.56,1.8,northing,-0.205
15627,1.8,2.04,northing,-0.205
15627,2.04,2.28,northing,-0.205
15627,2.28,2.52,northing,-0.205
15627,2.52,2.76,northing,-0.154
15627,2.76,3,northing,-0.132
15627,3,3.24,northing,-0.153
15627,3.24,3.48,northing,-0.151
15627,3.48,3.72,northing,-0.141
15627,3.72,3.96,northing,-0.128
15627,0.42,0.54,vertical,0.006
15627,0.54,0.66,vertical,0.014
15627,0.66,0.84,vertical,0.01
15627,0.84,1.08,vertical,-0.015
15627,1.08,1.32,vertical,-0.006
15627,1.32,1.56,vertical,-0.006
15627,1.56,1.8,vertical,-0.004
15627,1.8,2.04,vertical,-0.007
15627,2.04,2.28,vertical,-0.004
15627,2.28,2.52,vertical,-0.006
15627,2.52,2.76,vertical,-0.002
15627,2.76,3,vertical,0
15627,3,3.24,vertical,-0.005
15627,3.24,3.48,vertical,-0.012
15627,3.48,3.72,vertical,-0.002
15627,3.72,3.96,vertical,0.002
15628,0.42,0.54,easting,-0.123
15628,0.54,0.66,easting,-0.141
15628,0.66,0.84,easting,-0.131
15628,0.84,1.08,easting,-0.144
15628,1.08,1.32,easting,-0.167
15628,1.32,1.56,easting,-0.151
15628,1.56,1.8,easting,-0.124
15628,1.8,2.04,easting,-0.116
15628,2.04,2.28,easting,-0.132
15628,2.28,2.52,easting,-0.125
15628,2.52,2.76,easting,-0.118
15628,2.76,3,easting,-0.104
15628,3,3.24,easting,-0.086
15628,3.24,3.48,easting,-0.083
15628,3.48,3.72,easting,-0.047
15628,3.72,3.96,easting,-0.018
15628,0.42,0.54,northing,-0.204
15628,0.54,0.66,northing,-0.148
15628,0.66,0.84,northing,-0.167
15628,0.84,1.08,northing,-0.19
15628,1.08,1.32,northing,-0.168
15628,1.32,1.56,northing,-0.205
15628,1.56,1.8,northing,-0.206
15628,1.8,2.04,northing,-0.189
15628,2.04,2.28,northing,-0.182
15628,2.28,2.52,northing,-0.166
15628,2.52,2.76,northing,-0.145
15628,2.76,3,northing,-0.132
15628,3,3.24,northing,-0.141
15628,3.24,3.48,northing,-0.143
15628,3.48,3.72,northing,-0.133
15628,3.72,3.96,northing,-0.128
15628,0.42,0.54,vertical,-0.007
15628,0.54,0.66,vertical,-0.017
15628,0.66,0.84,vertical,-0.018
15628,0.84,1.08,vertical,-0.012
15628,1.08,1.32,vertical,-0.012
15628,1.32,1.56,vertical,-0.011
15628,1.56,1.8,vertical,-0.018
15628,1.8,2.04,vertical,-0.016
15628,2.04,2.28,vertical,-0.009
15628,2.28,2.52,vertical,-0.006
15628,2.52,2.76,vertical,-0.007
15628,2.76,3,vertical,-0.004
15628,3,3.24,vertical,-0.01
15628,3.24,3.48,vertical,-0.008
15628,3.48,3.72,vertical,-0.006
15628,3.72,3.96,vertical,-0.005
15629,0.42,0.54,easting,-0.164
15629,0.54,0.66,easting,-0.131
15629,0.66,0.84,easting,-0.143
15629,0.84,1.08,easting,-0.156
15629,1.08,1.32,easting,-0.176
15629,1.32,1.56,easting,-0.193
15629,1.56,1.8,easting,-0.129
15629,1.8,2.04,easting,-0.105
15629,2.04,2.28,easting,-0.122
15629,2.28,2.52,easting,-0.14
15629,2.52,2.76,easting,-0.141
15629,2.76,3,easting,-0.136
15629,3,3.24,easting,-0.131
15629,3.24,3.48,easting,-0.107
15629,3.48,3.72,easting,-0.069
15629,3.72,3.96,easting,-0.059
15629,0.42,0.54,northing,-0.176
15629,0.54,0.66,northing,-0.185
15629,0.66,0.84,northing,-0.205
15629,0.84,1.08,northing,-0.219
15629,1.08,1.32,northing,-0.198
15629,1.32,1.56,northing,-0.211
15629,1.56,1.8,northing,-0.219
15629,1.8,2.04,northing,-0.204
15629,2.04,2.28,northing,-0.199
15629,2.28,2.52,northing,-0.164
15629,2.52,2.76,northing,-0.139
15629,2.76,3,northing,-0.12
15629,3,3.24,northing,-0.14
15629,3.24,3.48,northing,-0.138
15629,3.48,3.72,northing,-0.114
15629,3.72,3.96,northing,-0.12
15629,0.42,0.54,vertical,0.071
15629,0.54,0.66,vertical,0.067
15629,0.66,0.84,vertical,0.065
15629,0.84,1.08,vertical,0.033
15629,1.08,1.32,vertical,0.036
15629,1.32,1.56,vertical,0.041
15629,1.56,1.8,vertical,0.032
15629,1.8,2.04,vertical,0.026
15629,2.04,2.28,vertical,0.025
15629,2.28,2.52,vertical,0.043
15629,2.52,2.76,vertical,0.041
15629,2.76,3,vertical,0.043
15629,3,3.24,vertical,0.039
15629,3.24,3.48,vertical,0.041
15629,3.48,3.72,vertical,0.042
15629,3.72,3.96,vertical,0.032
15630,0.42,0.54,easting,-0.158
15630,0.54,0.66,easting,-0.12
15630,0.66,0.84,easting,-0.109
15630,0.84,1.08,easting,-0.124
15630,1.08,1.32,easting,-0.152
15630,1.32,1.56,easting,-0.149
15630,1.56,1.8,easting,-0.102
15630,1.8,2.04,easting,-0.103
15630,2.04,2.28,easting,-0.127
15630,2.28,2.52,easting,-0.137
15630,2.52,2.76,easting,-0.132
15630,2.76,3,easting,-0.129
15630,3,3.24,easting,-0.092
15630,3.24,3.48,easting,-0.08
15630,3.48,3.72,easting,-0.058
15630,3.72,3.96,easting,-0.058
15630,0.42,0.54,northing,-0.209
15630,0.54,0.66,northing,-0.186
15630,0.66,0.84,northing,-0.235
15630,0.84,1.08,northing,-0.232
15630,1.08,1.32,northing,-0.215
15630,1.32,1.56,northing,-0.208
15630,1.56,1.8,northing,-0.205
15630,1.8,2.04,northing,-0.212
15630,2.04,2.28,northing,-0.202
15630,2.28,2.52,northing,-0.162
15630,2.52,2.76,northing,-0.152
15630,2.76,3,northing,-0.138
15630,3,3.24,northing,-0.141
15630,3.24,3.48,northing,-0.134
15630,3.48,3.72,northing,-0.115
15630,3.72,3.96,northing,-0.131
15630,0.42,0.54,vertical,-0.065
15630,0.54,0.66,vertical,-0.068
15630,0.66,0.84,vertical,-0.053
15630,0.84,1.08,vertical,-0.028
15630,1.08,1.32,vertical,-0.02
15630,1.32,1.56,vertical,-0.019
15630,1.56,1.8,vertical,-0.025
15630,1.8,2.04,vertical,-0.026
15630,2.04,2.28,vertical,-0.026
15630,2.28,2.52,vertical,-0.016
15630,2.52,2.76,vertical,-0.015
15630,2.76,3,vertical,-0.014
15630,3,3.24,vertical,-0.015
15630,3.24,3.48,vertical,-0.014
15630,3.48,3.72,vertical,-0.017
15630,3.72,3.96,vertical,-0.027
15631,0.42,0.54,easting,-0.114
15631,0.54,0.66,easting,-0.146
15631,0.66,0.84,easting,-0.123
15631,0.84,1.08,easting,-0.147
15631,1.08,1.32,easting,-0.169
15631,1.32,1.56,easting,-0.153
15631,1.56,1.8,easting,-0.139
15631,1.8,2.04,easting,-0.125
15631,2.04,2.28,easting,-0.164
15631,2.28,2.52,easting,-0.164
15631,2.52,2.76,easting,-0.153
15631,2.76,3,easting,-0.128
15631,3,3.24,easting,-0.102
15631,3.24,3.48,easting,-0.101
15631,3.48,3.72,easting,-0.109
15631,3.72,3.96,easting,-0.111
15631,0.42,0.54,northing,-0.183
15631,0.54,0.66,northing,-0.178
15631,0.66,0.84,northing,-0.232
15631,0.84,1.08,northing,-0.242
15631,1.08,1.32,northing,-0.249
15631,1.32,1.56,northing,-0.21
15631,1.56,1.8,northing,-0.219
15631,1.8,2.04,northing,-0.236
15631,2.04,2.28,northing,-0.217
15631,2.28,2.52,northing,-0.199
15631,2.52,2.76,northing,-0.196
15631,2.76,3,northing,-0.155
15631,3,3.24,northing,-0.146
15631,3.24,3.48,northing,-0.145
15631,3.48,3.72,northing,-0.127
15631,3.72,3.96,northing,-0.156
15631,0.42,0.54,vertical,0.043
15631,0.54,0.66,vertical,0.051
15631,0.66,0.84,vertical,0.048
15631,0.84,1.08,vertical,0.009
15631,1.08,1.32,vertical,0.008
15631,1.32,1.56,vertical,0.015
15631,1.56,1.8,vertical,0.017
15631,1.8,2.04,vertical,0.013
15631,2.04,2.28,vertical,0.014
15631,2.28,2.52,vertical,0.026
15631,2.52,2.76,vertical,0.027
15631,2.76,3,vertical,0.031
15631,3,3.24,vertical,0.024
15631,3.24,3.48,vertical,0.013
15631,3.48,3.72,vertical,0.012
15631,3.72,3.96,vertical,0.015
15632,0.42,0.54,easting,-0.185
15632,0.54,0.66,easting,-0.142
15632,0.66,0.84,easting,-0.16
15632,0.84,1.08,easting,-0.131
15632,1.08,1.32,easting,-0.134
15632,1.32,1.56,easting,-0.115
15632,1.56,1.8,easting,-0.122
15632,1.8,2.04,easting,-0.105
15632,2.04,2.28,easting,-0.13
15632,2.28,2.52,easting,-0.143
15632,2.52,2.76,easting,-0.127
15632,2.76,3,easting,-0.093
15632,3,3.24,easting,-0.087
15632,3.24,3.48,easting,-0.068
15632,3.48,3.72,easting,-0.084
15632,3.72,3.96,easting,-0.047
15632,0.42,0.54,northing,-0.208
15632,0.54,0.66,northing,-0.207
15632,0.66,0.84,northing,-0.22
15632,0.84,1.08,northing,-0.236
15632,1.08,1.32,northing,-0.241
15632,1.32,1.56,northing,-0.231
15632,1.56,1.8,northing,-0.242
15632,1.8,2.04,northing,-0.258
15632,2.04,2.28,northing,-0.256
15632,2.28,2.52,northing,-0.249
15632,2.52,2.76,northing,-0.207
15632,2.76,3,northing,-0.171
15632,3,3.24,northing,-0.152
15632,3.24,3.48,northing,-0.157
15632,3.48,3.72,northing,-0.157
15632,3.72,3.96,northing,-0.194
15632,0.42,0.54,vertical,-0.042
15632,0.54,0.66,vertical,-0.041
15632,0.66,0.84,vertical,-0.04
15632,0.84,1.08,vertical,-0.016
15632,1.08,1.32,vertical,-0.016
15632,1.32,1.56,vertical,-0.014
15632,1.56,1.8,vertical,-0.009
15632,1.8,2.04,vertical,-0.011
15632,2.04,2.28,vertical,-0.012
15632,2.28,2.52,vertical,-0.011
15632,2.52,2.76,vertical,0
15632,2.76,3,vertical,0.003
15632,3,3.24,vertical,0.002
15632,3.24,3.48,vertical,-0.01
15632,3.48,3.72,vertical,-0.015
15632,3.72,3.96,vertical,-0.008
15633,0.42,0.54,easting,-0.223
15633,0.54,0.66,easting,-0.219
15633,0.66,0.84,easting,-0.237
15633,0.84,1.08,easting,-0.191
15633,1.08,1.32,easting,-0.159
15633,1.32,1.56,easting,-0.111
15633,1.56,1.8,easting,-0.099
15633,1.8,2.04,easting,-0.127
15633,2.04,2.28,easting,-0.155
15633,2.28,2.52,easting,-0.156
15633,2.52,2.76,easting,-0.118
15633,2.76,3,easting,-0.102
15633,3,3.24,easting,-0.095
15633,3.24,3.48,easting,-0.091
15633,3.48,3.72,easting,-0.096
15633,3.72,3.96,easting,-0.065
15633,0.42,0.54,northing,-0.224
15633,0.54,0.66,northing,-0.274
15633,0.66,0.84,northing,-0.285
15633,0.84,1.08,northing,-0.223
15633,1.08,1.32,northing,-0.218
15633,1.32,1.56,northing,-0.239
15633,1.56,1.8,northing,-0.235
15633,1.8,2.04,northing,-0.249
15633,2.04,2.28,northing,-0.202
15633,2.28,2.52,northing,-0.23
15633,2.52,2.76,northing,-0.21
15633,2.76,3,northing,-0.165
15633,3,3.24,northing,-0.178
15633,3.24,3.48,northing,-0.166
15633,3.48,3.72,northing,-0.169
15633,3.72,3.96,northing,-0.171
15633,0.42,0.54,vertical,0.023
15633,0.54,0.66,vertical,0.021
15633,0.66,0.84,vertical,0.021
15633,0.84,1.08,vertical,0.013
15633,1.08,1.32,vertical,0.008
15633,1.32,1.56,vertical,0
15633,1.56,1.8,vertical,0.002
15633,1.8,2.04,vertical,0.006
15633,2.04,2.28,vertical,0.007
15633,2.28,2.52,vertical,0.006
15633,2.52,2.76,vertical,0.01
