ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
196,2021-04-03,15:28:30,0,1.27,-9999,29.6575824376667,-91.2496764396667
197,2021-04-03,15:28:31,0.08,1.26,-9999,29.6575824376667,-91.2496764396667
198,2021-04-03,15:28:31,0.16,1.27,-9999,29.6575824376667,-91.2496764396667
199,2021-04-03,15:28:32,0.23,1.27,-9999,29.6575731658333,-91.2496734275
200,2021-04-03,15:28:32,0.29,1.28,-9999,29.6575731658333,-91.2496734275
201,2021-04-03,15:28:33,0.37,1.28,-9999,29.6575634558333,-91.249670239
202,2021-04-03,15:28:34,0.43,1.29,-9999,29.6575532076667,-91.2496671211667
203,2021-04-03,15:28:34,0.51,1.28,-9999,29.6575532076667,-91.2496671211667
204,2021-04-03,15:28:35,0.62,1.3,-9999,29.6575428225,-91.2496637903333
205,2021-04-03,15:28:35,0.74,1.33,-9999,29.6575428225,-91.2496637903333
206,2021-04-03,15:28:36,0.9,1.34,-9999,29.6575318378333,-91.249660419
207,2021-04-03,15:28:36,1.1,1.35,-9999,29.6575318378333,-91.249660419
208,2021-04-03,15:28:37,1.32,1.33,-9999,29.6575209701667,-91.2496568435
209,2021-04-03,15:28:38,1.67,1.35,-9999,29.6575093493333,-91.2496534075
210,2021-04-03,15:28:38,1.96,1.37,-9999,29.6575093493333,-91.2496534075
211,2021-04-03,15:28:39,2.26,1.37,-9999,29.6574974445,-91.2496503803333
212,2021-04-03,15:28:39,2.61,1.36,-9999,29.6574974445,-91.2496503803333
213,2021-04-03,15:28:40,2.94,1.38,-9999,29.6574851103333,-91.2496470226667
214,2021-04-03,15:28:40,3.27,1.39,-9999,29.6574851103333,-91.2496470226667
215,2021-04-03,15:28:41,3.63,1.45,-9999,29.6574721648333,-91.2496443195
216,2021-04-03,15:28:42,4.04,1.47,-9999,29.657458931,-91.2496412836667
217,2021-04-03,15:28:42,4.45,1.5,-9999,29.657458931,-91.2496412836667
218,2021-04-03,15:28:43,4.89,1.54,-9999,29.6574451721667,-91.2496384596667
219,2021-04-03,15:28:43,5.32,1.61,-9999,29.6574451721667,-91.2496384596667
220,2021-04-03,15:28:44,5.8,1.71,-9999,29.657431137,-91.2496354771667
221,2021-04-03,15:28:45,6.3,1.82,-9999,29.6574169895,-91.249632122
222,2021-04-03,15:28:45,6.84,1.93,-9999,29.6574169895,-91.249632122
223,2021-04-03,15:28:46,7.41,1.97,-9999,29.6574026378333,-91.2496288151667
224,2021-04-03,15:28:46,8.06,1.98,-9999,29.6574026378333,-91.2496288151667
225,2021-04-03,15:28:47,8.71,2,-9999,29.657388356,-91.249624816
226,2021-04-03,15:28:48,9.43,2,-9999,29.657373759,-91.2496212963333
227,2021-04-03,15:28:48,10.16,2.03,-9999,29.657373759,-91.2496212963333
228,2021-04-03,15:28:49,10.93,2.11,-9999,29.6573591265,-91.2496172553333
229,2021-04-03,15:28:50,11.67,2.23,-9999,29.6573445258333,-91.2496134716667
230,2021-04-03,15:28:50,12.48,2.32,-9999,29.6573445258333,-91.2496134716667
231,2021-04-03,15:28:51,13.33,2.46,-9999,29.6573297073333,-91.2496092888333
232,2021-04-03,15:28:52,14.16,2.59,-9999,29.657315035,-91.2496052448333
233,2021-04-03,15:28:52,15.07,2.83,-9999,29.657315035,-91.2496052448333
234,2021-04-03,15:28:53,15.95,3.04,-9999,29.6573003546667,-91.2496006715
235,2021-04-03,15:28:54,16.78,3.2,-9999,29.6572852916667,-91.2495968058333
236,2021-04-03,15:28:54,17.69,3.33,-9999,29.6572852916667,-91.2495968058333
237,2021-04-03,15:28:55,18.63,3.41,-9999,29.6572702761667,-91.2495926021667
238,2021-04-03,15:28:56,19.64,3.35,-9999,29.6572546338333,-91.2495891695
239,2021-04-03,15:28:56,20.53,3.4,-9999,29.6572546338333,-91.2495891695
240,2021-04-03,15:28:57,21.44,3.55,-9999,29.6572390303333,-91.2495855325
241,2021-04-03,15:28:58,22.35,3.56,-9999,29.6572233475,-91.2495821436667
242,2021-04-03,15:28:58,23.32,3.71,-9999,29.6572233475,-91.2495821436667
243,2021-04-03,15:28:59,24.24,3.75,-9999,29.6572077801667,-91.2495782118333
244,2021-04-03,15:28:59,25.25,3.77,-9999,29.6572077801667,-91.2495782118333
245,2021-04-03,15:29:00,26.25,3.76,-9999,29.657192357,-91.249574379
246,2021-04-03,15:29:01,27.26,3.8,-9999,29.6571766268333,-91.2495708433333
247,2021-04-03,15:29:01,28.26,3.83,-9999,29.6571766268333,-91.2495708433333
248,2021-04-03,15:29:02,29.3,3.88,-9999,29.6571611253333,-91.2495670225
249,2021-04-03,15:29:03,30.27,3.97,-9999,29.6571453933333,-91.2495638036667
250,2021-04-03,15:29:03,31.33,3.97,-9999,29.6571453933333,-91.2495638036667
251,2021-04-03,15:29:04,32.38,4.08,-9999,29.6571296715,-91.2495604493333
252,2021-04-03,15:29:04,33.49,4.15,-9999,29.6571296715,-91.2495604493333
253,2021-04-03,15:29:05,34.52,4.2,-9999,29.657113893,-91.2495573636667
254,2021-04-03,15:29:06,35.65,4.35,-9999,29.6570981571667,-91.2495540921667
255,2021-04-03,15:29:06,36.72,4.44,-9999,29.6570981571667,-91.2495540921667
256,2021-04-03,15:29:07,37.86,4.5,-9999,29.657082177,-91.2495515888333
257,2021-04-03,15:29:08,38.94,4.59,-9999,29.657066632,-91.249548003
258,2021-04-03,15:29:08,40.11,4.62,-9999,29.657066632,-91.249548003
259,2021-04-03,15:29:09,41.2,4.61,-9999,29.657050833,-91.2495451955
260,2021-04-03,15:29:10,42.33,4.78,-9999,29.6570354753333,-91.249541376
261,2021-04-03,15:29:10,43.51,4.84,-9999,29.6570354753333,-91.249541376
262,2021-04-03,15:29:11,44.78,4.95,-9999,29.657019755,-91.2495382206667
263,2021-04-03,15:29:12,45.98,5.04,-9999,29.6570041215,-91.2495349025
264,2021-04-03,15:29:13,47.25,5.16,-9999,29.656988138,-91.2495321076667
265,2021-04-03,15:29:13,48.45,5.26,-9999,29.656988138,-91.2495321076667
266,2021-04-03,15:29:14,49.71,5.36,-9999,29.6569722948333,-91.2495293886667
267,2021-04-03,15:29:15,50.9,5.52,-9999,29.6569564755,-91.2495264685
268,2021-04-03,15:29:15,52.19,5.78,-9999,29.6569564755,-91.2495264685
269,2021-04-03,15:29:16,53.39,5.8,-9999,29.656940263,-91.2495241115
270,2021-04-03,15:29:17,54.72,5.96,-9999,29.6569246,-91.2495212515
271,2021-04-03,15:29:18,55.97,6.15,-9999,29.6569086031667,-91.2495186173333
272,2021-04-03,15:29:18,57.35,6.3,-9999,29.6569086031667,-91.2495186173333
273,2021-04-03,15:29:19,58.73,6.43,-9999,29.6568928721667,-91.249515764
274,2021-04-03,15:29:20,60.1,6.64,-9999,29.6568770341667,-91.2495128981667
275,2021-04-03,15:29:21,61.43,6.66,-9999,29.6568615623333,-91.2495099043333
276,2021-04-03,15:29:21,62.87,6.83,-9999,29.6568615623333,-91.2495099043333
277,2021-04-03,15:29:22,63.98,6.98,-9999,29.6568456875,-91.2495071231667
278,2021-04-03,15:29:23,64.99,7.05,-9999,29.6568303135,-91.2495039408333
279,2021-04-03,15:29:23,66.11,7.06,-9999,29.6568303135,-91.2495039408333
280,2021-04-03,15:29:24,67.16,7.2,-9999,29.6568146078333,-91.2495009576667
281,2021-04-03,15:29:25,68.54,7.39,-9999,29.6567993376667,-91.2494976085
282,2021-04-03,15:29:25,69.63,7.37,-9999,29.6567993376667,-91.2494976085
283,2021-04-03,15:29:26,70.72,7.46,-9999,29.6567843456667,-91.2494938468333
284,2021-04-03,15:29:27,71.81,7.57,-9999,29.6567692943333,-91.2494902353333
285,2021-04-03,15:29:27,72.85,7.74,-9999,29.6567692943333,-91.2494902353333
286,2021-04-03,15:29:28,73.97,7.88,-9999,29.6567546866667,-91.2494859765
287,2021-04-03,15:29:28,75.04,8.02,-9999,29.6567546866667,-91.2494859765
288,2021-04-03,15:29:29,76.15,8.12,-9999,29.6567399106667,-91.2494821915
289,2021-04-03,15:29:30,77.23,8.26,-9999,29.6567254033333,-91.2494777475
290,2021-04-03,15:29:30,78.4,8.33,-9999,29.6567254033333,-91.2494777475
291,2021-04-03,15:29:31,79.49,8.37,-9999,29.656711011,-91.2494734081667
292,2021-04-03,15:29:32,80.64,8.5,-9999,29.6566962716667,-91.2494693041667
293,2021-04-03,15:29:32,81.8,8.54,-9999,29.6566962716667,-91.2494693041667
294,2021-04-03,15:29:33,82.98,8.41,-9999,29.6566824086667,-91.2494644686667
295,2021-04-03,15:29:34,84.09,8.39,-9999,29.6566682405,-91.2494600508333
296,2021-04-03,15:29:34,85.28,8.31,-9999,29.6566682405,-91.2494600508333
297,2021-04-03,15:29:35,86.43,8.38,-9999,29.6566546853333,-91.2494550946667
298,2021-04-03,15:29:35,87.62,8.23,-9999,29.6566546853333,-91.2494550946667
299,2021-04-03,15:29:36,88.73,8.14,-9999,29.656641201,-91.2494502743333
300,2021-04-03,15:29:37,89.91,8.09,-9999,29.6566280963333,-91.2494451305
