ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
507,2021-03-26,13:47:58,0,1.28,-9999,29.64271833,-91.36850333
508,2021-03-26,13:47:59,0.05,1.28,-9999,29.64271833,-91.36850333
509,2021-03-26,13:48:00,0.09,1.29,-9999,29.64271833,-91.36850333
510,2021-03-26,13:48:00,0.14,1.29,-9999,29.64271833,-91.36850333
511,2021-03-26,13:48:01,0.23,1.29,-9999,29.64274833,-91.368495
512,2021-03-26,13:48:01,0.33,1.3,-9999,29.64274833,-91.368495
513,2021-03-26,13:48:02,0.42,1.29,-9999,29.64275667,-91.36849333
514,2021-03-26,13:48:02,0.53,1.31,-9999,29.64275667,-91.36849333
515,2021-03-26,13:48:03,0.68,1.31,-9999,29.64276167,-91.36849333
516,2021-03-26,13:48:03,0.81,1.3,-9999,29.64276167,-91.36849333
517,2021-03-26,13:48:04,0.99,1.32,-9999,29.64277167,-91.3685
518,2021-03-26,13:48:05,1.18,1.31,-9999,29.64278,-91.3685
519,2021-03-26,13:48:05,1.39,1.31,-9999,29.64278,-91.3685
520,2021-03-26,13:48:06,1.59,1.32,-9999,29.64278333,-91.3685
521,2021-03-26,13:48:06,1.83,1.33,-9999,29.64278333,-91.3685
522,2021-03-26,13:48:07,2.05,1.34,-9999,29.64279,-91.36849667
523,2021-03-26,13:48:07,2.28,1.35,-9999,29.64279,-91.36849667
524,2021-03-26,13:48:08,2.49,1.35,-9999,29.64279833,-91.36849667
525,2021-03-26,13:48:09,2.72,1.36,-9999,29.642805,-91.36849167
526,2021-03-26,13:48:09,2.96,1.38,-9999,29.642805,-91.36849167
527,2021-03-26,13:48:10,3.19,1.38,-9999,29.64281167,-91.36848833
528,2021-03-26,13:48:10,3.45,1.38,-9999,29.64281167,-91.36848833
529,2021-03-26,13:48:11,3.72,1.41,-9999,29.642815,-91.36847333
530,2021-03-26,13:48:12,4.14,1.42,-9999,29.64281333,-91.36846833
531,2021-03-26,13:48:12,4.47,1.43,-9999,29.64281333,-91.36846833
532,2021-03-26,13:48:13,4.82,1.44,-9999,29.64281167,-91.36846833
533,2021-03-26,13:48:13,5.18,1.44,-9999,29.64281167,-91.36846833
534,2021-03-26,13:48:14,5.51,1.44,-9999,29.64281667,-91.36846667
535,2021-03-26,13:48:15,5.83,1.45,-9999,29.64282,-91.36846167
536,2021-03-26,13:48:15,6.18,1.46,-9999,29.64282,-91.36846167
537,2021-03-26,13:48:16,6.58,1.46,-9999,29.64282,-91.36846167
538,2021-03-26,13:48:16,6.94,1.46,-9999,29.64282,-91.36846167
539,2021-03-26,13:48:17,7.31,1.47,-9999,29.64282,-91.36846167
540,2021-03-26,13:48:17,7.65,1.49,-9999,29.64282,-91.36846167
541,2021-03-26,13:48:18,8.01,1.48,-9999,29.64282333,-91.36848167
542,2021-03-26,13:48:19,8.34,1.47,-9999,29.64282833,-91.36848667
543,2021-03-26,13:48:19,8.68,1.49,-9999,29.64282833,-91.36848667
544,2021-03-26,13:48:20,8.96,1.51,-9999,29.64283,-91.36849667
545,2021-03-26,13:48:20,9.25,1.5,-9999,29.64283,-91.36849667
546,2021-03-26,13:48:21,9.48,1.49,-9999,29.64283333,-91.36850167
547,2021-03-26,13:48:22,9.7,1.5,-9999,29.64283833,-91.36850833
548,2021-03-26,13:48:22,9.93,1.52,-9999,29.64283833,-91.36850833
549,2021-03-26,13:48:23,10.17,1.53,-9999,29.64284,-91.36851667
550,2021-03-26,13:48:24,10.5,1.54,-9999,29.64284,-91.36851667
551,2021-03-26,13:48:24,10.76,1.56,-9999,29.64284,-91.36851667
552,2021-03-26,13:48:25,11.05,1.58,-9999,29.64284833,-91.36852167
553,2021-03-26,13:48:25,11.37,1.6,-9999,29.64284833,-91.36852167
554,2021-03-26,13:48:26,11.71,1.62,-9999,29.64285333,-91.36852333
555,2021-03-26,13:48:27,12.08,1.66,-9999,29.642855,-91.36852667
556,2021-03-26,13:48:27,12.44,1.68,-9999,29.642855,-91.36852667
557,2021-03-26,13:48:28,12.83,1.7,-9999,29.64285833,-91.36853167
558,2021-03-26,13:48:28,13.19,1.72,-9999,29.64285833,-91.36853167
559,2021-03-26,13:48:29,13.54,1.75,-9999,29.64286333,-91.36853333
560,2021-03-26,13:48:30,13.87,1.74,-9999,29.64286833,-91.36853333
561,2021-03-26,13:48:30,14.19,1.79,-9999,29.64286833,-91.36853333
562,2021-03-26,13:48:31,14.48,1.81,-9999,29.642875,-91.36853167
563,2021-03-26,13:48:31,14.76,1.81,-9999,29.642875,-91.36853167
564,2021-03-26,13:48:32,15.05,1.87,-9999,29.64288167,-91.36853
565,2021-03-26,13:48:33,15.4,1.88,-9999,29.64288167,-91.36853
566,2021-03-26,13:48:33,15.77,1.89,-9999,29.64288167,-91.36853
567,2021-03-26,13:48:34,16.24,1.92,-9999,29.64289,-91.36853
568,2021-03-26,13:48:35,16.71,1.92,-9999,29.64289333,-91.36853
569,2021-03-26,13:48:35,17.23,1.98,-9999,29.64289333,-91.36853
570,2021-03-26,13:48:36,17.77,2.01,-9999,29.642895,-91.36852833
571,2021-03-26,13:48:37,18.35,2.04,-9999,29.64289833,-91.36852667
572,2021-03-26,13:48:37,19,2.09,-9999,29.64289833,-91.36852667
573,2021-03-26,13:48:38,19.67,2.12,-9999,29.6429,-91.36852333
574,2021-03-26,13:48:39,20.31,2.15,-9999,29.64290167,-91.36852167
575,2021-03-26,13:48:39,21.06,2.2,-9999,29.64290167,-91.36852167
576,2021-03-26,13:48:40,21.74,2.26,-9999,29.64290333,-91.36851833
577,2021-03-26,13:48:41,22.47,2.31,-9999,29.64290833,-91.36851833
578,2021-03-26,13:48:41,23.22,2.37,-9999,29.64290833,-91.36851833
579,2021-03-26,13:48:42,23.98,2.41,-9999,29.64291167,-91.36851667
580,2021-03-26,13:48:43,24.72,2.45,-9999,29.64291167,-91.36851667
581,2021-03-26,13:48:43,25.47,2.53,-9999,29.64291167,-91.36851667
582,2021-03-26,13:48:44,26.24,2.63,-9999,29.64291833,-91.36851667
583,2021-03-26,13:48:45,26.95,2.76,-9999,29.64292167,-91.36851667
584,2021-03-26,13:48:45,27.59,2.87,-9999,29.64292167,-91.36851667
585,2021-03-26,13:48:46,28.28,2.98,-9999,29.64292167,-91.36851667
586,2021-03-26,13:48:47,28.93,3.1,-9999,29.64292167,-91.36851667
587,2021-03-26,13:48:47,29.67,3.18,-9999,29.64292167,-91.36851667
588,2021-03-26,13:48:48,30.39,3.31,-9999,29.64292167,-91.36851667
589,2021-03-26,13:48:49,31.13,3.4,-9999,29.64292167,-91.36851667
590,2021-03-26,13:48:49,31.86,3.55,-9999,29.64292167,-91.36851667
591,2021-03-26,13:48:50,32.64,3.6,-9999,29.64292167,-91.36851667
592,2021-03-26,13:48:51,33.39,3.62,-9999,29.64292167,-91.36851667
593,2021-03-26,13:48:51,34.08,3.69,-9999,29.64292167,-91.36851667
594,2021-03-26,13:48:52,34.72,3.7,-9999,29.64292167,-91.36851667
595,2021-03-26,13:48:53,35.4,3.71,-9999,29.64292167,-91.36851667
596,2021-03-26,13:48:53,36.04,3.74,-9999,29.64292167,-91.36851667
597,2021-03-26,13:48:54,36.7,3.76,-9999,29.64292167,-91.36851667
598,2021-03-26,13:48:54,37.33,3.77,-9999,29.64292167,-91.36851667
599,2021-03-26,13:48:55,37.98,3.79,-9999,29.64292167,-91.36851667
600,2021-03-26,13:48:56,38.58,3.83,-9999,29.64292167,-91.36851667
601,2021-03-26,13:48:56,39.19,3.85,-9999,29.64292167,-91.36851667
602,2021-03-26,13:48:57,39.76,3.85,-9999,29.64292167,-91.36851667
603,2021-03-26,13:48:58,40.3,3.92,-9999,29.64292167,-91.36851667
604,2021-03-26,13:48:58,40.84,3.94,-9999,29.64292167,-91.36851667
605,2021-03-26,13:48:59,41.39,3.96,-9999,29.64292167,-91.36851667
606,2021-03-26,13:48:59,41.92,4,-9999,29.64292167,-91.36851667
607,2021-03-26,13:49:00,42.49,4.02,-9999,29.64292167,-91.36851667
608,2021-03-26,13:49:01,43.04,4.05,-9999,29.64292167,-91.36851667
609,2021-03-26,13:49:02,43.82,4.09,-9999,29.64292167,-91.36851667
610,2021-03-26,13:49:02,44.41,4.13,-9999,29.64292167,-91.36851667
611,2021-03-26,13:49:03,44.99,4.19,-9999,29.64292167,-91.36851667
612,2021-03-26,13:49:03,45.61,4.24,-9999,29.64292167,-91.36851667
613,2021-03-26,13:49:04,46.21,4.28,-9999,29.64292167,-91.36851667
614,2021-03-26,13:49:05,46.82,4.32,-9999,29.64292167,-91.36851667
615,2021-03-26,13:49:05,47.43,4.38,-9999,29.64292167,-91.36851667
616,2021-03-26,13:49:06,48.06,4.46,-9999,29.64292167,-91.36851667
617,2021-03-26,13:49:07,48.66,4.49,-9999,29.64292167,-91.36851667
618,2021-03-26,13:49:07,49.27,4.56,-9999,29.64292167,-91.36851667
619,2021-03-26,13:49:08,49.88,4.55,-9999,29.64292167,-91.36851667
620,2021-03-26,13:49:09,50.5,4.59,-9999,29.64292167,-91.36851667
621,2021-03-26,13:49:09,51.07,4.62,-9999,29.64292167,-91.36851667
622,2021-03-26,13:49:10,51.71,4.68,-9999,29.64292167,-91.36851667
623,2021-03-26,13:49:11,52.31,4.7,-9999,29.64292167,-91.36851667
624,2021-03-26,13:49:11,52.95,4.69,-9999,29.64292167,-91.36851667
625,2021-03-26,13:49:12,53.55,4.75,-9999,29.64292167,-91.36851667
626,2021-03-26,13:49:13,54.14,4.76,-9999,29.64292167,-91.36851667
627,2021-03-26,13:49:14,54.73,4.81,-9999,29.64292167,-91.36851667
628,2021-03-26,13:49:14,55.3,4.87,-9999,29.64292167,-91.36851667
629,2021-03-26,13:49:15,55.88,4.98,-9999,29.64292167,-91.36851667
630,2021-03-26,13:49:16,56.51,5.02,-9999,29.64292167,-91.36851667
631,2021-03-26,13:49:16,57.11,5.1,-9999,29.64292167,-91.36851667
632,2021-03-26,13:49:17,57.78,5.11,-9999,29.64292167,-91.36851667
633,2021-03-26,13:49:18,58.38,5.11,-9999,29.64292167,-91.36851667
634,2021-03-26,13:49:18,58.99,5.12,-9999,29.64292167,-91.36851667
635,2021-03-26,13:49:19,59.63,5.16,-9999,29.64292167,-91.36851667
636,2021-03-26,13:49:20,60.31,5.2,-9999,29.64292167,-91.36851667
637,2021-03-26,13:49:21,60.98,5.24,-9999,29.64292167,-91.36851667
638,2021-03-26,13:49:21,61.7,5.25,-9999,29.64292167,-91.36851667
639,2021-03-26,13:49:22,62.4,5.32,-9999,29.64292167,-91.36851667
640,2021-03-26,13:49:23,63.11,5.48,-9999,29.64292167,-91.36851667
641,2021-03-26,13:49:24,64.01,5.4,-9999,29.64292167,-91.36851667
642,2021-03-26,13:49:24,64.71,5.33,-9999,29.64292167,-91.36851667
643,2021-03-26,13:49:25,65.4,5.44,-9999,29.64292167,-91.36851667
644,2021-03-26,13:49:26,66.12,5.38,-9999,29.64292167,-91.36851667
645,2021-03-26,13:49:27,66.82,5.35,-9999,29.64292167,-91.36851667
646,2021-03-26,13:49:27,67.59,5.27,-9999,29.64292167,-91.36851667
647,2021-03-26,13:49:28,68.33,5.2,-9999,29.64292167,-91.36851667
648,2021-03-26,13:49:29,69.03,5.18,-9999,29.64292167,-91.36851667
649,2021-03-26,13:49:29,69.74,5.19,-9999,29.64292167,-91.36851667
650,2021-03-26,13:49:30,70.51,5.18,-9999,29.64292167,-91.36851667
651,2021-03-26,13:49:31,71.22,5.17,-9999,29.64292167,-91.36851667
652,2021-03-26,13:49:32,71.95,5.18,-9999,29.64292167,-91.36851667
653,2021-03-26,13:49:32,72.59,5.18,-9999,29.64292167,-91.36851667
654,2021-03-26,13:49:33,73.3,5.21,-9999,29.64292167,-91.36851667
655,2021-03-26,13:49:34,73.94,5.22,-9999,29.64292167,-91.36851667
656,2021-03-26,13:49:34,74.63,5.24,-9999,29.64292167,-91.36851667
657,2021-03-26,13:49:35,75.28,5.24,-9999,29.64292167,-91.36851667
658,2021-03-26,13:49:36,75.95,5.25,-9999,29.64292167,-91.36851667
659,2021-03-26,13:49:37,76.59,5.27,-9999,29.64292167,-91.36851667
660,2021-03-26,13:49:37,77.31,5.27,-9999,29.64292167,-91.36851667
661,2021-03-26,13:49:38,77.93,5.29,-9999,29.64292167,-91.36851667
662,2021-03-26,13:49:39,78.59,5.3,-9999,29.64292167,-91.36851667
663,2021-03-26,13:49:39,79.24,5.38,-9999,29.64292167,-91.36851667
664,2021-03-26,13:49:40,79.86,5.33,-9999,29.64292167,-91.36851667
665,2021-03-26,13:49:41,80.49,5.39,-9999,29.64292167,-91.36851667
666,2021-03-26,13:49:42,81.12,5.34,-9999,29.64292167,-91.36851667
667,2021-03-26,13:49:42,81.76,5.39,-9999,29.64292167,-91.36851667
668,2021-03-26,13:49:43,82.36,5.34,-9999,29.64292167,-91.36851667
669,2021-03-26,13:49:44,82.96,5.39,-9999,29.64292167,-91.36851667
670,2021-03-26,13:49:45,83.57,5.34,-9999,29.64292167,-91.36851667
671,2021-03-26,13:49:45,84.15,5.39,-9999,29.64292167,-91.36851667
672,2021-03-26,13:49:46,84.71,5.38,-9999,29.64292167,-91.36851667
673,2021-03-26,13:49:47,85.25,5.37,-9999,29.64292167,-91.36851667
674,2021-03-26,13:49:48,85.96,5.38,-9999,29.64292167,-91.36851667
675,2021-03-26,13:49:48,86.51,5.38,-9999,29.64292167,-91.36851667
676,2021-03-26,13:49:49,87.06,5.38,-9999,29.64292167,-91.36851667
677,2021-03-26,13:49:50,87.59,5.37,-9999,29.64292167,-91.36851667
678,2021-03-26,13:49:51,88.15,5.4,-9999,29.64292167,-91.36851667
679,2021-03-26,13:49:51,88.72,5.38,-9999,29.64292167,-91.36851667
680,2021-03-26,13:49:52,89.33,5.4,-9999,29.64292167,-91.36851667
681,2021-03-26,13:49:53,89.96,5.4,-9999,29.64292167,-91.36851667
682,2021-03-26,13:49:54,90.75,5.39,-9999,29.64292167,-91.36851667
683,2021-03-26,13:49:54,91.43,5.42,-9999,29.64292167,-91.36851667
684,2021-03-26,13:49:55,92.07,5.41,-9999,29.64292167,-91.36851667
685,2021-03-26,13:49:56,92.72,5.38,-9999,29.64292167,-91.36851667
686,2021-03-26,13:49:57,93.42,5.45,-9999,29.64292167,-91.36851667
687,2021-03-26,13:49:57,94.12,5.38,-9999,29.64292167,-91.36851667
688,2021-03-26,13:49:58,94.82,5.4,-9999,29.64292167,-91.36851667
689,2021-03-26,13:49:59,95.57,5.42,-9999,29.64292167,-91.36851667
690,2021-03-26,13:50:00,96.44,5.4,-9999,29.64292167,-91.36851667
691,2021-03-26,13:50:00,97.15,5.38,-9999,29.64292167,-91.36851667
692,2021-03-26,13:50:01,97.83,5.41,-9999,29.64292167,-91.36851667
693,2021-03-26,13:50:02,98.53,5.41,-9999,29.64292167,-91.36851667
694,2021-03-26,13:50:03,99.22,5.41,-9999,29.64292167,-91.36851667
695,2021-03-26,13:50:03,99.93,5.42,-9999,29.64292167,-91.36851667
696,2021-03-26,13:50:04,100.61,5.39,-9999,29.64292167,-91.36851667
697,2021-03-26,13:50:05,101.32,5.39,-9999,29.64292167,-91.36851667
698,2021-03-26,13:50:05,102.03,5.42,-9999,29.64292167,-91.36851667
699,2021-03-26,13:50:06,102.74,5.43,-9999,29.64292167,-91.36851667
700,2021-03-26,13:50:07,103.43,5.38,-9999,29.64292167,-91.36851667
701,2021-03-26,13:50:08,104.13,5.38,-9999,29.64292167,-91.36851667
702,2021-03-26,13:50:09,104.95,5.39,-9999,29.64292167,-91.36851667
703,2021-03-26,13:50:09,105.61,5.39,-9999,29.64292167,-91.36851667
704,2021-03-26,13:50:10,106.24,5.39,-9999,29.64292167,-91.36851667
705,2021-03-26,13:50:11,106.86,5.37,-9999,29.64292167,-91.36851667
706,2021-03-26,13:50:11,107.46,5.38,-9999,29.64292167,-91.36851667
707,2021-03-26,13:50:12,108.07,5.36,-9999,29.64292167,-91.36851667
708,2021-03-26,13:50:13,108.63,5.39,-9999,29.64292167,-91.36851667
709,2021-03-26,13:50:14,109.25,5.37,-9999,29.64292167,-91.36851667
710,2021-03-26,13:50:14,109.81,5.38,-9999,29.64292167,-91.36851667
711,2021-03-26,13:50:15,110.38,5.37,-9999,29.64292167,-91.36851667
712,2021-03-26,13:50:16,110.9,5.36,-9999,29.64292167,-91.36851667
713,2021-03-26,13:50:17,111.44,5.33,-9999,29.64292167,-91.36851667
714,2021-03-26,13:50:17,111.93,5.36,-9999,29.64292167,-91.36851667
715,2021-03-26,13:50:18,112.44,5.32,-9999,29.64292167,-91.36851667
716,2021-03-26,13:50:19,112.94,5.37,-9999,29.64292167,-91.36851667
717,2021-03-26,13:50:20,113.5,5.32,-9999,29.64292167,-91.36851667
718,2021-03-26,13:50:20,114.03,5.34,-9999,29.64292167,-91.36851667
719,2021-03-26,13:50:21,114.56,5.36,-9999,29.64292167,-91.36851667
720,2021-03-26,13:50:22,115.04,5.33,-9999,29.64292167,-91.36851667
721,2021-03-26,13:50:22,115.58,5.35,-9999,29.64292167,-91.36851667
722,2021-03-26,13:50:23,116.02,5.33,-9999,29.64292167,-91.36851667
723,2021-03-26,13:50:24,116.55,5.32,-9999,29.64292167,-91.36851667
724,2021-03-26,13:50:25,117.04,5.32,-9999,29.64292167,-91.36851667
725,2021-03-26,13:50:25,117.59,5.3,-9999,29.64292167,-91.36851667
726,2021-03-26,13:50:26,118.09,5.29,-9999,29.64292167,-91.36851667
727,2021-03-26,13:50:27,118.59,5.22,-9999,29.64292167,-91.36851667
728,2021-03-26,13:50:28,119.09,5.22,-9999,29.64292167,-91.36851667
729,2021-03-26,13:50:28,119.62,5.22,-9999,29.64292167,-91.36851667
730,2021-03-26,13:50:29,120.11,5.2,-9999,29.64292167,-91.36851667
731,2021-03-26,13:50:30,120.66,5.2,-9999,29.64292167,-91.36851667
732,2021-03-26,13:50:30,121.19,5.18,-9999,29.64292167,-91.36851667
733,2021-03-26,13:50:31,121.72,5.17,-9999,29.64292167,-91.36851667
734,2021-03-26,13:50:32,122.27,5.18,-9999,29.64292167,-91.36851667
735,2021-03-26,13:50:33,122.87,5.18,-9999,29.64292167,-91.36851667
736,2021-03-26,13:50:33,123.43,5.17,-9999,29.64292167,-91.36851667
737,2021-03-26,13:50:34,124.01,5.15,-9999,29.64292167,-91.36851667
738,2021-03-26,13:50:35,124.6,5.15,-9999,29.64292167,-91.36851667
739,2021-03-26,13:50:35,125.2,5.13,-9999,29.64292167,-91.36851667
740,2021-03-26,13:50:36,125.79,5.14,-9999,29.64292167,-91.36851667
741,2021-03-26,13:50:37,126.43,5.11,-9999,29.64292167,-91.36851667
742,2021-03-26,13:50:38,127.04,5.12,-9999,29.64292167,-91.36851667
743,2021-03-26,13:50:38,127.7,5.11,-9999,29.64292167,-91.36851667
744,2021-03-26,13:50:39,128.37,5.09,-9999,29.64292167,-91.36851667
745,2021-03-26,13:50:40,129.04,5.07,-9999,29.64292167,-91.36851667
746,2021-03-26,13:50:41,129.88,5.06,-9999,29.64292167,-91.36851667
747,2021-03-26,13:50:41,130.58,5.03,-9999,29.64292167,-91.36851667
748,2021-03-26,13:50:42,131.25,5,-9999,29.64292167,-91.36851667
749,2021-03-26,13:50:43,131.97,4.97,-9999,29.64292167,-91.36851667
750,2021-03-26,13:50:44,132.88,4.95,-9999,29.64292167,-91.36851667
751,2021-03-26,13:50:44,133.56,4.98,-9999,29.64292167,-91.36851667
752,2021-03-26,13:50:45,134.23,4.94,-9999,29.64292167,-91.36851667
753,2021-03-26,13:50:46,134.91,4.93,-9999,29.64292167,-91.36851667
754,2021-03-26,13:50:47,135.78,4.92,-9999,29.64292167,-91.36851667
755,2021-03-26,13:50:47,136.45,4.88,-9999,29.64292167,-91.36851667
756,2021-03-26,13:50:48,137.12,4.86,-9999,29.64292167,-91.36851667
757,2021-03-26,13:50:49,137.77,4.84,-9999,29.64292167,-91.36851667
758,2021-03-26,13:50:49,138.45,4.83,-9999,29.64292167,-91.36851667
759,2021-03-26,13:50:50,139.14,4.78,-9999,29.64292167,-91.36851667
760,2021-03-26,13:50:51,139.79,4.75,-9999,29.64292167,-91.36851667
761,2021-03-26,13:50:52,140.45,4.8,-9999,29.64292167,-91.36851667
762,2021-03-26,13:50:52,141.1,4.78,-9999,29.64292167,-91.36851667
763,2021-03-26,13:50:53,141.79,4.67,-9999,29.64292167,-91.36851667
764,2021-03-26,13:50:54,142.43,4.72,-9999,29.64292167,-91.36851667
765,2021-03-26,13:50:54,143.11,4.7,-9999,29.64292167,-91.36851667
766,2021-03-26,13:50:55,143.76,4.62,-9999,29.64292167,-91.36851667
767,2021-03-26,13:50:56,144.45,4.61,-9999,29.64292167,-91.36851667
768,2021-03-26,13:50:56,145.14,4.5,-9999,29.64292167,-91.36851667
769,2021-03-26,13:50:57,145.84,4.5,-9999,29.64292167,-91.36851667
770,2021-03-26,13:50:58,146.51,4.43,-9999,29.64292167,-91.36851667
771,2021-03-26,13:50:58,147.21,4.34,-9999,29.64292167,-91.36851667
772,2021-03-26,13:50:59,147.91,4.29,-9999,29.64292167,-91.36851667
773,2021-03-26,13:51:00,148.64,4.23,-9999,29.64292167,-91.36851667
774,2021-03-26,13:51:00,149.35,4.2,-9999,29.64292167,-91.36851667
775,2021-03-26,13:51:01,150.05,4.17,-9999,29.64292167,-91.36851667
776,2021-03-26,13:51:02,150.72,4.15,-9999,29.64292167,-91.36851667
777,2021-03-26,13:51:02,151.46,4.11,-9999,29.64292167,-91.36851667
778,2021-03-26,13:51:03,152.14,4.07,-9999,29.64292167,-91.36851667
779,2021-03-26,13:51:04,152.83,4.01,-9999,29.64292167,-91.36851667
780,2021-03-26,13:51:05,153.74,3.98,-9999,29.64292167,-91.36851667
781,2021-03-26,13:51:05,154.45,4.01,-9999,29.64292167,-91.36851667
782,2021-03-26,13:51:06,155.14,3.97,-9999,29.64292167,-91.36851667
783,2021-03-26,13:51:06,155.84,3.98,-9999,29.64292167,-91.36851667
784,2021-03-26,13:51:07,156.55,4,-9999,29.64292167,-91.36851667
785,2021-03-26,13:51:08,157.27,4.01,-9999,29.64292167,-91.36851667
786,2021-03-26,13:51:08,157.94,3.97,-9999,29.64292167,-91.36851667
787,2021-03-26,13:51:09,158.68,4,-9999,29.64292167,-91.36851667
788,2021-03-26,13:51:10,159.38,4.01,-9999,29.64292167,-91.36851667
789,2021-03-26,13:51:11,160.36,3.94,-9999,29.64292167,-91.36851667
790,2021-03-26,13:51:11,161.09,3.96,-9999,29.64292167,-91.36851667
791,2021-03-26,13:51:12,161.81,3.95,-9999,29.64292167,-91.36851667
792,2021-03-26,13:51:12,162.55,3.98,-9999,29.64292167,-91.36851667
793,2021-03-26,13:51:13,163.26,3.97,-9999,29.64292167,-91.36851667
794,2021-03-26,13:51:14,164,3.97,-9999,29.64292167,-91.36851667
795,2021-03-26,13:51:14,164.71,3.93,-9999,29.64292167,-91.36851667
796,2021-03-26,13:51:15,165.47,3.9,-9999,29.64292167,-91.36851667
797,2021-03-26,13:51:16,166.19,3.86,-9999,29.64292167,-91.36851667
798,2021-03-26,13:51:16,166.95,3.83,-9999,29.64292167,-91.36851667
