ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
115,2021-04-05,18:57:26,0,0.84,-9999,-9999,-9999
116,2021-04-05,18:57:27,0.34,0.78,-9999,-9999,-9999
117,2021-04-05,18:57:28,0.61,0.93,-9999,-9999,-9999
118,2021-04-05,18:57:28,0.86,0.96,-9999,-9999,-9999
119,2021-04-05,18:57:29,1.13,0.98,-9999,-9999,-9999
120,2021-04-05,18:57:29,1.4,0.98,-9999,-9999,-9999
121,2021-04-05,18:57:30,1.68,1,-9999,-9999,-9999
122,2021-04-05,18:57:30,1.97,1.01,-9999,-9999,-9999
123,2021-04-05,18:57:31,2.25,0.97,-9999,-9999,-9999
124,2021-04-05,18:57:31,2.52,0.99,-9999,-9999,-9999
125,2021-04-05,18:57:32,2.77,0.99,-9999,-9999,-9999
126,2021-04-05,18:57:33,3,0.98,-9999,-9999,-9999
127,2021-04-05,18:57:33,3.19,0.97,-9999,-9999,-9999
128,2021-04-05,18:57:34,3.36,0.97,-9999,-9999,-9999
129,2021-04-05,18:57:34,3.55,0.97,-9999,-9999,-9999
130,2021-04-05,18:57:35,3.77,0.96,-9999,-9999,-9999
131,2021-04-05,18:57:35,4.02,0.97,-9999,-9999,-9999
132,2021-04-05,18:57:36,4.35,0.97,-9999,-9999,-9999
133,2021-04-05,18:57:36,4.69,0.95,-9999,-9999,-9999
134,2021-04-05,18:57:37,5.12,0.94,-9999,-9999,-9999
135,2021-04-05,18:57:37,5.54,0.94,-9999,-9999,-9999
136,2021-04-05,18:57:38,6.05,0.93,-9999,-9999,-9999
137,2021-04-05,18:57:39,6.56,0.92,-9999,-9999,-9999
138,2021-04-05,18:57:39,7.11,0.92,-9999,-9999,-9999
139,2021-04-05,18:57:40,7.66,0.92,-9999,-9999,-9999
140,2021-04-05,18:57:40,8.26,0.92,-9999,-9999,-9999
141,2021-04-05,18:57:41,8.85,0.93,-9999,-9999,-9999
142,2021-04-05,18:57:41,9.5,0.95,-9999,-9999,-9999
143,2021-04-05,18:57:42,10.24,0.96,-9999,-9999,-9999
144,2021-04-05,18:57:42,10.89,0.97,-9999,-9999,-9999
145,2021-04-05,18:57:43,11.75,0.98,-9999,-9999,-9999
146,2021-04-05,18:57:44,12.41,1,-9999,-9999,-9999
147,2021-04-05,18:57:44,13.06,1.02,-9999,-9999,-9999
148,2021-04-05,18:57:45,13.77,1.03,-9999,-9999,-9999
149,2021-04-05,18:57:45,14.46,1.05,-9999,-9999,-9999
150,2021-04-05,18:57:46,15.23,1.07,-9999,-9999,-9999
151,2021-04-05,18:57:47,16,1.14,-9999,-9999,-9999
152,2021-04-05,18:57:47,16.89,1.16,-9999,-9999,-9999
153,2021-04-05,18:57:48,17.81,1.18,-9999,-9999,-9999
154,2021-04-05,18:57:48,18.84,1.28,-9999,-9999,-9999
155,2021-04-05,18:57:49,19.81,1.42,-9999,-9999,-9999
156,2021-04-05,18:57:50,20.87,1.66,-9999,-9999,-9999
157,2021-04-05,18:57:50,22.42,1.8,-9999,-9999,-9999
158,2021-04-05,18:57:51,23.61,1.97,-9999,-9999,-9999
159,2021-04-05,18:57:52,24.87,2.09,-9999,-9999,-9999
160,2021-04-05,18:57:53,26.14,2.19,-9999,-9999,-9999
161,2021-04-05,18:57:53,27.35,2.28,-9999,-9999,-9999
162,2021-04-05,18:57:54,28.64,2.34,-9999,-9999,-9999
163,2021-04-05,18:57:55,29.83,2.38,-9999,-9999,-9999
164,2021-04-05,18:57:56,31.04,2.41,-9999,-9999,-9999
165,2021-04-05,18:57:56,32.24,2.5,-9999,-9999,-9999
166,2021-04-05,18:57:57,33.39,2.6,-9999,-9999,-9999
167,2021-04-05,18:57:58,34.33,2.75,-9999,-9999,-9999
168,2021-04-05,18:57:58,35.36,2.89,-9999,-9999,-9999
169,2021-04-05,18:57:59,36.33,2.96,-9999,-9999,-9999
170,2021-04-05,18:58:00,37.41,3.02,-9999,-9999,-9999
171,2021-04-05,18:58:00,38.56,3.11,-9999,-9999,-9999
172,2021-04-05,18:58:01,39.95,3.23,-9999,-9999,-9999
173,2021-04-05,18:58:02,41.23,3.29,-9999,-9999,-9999
174,2021-04-05,18:58:03,42.44,3.36,-9999,-9999,-9999
175,2021-04-05,18:58:03,43.66,3.34,-9999,-9999,-9999
176,2021-04-05,18:58:04,44.97,3.35,-9999,-9999,-9999
177,2021-04-05,18:58:05,46.21,3.34,-9999,-9999,-9999
178,2021-04-05,18:58:05,47.67,3.43,-9999,-9999,-9999
179,2021-04-05,18:58:06,49.19,3.62,-9999,-9999,-9999
180,2021-04-05,18:58:07,50.59,3.74,-9999,-9999,-9999
181,2021-04-05,18:58:07,51.83,4,-9999,-9999,-9999
