ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
717,2021-04-02,15:07:45,138.98,2.34,-9999,-9999,-9999
718,2021-04-02,15:07:46,139.5,2.22,-9999,-9999,-9999
719,2021-04-02,15:07:47,140.03,2.17,-9999,-9999,-9999
720,2021-04-02,15:07:47,140.5,2.08,-9999,-9999,-9999
721,2021-04-02,15:07:48,140.97,2.03,-9999,-9999,-9999
722,2021-04-02,15:07:49,141.4,1.97,-9999,-9999,-9999
723,2021-04-02,15:07:49,141.82,1.97,-9999,-9999,-9999
724,2021-04-02,15:07:50,142.21,1.92,-9999,-9999,-9999
725,2021-04-02,15:07:51,142.62,1.87,-9999,-9999,-9999
726,2021-04-02,15:07:51,143.01,1.84,-9999,-9999,-9999
727,2021-04-02,15:07:52,143.4,1.76,-9999,-9999,-9999
728,2021-04-02,15:07:52,143.79,1.73,-9999,-9999,-9999
729,2021-04-02,15:07:53,144.17,1.68,-9999,-9999,-9999
730,2021-04-02,15:07:54,144.5,1.68,-9999,-9999,-9999
731,2021-04-02,15:07:54,144.85,1.63,-9999,-9999,-9999
732,2021-04-02,15:07:55,145.21,1.59,-9999,-9999,-9999
733,2021-04-02,15:07:56,145.56,1.58,-9999,-9999,-9999
734,2021-04-02,15:07:56,145.88,1.56,-9999,-9999,-9999
735,2021-04-02,15:07:57,146.21,1.52,-9999,-9999,-9999
736,2021-04-02,15:07:57,146.52,1.5,-9999,-9999,-9999
737,2021-04-02,15:07:58,146.83,1.49,-9999,-9999,-9999
738,2021-04-02,15:07:59,147.09,1.47,-9999,-9999,-9999
739,2021-04-02,15:07:59,147.43,1.47,-9999,-9999,-9999
740,2021-04-02,15:08:00,147.72,1.44,-9999,-9999,-9999
741,2021-04-02,15:08:00,148.03,1.43,-9999,-9999,-9999
742,2021-04-02,15:08:01,148.31,1.42,-9999,-9999,-9999
743,2021-04-02,15:08:01,148.63,1.4,-9999,-9999,-9999
744,2021-04-02,15:08:02,148.92,1.4,-9999,-9999,-9999
745,2021-04-02,15:08:03,149.21,1.39,-9999,-9999,-9999
746,2021-04-02,15:08:03,149.48,1.36,-9999,-9999,-9999
747,2021-04-02,15:08:04,149.75,1.37,-9999,-9999,-9999
748,2021-04-02,15:08:04,150,1.35,-9999,-9999,-9999
749,2021-04-02,15:08:05,150.27,1.34,-9999,-9999,-9999
750,2021-04-02,15:08:05,150.52,1.36,-9999,-9999,-9999
751,2021-04-02,15:08:06,150.76,1.34,-9999,-9999,-9999
752,2021-04-02,15:08:07,151.01,1.32,-9999,-9999,-9999
753,2021-04-02,15:08:07,151.3,1.31,-9999,-9999,-9999
754,2021-04-02,15:08:08,151.58,1.31,-9999,-9999,-9999
755,2021-04-02,15:08:08,151.85,1.32,-9999,-9999,-9999
756,2021-04-02,15:08:09,152.14,1.3,-9999,-9999,-9999
757,2021-04-02,15:08:09,152.45,1.29,-9999,-9999,-9999
758,2021-04-02,15:08:10,152.76,1.29,-9999,-9999,-9999
759,2021-04-02,15:08:11,153.01,1.3,-9999,-9999,-9999
760,2021-04-02,15:08:11,153.28,1.28,-9999,-9999,-9999
761,2021-04-02,15:08:12,153.58,1.27,-9999,-9999,-9999
762,2021-04-02,15:08:12,153.88,1.28,-9999,-9999,-9999
763,2021-04-02,15:08:13,154.16,1.28,-9999,-9999,-9999
764,2021-04-02,15:08:13,154.41,1.26,-9999,-9999,-9999
765,2021-04-02,15:08:14,154.7,1.25,-9999,-9999,-9999
766,2021-04-02,15:08:14,154.96,1.26,-9999,-9999,-9999
767,2021-04-02,15:08:15,155.22,1.26,-9999,-9999,-9999
768,2021-04-02,15:08:16,155.46,1.25,-9999,-9999,-9999
769,2021-04-02,15:08:16,155.71,1.25,-9999,-9999,-9999
770,2021-04-02,15:08:17,155.97,1.25,-9999,-9999,-9999
771,2021-04-02,15:08:17,156.25,1.26,-9999,-9999,-9999
772,2021-04-02,15:08:18,156.5,1.25,-9999,-9999,-9999
773,2021-04-02,15:08:18,156.79,1.24,-9999,-9999,-9999
774,2021-04-02,15:08:19,157.05,1.23,-9999,-9999,-9999
775,2021-04-02,15:08:20,157.43,1.22,-9999,-9999,-9999
776,2021-04-02,15:08:20,157.67,1.22,-9999,-9999,-9999
777,2021-04-02,15:08:21,157.91,1.23,-9999,-9999,-9999
778,2021-04-02,15:08:21,158.15,1.22,-9999,-9999,-9999
779,2021-04-02,15:08:22,158.39,1.21,-9999,-9999,-9999
780,2021-04-02,15:08:22,158.61,1.22,-9999,-9999,-9999
781,2021-04-02,15:08:23,158.83,1.21,-9999,-9999,-9999
782,2021-04-02,15:08:24,159.12,1.22,-9999,-9999,-9999
783,2021-04-02,15:08:24,159.35,1.22,-9999,-9999,-9999
784,2021-04-02,15:08:25,159.54,1.21,-9999,-9999,-9999
785,2021-04-02,15:08:25,159.75,1.2,-9999,-9999,-9999
786,2021-04-02,15:08:26,159.94,1.21,-9999,-9999,-9999
787,2021-04-02,15:08:26,160.14,1.21,-9999,-9999,-9999
788,2021-04-02,15:08:27,160.32,1.22,-9999,-9999,-9999
789,2021-04-02,15:08:27,160.51,1.21,-9999,-9999,-9999
790,2021-04-02,15:08:28,160.7,1.19,-9999,-9999,-9999
791,2021-04-02,15:08:28,160.89,1.2,-9999,-9999,-9999
792,2021-04-02,15:08:29,161.07,1.2,-9999,-9999,-9999
793,2021-04-02,15:08:29,161.24,1.21,-9999,-9999,-9999
794,2021-04-02,15:08:30,161.4,1.21,-9999,-9999,-9999
795,2021-04-02,15:08:31,161.57,1.19,-9999,-9999,-9999
796,2021-04-02,15:08:31,161.74,1.19,-9999,-9999,-9999
797,2021-04-02,15:08:32,161.91,1.21,-9999,-9999,-9999
798,2021-04-02,15:08:32,162.07,1.22,-9999,-9999,-9999
799,2021-04-02,15:08:33,162.23,1.21,-9999,-9999,-9999
800,2021-04-02,15:08:33,162.39,1.19,-9999,-9999,-9999
801,2021-04-02,15:08:34,162.57,1.21,-9999,-9999,-9999
802,2021-04-02,15:08:35,162.78,1.22,-9999,-9999,-9999
803,2021-04-02,15:08:35,162.93,1.2,-9999,-9999,-9999
804,2021-04-02,15:08:36,163.07,1.18,-9999,-9999,-9999
805,2021-04-02,15:08:36,163.18,1.19,-9999,-9999,-9999
806,2021-04-02,15:08:37,163.27,1.21,-9999,-9999,-9999
807,2021-04-02,15:08:37,163.35,1.21,-9999,-9999,-9999
808,2021-04-02,15:08:38,163.42,1.2,-9999,-9999,-9999
809,2021-04-02,15:08:39,163.53,1.19,-9999,-9999,-9999
810,2021-04-02,15:08:39,163.61,1.2,-9999,-9999,-9999
811,2021-04-02,15:08:40,163.68,1.19,-9999,-9999,-9999
812,2021-04-02,15:08:40,163.73,1.2,-9999,-9999,-9999
813,2021-04-02,15:08:41,163.79,1.21,-9999,-9999,-9999
814,2021-04-02,15:08:41,163.85,1.2,-9999,-9999,-9999
815,2021-04-02,15:08:42,163.92,1.19,-9999,-9999,-9999
816,2021-04-02,15:08:43,164.02,1.18,-9999,-9999,-9999
817,2021-04-02,15:08:43,164.1,1.2,-9999,-9999,-9999
818,2021-04-02,15:08:44,164.18,1.2,-9999,-9999,-9999
819,2021-04-02,15:08:44,164.24,1.19,-9999,-9999,-9999
820,2021-04-02,15:08:45,164.33,1.21,-9999,-9999,-9999
821,2021-04-02,15:08:45,164.42,1.2,-9999,-9999,-9999
822,2021-04-02,15:08:46,164.49,1.19,-9999,-9999,-9999
823,2021-04-02,15:08:47,164.6,1.19,-9999,-9999,-9999
824,2021-04-02,15:08:47,164.71,1.18,-9999,-9999,-9999
825,2021-04-02,15:08:48,164.81,1.19,-9999,-9999,-9999
826,2021-04-02,15:08:48,164.9,1.19,-9999,-9999,-9999
827,2021-04-02,15:08:49,165.02,1.18,-9999,-9999,-9999
828,2021-04-02,15:08:49,165.15,1.19,-9999,-9999,-9999
829,2021-04-02,15:08:50,165.3,1.2,-9999,-9999,-9999
830,2021-04-02,15:08:50,165.4,1.18,-9999,-9999,-9999
831,2021-04-02,15:08:51,165.52,1.17,-9999,-9999,-9999
832,2021-04-02,15:08:51,165.62,1.17,-9999,-9999,-9999
833,2021-04-02,15:08:52,165.74,1.16,-9999,-9999,-9999
834,2021-04-02,15:08:52,165.85,1.16,-9999,-9999,-9999
835,2021-04-02,15:08:53,165.97,1.17,-9999,-9999,-9999
836,2021-04-02,15:08:54,166.07,1.18,-9999,-9999,-9999
837,2021-04-02,15:08:54,166.18,1.17,-9999,-9999,-9999
838,2021-04-02,15:08:55,166.28,1.14,-9999,-9999,-9999
839,2021-04-02,15:08:55,166.4,1.14,-9999,-9999,-9999
840,2021-04-02,15:08:56,166.49,1.16,-9999,-9999,-9999
841,2021-04-02,15:08:56,166.59,1.16,-9999,-9999,-9999
842,2021-04-02,15:08:57,166.69,1.16,-9999,-9999,-9999
843,2021-04-02,15:08:57,166.79,1.14,-9999,-9999,-9999
844,2021-04-02,15:08:58,166.88,1.14,-9999,-9999,-9999
845,2021-04-02,15:08:58,166.98,1.14,-9999,-9999,-9999
846,2021-04-02,15:08:59,167.07,1.15,-9999,-9999,-9999
847,2021-04-02,15:08:59,167.16,1.15,-9999,-9999,-9999
848,2021-04-02,15:09:00,167.25,1.13,-9999,-9999,-9999
849,2021-04-02,15:09:00,167.35,1.13,-9999,-9999,-9999
850,2021-04-02,15:09:01,167.44,1.14,-9999,-9999,-9999
851,2021-04-02,15:09:02,167.54,1.14,-9999,-9999,-9999
852,2021-04-02,15:09:02,167.62,1.15,-9999,-9999,-9999
853,2021-04-02,15:09:03,167.71,1.14,-9999,-9999,-9999
854,2021-04-02,15:09:03,167.81,1.13,-9999,-9999,-9999
855,2021-04-02,15:09:04,167.89,1.15,-9999,-9999,-9999
856,2021-04-02,15:09:04,167.97,1.14,-9999,-9999,-9999
857,2021-04-02,15:09:05,168.05,1.14,-9999,-9999,-9999
858,2021-04-02,15:09:05,168.16,1.15,-9999,-9999,-9999
859,2021-04-02,15:09:06,168.25,1.16,-9999,-9999,-9999
860,2021-04-02,15:09:06,168.37,1.15,-9999,-9999,-9999
861,2021-04-02,15:09:07,168.5,1.12,-9999,-9999,-9999
862,2021-04-02,15:09:07,168.63,1.12,-9999,-9999,-9999
863,2021-04-02,15:09:08,168.7,1.16,-9999,-9999,-9999
864,2021-04-02,15:09:08,168.78,1.15,-9999,-9999,-9999
865,2021-04-02,15:09:09,168.85,1.15,-9999,-9999,-9999
866,2021-04-02,15:09:10,168.91,1.11,-9999,-9999,-9999
867,2021-04-02,15:09:10,168.96,1.13,-9999,-9999,-9999
868,2021-04-02,15:09:11,169,1.15,-9999,-9999,-9999
869,2021-04-02,15:09:11,169.06,1.17,-9999,-9999,-9999
870,2021-04-02,15:09:12,169.13,1.17,-9999,-9999,-9999
871,2021-04-02,15:09:12,169.21,1.13,-9999,-9999,-9999
872,2021-04-02,15:09:13,169.29,1.14,-9999,-9999,-9999
873,2021-04-02,15:09:13,169.37,1.16,-9999,-9999,-9999
874,2021-04-02,15:09:14,169.44,1.18,-9999,-9999,-9999
875,2021-04-02,15:09:14,169.48,1.18,-9999,-9999,-9999
876,2021-04-02,15:09:15,169.55,1.15,-9999,-9999,-9999
877,2021-04-02,15:09:16,169.61,1.16,-9999,-9999,-9999
878,2021-04-02,15:09:16,169.66,1.18,-9999,-9999,-9999
879,2021-04-02,15:09:17,169.71,1.17,-9999,-9999,-9999
880,2021-04-02,15:09:17,169.78,1.15,-9999,-9999,-9999
881,2021-04-02,15:09:18,169.85,1.14,-9999,-9999,-9999
882,2021-04-02,15:09:18,169.92,1.15,-9999,-9999,-9999
883,2021-04-02,15:09:19,169.98,1.16,-9999,-9999,-9999
884,2021-04-02,15:09:19,170.03,1.16,-9999,-9999,-9999
885,2021-04-02,15:09:20,170.09,1.16,-9999,-9999,-9999
886,2021-04-02,15:09:21,170.17,1.15,-9999,-9999,-9999
887,2021-04-02,15:09:21,170.21,1.15,-9999,-9999,-9999
888,2021-04-02,15:09:22,170.26,1.15,-9999,-9999,-9999
889,2021-04-02,15:09:22,170.31,1.14,-9999,-9999,-9999
890,2021-04-02,15:09:23,170.36,1.15,-9999,-9999,-9999
891,2021-04-02,15:09:23,170.4,1.16,-9999,-9999,-9999
892,2021-04-02,15:09:24,170.45,1.15,-9999,-9999,-9999
893,2021-04-02,15:09:24,170.5,1.13,-9999,-9999,-9999
894,2021-04-02,15:09:25,170.54,1.13,-9999,-9999,-9999
895,2021-04-02,15:09:25,170.6,1.15,-9999,-9999,-9999
896,2021-04-02,15:09:26,170.65,1.17,-9999,-9999,-9999
897,2021-04-02,15:09:26,170.71,1.15,-9999,-9999,-9999
898,2021-04-02,15:09:27,170.76,1.12,-9999,-9999,-9999
899,2021-04-02,15:09:27,170.81,1.13,-9999,-9999,-9999
900,2021-04-02,15:09:28,170.88,1.16,-9999,-9999,-9999
901,2021-04-02,15:09:29,170.94,1.16,-9999,-9999,-9999
902,2021-04-02,15:09:29,171,1.13,-9999,-9999,-9999
