ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.25,0.31,easting,0.042
1,0.31,0.37,easting,0.04
1,0.37,0.43,easting,0.044
1,0.42,0.48,easting,0.052
1,0.48,0.54,easting,0.06
1,0.54,0.6,easting,0.052
1,0.6,0.66,easting,0.065
1,0.66,0.72,easting,0.064
1,0.72,0.78,easting,0.063
1,0.78,0.84,easting,0.083
1,0.84,0.9,easting,0.066
1,0.9,0.96,easting,0.079
1,0.96,1.02,easting,0.067
1,1.02,1.08,easting,0.063
1,1.08,1.14,easting,0.048
1,1.14,1.2,easting,0.052
1,1.2,1.26,easting,0.053
1,1.26,1.32,easting,0.037
1,1.32,1.38,easting,0.038
1,1.38,1.44,easting,0.02
1,1.44,1.5,easting,0.026
1,1.5,1.56,easting,0.021
1,1.56,1.62,easting,0.019
1,1.62,1.68,easting,0.029
1,1.68,1.74,easting,0.014
1,1.74,1.8,easting,0.078
1,1.8,1.86,easting,0.048
2,0.25,0.31,easting,0.021
2,0.31,0.37,easting,0.027
2,0.37,0.43,easting,0.035
2,0.42,0.48,easting,0.033
2,0.48,0.54,easting,0.03
2,0.54,0.6,easting,0.042
2,0.6,0.66,easting,0.052
2,0.66,0.72,easting,0.051
2,0.72,0.78,easting,0.053
2,0.78,0.84,easting,0.058
2,0.84,0.9,easting,0.06
2,0.9,0.96,easting,0.052
2,0.96,1.02,easting,0.049
2,1.02,1.08,easting,0.045
2,1.08,1.14,easting,0.046
2,1.14,1.2,easting,0.05
2,1.2,1.26,easting,0.039
2,1.26,1.32,easting,0.039
2,1.32,1.38,easting,0.04
2,1.38,1.44,easting,0.032
2,1.44,1.5,easting,0.005
2,1.5,1.56,easting,0.019
2,1.56,1.62,easting,0.01
2,1.62,1.68,easting,0.008
2,1.68,1.74,easting,0.015
2,1.74,1.8,easting,0.039
2,1.8,1.86,easting,-0.02
3,0.25,0.31,easting,0.032
3,0.31,0.37,easting,0.03
3,0.37,0.43,easting,0.035
3,0.42,0.48,easting,0.04
3,0.48,0.54,easting,0.061
3,0.54,0.6,easting,0.049
3,0.6,0.66,easting,0.039
3,0.66,0.72,easting,0.026
3,0.72,0.78,easting,0.036
3,0.78,0.84,easting,0.037
3,0.84,0.9,easting,0.037
3,0.9,0.96,easting,0.048
3,0.96,1.02,easting,0.046
3,1.02,1.08,easting,0.037
3,1.08,1.14,easting,0.045
3,1.14,1.2,easting,0.048
3,1.2,1.26,easting,0.036
3,1.26,1.32,easting,0.024
3,1.32,1.38,easting,0.017
3,1.38,1.44,easting,0.012
3,1.44,1.5,easting,0.003
3,1.5,1.56,easting,0.015
3,1.56,1.62,easting,0.011
3,1.62,1.68,easting,0.021
3,1.68,1.74,easting,0.012
3,1.74,1.8,easting,0.009
3,1.8,1.86,easting,0.004
4,0.25,0.31,easting,0.025
4,0.31,0.37,easting,0.035
4,0.37,0.43,easting,0.042
4,0.42,0.48,easting,0.049
4,0.48,0.54,easting,0.05
4,0.54,0.6,easting,0.048
4,0.6,0.66,easting,0.033
4,0.66,0.72,easting,0.024
4,0.72,0.78,easting,0.027
4,0.78,0.84,easting,0.02
4,0.84,0.9,easting,0.031
4,0.9,0.96,easting,0.047
4,0.96,1.02,easting,0.051
4,1.02,1.08,easting,0.035
4,1.08,1.14,easting,0.044
4,1.14,1.2,easting,0.042
4,1.2,1.26,easting,0.038
4,1.26,1.32,easting,0.032
4,1.32,1.38,easting,0.02
4,1.38,1.44,easting,-0.021
4,1.44,1.5,easting,0.008
4,1.5,1.56,easting,-0.008
4,1.56,1.62,easting,-0.022
4,1.62,1.68,easting,0.007
4,1.68,1.74,easting,0.023
4,1.74,1.8,easting,0.049
5,0.25,0.31,easting,0.005
5,0.31,0.37,easting,0.077
5,0.37,0.43,easting,0.016
5,0.42,0.48,easting,0.113
5,0.48,0.54,easting,0.094
5,0.54,0.6,easting,0.008
5,0.6,0.66,easting,0.032
5,0.66,0.72,easting,0.029
5,0.72,0.78,easting,0.018
5,0.78,0.84,easting,-0.042
5,0.84,0.9,easting,0.019
5,0.9,0.96,easting,0.019
5,0.96,1.02,easting,0.024
5,1.02,1.08,easting,0.022
5,1.08,1.14,easting,0.021
5,1.14,1.2,easting,0.032
5,1.2,1.26,easting,0.03
5,1.26,1.32,easting,0.028
5,1.32,1.38,easting,0.019
5,1.38,1.44,easting,-0.02
5,1.44,1.5,easting,0.007
5,1.5,1.56,easting,-0.067
5,1.56,1.62,easting,-0.053
5,1.62,1.68,easting,-0.037
5,1.68,1.74,easting,0.053
5,1.74,1.8,easting,0.116
6,0.25,0.31,easting,0.027
6,0.31,0.37,easting,0.049
6,0.37,0.43,easting,0.065
6,0.42,0.48,easting,0.043
6,0.48,0.54,easting,0.058
6,0.54,0.6,easting,0.049
6,0.6,0.66,easting,0.038
6,0.66,0.72,easting,0.039
6,0.72,0.78,easting,0.028
6,0.78,0.84,easting,0.018
6,0.84,0.9,easting,0.041
6,0.9,0.96,easting,0.043
6,0.96,1.02,easting,0.041
6,1.02,1.08,easting,0.037
6,1.08,1.14,easting,0.039
6,1.14,1.2,easting,0.037
6,1.2,1.26,easting,0.043
6,1.26,1.32,easting,0.036
6,1.32,1.38,easting,0.027
6,1.38,1.44,easting,0.026
6,1.44,1.5,easting,0.007
6,1.5,1.56,easting,0.033
6,1.56,1.62,easting,0.058
6,1.62,1.68,easting,0.056
6,1.68,1.74,easting,0.07
6,1.74,1.8,easting,0.073
7,0.25,0.31,easting,0.032
7,0.31,0.37,easting,0.055
7,0.37,0.43,easting,0.076
7,0.42,0.48,easting,0.068
7,0.48,0.54,easting,0.059
7,0.54,0.6,easting,0.05
7,0.6,0.66,easting,0.047
7,0.66,0.72,easting,0.039
7,0.72,0.78,easting,0.038
7,0.78,0.84,easting,0.034
7,0.84,0.9,easting,0.051
7,0.9,0.96,easting,0.058
7,0.96,1.02,easting,0.049
7,1.02,1.08,easting,0.044
7,1.08,1.14,easting,0.041
7,1.14,1.2,easting,0.045
7,1.2,1.26,easting,0.053
7,1.26,1.32,easting,0.049
7,1.32,1.38,easting,0.035
7,1.38,1.44,easting,0.021
7,1.44,1.5,easting,0.029
7,1.5,1.56,easting,0.02
7,1.56,1.62,easting,-0.008
7,1.62,1.68,easting,0.039
7,1.68,1.74,easting,0.027
7,1.74,1.8,easting,0.059
8,0.25,0.31,easting,0.04
8,0.31,0.37,easting,0.045
8,0.37,0.43,easting,0.042
8,0.42,0.48,easting,0.042
8,0.48,0.54,easting,0.026
8,0.54,0.6,easting,0.014
8,0.6,0.66,easting,0.013
8,0.66,0.72,easting,0.017
8,0.72,0.78,easting,0.018
8,0.78,0.84,easting,0.022
8,0.84,0.9,easting,0.035
8,0.9,0.96,easting,0.028
8,0.96,1.02,easting,0.026
8,1.02,1.08,easting,0.024
8,1.08,1.14,easting,0.03
8,1.14,1.2,easting,0.035
8,1.2,1.26,easting,0.03
8,1.26,1.32,easting,0.028
8,1.32,1.38,easting,0.02
8,1.38,1.44,easting,-0.023
8,1.44,1.5,easting,0.008
8,1.5,1.56,easting,0.007
8,1.56,1.62,easting,0.001
8,1.62,1.68,easting,-0.068
8,1.68,1.74,easting,-0.056
8,1.74,1.8,easting,0.016
9,0.25,0.31,easting,0.051
9,0.31,0.37,easting,0.056
9,0.37,0.43,easting,0.061
9,0.42,0.48,easting,0.072
9,0.48,0.54,easting,0.06
9,0.54,0.6,easting,0.045
9,0.6,0.66,easting,0.037
9,0.66,0.72,easting,0.045
9,0.72,0.78,easting,0.046
9,0.78,0.84,easting,0.05
9,0.84,0.9,easting,0.059
9,0.9,0.96,easting,0.057
9,0.96,1.02,easting,0.062
9,1.02,1.08,easting,0.043
9,1.08,1.14,easting,0.05
9,1.14,1.2,easting,0.06
9,1.2,1.26,easting,0.049
9,1.26,1.32,easting,0.043
9,1.32,1.38,easting,0.039
9,1.38,1.44,easting,0.057
9,1.44,1.5,easting,0.026
9,1.5,1.56,easting,0.031
9,1.56,1.62,easting,0.023
9,1.62,1.68,easting,0.042
9,1.68,1.74,easting,0.032
9,1.74,1.8,easting,0.023
10,0.25,0.31,easting,0.003
10,0.31,0.37,easting,0.009
10,0.37,0.43,easting,0.026
10,0.42,0.48,easting,0.034
10,0.48,0.54,easting,0.027
10,0.54,0.6,easting,0.024
10,0.6,0.66,easting,0.011
10,0.66,0.72,easting,0.012
10,0.72,0.78,easting,0.019
10,0.78,0.84,easting,0.024
10,0.84,0.9,easting,0.027
10,0.9,0.96,easting,0.029
10,0.96,1.02,easting,0.021
10,1.02,1.08,easting,0.018
10,1.08,1.14,easting,0.02
10,1.14,1.2,easting,0.009
10,1.2,1.26,easting,0.007
10,1.26,1.32,easting,0.01
10,1.32,1.38,easting,-0.009
10,1.38,1.44,easting,-0.011
10,1.44,1.5,easting,-0.009
10,1.5,1.56,easting,-0.004
10,1.56,1.62,easting,-0.029
10,1.62,1.68,easting,-0.028
10,1.68,1.74,easting,0.057
10,1.74,1.8,easting,0.002
11,0.25,0.31,easting,0.006
11,0.31,0.37,easting,0.011
11,0.37,0.43,easting,0.021
11,0.42,0.48,easting,0.037
11,0.48,0.54,easting,0.038
11,0.54,0.6,easting,0.039
11,0.6,0.66,easting,0.027
11,0.66,0.72,easting,0.041
11,0.72,0.78,easting,0.03
11,0.78,0.84,easting,0.034
11,0.84,0.9,easting,0.039
11,0.9,0.96,easting,0.037
11,0.96,1.02,easting,0.041
11,1.02,1.08,easting,0.044
11,1.08,1.14,easting,0.024
11,1.14,1.2,easting,0.02
11,1.2,1.26,easting,0.023
11,1.26,1.32,easting,0.018
11,1.32,1.38,easting,0.045
11,1.38,1.44,easting,0.002
11,1.44,1.5,easting,-0.009
11,1.5,1.56,easting,-0.003
11,1.56,1.62,easting,-0.014
11,1.62,1.68,easting,-0.084
11,1.68,1.74,easting,0.025
11,1.74,1.8,easting,-0.07
12,0.25,0.31,easting,-0.003
12,0.31,0.37,easting,0
12,0.37,0.43,easting,0.01
12,0.42,0.48,easting,0.038
12,0.48,0.54,easting,0.037
12,0.54,0.6,easting,0.03
12,0.6,0.66,easting,0.024
12,0.66,0.72,easting,0.023
12,0.72,0.78,easting,0.041
12,0.78,0.84,easting,0.041
12,0.84,0.9,easting,0.039
12,0.9,0.96,easting,0.04
12,0.96,1.02,easting,0.048
12,1.02,1.08,easting,0.038
12,1.08,1.14,easting,0.012
12,1.14,1.2,easting,0.014
12,1.2,1.26,easting,0.005
12,1.26,1.32,easting,-0.001
12,1.32,1.38,easting,-0.001
12,1.38,1.44,easting,-0.023
12,1.44,1.5,easting,-0.006
12,1.5,1.56,easting,-0.011
12,1.56,1.62,easting,0.013
12,1.62,1.68,easting,-0.005
12,1.68,1.74,easting,-0.014
12,1.74,1.8,easting,0.062
13,0.25,0.31,easting,0.045
13,0.31,0.37,easting,0.04
13,0.37,0.43,easting,0.048
13,0.42,0.48,easting,0.057
13,0.48,0.54,easting,0.063
13,0.54,0.6,easting,0.06
13,0.6,0.66,easting,0.075
13,0.66,0.72,easting,0.075
13,0.72,0.78,easting,0.072
13,0.78,0.84,easting,0.067
13,0.84,0.9,easting,0.074
13,0.9,0.96,easting,0.081
13,0.96,1.02,easting,0.052
13,1.02,1.08,easting,0.059
13,1.08,1.14,easting,0.043
13,1.14,1.2,easting,0.045
13,1.2,1.26,easting,0.038
13,1.26,1.32,easting,0.042
13,1.32,1.38,easting,0.035
13,1.38,1.44,easting,0.018
13,1.44,1.5,easting,0.025
13,1.5,1.56,easting,0.027
13,1.56,1.62,easting,0.031
13,1.62,1.68,easting,0.03
13,1.68,1.74,easting,0.038
13,1.74,1.8,easting,0.018
14,0.25,0.31,easting,0.037
14,0.31,0.37,easting,0.031
14,0.37,0.43,easting,0.02
14,0.42,0.48,easting,0.032
14,0.48,0.54,easting,0.033
14,0.54,0.6,easting,0.048
14,0.6,0.66,easting,0.066
14,0.66,0.72,easting,0.081
14,0.72,0.78,easting,0.069
14,0.78,0.84,easting,0.06
14,0.84,0.9,easting,0.063
14,0.9,0.96,easting,0.05
14,0.96,1.02,easting,0.025
14,1.02,1.08,easting,0.031
14,1.08,1.14,easting,0.034
14,1.14,1.2,easting,0.036
14,1.2,1.26,easting,0.038
14,1.26,1.32,easting,0.025
14,1.32,1.38,easting,0.021
14,1.38,1.44,easting,0.051
14,1.44,1.5,easting,0.007
14,1.5,1.56,easting,0.009
14,1.56,1.62,easting,0.007
14,1.62,1.68,easting,0.028
14,1.68,1.74,easting,0.037
14,1.74,1.8,easting,0.047
15,0.25,0.31,easting,0.033
15,0.31,0.37,easting,0.032
15,0.37,0.43,easting,0.047
15,0.42,0.48,easting,0.045
15,0.48,0.54,easting,0.034
15,0.54,0.6,easting,0.048
15,0.6,0.66,easting,0.068
15,0.66,0.72,easting,0.073
15,0.72,0.78,easting,0.073
15,0.78,0.84,easting,0.063
15,0.84,0.9,easting,0.06
15,0.9,0.96,easting,0.038
15,0.96,1.02,easting,0.026
15,1.02,1.08,easting,0.025
15,1.08,1.14,easting,0.03
15,1.14,1.2,easting,0.027
15,1.2,1.26,easting,0.034
15,1.26,1.32,easting,0.02
15,1.32,1.38,easting,0.016
15,1.38,1.44,easting,0.009
15,1.44,1.5,easting,0.026
15,1.5,1.56,easting,0.011
15,1.56,1.62,easting,0.022
15,1.62,1.68,easting,0.033
15,1.68,1.74,easting,0.035
15,1.74,1.8,easting,0.03
16,0.25,0.31,easting,0.05
16,0.31,0.37,easting,0.05
16,0.37,0.43,easting,0.06
16,0.42,0.48,easting,0.044
16,0.48,0.54,easting,0.032
16,0.54,0.6,easting,0.048
16,0.6,0.66,easting,0.06
16,0.66,0.72,easting,0.054
16,0.72,0.78,easting,0.063
16,0.78,0.84,easting,0.06
16,0.84,0.9,easting,0.054
16,0.9,0.96,easting,0.036
16,0.96,1.02,easting,0.036
16,1.02,1.08,easting,0.032
16,1.08,1.14,easting,0.023
16,1.14,1.2,easting,0.026
16,1.2,1.26,easting,0.032
16,1.26,1.32,easting,0.016
16,1.32,1.38,easting,0.019
16,1.38,1.44,easting,0.029
16,1.44,1.5,easting,0.014
16,1.5,1.56,easting,0.02
16,1.56,1.62,easting,0.014
16,1.62,1.68,easting,0.025
16,1.68,1.74,easting,0.04
16,1.74,1.8,easting,0.023
17,0.25,0.31,easting,0.049
17,0.31,0.37,easting,0.051
17,0.37,0.43,easting,0.036
17,0.42,0.48,easting,0.037
17,0.48,0.54,easting,0.034
17,0.54,0.6,easting,0.044
17,0.6,0.66,easting,0.046
17,0.66,0.72,easting,0.057
17,0.72,0.78,easting,0.052
17,0.78,0.84,easting,0.042
17,0.84,0.9,easting,0.048
17,0.9,0.96,easting,0.046
17,0.96,1.02,easting,0.044
17,1.02,1.08,easting,0.041
17,1.08,1.14,easting,0.03
17,1.14,1.2,easting,0.03
17,1.2,1.26,easting,0.023
17,1.26,1.32,easting,0.018
17,1.32,1.38,easting,0.015
17,1.38,1.44,easting,0.009
17,1.44,1.5,easting,0.039
17,1.5,1.56,easting,0.024
17,1.56,1.62,easting,0.009
17,1.62,1.68,easting,0.023
17,1.68,1.74,easting,0.004
17,1.74,1.8,easting,0.026
18,0.25,0.31,easting,0.022
18,0.31,0.37,easting,0.009
18,0.37,0.43,easting,0.002
18,0.42,0.48,easting,0.019
18,0.48,0.54,easting,0.022
18,0.54,0.6,easting,0.023
18,0.6,0.66,easting,0.037
18,0.66,0.72,easting,0.044
18,0.72,0.78,easting,0.045
18,0.78,0.84,easting,0.041
18,0.84,0.9,easting,0.044
18,0.9,0.96,easting,0.049
18,0.96,1.02,easting,0.056
18,1.02,1.08,easting,0.044
18,1.08,1.14,easting,0.028
18,1.14,1.2,easting,0.03
18,1.2,1.26,easting,0.023
18,1.26,1.32,easting,0.018
18,1.32,1.38,easting,0.012
18,1.38,1.44,easting,0.001
18,1.44,1.5,easting,-0.031
18,1.5,1.56,easting,-0.013
18,1.56,1.62,easting,0.012
18,1.62,1.68,easting,0.001
18,1.68,1.74,easting,-0.002
18,1.74,1.8,easting,0.005
19,0.25,0.31,easting,0.023
19,0.31,0.37,easting,0.008
19,0.37,0.43,easting,0.005
19,0.42,0.48,easting,0.011
19,0.48,0.54,easting,0.014
19,0.54,0.6,easting,0.025
19,0.6,0.66,easting,0.015
19,0.66,0.72,easting,0.035
19,0.72,0.78,easting,0.038
19,0.78,0.84,easting,0.035
19,0.84,0.9,easting,0.045
19,0.9,0.96,easting,0.036
19,0.96,1.02,easting,0.061
19,1.02,1.08,easting,0.049
19,1.08,1.14,easting,0.022
19,1.14,1.2,easting,0.026
19,1.2,1.26,easting,0.022
19,1.26,1.32,easting,0.019
19,1.32,1.38,easting,0.01
19,1.38,1.44,easting,-0.002
19,1.44,1.5,easting,0.008
19,1.5,1.56,easting,0.011
19,1.56,1.62,easting,-0.004
19,1.62,1.68,easting,-0.011
19,1.68,1.74,easting,-0.009
19,1.74,1.8,easting,-0.096
20,0.25,0.31,easting,0.02
20,0.31,0.37,easting,0.031
20,0.37,0.43,easting,0.035
20,0.42,0.48,easting,0.032
20,0.48,0.54,easting,0.043
20,0.54,0.6,easting,0.048
20,0.6,0.66,easting,0.055
20,0.66,0.72,easting,0.058
20,0.72,0.78,easting,0.059
20,0.78,0.84,easting,0.066
20,0.84,0.9,easting,0.073
20,0.9,0.96,easting,0.065
20,0.96,1.02,easting,0.069
20,1.02,1.08,easting,0.057
20,1.08,1.14,easting,0.047
20,1.14,1.2,easting,0.05
20,1.2,1.26,easting,0.058
20,1.26,1.32,easting,0.043
20,1.32,1.38,easting,0.04
20,1.38,1.44,easting,0.025
20,1.44,1.5,easting,-0.012
20,1.5,1.56,easting,-0.012
20,1.56,1.62,easting,0.017
20,1.62,1.68,easting,0.02
20,1.68,1.74,easting,0.029
20,1.74,1.8,easting,0.049
21,0.25,0.31,easting,0.002
21,0.31,0.37,easting,0.022
21,0.37,0.43,easting,0.018
21,0.42,0.48,easting,0.027
21,0.48,0.54,easting,0.035
21,0.54,0.6,easting,0.04
21,0.6,0.66,easting,0.039
21,0.66,0.72,easting,0.039
21,0.72,0.78,easting,0.038
21,0.78,0.84,easting,0.045
21,0.84,0.9,easting,0.049
21,0.9,0.96,easting,0.041
21,0.96,1.02,easting,0.041
21,1.02,1.08,easting,0.022
21,1.08,1.14,easting,0.025
21,1.14,1.2,easting,0.04
21,1.2,1.26,easting,0.032
21,1.26,1.32,easting,0.031
21,1.32,1.38,easting,0.021
21,1.38,1.44,easting,0.016
21,1.44,1.5,easting,0.022
21,1.5,1.56,easting,-0.008
21,1.56,1.62,easting,0.018
21,1.62,1.68,easting,-0.028
21,1.68,1.74,easting,0.01
21,1.74,1.8,easting,0.057
22,0.25,0.31,easting,0.04
22,0.31,0.37,easting,0.055
22,0.37,0.43,easting,0.048
22,0.42,0.48,easting,0.054
22,0.48,0.54,easting,0.049
22,0.54,0.6,easting,0.05
22,0.6,0.66,easting,0.054
22,0.66,0.72,easting,0.049
22,0.72,0.78,easting,0.044
22,0.78,0.84,easting,0.052
22,0.84,0.9,easting,0.058
22,0.9,0.96,easting,0.045
22,0.96,1.02,easting,0.04
22,1.02,1.08,easting,0.046
22,1.08,1.14,easting,0.044
22,1.14,1.2,easting,0.062
22,1.2,1.26,easting,0.049
22,1.26,1.32,easting,0.047
22,1.32,1.38,easting,0.035
22,1.38,1.44,easting,0.025
22,1.44,1.5,easting,0.049
22,1.5,1.56,easting,0.008
22,1.56,1.62,easting,0.019
22,1.62,1.68,easting,0.002
22,1.68,1.74,easting,0.034
22,1.74,1.8,easting,0.032
23,0.25,0.31,easting,0.058
23,0.31,0.37,easting,0.052
23,0.37,0.43,easting,0.038
23,0.42,0.48,easting,0.025
23,0.48,0.54,easting,0.029
23,0.54,0.6,easting,0.029
23,0.6,0.66,easting,0.026
23,0.66,0.72,easting,0.021
23,0.72,0.78,easting,0.018
23,0.78,0.84,easting,0.029
23,0.84,0.9,easting,0.041
23,0.9,0.96,easting,0.03
23,0.96,1.02,easting,0.03
23,1.02,1.08,easting,0.028
23,1.08,1.14,easting,0.032
23,1.14,1.2,easting,0.033
23,1.2,1.26,easting,0.032
23,1.26,1.32,easting,0.029
23,1.32,1.38,easting,0.02
23,1.38,1.44,easting,0.012
23,1.44,1.5,easting,0.058
23,1.5,1.56,easting,-0.006
23,1.56,1.62,easting,-0.005
23,1.62,1.68,easting,0.012
23,1.68,1.74,easting,-0.015
23,1.74,1.8,easting,-0.008
24,0.25,0.31,easting,0.057
24,0.31,0.37,easting,0.061
24,0.37,0.43,easting,0.038
24,0.42,0.48,easting,0.038
24,0.48,0.54,easting,0.023
24,0.54,0.6,easting,0.017
24,0.6,0.66,easting,0.017
24,0.66,0.72,easting,0.02
24,0.72,0.78,easting,0.026
24,0.78,0.84,easting,0.024
24,0.84,0.9,easting,0.02
24,0.9,0.96,easting,0.034
24,0.96,1.02,easting,0.035
24,1.02,1.08,easting,0.036
24,1.08,1.14,easting,0.037
24,1.14,1.2,easting,0.027
24,1.2,1.26,easting,0.032
24,1.26,1.32,easting,0.034
24,1.32,1.38,easting,0.03
24,1.38,1.44,easting,0.006
24,1.44,1.5,easting,-0.003
24,1.5,1.56,easting,0.036
24,1.56,1.62,easting,0.019
24,1.62,1.68,easting,0.005
24,1.68,1.74,easting,-0.002
24,1.74,1.8,easting,0.006
25,0.25,0.31,easting,0.041
25,0.31,0.37,easting,0.041
25,0.37,0.43,easting,0.009
25,0.42,0.48,easting,-0.001
25,0.48,0.54,easting,0
25,0.54,0.6,easting,-0.005
25,0.6,0.66,easting,-0.013
25,0.66,0.72,easting,-0.008
25,0.72,0.78,easting,-0.002
25,0.78,0.84,easting,0.002
25,0.84,0.9,easting,0.002
25,0.9,0.96,easting,-0.001
25,0.96,1.02,easting,0.003
25,1.02,1.08,easting,0.004
25,1.08,1.14,easting,0.005
25,1.14,1.2,easting,0.014
25,1.2,1.26,easting,-0.003
25,1.26,1.32,easting,-0.012
25,1.32,1.38,easting,-0.008
25,1.38,1.44,easting,-0.014
25,1.44,1.5,easting,0.005
25,1.5,1.56,easting,-0.076
25,1.56,1.62,easting,-0.013
25,1.62,1.68,easting,-0.023
25,1.68,1.74,easting,-0.014
25,1.74,1.8,easting,-0.047
26,0.25,0.31,easting,0.065
26,0.31,0.37,easting,0.065
26,0.37,0.43,easting,0.047
26,0.42,0.48,easting,0.046
26,0.48,0.54,easting,0.044
26,0.54,0.6,easting,0.034
26,0.6,0.66,easting,0.04
26,0.66,0.72,easting,0.041
26,0.72,0.78,easting,0.043
26,0.78,0.84,easting,0.057
26,0.84,0.9,easting,0.038
26,0.9,0.96,easting,0.041
26,0.96,1.02,easting,0.04
26,1.02,1.08,easting,0.036
26,1.08,1.14,easting,0.045
26,1.14,1.2,easting,0.033
26,1.2,1.26,easting,0.031
26,1.26,1.32,easting,0.039
26,1.32,1.38,easting,0.036
26,1.38,1.44,easting,0.039
26,1.44,1.5,easting,0.036
26,1.5,1.56,easting,0.043
26,1.56,1.62,easting,0.009
26,1.62,1.68,easting,-0.033
26,1.68,1.74,easting,0.06
26,1.74,1.8,easting,0.014
27,0.25,0.31,easting,0.014
27,0.31,0.37,easting,0.019
27,0.37,0.43,easting,0.011
27,0.42,0.48,easting,0.012
27,0.48,0.54,easting,0.01
27,0.54,0.6,easting,0
27,0.6,0.66,easting,0.005
27,0.66,0.72,easting,0.011
27,0.72,0.78,easting,0.009
27,0.78,0.84,easting,0.025
27,0.84,0.9,easting,0.024
27,0.9,0.96,easting,0.019
27,0.96,1.02,easting,0.02
27,1.02,1.08,easting,0.017
27,1.08,1.14,easting,0.016
27,1.14,1.2,easting,0.014
27,1.2,1.26,easting,0.005
27,1.26,1.32,easting,0.003
27,1.32,1.38,easting,0
27,1.38,1.44,easting,0.031
27,1.44,1.5,easting,-0.012
27,1.5,1.56,easting,-0.028
27,1.56,1.62,easting,-0.046
27,1.62,1.68,easting,0.019
27,1.68,1.74,easting,-0.011
27,1.74,1.8,easting,-0.026
28,0.25,0.31,easting,0.05
28,0.31,0.37,easting,0.044
28,0.37,0.43,easting,0.035
28,0.42,0.48,easting,0.052
28,0.48,0.54,easting,0.06
28,0.54,0.6,easting,0.048
28,0.6,0.66,easting,0.044
28,0.66,0.72,easting,0.052
28,0.72,0.78,easting,0.064
28,0.78,0.84,easting,0.06
28,0.84,0.9,easting,0.06
28,0.9,0.96,easting,0.07
28,0.96,1.02,easting,0.073
28,1.02,1.08,easting,0.071
28,1.08,1.14,easting,0.06
28,1.14,1.2,easting,0.047
28,1.2,1.26,easting,0.041
28,1.26,1.32,easting,0.045
28,1.32,1.38,easting,0.06
28,1.38,1.44,easting,0.021
28,1.44,1.5,easting,0.019
28,1.5,1.56,easting,0.014
28,1.56,1.62,easting,0.003
28,1.62,1.68,easting,-0.005
28,1.68,1.74,easting,0.013
28,1.74,1.8,easting,0.042
29,0.25,0.31,easting,0.035
29,0.31,0.37,easting,0.036
29,0.37,0.43,easting,0.021
29,0.42,0.48,easting,0.035
29,0.48,0.54,easting,0.026
29,0.54,0.6,easting,0.03
29,0.6,0.66,easting,0.035
29,0.66,0.72,easting,0.038
29,0.72,0.78,easting,0.042
29,0.78,0.84,easting,0.038
29,0.84,0.9,easting,0.051
29,0.9,0.96,easting,0.054
29,0.96,1.02,easting,0.052
29,1.02,1.08,easting,0.062
29,1.08,1.14,easting,0.047
29,1.14,1.2,easting,0.024
29,1.2,1.26,easting,0.031
29,1.26,1.32,easting,0.019
29,1.32,1.38,easting,0.032
29,1.38,1.44,easting,0.002
29,1.44,1.5,easting,0.015
29,1.5,1.56,easting,0.021
29,1.56,1.62,easting,0.013
29,1.62,1.68,easting,0.012
29,1.68,1.74,easting,-0.003
29,1.74,1.8,easting,0.013
30,0.25,0.31,easting,0.017
30,0.31,0.37,easting,0.02
30,0.37,0.43,easting,0.007
30,0.42,0.48,easting,0.011
30,0.48,0.54,easting,0.017
30,0.54,0.6,easting,0.02
30,0.6,0.66,easting,0.015
30,0.66,0.72,easting,0.024
30,0.72,0.78,easting,0.025
30,0.78,0.84,easting,0.024
30,0.84,0.9,easting,0.035
30,0.9,0.96,easting,0.037
30,0.96,1.02,easting,0.04
30,1.02,1.08,easting,0.041
30,1.08,1.14,easting,0.031
30,1.14,1.2,easting,0.027
30,1.2,1.26,easting,0.027
30,1.26,1.32,easting,0.014
30,1.32,1.38,easting,0.02
30,1.38,1.44,easting,0.033
30,1.44,1.5,easting,0.088
30,1.5,1.56,easting,0.013
30,1.56,1.62,easting,-0.016
30,1.62,1.68,easting,0.013
30,1.68,1.74,easting,0.003
30,1.74,1.8,easting,-0.028
31,0.25,0.31,easting,0.011
31,0.31,0.37,easting,0.024
31,0.37,0.43,easting,0.013
31,0.42,0.48,easting,0.036
31,0.48,0.54,easting,0.042
31,0.54,0.6,easting,0.033
31,0.6,0.66,easting,0.045
31,0.66,0.72,easting,0.049
31,0.72,0.78,easting,0.046
31,0.78,0.84,easting,0.049
31,0.84,0.9,easting,0.057
31,0.9,0.96,easting,0.058
31,0.96,1.02,easting,0.057
31,1.02,1.08,easting,0.057
31,1.08,1.14,easting,0.049
31,1.14,1.2,easting,0.058
31,1.2,1.26,easting,0.043
31,1.26,1.32,easting,0.037
31,1.32,1.38,easting,0.023
31,1.38,1.44,easting,0.025
31,1.44,1.5,easting,0.057
31,1.5,1.56,easting,0.023
31,1.56,1.62,easting,0.029
31,1.62,1.68,easting,0.037
31,1.68,1.74,easting,0.028
31,1.74,1.8,easting,0.019
32,0.25,0.31,easting,0.005
32,0.31,0.37,easting,-0.006
32,0.37,0.43,easting,0.012
32,0.42,0.48,easting,0.02
32,0.48,0.54,easting,0.02
32,0.54,0.6,easting,0.012
32,0.6,0.66,easting,0.019
32,0.66,0.72,easting,0.013
