ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
172,2021-04-06,15:31:32,0,1.8,-9999,29.1661314133333,-90.822718996
173,2021-04-06,15:31:33,0.36,1.83,-9999,29.166126051,-90.82271722
174,2021-04-06,15:31:33,0.74,1.82,-9999,29.166126051,-90.82271722
175,2021-04-06,15:31:34,1.1,1.83,-9999,29.1661206186667,-90.8227143055
176,2021-04-06,15:31:35,1.49,1.84,-9999,29.1661152105,-90.8227111411667
177,2021-04-06,15:31:35,1.88,1.84,-9999,29.1661152105,-90.8227111411667
178,2021-04-06,15:31:36,2.29,1.83,-9999,29.1661100816667,-90.8227075401667
179,2021-04-06,15:31:36,2.67,1.83,-9999,29.1661100816667,-90.8227075401667
180,2021-04-06,15:31:37,3.06,1.83,-9999,29.1661055401667,-90.8227040066667
181,2021-04-06,15:31:38,3.42,1.83,-9999,29.166101344,-90.8227004228333
182,2021-04-06,15:31:38,3.8,1.83,-9999,29.166101344,-90.8227004228333
183,2021-04-06,15:31:39,4.13,1.82,-9999,29.1660974985,-90.8226969105
184,2021-04-06,15:31:40,4.47,1.82,-9999,29.1660937463333,-90.8226929228333
185,2021-04-06,15:31:40,4.79,1.82,-9999,29.1660937463333,-90.8226929228333
186,2021-04-06,15:31:41,5.12,1.82,-9999,29.1660896445,-90.8226885893333
187,2021-04-06,15:31:42,5.44,1.83,-9999,29.1660854175,-90.8226837368333
188,2021-04-06,15:31:42,5.78,1.85,-9999,29.1660854175,-90.8226837368333
189,2021-04-06,15:31:43,6.12,1.85,-9999,29.1660809206667,-90.8226788248333
190,2021-04-06,15:31:43,6.48,1.84,-9999,29.1660809206667,-90.8226788248333
191,2021-04-06,15:31:44,6.81,1.83,-9999,29.1660764813333,-90.822673957
192,2021-04-06,15:31:45,7.14,1.84,-9999,29.1660721601667,-90.8226696931667
193,2021-04-06,15:31:45,7.45,1.84,-9999,29.1660721601667,-90.8226696931667
194,2021-04-06,15:31:46,7.76,1.84,-9999,29.1660675401667,-90.8226653066667
195,2021-04-06,15:31:47,8.08,1.84,-9999,29.1660629238333,-90.8226613281667
196,2021-04-06,15:31:47,8.41,1.86,-9999,29.1660629238333,-90.8226613281667
197,2021-04-06,15:31:48,8.77,1.86,-9999,29.1660583825,-90.8226565871667
198,2021-04-06,15:31:49,9.29,1.86,-9999,29.1660536965,-90.8226514601667
199,2021-04-06,15:31:49,9.69,1.88,-9999,29.1660536965,-90.8226514601667
200,2021-04-06,15:31:50,10.08,1.9,-9999,29.1660490405,-90.8226458436667
201,2021-04-06,15:31:51,10.51,1.89,-9999,29.1660442573333,-90.8226399595
202,2021-04-06,15:31:51,10.93,1.88,-9999,29.1660442573333,-90.8226399595
203,2021-04-06,15:31:52,11.36,1.87,-9999,29.1660393773333,-90.8226338566667
204,2021-04-06,15:31:52,11.77,1.84,-9999,29.1660393773333,-90.8226338566667
205,2021-04-06,15:31:53,12.19,1.83,-9999,29.166034535,-90.822628001
206,2021-04-06,15:31:54,12.57,1.82,-9999,29.1660298196667,-90.8226226858333
207,2021-04-06,15:31:54,12.97,1.81,-9999,29.1660298196667,-90.8226226858333
208,2021-04-06,15:31:55,13.33,1.82,-9999,29.1660252548333,-90.8226176306667
209,2021-04-06,15:31:56,13.69,1.81,-9999,29.1660205141667,-90.822612464
210,2021-04-06,15:31:56,14.02,1.8,-9999,29.1660205141667,-90.822612464
211,2021-04-06,15:31:57,14.41,1.82,-9999,29.166015724,-90.8226066578333
212,2021-04-06,15:31:58,14.8,1.82,-9999,29.1660107855,-90.8226006345
213,2021-04-06,15:31:58,15.23,1.79,-9999,29.1660107855,-90.8226006345
214,2021-04-06,15:31:59,15.65,1.73,-9999,29.1660059491667,-90.8225940303333
215,2021-04-06,15:31:59,16.11,1.65,-9999,29.1660059491667,-90.8225940303333
216,2021-04-06,15:32:00,16.53,1.55,-9999,29.1660009448333,-90.8225872675
217,2021-04-06,15:32:01,16.95,1.44,-9999,29.1659958756667,-90.8225802728333
218,2021-04-06,15:32:01,17.31,1.37,-9999,29.1659958756667,-90.8225802728333
219,2021-04-06,15:32:02,17.68,1.33,-9999,29.1659905541667,-90.8225733758333
220,2021-04-06,15:32:02,18.05,1.3,-9999,29.1659905541667,-90.8225733758333
221,2021-04-06,15:32:03,18.41,1.32,-9999,29.1659853411667,-90.8225668606667
222,2021-04-06,15:32:04,18.76,1.29,-9999,29.1659797351667,-90.8225606621667
223,2021-04-06,15:32:04,19.11,1.33,-9999,29.1659797351667,-90.8225606621667
224,2021-04-06,15:32:05,19.46,1.39,-9999,29.1659737723333,-90.8225544915
225,2021-04-06,15:32:05,19.87,1.43,-9999,29.1659737723333,-90.8225544915
226,2021-04-06,15:32:06,20.26,1.47,-9999,29.1659678616667,-90.8225484063333
227,2021-04-06,15:32:06,20.69,1.48,-9999,29.1659678616667,-90.8225484063333
228,2021-04-06,15:32:07,21.1,1.47,-9999,29.165962301,-90.8225423341667
229,2021-04-06,15:32:08,21.56,1.46,-9999,29.165956903,-90.8225355826667
230,2021-04-06,15:32:08,22.01,1.48,-9999,29.165956903,-90.8225355826667
231,2021-04-06,15:32:09,22.49,1.46,-9999,29.1659518091667,-90.8225283193333
232,2021-04-06,15:32:09,22.94,1.46,-9999,29.1659518091667,-90.8225283193333
233,2021-04-06,15:32:10,23.39,1.43,-9999,29.1659469975,-90.822521114
234,2021-04-06,15:32:11,23.95,1.42,-9999,29.165942479,-90.822514271
235,2021-04-06,15:32:11,24.38,1.42,-9999,29.165942479,-90.822514271
236,2021-04-06,15:32:12,24.77,1.39,-9999,29.1659380188333,-90.8225078486667
237,2021-04-06,15:32:12,25.18,1.38,-9999,29.1659380188333,-90.8225078486667
238,2021-04-06,15:32:13,25.58,1.39,-9999,29.165933267,-90.8225015503333
239,2021-04-06,15:32:14,26.03,1.37,-9999,29.1659286426667,-90.8224956536667
240,2021-04-06,15:32:14,26.46,1.36,-9999,29.1659286426667,-90.8224956536667
241,2021-04-06,15:32:15,26.93,1.36,-9999,29.165924131,-90.8224901271667
242,2021-04-06,15:32:15,27.39,1.36,-9999,29.165924131,-90.8224901271667
243,2021-04-06,15:32:16,27.85,1.37,-9999,29.1659198005,-90.8224848075
244,2021-04-06,15:32:16,28.31,1.36,-9999,29.1659198005,-90.8224848075
245,2021-04-06,15:32:17,28.83,1.35,-9999,29.1659156398333,-90.8224797946667
246,2021-04-06,15:32:17,29.32,1.36,-9999,29.1659156398333,-90.8224797946667
247,2021-04-06,15:32:18,29.89,1.36,-9999,29.1659116456667,-90.8224749316667
248,2021-04-06,15:32:19,30.38,1.38,-9999,29.1659078266667,-90.8224702796667
249,2021-04-06,15:32:19,30.89,1.39,-9999,29.1659078266667,-90.8224702796667
250,2021-04-06,15:32:20,31.36,1.38,-9999,29.1659040546667,-90.8224654103333
251,2021-04-06,15:32:21,32.04,1.41,-9999,29.1659002348333,-90.8224600746667
252,2021-04-06,15:32:21,32.53,1.41,-9999,29.1659002348333,-90.8224600746667
253,2021-04-06,15:32:22,33.01,1.42,-9999,29.1658966671667,-90.8224550511667
254,2021-04-06,15:32:22,33.56,1.41,-9999,29.1658966671667,-90.8224550511667
255,2021-04-06,15:32:23,34.05,1.4,-9999,29.1658932861667,-90.8224501713333
256,2021-04-06,15:32:24,34.57,1.38,-9999,29.1658900466667,-90.8224454445
257,2021-04-06,15:32:24,35.08,1.42,-9999,29.1658900466667,-90.8224454445
258,2021-04-06,15:32:25,35.61,1.42,-9999,29.1658869933333,-90.8224409111667
259,2021-04-06,15:32:25,36.11,1.43,-9999,29.1658869933333,-90.8224409111667
260,2021-04-06,15:32:26,36.63,1.44,-9999,29.1658840751667,-90.8224365603333
261,2021-04-06,15:32:26,37.13,1.46,-9999,29.1658840751667,-90.8224365603333
262,2021-04-06,15:32:27,37.65,1.47,-9999,29.1658812566667,-90.8224324168333
263,2021-04-06,15:32:28,38.11,1.47,-9999,29.1658787605,-90.8224282716667
264,2021-04-06,15:32:28,38.61,1.5,-9999,29.1658787605,-90.8224282716667
265,2021-04-06,15:32:29,39.05,1.47,-9999,29.165876363,-90.8224243506667
266,2021-04-06,15:32:29,39.54,1.49,-9999,29.165876363,-90.8224243506667
267,2021-04-06,15:32:30,40.1,1.49,-9999,29.1658742726667,-90.822420467
268,2021-04-06,15:32:30,40.57,1.47,-9999,29.1658742726667,-90.822420467
269,2021-04-06,15:32:31,40.99,1.47,-9999,29.1658725185,-90.8224162128333
270,2021-04-06,15:32:32,41.43,1.47,-9999,29.1658710305,-90.8224111645
271,2021-04-06,15:32:32,41.84,1.46,-9999,29.1658710305,-90.8224111645
272,2021-04-06,15:32:33,42.24,1.48,-9999,29.1658700648333,-90.8224057028333
273,2021-04-06,15:32:33,42.62,1.46,-9999,29.1658700648333,-90.8224057028333
274,2021-04-06,15:32:34,43.01,1.45,-9999,29.1658695063333,-90.8224003668333
275,2021-04-06,15:32:35,43.38,1.43,-9999,29.165869435,-90.8223960328333
276,2021-04-06,15:32:35,43.76,1.4,-9999,29.165869435,-90.8223960328333
277,2021-04-06,15:32:36,44.1,1.37,-9999,29.1658696128333,-90.8223929806667
278,2021-04-06,15:32:36,44.46,1.35,-9999,29.1658696128333,-90.8223929806667
279,2021-04-06,15:32:37,44.81,1.34,-9999,29.1658698373333,-90.822391243
280,2021-04-06,15:32:37,45.2,1.32,-9999,29.1658698373333,-90.822391243
281,2021-04-06,15:32:38,45.57,1.27,-9999,29.1658701616667,-90.8223906528333
282,2021-04-06,15:32:39,45.93,1.25,-9999,29.1658705485,-90.8223905755
283,2021-04-06,15:32:39,46.25,1.2,-9999,29.1658705485,-90.8223905755
284,2021-04-06,15:32:40,46.59,1.18,-9999,29.165871105,-90.8223902756667
285,2021-04-06,15:32:40,46.91,1.13,-9999,29.165871105,-90.8223902756667
286,2021-04-06,15:32:41,47.22,1.07,-9999,29.1658712441667,-90.8223903451667
287,2021-04-06,15:32:41,47.52,1,-9999,29.1658712441667,-90.8223903451667
288,2021-04-06,15:32:42,47.82,0.92,-9999,29.1658710688333,-90.8223910086667
289,2021-04-06,15:32:42,48.08,0.8,-9999,29.1658710688333,-90.8223910086667
290,2021-04-06,15:32:43,48.37,0.69,-9999,29.1658710153333,-90.8223922031667
291,2021-04-06,15:32:43,48.65,0.64,-9999,29.1658710153333,-90.8223922031667
292,2021-04-06,15:32:44,48.95,0.62,-9999,29.1658709538333,-90.8223938908333
293,2021-04-06,15:32:44,49.23,0.6,-9999,29.1658709538333,-90.8223938908333
294,2021-04-06,15:32:45,49.51,0.57,-9999,29.1658710963333,-90.8223963121667
295,2021-04-06,15:32:46,49.76,0.55,-9999,29.1658716146667,-90.8223995136667
296,2021-04-06,15:32:46,50.03,0.55,-9999,29.1658716146667,-90.8223995136667
297,2021-04-06,15:32:47,50.26,0.53,-9999,29.1658724618333,-90.8224035335
298,2021-04-06,15:32:47,50.51,0.53,-9999,29.1658724618333,-90.8224035335
299,2021-04-06,15:32:48,50.75,0.53,-9999,29.1658733988333,-90.8224082683333
300,2021-04-06,15:32:48,51.03,0.52,-9999,29.1658733988333,-90.8224082683333
301,2021-04-06,15:32:49,51.33,0.5,-9999,29.165874344,-90.8224137828333
302,2021-04-06,15:32:50,51.64,0.51,-9999,29.1658754075,-90.8224200698333
303,2021-04-06,15:32:50,51.93,0.51,-9999,29.1658754075,-90.8224200698333
304,2021-04-06,15:32:51,52.25,0.51,-9999,29.1658768306667,-90.822426955
305,2021-04-06,15:32:51,52.53,0.5,-9999,29.1658768306667,-90.822426955
306,2021-04-06,15:32:52,52.77,0.49,-9999,29.16587806,-90.8224340531667
307,2021-04-06,15:32:52,52.96,0.49,-9999,29.16587806,-90.8224340531667
308,2021-04-06,15:32:53,53.12,0.47,-9999,29.1658790545,-90.8224406866667
309,2021-04-06,15:32:54,53.23,0.48,-9999,29.1658797856667,-90.8224471705
310,2021-04-06,15:32:54,53.31,0.47,-9999,29.1658797856667,-90.8224471705
311,2021-04-06,15:32:55,53.36,0.46,-9999,29.1658803353333,-90.8224533845
312,2021-04-06,15:32:55,53.39,0.46,-9999,29.1658803353333,-90.8224533845
313,2021-04-06,15:32:56,53.43,0.47,-9999,29.165880683,-90.8224593228333
314,2021-04-06,15:32:56,53.45,0.48,-9999,29.165880683,-90.8224593228333
