ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
98,2021-03-27,14:11:34,0,1.72,-9999,29.6442971055,-91.39650709
99,2021-03-27,14:11:34,0.29,1.76,-9999,29.6442971055,-91.39650709
100,2021-03-27,14:11:35,0.57,1.88,-9999,29.6442912581667,-91.3964962805
101,2021-03-27,14:11:35,0.97,1.98,-9999,29.6442912581667,-91.3964962805
102,2021-03-27,14:11:36,1.38,2.07,-9999,29.6442867216667,-91.3964853853333
103,2021-03-27,14:11:37,1.98,2.28,-9999,29.6442815201667,-91.3964741975
104,2021-03-27,14:11:38,2.54,2.52,-9999,29.6442769833333,-91.3964631461667
105,2021-03-27,14:11:38,3.22,2.81,-9999,29.6442769833333,-91.3964631461667
106,2021-03-27,14:11:39,3.82,3.13,-9999,29.6442721946667,-91.396451747
107,2021-03-27,14:11:40,4.41,3.4,-9999,29.6442677406667,-91.3964404481667
108,2021-03-27,14:11:40,5.03,3.7,-9999,29.6442677406667,-91.3964404481667
109,2021-03-27,14:11:41,5.75,3.87,-9999,29.6442634393333,-91.3964290153333
110,2021-03-27,14:11:42,6.34,4.07,-9999,29.6442600766667,-91.3964179156667
111,2021-03-27,14:11:42,6.98,4.23,-9999,29.6442600766667,-91.3964179156667
112,2021-03-27,14:11:43,7.66,4.34,-9999,29.6442573746667,-91.3964070886667
113,2021-03-27,14:11:43,8.42,4.47,-9999,29.6442573746667,-91.3964070886667
114,2021-03-27,14:11:44,9.15,4.56,-9999,29.6442551935,-91.3963964416667
115,2021-03-27,14:11:45,9.94,4.65,-9999,29.6442532751667,-91.3963858005
116,2021-03-27,14:11:45,10.77,4.74,-9999,29.6442532751667,-91.3963858005
117,2021-03-27,14:11:46,11.6,4.89,-9999,29.6442512708333,-91.396375121
118,2021-03-27,14:11:47,12.38,5,-9999,29.6442490928333,-91.3963641918333
119,2021-03-27,14:11:48,13.27,5.23,-9999,29.6442463666667,-91.3963529901667
120,2021-03-27,14:11:48,14.09,5.4,-9999,29.6442463666667,-91.3963529901667
121,2021-03-27,14:11:49,14.97,5.64,-9999,29.644243353,-91.3963416343333
122,2021-03-27,14:11:50,15.8,5.88,-9999,29.644239899,-91.3963298631667
123,2021-03-27,14:11:51,16.93,6.13,-9999,29.6442359141667,-91.3963181313333
124,2021-03-27,14:11:51,17.87,6.37,-9999,29.6442359141667,-91.3963181313333
125,2021-03-27,14:11:52,18.76,6.61,-9999,29.6442316495,-91.3963063421667
126,2021-03-27,14:11:53,19.71,6.77,-9999,29.6442275978333,-91.3962948083333
127,2021-03-27,14:11:54,20.68,6.98,-9999,29.644223795,-91.3962837578333
128,2021-03-27,14:11:54,21.4,7.17,-9999,29.644223795,-91.3962837578333
129,2021-03-27,14:11:55,22.13,7.27,-9999,29.6442207985,-91.3962732165
130,2021-03-27,14:11:56,22.83,7.46,-9999,29.6442179886667,-91.3962630095
131,2021-03-27,14:11:56,23.48,7.56,-9999,29.6442179886667,-91.3962630095
132,2021-03-27,14:11:57,24.17,7.71,-9999,29.6442152761667,-91.3962529768333
133,2021-03-27,14:11:57,24.8,7.84,-9999,29.6442152761667,-91.3962529768333
134,2021-03-27,14:11:58,25.48,7.94,-9999,29.6442124331667,-91.3962429406667
135,2021-03-27,14:11:59,26.1,7.98,-9999,29.6442092653333,-91.3962328945
136,2021-03-27,14:11:59,26.75,8.12,-9999,29.6442092653333,-91.3962328945
137,2021-03-27,14:12:00,27.42,8.27,-9999,29.644206021,-91.3962227188333
