ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
427,2021-04-06,19:36:23,19.73,1.34,-9999,29.1938074513333,-90.8208158276667
428,2021-04-06,19:36:24,19.97,1.34,-9999,29.193808577,-90.8208173745
429,2021-04-06,19:36:24,20.18,1.35,-9999,29.193808577,-90.8208173745
430,2021-04-06,19:36:25,20.41,1.34,-9999,29.1938094655,-90.8208189998333
431,2021-04-06,19:36:26,20.64,1.33,-9999,29.1938101391667,-90.8208206623333
432,2021-04-06,19:36:26,20.87,1.32,-9999,29.1938101391667,-90.8208206623333
433,2021-04-06,19:36:27,21.1,1.35,-9999,29.1938106685,-90.8208222765
434,2021-04-06,19:36:27,21.34,1.36,-9999,29.1938106685,-90.8208222765
435,2021-04-06,19:36:28,21.58,1.36,-9999,29.193811062,-90.8208239131667
436,2021-04-06,19:36:29,21.88,1.37,-9999,29.1938114895,-90.820825528
437,2021-04-06,19:36:29,22.11,1.39,-9999,29.1938114895,-90.820825528
438,2021-04-06,19:36:30,22.35,1.41,-9999,29.1938127238333,-90.820827124
439,2021-04-06,19:36:31,22.55,1.4,-9999,29.1938144843333,-90.8208293176667
440,2021-04-06,19:36:31,22.76,1.4,-9999,29.1938144843333,-90.8208293176667
441,2021-04-06,19:36:32,22.94,1.4,-9999,29.1938167185,-90.820831887
442,2021-04-06,19:36:32,23.1,1.4,-9999,29.1938167185,-90.820831887
443,2021-04-06,19:36:33,23.26,1.39,-9999,29.1938194266667,-90.8208346748333
444,2021-04-06,19:36:34,23.42,1.39,-9999,29.1938225185,-90.820837839
445,2021-04-06,19:36:34,23.5,1.38,-9999,29.1938225185,-90.820837839
446,2021-04-06,19:36:35,23.63,1.38,-9999,29.1938261746667,-90.820841357
447,2021-04-06,19:36:35,23.75,1.39,-9999,29.1938261746667,-90.820841357
448,2021-04-06,19:36:36,23.88,1.38,-9999,29.1938311448333,-90.8208452121667
449,2021-04-06,19:36:37,23.98,1.39,-9999,29.1938372721667,-90.8208494823333
450,2021-04-06,19:36:37,24.12,1.4,-9999,29.1938372721667,-90.8208494823333
451,2021-04-06,19:36:38,24.23,1.4,-9999,29.193844454,-90.8208539825
452,2021-04-06,19:36:38,24.36,1.39,-9999,29.193844454,-90.8208539825
453,2021-04-06,19:36:39,24.5,1.4,-9999,29.193852585,-90.8208587835
454,2021-04-06,19:36:40,24.63,1.41,-9999,29.1938614821667,-90.820863784
455,2021-04-06,19:36:40,24.77,1.41,-9999,29.1938614821667,-90.820863784
456,2021-04-06,19:36:41,24.91,1.43,-9999,29.1938711005,-90.8208689226667
457,2021-04-06,19:36:41,25.05,1.43,-9999,29.1938711005,-90.8208689226667
458,2021-04-06,19:36:42,25.19,1.43,-9999,29.1938810348333,-90.8208747311667
459,2021-04-06,19:36:43,25.34,1.43,-9999,29.1938914191667,-90.8208809628333
460,2021-04-06,19:36:43,25.46,1.44,-9999,29.1938914191667,-90.8208809628333
461,2021-04-06,19:36:44,25.59,1.44,-9999,29.193902677,-90.820887946
462,2021-04-06,19:36:45,25.72,1.44,-9999,29.1939149661667,-90.8208956595
463,2021-04-06,19:36:45,25.83,1.44,-9999,29.1939149661667,-90.8208956595
464,2021-04-06,19:36:46,25.96,1.45,-9999,29.1939283836667,-90.8209038511667
465,2021-04-06,19:36:46,26.08,1.47,-9999,29.1939283836667,-90.8209038511667
466,2021-04-06,19:36:47,26.22,1.47,-9999,29.19394281,-90.8209122793333
467,2021-04-06,19:36:48,26.39,1.47,-9999,29.1939576021667,-90.8209216896667
468,2021-04-06,19:36:48,26.59,1.48,-9999,29.1939576021667,-90.8209216896667
469,2021-04-06,19:36:49,26.81,1.48,-9999,29.1939728598333,-90.8209315445
470,2021-04-06,19:36:49,27.06,1.5,-9999,29.1939728598333,-90.8209315445
471,2021-04-06,19:36:50,27.3,1.52,-9999,29.1939880985,-90.8209424368333
472,2021-04-06,19:36:51,27.6,1.55,-9999,29.1940036703333,-90.8209534303333
473,2021-04-06,19:36:51,27.91,1.57,-9999,29.1940036703333,-90.8209534303333
474,2021-04-06,19:36:52,28.28,1.58,-9999,29.1940190898333,-90.8209648523333
475,2021-04-06,19:36:53,28.65,1.62,-9999,29.1940344261667,-90.8209765346667
476,2021-04-06,19:36:53,29.11,1.65,-9999,29.1940344261667,-90.8209765346667
477,2021-04-06,19:36:54,29.6,1.67,-9999,29.1940496173333,-90.8209886275
478,2021-04-06,19:36:55,30.19,1.71,-9999,29.1940648421667,-90.8210008691667
479,2021-04-06,19:36:55,30.78,1.73,-9999,29.1940648421667,-90.8210008691667
480,2021-04-06,19:36:56,31.45,1.76,-9999,29.1940799255,-90.8210130976667
481,2021-04-06,19:36:56,32.12,1.79,-9999,29.1940799255,-90.8210130976667
482,2021-04-06,19:36:57,32.87,1.83,-9999,29.1940950451667,-90.8210250171667
483,2021-04-06,19:36:58,33.6,1.91,-9999,29.1941095443333,-90.8210373898333
484,2021-04-06,19:36:58,34.42,1.89,-9999,29.1941095443333,-90.8210373898333
485,2021-04-06,19:36:59,35.22,1.92,-9999,29.1941235126667,-90.8210499465
486,2021-04-06,19:37:00,36.07,1.95,-9999,29.1941364573333,-90.8210630948333
487,2021-04-06,19:37:00,36.95,1.99,-9999,29.1941364573333,-90.8210630948333
488,2021-04-06,19:37:01,37.93,2.04,-9999,29.1941489536667,-90.8210764611667
489,2021-04-06,19:37:02,39.02,2.09,-9999,29.1941611973333,-90.8210899611667
490,2021-04-06,19:37:03,40.25,2.16,-9999,29.1941733766667,-90.8211035823333
491,2021-04-06,19:37:03,41.46,2.21,-9999,29.1941733766667,-90.8211035823333
492,2021-04-06,19:37:04,42.8,2.27,-9999,29.1941853885,-90.8211174295
493,2021-04-06,19:37:05,44.14,2.34,-9999,29.194197309,-90.821131458
494,2021-04-06,19:37:06,45.64,2.39,-9999,29.1942091081667,-90.8211456683333
495,2021-04-06,19:37:06,47.14,2.43,-9999,29.1942091081667,-90.8211456683333
496,2021-04-06,19:37:07,48.7,2.49,-9999,29.1942208448333,-90.8211600203333
497,2021-04-06,19:37:08,50.23,2.58,-9999,29.1942324455,-90.8211745165
498,2021-04-06,19:37:09,52.05,2.66,-9999,29.1942440908333,-90.8211889371667
499,2021-04-06,19:37:09,53.45,2.73,-9999,29.1942440908333,-90.8211889371667
500,2021-04-06,19:37:10,54.73,2.8,-9999,29.1942554953333,-90.8212036535
501,2021-04-06,19:37:11,56.05,2.86,-9999,29.1942668915,-90.8212184233333
502,2021-04-06,19:37:11,57.33,2.88,-9999,29.1942668915,-90.8212184233333
503,2021-04-06,19:37:12,58.69,2.89,-9999,29.1942782003333,-90.8212333648333
504,2021-04-06,19:37:13,59.99,2.91,-9999,29.1942897381667,-90.8212482656667
505,2021-04-06,19:37:13,61.32,2.93,-9999,29.1942897381667,-90.8212482656667
506,2021-04-06,19:37:14,62.64,2.93,-9999,29.1943011975,-90.8212631591667
507,2021-04-06,19:37:15,63.95,2.93,-9999,29.1943128405,-90.8212780133333
508,2021-04-06,19:37:15,65.21,2.94,-9999,29.1943128405,-90.8212780133333
509,2021-04-06,19:37:16,66.48,2.94,-9999,29.1943245346667,-90.8212927813333
510,2021-04-06,19:37:17,67.71,2.91,-9999,29.1943361463333,-90.8213075678333
511,2021-04-06,19:37:17,68.99,2.88,-9999,29.1943361463333,-90.8213075678333
512,2021-04-06,19:37:18,70.18,2.82,-9999,29.194347377,-90.8213222553333
513,2021-04-06,19:37:19,71.44,2.75,-9999,29.1943582358333,-90.8213369286667
514,2021-04-06,19:37:19,72.6,2.71,-9999,29.1943582358333,-90.8213369286667
515,2021-04-06,19:37:20,73.84,2.69,-9999,29.1943682666667,-90.8213514816667
516,2021-04-06,19:37:21,75.39,2.61,-9999,29.19437773,-90.8213651963333
517,2021-04-06,19:37:21,76.63,2.53,-9999,29.19437773,-90.8213651963333
518,2021-04-06,19:37:22,77.85,2.5,-9999,29.1943865878333,-90.8213781398333
519,2021-04-06,19:37:23,79.31,2.49,-9999,29.1943954465,-90.8213900933333
520,2021-04-06,19:37:24,80.76,2.42,-9999,29.1944038505,-90.82140153
521,2021-04-06,19:37:24,82.19,2.38,-9999,29.1944038505,-90.82140153
522,2021-04-06,19:37:25,83.57,2.34,-9999,29.194412091,-90.8214122901667
523,2021-04-06,19:37:26,84.97,2.32,-9999,29.194419841,-90.8214225711667
524,2021-04-06,19:37:27,86.34,2.29,-9999,29.1944271705,-90.8214324555
525,2021-04-06,19:37:27,87.77,2.21,-9999,29.1944271705,-90.8214324555
526,2021-04-06,19:37:28,89.12,2.15,-9999,29.1944342171667,-90.8214418555
527,2021-04-06,19:37:29,90.51,2.11,-9999,29.1944408701667,-90.8214509153333
528,2021-04-06,19:37:29,91.86,2.06,-9999,29.1944408701667,-90.8214509153333
529,2021-04-06,19:37:30,93.2,2.04,-9999,29.1944467791667,-90.821459406
530,2021-04-06,19:37:31,94.47,1.93,-9999,29.1944520033333,-90.8214673155
531,2021-04-06,19:37:31,95.81,1.95,-9999,29.1944520033333,-90.8214673155
532,2021-04-06,19:37:32,97.09,1.97,-9999,29.1944564005,-90.821474171
533,2021-04-06,19:37:33,98.43,1.82,-9999,29.1944600405,-90.8214799846667
534,2021-04-06,19:37:34,99.71,1.74,-9999,29.1944629958333,-90.8214846735
535,2021-04-06,19:37:34,101.17,1.62,-9999,29.1944629958333,-90.8214846735
536,2021-04-06,19:37:35,102.62,1.41,-9999,29.1944656783333,-90.8214881703333
537,2021-04-06,19:37:36,103.86,1.38,-9999,29.1944679855,-90.8214904761667
538,2021-04-06,19:37:36,104.93,1.35,-9999,29.1944679855,-90.8214904761667
539,2021-04-06,19:37:37,105.9,1.32,-9999,29.1944702203333,-90.8214916775
540,2021-04-06,19:37:37,106.91,1.28,-9999,29.1944702203333,-90.8214916775
541,2021-04-06,19:37:38,107.83,1.25,-9999,29.1944721471667,-90.8214919678333
542,2021-04-06,19:37:39,108.73,1.24,-9999,29.1944740686667,-90.821491389
543,2021-04-06,19:37:39,109.56,1.22,-9999,29.1944740686667,-90.821491389
544,2021-04-06,19:37:40,110.39,1.2,-9999,29.1944757296667,-90.8214904555
545,2021-04-06,19:37:40,111.17,1.21,-9999,29.1944757296667,-90.8214904555
546,2021-04-06,19:37:41,111.98,1.18,-9999,29.1944772568333,-90.8214891043333
547,2021-04-06,19:37:41,112.71,1.17,-9999,29.1944772568333,-90.8214891043333
548,2021-04-06,19:37:42,113.46,1.13,-9999,29.194478681,-90.821487439
549,2021-04-06,19:37:42,114.16,1.12,-9999,29.194478681,-90.821487439
550,2021-04-06,19:37:43,114.88,1.1,-9999,29.1944800993333,-90.8214852871667
551,2021-04-06,19:37:43,115.54,1.09,-9999,29.1944800993333,-90.8214852871667
552,2021-04-06,19:37:44,116.2,1.12,-9999,29.1944815273333,-90.821482853
553,2021-04-06,19:37:45,117.03,1.1,-9999,29.1944829388333,-90.8214800613333
554,2021-04-06,19:37:45,117.64,1.06,-9999,29.1944829388333,-90.8214800613333
555,2021-04-06,19:37:46,118.29,1.06,-9999,29.1944842893333,-90.821476871
556,2021-04-06,19:37:46,118.88,1.07,-9999,29.1944842893333,-90.821476871
557,2021-04-06,19:37:47,119.44,1.04,-9999,29.1944856598333,-90.8214733633333
558,2021-04-06,19:37:47,119.99,1.02,-9999,29.1944856598333,-90.8214733633333
559,2021-04-06,19:37:48,120.48,1.03,-9999,29.194487028,-90.8214701461667
560,2021-04-06,19:37:48,120.98,1.01,-9999,29.194487028,-90.8214701461667
561,2021-04-06,19:37:49,121.4,1,-9999,29.1944884061667,-90.821467404
562,2021-04-06,19:37:49,121.79,0.99,-9999,29.1944884061667,-90.821467404
563,2021-04-06,19:37:50,122.13,0.98,-9999,29.1944897053333,-90.8214649746667
564,2021-04-06,19:37:50,122.47,0.98,-9999,29.1944897053333,-90.8214649746667
565,2021-04-06,19:37:51,122.76,0.99,-9999,29.19449094,-90.8214628228333
566,2021-04-06,19:37:51,123.03,0.99,-9999,29.19449094,-90.8214628228333
567,2021-04-06,19:37:52,123.25,0.99,-9999,29.194492058,-90.8214609583333
568,2021-04-06,19:37:52,123.46,0.99,-9999,29.194492058,-90.8214609583333
569,2021-04-06,19:37:53,123.62,0.98,-9999,29.1944931046667,-90.8214593208333
570,2021-04-06,19:37:53,123.79,0.98,-9999,29.1944931046667,-90.8214593208333
571,2021-04-06,19:37:54,123.92,0.97,-9999,29.1944941036667,-90.8214579835
572,2021-04-06,19:37:54,124.04,0.97,-9999,29.1944941036667,-90.8214579835
573,2021-04-06,19:37:55,124.14,0.96,-9999,29.1944951268333,-90.8214568801667
574,2021-04-06,19:37:55,124.25,0.96,-9999,29.1944951268333,-90.8214568801667
575,2021-04-06,19:37:56,124.33,0.95,-9999,29.19449623,-90.8214561146667
576,2021-04-06,19:37:56,124.45,0.96,-9999,29.19449623,-90.8214561146667
577,2021-04-06,19:37:57,124.55,0.95,-9999,29.1944973208333,-90.8214557158333
