ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
167,0.465,0.57,easting,-1.964
167,0.57,0.78,easting,-1.834
167,0.78,0.99,easting,-2.051
167,0.99,1.2,easting,-2.041
167,1.2,1.41,easting,-1.932
167,1.41,1.62,easting,-1.982
167,1.62,1.83,easting,-2.149
167,1.83,2.04,easting,-1.843
167,2.04,2.25,easting,-2.003
167,2.25,2.46,easting,-1.871
167,2.46,2.67,easting,-1.809
167,2.67,2.88,easting,-1.848
167,2.88,3.09,easting,-2.078
167,3.09,3.3,easting,-1.728
167,3.3,3.51,easting,-2.065
167,3.51,3.72,easting,-2.081
167,3.72,3.93,easting,-1.994
167,3.93,4.14,easting,-2.355
167,4.14,4.35,easting,-2.145
167,4.35,4.56,easting,-2.311
167,4.56,4.77,easting,-2.336
167,4.77,4.98,easting,-2.081
167,4.98,5.19,easting,-2.389
167,5.19,5.4,easting,-1.982
167,5.4,5.61,easting,-2.112
167,5.61,5.82,easting,-2.198
167,5.82,6.03,easting,-2.091
167,6.03,6.24,easting,-2.186
167,6.24,6.45,easting,-2.067
167,6.45,6.66,easting,-2.261
167,6.66,6.87,easting,-2.265
167,6.87,7.08,easting,-1.706
167,7.08,7.29,easting,-2.116
167,7.29,7.5,easting,-1.957
167,7.5,7.71,easting,-2.093
167,7.71,7.92,easting,-1.95
167,7.92,8.13,easting,-1.673
167,8.13,8.34,easting,-1.921
167,8.34,8.55,easting,-1.475
167,8.55,8.76,easting,-1.72
167,8.76,8.97,easting,-1.66
167,8.97,9.18,easting,-1.759
167,9.18,9.39,easting,-1.323
167,9.39,9.6,easting,-1.446
167,9.6,9.81,easting,-1.204
167,9.81,10.02,easting,-1.203
168,0.465,0.57,easting,-2.239
168,0.57,0.78,easting,-2.136
168,0.78,0.99,easting,-1.911
168,0.99,1.2,easting,-2.05
168,1.2,1.41,easting,-1.954
168,1.41,1.62,easting,-2.511
168,1.62,1.83,easting,-2.155
168,1.83,2.04,easting,-2.362
168,2.04,2.25,easting,-2.439
168,2.25,2.46,easting,-2.527
168,2.46,2.67,easting,-2.208
168,2.67,2.88,easting,-2.183
168,2.88,3.09,easting,-1.976
168,3.09,3.3,easting,-1.924
168,3.3,3.51,easting,-2.1
168,3.51,3.72,easting,-2.434
168,3.72,3.93,easting,-2.052
168,3.93,4.14,easting,-2.219
168,4.14,4.35,easting,-2.59
168,4.35,4.56,easting,-2.784
168,4.56,4.77,easting,-2.139
168,4.77,4.98,easting,-1.889
168,4.98,5.19,easting,-1.778
168,5.19,5.4,easting,-1.672
168,5.4,5.61,easting,-1.752
168,5.61,5.82,easting,-1.792
168,5.82,6.03,easting,-2.144
168,6.03,6.24,easting,-1.951
168,6.24,6.45,easting,-2.386
168,6.45,6.66,easting,-2.154
168,6.66,6.87,easting,-2.141
168,6.87,7.08,easting,-2.216
168,7.08,7.29,easting,-1.583
168,7.29,7.5,easting,-2.146
168,7.5,7.71,easting,-2.324
168,7.71,7.92,easting,-2.117
168,7.92,8.13,easting,-2.152
168,8.13,8.34,easting,-2.323
168,8.34,8.55,easting,-2.121
168,8.55,8.76,easting,-1.918
168,8.76,8.97,easting,-1.82
168,8.97,9.18,easting,-1.586
168,9.18,9.39,easting,-1.53
168,9.39,9.6,easting,-1.909
168,9.6,9.81,easting,-1.813
168,9.81,10.02,easting,-1.871
168,10.02,10.23,easting,-1.771
168,10.23,10.44,easting,-1.695
169,0.465,0.57,easting,-1.916
169,0.57,0.78,easting,-2.052
169,0.78,0.99,easting,-2.249
169,0.99,1.2,easting,-1.926
169,1.2,1.41,easting,-1.663
169,1.41,1.62,easting,-2.277
169,1.62,1.83,easting,-2.188
169,1.83,2.04,easting,-2.165
169,2.04,2.25,easting,-2.162
169,2.25,2.46,easting,-2.338
169,2.46,2.67,easting,-2.129
169,2.67,2.88,easting,-2.536
169,2.88,3.09,easting,-1.847
169,3.09,3.3,easting,-2.249
169,3.3,3.51,easting,-2.267
169,3.51,3.72,easting,-2.5
169,3.72,3.93,easting,-1.981
169,3.93,4.14,easting,-2.503
169,4.14,4.35,easting,-2.329
169,4.35,4.56,easting,-1.983
169,4.56,4.77,easting,-2.133
169,4.77,4.98,easting,-2.07
169,4.98,5.19,easting,-2.334
169,5.19,5.4,easting,-1.897
169,5.4,5.61,easting,-2.065
169,5.61,5.82,easting,-1.953
169,5.82,6.03,easting,-2.363
169,6.03,6.24,easting,-1.763
169,6.24,6.45,easting,-1.459
169,6.45,6.66,easting,-1.902
169,6.66,6.87,easting,-1.753
169,6.87,7.08,easting,-1.668
169,7.08,7.29,easting,-1.829
169,7.29,7.5,easting,-1.716
169,7.5,7.71,easting,-1.7
169,7.71,7.92,easting,-1.624
169,7.92,8.13,easting,-1.684
169,8.13,8.34,easting,-1.967
169,8.34,8.55,easting,-1.587
169,8.55,8.76,easting,-1.74
169,8.76,8.97,easting,-1.876
169,8.97,9.18,easting,-1.896
169,9.18,9.39,easting,-1.611
169,9.39,9.6,easting,-1.973
169,9.6,9.81,easting,-1.977
169,9.81,10.02,easting,-1.435
169,10.02,10.23,easting,-1.875
169,10.23,10.44,easting,-1.77
169,10.44,10.65,easting,-1.697
169,10.65,10.86,easting,-1.741
169,10.86,11.07,easting,-1.783
170,0.465,0.57,easting,-1.726
170,0.57,0.78,easting,-1.975
170,0.78,0.99,easting,-2.259
170,0.99,1.2,easting,-2.468
170,1.2,1.41,easting,-2.135
170,1.41,1.62,easting,-2.41
170,1.62,1.83,easting,-2.338
170,1.83,2.04,easting,-2.462
170,2.04,2.25,easting,-2.355
170,2.25,2.46,easting,-2.541
170,2.46,2.67,easting,-2.297
170,2.67,2.88,easting,-2.188
170,2.88,3.09,easting,-2.163
170,3.09,3.3,easting,-2.219
170,3.3,3.51,easting,-2.57
170,3.51,3.72,easting,-2.359
170,3.72,3.93,easting,-2.476
170,3.93,4.14,easting,-1.812
170,4.14,4.35,easting,-2.132
170,4.35,4.56,easting,-2.293
170,4.56,4.77,easting,-1.904
170,4.77,4.98,easting,-1.885
170,4.98,5.19,easting,-1.713
170,5.19,5.4,easting,-1.819
170,5.4,5.61,easting,-2.21
170,5.61,5.82,easting,-2.004
170,5.82,6.03,easting,-1.949
170,6.03,6.24,easting,-2.233
170,6.24,6.45,easting,-2.024
170,6.45,6.66,easting,-2.018
170,6.66,6.87,easting,-2.194
170,6.87,7.08,easting,-1.946
170,7.08,7.29,easting,-2.041
170,7.29,7.5,easting,-1.936
170,7.5,7.71,easting,-2.161
170,7.71,7.92,easting,-2.038
170,7.92,8.13,easting,-2.066
170,8.13,8.34,easting,-1.868
170,8.34,8.55,easting,-1.803
170,8.55,8.76,easting,-2.053
170,8.76,8.97,easting,-1.866
170,8.97,9.18,easting,-2.096
170,9.18,9.39,easting,-2.382
170,9.39,9.6,easting,-2.246
170,9.6,9.81,easting,-2.313
170,9.81,10.02,easting,-1.895
170,10.02,10.23,easting,-2.169
170,10.23,10.44,easting,-1.979
170,10.44,10.65,easting,-1.798
170,10.65,10.86,easting,-2.146
170,10.86,11.07,easting,-2.202
170,11.07,11.28,easting,-2.462
170,11.28,11.49,easting,-2.138
171,0.465,0.57,easting,-2.586
171,0.57,0.78,easting,-2.237
171,0.78,0.99,easting,-2.139
171,0.99,1.2,easting,-2.369
171,1.2,1.41,easting,-2.269
171,1.41,1.62,easting,-1.982
171,1.62,1.83,easting,-2.112
171,1.83,2.04,easting,-2.146
171,2.04,2.25,easting,-2.137
171,2.25,2.46,easting,-2.381
171,2.46,2.67,easting,-2.431
171,2.67,2.88,easting,-2.399
171,2.88,3.09,easting,-1.918
171,3.09,3.3,easting,-2.276
171,3.3,3.51,easting,-2.145
171,3.51,3.72,easting,-2.588
171,3.72,3.93,easting,-2.525
171,3.93,4.14,easting,-2.195
171,4.14,4.35,easting,-2.16
171,4.35,4.56,easting,-2.119
171,4.56,4.77,easting,-2.333
171,4.77,4.98,easting,-2.129
171,4.98,5.19,easting,-1.951
171,5.19,5.4,easting,-2.231
171,5.4,5.61,easting,-2.747
171,5.61,5.82,easting,-2.367
171,5.82,6.03,easting,-1.82
171,6.03,6.24,easting,-1.777
171,6.24,6.45,easting,-2.204
171,6.45,6.66,easting,-1.896
171,6.66,6.87,easting,-1.664
171,6.87,7.08,easting,-2.389
171,7.08,7.29,easting,-1.883
171,7.29,7.5,easting,-2.124
171,7.5,7.71,easting,-2.94
171,7.71,7.92,easting,-2.067
171,7.92,8.13,easting,-2.295
171,8.13,8.34,easting,-2.306
171,8.34,8.55,easting,-1.928
171,8.55,8.76,easting,-2.305
171,8.76,8.97,easting,-2.338
171,8.97,9.18,easting,-2.109
171,9.18,9.39,easting,-2.246
171,9.39,9.6,easting,-2.321
171,9.6,9.81,easting,-2.162
171,9.81,10.02,easting,-1.965
171,10.02,10.23,easting,-2.037
171,10.23,10.44,easting,-2.045
171,10.44,10.65,easting,-1.574
171,10.65,10.86,easting,-2.249
171,10.86,11.07,easting,-2.183
171,11.07,11.28,easting,-1.898
171,11.28,11.49,easting,-1.863
171,11.49,11.7,easting,-2.508
171,11.7,11.91,easting,-2.271
172,0.465,0.57,easting,-2.675
172,0.57,0.78,easting,-2.511
172,0.78,0.99,easting,-1.89
172,0.99,1.2,easting,-2.149
172,1.2,1.41,easting,-1.766
172,1.41,1.62,easting,-2.38
172,1.62,1.83,easting,-2.014
172,1.83,2.04,easting,-1.904
172,2.04,2.25,easting,-1.877
172,2.25,2.46,easting,-1.992
172,2.46,2.67,easting,-2.168
172,2.67,2.88,easting,-2.188
172,2.88,3.09,easting,-2.102
172,3.09,3.3,easting,-2.176
172,3.3,3.51,easting,-2.003
172,3.51,3.72,easting,-1.926
172,3.72,3.93,easting,-2.049
172,3.93,4.14,easting,-2.327
172,4.14,4.35,easting,-1.942
172,4.35,4.56,easting,-2.387
172,4.56,4.77,easting,-2.25
172,4.77,4.98,easting,-2.561
172,4.98,5.19,easting,-2.52
172,5.19,5.4,easting,-2.33
172,5.4,5.61,easting,-2.333
172,5.61,5.82,easting,-2.555
172,5.82,6.03,easting,-2.784
172,6.03,6.24,easting,-2.797
172,6.24,6.45,easting,-2.429
172,6.45,6.66,easting,-2.864
172,6.66,6.87,easting,-2.535
172,6.87,7.08,easting,-2.391
172,7.08,7.29,easting,-2.342
172,7.29,7.5,easting,-2.498
172,7.5,7.71,easting,-1.838
172,7.71,7.92,easting,-2.805
172,7.92,8.13,easting,-2.385
172,8.13,8.34,easting,-2.076
172,8.34,8.55,easting,-2.203
172,8.55,8.76,easting,-1.908
172,8.76,8.97,easting,-1.951
172,8.97,9.18,easting,-2.061
172,9.18,9.39,easting,-2.079
172,9.39,9.6,easting,-1.882
172,9.6,9.81,easting,-1.968
172,9.81,10.02,easting,-1.926
172,10.02,10.23,easting,-2.031
172,10.23,10.44,easting,-2.071
172,10.44,10.65,easting,-1.974
172,10.65,10.86,easting,-2.075
172,10.86,11.07,easting,-2.121
172,11.07,11.28,easting,-2.054
172,11.28,11.49,easting,-1.544
172,11.49,11.7,easting,-1.998
172,11.7,11.91,easting,-2.055
172,11.91,12.12,easting,-1.714
172,12.12,12.33,easting,-2.003
173,0.465,0.57,easting,-2.005
173,0.57,0.78,easting,-2.341
173,0.78,0.99,easting,-1.982
173,0.99,1.2,easting,-2.123
173,1.2,1.41,easting,-2.237
173,1.41,1.62,easting,-2.393
173,1.62,1.83,easting,-2.017
173,1.83,2.04,easting,-1.94
173,2.04,2.25,easting,-1.692
173,2.25,2.46,easting,-2.376
173,2.46,2.67,easting,-1.851
173,2.67,2.88,easting,-1.924
173,2.88,3.09,easting,-2.183
173,3.09,3.3,easting,-1.762
173,3.3,3.51,easting,-2.626
173,3.51,3.72,easting,-2.035
173,3.72,3.93,easting,-2.427
173,3.93,4.14,easting,-2.117
173,4.14,4.35,easting,-1.91
173,4.35,4.56,easting,-2.083
173,4.56,4.77,easting,-1.984
173,4.77,4.98,easting,-2.133
173,4.98,5.19,easting,-2.153
173,5.19,5.4,easting,-2.3
173,5.4,5.61,easting,-2.34
173,5.61,5.82,easting,-1.823
173,5.82,6.03,easting,-2.301
173,6.03,6.24,easting,-2.19
173,6.24,6.45,easting,-2.517
173,6.45,6.66,easting,-2.175
173,6.66,6.87,easting,-2.463
173,6.87,7.08,easting,-2.436
173,7.08,7.29,easting,-2.128
173,7.29,7.5,easting,-2.198
173,7.5,7.71,easting,-2.205
173,7.71,7.92,easting,-2.228
173,7.92,8.13,easting,-2.253
173,8.13,8.34,easting,-1.744
173,8.34,8.55,easting,-2.107
173,8.55,8.76,easting,-2.056
173,8.76,8.97,easting,-2.138
173,8.97,9.18,easting,-2.257
173,9.18,9.39,easting,-2.337
173,9.39,9.6,easting,-2.006
173,9.6,9.81,easting,-2.425
173,9.81,10.02,easting,-1.961
173,10.02,10.23,easting,-2.052
173,10.23,10.44,easting,-1.86
173,10.44,10.65,easting,-2.116
173,10.65,10.86,easting,-2.366
173,10.86,11.07,easting,-1.992
173,11.07,11.28,easting,-1.772
173,11.28,11.49,easting,-1.942
173,11.49,11.7,easting,-1.931
173,11.7,11.91,easting,-1.556
173,11.91,12.12,easting,-1.944
173,12.12,12.33,easting,-2.106
173,12.33,12.54,easting,-1.796
173,12.54,12.75,easting,-2.107
174,0.465,0.57,easting,-2.07
174,0.57,0.78,easting,-2.287
174,0.78,0.99,easting,-2.654
174,0.99,1.2,easting,-2.199
174,1.2,1.41,easting,-2.301
174,1.41,1.62,easting,-2.278
174,1.62,1.83,easting,-2.36
174,1.83,2.04,easting,-2.029
174,2.04,2.25,easting,-2.068
174,2.25,2.46,easting,-2.048
174,2.46,2.67,easting,-2.15
174,2.67,2.88,easting,-2.174
174,2.88,3.09,easting,-2.431
174,3.09,3.3,easting,-2.259
174,3.3,3.51,easting,-2.437
174,3.51,3.72,easting,-2.218
174,3.72,3.93,easting,-2.352
174,3.93,4.14,easting,-2.279
174,4.14,4.35,easting,-2.095
174,4.35,4.56,easting,-2.253
174,4.56,4.77,easting,-2.228
174,4.77,4.98,easting,-2.101
174,4.98,5.19,easting,-2.311
174,5.19,5.4,easting,-2.15
174,5.4,5.61,easting,-2.481
174,5.61,5.82,easting,-2.315
174,5.82,6.03,easting,-2.807
174,6.03,6.24,easting,-2.309
174,6.24,6.45,easting,-2.357
174,6.45,6.66,easting,-2.346
174,6.66,6.87,easting,-2.2
174,6.87,7.08,easting,-1.965
174,7.08,7.29,easting,-2.332
174,7.29,7.5,easting,-2.347
174,7.5,7.71,easting,-2.358
174,7.71,7.92,easting,-2.266
174,7.92,8.13,easting,-2.102
174,8.13,8.34,easting,-1.958
174,8.34,8.55,easting,-2.139
174,8.55,8.76,easting,-2.227
174,8.76,8.97,easting,-1.9
174,8.97,9.18,easting,-1.874
174,9.18,9.39,easting,-1.769
174,9.39,9.6,easting,-1.977
174,9.6,9.81,easting,-1.897
174,9.81,10.02,easting,-2.178
174,10.02,10.23,easting,-1.963
174,10.23,10.44,easting,-1.843
174,10.44,10.65,easting,-2.163
174,10.65,10.86,easting,-1.921
174,10.86,11.07,easting,-1.939
174,11.07,11.28,easting,-1.86
174,11.28,11.49,easting,-2.23
174,11.49,11.7,easting,-2.238
174,11.7,11.91,easting,-2.208
174,11.91,12.12,easting,-2.126
174,12.12,12.33,easting,-2.18
174,12.33,12.54,easting,-2.831
174,12.54,12.75,easting,-2.119
174,12.75,12.96,easting,-2.176
174,12.96,13.17,easting,-2.22
174,13.17,13.38,easting,-2.006
174,13.38,13.59,easting,-2.082
174,13.59,13.8,easting,-1.835
175,0.465,0.57,easting,-2.046
175,0.57,0.78,easting,-2.261
175,0.78,0.99,easting,-2.724
175,0.99,1.2,easting,-2.184
175,1.2,1.41,easting,-2.443
175,1.41,1.62,easting,-2.287
175,1.62,1.83,easting,-2.408
175,1.83,2.04,easting,-2.512
175,2.04,2.25,easting,-2.33
175,2.25,2.46,easting,-2.182
175,2.46,2.67,easting,-2.524
175,2.67,2.88,easting,-2.493
175,2.88,3.09,easting,-2.24
175,3.09,3.3,easting,-2.948
175,3.3,3.51,easting,-2.324
175,3.51,3.72,easting,-2.571
175,3.72,3.93,easting,-2.284
175,3.93,4.14,easting,-2.125
175,4.14,4.35,easting,-2.224
175,4.35,4.56,easting,-2.164
175,4.56,4.77,easting,-2.007
175,4.77,4.98,easting,-1.999
175,4.98,5.19,easting,-2.166
175,5.19,5.4,easting,-2.017
175,5.4,5.61,easting,-2.04
175,5.61,5.82,easting,-2.083
175,5.82,6.03,easting,-2.102
175,6.03,6.24,easting,-2.137
175,6.24,6.45,easting,-2.387
175,6.45,6.66,easting,-2.185
175,6.66,6.87,easting,-2.532
175,6.87,7.08,easting,-2.107
175,7.08,7.29,easting,-2.144
175,7.29,7.5,easting,-2.313
175,7.5,7.71,easting,-2.539
175,7.71,7.92,easting,-2.427
175,7.92,8.13,easting,-2.149
175,8.13,8.34,easting,-1.785
175,8.34,8.55,easting,-2.208
175,8.55,8.76,easting,-2.081
175,8.76,8.97,easting,-2.379
175,8.97,9.18,easting,-2.457
175,9.18,9.39,easting,-2.346
175,9.39,9.6,easting,-2.255
175,9.6,9.81,easting,-2.123
175,9.81,10.02,easting,-2.408
175,10.02,10.23,easting,-2.203
175,10.23,10.44,easting,-2.053
175,10.44,10.65,easting,-2.336
175,10.65,10.86,easting,-2.024
175,10.86,11.07,easting,-2.027
175,11.07,11.28,easting,-2.089
175,11.28,11.49,easting,-2.072
175,11.49,11.7,easting,-1.679
175,11.7,11.91,easting,-1.73
175,11.91,12.12,easting,-1.941
175,12.12,12.33,easting,-2.067
175,12.33,12.54,easting,-1.695
175,12.54,12.75,easting,-1.591
175,12.75,12.96,easting,-1.921
175,12.96,13.17,easting,-1.958
175,13.17,13.38,easting,-1.693
175,13.38,13.59,easting,-1.693
175,13.59,13.8,easting,-1.924
175,13.8,14.01,easting,-2.24
175,14.01,14.22,easting,-1.729
175,14.22,14.43,easting,-1.756
175,14.43,14.64,easting,-1.953
176,0.465,0.57,easting,-2.394
176,0.57,0.78,easting,-2.278
176,0.78,0.99,easting,-2.156
176,0.99,1.2,easting,-2.279
176,1.2,1.41,easting,-2.535
176,1.41,1.62,easting,-2.359
176,1.62,1.83,easting,-2.243
176,1.83,2.04,easting,-2.184
176,2.04,2.25,easting,-2.107
176,2.25,2.46,easting,-2.44
176,2.46,2.67,easting,-2.409
176,2.67,2.88,easting,-2.606
176,2.88,3.09,easting,-2.36
176,3.09,3.3,easting,-2.456
176,3.3,3.51,easting,-2.505
176,3.51,3.72,easting,-2.607
176,3.72,3.93,easting,-2.149
176,3.93,4.14,easting,-2.558
176,4.14,4.35,easting,-1.839
176,4.35,4.56,easting,-2.396
176,4.56,4.77,easting,-2.786
176,4.77,4.98,easting,-2.203
176,4.98,5.19,easting,-2.289
176,5.19,5.4,easting,-2.112
176,5.4,5.61,easting,-2.074
176,5.61,5.82,easting,-2.239
176,5.82,6.03,easting,-2.14
176,6.03,6.24,easting,-2.281
176,6.24,6.45,easting,-2.172
176,6.45,6.66,easting,-2.546
176,6.66,6.87,easting,-2.616
176,6.87,7.08,easting,-2.316
176,7.08,7.29,easting,-2.091
176,7.29,7.5,easting,-2.222
176,7.5,7.71,easting,-2.344
176,7.71,7.92,easting,-2.234
176,7.92,8.13,easting,-2.642
176,8.13,8.34,easting,-2.482
176,8.34,8.55,easting,-2.394
176,8.55,8.76,easting,-2.634
176,8.76,8.97,easting,-2.294
176,8.97,9.18,easting,-1.819
176,9.18,9.39,easting,-2.021
176,9.39,9.6,easting,-2.039
176,9.6,9.81,easting,-1.836
176,9.81,10.02,easting,-2.295
176,10.02,10.23,easting,-1.897
176,10.23,10.44,easting,-1.893
176,10.44,10.65,easting,-1.535
176,10.65,10.86,easting,-2.135
176,10.86,11.07,easting,-2.044
176,11.07,11.28,easting,-2.486
176,11.28,11.49,easting,-2.1
176,11.49,11.7,easting,-2.087
176,11.7,11.91,easting,-2.183
176,11.91,12.12,easting,-1.903
176,12.12,12.33,easting,-1.783
176,12.33,12.54,easting,-1.987
176,12.54,12.75,easting,-2.065
176,12.75,12.96,easting,-1.941
176,12.96,13.17,easting,-1.868
176,13.17,13.38,easting,-1.709
176,13.38,13.59,easting,-2.096
176,13.59,13.8,easting,-1.909
176,13.8,14.01,easting,-1.83
176,14.01,14.22,easting,-2.048
176,14.22,14.43,easting,-2.214
176,14.43,14.64,easting,-1.961
176,14.64,14.85,easting,-1.727
176,14.85,15.06,easting,-1.951
176,15.06,15.27,easting,-2.048
176,15.27,15.48,easting,-1.792
176,15.48,15.69,easting,-1.872
177,0.465,0.57,easting,-2.435
177,0.57,0.78,easting,-1.977
177,0.78,0.99,easting,-2.127
177,0.99,1.2,easting,-2.489
177,1.2,1.41,easting,-2.208
177,1.41,1.62,easting,-2.477
177,1.62,1.83,easting,-2.31
177,1.83,2.04,easting,-2.393
177,2.04,2.25,easting,-2.418
177,2.25,2.46,easting,-2.501
177,2.46,2.67,easting,-2.445
177,2.67,2.88,easting,-2.377
177,2.88,3.09,easting,-2.326
177,3.09,3.3,easting,-2.305
177,3.3,3.51,easting,-2.371
177,3.51,3.72,easting,-2.285
177,3.72,3.93,easting,-2.156
177,3.93,4.14,easting,-2.214
177,4.14,4.35,easting,-2.269
177,4.35,4.56,easting,-2.215
177,4.56,4.77,easting,-2.004
177,4.77,4.98,easting,-2.667
177,4.98,5.19,easting,-2.049
177,5.19,5.4,easting,-2.611
177,5.4,5.61,easting,-2.549
177,5.61,5.82,easting,-2.494
177,5.82,6.03,easting,-2.545
177,6.03,6.24,easting,-2.37
177,6.24,6.45,easting,-2.304
177,6.45,6.66,easting,-2.566
177,6.66,6.87,easting,-2.493
177,6.87,7.08,easting,-2.38
177,7.08,7.29,easting,-2.385
177,7.29,7.5,easting,-2.255
177,7.5,7.71,easting,-2.277
177,7.71,7.92,easting,-2.278
177,7.92,8.13,easting,-2.167
177,8.13,8.34,easting,-2.4
177,8.34,8.55,easting,-2.382
177,8.55,8.76,easting,-2.283
177,8.76,8.97,easting,-2.441
177,8.97,9.18,easting,-2.218
177,9.18,9.39,easting,-2.138
177,9.39,9.6,easting,-2.207
177,9.6,9.81,easting,-2.653
177,9.81,10.02,easting,-2.427
177,10.02,10.23,easting,-2.13
177,10.23,10.44,easting,-2.062
177,10.44,10.65,easting,-2.174
177,10.65,10.86,easting,-2.327
177,10.86,11.07,easting,-2.328
177,11.07,11.28,easting,-2.083
177,11.28,11.49,easting,-2.083
177,11.49,11.7,easting,-1.927
177,11.7,11.91,easting,-1.923
177,11.91,12.12,easting,-2.221
177,12.12,12.33,easting,-2.418
177,12.33,12.54,easting,-2.044
177,12.54,12.75,easting,-2.329
177,12.75,12.96,easting,-2.076
177,12.96,13.17,easting,-2.126
177,13.17,13.38,easting,-1.976
177,13.38,13.59,easting,-1.86
177,13.59,13.8,easting,-2.019
177,13.8,14.01,easting,-2.085
177,14.01,14.22,easting,-1.766
177,14.22,14.43,easting,-1.155
177,14.43,14.64,easting,-2.016
177,14.64,14.85,easting,-2.142
177,14.85,15.06,easting,-1.96
177,15.06,15.27,easting,-1.925
177,15.27,15.48,easting,-2.119
177,15.48,15.69,easting,-2.101
177,15.69,15.9,easting,-2.032
177,15.9,16.11,easting,-2.294
177,16.11,16.32,easting,-2.317
177,16.32,16.53,easting,-2.484
177,16.53,16.74,easting,-2.349
177,16.74,16.95,easting,-2.066
178,0.465,0.57,easting,-2.538
178,0.57,0.78,easting,-2.401
178,0.78,0.99,easting,-2.75
178,0.99,1.2,easting,-2.743
178,1.2,1.41,easting,-2.593
178,1.41,1.62,easting,-2.749
178,1.62,1.83,easting,-2.514
178,1.83,2.04,easting,-2.657
178,2.04,2.25,easting,-2.794
178,2.25,2.46,easting,-2.465
178,2.46,2.67,easting,-2.78
178,2.67,2.88,easting,-2.456
178,2.88,3.09,easting,-2.64
178,3.09,3.3,easting,-2.831
178,3.3,3.51,easting,-2.614
178,3.51,3.72,easting,-2.492
178,3.72,3.93,easting,-2.61
178,3.93,4.14,easting,-2.614
178,4.14,4.35,easting,-2.216
178,4.35,4.56,easting,-2.727
178,4.56,4.77,easting,-2.335
178,4.77,4.98,easting,-2.542
178,4.98,5.19,easting,-2.294
178,5.19,5.4,easting,-2.542
178,5.4,5.61,easting,-2.826
178,5.61,5.82,easting,-2.603
178,5.82,6.03,easting,-2.412
178,6.03,6.24,easting,-2.28
178,6.24,6.45,easting,-2.295
178,6.45,6.66,easting,-2.572
178,6.66,6.87,easting,-2.423
178,6.87,7.08,easting,-2.693
178,7.08,7.29,easting,-2.605
178,7.29,7.5,easting,-2.333
178,7.5,7.71,easting,-2.493
178,7.71,7.92,easting,-2.473
178,7.92,8.13,easting,-2.573
178,8.13,8.34,easting,-2.686
178,8.34,8.55,easting,-2.67
178,8.55,8.76,easting,-2.982
178,8.76,8.97,easting,-2.809
178,8.97,9.18,easting,-2.174
178,9.18,9.39,easting,-2.359
178,9.39,9.6,easting,-2.644
178,9.6,9.81,easting,-2.635
178,9.81,10.02,easting,-2.485
178,10.02,10.23,easting,-2.575
178,10.23,10.44,easting,-2.77
178,10.44,10.65,easting,-2.438
178,10.65,10.86,easting,-2.786
178,10.86,11.07,easting,-2.617
178,11.07,11.28,easting,-2.138
178,11.28,11.49,easting,-2.457
178,11.49,11.7,easting,-2.34
178,11.7,11.91,easting,-2.063
178,11.91,12.12,easting,-2.22
178,12.12,12.33,easting,-2.305
178,12.33,12.54,easting,-2.084
178,12.54,12.75,easting,-2.375
178,12.75,12.96,easting,-2.482
178,12.96,13.17,easting,-1.744
178,13.17,13.38,easting,-1.938
178,13.38,13.59,easting,-2.055
178,13.59,13.8,easting,-1.661
178,13.8,14.01,easting,-1.96
178,14.01,14.22,easting,-1.933
178,14.22,14.43,easting,-1.958
178,14.43,14.64,easting,-2.232
178,14.64,14.85,easting,-2.045
178,14.85,15.06,easting,-1.925
178,15.06,15.27,easting,-2.146
178,15.27,15.48,easting,-2.167
178,15.48,15.69,easting,-2.334
178,15.69,15.9,easting,-1.943
178,15.9,16.11,easting,-2.271
178,16.11,16.32,easting,-1.826
178,16.32,16.53,easting,-1.897
178,16.53,16.74,easting,-1.85
178,16.74,16.95,easting,-2.071
178,16.95,17.16,easting,-2.256
178,17.16,17.37,easting,-1.669
178,17.37,17.58,easting,-1.917
178,17.58,17.79,easting,-2.152
178,17.79,18,easting,-1.754
179,0.465,0.57,easting,-2.772
179,0.57,0.78,easting,-2.614
179,0.78,0.99,easting,-2.433
179,0.99,1.2,easting,-2.542
179,1.2,1.41,easting,-2.128
179,1.41,1.62,easting,-2.402
179,1.62,1.83,easting,-2.701
179,1.83,2.04,easting,-2.571
179,2.04,2.25,easting,-2.684
179,2.25,2.46,easting,-2.587
179,2.46,2.67,easting,-2.359
179,2.67,2.88,easting,-2.622
179,2.88,3.09,easting,-2.889
179,3.09,3.3,easting,-2.69
179,3.3,3.51,easting,-2.914
179,3.51,3.72,easting,-2.553
179,3.72,3.93,easting,-2.67
179,3.93,4.14,easting,-2.568
179,4.14,4.35,easting,-2.641
179,4.35,4.56,easting,-2.774
179,4.56,4.77,easting,-2.888
179,4.77,4.98,easting,-2.934
179,4.98,5.19,easting,-2.749
179,5.19,5.4,easting,-2.494
179,5.4,5.61,easting,-2.647
179,5.61,5.82,easting,-2.813
179,5.82,6.03,easting,-2.435
179,6.03,6.24,easting,-2.337
179,6.24,6.45,easting,-2.944
179,6.45,6.66,easting,-2.83
179,6.66,6.87,easting,-2.636
179,6.87,7.08,easting,-2.567
179,7.08,7.29,easting,-2.716
179,7.29,7.5,easting,-2.657
179,7.5,7.71,easting,-2.647
179,7.71,7.92,easting,-2.732
179,7.92,8.13,easting,-2.754
179,8.13,8.34,easting,-2.988
179,8.34,8.55,easting,-2.507
