ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1236,2021-08-24,17:05:04.860,38.77,3.12,0.13,29.33169868,-90.88840805
1237,2021-08-24,17:05:05.460,38.91,3.08,0.14,29.33169916,-90.88840973
1238,2021-08-24,17:05:06.080,39.04,3.04,0.13,29.33169939,-90.88841052
1239,2021-08-24,17:05:06.670,39.17,3.01,0.13,29.33169978,-90.88841221
1240,2021-08-24,17:05:07.290,39.28,2.99,0.11,29.33169994,-90.888413
1241,2021-08-24,17:05:07.860,39.36,2.99,0.08,29.33169994,-90.88841399
1242,2021-08-24,17:05:08.470,39.45,2.93,0.09,29.33169986,-90.88841475
1243,2021-08-24,17:05:09.050,39.52,2.92,0.07,29.33169971,-90.88841568
1244,2021-08-24,17:05:09.660,39.59,2.92,0.07,29.33169963,-90.88841655
1245,2021-08-24,17:05:10.240,39.67,2.9,0.08,29.33169961,-90.88841733
1246,2021-08-24,17:05:10.850,39.74,2.86,0.07,29.33169951,-90.8884182
1247,2021-08-24,17:05:11.430,39.82,2.84,0.08,29.33169942,-90.88841906
1248,2021-08-24,17:05:12.050,39.9,2.84,0.08,29.33169937,-90.88841986
1249,2021-08-24,17:05:12.610,39.97,2.8,0.07,29.33169927,-90.88842065
1250,2021-08-24,17:05:13.200,40.04,2.79,0.07,29.33169917,-90.88842145
