ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
104,2021-04-06,16:38:29,0,1.93,-9999,-9999,-9999
105,2021-04-06,16:38:29,0.26,1.92,-9999,-9999,-9999
106,2021-04-06,16:38:30,0.5,1.93,-9999,-9999,-9999
107,2021-04-06,16:38:31,0.79,1.94,-9999,-9999,-9999
108,2021-04-06,16:38:31,1.11,1.93,-9999,-9999,-9999
109,2021-04-06,16:38:32,1.47,1.91,-9999,-9999,-9999
110,2021-04-06,16:38:33,1.84,1.91,-9999,-9999,-9999
111,2021-04-06,16:38:33,2.25,1.92,-9999,-9999,-9999
112,2021-04-06,16:38:34,2.62,1.91,-9999,-9999,-9999
113,2021-04-06,16:38:34,3.03,1.89,-9999,-9999,-9999
114,2021-04-06,16:38:35,3.39,1.9,-9999,-9999,-9999
115,2021-04-06,16:38:36,3.76,1.91,-9999,-9999,-9999
116,2021-04-06,16:38:36,4.11,1.9,-9999,-9999,-9999
117,2021-04-06,16:38:37,4.48,1.91,-9999,-9999,-9999
118,2021-04-06,16:38:38,4.84,1.93,-9999,-9999,-9999
119,2021-04-06,16:38:38,5.25,1.94,-9999,-9999,-9999
120,2021-04-06,16:38:39,5.66,1.92,-9999,-9999,-9999
121,2021-04-06,16:38:40,6.26,1.93,-9999,-9999,-9999
122,2021-04-06,16:38:40,6.7,1.94,-9999,-9999,-9999
123,2021-04-06,16:38:41,7.14,1.9,-9999,-9999,-9999
124,2021-04-06,16:38:42,7.61,1.91,-9999,-9999,-9999
125,2021-04-06,16:38:42,8.05,1.91,-9999,-9999,-9999
126,2021-04-06,16:38:43,8.54,1.89,-9999,-9999,-9999
127,2021-04-06,16:38:44,8.99,1.87,-9999,-9999,-9999
128,2021-04-06,16:38:44,9.48,1.86,-9999,-9999,-9999
129,2021-04-06,16:38:45,9.9,1.86,-9999,-9999,-9999
130,2021-04-06,16:38:45,10.32,1.85,-9999,-9999,-9999
131,2021-04-06,16:38:46,10.71,1.88,-9999,-9999,-9999
132,2021-04-06,16:38:47,11.09,1.87,-9999,-9999,-9999
133,2021-04-06,16:38:47,11.42,1.88,-9999,-9999,-9999
134,2021-04-06,16:38:48,11.78,1.88,-9999,-9999,-9999
135,2021-04-06,16:38:49,12.12,1.88,-9999,-9999,-9999
136,2021-04-06,16:38:49,12.48,1.85,-9999,-9999,-9999
137,2021-04-06,16:38:50,12.83,1.79,-9999,-9999,-9999
138,2021-04-06,16:38:50,13.2,1.72,-9999,-9999,-9999
139,2021-04-06,16:38:51,13.56,1.64,-9999,-9999,-9999
140,2021-04-06,16:38:52,13.91,1.56,-9999,-9999,-9999
141,2021-04-06,16:38:52,14.21,1.51,-9999,-9999,-9999
142,2021-04-06,16:38:53,14.55,1.47,-9999,-9999,-9999
143,2021-04-06,16:38:53,14.88,1.45,-9999,-9999,-9999
144,2021-04-06,16:38:54,15.25,1.43,-9999,-9999,-9999
145,2021-04-06,16:38:55,15.58,1.43,-9999,-9999,-9999
146,2021-04-06,16:38:55,15.97,1.42,-9999,-9999,-9999
147,2021-04-06,16:38:56,16.3,1.47,-9999,-9999,-9999
148,2021-04-06,16:38:56,16.67,1.47,-9999,-9999,-9999
149,2021-04-06,16:38:57,17,1.48,-9999,-9999,-9999
150,2021-04-06,16:38:58,17.35,1.48,-9999,-9999,-9999
151,2021-04-06,16:38:58,17.71,1.51,-9999,-9999,-9999
152,2021-04-06,16:38:59,18.08,1.51,-9999,-9999,-9999
153,2021-04-06,16:38:59,18.44,1.53,-9999,-9999,-9999
154,2021-04-06,16:39:00,18.82,1.55,-9999,-9999,-9999
155,2021-04-06,16:39:00,19.17,1.56,-9999,-9999,-9999
156,2021-04-06,16:39:01,19.56,1.57,-9999,-9999,-9999
157,2021-04-06,16:39:02,19.94,1.57,-9999,-9999,-9999
158,2021-04-06,16:39:02,20.33,1.56,-9999,-9999,-9999
159,2021-04-06,16:39:03,20.72,1.56,-9999,-9999,-9999
160,2021-04-06,16:39:03,21.14,1.56,-9999,-9999,-9999
161,2021-04-06,16:39:04,21.53,1.56,-9999,-9999,-9999
162,2021-04-06,16:39:05,21.96,1.55,-9999,-9999,-9999
163,2021-04-06,16:39:05,22.38,1.55,-9999,-9999,-9999
164,2021-04-06,16:39:06,22.83,1.54,-9999,-9999,-9999
165,2021-04-06,16:39:06,23.26,1.54,-9999,-9999,-9999
166,2021-04-06,16:39:07,23.7,1.52,-9999,-9999,-9999
167,2021-04-06,16:39:08,24.14,1.5,-9999,-9999,-9999
168,2021-04-06,16:39:08,24.59,1.47,-9999,-9999,-9999
169,2021-04-06,16:39:09,25.01,1.46,-9999,-9999,-9999
170,2021-04-06,16:39:09,25.49,1.46,-9999,-9999,-9999
171,2021-04-06,16:39:10,25.92,1.45,-9999,-9999,-9999
172,2021-04-06,16:39:10,26.38,1.44,-9999,-9999,-9999
173,2021-04-06,16:39:11,26.8,1.43,-9999,-9999,-9999
174,2021-04-06,16:39:12,27.22,1.44,-9999,-9999,-9999
175,2021-04-06,16:39:12,27.64,1.44,-9999,-9999,-9999
176,2021-04-06,16:39:13,28.07,1.44,-9999,-9999,-9999
177,2021-04-06,16:39:13,28.51,1.43,-9999,-9999,-9999
178,2021-04-06,16:39:14,28.97,1.43,-9999,-9999,-9999
179,2021-04-06,16:39:14,29.42,1.43,-9999,-9999,-9999
180,2021-04-06,16:39:15,29.92,1.45,-9999,-9999,-9999
181,2021-04-06,16:39:16,30.37,1.47,-9999,-9999,-9999
182,2021-04-06,16:39:16,30.88,1.48,-9999,-9999,-9999
183,2021-04-06,16:39:17,31.33,1.48,-9999,-9999,-9999
184,2021-04-06,16:39:17,31.87,1.48,-9999,-9999,-9999
185,2021-04-06,16:39:18,32.35,1.47,-9999,-9999,-9999
186,2021-04-06,16:39:19,32.9,1.45,-9999,-9999,-9999
187,2021-04-06,16:39:19,33.4,1.45,-9999,-9999,-9999
188,2021-04-06,16:39:20,33.91,1.44,-9999,-9999,-9999
189,2021-04-06,16:39:20,34.42,1.43,-9999,-9999,-9999
190,2021-04-06,16:39:21,34.96,1.43,-9999,-9999,-9999
191,2021-04-06,16:39:21,35.43,1.45,-9999,-9999,-9999
192,2021-04-06,16:39:22,35.93,1.49,-9999,-9999,-9999
193,2021-04-06,16:39:23,36.41,1.54,-9999,-9999,-9999
194,2021-04-06,16:39:23,36.93,1.55,-9999,-9999,-9999
195,2021-04-06,16:39:24,37.42,1.55,-9999,-9999,-9999
196,2021-04-06,16:39:24,37.9,1.54,-9999,-9999,-9999
197,2021-04-06,16:39:25,38.35,1.53,-9999,-9999,-9999
198,2021-04-06,16:39:26,38.82,1.53,-9999,-9999,-9999
199,2021-04-06,16:39:26,39.23,1.54,-9999,-9999,-9999
200,2021-04-06,16:39:27,39.67,1.54,-9999,-9999,-9999
201,2021-04-06,16:39:27,40.07,1.54,-9999,-9999,-9999
202,2021-04-06,16:39:28,40.48,1.52,-9999,-9999,-9999
203,2021-04-06,16:39:28,40.85,1.52,-9999,-9999,-9999
204,2021-04-06,16:39:29,41.24,1.51,-9999,-9999,-9999
205,2021-04-06,16:39:30,41.58,1.5,-9999,-9999,-9999
206,2021-04-06,16:39:30,41.96,1.49,-9999,-9999,-9999
207,2021-04-06,16:39:31,42.29,1.47,-9999,-9999,-9999
208,2021-04-06,16:39:31,42.66,1.46,-9999,-9999,-9999
209,2021-04-06,16:39:32,42.99,1.45,-9999,-9999,-9999
210,2021-04-06,16:39:33,43.34,1.41,-9999,-9999,-9999
211,2021-04-06,16:39:33,43.67,1.37,-9999,-9999,-9999
212,2021-04-06,16:39:34,44,1.37,-9999,-9999,-9999
213,2021-04-06,16:39:34,44.31,1.35,-9999,-9999,-9999
214,2021-04-06,16:39:35,44.62,1.32,-9999,-9999,-9999
215,2021-04-06,16:39:35,44.92,1.3,-9999,-9999,-9999
216,2021-04-06,16:39:36,45.22,1.26,-9999,-9999,-9999
217,2021-04-06,16:39:37,45.49,1.25,-9999,-9999,-9999
218,2021-04-06,16:39:37,45.75,1.2,-9999,-9999,-9999
219,2021-04-06,16:39:38,46,1.17,-9999,-9999,-9999
220,2021-04-06,16:39:38,46.26,1.11,-9999,-9999,-9999
221,2021-04-06,16:39:39,46.48,1.06,-9999,-9999,-9999
222,2021-04-06,16:39:39,46.77,0.99,-9999,-9999,-9999
223,2021-04-06,16:39:40,47.03,0.89,-9999,-9999,-9999
224,2021-04-06,16:39:40,47.32,0.79,-9999,-9999,-9999
225,2021-04-06,16:39:41,47.58,0.72,-9999,-9999,-9999
226,2021-04-06,16:39:41,47.9,0.7,-9999,-9999,-9999
227,2021-04-06,16:39:42,48.24,0.69,-9999,-9999,-9999
228,2021-04-06,16:39:43,48.57,0.66,-9999,-9999,-9999
229,2021-04-06,16:39:43,48.89,0.62,-9999,-9999,-9999
230,2021-04-06,16:39:44,49.23,0.6,-9999,-9999,-9999
231,2021-04-06,16:39:44,49.46,0.62,-9999,-9999,-9999
232,2021-04-06,16:39:45,49.78,0.6,-9999,-9999,-9999
233,2021-04-06,16:39:45,50.05,0.59,-9999,-9999,-9999
234,2021-04-06,16:39:46,50.34,0.57,-9999,-9999,-9999
235,2021-04-06,16:39:47,50.58,0.56,-9999,-9999,-9999
236,2021-04-06,16:39:47,50.8,0.56,-9999,-9999,-9999
237,2021-04-06,16:39:48,50.97,0.56,-9999,-9999,-9999
238,2021-04-06,16:39:48,51.14,0.55,-9999,-9999,-9999
239,2021-04-06,16:39:49,51.29,0.55,-9999,-9999,-9999
240,2021-04-06,16:39:49,51.41,0.55,-9999,-9999,-9999
241,2021-04-06,16:39:50,51.5,0.56,-9999,-9999,-9999
242,2021-04-06,16:39:51,51.6,0.55,-9999,-9999,-9999
243,2021-04-06,16:39:51,51.69,0.55,-9999,-9999,-9999
244,2021-04-06,16:39:52,51.75,0.55,-9999,-9999,-9999
245,2021-04-06,16:39:52,51.78,0.54,-9999,-9999,-9999
246,2021-04-06,16:39:53,51.82,0.55,-9999,-9999,-9999
