ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
792,2021-04-01,21:48:26,22.94,0.65,-9999,-9999,-9999
793,2021-04-01,21:48:27,23.13,0.65,-9999,-9999,-9999
794,2021-04-01,21:48:27,23.31,0.6,-9999,-9999,-9999
795,2021-04-01,21:48:28,23.46,0.6,-9999,-9999,-9999
796,2021-04-01,21:48:28,23.64,0.57,-9999,-9999,-9999
797,2021-04-01,21:48:29,23.8,0.58,-9999,-9999,-9999
798,2021-04-01,21:48:29,23.93,0.58,-9999,-9999,-9999
799,2021-04-01,21:48:30,24.09,0.57,-9999,-9999,-9999
800,2021-04-01,21:48:30,24.24,0.56,-9999,-9999,-9999
801,2021-04-01,21:48:31,24.41,0.54,-9999,-9999,-9999
802,2021-04-01,21:48:31,24.56,0.53,-9999,-9999,-9999
803,2021-04-01,21:48:32,24.73,0.53,-9999,-9999,-9999
804,2021-04-01,21:48:32,24.95,0.54,-9999,-9999,-9999
805,2021-04-01,21:48:33,25.15,0.53,-9999,-9999,-9999
806,2021-04-01,21:48:33,25.43,0.53,-9999,-9999,-9999
807,2021-04-01,21:48:34,25.64,0.5,-9999,-9999,-9999
808,2021-04-01,21:48:35,25.83,0.52,-9999,-9999,-9999
809,2021-04-01,21:48:35,26.02,0.56,-9999,-9999,-9999
810,2021-04-01,21:48:36,26.16,0.58,-9999,-9999,-9999
811,2021-04-01,21:48:36,26.33,0.59,-9999,-9999,-9999
812,2021-04-01,21:48:37,26.43,0.62,-9999,-9999,-9999
813,2021-04-01,21:48:38,26.5,0.61,-9999,-9999,-9999
