ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
4340,0.42,0.54,easting,0.045
4340,0.54,0.66,easting,0.026
4340,0.66,0.84,easting,-0.007
4340,0.84,1.08,easting,0.073
4340,1.08,1.32,easting,-0.079
4340,1.32,1.56,easting,-0.068
4340,1.56,1.8,easting,0.035
4340,1.8,2.04,easting,0.022
4340,2.04,2.28,easting,0.218
4340,2.28,2.52,easting,0.159
4340,2.52,2.76,easting,-0.034
4340,2.76,3,easting,0.127
4340,3,3.24,easting,0.06
4340,3.24,3.48,easting,0.158
4340,3.48,3.72,easting,0.077
4340,3.72,3.96,easting,0.119
4340,3.96,4.2,easting,0.061
4340,0.42,0.54,northing,-0.15
4340,0.54,0.66,northing,-0.166
4340,0.66,0.84,northing,-0.133
4340,0.84,1.08,northing,-0.108
4340,1.08,1.32,northing,-0.168
4340,1.32,1.56,northing,-0.156
4340,1.56,1.8,northing,-0.344
4340,1.8,2.04,northing,-0.279
4340,2.04,2.28,northing,-0.276
4340,2.28,2.52,northing,-0.216
4340,2.52,2.76,northing,-0.084
4340,2.76,3,northing,-0.256
4340,3,3.24,northing,-0.387
4340,3.24,3.48,northing,-0.179
4340,3.48,3.72,northing,-0.223
4340,3.72,3.96,northing,-0.186
4340,3.96,4.2,northing,-0.138
4340,0.42,0.54,vertical,-0.068
4340,0.54,0.66,vertical,-0.067
4340,0.66,0.84,vertical,-0.046
4340,0.84,1.08,vertical,0.016
4340,1.08,1.32,vertical,0.019
4340,1.32,1.56,vertical,0.004
4340,1.56,1.8,vertical,-0.016
4340,1.8,2.04,vertical,-0.003
4340,2.04,2.28,vertical,-0.016
4340,2.28,2.52,vertical,-0.014
4340,2.52,2.76,vertical,-0.039
4340,2.76,3,vertical,-0.05
4340,3,3.24,vertical,-0.088
4340,3.24,3.48,vertical,-0.022
4340,3.48,3.72,vertical,-0.045
4340,3.72,3.96,vertical,-0.021
4340,3.96,4.2,vertical,-0.027
4341,0.42,0.54,easting,-0.02
4341,0.54,0.66,easting,-0.089
4341,0.66,0.84,easting,-0.072
4341,0.84,1.08,easting,-0.012
4341,1.08,1.32,easting,0.007
4341,1.32,1.56,easting,0.038
4341,1.56,1.8,easting,0.026
4341,1.8,2.04,easting,0.038
4341,2.04,2.28,easting,0.06
4341,2.28,2.52,easting,0.05
4341,2.52,2.76,easting,0.056
4341,2.76,3,easting,0.061
4341,3,3.24,easting,0.035
4341,3.24,3.48,easting,0.039
4341,3.48,3.72,easting,0.027
4341,3.72,3.96,easting,0.012
4341,3.96,4.2,easting,0.07
4341,0.42,0.54,northing,-0.231
4341,0.54,0.66,northing,-0.18
4341,0.66,0.84,northing,-0.142
4341,0.84,1.08,northing,-0.148
4341,1.08,1.32,northing,-0.167
4341,1.32,1.56,northing,-0.196
4341,1.56,1.8,northing,-0.222
4341,1.8,2.04,northing,-0.247
4341,2.04,2.28,northing,-0.266
4341,2.28,2.52,northing,-0.234
4341,2.52,2.76,northing,-0.204
4341,2.76,3,northing,-0.183
4341,3,3.24,northing,-0.18
4341,3.24,3.48,northing,-0.17
4341,3.48,3.72,northing,-0.193
4341,3.72,3.96,northing,-0.068
4341,3.96,4.2,northing,-0.257
4341,0.42,0.54,vertical,0.043
4341,0.54,0.66,vertical,0.061
4341,0.66,0.84,vertical,0.062
4341,0.84,1.08,vertical,0.041
4341,1.08,1.32,vertical,0.035
4341,1.32,1.56,vertical,0.024
4341,1.56,1.8,vertical,0.022
4341,1.8,2.04,vertical,0.026
4341,2.04,2.28,vertical,0.026
4341,2.28,2.52,vertical,0.017
4341,2.52,2.76,vertical,0.007
4341,2.76,3,vertical,-0.003
4341,3,3.24,vertical,-0.004
4341,3.24,3.48,vertical,-0.008
4341,3.48,3.72,vertical,-0.014
4341,3.72,3.96,vertical,0.009
4341,3.96,4.2,vertical,0.005
4342,0.42,0.54,easting,-0.004
4342,0.54,0.66,easting,-0.035
4342,0.66,0.84,easting,-0.013
4342,0.84,1.08,easting,-0.007
4342,1.08,1.32,easting,0.016
4342,1.32,1.56,easting,0.005
4342,1.56,1.8,easting,0.011
4342,1.8,2.04,easting,0.015
4342,2.04,2.28,easting,0.03
4342,2.28,2.52,easting,0.029
4342,2.52,2.76,easting,0.035
4342,2.76,3,easting,0.005
4342,3,3.24,easting,-0.011
4342,3.24,3.48,easting,-0.001
4342,3.48,3.72,easting,-0.017
4342,3.72,3.96,easting,-0.023
4342,3.96,4.2,easting,0.007
4342,0.42,0.54,northing,-0.183
4342,0.54,0.66,northing,-0.144
4342,0.66,0.84,northing,-0.132
4342,0.84,1.08,northing,-0.18
4342,1.08,1.32,northing,-0.19
4342,1.32,1.56,northing,-0.215
4342,1.56,1.8,northing,-0.21
4342,1.8,2.04,northing,-0.241
4342,2.04,2.28,northing,-0.241
4342,2.28,2.52,northing,-0.218
4342,2.52,2.76,northing,-0.193
4342,2.76,3,northing,-0.179
4342,3,3.24,northing,-0.158
4342,3.24,3.48,northing,-0.17
4342,3.48,3.72,northing,-0.191
4342,3.72,3.96,northing,-0.296
4342,3.96,4.2,northing,-0.305
4342,0.42,0.54,vertical,-0.026
4342,0.54,0.66,vertical,-0.01
4342,0.66,0.84,vertical,-0.019
4342,0.84,1.08,vertical,0.015
4342,1.08,1.32,vertical,0.002
4342,1.32,1.56,vertical,-0.002
4342,1.56,1.8,vertical,-0.007
4342,1.8,2.04,vertical,-0.002
4342,2.04,2.28,vertical,-0.002
4342,2.28,2.52,vertical,-0.012
4342,2.52,2.76,vertical,-0.022
4342,2.76,3,vertical,-0.021
4342,3,3.24,vertical,-0.027
4342,3.24,3.48,vertical,-0.033
4342,3.48,3.72,vertical,-0.041
4342,3.72,3.96,vertical,-0.029
4342,3.96,4.2,vertical,-0.031
4343,0.42,0.54,easting,-0.046
4343,0.54,0.66,easting,-0.044
4343,0.66,0.84,easting,-0.032
4343,0.84,1.08,easting,-0.04
4343,1.08,1.32,easting,-0.036
4343,1.32,1.56,easting,-0.029
4343,1.56,1.8,easting,-0.047
4343,1.8,2.04,easting,-0.025
4343,2.04,2.28,easting,0.004
4343,2.28,2.52,easting,-0.023
4343,2.52,2.76,easting,-0.036
4343,2.76,3,easting,-0.02
4343,3,3.24,easting,-0.036
4343,3.24,3.48,easting,-0.056
4343,3.48,3.72,easting,-0.055
4343,3.72,3.96,easting,-0.055
4343,3.96,4.2,easting,-0.037
4343,0.42,0.54,northing,-0.183
4343,0.54,0.66,northing,-0.186
4343,0.66,0.84,northing,-0.147
4343,0.84,1.08,northing,-0.154
4343,1.08,1.32,northing,-0.2
4343,1.32,1.56,northing,-0.225
4343,1.56,1.8,northing,-0.194
4343,1.8,2.04,northing,-0.207
4343,2.04,2.28,northing,-0.229
4343,2.28,2.52,northing,-0.219
4343,2.52,2.76,northing,-0.172
4343,2.76,3,northing,-0.263
4343,3,3.24,northing,-0.238
4343,3.24,3.48,northing,-0.242
4343,3.48,3.72,northing,-0.254
4343,3.72,3.96,northing,-0.148
4343,3.96,4.2,northing,-0.166
4343,0.42,0.54,vertical,0.049
4343,0.54,0.66,vertical,0.081
4343,0.66,0.84,vertical,0.085
4343,0.84,1.08,vertical,0.046
4343,1.08,1.32,vertical,0.045
4343,1.32,1.56,vertical,0.035
4343,1.56,1.8,vertical,0.032
4343,1.8,2.04,vertical,0.031
4343,2.04,2.28,vertical,0.026
4343,2.28,2.52,vertical,0.024
4343,2.52,2.76,vertical,0.016
4343,2.76,3,vertical,0.032
4343,3,3.24,vertical,0.024
4343,3.24,3.48,vertical,0.014
4343,3.48,3.72,vertical,0.004
4343,3.72,3.96,vertical,0.02
4343,3.96,4.2,vertical,0.023
4344,0.42,0.54,easting,-0.04
4344,0.54,0.66,easting,0.004
4344,0.66,0.84,easting,-0.005
4344,0.84,1.08,easting,-0.013
4344,1.08,1.32,easting,-0.017
4344,1.32,1.56,easting,-0.015
4344,1.56,1.8,easting,-0.027
4344,1.8,2.04,easting,-0.006
4344,2.04,2.28,easting,0.023
4344,2.28,2.52,easting,-0.019
4344,2.52,2.76,easting,-0.023
4344,2.76,3,easting,-0.009
4344,3,3.24,easting,-0.029
4344,3.24,3.48,easting,-0.044
4344,3.48,3.72,easting,-0.055
4344,3.72,3.96,easting,-0.047
4344,3.96,4.2,easting,-0.079
4344,0.42,0.54,northing,-0.136
4344,0.54,0.66,northing,-0.15
4344,0.66,0.84,northing,-0.155
4344,0.84,1.08,northing,-0.185
4344,1.08,1.32,northing,-0.239
4344,1.32,1.56,northing,-0.25
4344,1.56,1.8,northing,-0.256
4344,1.8,2.04,northing,-0.209
4344,2.04,2.28,northing,-0.22
4344,2.28,2.52,northing,-0.204
4344,2.52,2.76,northing,-0.191
4344,2.76,3,northing,-0.184
4344,3,3.24,northing,-0.262
4344,3.24,3.48,northing,-0.244
4344,3.48,3.72,northing,-0.246
4344,3.72,3.96,northing,-0.28
4344,3.96,4.2,northing,-0.161
4344,0.42,0.54,vertical,-0.026
4344,0.54,0.66,vertical,-0.011
4344,0.66,0.84,vertical,-0.002
4344,0.84,1.08,vertical,0.023
4344,1.08,1.32,vertical,0.015
4344,1.32,1.56,vertical,0.011
4344,1.56,1.8,vertical,0.006
4344,1.8,2.04,vertical,0.006
4344,2.04,2.28,vertical,0.004
4344,2.28,2.52,vertical,-0.008
4344,2.52,2.76,vertical,-0.01
4344,2.76,3,vertical,-0.012
4344,3,3.24,vertical,0
4344,3.24,3.48,vertical,-0.002
4344,3.48,3.72,vertical,-0.013
4344,3.72,3.96,vertical,-0.026
4344,3.96,4.2,vertical,-0.032
4345,0.42,0.54,easting,-0.033
4345,0.54,0.66,easting,-0.05
4345,0.66,0.84,easting,-0.016
4345,0.84,1.08,easting,-0.005
4345,1.08,1.32,easting,0.017
4345,1.32,1.56,easting,-0.008
4345,1.56,1.8,easting,-0.036
4345,1.8,2.04,easting,0.009
4345,2.04,2.28,easting,0.013
4345,2.28,2.52,easting,0.005
4345,2.52,2.76,easting,-0.053
4345,2.76,3,easting,-0.062
4345,3,3.24,easting,-0.068
4345,3.24,3.48,easting,-0.075
4345,3.48,3.72,easting,-0.056
4345,3.72,3.96,easting,-0.064
4345,3.96,4.2,easting,-0.051
4345,0.42,0.54,northing,-0.159
4345,0.54,0.66,northing,-0.145
4345,0.66,0.84,northing,-0.14
4345,0.84,1.08,northing,-0.19
4345,1.08,1.32,northing,-0.205
4345,1.32,1.56,northing,-0.229
4345,1.56,1.8,northing,-0.21
4345,1.8,2.04,northing,-0.188
4345,2.04,2.28,northing,-0.207
4345,2.28,2.52,northing,-0.197
4345,2.52,2.76,northing,-0.299
4345,2.76,3,northing,-0.292
4345,3,3.24,northing,-0.25
4345,3.24,3.48,northing,-0.228
4345,3.48,3.72,northing,-0.206
4345,3.72,3.96,northing,-0.255
4345,3.96,4.2,northing,-0.286
4345,0.42,0.54,vertical,0.039
4345,0.54,0.66,vertical,0.049
4345,0.66,0.84,vertical,0.044
4345,0.84,1.08,vertical,0.041
4345,1.08,1.32,vertical,0.038
4345,1.32,1.56,vertical,0.032
4345,1.56,1.8,vertical,0.029
4345,1.8,2.04,vertical,0.031
4345,2.04,2.28,vertical,0.03
4345,2.28,2.52,vertical,0.023
4345,2.52,2.76,vertical,0.025
4345,2.76,3,vertical,0.023
4345,3,3.24,vertical,0.013
4345,3.24,3.48,vertical,0.007
4345,3.48,3.72,vertical,0.001
4345,3.72,3.96,vertical,-0.004
4345,3.96,4.2,vertical,0
4346,0.42,0.54,easting,0.055
4346,0.54,0.66,easting,0.057
4346,0.66,0.84,easting,0.074
4346,0.84,1.08,easting,0.081
4346,1.08,1.32,easting,0.11
4346,1.32,1.56,easting,0.106
4346,1.56,1.8,easting,0.062
4346,1.8,2.04,easting,0.084
4346,2.04,2.28,easting,0.09
4346,2.28,2.52,easting,0.021
4346,2.52,2.76,easting,0.027
4346,2.76,3,easting,0.026
4346,3,3.24,easting,0.031
4346,3.24,3.48,easting,0.023
4346,3.48,3.72,easting,-0.018
4346,3.72,3.96,easting,0.022
4346,3.96,4.2,easting,0.036
4346,0.42,0.54,northing,-0.136
4346,0.54,0.66,northing,-0.183
4346,0.66,0.84,northing,-0.199
4346,0.84,1.08,northing,-0.204
4346,1.08,1.32,northing,-0.229
4346,1.32,1.56,northing,-0.238
4346,1.56,1.8,northing,-0.241
4346,1.8,2.04,northing,-0.218
4346,2.04,2.28,northing,-0.219
4346,2.28,2.52,northing,-0.215
4346,2.52,2.76,northing,-0.325
4346,2.76,3,northing,-0.284
4346,3,3.24,northing,-0.288
4346,3.24,3.48,northing,-0.259
4346,3.48,3.72,northing,-0.227
4346,3.72,3.96,northing,-0.256
4346,3.96,4.2,northing,-0.352
4346,0.42,0.54,vertical,0.025
4346,0.54,0.66,vertical,0.027
4346,0.66,0.84,vertical,0.036
4346,0.84,1.08,vertical,0.033
4346,1.08,1.32,vertical,0.027
4346,1.32,1.56,vertical,0.018
4346,1.56,1.8,vertical,0.016
4346,1.8,2.04,vertical,0.019
4346,2.04,2.28,vertical,0.019
4346,2.28,2.52,vertical,0.009
4346,2.52,2.76,vertical,0.012
4346,2.76,3,vertical,0.005
4346,3,3.24,vertical,-0.007
4346,3.24,3.48,vertical,-0.006
4346,3.48,3.72,vertical,-0.003
4346,3.72,3.96,vertical,-0.017
4346,3.96,4.2,vertical,-0.013
4347,0.42,0.54,easting,0.015
4347,0.54,0.66,easting,-0.005
4347,0.66,0.84,easting,-0.013
4347,0.84,1.08,easting,0.043
4347,1.08,1.32,easting,0.111
4347,1.32,1.56,easting,0.118
4347,1.56,1.8,easting,0.078
4347,1.8,2.04,easting,0.039
4347,2.04,2.28,easting,0.055
4347,2.28,2.52,easting,0.028
4347,2.52,2.76,easting,0.012
4347,2.76,3,easting,0.026
4347,3,3.24,easting,-0.008
4347,3.24,3.48,easting,-0.019
4347,3.48,3.72,easting,-0.023
4347,3.72,3.96,easting,-0.002
4347,3.96,4.2,easting,0.016
4347,0.42,0.54,northing,-0.138
4347,0.54,0.66,northing,-0.205
4347,0.66,0.84,northing,-0.205
4347,0.84,1.08,northing,-0.234
4347,1.08,1.32,northing,-0.199
4347,1.32,1.56,northing,-0.221
4347,1.56,1.8,northing,-0.241
4347,1.8,2.04,northing,-0.235
4347,2.04,2.28,northing,-0.232
4347,2.28,2.52,northing,-0.198
4347,2.52,2.76,northing,-0.319
4347,2.76,3,northing,-0.303
4347,3,3.24,northing,-0.31
4347,3.24,3.48,northing,-0.285
4347,3.48,3.72,northing,-0.254
4347,3.72,3.96,northing,-0.31
4347,3.96,4.2,northing,-0.381
4347,0.42,0.54,vertical,-0.02
4347,0.54,0.66,vertical,-0.001
4347,0.66,0.84,vertical,0.009
4347,0.84,1.08,vertical,0.038
4347,1.08,1.32,vertical,0.025
4347,1.32,1.56,vertical,0.018
4347,1.56,1.8,vertical,0.02
4347,1.8,2.04,vertical,0.023
4347,2.04,2.28,vertical,0.021
4347,2.28,2.52,vertical,0.008
4347,2.52,2.76,vertical,0.012
4347,2.76,3,vertical,0.01
4347,3,3.24,vertical,0.005
4347,3.24,3.48,vertical,0.005
4347,3.48,3.72,vertical,0.002
4347,3.72,3.96,vertical,-0.01
4347,3.96,4.2,vertical,-0.02
4348,0.42,0.54,easting,0.083
4348,0.54,0.66,easting,0.015
4348,0.66,0.84,easting,0.044
4348,0.84,1.08,easting,0.063
4348,1.08,1.32,easting,0.119
4348,1.32,1.56,easting,0.126
4348,1.56,1.8,easting,0.099
4348,1.8,2.04,easting,0.071
4348,2.04,2.28,easting,0.058
4348,2.28,2.52,easting,0.043
4348,2.52,2.76,easting,0.049
4348,2.76,3,easting,0.028
4348,3,3.24,easting,-0.016
4348,3.24,3.48,easting,-0.016
4348,3.48,3.72,easting,0.011
4348,3.72,3.96,easting,0.034
4348,0.42,0.54,northing,-0.203
4348,0.54,0.66,northing,-0.222
4348,0.66,0.84,northing,-0.278
4348,0.84,1.08,northing,-0.249
4348,1.08,1.32,northing,-0.242
4348,1.32,1.56,northing,-0.21
4348,1.56,1.8,northing,-0.198
4348,1.8,2.04,northing,-0.21
4348,2.04,2.28,northing,-0.198
4348,2.28,2.52,northing,-0.212
4348,2.52,2.76,northing,-0.19
4348,2.76,3,northing,-0.184
4348,3,3.24,northing,-0.173
4348,3.24,3.48,northing,-0.129
4348,3.48,3.72,northing,-0.138
4348,3.72,3.96,northing,-0.177
4348,0.42,0.54,vertical,0.069
4348,0.54,0.66,vertical,0.081
4348,0.66,0.84,vertical,0.088
4348,0.84,1.08,vertical,0.055
4348,1.08,1.32,vertical,0.051
4348,1.32,1.56,vertical,0.045
4348,1.56,1.8,vertical,0.043
4348,1.8,2.04,vertical,0.045
4348,2.04,2.28,vertical,0.042
4348,2.28,2.52,vertical,0.031
4348,2.52,2.76,vertical,0.028
4348,2.76,3,vertical,0.025
4348,3,3.24,vertical,0.022
4348,3.24,3.48,vertical,0.021
4348,3.48,3.72,vertical,0.007
4348,3.72,3.96,vertical,0
4349,0.42,0.54,easting,0.069
4349,0.54,0.66,easting,0.056
4349,0.66,0.84,easting,0.083
4349,0.84,1.08,easting,0.057
4349,1.08,1.32,easting,0.079
4349,1.32,1.56,easting,0.09
4349,1.56,1.8,easting,0.07
4349,1.8,2.04,easting,0.035
4349,2.04,2.28,easting,0.03
4349,2.28,2.52,easting,0.022
4349,2.52,2.76,easting,-0.003
4349,2.76,3,easting,-0.019
4349,3,3.24,easting,-0.028
4349,3.24,3.48,easting,-0.025
4349,3.48,3.72,easting,-0.016
4349,3.72,3.96,easting,-0.006
4349,3.96,4.2,easting,-0.001
4349,0.42,0.54,northing,-0.169
4349,0.54,0.66,northing,-0.183
4349,0.66,0.84,northing,-0.198
4349,0.84,1.08,northing,-0.194
4349,1.08,1.32,northing,-0.237
4349,1.32,1.56,northing,-0.197
4349,1.56,1.8,northing,-0.141
4349,1.8,2.04,northing,-0.121
4349,2.04,2.28,northing,-0.163
4349,2.28,2.52,northing,-0.209
4349,2.52,2.76,northing,-0.185
4349,2.76,3,northing,-0.169
4349,3,3.24,northing,-0.15
4349,3.24,3.48,northing,-0.134
4349,3.48,3.72,northing,-0.151
4349,3.72,3.96,northing,-0.176
4349,3.96,4.2,northing,-0.191
4349,0.42,0.54,vertical,-0.004
4349,0.54,0.66,vertical,0.006
4349,0.66,0.84,vertical,0.012
4349,0.84,1.08,vertical,0.03
4349,1.08,1.32,vertical,0.026
4349,1.32,1.56,vertical,0.016
4349,1.56,1.8,vertical,0.015
4349,1.8,2.04,vertical,0.017
4349,2.04,2.28,vertical,0.01
4349,2.28,2.52,vertical,0.003
4349,2.52,2.76,vertical,-0.006
4349,2.76,3,vertical,-0.005
4349,3,3.24,vertical,-0.005
4349,3.24,3.48,vertical,-0.008
4349,3.48,3.72,vertical,-0.018
4349,3.72,3.96,vertical,-0.021
4349,3.96,4.2,vertical,-0.029
4350,0.42,0.54,easting,0.053
4350,0.54,0.66,easting,0.05
4350,0.66,0.84,easting,0.075
4350,0.84,1.08,easting,0.081
4350,1.08,1.32,easting,0.073
4350,1.32,1.56,easting,0.092
4350,1.56,1.8,easting,0.1
4350,1.8,2.04,easting,0.087
4350,2.04,2.28,easting,0.062
4350,2.28,2.52,easting,0.02
4350,2.52,2.76,easting,0.071
4350,2.76,3,easting,0.099
4350,3,3.24,easting,0.09
4350,3.24,3.48,easting,0.089
4350,3.48,3.72,easting,0.094
4350,3.72,3.96,easting,0.098
4350,0.42,0.54,northing,-0.148
4350,0.54,0.66,northing,-0.159
4350,0.66,0.84,northing,-0.17
4350,0.84,1.08,northing,-0.166
4350,1.08,1.32,northing,-0.184
4350,1.32,1.56,northing,-0.185
4350,1.56,1.8,northing,-0.163
4350,1.8,2.04,northing,-0.133
4350,2.04,2.28,northing,-0.139
4350,2.28,2.52,northing,-0.124
4350,2.52,2.76,northing,-0.136
4350,2.76,3,northing,-0.142
4350,3,3.24,northing,-0.108
4350,3.24,3.48,northing,-0.101
4350,3.48,3.72,northing,-0.168
4350,3.72,3.96,northing,-0.155
4350,0.42,0.54,vertical,0.044
4350,0.54,0.66,vertical,0.057
4350,0.66,0.84,vertical,0.047
4350,0.84,1.08,vertical,0.046
4350,1.08,1.32,vertical,0.031
4350,1.32,1.56,vertical,0.038
4350,1.56,1.8,vertical,0.036
4350,1.8,2.04,vertical,0.035
4350,2.04,2.28,vertical,0.036
4350,2.28,2.52,vertical,0.03
4350,2.52,2.76,vertical,0.026
4350,2.76,3,vertical,0.022
4350,3,3.24,vertical,0.019
4350,3.24,3.48,vertical,0.02
4350,3.48,3.72,vertical,0.015
4350,3.72,3.96,vertical,0.008
4351,0.42,0.54,easting,0.048
4351,0.54,0.66,easting,-0.02
4351,0.66,0.84,easting,0.028
4351,0.84,1.08,easting,0.04
4351,1.08,1.32,easting,0.072
4351,1.32,1.56,easting,0.079
4351,1.56,1.8,easting,0.1
4351,1.8,2.04,easting,0.056
4351,2.04,2.28,easting,0.046
4351,2.28,2.52,easting,-0.055
4351,2.52,2.76,easting,0.07
4351,2.76,3,easting,0.094
4351,3,3.24,easting,0.097
4351,3.24,3.48,easting,0.104
4351,3.48,3.72,easting,0.122
4351,3.72,3.96,easting,0.12
4351,0.42,0.54,northing,-0.149
4351,0.54,0.66,northing,-0.171
4351,0.66,0.84,northing,-0.191
4351,0.84,1.08,northing,-0.193
4351,1.08,1.32,northing,-0.193
4351,1.32,1.56,northing,-0.208
4351,1.56,1.8,northing,-0.187
4351,1.8,2.04,northing,-0.17
4351,2.04,2.28,northing,-0.162
4351,2.28,2.52,northing,-0.144
4351,2.52,2.76,northing,-0.14
4351,2.76,3,northing,-0.107
4351,3,3.24,northing,-0.094
4351,3.24,3.48,northing,-0.105
4351,3.48,3.72,northing,-0.135
4351,3.72,3.96,northing,-0.127
4351,0.42,0.54,vertical,0.08
4351,0.54,0.66,vertical,0.086
4351,0.66,0.84,vertical,0.083
4351,0.84,1.08,vertical,0.042
4351,1.08,1.32,vertical,0.036
4351,1.32,1.56,vertical,0.033
4351,1.56,1.8,vertical,0.03
4351,1.8,2.04,vertical,0.032
4351,2.04,2.28,vertical,0.032
4351,2.28,2.52,vertical,0.018
4351,2.52,2.76,vertical,0.029
4351,2.76,3,vertical,0.035
4351,3,3.24,vertical,0.034
4351,3.24,3.48,vertical,0.031
4351,3.48,3.72,vertical,0.022
4351,3.72,3.96,vertical,0.017
4352,0.42,0.54,easting,0.019
4352,0.54,0.66,easting,-0.019
4352,0.66,0.84,easting,-0.012
4352,0.84,1.08,easting,0.033
4352,1.08,1.32,easting,0.05
4352,1.32,1.56,easting,0.035
4352,1.56,1.8,easting,0.063
4352,1.8,2.04,easting,0.034
4352,2.04,2.28,easting,0.035
4352,2.28,2.52,easting,-0.003
4352,2.52,2.76,easting,0.056
4352,2.76,3,easting,0.065
4352,3,3.24,easting,0.082
4352,3.24,3.48,easting,0.096
4352,3.48,3.72,easting,0.093
4352,3.72,3.96,easting,0.104
4352,0.42,0.54,northing,-0.141
4352,0.54,0.66,northing,-0.099
4352,0.66,0.84,northing,-0.101
4352,0.84,1.08,northing,-0.084
4352,1.08,1.32,northing,-0.128
4352,1.32,1.56,northing,-0.144
4352,1.56,1.8,northing,-0.115
4352,1.8,2.04,northing,-0.099
4352,2.04,2.28,northing,-0.11
4352,2.28,2.52,northing,-0.091
4352,2.52,2.76,northing,-0.04
4352,2.76,3,northing,-0.045
4352,3,3.24,northing,-0.011
4352,3.24,3.48,northing,-0.056
4352,3.48,3.72,northing,-0.091
4352,3.72,3.96,northing,-0.05
4352,0.42,0.54,vertical,-0.019
4352,0.54,0.66,vertical,-0.006
4352,0.66,0.84,vertical,-0.007
4352,0.84,1.08,vertical,0.019
4352,1.08,1.32,vertical,0.015
4352,1.32,1.56,vertical,0.012
4352,1.56,1.8,vertical,0.011
4352,1.8,2.04,vertical,0.016
4352,2.04,2.28,vertical,0.016
4352,2.28,2.52,vertical,0.014
4352,2.52,2.76,vertical,0.021
4352,2.76,3,vertical,0.011
4352,3,3.24,vertical,0.011
4352,3.24,3.48,vertical,0.006
4352,3.48,3.72,vertical,-0.001
4352,3.72,3.96,vertical,-0.004
4353,0.42,0.54,easting,0.001
4353,0.54,0.66,easting,0.008
4353,0.66,0.84,easting,0.014
4353,0.84,1.08,easting,0.032
4353,1.08,1.32,easting,0.029
4353,1.32,1.56,easting,0.06
4353,1.56,1.8,easting,0.036
4353,1.8,2.04,easting,0.058
4353,2.04,2.28,easting,0.052
4353,2.28,2.52,easting,0.011
4353,2.52,2.76,easting,0.112
4353,2.76,3,easting,0.065
4353,3,3.24,easting,0.087
4353,3.24,3.48,easting,0.11
4353,3.48,3.72,easting,0.123
4353,3.72,3.96,easting,0.077
4353,0.42,0.54,northing,-0.133
4353,0.54,0.66,northing,-0.051
4353,0.66,0.84,northing,-0.082
4353,0.84,1.08,northing,-0.097
4353,1.08,1.32,northing,-0.098
4353,1.32,1.56,northing,-0.052
4353,1.56,1.8,northing,-0.068
4353,1.8,2.04,northing,-0.073
4353,2.04,2.28,northing,-0.085
4353,2.28,2.52,northing,-0.031
4353,2.52,2.76,northing,0.009
4353,2.76,3,northing,0.002
4353,3,3.24,northing,0.008
4353,3.24,3.48,northing,0.011
4353,3.48,3.72,northing,-0.001
4353,3.72,3.96,northing,-0.016
4353,0.42,0.54,vertical,0.123
4353,0.54,0.66,vertical,0.115
4353,0.66,0.84,vertical,0.113
4353,0.84,1.08,vertical,0.058
4353,1.08,1.32,vertical,0.051
4353,1.32,1.56,vertical,0.057
4353,1.56,1.8,vertical,0.064
4353,1.8,2.04,vertical,0.07
4353,2.04,2.28,vertical,0.064
4353,2.28,2.52,vertical,0.056
4353,2.52,2.76,vertical,0.067
4353,2.76,3,vertical,0.059
4353,3,3.24,vertical,0.045
4353,3.24,3.48,vertical,0.046
4353,3.48,3.72,vertical,0.039
4353,3.72,3.96,vertical,0.035
4354,0.42,0.54,easting,0.08
4354,0.54,0.66,easting,-0.012
4354,0.66,0.84,easting,0.027
4354,0.84,1.08,easting,0.068
4354,1.08,1.32,easting,0.051
4354,1.32,1.56,easting,0.08
4354,1.56,1.8,easting,0.055
4354,1.8,2.04,easting,0.046
4354,2.04,2.28,easting,0.054
4354,2.28,2.52,easting,0.041
4354,2.52,2.76,easting,0.021
4354,2.76,3,easting,0.112
4354,3,3.24,easting,0.111
4354,3.24,3.48,easting,0.125
4354,3.48,3.72,easting,0.142
4354,3.72,3.96,easting,0.096
4354,0.42,0.54,northing,-0.165
4354,0.54,0.66,northing,-0.105
4354,0.66,0.84,northing,-0.117
4354,0.84,1.08,northing,-0.136
4354,1.08,1.32,northing,-0.157
4354,1.32,1.56,northing,-0.144
4354,1.56,1.8,northing,-0.179
4354,1.8,2.04,northing,-0.19
4354,2.04,2.28,northing,-0.153
4354,2.28,2.52,northing,-0.141
4354,2.52,2.76,northing,-0.097
4354,2.76,3,northing,-0.077
4354,3,3.24,northing,-0.054
4354,3.24,3.48,northing,-0.093
4354,3.48,3.72,northing,-0.089
4354,3.72,3.96,northing,-0.109
4354,0.42,0.54,vertical,-0.011
4354,0.54,0.66,vertical,0.007
4354,0.66,0.84,vertical,0.003
4354,0.84,1.08,vertical,0.022
4354,1.08,1.32,vertical,0.016
4354,1.32,1.56,vertical,0.023
4354,1.56,1.8,vertical,0.024
4354,1.8,2.04,vertical,0.027
4354,2.04,2.28,vertical,0.012
4354,2.28,2.52,vertical,0.011
4354,2.52,2.76,vertical,0.012
4354,2.76,3,vertical,0.016
4354,3,3.24,vertical,0.013
4354,3.24,3.48,vertical,0.004
4354,3.48,3.72,vertical,-0.004
4354,3.72,3.96,vertical,-0.005
4355,0.42,0.54,easting,0.082
4355,0.54,0.66,easting,0.047
4355,0.66,0.84,easting,0.08
