ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
273,2021-04-01,18:44:22,0,0.84,-9999,29.6027422335,-91.431344086
274,2021-04-01,18:44:22,0.05,0.85,-9999,29.6027422335,-91.431344086
275,2021-04-01,18:44:23,0.12,0.87,-9999,29.6027420931667,-91.431344262
276,2021-04-01,18:44:23,0.19,0.88,-9999,29.6027420931667,-91.431344262
277,2021-04-01,18:44:24,0.26,0.87,-9999,29.60274189,-91.4313446286667
278,2021-04-01,18:44:24,0.32,0.87,-9999,29.60274189,-91.4313446286667
279,2021-04-01,18:44:25,0.39,0.87,-9999,29.6027417358333,-91.4313448073333
280,2021-04-01,18:44:25,0.49,0.87,-9999,29.6027417358333,-91.4313448073333
281,2021-04-01,18:44:26,0.58,0.86,-9999,29.6027416201667,-91.431344983
282,2021-04-01,18:44:26,0.68,0.87,-9999,29.6027416201667,-91.431344983
283,2021-04-01,18:44:27,0.77,0.89,-9999,29.6027407866667,-91.4313444411667
284,2021-04-01,18:44:27,0.86,0.89,-9999,29.6027407866667,-91.4313444411667
285,2021-04-01,18:44:28,0.95,0.89,-9999,29.6027399455,-91.4313436518333
286,2021-04-01,18:44:29,1.06,0.9,-9999,29.6027392101667,-91.4313428365
287,2021-04-01,18:44:29,1.07,0.92,-9999,29.6027392101667,-91.4313428365
288,2021-04-01,18:44:30,1.1,0.9,-9999,29.6027375856667,-91.4313422875
289,2021-04-01,18:44:30,1.12,0.88,-9999,29.6027375856667,-91.4313422875
290,2021-04-01,18:44:31,1.15,0.89,-9999,29.602735255,-91.4313414783333
291,2021-04-01,18:44:32,1.17,0.91,-9999,29.6027321141667,-91.4313412431667
292,2021-04-01,18:44:32,1.19,0.9,-9999,29.6027321141667,-91.4313412431667
293,2021-04-01,18:44:33,1.2,0.88,-9999,29.602728931,-91.4313405748333
294,2021-04-01,18:44:33,1.21,0.9,-9999,29.602728931,-91.4313405748333
295,2021-04-01,18:44:34,1.23,0.9,-9999,29.602725221,-91.4313410113333
296,2021-04-01,18:44:34,1.24,0.9,-9999,29.602725221,-91.4313410113333
297,2021-04-01,18:44:35,1.25,0.91,-9999,29.6027210905,-91.4313410028333
298,2021-04-01,18:44:35,1.27,0.9,-9999,29.6027210905,-91.4313410028333
299,2021-04-01,18:44:36,1.28,0.91,-9999,29.6027165443333,-91.4313415601667
300,2021-04-01,18:44:36,1.29,0.9,-9999,29.6027165443333,-91.4313415601667
301,2021-04-01,18:44:37,1.31,0.9,-9999,29.6027115916667,-91.4313421976667
302,2021-04-01,18:44:37,1.33,0.91,-9999,29.6027115916667,-91.4313421976667
303,2021-04-01,18:44:38,1.34,0.9,-9999,29.6027062703333,-91.4313432566667
304,2021-04-01,18:44:39,1.35,0.91,-9999,29.6027007955,-91.431344508
305,2021-04-01,18:44:39,1.37,0.92,-9999,29.6027007955,-91.431344508
306,2021-04-01,18:44:40,1.38,0.92,-9999,29.6026953261667,-91.4313465528333
307,2021-04-01,18:44:40,1.4,0.92,-9999,29.6026953261667,-91.4313465528333
308,2021-04-01,18:44:41,1.42,0.92,-9999,29.6026898725,-91.4313488766667
309,2021-04-01,18:44:41,1.43,0.92,-9999,29.6026898725,-91.4313488766667
310,2021-04-01,18:44:42,1.43,0.94,-9999,29.6026843696667,-91.4313515586667
311,2021-04-01,18:44:42,1.48,0.94,-9999,29.6026843696667,-91.4313515586667
312,2021-04-01,18:44:43,1.54,0.93,-9999,29.6026787531667,-91.4313554178333
313,2021-04-01,18:44:44,1.6,0.91,-9999,29.6026728955,-91.4313587865
314,2021-04-01,18:44:44,1.67,0.91,-9999,29.6026728955,-91.4313587865
315,2021-04-01,18:44:45,1.73,0.91,-9999,29.6026669503333,-91.4313633706667
316,2021-04-01,18:44:45,1.83,0.93,-9999,29.6026669503333,-91.4313633706667
317,2021-04-01,18:44:46,1.94,0.94,-9999,29.6026609321667,-91.4313679175
318,2021-04-01,18:44:46,2.06,0.94,-9999,29.6026609321667,-91.4313679175
319,2021-04-01,18:44:47,2.25,0.92,-9999,29.6026548568333,-91.4313732788333
320,2021-04-01,18:44:47,2.43,0.95,-9999,29.6026548568333,-91.4313732788333
321,2021-04-01,18:44:48,2.63,0.96,-9999,29.602648889,-91.4313790523333
322,2021-04-01,18:44:48,2.84,0.95,-9999,29.602648889,-91.4313790523333
323,2021-04-01,18:44:49,3.06,0.96,-9999,29.6026428168333,-91.4313852056667
324,2021-04-01,18:44:50,3.29,0.98,-9999,29.6026372501667,-91.4313916108333
325,2021-04-01,18:44:50,3.55,1.02,-9999,29.6026372501667,-91.4313916108333
326,2021-04-01,18:44:51,3.81,1.01,-9999,29.6026324011667,-91.4313984753333
327,2021-04-01,18:44:51,4.11,1.03,-9999,29.6026324011667,-91.4313984753333
328,2021-04-01,18:44:52,4.41,1.06,-9999,29.602627598,-91.4314044111667
329,2021-04-01,18:44:52,4.74,1.09,-9999,29.602627598,-91.4314044111667
330,2021-04-01,18:44:53,5.07,1.11,-9999,29.602627598,-91.4314044111667
331,2021-04-01,18:44:54,5.41,1.15,-9999,29.602627598,-91.4314044111667
332,2021-04-01,18:44:54,5.78,1.19,-9999,29.602627598,-91.4314044111667
333,2021-04-01,18:44:55,6.15,1.21,-9999,29.602627598,-91.4314044111667
334,2021-04-01,18:44:55,6.52,1.25,-9999,29.602627598,-91.4314044111667
335,2021-04-01,18:44:56,6.91,1.32,-9999,29.602627598,-91.4314044111667
336,2021-04-01,18:44:56,7.29,1.39,-9999,29.602627598,-91.4314044111667
337,2021-04-01,18:44:57,7.7,1.44,-9999,29.6026025333333,-91.4314531043333
338,2021-04-01,18:44:58,8.1,1.54,-9999,29.6026025333333,-91.4314531043333
339,2021-04-01,18:44:58,8.56,1.63,-9999,29.6026025333333,-91.4314531043333
340,2021-04-01,18:44:59,9.02,1.73,-9999,29.6026025333333,-91.4314531043333
341,2021-04-01,18:45:00,9.52,1.83,-9999,29.6026025333333,-91.4314531043333
342,2021-04-01,18:45:00,10.01,1.98,-9999,29.6026025333333,-91.4314531043333
343,2021-04-01,18:45:01,10.55,2.11,-9999,29.6026008305,-91.4314583698333
344,2021-04-01,18:45:01,11.07,2.24,-9999,29.6026008305,-91.4314583698333
345,2021-04-01,18:45:02,11.62,2.36,-9999,29.602599862,-91.4314642285
346,2021-04-01,18:45:03,12.16,2.46,-9999,29.6025989423333,-91.4314706911667
347,2021-04-01,18:45:03,12.65,2.55,-9999,29.6025989423333,-91.4314706911667
348,2021-04-01,18:45:04,13.12,2.64,-9999,29.6025987476667,-91.4314771905
349,2021-04-01,18:45:05,13.66,2.7,-9999,29.6025985508333,-91.4314834393333
350,2021-04-01,18:45:05,14.21,2.78,-9999,29.6025985508333,-91.4314834393333
