ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
596,2021-03-27,13:41:30,0,2.44,-9999,29.6546378733333,-91.3916735566667
597,2021-03-27,13:41:31,0.09,2.42,-9999,29.6546384696667,-91.3916730918333
598,2021-03-27,13:41:31,0.21,2.44,-9999,29.6546384696667,-91.3916730918333
599,2021-03-27,13:41:32,0.33,2.45,-9999,29.6546386996667,-91.3916720666667
600,2021-03-27,13:41:33,0.41,2.43,-9999,29.65463908,-91.3916715236667
601,2021-03-27,13:41:33,0.48,2.42,-9999,29.65463908,-91.3916715236667
602,2021-03-27,13:41:34,0.55,2.4,-9999,29.6546395691667,-91.3916694533333
603,2021-03-27,13:41:34,0.61,2.42,-9999,29.6546395691667,-91.3916694533333
604,2021-03-27,13:41:35,0.66,2.43,-9999,29.6546410943333,-91.3916666196667
605,2021-03-27,13:41:36,0.72,2.46,-9999,29.6546419496667,-91.3916618296667
606,2021-03-27,13:41:36,0.77,2.45,-9999,29.6546419496667,-91.3916618296667
607,2021-03-27,13:41:37,0.83,2.44,-9999,29.654642822,-91.3916560946667
608,2021-03-27,13:41:37,0.89,2.43,-9999,29.654642822,-91.3916560946667
609,2021-03-27,13:41:38,0.98,2.47,-9999,29.6546434836667,-91.3916497438333
610,2021-03-27,13:41:39,1.08,2.5,-9999,29.6546431913333,-91.3916418366667
611,2021-03-27,13:41:39,1.15,2.48,-9999,29.6546431913333,-91.3916418366667
612,2021-03-27,13:41:40,1.23,2.51,-9999,29.654643938,-91.3916345641667
613,2021-03-27,13:41:40,1.32,2.52,-9999,29.654643938,-91.3916345641667
614,2021-03-27,13:41:41,1.43,2.54,-9999,29.6546426108333,-91.391624899
615,2021-03-27,13:41:42,1.5,2.52,-9999,29.6546420091667,-91.3916157826667
616,2021-03-27,13:41:42,1.6,2.52,-9999,29.6546420091667,-91.3916157826667
617,2021-03-27,13:41:43,1.67,2.55,-9999,29.6546392375,-91.3916046555
618,2021-03-27,13:41:44,1.73,2.56,-9999,29.654636902,-91.3915939055
619,2021-03-27,13:41:44,1.8,2.54,-9999,29.654636902,-91.3915939055
620,2021-03-27,13:41:45,1.86,2.56,-9999,29.654632148,-91.391582
621,2021-03-27,13:41:45,1.9,2.56,-9999,29.654632148,-91.391582
622,2021-03-27,13:41:46,1.95,2.56,-9999,29.6546271208333,-91.3915700145
623,2021-03-27,13:41:47,1.99,2.57,-9999,29.654620055,-91.3915579515
624,2021-03-27,13:41:47,2.13,2.61,-9999,29.654620055,-91.3915579515
