ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
161,2021-04-06,19:33:45,0,0.99,-9999,29.1943763738333,-90.821408949
162,2021-04-06,19:33:45,0.41,1,-9999,29.1943763738333,-90.821408949
163,2021-04-06,19:33:46,0.85,1,-9999,29.1943726108333,-90.8214015035
164,2021-04-06,19:33:46,1.26,1,-9999,29.1943726108333,-90.8214015035
165,2021-04-06,19:33:47,1.68,1.01,-9999,29.1943685525,-90.8213941393333
166,2021-04-06,19:33:47,2.1,1.03,-9999,29.1943685525,-90.8213941393333
167,2021-04-06,19:33:48,2.51,1.03,-9999,29.194364357,-90.8213866643333
168,2021-04-06,19:33:48,2.9,1.04,-9999,29.194364357,-90.8213866643333
169,2021-04-06,19:33:49,3.33,1.06,-9999,29.1943603266667,-90.8213787485
170,2021-04-06,19:33:49,3.72,1.09,-9999,29.1943603266667,-90.8213787485
171,2021-04-06,19:33:50,4.14,1.08,-9999,29.1943561571667,-90.8213707006667
172,2021-04-06,19:33:50,4.55,1.08,-9999,29.1943561571667,-90.8213707006667
173,2021-04-06,19:33:51,4.96,1.09,-9999,29.1943518036667,-90.8213627961667
174,2021-04-06,19:33:51,5.35,1.1,-9999,29.1943518036667,-90.8213627961667
175,2021-04-06,19:33:52,5.77,1.08,-9999,29.1943476405,-90.8213543568333
176,2021-04-06,19:33:52,6.17,1.1,-9999,29.1943476405,-90.8213543568333
177,2021-04-06,19:33:53,6.59,1.14,-9999,29.1943423873333,-90.8213461608333
178,2021-04-06,19:33:53,6.97,1.15,-9999,29.1943423873333,-90.8213461608333
179,2021-04-06,19:33:54,7.38,1.11,-9999,29.1943366811667,-90.8213377431667
180,2021-04-06,19:33:55,7.93,1.13,-9999,29.1943303156667,-90.821329394
181,2021-04-06,19:33:55,8.34,1.13,-9999,29.1943303156667,-90.821329394
182,2021-04-06,19:33:56,8.76,1.14,-9999,29.1943235333333,-90.821321004
183,2021-04-06,19:33:56,9.18,1.15,-9999,29.1943235333333,-90.821321004
184,2021-04-06,19:33:57,9.6,1.15,-9999,29.1943162848333,-90.8213127378333
185,2021-04-06,19:33:57,10.05,1.15,-9999,29.1943162848333,-90.8213127378333
186,2021-04-06,19:33:58,10.46,1.17,-9999,29.1943087525,-90.8213045108333
187,2021-04-06,19:33:58,10.9,1.17,-9999,29.1943087525,-90.8213045108333
188,2021-04-06,19:33:59,11.32,1.19,-9999,29.1943087525,-90.8213045108333
189,2021-04-06,19:33:59,11.77,1.2,-9999,29.1943087525,-90.8213045108333
190,2021-04-06,19:34:00,12.19,1.21,-9999,29.1943087525,-90.8213045108333
191,2021-04-06,19:34:01,12.65,1.23,-9999,29.1943087525,-90.8213045108333
