ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
10448,0.45,0.51,easting,-0.145
10448,0.51,0.57,easting,-0.078
10448,0.57,0.63,easting,-0.066
10448,0.63,0.69,easting,-0.064
10448,0.69,0.75,easting,-0.067
10448,0.75,0.81,easting,-0.072
10448,0.81,0.87,easting,-0.071
10448,0.87,0.93,easting,-0.071
10448,0.93,0.99,easting,-0.075
10448,0.99,1.05,easting,-0.096
10448,1.05,1.11,easting,-0.05
10448,0.45,0.51,northing,0.134
10448,0.51,0.57,northing,-0.083
10448,0.57,0.63,northing,-0.08
10448,0.63,0.69,northing,-0.09
10448,0.69,0.75,northing,-0.087
10448,0.75,0.81,northing,-0.09
10448,0.81,0.87,northing,-0.096
10448,0.87,0.93,northing,-0.092
10448,0.93,0.99,northing,-0.089
10448,0.99,1.05,northing,-0.055
10448,1.05,1.11,northing,-0.082
10448,0.45,0.51,vertical,0.039
10448,0.51,0.57,vertical,0.006
10448,0.57,0.63,vertical,0.009
10448,0.63,0.69,vertical,0.006
10448,0.69,0.75,vertical,0.006
10448,0.75,0.81,vertical,0.009
10448,0.81,0.87,vertical,0.008
10448,0.87,0.93,vertical,0.01
10448,0.93,0.99,vertical,0.011
10448,0.99,1.05,vertical,0.023
10448,1.05,1.11,vertical,0.015
10449,0.45,0.51,easting,-0.051
10449,0.51,0.57,easting,-0.075
10449,0.57,0.63,easting,-0.072
10449,0.63,0.69,easting,-0.076
10449,0.69,0.75,easting,-0.079
10449,0.75,0.81,easting,-0.08
10449,0.81,0.87,easting,-0.083
10449,0.87,0.93,easting,-0.086
10449,0.93,0.99,easting,-0.08
10449,0.99,1.05,easting,-0.08
10449,1.05,1.11,easting,-0.089
10449,0.45,0.51,northing,-0.03
10449,0.51,0.57,northing,-0.09
10449,0.57,0.63,northing,-0.08
10449,0.63,0.69,northing,-0.087
10449,0.69,0.75,northing,-0.09
10449,0.75,0.81,northing,-0.092
10449,0.81,0.87,northing,-0.096
10449,0.87,0.93,northing,-0.093
10449,0.93,0.99,northing,-0.09
10449,0.99,1.05,northing,-0.064
10449,1.05,1.11,northing,-0.068
10449,0.45,0.51,vertical,-0.011
10449,0.51,0.57,vertical,-0.014
10449,0.57,0.63,vertical,-0.011
10449,0.63,0.69,vertical,-0.004
10449,0.69,0.75,vertical,-0.003
10449,0.75,0.81,vertical,-0.001
10449,0.81,0.87,vertical,-0.002
10449,0.87,0.93,vertical,-0.002
10449,0.93,0.99,vertical,-0.001
10449,0.99,1.05,vertical,0.004
10449,1.05,1.11,vertical,0.004
10450,0.45,0.51,easting,-0.111
10450,0.51,0.57,easting,-0.109
10450,0.57,0.63,easting,-0.129
10450,0.63,0.69,easting,-0.133
10450,0.69,0.75,easting,-0.129
10450,0.75,0.81,easting,-0.125
10450,0.81,0.87,easting,-0.138
10450,0.87,0.93,easting,-0.135
10450,0.93,0.99,easting,-0.125
10450,0.99,1.05,easting,-0.132
10450,1.05,1.11,easting,-0.136
10450,1.11,1.17,easting,-0.103
10450,0.45,0.51,northing,0.036
10450,0.51,0.57,northing,-0.094
10450,0.57,0.63,northing,-0.112
10450,0.63,0.69,northing,-0.112
10450,0.69,0.75,northing,-0.119
10450,0.75,0.81,northing,-0.121
10450,0.81,0.87,northing,-0.123
10450,0.87,0.93,northing,-0.118
10450,0.93,0.99,northing,-0.125
10450,0.99,1.05,northing,-0.115
10450,1.05,1.11,northing,-0.102
10450,1.11,1.17,northing,-0.08
10450,0.45,0.51,vertical,0.001
10450,0.51,0.57,vertical,-0.004
10450,0.57,0.63,vertical,-0.001
10450,0.63,0.69,vertical,0.003
10450,0.69,0.75,vertical,0.003
10450,0.75,0.81,vertical,0.002
10450,0.81,0.87,vertical,0.001
10450,0.87,0.93,vertical,0.001
10450,0.93,0.99,vertical,-0.001
10450,0.99,1.05,vertical,0
10450,1.05,1.11,vertical,0.003
10450,1.11,1.17,vertical,0.004
10451,0.45,0.51,easting,-0.016
10451,0.51,0.57,easting,-0.087
10451,0.57,0.63,easting,-0.08
10451,0.63,0.69,easting,-0.074
10451,0.69,0.75,easting,-0.078
10451,0.75,0.81,easting,-0.086
10451,0.81,0.87,easting,-0.089
10451,0.87,0.93,easting,-0.087
10451,0.93,0.99,easting,-0.089
10451,0.99,1.05,easting,-0.081
10451,1.05,1.11,easting,-0.092
10451,1.11,1.17,easting,-0.037
10451,0.45,0.51,northing,-0.156
10451,0.51,0.57,northing,-0.024
10451,0.57,0.63,northing,-0.038
10451,0.63,0.69,northing,-0.051
10451,0.69,0.75,northing,-0.049
10451,0.75,0.81,northing,-0.051
10451,0.81,0.87,northing,-0.055
10451,0.87,0.93,northing,-0.052
10451,0.93,0.99,northing,-0.052
10451,0.99,1.05,northing,-0.057
10451,1.05,1.11,northing,-0.029
10451,1.11,1.17,northing,-0.045
10451,0.45,0.51,vertical,-0.055
10451,0.51,0.57,vertical,-0.004
10451,0.57,0.63,vertical,0
10451,0.63,0.69,vertical,-0.001
10451,0.69,0.75,vertical,0.001
10451,0.75,0.81,vertical,0.003
10451,0.81,0.87,vertical,0.001
10451,0.87,0.93,vertical,0.002
10451,0.93,0.99,vertical,0.002
10451,0.99,1.05,vertical,0.001
10451,1.05,1.11,vertical,0.008
10451,1.11,1.17,vertical,0.002
10452,0.45,0.51,easting,-0.067
10452,0.51,0.57,easting,-0.046
10452,0.57,0.63,easting,-0.059
10452,0.63,0.69,easting,-0.066
10452,0.69,0.75,easting,-0.057
10452,0.75,0.81,easting,-0.06
10452,0.81,0.87,easting,-0.06
10452,0.87,0.93,easting,-0.069
10452,0.93,0.99,easting,-0.069
10452,0.99,1.05,easting,-0.062
10452,1.05,1.11,easting,-0.083
10452,0.45,0.51,northing,-0.051
10452,0.51,0.57,northing,-0.043
10452,0.57,0.63,northing,-0.052
10452,0.63,0.69,northing,-0.037
10452,0.69,0.75,northing,-0.052
10452,0.75,0.81,northing,-0.065
10452,0.81,0.87,northing,-0.058
10452,0.87,0.93,northing,-0.061
10452,0.93,0.99,northing,-0.062
10452,0.99,1.05,northing,-0.061
10452,1.05,1.11,northing,-0.05
10452,0.45,0.51,vertical,-0.051
10452,0.51,0.57,vertical,-0.023
10452,0.57,0.63,vertical,-0.018
10452,0.63,0.69,vertical,-0.015
10452,0.69,0.75,vertical,-0.014
10452,0.75,0.81,vertical,-0.016
10452,0.81,0.87,vertical,-0.013
10452,0.87,0.93,vertical,-0.014
10452,0.93,0.99,vertical,-0.012
10452,0.99,1.05,vertical,-0.012
10452,1.05,1.11,vertical,-0.005
10453,0.45,0.51,easting,0.007
10453,0.51,0.57,easting,-0.062
10453,0.57,0.63,easting,-0.068
10453,0.63,0.69,easting,-0.06
10453,0.69,0.75,easting,-0.069
10453,0.75,0.81,easting,-0.075
10453,0.81,0.87,easting,-0.079
10453,0.87,0.93,easting,-0.08
10453,0.93,0.99,easting,-0.076
10453,0.99,1.05,easting,-0.082
10453,1.05,1.11,easting,-0.087
10453,1.11,1.17,easting,-0.066
10453,0.45,0.51,northing,-0.126
10453,0.51,0.57,northing,-0.038
10453,0.57,0.63,northing,-0.045
10453,0.63,0.69,northing,-0.057
10453,0.69,0.75,northing,-0.052
10453,0.75,0.81,northing,-0.054
10453,0.81,0.87,northing,-0.058
10453,0.87,0.93,northing,-0.059
10453,0.93,0.99,northing,-0.061
10453,0.99,1.05,northing,-0.064
10453,1.05,1.11,northing,-0.052
10453,1.11,1.17,northing,-0.019
10453,0.45,0.51,vertical,-0.038
10453,0.51,0.57,vertical,-0.009
10453,0.57,0.63,vertical,-0.006
10453,0.63,0.69,vertical,-0.002
10453,0.69,0.75,vertical,-0.001
10453,0.75,0.81,vertical,-0.002
10453,0.81,0.87,vertical,0.001
10453,0.87,0.93,vertical,0.001
10453,0.93,0.99,vertical,0
10453,0.99,1.05,vertical,0.003
10453,1.05,1.11,vertical,0.008
10453,1.11,1.17,vertical,-0.004
10454,0.45,0.51,easting,-0.324
10454,0.51,0.57,easting,-0.092
10454,0.57,0.63,easting,-0.09
10454,0.63,0.69,easting,-0.093
10454,0.69,0.75,easting,-0.094
10454,0.75,0.81,easting,-0.093
10454,0.81,0.87,easting,-0.091
10454,0.87,0.93,easting,-0.097
10454,0.93,0.99,easting,-0.1
10454,0.99,1.05,easting,-0.095
10454,1.05,1.11,easting,-0.089
10454,1.11,1.17,easting,-0.054
10454,0.45,0.51,northing,-0.163
10454,0.51,0.57,northing,-0.048
10454,0.57,0.63,northing,-0.051
10454,0.63,0.69,northing,-0.045
10454,0.69,0.75,northing,-0.059
10454,0.75,0.81,northing,-0.067
10454,0.81,0.87,northing,-0.067
10454,0.87,0.93,northing,-0.064
10454,0.93,0.99,northing,-0.07
10454,0.99,1.05,northing,-0.068
10454,1.05,1.11,northing,-0.06
10454,1.11,1.17,northing,-0.024
10454,0.45,0.51,vertical,-0.05
10454,0.51,0.57,vertical,-0.002
10454,0.57,0.63,vertical,0.004
10454,0.63,0.69,vertical,0.006
10454,0.69,0.75,vertical,0.006
10454,0.75,0.81,vertical,0.007
10454,0.81,0.87,vertical,0.008
10454,0.87,0.93,vertical,0.011
10454,0.93,0.99,vertical,0.011
10454,0.99,1.05,vertical,0.013
10454,1.05,1.11,vertical,0.012
10454,1.11,1.17,vertical,0.017
10455,0.45,0.51,easting,0.149
10455,0.51,0.57,easting,-0.122
10455,0.57,0.63,easting,-0.139
10455,0.63,0.69,easting,-0.137
10455,0.69,0.75,easting,-0.142
10455,0.75,0.81,easting,-0.143
10455,0.81,0.87,easting,-0.147
10455,0.87,0.93,easting,-0.149
10455,0.93,0.99,easting,-0.156
10455,0.99,1.05,easting,-0.156
10455,1.05,1.11,easting,-0.157
10455,1.11,1.17,easting,-0.131
10455,0.45,0.51,northing,-0.128
10455,0.51,0.57,northing,-0.099
10455,0.57,0.63,northing,-0.098
10455,0.63,0.69,northing,-0.089
10455,0.69,0.75,northing,-0.097
10455,0.75,0.81,northing,-0.107
10455,0.81,0.87,northing,-0.113
10455,0.87,0.93,northing,-0.111
10455,0.93,0.99,northing,-0.113
10455,0.99,1.05,northing,-0.12
10455,1.05,1.11,northing,-0.095
10455,1.11,1.17,northing,-0.081
10455,0.45,0.51,vertical,-0.035
10455,0.51,0.57,vertical,-0.024
10455,0.57,0.63,vertical,-0.012
10455,0.63,0.69,vertical,-0.011
10455,0.69,0.75,vertical,-0.013
10455,0.75,0.81,vertical,-0.012
10455,0.81,0.87,vertical,-0.011
10455,0.87,0.93,vertical,-0.01
10455,0.93,0.99,vertical,-0.01
10455,0.99,1.05,vertical,-0.008
10455,1.05,1.11,vertical,-0.002
10455,1.11,1.17,vertical,-0.009
10456,0.45,0.51,easting,-0.162
10456,0.51,0.57,easting,-0.132
10456,0.57,0.63,easting,-0.113
10456,0.63,0.69,easting,-0.12
10456,0.69,0.75,easting,-0.14
10456,0.75,0.81,easting,-0.136
10456,0.81,0.87,easting,-0.136
10456,0.87,0.93,easting,-0.131
10456,0.93,0.99,easting,-0.138
10456,0.99,1.05,easting,-0.141
10456,1.05,1.11,easting,-0.14
10456,1.11,1.17,easting,-0.031
10456,0.45,0.51,northing,-0.147
10456,0.51,0.57,northing,-0.061
10456,0.57,0.63,northing,-0.064
10456,0.63,0.69,northing,-0.066
10456,0.69,0.75,northing,-0.067
10456,0.75,0.81,northing,-0.071
10456,0.81,0.87,northing,-0.076
10456,0.87,0.93,northing,-0.077
10456,0.93,0.99,northing,-0.079
10456,0.99,1.05,northing,-0.074
10456,1.05,1.11,northing,-0.058
10456,1.11,1.17,northing,-0.061
10456,0.45,0.51,vertical,0.011
10456,0.51,0.57,vertical,0.011
10456,0.57,0.63,vertical,0.009
10456,0.63,0.69,vertical,0.013
10456,0.69,0.75,vertical,0.012
10456,0.75,0.81,vertical,0.015
10456,0.81,0.87,vertical,0.016
10456,0.87,0.93,vertical,0.016
10456,0.93,0.99,vertical,0.017
10456,0.99,1.05,vertical,0.019
10456,1.05,1.11,vertical,0.021
10456,1.11,1.17,vertical,0.03
10457,0.45,0.51,easting,-0.072
10457,0.51,0.57,easting,-0.163
10457,0.57,0.63,easting,-0.154
10457,0.63,0.69,easting,-0.174
10457,0.69,0.75,easting,-0.168
10457,0.75,0.81,easting,-0.154
10457,0.81,0.87,easting,-0.165
10457,0.87,0.93,easting,-0.162
10457,0.93,0.99,easting,-0.157
10457,0.99,1.05,easting,-0.154
10457,1.05,1.11,easting,-0.157
10457,1.11,1.17,easting,-0.15
10457,0.45,0.51,northing,-0.122
10457,0.51,0.57,northing,-0.084
10457,0.57,0.63,northing,-0.094
10457,0.63,0.69,northing,-0.097
10457,0.69,0.75,northing,-0.106
10457,0.75,0.81,northing,-0.111
10457,0.81,0.87,northing,-0.112
10457,0.87,0.93,northing,-0.106
10457,0.93,0.99,northing,-0.108
10457,0.99,1.05,northing,-0.108
10457,1.05,1.11,northing,-0.106
10457,1.11,1.17,northing,-0.076
10457,0.45,0.51,vertical,-0.063
10457,0.51,0.57,vertical,-0.027
10457,0.57,0.63,vertical,-0.026
10457,0.63,0.69,vertical,-0.025
10457,0.69,0.75,vertical,-0.023
10457,0.75,0.81,vertical,-0.022
10457,0.81,0.87,vertical,-0.022
10457,0.87,0.93,vertical,-0.022
10457,0.93,0.99,vertical,-0.022
10457,0.99,1.05,vertical,-0.023
10457,1.05,1.11,vertical,-0.024
10457,1.11,1.17,vertical,-0.015
10458,0.45,0.51,easting,-0.183
10458,0.51,0.57,easting,-0.087
10458,0.57,0.63,easting,-0.082
10458,0.63,0.69,easting,-0.1
10458,0.69,0.75,easting,-0.103
10458,0.75,0.81,easting,-0.108
10458,0.81,0.87,easting,-0.102
10458,0.87,0.93,easting,-0.099
10458,0.93,0.99,easting,-0.106
10458,0.99,1.05,easting,-0.1
10458,1.05,1.11,easting,-0.104
10458,1.11,1.17,easting,-0.08
10458,0.45,0.51,northing,-0.002
10458,0.51,0.57,northing,-0.053
10458,0.57,0.63,northing,-0.064
10458,0.63,0.69,northing,-0.06
10458,0.69,0.75,northing,-0.066
10458,0.75,0.81,northing,-0.07
10458,0.81,0.87,northing,-0.074
10458,0.87,0.93,northing,-0.072
10458,0.93,0.99,northing,-0.069
10458,0.99,1.05,northing,-0.064
10458,1.05,1.11,northing,-0.056
10458,1.11,1.17,northing,0.015
10458,0.45,0.51,vertical,0.057
10458,0.51,0.57,vertical,0.014
10458,0.57,0.63,vertical,0.01
10458,0.63,0.69,vertical,0.012
10458,0.69,0.75,vertical,0.01
10458,0.75,0.81,vertical,0.008
10458,0.81,0.87,vertical,0.008
10458,0.87,0.93,vertical,0.01
10458,0.93,0.99,vertical,0.011
10458,0.99,1.05,vertical,0.01
10458,1.05,1.11,vertical,0.01
10458,1.11,1.17,vertical,0.03
10459,0.45,0.51,easting,0.079
10459,0.51,0.57,easting,-0.077
10459,0.57,0.63,easting,-0.071
10459,0.63,0.69,easting,-0.066
10459,0.69,0.75,easting,-0.068
10459,0.75,0.81,easting,-0.071
10459,0.81,0.87,easting,-0.068
10459,0.87,0.93,easting,-0.072
10459,0.93,0.99,easting,-0.066
10459,0.99,1.05,easting,-0.071
10459,1.05,1.11,easting,-0.063
10459,1.11,1.17,easting,-0.049
10459,0.45,0.51,northing,-0.084
10459,0.51,0.57,northing,-0.052
10459,0.57,0.63,northing,-0.055
10459,0.63,0.69,northing,-0.07
10459,0.69,0.75,northing,-0.079
10459,0.75,0.81,northing,-0.078
10459,0.81,0.87,northing,-0.075
10459,0.87,0.93,northing,-0.082
10459,0.93,0.99,northing,-0.094
10459,0.99,1.05,northing,-0.085
10459,1.05,1.11,northing,-0.073
10459,1.11,1.17,northing,-0.035
10459,0.45,0.51,vertical,-0.019
10459,0.51,0.57,vertical,-0.023
10459,0.57,0.63,vertical,-0.022
10459,0.63,0.69,vertical,-0.021
10459,0.69,0.75,vertical,-0.02
10459,0.75,0.81,vertical,-0.019
10459,0.81,0.87,vertical,-0.019
10459,0.87,0.93,vertical,-0.019
10459,0.93,0.99,vertical,-0.017
10459,0.99,1.05,vertical,-0.016
10459,1.05,1.11,vertical,-0.016
10459,1.11,1.17,vertical,-0.004
10460,0.45,0.51,easting,-0.043
10460,0.51,0.57,easting,-0.071
10460,0.57,0.63,easting,-0.076
10460,0.63,0.69,easting,-0.079
10460,0.69,0.75,easting,-0.082
10460,0.75,0.81,easting,-0.07
10460,0.81,0.87,easting,-0.08
10460,0.87,0.93,easting,-0.077
10460,0.93,0.99,easting,-0.081
10460,0.99,1.05,easting,-0.078
10460,1.05,1.11,easting,-0.075
10460,1.11,1.17,easting,0.003
10460,0.45,0.51,northing,-0.193
10460,0.51,0.57,northing,-0.008
10460,0.57,0.63,northing,-0.028
10460,0.63,0.69,northing,-0.027
10460,0.69,0.75,northing,-0.033
10460,0.75,0.81,northing,-0.043
10460,0.81,0.87,northing,-0.042
10460,0.87,0.93,northing,-0.042
10460,0.93,0.99,northing,-0.039
10460,0.99,1.05,northing,-0.039
10460,1.05,1.11,northing,-0.035
10460,1.11,1.17,northing,-0.018
10460,0.45,0.51,vertical,-0.049
10460,0.51,0.57,vertical,-0.015
10460,0.57,0.63,vertical,-0.012
10460,0.63,0.69,vertical,-0.009
10460,0.69,0.75,vertical,-0.006
10460,0.75,0.81,vertical,-0.006
10460,0.81,0.87,vertical,-0.003
10460,0.87,0.93,vertical,-0.001
10460,0.93,0.99,vertical,-0.001
10460,0.99,1.05,vertical,-0.002
10460,1.05,1.11,vertical,-0.001
10460,1.11,1.17,vertical,-0.001
10461,0.45,0.51,easting,-0.166
10461,0.51,0.57,easting,-0.099
10461,0.57,0.63,easting,-0.097
10461,0.63,0.69,easting,-0.092
10461,0.69,0.75,easting,-0.093
10461,0.75,0.81,easting,-0.093
10461,0.81,0.87,easting,-0.092
10461,0.87,0.93,easting,-0.087
10461,0.93,0.99,easting,-0.086
10461,0.99,1.05,easting,-0.102
10461,1.05,1.11,easting,-0.1
10461,1.11,1.17,easting,-0.059
10461,1.17,1.23,easting,-0.032
10461,0.45,0.51,northing,-0.266
10461,0.51,0.57,northing,-0.085
10461,0.57,0.63,northing,-0.056
10461,0.63,0.69,northing,-0.068
10461,0.69,0.75,northing,-0.066
10461,0.75,0.81,northing,-0.077
10461,0.81,0.87,northing,-0.078
10461,0.87,0.93,northing,-0.077
10461,0.93,0.99,northing,-0.074
10461,0.99,1.05,northing,-0.072
10461,1.05,1.11,northing,-0.071
10461,1.11,1.17,northing,-0.038
10461,1.17,1.23,northing,-0.057
10461,0.45,0.51,vertical,-0.011
10461,0.51,0.57,vertical,0.01
10461,0.57,0.63,vertical,0.011
10461,0.63,0.69,vertical,0.009
10461,0.69,0.75,vertical,0.008
10461,0.75,0.81,vertical,0.009
10461,0.81,0.87,vertical,0.009
10461,0.87,0.93,vertical,0.009
10461,0.93,0.99,vertical,0.008
10461,0.99,1.05,vertical,0.008
10461,1.05,1.11,vertical,0.006
10461,1.11,1.17,vertical,-0.001
10461,1.17,1.23,vertical,-0.006
10462,0.45,0.51,easting,-0.016
10462,0.51,0.57,easting,-0.088
10462,0.57,0.63,easting,-0.095
10462,0.63,0.69,easting,-0.099
10462,0.69,0.75,easting,-0.103
10462,0.75,0.81,easting,-0.102
10462,0.81,0.87,easting,-0.096
10462,0.87,0.93,easting,-0.103
10462,0.93,0.99,easting,-0.1
10462,0.99,1.05,easting,-0.103
10462,1.05,1.11,easting,-0.106
10462,1.11,1.17,easting,-0.033
10462,0.45,0.51,northing,-0.079
10462,0.51,0.57,northing,-0.062
10462,0.57,0.63,northing,-0.062
10462,0.63,0.69,northing,-0.052
10462,0.69,0.75,northing,-0.057
10462,0.75,0.81,northing,-0.055
10462,0.81,0.87,northing,-0.061
10462,0.87,0.93,northing,-0.068
10462,0.93,0.99,northing,-0.058
10462,0.99,1.05,northing,-0.055
10462,1.05,1.11,northing,-0.048
10462,1.11,1.17,northing,-0.002
10462,0.45,0.51,vertical,0.013
10462,0.51,0.57,vertical,-0.013
10462,0.57,0.63,vertical,-0.005
10462,0.63,0.69,vertical,0
10462,0.69,0.75,vertical,0.004
10462,0.75,0.81,vertical,0.006
10462,0.81,0.87,vertical,0.007
10462,0.87,0.93,vertical,0.008
10462,0.93,0.99,vertical,0.007
10462,0.99,1.05,vertical,0.009
10462,1.05,1.11,vertical,0.011
10462,1.11,1.17,vertical,0.017
10463,0.45,0.51,easting,-0.172
10463,0.51,0.57,easting,-0.175
10463,0.57,0.63,easting,-0.158
10463,0.63,0.69,easting,-0.165
10463,0.69,0.75,easting,-0.154
10463,0.75,0.81,easting,-0.154
10463,0.81,0.87,easting,-0.162
10463,0.87,0.93,easting,-0.165
10463,0.93,0.99,easting,-0.166
10463,0.99,1.05,easting,-0.176
10463,1.05,1.11,easting,-0.176
10463,1.11,1.17,easting,-0.112
10463,1.17,1.23,easting,-0.072
10463,0.45,0.51,northing,-0.132
10463,0.51,0.57,northing,-0.072
10463,0.57,0.63,northing,-0.107
10463,0.63,0.69,northing,-0.108
10463,0.69,0.75,northing,-0.114
10463,0.75,0.81,northing,-0.117
10463,0.81,0.87,northing,-0.117
10463,0.87,0.93,northing,-0.12
10463,0.93,0.99,northing,-0.119
10463,0.99,1.05,northing,-0.116
10463,1.05,1.11,northing,-0.099
10463,1.11,1.17,northing,-0.081
10463,1.17,1.23,northing,-0.068
10463,0.45,0.51,vertical,-0.068
10463,0.51,0.57,vertical,-0.007
10463,0.57,0.63,vertical,-0.001
10463,0.63,0.69,vertical,-0.006
10463,0.69,0.75,vertical,-0.004
10463,0.75,0.81,vertical,-0.004
10463,0.81,0.87,vertical,-0.006
10463,0.87,0.93,vertical,-0.006
10463,0.93,0.99,vertical,-0.007
10463,0.99,1.05,vertical,-0.007
10463,1.05,1.11,vertical,-0.007
10463,1.11,1.17,vertical,0.001
10463,1.17,1.23,vertical,-0.009
10464,0.45,0.51,easting,0.019
10464,0.51,0.57,easting,-0.099
10464,0.57,0.63,easting,-0.102
10464,0.63,0.69,easting,-0.1
10464,0.69,0.75,easting,-0.102
10464,0.75,0.81,easting,-0.105
10464,0.81,0.87,easting,-0.106
10464,0.87,0.93,easting,-0.106
10464,0.93,0.99,easting,-0.11
10464,0.99,1.05,easting,-0.102
10464,1.05,1.11,easting,-0.106
10464,1.11,1.17,easting,-0.098
10464,1.17,1.23,easting,-0.015
10464,0.45,0.51,northing,0.2
10464,0.51,0.57,northing,-0.037
10464,0.57,0.63,northing,-0.051
10464,0.63,0.69,northing,-0.052
10464,0.69,0.75,northing,-0.057
10464,0.75,0.81,northing,-0.058
10464,0.81,0.87,northing,-0.058
10464,0.87,0.93,northing,-0.064
10464,0.93,0.99,northing,-0.06
10464,0.99,1.05,northing,-0.061
10464,1.05,1.11,northing,-0.041
10464,1.11,1.17,northing,-0.035
10464,1.17,1.23,northing,-0.035
10464,0.45,0.51,vertical,0.036
10464,0.51,0.57,vertical,0
10464,0.57,0.63,vertical,0.002
10464,0.63,0.69,vertical,0.006
10464,0.69,0.75,vertical,0.006
10464,0.75,0.81,vertical,0.005
10464,0.81,0.87,vertical,0.007
10464,0.87,0.93,vertical,0.007
10464,0.93,0.99,vertical,0.008
10464,0.99,1.05,vertical,0.008
10464,1.05,1.11,vertical,0.011
10464,1.11,1.17,vertical,0.01
10464,1.17,1.23,vertical,0.003
10465,0.45,0.51,easting,-0.125
10465,0.51,0.57,easting,-0.093
10465,0.57,0.63,easting,-0.093
10465,0.63,0.69,easting,-0.093
10465,0.69,0.75,easting,-0.088
10465,0.75,0.81,easting,-0.091
10465,0.81,0.87,easting,-0.094
10465,0.87,0.93,easting,-0.1
10465,0.93,0.99,easting,-0.094
10465,0.99,1.05,easting,-0.1
10465,1.05,1.11,easting,-0.1
10465,1.11,1.17,easting,-0.091
10465,1.17,1.23,easting,-0.073
10465,0.45,0.51,northing,-0.091
10465,0.51,0.57,northing,-0.077
10465,0.57,0.63,northing,-0.073
10465,0.63,0.69,northing,-0.073
10465,0.69,0.75,northing,-0.077
10465,0.75,0.81,northing,-0.083
10465,0.81,0.87,northing,-0.073
10465,0.87,0.93,northing,-0.08
10465,0.93,0.99,northing,-0.082
10465,0.99,1.05,northing,-0.086
10465,1.05,1.11,northing,-0.083
10465,1.11,1.17,northing,-0.07
10465,1.17,1.23,northing,-0.019
10465,0.45,0.51,vertical,-0.013
10465,0.51,0.57,vertical,-0.022
10465,0.57,0.63,vertical,-0.023
10465,0.63,0.69,vertical,-0.021
10465,0.69,0.75,vertical,-0.023
10465,0.75,0.81,vertical,-0.02
10465,0.81,0.87,vertical,-0.02
10465,0.87,0.93,vertical,-0.019
10465,0.93,0.99,vertical,-0.02
10465,0.99,1.05,vertical,-0.021
10465,1.05,1.11,vertical,-0.021
10465,1.11,1.17,vertical,-0.018
10465,1.17,1.23,vertical,-0.013
10466,0.45,0.51,easting,-0.014
10466,0.51,0.57,easting,-0.114
10466,0.57,0.63,easting,-0.115
10466,0.63,0.69,easting,-0.108
10466,0.69,0.75,easting,-0.11
10466,0.75,0.81,easting,-0.119
10466,0.81,0.87,easting,-0.118
10466,0.87,0.93,easting,-0.117
10466,0.93,0.99,easting,-0.125
10466,0.99,1.05,easting,-0.125
10466,1.05,1.11,easting,-0.137
10466,1.11,1.17,easting,-0.107
10466,1.17,1.23,easting,-0.099
10466,0.45,0.51,northing,-0.077
10466,0.51,0.57,northing,-0.036
10466,0.57,0.63,northing,-0.036
10466,0.63,0.69,northing,-0.028
10466,0.69,0.75,northing,-0.048
10466,0.75,0.81,northing,-0.051
10466,0.81,0.87,northing,-0.05
10466,0.87,0.93,northing,-0.057
10466,0.93,0.99,northing,-0.05
10466,0.99,1.05,northing,-0.048
10466,1.05,1.11,northing,-0.057
10466,1.11,1.17,northing,-0.029
10466,1.17,1.23,northing,-0.017
10466,0.45,0.51,vertical,-0.028
10466,0.51,0.57,vertical,0.018
10466,0.57,0.63,vertical,0.018
10466,0.63,0.69,vertical,0.017
10466,0.69,0.75,vertical,0.021
10466,0.75,0.81,vertical,0.021
10466,0.81,0.87,vertical,0.021
10466,0.87,0.93,vertical,0.019
10466,0.93,0.99,vertical,0.02
10466,0.99,1.05,vertical,0.018
10466,1.05,1.11,vertical,0.021
10466,1.11,1.17,vertical,0.024
10466,1.17,1.23,vertical,0.017
10467,0.45,0.51,easting,-0.109
10467,0.51,0.57,easting,-0.114
10467,0.57,0.63,easting,-0.116
10467,0.63,0.69,easting,-0.113
10467,0.69,0.75,easting,-0.113
10467,0.75,0.81,easting,-0.115
10467,0.81,0.87,easting,-0.122
10467,0.87,0.93,easting,-0.124
10467,0.93,0.99,easting,-0.125
10467,0.99,1.05,easting,-0.131
10467,1.05,1.11,easting,-0.132
10467,1.11,1.17,easting,-0.128
10467,1.17,1.23,easting,-0.113
10467,0.45,0.51,northing,-0.073
10467,0.51,0.57,northing,-0.069
10467,0.57,0.63,northing,-0.073
10467,0.63,0.69,northing,-0.079
10467,0.69,0.75,northing,-0.075
10467,0.75,0.81,northing,-0.085
10467,0.81,0.87,northing,-0.087
10467,0.87,0.93,northing,-0.097
10467,0.93,0.99,northing,-0.091
10467,0.99,1.05,northing,-0.09
10467,1.05,1.11,northing,-0.077
10467,1.11,1.17,northing,-0.071
10467,1.17,1.23,northing,-0.053
10467,0.45,0.51,vertical,-0.067
10467,0.51,0.57,vertical,-0.014
10467,0.57,0.63,vertical,-0.009
10467,0.63,0.69,vertical,-0.007
10467,0.69,0.75,vertical,-0.008
10467,0.75,0.81,vertical,-0.009
10467,0.81,0.87,vertical,-0.007
10467,0.87,0.93,vertical,-0.008
10467,0.93,0.99,vertical,-0.007
10467,0.99,1.05,vertical,-0.008
10467,1.05,1.11,vertical,-0.004
10467,1.11,1.17,vertical,-0.004
10467,1.17,1.23,vertical,-0.008
