ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
223,2021-04-05,18:22:37,0,0.56,-9999,-9999,-9999
224,2021-04-05,18:22:37,0.04,0.57,-9999,-9999,-9999
225,2021-04-05,18:22:38,0.1,0.58,-9999,-9999,-9999
226,2021-04-05,18:22:38,0.17,0.59,-9999,-9999,-9999
227,2021-04-05,18:22:39,0.25,0.61,-9999,-9999,-9999
228,2021-04-05,18:22:40,0.34,0.62,-9999,-9999,-9999
229,2021-04-05,18:22:40,0.47,0.63,-9999,-9999,-9999
230,2021-04-05,18:22:41,0.59,0.67,-9999,-9999,-9999
231,2021-04-05,18:22:41,0.74,0.7,-9999,-9999,-9999
232,2021-04-05,18:22:42,0.91,0.76,-9999,-9999,-9999
233,2021-04-05,18:22:42,1.09,0.8,-9999,-9999,-9999
234,2021-04-05,18:22:43,1.27,0.86,-9999,-9999,-9999
235,2021-04-05,18:22:43,1.5,0.94,-9999,-9999,-9999
236,2021-04-05,18:22:44,1.72,0.98,-9999,-9999,-9999
237,2021-04-05,18:22:44,1.96,1.01,-9999,-9999,-9999
238,2021-04-05,18:22:45,2.18,1.03,-9999,-9999,-9999
239,2021-04-05,18:22:45,2.43,1.05,-9999,-9999,-9999
240,2021-04-05,18:22:46,2.68,1.06,-9999,-9999,-9999
241,2021-04-05,18:22:47,2.93,1.07,-9999,-9999,-9999
242,2021-04-05,18:22:47,3.16,1.09,-9999,-9999,-9999
243,2021-04-05,18:22:48,3.41,1.08,-9999,-9999,-9999
244,2021-04-05,18:22:48,3.61,1.1,-9999,-9999,-9999
245,2021-04-05,18:22:49,3.81,1.12,-9999,-9999,-9999
246,2021-04-05,18:22:49,3.99,1.13,-9999,-9999,-9999
247,2021-04-05,18:22:50,4.25,1.15,-9999,-9999,-9999
248,2021-04-05,18:22:51,4.43,1.17,-9999,-9999,-9999
249,2021-04-05,18:22:51,4.61,1.16,-9999,-9999,-9999
250,2021-04-05,18:22:52,4.76,1.17,-9999,-9999,-9999
251,2021-04-05,18:22:53,4.91,1.19,-9999,-9999,-9999
252,2021-04-05,18:22:53,5.07,1.2,-9999,-9999,-9999
253,2021-04-05,18:22:54,5.19,1.19,-9999,-9999,-9999
254,2021-04-05,18:22:54,5.32,1.2,-9999,-9999,-9999
255,2021-04-05,18:22:55,5.45,1.21,-9999,-9999,-9999
256,2021-04-05,18:22:56,5.59,1.22,-9999,-9999,-9999
257,2021-04-05,18:22:56,5.73,1.26,-9999,-9999,-9999
258,2021-04-05,18:22:57,5.9,1.26,-9999,-9999,-9999
259,2021-04-05,18:22:57,6.08,1.28,-9999,-9999,-9999
260,2021-04-05,18:22:58,6.25,1.3,-9999,-9999,-9999
261,2021-04-05,18:22:58,6.42,1.28,-9999,-9999,-9999
262,2021-04-05,18:22:59,6.58,1.29,-9999,-9999,-9999
263,2021-04-05,18:23:00,6.7,1.3,-9999,-9999,-9999
264,2021-04-05,18:23:00,6.81,1.31,-9999,-9999,-9999
265,2021-04-05,18:23:01,6.9,1.31,-9999,-9999,-9999
266,2021-04-05,18:23:02,7.01,1.32,-9999,-9999,-9999
267,2021-04-05,18:23:02,7.1,1.33,-9999,-9999,-9999
268,2021-04-05,18:23:03,7.19,1.34,-9999,-9999,-9999
269,2021-04-05,18:23:03,7.24,1.33,-9999,-9999,-9999
270,2021-04-05,18:23:04,7.27,1.36,-9999,-9999,-9999
271,2021-04-05,18:23:05,7.29,1.35,-9999,-9999,-9999
272,2021-04-05,18:23:05,7.32,1.33,-9999,-9999,-9999
273,2021-04-05,18:23:06,7.35,1.35,-9999,-9999,-9999
274,2021-04-05,18:23:06,7.38,1.34,-9999,-9999,-9999
275,2021-04-05,18:23:07,7.41,1.33,-9999,-9999,-9999
276,2021-04-05,18:23:08,7.46,1.36,-9999,-9999,-9999
277,2021-04-05,18:23:08,7.52,1.35,-9999,-9999,-9999
278,2021-04-05,18:23:09,7.57,1.36,-9999,-9999,-9999
279,2021-04-05,18:23:09,7.6,1.37,-9999,-9999,-9999
280,2021-04-05,18:23:10,7.63,1.38,-9999,-9999,-9999
281,2021-04-05,18:23:11,7.66,1.35,-9999,-9999,-9999
282,2021-04-05,18:23:11,7.7,1.35,-9999,-9999,-9999
283,2021-04-05,18:23:12,7.75,1.37,-9999,-9999,-9999
284,2021-04-05,18:23:13,7.79,1.36,-9999,-9999,-9999
285,2021-04-05,18:23:13,7.83,1.37,-9999,-9999,-9999
286,2021-04-05,18:23:14,7.9,1.38,-9999,-9999,-9999
287,2021-04-05,18:23:14,7.95,1.39,-9999,-9999,-9999
288,2021-04-05,18:23:15,8.02,1.36,-9999,-9999,-9999
289,2021-04-05,18:23:16,8.06,1.38,-9999,-9999,-9999
290,2021-04-05,18:23:16,8.08,1.4,-9999,-9999,-9999
291,2021-04-05,18:23:17,8.11,1.38,-9999,-9999,-9999
292,2021-04-05,18:23:18,8.17,1.39,-9999,-9999,-9999
293,2021-04-05,18:23:18,8.23,1.37,-9999,-9999,-9999
294,2021-04-05,18:23:19,8.3,1.39,-9999,-9999,-9999
295,2021-04-05,18:23:20,8.36,1.37,-9999,-9999,-9999
296,2021-04-05,18:23:20,8.41,1.4,-9999,-9999,-9999
297,2021-04-05,18:23:21,8.45,1.38,-9999,-9999,-9999
298,2021-04-05,18:23:21,8.51,1.38,-9999,-9999,-9999
299,2021-04-05,18:23:22,8.58,1.38,-9999,-9999,-9999
300,2021-04-05,18:23:23,8.65,1.36,-9999,-9999,-9999
301,2021-04-05,18:23:23,8.7,1.37,-9999,-9999,-9999
302,2021-04-05,18:23:24,8.76,1.39,-9999,-9999,-9999
303,2021-04-05,18:23:25,8.85,1.38,-9999,-9999,-9999
304,2021-04-05,18:23:25,8.97,1.39,-9999,-9999,-9999
305,2021-04-05,18:23:26,9.12,1.39,-9999,-9999,-9999
306,2021-04-05,18:23:26,9.28,1.36,-9999,-9999,-9999
307,2021-04-05,18:23:27,9.44,1.38,-9999,-9999,-9999
308,2021-04-05,18:23:28,9.59,1.36,-9999,-9999,-9999
309,2021-04-05,18:23:29,9.73,1.35,-9999,-9999,-9999
310,2021-04-05,18:23:29,9.89,1.35,-9999,-9999,-9999
311,2021-04-05,18:23:30,10.02,1.34,-9999,-9999,-9999
312,2021-04-05,18:23:30,10.15,1.33,-9999,-9999,-9999
313,2021-04-05,18:23:31,10.25,1.34,-9999,-9999,-9999
314,2021-04-05,18:23:32,10.37,1.33,-9999,-9999,-9999
315,2021-04-05,18:23:32,10.42,1.33,-9999,-9999,-9999
316,2021-04-05,18:23:33,10.5,1.34,-9999,-9999,-9999
317,2021-04-05,18:23:33,10.6,1.34,-9999,-9999,-9999
318,2021-04-05,18:23:34,10.7,1.33,-9999,-9999,-9999
319,2021-04-05,18:23:35,10.76,1.32,-9999,-9999,-9999
320,2021-04-05,18:23:35,10.81,1.33,-9999,-9999,-9999
321,2021-04-05,18:23:36,10.87,1.33,-9999,-9999,-9999
322,2021-04-05,18:23:36,10.91,1.32,-9999,-9999,-9999
323,2021-04-05,18:23:37,10.95,1.33,-9999,-9999,-9999
324,2021-04-05,18:23:38,10.98,1.32,-9999,-9999,-9999
325,2021-04-05,18:23:38,11,1.31,-9999,-9999,-9999
326,2021-04-05,18:23:39,11.01,1.32,-9999,-9999,-9999
327,2021-04-05,18:23:40,11.06,1.31,-9999,-9999,-9999
328,2021-04-05,18:23:40,11.08,1.31,-9999,-9999,-9999
329,2021-04-05,18:23:41,11.09,1.3,-9999,-9999,-9999
330,2021-04-05,18:23:42,11.1,1.3,-9999,-9999,-9999
331,2021-04-05,18:23:42,11.12,1.3,-9999,-9999,-9999
332,2021-04-05,18:23:43,11.16,1.3,-9999,-9999,-9999
333,2021-04-05,18:23:44,11.2,1.3,-9999,-9999,-9999
334,2021-04-05,18:23:44,11.21,1.3,-9999,-9999,-9999
335,2021-04-05,18:23:45,11.21,1.29,-9999,-9999,-9999
336,2021-04-05,18:23:45,11.23,1.3,-9999,-9999,-9999
337,2021-04-05,18:23:46,11.26,1.3,-9999,-9999,-9999
338,2021-04-05,18:23:46,11.3,1.3,-9999,-9999,-9999
339,2021-04-05,18:23:47,11.34,1.31,-9999,-9999,-9999
340,2021-04-05,18:23:48,11.36,1.31,-9999,-9999,-9999
341,2021-04-05,18:23:48,11.37,1.31,-9999,-9999,-9999
342,2021-04-05,18:23:49,11.38,1.31,-9999,-9999,-9999
343,2021-04-05,18:23:50,11.41,1.31,-9999,-9999,-9999
344,2021-04-05,18:23:50,11.44,1.31,-9999,-9999,-9999
345,2021-04-05,18:23:51,11.47,1.32,-9999,-9999,-9999
346,2021-04-05,18:23:51,11.5,1.32,-9999,-9999,-9999
347,2021-04-05,18:23:52,11.55,1.32,-9999,-9999,-9999
348,2021-04-05,18:23:53,11.61,1.33,-9999,-9999,-9999
349,2021-04-05,18:23:53,11.71,1.33,-9999,-9999,-9999
350,2021-04-05,18:23:54,11.84,1.32,-9999,-9999,-9999
351,2021-04-05,18:23:54,11.99,1.3,-9999,-9999,-9999
352,2021-04-05,18:23:55,12.15,1.3,-9999,-9999,-9999
353,2021-04-05,18:23:56,12.35,1.3,-9999,-9999,-9999
354,2021-04-05,18:23:56,12.55,1.28,-9999,-9999,-9999
355,2021-04-05,18:23:57,12.78,1.24,-9999,-9999,-9999
356,2021-04-05,18:23:57,13,1.23,-9999,-9999,-9999
357,2021-04-05,18:23:58,13.21,1.21,-9999,-9999,-9999
358,2021-04-05,18:23:59,13.41,1.2,-9999,-9999,-9999
359,2021-04-05,18:23:59,13.57,1.19,-9999,-9999,-9999
360,2021-04-05,18:24:00,13.73,1.17,-9999,-9999,-9999
361,2021-04-05,18:24:00,13.89,1.18,-9999,-9999,-9999
362,2021-04-05,18:24:01,14.03,1.18,-9999,-9999,-9999
363,2021-04-05,18:24:02,14.16,1.18,-9999,-9999,-9999
364,2021-04-05,18:24:02,14.29,1.17,-9999,-9999,-9999
365,2021-04-05,18:24:03,14.42,1.17,-9999,-9999,-9999
366,2021-04-05,18:24:03,14.54,1.16,-9999,-9999,-9999
367,2021-04-05,18:24:04,14.67,1.16,-9999,-9999,-9999
368,2021-04-05,18:24:05,14.78,1.17,-9999,-9999,-9999
369,2021-04-05,18:24:05,14.89,1.16,-9999,-9999,-9999
370,2021-04-05,18:24:06,15,1.17,-9999,-9999,-9999
371,2021-04-05,18:24:06,15.12,1.15,-9999,-9999,-9999
372,2021-04-05,18:24:07,15.27,1.14,-9999,-9999,-9999
373,2021-04-05,18:24:07,15.42,1.13,-9999,-9999,-9999
374,2021-04-05,18:24:08,15.62,1.11,-9999,-9999,-9999
375,2021-04-05,18:24:09,15.79,1.08,-9999,-9999,-9999
376,2021-04-05,18:24:09,15.95,1.06,-9999,-9999,-9999
377,2021-04-05,18:24:10,16.13,1.07,-9999,-9999,-9999
378,2021-04-05,18:24:10,16.31,1.06,-9999,-9999,-9999
379,2021-04-05,18:24:11,16.52,1.03,-9999,-9999,-9999
380,2021-04-05,18:24:12,16.7,1.01,-9999,-9999,-9999
381,2021-04-05,18:24:12,16.89,0.99,-9999,-9999,-9999
382,2021-04-05,18:24:13,17.07,0.98,-9999,-9999,-9999
383,2021-04-05,18:24:13,17.25,0.95,-9999,-9999,-9999
384,2021-04-05,18:24:14,17.44,0.92,-9999,-9999,-9999
385,2021-04-05,18:24:14,17.63,0.9,-9999,-9999,-9999
386,2021-04-05,18:24:15,17.81,0.87,-9999,-9999,-9999
387,2021-04-05,18:24:16,17.99,0.84,-9999,-9999,-9999
388,2021-04-05,18:24:16,18.17,0.79,-9999,-9999,-9999
389,2021-04-05,18:24:17,18.36,0.77,-9999,-9999,-9999
390,2021-04-05,18:24:17,18.54,0.74,-9999,-9999,-9999
391,2021-04-05,18:24:18,18.72,0.7,-9999,-9999,-9999
392,2021-04-05,18:24:18,18.9,0.67,-9999,-9999,-9999
393,2021-04-05,18:24:19,19.09,0.63,-9999,-9999,-9999
394,2021-04-05,18:24:19,19.26,0.61,-9999,-9999,-9999
395,2021-04-05,18:24:20,19.45,0.59,-9999,-9999,-9999
