ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
55,2021-04-11,19:26:43,0,0.79,-9999,29.2911839971667,-91.1088925328333
56,2021-04-11,19:26:44,0.6,0.78,-9999,29.2911757891667,-91.1088979216667
57,2021-04-11,19:26:44,1.15,0.8,-9999,29.2911757891667,-91.1088979216667
58,2021-04-11,19:26:45,1.72,0.8,-9999,29.2911667461667,-91.1089042805
59,2021-04-11,19:26:45,2.25,0.79,-9999,29.2911667461667,-91.1089042805
60,2021-04-11,19:26:46,2.78,0.81,-9999,29.2911565298333,-91.1089104816667
61,2021-04-11,19:26:47,3.26,0.8,-9999,29.2911448681667,-91.1089155888333
62,2021-04-11,19:26:47,3.73,0.81,-9999,29.2911448681667,-91.1089155888333
63,2021-04-11,19:26:48,4.14,0.81,-9999,29.291132158,-91.1089195883333
64,2021-04-11,19:26:48,4.54,0.8,-9999,29.291132158,-91.1089195883333
65,2021-04-11,19:26:49,4.88,0.83,-9999,29.2911188985,-91.108923014
66,2021-04-11,19:26:49,5.21,0.84,-9999,29.2911188985,-91.108923014
67,2021-04-11,19:26:50,5.48,0.83,-9999,29.2911052303333,-91.108925882
68,2021-04-11,19:26:50,5.73,0.84,-9999,29.2911052303333,-91.108925882
69,2021-04-11,19:26:51,5.91,0.84,-9999,29.2910911746667,-91.1089282415
70,2021-04-11,19:26:51,6.11,0.83,-9999,29.2910911746667,-91.1089282415
71,2021-04-11,19:26:52,6.22,0.84,-9999,29.2910767103333,-91.1089307228333
72,2021-04-11,19:26:53,6.33,0.84,-9999,29.2910615658333,-91.1089328993333
73,2021-04-11,19:26:53,6.41,0.83,-9999,29.2910615658333,-91.1089328993333
74,2021-04-11,19:26:54,6.48,0.82,-9999,29.2910460086667,-91.1089351011667
75,2021-04-11,19:26:54,6.53,0.83,-9999,29.2910460086667,-91.1089351011667
76,2021-04-11,19:26:55,6.56,0.83,-9999,29.2910299333333,-91.108937047
77,2021-04-11,19:26:55,6.6,0.83,-9999,29.2910299333333,-91.108937047
78,2021-04-11,19:26:56,6.67,0.83,-9999,29.2910135415,-91.1089385518333
79,2021-04-11,19:26:56,6.8,0.83,-9999,29.2910135415,-91.1089385518333
80,2021-04-11,19:26:57,6.94,0.82,-9999,29.2909969206667,-91.1089391958333
81,2021-04-11,19:26:58,7.09,0.83,-9999,29.2909799913333,-91.1089396045
82,2021-04-11,19:26:58,7.29,0.83,-9999,29.2909799913333,-91.1089396045
83,2021-04-11,19:26:59,7.52,0.82,-9999,29.2909628773333,-91.1089383076667
84,2021-04-11,19:26:59,7.79,0.82,-9999,29.2909628773333,-91.1089383076667
85,2021-04-11,19:27:00,8.07,0.83,-9999,29.2909459273333,-91.1089355181667
86,2021-04-11,19:27:00,8.45,0.83,-9999,29.2909459273333,-91.1089355181667
87,2021-04-11,19:27:01,8.84,0.82,-9999,29.2909294068333,-91.1089306993333
88,2021-04-11,19:27:01,9.28,0.83,-9999,29.2909294068333,-91.1089306993333
89,2021-04-11,19:27:02,9.73,0.83,-9999,29.2909137043333,-91.10892439
90,2021-04-11,19:27:02,10.26,0.83,-9999,29.2909137043333,-91.10892439
91,2021-04-11,19:27:03,10.75,0.82,-9999,29.2908983828333,-91.1089178336667
92,2021-04-11,19:27:03,11.29,0.82,-9999,29.2908983828333,-91.1089178336667
93,2021-04-11,19:27:04,11.84,0.82,-9999,29.2908834671667,-91.1089107036667
94,2021-04-11,19:27:04,12.47,0.83,-9999,29.2908834671667,-91.1089107036667
95,2021-04-11,19:27:05,13.11,0.83,-9999,29.2908683533333,-91.1089036291667
96,2021-04-11,19:27:05,13.79,0.84,-9999,29.2908683533333,-91.1089036291667
97,2021-04-11,19:27:06,14.48,0.83,-9999,29.2908533501667,-91.1088955755
98,2021-04-11,19:27:07,15.25,0.83,-9999,29.2908382563333,-91.1088867601667
99,2021-04-11,19:27:07,15.98,0.83,-9999,29.2908382563333,-91.1088867601667
100,2021-04-11,19:27:08,16.8,0.83,-9999,29.2908231088333,-91.108877634
101,2021-04-11,19:27:08,17.55,0.84,-9999,29.2908231088333,-91.108877634
102,2021-04-11,19:27:09,18.39,0.83,-9999,29.2908077146667,-91.1088684831667
103,2021-04-11,19:27:09,19.19,0.84,-9999,29.2908077146667,-91.1088684831667
