ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.16,0.18,easting,0.035
1,0.18,0.2,easting,0.031
1,0.2,0.22,easting,0.025
1,0.22,0.24,easting,0.029
1,0.24,0.26,easting,0.028
1,0.26,0.28,easting,0.026
1,0.28,0.3,easting,0.034
1,0.3,0.32,easting,0.04
1,0.32,0.34,easting,0.042
1,0.34,0.36,easting,0.038
2,0.16,0.18,easting,0.032
2,0.18,0.2,easting,0.029
2,0.2,0.22,easting,0.026
2,0.22,0.24,easting,0.025
2,0.24,0.26,easting,0.022
2,0.26,0.28,easting,0.019
2,0.28,0.3,easting,0.023
2,0.3,0.32,easting,0.029
2,0.32,0.34,easting,0.03
2,0.34,0.36,easting,0.031
2,0.36,0.38,easting,0.042
3,0.16,0.18,easting,0.027
3,0.18,0.2,easting,0.017
3,0.2,0.22,easting,0.013
3,0.22,0.24,easting,0.017
3,0.24,0.26,easting,0.015
3,0.26,0.28,easting,0.013
3,0.28,0.3,easting,0.012
3,0.3,0.32,easting,0.019
3,0.32,0.34,easting,0.027
3,0.34,0.36,easting,0.035
3,0.36,0.38,easting,0.035
4,0.16,0.18,easting,-0.025
4,0.18,0.2,easting,-0.03
4,0.2,0.22,easting,-0.033
4,0.22,0.24,easting,-0.026
4,0.24,0.26,easting,-0.023
4,0.26,0.28,easting,-0.028
4,0.28,0.3,easting,-0.032
4,0.3,0.32,easting,-0.03
4,0.32,0.34,easting,-0.019
4,0.34,0.36,easting,-0.007
4,0.36,0.38,easting,-0.009
5,0.16,0.18,easting,-0.016
5,0.18,0.2,easting,-0.028
5,0.2,0.22,easting,-0.024
5,0.22,0.24,easting,-0.025
5,0.24,0.26,easting,-0.025
5,0.26,0.28,easting,-0.023
5,0.28,0.3,easting,-0.023
5,0.3,0.32,easting,-0.023
5,0.32,0.34,easting,-0.017
5,0.34,0.36,easting,-0.011
5,0.36,0.38,easting,-0.013
6,0.16,0.18,easting,-0.037
6,0.18,0.2,easting,-0.052
6,0.2,0.22,easting,-0.06
6,0.22,0.24,easting,-0.06
6,0.24,0.26,easting,-0.052
6,0.26,0.28,easting,-0.046
6,0.28,0.3,easting,-0.038
6,0.3,0.32,easting,-0.033
6,0.32,0.34,easting,-0.034
6,0.34,0.36,easting,-0.034
6,0.36,0.38,easting,-0.036
7,0.16,0.18,easting,-0.015
7,0.18,0.2,easting,-0.027
7,0.2,0.22,easting,-0.037
7,0.22,0.24,easting,-0.035
7,0.24,0.26,easting,-0.027
7,0.26,0.28,easting,-0.019
7,0.28,0.3,easting,-0.017
7,0.3,0.32,easting,-0.005
7,0.32,0.34,easting,-0.007
7,0.34,0.36,easting,-0.01
7,0.36,0.38,easting,-0.007
8,0.16,0.18,easting,0.026
8,0.18,0.2,easting,0.011
8,0.2,0.22,easting,0.006
8,0.22,0.24,easting,0.015
8,0.24,0.26,easting,0.019
8,0.26,0.28,easting,0.027
8,0.28,0.3,easting,0.027
8,0.3,0.32,easting,0.027
8,0.32,0.34,easting,0.029
8,0.34,0.36,easting,0.03
8,0.36,0.38,easting,0.029
9,0.16,0.18,easting,-0.013
9,0.18,0.2,easting,-0.019
9,0.2,0.22,easting,-0.024
9,0.22,0.24,easting,-0.014
9,0.24,0.26,easting,-0.007
9,0.26,0.28,easting,-0.001
9,0.28,0.3,easting,-0.008
9,0.3,0.32,easting,-0.007
9,0.32,0.34,easting,-0.003
9,0.34,0.36,easting,-0.002
9,0.36,0.38,easting,-0.002
10,0.16,0.18,easting,0.001
10,0.18,0.2,easting,-0.009
10,0.2,0.22,easting,0.003
10,0.22,0.24,easting,0.012
10,0.24,0.26,easting,0.013
10,0.26,0.28,easting,0.016
10,0.28,0.3,easting,0.011
10,0.3,0.32,easting,0.007
10,0.32,0.34,easting,0.013
10,0.34,0.36,easting,0.019
10,0.36,0.38,easting,0.019
11,0.16,0.18,easting,-0.02
11,0.18,0.2,easting,-0.026
11,0.2,0.22,easting,-0.021
11,0.22,0.24,easting,-0.018
11,0.24,0.26,easting,-0.014
11,0.26,0.28,easting,-0.009
11,0.28,0.3,easting,-0.007
11,0.3,0.32,easting,-0.007
11,0.32,0.34,easting,-0.008
11,0.34,0.36,easting,-0.01
11,0.36,0.38,easting,-0.009
11,0.38,0.4,easting,-0.009
12,0.16,0.18,easting,0.011
12,0.18,0.2,easting,0.012
12,0.2,0.22,easting,0.01
12,0.22,0.24,easting,0.012
12,0.24,0.26,easting,0.021
12,0.26,0.28,easting,0.021
12,0.28,0.3,easting,0.022
12,0.3,0.32,easting,0.028
12,0.32,0.34,easting,0.033
12,0.34,0.36,easting,0.036
12,0.36,0.38,easting,0.028
13,0.16,0.18,easting,0.037
13,0.18,0.2,easting,0.041
13,0.2,0.22,easting,0.043
13,0.22,0.24,easting,0.037
13,0.24,0.26,easting,0.042
13,0.26,0.28,easting,0.046
13,0.28,0.3,easting,0.049
13,0.3,0.32,easting,0.05
13,0.32,0.34,easting,0.053
13,0.34,0.36,easting,0.057
13,0.36,0.38,easting,0.051
14,0.16,0.18,easting,-0.05
14,0.18,0.2,easting,-0.053
14,0.2,0.22,easting,-0.055
14,0.22,0.24,easting,-0.057
14,0.24,0.26,easting,-0.057
14,0.26,0.28,easting,-0.057
14,0.28,0.3,easting,-0.051
14,0.3,0.32,easting,-0.049
14,0.32,0.34,easting,-0.05
14,0.34,0.36,easting,-0.044
14,0.36,0.38,easting,-0.045
15,0.16,0.18,easting,0.023
15,0.18,0.2,easting,0.02
15,0.2,0.22,easting,0.018
15,0.22,0.24,easting,0.01
15,0.24,0.26,easting,0.011
15,0.26,0.28,easting,0.013
15,0.28,0.3,easting,0.016
15,0.3,0.32,easting,0.018
15,0.32,0.34,easting,0.02
15,0.34,0.36,easting,0.025
16,0.16,0.18,easting,-0.018
16,0.18,0.2,easting,-0.019
16,0.2,0.22,easting,-0.019
16,0.22,0.24,easting,-0.012
16,0.24,0.26,easting,-0.014
16,0.26,0.28,easting,-0.009
16,0.28,0.3,easting,-0.006
16,0.3,0.32,easting,-0.002
16,0.32,0.34,easting,0.001
16,0.34,0.36,easting,-0.001
16,0.36,0.38,easting,0.003
17,0.16,0.18,easting,-0.016
17,0.18,0.2,easting,-0.012
17,0.2,0.22,easting,-0.013
17,0.22,0.24,easting,-0.012
17,0.24,0.26,easting,-0.012
17,0.26,0.28,easting,-0.011
17,0.28,0.3,easting,-0.007
17,0.3,0.32,easting,-0.006
17,0.32,0.34,easting,-0.005
17,0.34,0.36,easting,-0.007
17,0.36,0.38,easting,-0.003
18,0.16,0.18,easting,0.047
18,0.18,0.2,easting,0.048
18,0.2,0.22,easting,0.046
18,0.22,0.24,easting,0.045
18,0.24,0.26,easting,0.041
18,0.26,0.28,easting,0.044
18,0.28,0.3,easting,0.046
18,0.3,0.32,easting,0.05
18,0.32,0.34,easting,0.051
18,0.34,0.36,easting,0.054
19,0.16,0.18,easting,-0.053
19,0.18,0.2,easting,-0.046
19,0.2,0.22,easting,-0.04
19,0.22,0.24,easting,-0.039
19,0.24,0.26,easting,-0.044
19,0.26,0.28,easting,-0.044
19,0.28,0.3,easting,-0.041
19,0.3,0.32,easting,-0.042
19,0.32,0.34,easting,-0.036
19,0.34,0.36,easting,-0.029
19,0.36,0.38,easting,-0.025
20,0.16,0.18,easting,-0.011
20,0.18,0.2,easting,-0.011
20,0.2,0.22,easting,-0.01
20,0.22,0.24,easting,-0.009
20,0.24,0.26,easting,-0.012
20,0.26,0.28,easting,-0.012
20,0.28,0.3,easting,-0.01
20,0.3,0.32,easting,-0.011
20,0.32,0.34,easting,-0.009
20,0.34,0.36,easting,-0.006
20,0.36,0.38,easting,-0.005
21,0.16,0.18,easting,-0.013
21,0.18,0.2,easting,-0.007
21,0.2,0.22,easting,-0.001
21,0.22,0.24,easting,0
21,0.24,0.26,easting,-0.001
21,0.26,0.28,easting,0.001
21,0.28,0.3,easting,-0.001
21,0.3,0.32,easting,-0.001
21,0.32,0.34,easting,0.002
21,0.34,0.36,easting,0.007
21,0.36,0.38,easting,0.006
22,0.16,0.18,easting,-0.013
22,0.18,0.2,easting,-0.005
22,0.2,0.22,easting,-0.006
22,0.22,0.24,easting,-0.004
22,0.24,0.26,easting,-0.007
22,0.26,0.28,easting,-0.008
22,0.28,0.3,easting,-0.007
22,0.3,0.32,easting,-0.007
22,0.32,0.34,easting,-0.004
22,0.34,0.36,easting,0.003
22,0.36,0.38,easting,0.007
22,0.38,0.4,easting,0.009
23,0.16,0.18,easting,0.025
23,0.18,0.2,easting,0.029
23,0.2,0.22,easting,0.035
23,0.22,0.24,easting,0.039
23,0.24,0.26,easting,0.037
23,0.26,0.28,easting,0.039
23,0.28,0.3,easting,0.038
23,0.3,0.32,easting,0.038
23,0.32,0.34,easting,0.037
23,0.34,0.36,easting,0.037
23,0.36,0.38,easting,0.036
24,0.16,0.18,easting,-0.018
24,0.18,0.2,easting,-0.022
24,0.2,0.22,easting,-0.017
24,0.22,0.24,easting,-0.016
24,0.24,0.26,easting,-0.016
24,0.26,0.28,easting,-0.012
24,0.28,0.3,easting,-0.017
24,0.3,0.32,easting,-0.017
24,0.32,0.34,easting,-0.018
24,0.34,0.36,easting,-0.019
24,0.36,0.38,easting,-0.018
25,0.16,0.18,easting,0.023
25,0.18,0.2,easting,0.029
25,0.2,0.22,easting,0.028
25,0.22,0.24,easting,0.028
25,0.24,0.26,easting,0.031
25,0.26,0.28,easting,0.033
25,0.28,0.3,easting,0.034
25,0.3,0.32,easting,0.033
25,0.32,0.34,easting,0.032
25,0.34,0.36,easting,0.034
25,0.36,0.38,easting,0.031
26,0.16,0.18,easting,0.01
26,0.18,0.2,easting,0.002
26,0.2,0.22,easting,0.002
26,0.22,0.24,easting,0
26,0.24,0.26,easting,-0.003
26,0.26,0.28,easting,0.001
26,0.28,0.3,easting,-0.002
26,0.3,0.32,easting,0
26,0.32,0.34,easting,-0.001
26,0.34,0.36,easting,-0.001
26,0.36,0.38,easting,0.002
26,0.38,0.4,easting,-0.005
27,0.16,0.18,easting,-0.031
27,0.18,0.2,easting,-0.024
27,0.2,0.22,easting,-0.018
27,0.22,0.24,easting,-0.021
27,0.24,0.26,easting,-0.026
27,0.26,0.28,easting,-0.025
27,0.28,0.3,easting,-0.021
27,0.3,0.32,easting,-0.014
27,0.32,0.34,easting,-0.014
27,0.34,0.36,easting,-0.013
27,0.36,0.38,easting,-0.013
28,0.16,0.18,easting,0.023
28,0.18,0.2,easting,0.023
28,0.2,0.22,easting,0.03
28,0.22,0.24,easting,0.03
28,0.24,0.26,easting,0.028
28,0.26,0.28,easting,0.029
28,0.28,0.3,easting,0.035
28,0.3,0.32,easting,0.035
28,0.32,0.34,easting,0.036
28,0.34,0.36,easting,0.04
29,0.16,0.18,easting,-0.069
29,0.18,0.2,easting,-0.067
29,0.2,0.22,easting,-0.062
29,0.22,0.24,easting,-0.063
29,0.24,0.26,easting,-0.067
29,0.26,0.28,easting,-0.065
29,0.28,0.3,easting,-0.065
29,0.3,0.32,easting,-0.064
29,0.32,0.34,easting,-0.059
29,0.34,0.36,easting,-0.057
29,0.36,0.38,easting,-0.057
29,0.38,0.4,easting,-0.054
30,0.16,0.18,easting,0.021
30,0.18,0.2,easting,0.021
30,0.2,0.22,easting,0.024
30,0.22,0.24,easting,0.021
30,0.24,0.26,easting,0.019
30,0.26,0.28,easting,0.02
30,0.28,0.3,easting,0.02
30,0.3,0.32,easting,0.024
30,0.32,0.34,easting,0.027
30,0.34,0.36,easting,0.03
30,0.36,0.38,easting,0.027
31,0.16,0.18,easting,-0.017
31,0.18,0.2,easting,-0.019
31,0.2,0.22,easting,-0.016
31,0.22,0.24,easting,-0.015
31,0.24,0.26,easting,-0.011
31,0.26,0.28,easting,-0.011
31,0.28,0.3,easting,-0.011
31,0.3,0.32,easting,-0.01
31,0.32,0.34,easting,-0.01
31,0.34,0.36,easting,-0.009
31,0.36,0.38,easting,-0.009
31,0.38,0.4,easting,-0.005
32,0.16,0.18,easting,-0.053
32,0.18,0.2,easting,-0.051
32,0.2,0.22,easting,-0.051
32,0.22,0.24,easting,-0.046
32,0.24,0.26,easting,-0.045
32,0.26,0.28,easting,-0.041
32,0.28,0.3,easting,-0.039
32,0.3,0.32,easting,-0.045
32,0.32,0.34,easting,-0.045
32,0.34,0.36,easting,-0.046
32,0.36,0.38,easting,-0.046
33,0.16,0.18,easting,-0.031
33,0.18,0.2,easting,-0.029
33,0.2,0.22,easting,-0.029
33,0.22,0.24,easting,-0.026
33,0.24,0.26,easting,-0.023
33,0.26,0.28,easting,-0.022
33,0.28,0.3,easting,-0.023
33,0.3,0.32,easting,-0.024
33,0.32,0.34,easting,-0.021
33,0.34,0.36,easting,-0.024
33,0.36,0.38,easting,-0.026
33,0.38,0.4,easting,-0.026
34,0.16,0.18,easting,-0.052
34,0.18,0.2,easting,-0.047
34,0.2,0.22,easting,-0.045
34,0.22,0.24,easting,-0.043
34,0.24,0.26,easting,-0.045
34,0.26,0.28,easting,-0.043
34,0.28,0.3,easting,-0.045
34,0.3,0.32,easting,-0.043
34,0.32,0.34,easting,-0.043
34,0.34,0.36,easting,-0.043
34,0.36,0.38,easting,-0.048
34,0.38,0.4,easting,-0.048
35,0.16,0.18,easting,0.018
35,0.18,0.2,easting,0.025
35,0.2,0.22,easting,0.031
35,0.22,0.24,easting,0.031
35,0.24,0.26,easting,0.028
35,0.26,0.28,easting,0.032
35,0.28,0.3,easting,0.032
35,0.3,0.32,easting,0.031
35,0.32,0.34,easting,0.031
35,0.34,0.36,easting,0.031
35,0.36,0.38,easting,0.029
36,0.16,0.18,easting,-0.022
36,0.18,0.2,easting,-0.021
36,0.2,0.22,easting,-0.015
36,0.22,0.24,easting,-0.009
36,0.24,0.26,easting,-0.009
36,0.26,0.28,easting,-0.008
36,0.28,0.3,easting,-0.006
36,0.3,0.32,easting,-0.003
36,0.32,0.34,easting,-0.004
36,0.34,0.36,easting,-0.005
36,0.36,0.38,easting,-0.004
36,0.38,0.4,easting,-0.003
37,0.16,0.18,easting,0.003
37,0.18,0.2,easting,0.006
37,0.2,0.22,easting,0.009
37,0.22,0.24,easting,0.01
37,0.24,0.26,easting,0.008
37,0.26,0.28,easting,0.006
37,0.28,0.3,easting,0.006
37,0.3,0.32,easting,0.005
37,0.32,0.34,easting,0.002
37,0.34,0.36,easting,0.004
37,0.36,0.38,easting,0.011
38,0.16,0.18,easting,-0.008
38,0.18,0.2,easting,-0.003
38,0.2,0.22,easting,0
38,0.22,0.24,easting,0
38,0.24,0.26,easting,-0.001
38,0.26,0.28,easting,-0.003
38,0.28,0.3,easting,-0.006
38,0.3,0.32,easting,-0.005
38,0.32,0.34,easting,-0.006
38,0.34,0.36,easting,-0.008
38,0.36,0.38,easting,-0.006
39,0.16,0.18,easting,-0.042
39,0.18,0.2,easting,-0.042
39,0.2,0.22,easting,-0.039
39,0.22,0.24,easting,-0.041
39,0.24,0.26,easting,-0.043
39,0.26,0.28,easting,-0.044
39,0.28,0.3,easting,-0.036
39,0.3,0.32,easting,-0.034
39,0.32,0.34,easting,-0.034
39,0.34,0.36,easting,-0.034
39,0.36,0.38,easting,-0.034
40,0.16,0.18,easting,0.02
40,0.18,0.2,easting,0.025
40,0.2,0.22,easting,0.024
40,0.22,0.24,easting,0.02
40,0.24,0.26,easting,0.023
40,0.26,0.28,easting,0.023
40,0.28,0.3,easting,0.023
40,0.3,0.32,easting,0.026
40,0.32,0.34,easting,0.028
40,0.34,0.36,easting,0.03
41,0.16,0.18,easting,-0.024
41,0.18,0.2,easting,-0.016
41,0.2,0.22,easting,-0.015
41,0.22,0.24,easting,-0.014
41,0.24,0.26,easting,-0.012
41,0.26,0.28,easting,-0.008
41,0.28,0.3,easting,-0.004
41,0.3,0.32,easting,-0.007
41,0.32,0.34,easting,-0.008
41,0.34,0.36,easting,-0.008
41,0.36,0.38,easting,-0.008
42,0.16,0.18,easting,0.016
42,0.18,0.2,easting,0.01
42,0.2,0.22,easting,0.018
42,0.22,0.24,easting,0.022
42,0.24,0.26,easting,0.018
42,0.26,0.28,easting,0.014
42,0.28,0.3,easting,0.015
42,0.3,0.32,easting,0.021
42,0.32,0.34,easting,0.019
42,0.34,0.36,easting,0.022
43,0.16,0.18,easting,-0.039
43,0.18,0.2,easting,-0.046
43,0.2,0.22,easting,-0.045
43,0.22,0.24,easting,-0.053
43,0.24,0.26,easting,-0.048
43,0.26,0.28,easting,-0.048
43,0.28,0.3,easting,-0.044
43,0.3,0.32,easting,-0.041
43,0.32,0.34,easting,-0.039
43,0.34,0.36,easting,-0.04
43,0.36,0.38,easting,-0.038
44,0.16,0.18,easting,0
44,0.18,0.2,easting,0.006
44,0.2,0.22,easting,0.001
44,0.22,0.24,easting,0
44,0.24,0.26,easting,-0.003
44,0.26,0.28,easting,-0.005
44,0.28,0.3,easting,0
44,0.3,0.32,easting,0.003
44,0.32,0.34,easting,0.001
44,0.34,0.36,easting,0.002
44,0.36,0.38,easting,0.004
45,0.16,0.18,easting,-0.018
45,0.18,0.2,easting,-0.022
45,0.2,0.22,easting,-0.015
45,0.22,0.24,easting,-0.011
45,0.24,0.26,easting,-0.009
45,0.26,0.28,easting,-0.009
45,0.28,0.3,easting,-0.013
45,0.3,0.32,easting,-0.01
45,0.32,0.34,easting,-0.004
45,0.34,0.36,easting,-0.008
45,0.36,0.38,easting,-0.005
46,0.16,0.18,easting,0.008
46,0.18,0.2,easting,0.003
46,0.2,0.22,easting,0.013
46,0.22,0.24,easting,0.016
46,0.24,0.26,easting,0.017
46,0.26,0.28,easting,0.024
46,0.28,0.3,easting,0.035
46,0.3,0.32,easting,0.038
46,0.32,0.34,easting,0.04
46,0.34,0.36,easting,0.039
46,0.36,0.38,easting,0.034
47,0.16,0.18,easting,-0.052
47,0.18,0.2,easting,-0.037
47,0.2,0.22,easting,-0.037
47,0.22,0.24,easting,-0.027
47,0.24,0.26,easting,-0.03
47,0.26,0.28,easting,-0.028
47,0.28,0.3,easting,-0.024
47,0.3,0.32,easting,-0.017
47,0.32,0.34,easting,-0.019
47,0.34,0.36,easting,-0.022
47,0.36,0.38,easting,-0.021
48,0.16,0.18,easting,0.006
48,0.18,0.2,easting,0.005
48,0.2,0.22,easting,0.012
48,0.22,0.24,easting,0.016
48,0.24,0.26,easting,0.015
48,0.26,0.28,easting,0.021
48,0.28,0.3,easting,0.025
48,0.3,0.32,easting,0.029
48,0.32,0.34,easting,0.027
48,0.34,0.36,easting,0.03
48,0.36,0.38,easting,0.027
49,0.16,0.18,easting,-0.008
49,0.18,0.2,easting,-0.009
49,0.2,0.22,easting,0.004
49,0.22,0.24,easting,0.004
49,0.24,0.26,easting,0.007
49,0.26,0.28,easting,0.004
49,0.28,0.3,easting,0.006
49,0.3,0.32,easting,0.006
49,0.32,0.34,easting,0.006
49,0.34,0.36,easting,0.002
49,0.36,0.38,easting,0.01
50,0.16,0.18,easting,0.015
50,0.18,0.2,easting,0.013
50,0.2,0.22,easting,0.018
50,0.22,0.24,easting,0.013
50,0.24,0.26,easting,0.009
50,0.26,0.28,easting,0.009
50,0.28,0.3,easting,0.014
50,0.3,0.32,easting,0.02
50,0.32,0.34,easting,0.018
50,0.34,0.36,easting,0.02
50,0.36,0.38,easting,0.014
51,0.16,0.18,easting,-0.018
51,0.18,0.2,easting,-0.018
51,0.2,0.22,easting,-0.018
51,0.22,0.24,easting,-0.019
51,0.24,0.26,easting,-0.02
51,0.26,0.28,easting,-0.023
51,0.28,0.3,easting,-0.028
51,0.3,0.32,easting,-0.023
51,0.32,0.34,easting,-0.025
51,0.34,0.36,easting,-0.024
51,0.36,0.38,easting,-0.022
51,0.38,0.4,easting,-0.02
52,0.16,0.18,easting,0.031
52,0.18,0.2,easting,0.037
52,0.2,0.22,easting,0.031
52,0.22,0.24,easting,0.035
52,0.24,0.26,easting,0.034
52,0.26,0.28,easting,0.035
52,0.28,0.3,easting,0.04
52,0.3,0.32,easting,0.035
52,0.32,0.34,easting,0.037
52,0.34,0.36,easting,0.037
52,0.36,0.38,easting,0.036
53,0.16,0.18,easting,0.064
53,0.18,0.2,easting,0.059
53,0.2,0.22,easting,0.058
53,0.22,0.24,easting,0.066
53,0.24,0.26,easting,0.064
53,0.26,0.28,easting,0.065
53,0.28,0.3,easting,0.069
53,0.3,0.32,easting,0.063
53,0.32,0.34,easting,0.059
53,0.34,0.36,easting,0.059
53,0.36,0.38,easting,0.058
54,0.16,0.18,easting,0.005
54,0.18,0.2,easting,-0.002
54,0.2,0.22,easting,-0.013
54,0.22,0.24,easting,-0.008
54,0.24,0.26,easting,-0.005
54,0.26,0.28,easting,-0.01
54,0.28,0.3,easting,0
54,0.3,0.32,easting,-0.004
54,0.32,0.34,easting,-0.004
54,0.34,0.36,easting,-0.01
54,0.36,0.38,easting,-0.005
55,0.16,0.18,easting,-0.005
55,0.18,0.2,easting,0.008
55,0.2,0.22,easting,0.006
55,0.22,0.24,easting,0.007
55,0.24,0.26,easting,0.011
55,0.26,0.28,easting,0.007
55,0.28,0.3,easting,0.012
55,0.3,0.32,easting,0.007
55,0.32,0.34,easting,0.01
55,0.34,0.36,easting,0.008
55,0.36,0.38,easting,0.008
55,0.38,0.4,easting,0.002
56,0.16,0.18,easting,0.047
56,0.18,0.2,easting,0.048
56,0.2,0.22,easting,0.052
56,0.22,0.24,easting,0.051
56,0.24,0.26,easting,0.043
56,0.26,0.28,easting,0.042
56,0.28,0.3,easting,0.042
56,0.3,0.32,easting,0.048
56,0.32,0.34,easting,0.046
56,0.34,0.36,easting,0.047
56,0.36,0.38,easting,0.049
56,0.38,0.4,easting,0.048
57,0.16,0.18,easting,0.022
57,0.18,0.2,easting,0.029
57,0.2,0.22,easting,0.037
57,0.22,0.24,easting,0.03
57,0.24,0.26,easting,0.029
57,0.26,0.28,easting,0.025
57,0.28,0.3,easting,0.027
57,0.3,0.32,easting,0.029
57,0.32,0.34,easting,0.029
57,0.34,0.36,easting,0.029
57,0.36,0.38,easting,0.023
57,0.38,0.4,easting,0.029
58,0.16,0.18,easting,0.069
58,0.18,0.2,easting,0.056
58,0.2,0.22,easting,0.044
58,0.22,0.24,easting,0.04
58,0.24,0.26,easting,0.044
58,0.26,0.28,easting,0.035
58,0.28,0.3,easting,0.033
58,0.3,0.32,easting,0.03
58,0.32,0.34,easting,0.031
58,0.34,0.36,easting,0.033
58,0.36,0.38,easting,0.035
58,0.38,0.4,easting,0.031
58,0.4,0.42,easting,0.032
58,0.42,0.44,easting,0.031
59,0.16,0.18,easting,-0.001
59,0.18,0.2,easting,-0.005
59,0.2,0.22,easting,-0.013
59,0.22,0.24,easting,-0.019
59,0.24,0.26,easting,-0.022
59,0.26,0.28,easting,-0.025
59,0.28,0.3,easting,-0.025
59,0.3,0.32,easting,-0.027
59,0.32,0.34,easting,-0.021
59,0.34,0.36,easting,-0.022
59,0.36,0.38,easting,-0.021
59,0.38,0.4,easting,-0.023
59,0.4,0.42,easting,-0.024
59,0.42,0.44,easting,-0.023
59,0.44,0.46,easting,-0.018
60,0.16,0.18,easting,0.042
60,0.18,0.2,easting,0.026
60,0.2,0.22,easting,0.029
60,0.22,0.24,easting,0.013
60,0.24,0.26,easting,0.013
60,0.26,0.28,easting,0.016
60,0.28,0.3,easting,0.017
60,0.3,0.32,easting,0.025
60,0.32,0.34,easting,0.021
60,0.34,0.36,easting,0.021
60,0.36,0.38,easting,0.021
60,0.38,0.4,easting,0.019
60,0.4,0.42,easting,0.028
61,0.16,0.18,easting,0.042
61,0.18,0.2,easting,0.043
61,0.2,0.22,easting,0.037
61,0.22,0.24,easting,0.026
61,0.24,0.26,easting,0.02
61,0.26,0.28,easting,0.03
61,0.28,0.3,easting,0.026
61,0.3,0.32,easting,0.024
61,0.32,0.34,easting,0.027
61,0.34,0.36,easting,0.029
61,0.36,0.38,easting,0.03
61,0.38,0.4,easting,0.021
61,0.4,0.42,easting,0.031
62,0.16,0.18,easting,0.071
62,0.18,0.2,easting,0.065
62,0.2,0.22,easting,0.048
62,0.22,0.24,easting,0.049
62,0.24,0.26,easting,0.047
62,0.26,0.28,easting,0.055
62,0.28,0.3,easting,0.053
62,0.3,0.32,easting,0.049
62,0.32,0.34,easting,0.051
62,0.34,0.36,easting,0.053
62,0.36,0.38,easting,0.056
62,0.38,0.4,easting,0.052
62,0.4,0.42,easting,0.048
62,0.42,0.44,easting,0.046
63,0.16,0.18,easting,0.019
63,0.18,0.2,easting,0.011
63,0.2,0.22,easting,0.003
63,0.22,0.24,easting,0.001
63,0.24,0.26,easting,-0.001
63,0.26,0.28,easting,-0.007
63,0.28,0.3,easting,0.001
63,0.3,0.32,easting,-0.001
63,0.32,0.34,easting,0
63,0.34,0.36,easting,0
63,0.36,0.38,easting,-0.001
63,0.38,0.4,easting,-0.001
63,0.4,0.42,easting,-0.008
63,0.42,0.44,easting,-0.003
64,0.16,0.18,easting,0.024
64,0.18,0.2,easting,0.012
64,0.2,0.22,easting,0.014
64,0.22,0.24,easting,0.01
64,0.24,0.26,easting,0.015
64,0.26,0.28,easting,0.012
64,0.28,0.3,easting,0.011
64,0.3,0.32,easting,0.012
64,0.32,0.34,easting,0.014
64,0.34,0.36,easting,0.01
64,0.36,0.38,easting,0.012
64,0.38,0.4,easting,0.019
64,0.4,0.42,easting,0.013
64,0.42,0.44,easting,0.013
64,0.44,0.46,easting,0.011
65,0.16,0.18,easting,0.026
65,0.18,0.2,easting,0.018
65,0.2,0.22,easting,0.012
65,0.22,0.24,easting,0.013
65,0.24,0.26,easting,0.015
65,0.26,0.28,easting,0.011
65,0.28,0.3,easting,0.011
65,0.3,0.32,easting,0.015
65,0.32,0.34,easting,0.01
65,0.34,0.36,easting,0.013
65,0.36,0.38,easting,0.019
65,0.38,0.4,easting,0.015
65,0.4,0.42,easting,0.006
65,0.42,0.44,easting,0.007
65,0.44,0.46,easting,0.007
66,0.16,0.18,easting,0.009
66,0.18,0.2,easting,0.011
66,0.2,0.22,easting,0.008
66,0.22,0.24,easting,-0.004
66,0.24,0.26,easting,-0.002
66,0.26,0.28,easting,-0.005
66,0.28,0.3,easting,-0.007
66,0.3,0.32,easting,-0.006
66,0.32,0.34,easting,-0.007
66,0.34,0.36,easting,-0.006
66,0.36,0.38,easting,-0.011
66,0.38,0.4,easting,-0.011
66,0.4,0.42,easting,-0.007
66,0.42,0.44,easting,-0.015
66,0.44,0.46,easting,-0.018
67,0.16,0.18,easting,0.04
67,0.18,0.2,easting,0.035
67,0.2,0.22,easting,0.02
67,0.22,0.24,easting,0.023
67,0.24,0.26,easting,0.019
67,0.26,0.28,easting,0.022
67,0.28,0.3,easting,0.021
67,0.3,0.32,easting,0.013
67,0.32,0.34,easting,0.02
67,0.34,0.36,easting,0.018
67,0.36,0.38,easting,0.021
67,0.38,0.4,easting,0.019
67,0.4,0.42,easting,0.019
67,0.42,0.44,easting,0.026
67,0.44,0.46,easting,0.02
68,0.16,0.18,easting,0.022
68,0.18,0.2,easting,0.017
68,0.2,0.22,easting,0.001
68,0.22,0.24,easting,-0.003
68,0.24,0.26,easting,-0.001
68,0.26,0.28,easting,-0.003
68,0.28,0.3,easting,0.004
68,0.3,0.32,easting,0.002
68,0.32,0.34,easting,0.001
68,0.34,0.36,easting,-0.003
68,0.36,0.38,easting,0.003
68,0.38,0.4,easting,0.006
68,0.4,0.42,easting,0.003
68,0.42,0.44,easting,0.005
68,0.44,0.46,easting,0.004
69,0.16,0.18,easting,-0.021
69,0.18,0.2,easting,-0.002
69,0.2,0.22,easting,0.005
69,0.22,0.24,easting,-0.005
69,0.24,0.26,easting,-0.004
69,0.26,0.28,easting,0.003
69,0.28,0.3,easting,-0.003
69,0.3,0.32,easting,-0.002
69,0.32,0.34,easting,0.003
69,0.34,0.36,easting,0.001
