ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
630,2021-03-27,15:05:02,0,0.31,-9999,29.5325089943333,-91.4299645213333
631,2021-03-27,15:05:02,0.07,0.25,-9999,29.5325089943333,-91.4299645213333
632,2021-03-27,15:05:03,0.24,0.19,-9999,29.5325089943333,-91.4299645213333
633,2021-03-27,15:05:03,0.39,0.19,-9999,29.5325089943333,-91.4299645213333
634,2021-03-27,15:05:04,0.57,0.23,-9999,29.5325089943333,-91.4299645213333
635,2021-03-27,15:05:04,0.78,0.23,-9999,29.5325089943333,-91.4299645213333
636,2021-03-27,15:05:05,1.01,0.22,-9999,29.5325089943333,-91.4299645213333
637,2021-03-27,15:05:06,1.26,0.22,-9999,29.5325089943333,-91.4299645213333
638,2021-03-27,15:05:06,1.47,0.21,-9999,29.5325089943333,-91.4299645213333
639,2021-03-27,15:05:07,1.7,0.2,-9999,29.5325089943333,-91.4299645213333
640,2021-03-27,15:05:07,1.99,0.2,-9999,29.5325089943333,-91.4299645213333
641,2021-03-27,15:05:08,2.28,0.22,-9999,29.5325089943333,-91.4299645213333
642,2021-03-27,15:05:08,2.28,0.24,-9999,29.5325089943333,-91.4299645213333
643,2021-03-27,15:05:09,2.99,0.22,-9999,29.5325089943333,-91.4299645213333
644,2021-03-27,15:05:10,2.99,0.19,-9999,29.5325089943333,-91.4299645213333
645,2021-03-27,15:05:10,2.99,0.19,-9999,29.5325089943333,-91.4299645213333
646,2021-03-27,15:05:11,2.99,0.22,-9999,29.5325025671667,-91.4299697958333
647,2021-03-27,15:05:11,2.99,0.24,-9999,29.5325025671667,-91.4299697958333
648,2021-03-27,15:05:12,4.77,0.23,-9999,29.5324964158333,-91.4299741453333
649,2021-03-27,15:05:12,5.04,0.27,-9999,29.5324964158333,-91.4299741453333
650,2021-03-27,15:05:13,5.31,0.3,-9999,29.5324910718333,-91.429977306
651,2021-03-27,15:05:14,5.78,0.31,-9999,29.5324870965,-91.4299793
652,2021-03-27,15:05:14,6.31,0.32,-9999,29.5324870965,-91.4299793
653,2021-03-27,15:05:15,6.73,0.37,-9999,29.5324841548333,-91.4299812566667
654,2021-03-27,15:05:15,7.15,0.41,-9999,29.5324841548333,-91.4299812566667
