ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.16,0.18,easting,0.025
1,0.18,0.2,easting,0.025
1,0.2,0.22,easting,0.024
1,0.22,0.24,easting,0.017
1,0.24,0.26,easting,-0.005
1,0.26,0.28,easting,0.016
1,0.28,0.3,easting,0.02
1,0.3,0.32,easting,0.018
1,0.32,0.34,easting,0.003
1,0.34,0.36,easting,0.016
1,0.36,0.38,easting,0.018
1,0.38,0.4,easting,0.023
1,0.4,0.42,easting,0.015
1,0.42,0.44,easting,0.027
1,0.44,0.46,easting,0.009
1,0.46,0.48,easting,0.021
1,0.48,0.5,easting,0.031
1,0.5,0.52,easting,0.022
2,0.16,0.18,easting,-0.011
2,0.18,0.2,easting,-0.01
2,0.2,0.22,easting,-0.021
2,0.22,0.24,easting,-0.033
2,0.24,0.26,easting,-0.025
2,0.26,0.28,easting,-0.039
2,0.28,0.3,easting,-0.04
2,0.3,0.32,easting,-0.034
2,0.32,0.34,easting,-0.033
2,0.34,0.36,easting,-0.036
2,0.36,0.38,easting,-0.036
2,0.38,0.4,easting,-0.035
2,0.4,0.42,easting,-0.036
3,0.16,0.18,easting,-0.036
3,0.18,0.2,easting,-0.028
3,0.2,0.22,easting,-0.024
3,0.22,0.24,easting,-0.036
3,0.24,0.26,easting,-0.06
3,0.26,0.28,easting,-0.057
3,0.28,0.3,easting,-0.065
3,0.3,0.32,easting,-0.067
3,0.32,0.34,easting,-0.073
3,0.34,0.36,easting,-0.073
3,0.36,0.38,easting,-0.074
3,0.38,0.4,easting,-0.064
3,0.4,0.42,easting,-0.064
3,0.42,0.44,easting,-0.065
3,0.44,0.46,easting,-0.059
3,0.46,0.48,easting,-0.065
3,0.48,0.5,easting,-0.052
4,0.16,0.18,easting,0.003
4,0.18,0.2,easting,0.007
4,0.2,0.22,easting,-0.015
4,0.22,0.24,easting,-0.026
4,0.24,0.26,easting,-0.014
4,0.26,0.28,easting,-0.033
4,0.28,0.3,easting,-0.026
4,0.3,0.32,easting,-0.025
4,0.32,0.34,easting,-0.027
4,0.34,0.36,easting,-0.024
4,0.36,0.38,easting,-0.016
4,0.38,0.4,easting,-0.008
4,0.4,0.42,easting,-0.014
4,0.42,0.44,easting,-0.02
4,0.44,0.46,easting,-0.024
4,0.46,0.48,easting,-0.03
5,0.16,0.18,easting,-0.013
5,0.18,0.2,easting,-0.032
5,0.2,0.22,easting,-0.032
5,0.22,0.24,easting,-0.052
5,0.24,0.26,easting,-0.058
5,0.26,0.28,easting,-0.066
5,0.28,0.3,easting,-0.065
5,0.3,0.32,easting,-0.058
5,0.32,0.34,easting,-0.064
5,0.34,0.36,easting,-0.055
5,0.36,0.38,easting,-0.052
5,0.38,0.4,easting,-0.061
5,0.4,0.42,easting,-0.039
5,0.42,0.44,easting,-0.04
5,0.44,0.46,easting,-0.038
5,0.46,0.48,easting,-0.037
5,0.48,0.5,easting,-0.037
5,0.5,0.52,easting,-0.04
5,0.52,0.54,easting,-0.038
5,0.54,0.56,easting,-0.037
5,0.56,0.58,easting,-0.033
5,0.58,0.6,easting,-0.033
6,0.16,0.18,easting,-0.059
6,0.18,0.2,easting,-0.07
6,0.2,0.22,easting,-0.08
6,0.22,0.24,easting,-0.088
6,0.24,0.26,easting,-0.108
6,0.26,0.28,easting,-0.099
6,0.28,0.3,easting,-0.099
6,0.3,0.32,easting,-0.097
6,0.32,0.34,easting,-0.104
6,0.34,0.36,easting,-0.1
7,0.16,0.18,easting,0.092
7,0.18,0.2,easting,0.082
7,0.2,0.22,easting,0.077
7,0.22,0.24,easting,0.073
7,0.24,0.26,easting,0.065
7,0.26,0.28,easting,0.067
7,0.28,0.3,easting,0.08
7,0.3,0.32,easting,0.083
7,0.32,0.34,easting,0.083
7,0.34,0.36,easting,0.082
7,0.36,0.38,easting,0.082
7,0.38,0.4,easting,0.081
7,0.4,0.42,easting,0.091
7,0.42,0.44,easting,0.086
7,0.44,0.46,easting,0.09
7,0.46,0.48,easting,0.09
8,0.16,0.18,easting,0.049
8,0.18,0.2,easting,0.043
8,0.2,0.22,easting,0.019
8,0.22,0.24,easting,0.027
8,0.24,0.26,easting,0.037
8,0.26,0.28,easting,0.027
8,0.28,0.3,easting,0.013
8,0.3,0.32,easting,0.017
8,0.32,0.34,easting,0.029
8,0.34,0.36,easting,0.024
8,0.36,0.38,easting,0.023
8,0.38,0.4,easting,0.009
8,0.4,0.42,easting,0.017
8,0.42,0.44,easting,0.007
8,0.44,0.46,easting,0.013
8,0.46,0.48,easting,0.025
8,0.48,0.5,easting,0.027
8,0.5,0.52,easting,0.029
8,0.52,0.54,easting,0.031
8,0.54,0.56,easting,0.021
8,0.56,0.58,easting,0.025
9,0.16,0.18,easting,0.001
9,0.18,0.2,easting,-0.004
9,0.2,0.22,easting,-0.003
9,0.22,0.24,easting,-0.034
9,0.24,0.26,easting,-0.027
9,0.26,0.28,easting,-0.028
9,0.28,0.3,easting,-0.022
9,0.3,0.32,easting,-0.031
9,0.32,0.34,easting,-0.035
9,0.34,0.36,easting,-0.034
9,0.36,0.38,easting,-0.036
9,0.38,0.4,easting,-0.041
9,0.4,0.42,easting,-0.052
9,0.42,0.44,easting,-0.057
9,0.44,0.46,easting,-0.059
9,0.46,0.48,easting,-0.033
9,0.48,0.5,easting,-0.033
9,0.5,0.52,easting,-0.019
9,0.52,0.54,easting,-0.026
9,0.54,0.56,easting,-0.026
9,0.56,0.58,easting,-0.034
9,0.58,0.6,easting,-0.015
10,0.16,0.18,easting,0.036
10,0.18,0.2,easting,0.046
10,0.2,0.22,easting,0.039
10,0.22,0.24,easting,0.043
10,0.24,0.26,easting,0.022
10,0.26,0.28,easting,0.015
10,0.28,0.3,easting,0.006
10,0.3,0.32,easting,-0.004
10,0.32,0.34,easting,-0.004
10,0.34,0.36,easting,0.017
10,0.36,0.38,easting,-0.001
11,0.16,0.18,easting,-0.028
11,0.18,0.2,easting,-0.041
11,0.2,0.22,easting,-0.034
11,0.22,0.24,easting,-0.03
11,0.24,0.26,easting,-0.03
11,0.26,0.28,easting,-0.046
11,0.28,0.3,easting,-0.041
11,0.3,0.32,easting,-0.05
11,0.32,0.34,easting,-0.044
11,0.34,0.36,easting,-0.035
11,0.36,0.38,easting,-0.046
11,0.38,0.4,easting,-0.034
11,0.4,0.42,easting,-0.023
11,0.42,0.44,easting,-0.026
12,0.16,0.18,easting,0.107
12,0.18,0.2,easting,0.056
12,0.2,0.22,easting,0.031
12,0.22,0.24,easting,0.03
12,0.24,0.26,easting,0.006
12,0.26,0.28,easting,0.007
12,0.28,0.3,easting,0.005
12,0.3,0.32,easting,0.013
12,0.32,0.34,easting,0.016
12,0.34,0.36,easting,0.006
12,0.36,0.38,easting,-0.002
12,0.38,0.4,easting,0.021
12,0.4,0.42,easting,0.021
12,0.42,0.44,easting,0.024
12,0.44,0.46,easting,0.038
13,0.16,0.18,easting,0.06
13,0.18,0.2,easting,0.052
13,0.2,0.22,easting,0.054
13,0.22,0.24,easting,0.035
13,0.24,0.26,easting,0.044
13,0.26,0.28,easting,0.034
13,0.28,0.3,easting,0.024
13,0.3,0.32,easting,0.028
13,0.32,0.34,easting,0.045
13,0.34,0.36,easting,0.01
13,0.36,0.38,easting,0.02
13,0.38,0.4,easting,0.011
13,0.4,0.42,easting,0.019
13,0.42,0.44,easting,0.021
13,0.44,0.46,easting,0.04
13,0.46,0.48,easting,0.04
13,0.48,0.5,easting,0.038
13,0.5,0.52,easting,0.032
13,0.52,0.54,easting,0.035
13,0.54,0.56,easting,0.038
14,0.16,0.18,easting,-0.031
14,0.18,0.2,easting,-0.072
14,0.2,0.22,easting,-0.069
14,0.22,0.24,easting,-0.067
14,0.24,0.26,easting,-0.08
14,0.26,0.28,easting,-0.083
14,0.28,0.3,easting,-0.072
14,0.3,0.32,easting,-0.08
14,0.32,0.34,easting,-0.081
14,0.34,0.36,easting,-0.08
14,0.36,0.38,easting,-0.08
14,0.38,0.4,easting,-0.083
14,0.4,0.42,easting,-0.064
15,0.16,0.18,easting,0.008
15,0.18,0.2,easting,0.006
15,0.2,0.22,easting,-0.002
15,0.22,0.24,easting,-0.002
15,0.24,0.26,easting,-0.006
15,0.26,0.28,easting,-0.013
15,0.28,0.3,easting,-0.026
15,0.3,0.32,easting,-0.021
15,0.32,0.34,easting,-0.019
15,0.34,0.36,easting,-0.018
15,0.36,0.38,easting,-0.015
15,0.38,0.4,easting,-0.021
15,0.4,0.42,easting,-0.015
15,0.42,0.44,easting,-0.002
16,0.16,0.18,easting,0.061
16,0.18,0.2,easting,0.058
16,0.2,0.22,easting,0.043
16,0.22,0.24,easting,0.032
16,0.24,0.26,easting,0.025
16,0.26,0.28,easting,0.018
16,0.28,0.3,easting,0.013
16,0.3,0.32,easting,0.015
16,0.32,0.34,easting,0.045
16,0.34,0.36,easting,0.028
16,0.36,0.38,easting,0.027
16,0.38,0.4,easting,0.055
16,0.4,0.42,easting,0.063
16,0.42,0.44,easting,0.05
16,0.44,0.46,easting,0.05
16,0.46,0.48,easting,0.045
16,0.48,0.5,easting,0.035
16,0.5,0.52,easting,0.044
16,0.52,0.54,easting,0.045
16,0.54,0.56,easting,0.052
17,0.16,0.18,easting,0.049
17,0.18,0.2,easting,0.038
17,0.2,0.22,easting,0.023
17,0.22,0.24,easting,0.018
17,0.24,0.26,easting,0
17,0.26,0.28,easting,0.013
17,0.28,0.3,easting,0.023
17,0.3,0.32,easting,0.042
17,0.32,0.34,easting,0.046
17,0.34,0.36,easting,0.037
17,0.36,0.38,easting,0.042
17,0.38,0.4,easting,0.044
18,0.16,0.18,easting,-0.085
18,0.18,0.2,easting,-0.081
18,0.2,0.22,easting,-0.092
18,0.22,0.24,easting,-0.123
18,0.24,0.26,easting,-0.111
18,0.26,0.28,easting,-0.098
18,0.28,0.3,easting,-0.101
18,0.3,0.32,easting,-0.09
18,0.32,0.34,easting,-0.088
18,0.34,0.36,easting,-0.082
19,0.16,0.18,easting,-0.031
19,0.18,0.2,easting,-0.039
19,0.2,0.22,easting,-0.059
19,0.22,0.24,easting,-0.057
19,0.24,0.26,easting,-0.056
19,0.26,0.28,easting,-0.063
19,0.28,0.3,easting,-0.078
19,0.3,0.32,easting,-0.064
19,0.32,0.34,easting,-0.045
19,0.34,0.36,easting,-0.064
19,0.36,0.38,easting,-0.072
19,0.38,0.4,easting,-0.078
19,0.4,0.42,easting,-0.079
19,0.42,0.44,easting,-0.076
19,0.44,0.46,easting,-0.068
19,0.46,0.48,easting,-0.069
19,0.48,0.5,easting,-0.088
19,0.5,0.52,easting,-0.096
19,0.52,0.54,easting,-0.068
19,0.54,0.56,easting,-0.082
19,0.56,0.58,easting,-0.073
19,0.58,0.6,easting,-0.066
20,0.16,0.18,easting,0.027
20,0.18,0.2,easting,0.006
20,0.2,0.22,easting,0.027
20,0.22,0.24,easting,0.02
20,0.24,0.26,easting,0.006
20,0.26,0.28,easting,0.018
20,0.28,0.3,easting,0.028
20,0.3,0.32,easting,0.038
20,0.32,0.34,easting,0.036
20,0.34,0.36,easting,-0.119
20,0.36,0.38,easting,0.015
20,0.38,0.4,easting,0.02
20,0.4,0.42,easting,0.016
20,0.42,0.44,easting,-0.003
20,0.44,0.46,easting,-0.015
20,0.46,0.48,easting,-0.01
21,0.16,0.18,easting,0.087
21,0.18,0.2,easting,0.087
21,0.2,0.22,easting,0.082
21,0.22,0.24,easting,0.077
21,0.24,0.26,easting,0.078
21,0.26,0.28,easting,0.068
21,0.28,0.3,easting,0.079
21,0.3,0.32,easting,0.064
21,0.32,0.34,easting,0.059
21,0.34,0.36,easting,0.055
21,0.36,0.38,easting,0.052
21,0.38,0.4,easting,0.068
21,0.4,0.42,easting,0.044
21,0.42,0.44,easting,0.044
21,0.44,0.46,easting,0.046
21,0.46,0.48,easting,0.05
21,0.48,0.5,easting,0.035
22,0.16,0.18,easting,0.037
22,0.18,0.2,easting,0.008
22,0.2,0.22,easting,0.019
22,0.22,0.24,easting,0.023
22,0.24,0.26,easting,0.023
22,0.26,0.28,easting,0.03
22,0.28,0.3,easting,0.014
22,0.3,0.32,easting,0.01
22,0.32,0.34,easting,-0.01
22,0.34,0.36,easting,-0.019
22,0.36,0.38,easting,-0.024
22,0.38,0.4,easting,-0.014
22,0.4,0.42,easting,-0.014
22,0.42,0.44,easting,-0.018
22,0.44,0.46,easting,-0.015
22,0.46,0.48,easting,-0.012
22,0.48,0.5,easting,-0.005
22,0.5,0.52,easting,-0.001
22,0.52,0.54,easting,-0.011
22,0.54,0.56,easting,-0.019
22,0.56,0.58,easting,-0.028
22,0.58,0.6,easting,-0.017
22,0.6,0.62,easting,-0.026
22,0.62,0.64,easting,-0.003
23,0.16,0.18,easting,-0.002
23,0.18,0.2,easting,-0.003
23,0.2,0.22,easting,-0.01
23,0.22,0.24,easting,-0.017
23,0.24,0.26,easting,-0.016
23,0.26,0.28,easting,-0.016
23,0.28,0.3,easting,-0.02
23,0.3,0.32,easting,-0.031
23,0.32,0.34,easting,-0.028
23,0.34,0.36,easting,-0.035
23,0.36,0.38,easting,-0.026
23,0.38,0.4,easting,-0.021
23,0.4,0.42,easting,-0.026
23,0.42,0.44,easting,-0.03
23,0.44,0.46,easting,-0.029
23,0.46,0.48,easting,-0.028
23,0.48,0.5,easting,-0.028
23,0.5,0.52,easting,-0.019
23,0.52,0.54,easting,-0.017
23,0.54,0.56,easting,-0.011
24,0.16,0.18,easting,0.006
24,0.18,0.2,easting,0.008
24,0.2,0.22,easting,0.014
24,0.22,0.24,easting,0.006
24,0.24,0.26,easting,-0.008
24,0.26,0.28,easting,-0.005
24,0.28,0.3,easting,-0.019
24,0.3,0.32,easting,-0.007
24,0.32,0.34,easting,0.01
24,0.34,0.36,easting,0.016
24,0.36,0.38,easting,0.009
24,0.38,0.4,easting,0.004
24,0.4,0.42,easting,0.002
24,0.42,0.44,easting,0.008
24,0.44,0.46,easting,0.001
24,0.46,0.48,easting,0.001
24,0.48,0.5,easting,0.001
24,0.5,0.52,easting,-0.009
24,0.52,0.54,easting,0
24,0.54,0.56,easting,-0.002
24,0.56,0.58,easting,0.007
24,0.58,0.6,easting,0.011
24,0.6,0.62,easting,0
24,0.62,0.64,easting,-0.003
24,0.64,0.66,easting,0.004
24,0.66,0.68,easting,-0.003
24,0.68,0.7,easting,0.005
24,0.7,0.72,easting,0.001
25,0.16,0.18,easting,0.111
25,0.18,0.2,easting,0.049
25,0.2,0.22,easting,0.057
25,0.22,0.24,easting,0.053
25,0.24,0.26,easting,0.046
25,0.26,0.28,easting,0.03
25,0.28,0.3,easting,0.033
25,0.3,0.32,easting,0.035
25,0.32,0.34,easting,0.042
25,0.34,0.36,easting,0.052
25,0.36,0.38,easting,0.059
26,0.16,0.18,easting,-0.018
26,0.18,0.2,easting,-0.016
26,0.2,0.22,easting,-0.032
26,0.22,0.24,easting,-0.04
26,0.24,0.26,easting,-0.044
26,0.26,0.28,easting,-0.053
26,0.28,0.3,easting,-0.06
26,0.3,0.32,easting,-0.052
26,0.32,0.34,easting,-0.048
26,0.34,0.36,easting,-0.053
26,0.36,0.38,easting,-0.056
26,0.38,0.4,easting,-0.04
26,0.4,0.42,easting,-0.047
26,0.42,0.44,easting,-0.054
26,0.44,0.46,easting,-0.049
26,0.46,0.48,easting,-0.048
26,0.48,0.5,easting,-0.055
26,0.5,0.52,easting,-0.025
26,0.52,0.54,easting,-0.037
27,0.16,0.18,easting,-0.017
27,0.18,0.2,easting,-0.04
27,0.2,0.22,easting,-0.033
27,0.22,0.24,easting,-0.03
27,0.24,0.26,easting,-0.04
27,0.26,0.28,easting,-0.049
27,0.28,0.3,easting,-0.031
27,0.3,0.32,easting,-0.03
27,0.32,0.34,easting,-0.041
27,0.34,0.36,easting,-0.038
27,0.36,0.38,easting,-0.035
27,0.38,0.4,easting,-0.045
27,0.4,0.42,easting,-0.047
28,0.16,0.18,easting,0.037
28,0.18,0.2,easting,0.006
28,0.2,0.22,easting,-0.001
28,0.22,0.24,easting,0.005
28,0.24,0.26,easting,0.001
28,0.26,0.28,easting,-0.007
28,0.28,0.3,easting,-0.026
28,0.3,0.32,easting,-0.026
28,0.32,0.34,easting,-0.042
28,0.34,0.36,easting,-0.064
28,0.36,0.38,easting,-0.018
28,0.38,0.4,easting,-0.009
28,0.4,0.42,easting,-0.009
28,0.42,0.44,easting,0.012
29,0.16,0.18,easting,0.126
29,0.18,0.2,easting,0.091
29,0.2,0.22,easting,0.075
29,0.22,0.24,easting,0.058
29,0.24,0.26,easting,0.049
29,0.26,0.28,easting,0.039
29,0.28,0.3,easting,0.03
29,0.3,0.32,easting,0.027
29,0.32,0.34,easting,0.036
29,0.34,0.36,easting,0.025
29,0.36,0.38,easting,0.019
29,0.38,0.4,easting,0.026
29,0.4,0.42,easting,0.011
29,0.42,0.44,easting,0.005
29,0.44,0.46,easting,0.006
29,0.46,0.48,easting,0.009
30,0.16,0.18,easting,0.061
30,0.18,0.2,easting,0.042
30,0.2,0.22,easting,0.007
30,0.22,0.24,easting,-0.015
30,0.24,0.26,easting,-0.019
30,0.26,0.28,easting,-0.026
30,0.28,0.3,easting,-0.025
30,0.3,0.32,easting,-0.012
30,0.32,0.34,easting,-0.002
30,0.34,0.36,easting,-0.019
30,0.36,0.38,easting,-0.031
30,0.38,0.4,easting,-0.033
30,0.4,0.42,easting,-0.048
30,0.42,0.44,easting,-0.035
30,0.44,0.46,easting,-0.022
30,0.46,0.48,easting,-0.029
30,0.48,0.5,easting,-0.058
30,0.5,0.52,easting,-0.045
31,0.16,0.18,easting,0.011
31,0.18,0.2,easting,0.072
31,0.2,0.22,easting,0.048
31,0.22,0.24,easting,-0.018
31,0.24,0.26,easting,-0.016
31,0.26,0.28,easting,-0.022
31,0.28,0.3,easting,-0.029
31,0.3,0.32,easting,-0.02
31,0.32,0.34,easting,-0.025
31,0.34,0.36,easting,-0.036
31,0.36,0.38,easting,-0.033
31,0.38,0.4,easting,-0.042
31,0.4,0.42,easting,-0.066
31,0.42,0.44,easting,-0.06
31,0.44,0.46,easting,-0.048
31,0.46,0.48,easting,-0.062
31,0.48,0.5,easting,-0.063
31,0.5,0.52,easting,-0.056
31,0.52,0.54,easting,-0.057
31,0.54,0.56,easting,-0.059
31,0.56,0.58,easting,-0.044
31,0.58,0.6,easting,-0.049
32,0.16,0.18,easting,-0.038
32,0.18,0.2,easting,-0.044
32,0.2,0.22,easting,-0.046
32,0.22,0.24,easting,-0.068
32,0.24,0.26,easting,-0.074
32,0.26,0.28,easting,-0.07
32,0.28,0.3,easting,-0.075
32,0.3,0.32,easting,-0.065
32,0.32,0.34,easting,-0.069
32,0.34,0.36,easting,-0.071
32,0.36,0.38,easting,-0.063
32,0.38,0.4,easting,-0.065
33,0.16,0.18,easting,0.051
33,0.18,0.2,easting,0.039
33,0.2,0.22,easting,0.042
33,0.22,0.24,easting,0.023
33,0.24,0.26,easting,0.004
33,0.26,0.28,easting,-0.006
33,0.28,0.3,easting,0.007
33,0.3,0.32,easting,0.005
33,0.32,0.34,easting,0.009
34,0.16,0.18,easting,-0.003
34,0.18,0.2,easting,-0.018
34,0.2,0.22,easting,-0.043
34,0.22,0.24,easting,-0.044
34,0.24,0.26,easting,-0.051
34,0.26,0.28,easting,-0.046
34,0.28,0.3,easting,-0.048
34,0.3,0.32,easting,-0.043
34,0.32,0.34,easting,-0.02
34,0.34,0.36,easting,-0.021
34,0.36,0.38,easting,-0.005
34,0.38,0.4,easting,-0.006
34,0.4,0.42,easting,-0.005
35,0.16,0.18,easting,0.005
35,0.18,0.2,easting,-0.024
35,0.2,0.22,easting,-0.031
35,0.22,0.24,easting,-0.033
35,0.24,0.26,easting,-0.032
35,0.26,0.28,easting,-0.039
35,0.28,0.3,easting,-0.039
35,0.3,0.32,easting,-0.026
35,0.32,0.34,easting,-0.001
35,0.34,0.36,easting,0.035
35,0.36,0.38,easting,0.034
35,0.38,0.4,easting,0.033
35,0.4,0.42,easting,0.035
35,0.42,0.44,easting,0.046
35,0.44,0.46,easting,0.062
35,0.46,0.48,easting,0.048
35,0.48,0.5,easting,0.043
35,0.5,0.52,easting,0.048
35,0.52,0.54,easting,0.039
35,0.54,0.56,easting,0.047
36,0.16,0.18,easting,-0.041
36,0.18,0.2,easting,-0.051
36,0.2,0.22,easting,-0.042
36,0.22,0.24,easting,-0.03
36,0.24,0.26,easting,0.002
36,0.26,0.28,easting,-0.003
36,0.28,0.3,easting,-0.02
36,0.3,0.32,easting,0.016
36,0.32,0.34,easting,0.012
36,0.34,0.36,easting,-0.002
36,0.36,0.38,easting,0.005
36,0.38,0.4,easting,-0.001
36,0.4,0.42,easting,-0.014
36,0.42,0.44,easting,-0.024
36,0.44,0.46,easting,-0.012
36,0.46,0.48,easting,-0.02
36,0.48,0.5,easting,-0.025
37,0.16,0.18,easting,0.141
37,0.18,0.2,easting,0.132
37,0.2,0.22,easting,0.146
37,0.22,0.24,easting,0.147
37,0.24,0.26,easting,0.161
37,0.26,0.28,easting,0.158
37,0.28,0.3,easting,0.149
37,0.3,0.32,easting,0.144
37,0.32,0.34,easting,0.133
37,0.34,0.36,easting,0.116
37,0.36,0.38,easting,0.084
37,0.38,0.4,easting,0.063
37,0.4,0.42,easting,0.072
37,0.42,0.44,easting,0.082
37,0.44,0.46,easting,0.089
37,0.46,0.48,easting,0.073
37,0.48,0.5,easting,0.077
37,0.5,0.52,easting,0.089
37,0.52,0.54,easting,0.099
38,0.16,0.18,easting,0.022
38,0.18,0.2,easting,0.019
38,0.2,0.22,easting,0.02
38,0.22,0.24,easting,0.011
38,0.24,0.26,easting,0.016
38,0.26,0.28,easting,0.005
38,0.28,0.3,easting,-0.002
38,0.3,0.32,easting,0.016
38,0.32,0.34,easting,-0.006
38,0.34,0.36,easting,0.007
38,0.36,0.38,easting,-0.006
38,0.38,0.4,easting,-0.02
38,0.4,0.42,easting,-0.027
38,0.42,0.44,easting,-0.042
38,0.44,0.46,easting,-0.058
39,0.16,0.18,easting,0.115
39,0.18,0.2,easting,0.126
39,0.2,0.22,easting,0.105
39,0.22,0.24,easting,0.095
39,0.24,0.26,easting,0.11
39,0.26,0.28,easting,0.116
39,0.28,0.3,easting,0.101
39,0.3,0.32,easting,0.117
39,0.32,0.34,easting,0.11
39,0.34,0.36,easting,0.125
39,0.36,0.38,easting,0.126
39,0.38,0.4,easting,0.129
39,0.4,0.42,easting,0.126
39,0.42,0.44,easting,0.097
39,0.44,0.46,easting,0.093
39,0.46,0.48,easting,0.101
39,0.48,0.5,easting,0.111
39,0.5,0.52,easting,0.091
39,0.52,0.54,easting,0.1
39,0.54,0.56,easting,0.108
39,0.56,0.58,easting,0.105
39,0.58,0.6,easting,0.104
40,0.16,0.18,easting,0.123
40,0.18,0.2,easting,0.138
40,0.2,0.22,easting,0.105
40,0.22,0.24,easting,0.084
40,0.24,0.26,easting,0.083
40,0.26,0.28,easting,0.103
40,0.28,0.3,easting,0.098
40,0.3,0.32,easting,0.106
40,0.32,0.34,easting,0.12
40,0.34,0.36,easting,0.122
40,0.36,0.38,easting,0.132
40,0.38,0.4,easting,0.15
40,0.4,0.42,easting,0.159
40,0.42,0.44,easting,0.164
40,0.44,0.46,easting,0.166
40,0.46,0.48,easting,0.151
40,0.48,0.5,easting,0.163
40,0.5,0.52,easting,0.156
41,0.16,0.18,easting,0.096
41,0.18,0.2,easting,0.067
41,0.2,0.22,easting,0.053
41,0.22,0.24,easting,0.03
41,0.24,0.26,easting,0.013
41,0.26,0.28,easting,0.006
41,0.28,0.3,easting,0
41,0.3,0.32,easting,0.015
41,0.32,0.34,easting,0.027
41,0.34,0.36,easting,0.009
41,0.36,0.38,easting,0.026
41,0.38,0.4,easting,0.032
41,0.4,0.42,easting,0.024
41,0.42,0.44,easting,0.04
41,0.44,0.46,easting,0.036
41,0.46,0.48,easting,0.02
41,0.48,0.5,easting,0.037
41,0.5,0.52,easting,0.02
41,0.52,0.54,easting,0.036
41,0.54,0.56,easting,0.035
41,0.56,0.58,easting,0.021
41,0.58,0.6,easting,0.024
41,0.6,0.62,easting,0.049
41,0.62,0.64,easting,0.055
42,0.25,0.31,easting,0.113
42,0.31,0.37,easting,0.089
42,0.37,0.43,easting,0.044
42,0.42,0.48,easting,0.021
42,0.48,0.54,easting,0.051
42,0.54,0.6,easting,0.066
43,0.16,0.18,easting,0.072
43,0.18,0.2,easting,0.084
43,0.2,0.22,easting,0.059
43,0.22,0.24,easting,0.048
43,0.24,0.26,easting,0.037
43,0.26,0.28,easting,0.06
43,0.28,0.3,easting,0.055
43,0.3,0.32,easting,0.05
43,0.32,0.34,easting,0.011
43,0.34,0.36,easting,-0.025
43,0.36,0.38,easting,-0.018
43,0.38,0.4,easting,0.006
43,0.4,0.42,easting,0.014
43,0.42,0.44,easting,0.011
44,0.16,0.18,easting,0.039
44,0.18,0.2,easting,0.046
44,0.2,0.22,easting,0.012
44,0.22,0.24,easting,-0.034
44,0.24,0.26,easting,-0.047
44,0.26,0.28,easting,-0.044
44,0.28,0.3,easting,-0.065
44,0.3,0.32,easting,-0.06
44,0.32,0.34,easting,-0.093
44,0.34,0.36,easting,-0.075
44,0.36,0.38,easting,-0.054
44,0.38,0.4,easting,-0.075
44,0.4,0.42,easting,-0.08
44,0.42,0.44,easting,-0.079
44,0.44,0.46,easting,-0.076
44,0.46,0.48,easting,-0.073
44,0.48,0.5,easting,-0.082
44,0.5,0.52,easting,-0.091
45,0.16,0.18,easting,0.001
45,0.18,0.2,easting,-0.064
45,0.2,0.22,easting,-0.046
45,0.22,0.24,easting,-0.043
45,0.24,0.26,easting,-0.033
45,0.26,0.28,easting,-0.011
45,0.28,0.3,easting,-0.002
45,0.3,0.32,easting,-0.014
45,0.32,0.34,easting,-0.008
45,0.34,0.36,easting,-0.007
45,0.36,0.38,easting,-0.008
46,0.16,0.18,easting,0.031
46,0.18,0.2,easting,0.031
46,0.2,0.22,easting,0.005
46,0.22,0.24,easting,0.016
46,0.24,0.26,easting,0.002
46,0.26,0.28,easting,-0.029
46,0.28,0.3,easting,-0.045
46,0.3,0.32,easting,-0.045
46,0.32,0.34,easting,-0.048
46,0.34,0.36,easting,-0.036
46,0.36,0.38,easting,-0.02
46,0.38,0.4,easting,-0.011
46,0.4,0.42,easting,0.002
46,0.42,0.44,easting,0
46,0.44,0.46,easting,-0.022
46,0.46,0.48,easting,-0.032
46,0.48,0.5,easting,-0.025
46,0.5,0.52,easting,-0.018
46,0.52,0.54,easting,-0.017
46,0.54,0.56,easting,-0.014
46,0.56,0.58,easting,-0.02
46,0.58,0.6,easting,-0.014
46,0.6,0.62,easting,0.009
46,0.62,0.64,easting,0.002
47,0.16,0.18,easting,0.106
47,0.18,0.2,easting,0.105
47,0.2,0.22,easting,0.103
47,0.22,0.24,easting,0.093
47,0.24,0.26,easting,0.095
47,0.26,0.28,easting,0.071
47,0.28,0.3,easting,0.069
47,0.3,0.32,easting,0.068
47,0.32,0.34,easting,0.041
47,0.34,0.36,easting,0.033
47,0.36,0.38,easting,0.025
47,0.38,0.4,easting,0.03
48,0.16,0.18,easting,0.038
48,0.18,0.2,easting,0.011
48,0.2,0.22,easting,0.031
48,0.22,0.24,easting,0.032
48,0.24,0.26,easting,0.018
48,0.26,0.28,easting,0.012
48,0.28,0.3,easting,0.021
48,0.3,0.32,easting,0.039
48,0.32,0.34,easting,0.03
48,0.34,0.36,easting,0.021
48,0.36,0.38,easting,0.017
48,0.38,0.4,easting,-0.002
48,0.4,0.42,easting,-0.038
48,0.42,0.44,easting,-0.034
48,0.44,0.46,easting,-0.025
48,0.46,0.48,easting,-0.033
48,0.48,0.5,easting,-0.04
48,0.5,0.52,easting,-0.034
48,0.52,0.54,easting,-0.042
48,0.54,0.56,easting,-0.036
