ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
8838,0.42,0.54,easting,0.056
8838,0.54,0.66,easting,0.059
8838,0.66,0.78,easting,0.04
8838,0.78,0.9,easting,0.049
8838,0.9,1.2,easting,0.045
8838,1.2,1.68,easting,-0.13
8838,1.68,2.16,easting,0.025
8838,2.16,2.64,easting,-0.012
8838,2.64,3.12,easting,0.004
8838,3.12,3.6,easting,-0.075
8838,3.6,4.08,easting,0.064
8838,4.08,4.56,easting,-0.025
8838,4.56,5.04,easting,-0.029
8838,5.04,5.52,easting,0.03
8838,5.52,6,easting,0.088
8838,6,6.48,easting,0.089
8838,6.48,6.96,easting,0.178
8838,6.96,7.44,easting,0.07
8838,0.42,0.54,northing,-0.025
8838,0.54,0.66,northing,-0.043
8838,0.66,0.78,northing,-0.003
8838,0.78,0.9,northing,-0.007
8838,0.9,1.2,northing,0.044
8838,1.2,1.68,northing,0.045
8838,1.68,2.16,northing,-0.053
8838,2.16,2.64,northing,-0.025
8838,2.64,3.12,northing,0.121
8838,3.12,3.6,northing,0.115
8838,3.6,4.08,northing,-0.006
8838,4.08,4.56,northing,-0.143
8838,4.56,5.04,northing,0.032
8838,5.04,5.52,northing,-0.206
8838,5.52,6,northing,-0.347
8838,6,6.48,northing,-0.081
8838,6.48,6.96,northing,0.034
8838,6.96,7.44,northing,-0.119
8838,0.42,0.54,vertical,-0.029
8838,0.54,0.66,vertical,-0.031
8838,0.66,0.78,vertical,-0.022
8838,0.78,0.9,vertical,-0.018
8838,0.9,1.2,vertical,-0.009
8838,1.2,1.68,vertical,-0.007
8838,1.68,2.16,vertical,0.027
8838,2.16,2.64,vertical,0.051
8838,2.64,3.12,vertical,0.009
8838,3.12,3.6,vertical,0.016
8838,3.6,4.08,vertical,-0.025
8838,4.08,4.56,vertical,0.012
8838,4.56,5.04,vertical,0.008
8838,5.04,5.52,vertical,0.002
8838,5.52,6,vertical,0.004
8838,6,6.48,vertical,0.016
8838,6.48,6.96,vertical,0
8838,6.96,7.44,vertical,-0.004
8839,0.42,0.54,easting,0.002
8839,0.54,0.66,easting,-0.014
8839,0.66,0.78,easting,0.07
8839,0.78,0.9,easting,0.058
8839,0.9,1.2,easting,0.033
8839,1.2,1.68,easting,0.047
8839,1.68,2.16,easting,-0.019
8839,2.16,2.64,easting,0.082
8839,2.64,3.12,easting,0.081
8839,3.12,3.6,easting,0.064
8839,3.6,4.08,easting,0.052
8839,4.08,4.56,easting,0.16
8839,4.56,5.04,easting,0.177
8839,5.04,5.52,easting,0.138
8839,5.52,6,easting,0.214
8839,6,6.48,easting,0.095
8839,6.48,6.96,easting,0.155
8839,6.96,7.44,easting,0.127
8839,7.44,7.92,easting,0.142
8839,0.42,0.54,northing,-0.035
8839,0.54,0.66,northing,-0.055
8839,0.66,0.78,northing,-0.037
8839,0.78,0.9,northing,-0.028
8839,0.9,1.2,northing,0.034
8839,1.2,1.68,northing,0.097
8839,1.68,2.16,northing,0.074
8839,2.16,2.64,northing,0.105
8839,2.64,3.12,northing,0.077
8839,3.12,3.6,northing,0.063
8839,3.6,4.08,northing,-0.025
8839,4.08,4.56,northing,0.028
8839,4.56,5.04,northing,-0.111
8839,5.04,5.52,northing,-0.132
8839,5.52,6,northing,-0.11
8839,6,6.48,northing,-0.197
8839,6.48,6.96,northing,-0.031
8839,6.96,7.44,northing,-0.014
8839,7.44,7.92,northing,0.001
8839,0.42,0.54,vertical,-0.005
8839,0.54,0.66,vertical,-0.002
8839,0.66,0.78,vertical,-0.003
8839,0.78,0.9,vertical,-0.004
8839,0.9,1.2,vertical,0.01
8839,1.2,1.68,vertical,0.012
8839,1.68,2.16,vertical,-0.003
8839,2.16,2.64,vertical,-0.027
8839,2.64,3.12,vertical,-0.035
8839,3.12,3.6,vertical,0.011
8839,3.6,4.08,vertical,-0.005
8839,4.08,4.56,vertical,0.001
8839,4.56,5.04,vertical,-0.038
8839,5.04,5.52,vertical,-0.01
8839,5.52,6,vertical,0.009
8839,6,6.48,vertical,-0.016
8839,6.48,6.96,vertical,-0.012
8839,6.96,7.44,vertical,-0.016
8839,7.44,7.92,vertical,-0.04
8840,0.42,0.54,easting,0.066
8840,0.54,0.66,easting,0.076
8840,0.66,0.78,easting,0.083
8840,0.78,0.9,easting,0.096
8840,0.9,1.2,easting,0.092
8840,1.2,1.68,easting,0.094
8840,1.68,2.16,easting,0.019
8840,2.16,2.64,easting,0.085
8840,2.64,3.12,easting,-0.073
8840,3.12,3.6,easting,-0.054
8840,3.6,4.08,easting,-0.045
8840,4.08,4.56,easting,0.05
8840,4.56,5.04,easting,0.052
8840,5.04,5.52,easting,0.005
8840,5.52,6,easting,0.159
8840,6,6.48,easting,-0.001
8840,6.48,6.96,easting,0.091
8840,6.96,7.44,easting,0.157
8840,0.42,0.54,northing,-0.039
8840,0.54,0.66,northing,-0.068
8840,0.66,0.78,northing,-0.051
8840,0.78,0.9,northing,-0.054
8840,0.9,1.2,northing,-0.047
8840,1.2,1.68,northing,0.032
8840,1.68,2.16,northing,0.039
8840,2.16,2.64,northing,-0.023
8840,2.64,3.12,northing,0.109
8840,3.12,3.6,northing,0.062
8840,3.6,4.08,northing,0.064
8840,4.08,4.56,northing,-0.037
8840,4.56,5.04,northing,-0.003
8840,5.04,5.52,northing,0.02
8840,5.52,6,northing,0.06
8840,6,6.48,northing,0.061
8840,6.48,6.96,northing,0.046
8840,6.96,7.44,northing,-0.019
8840,0.42,0.54,vertical,-0.017
8840,0.54,0.66,vertical,-0.015
8840,0.66,0.78,vertical,-0.013
8840,0.78,0.9,vertical,-0.007
8840,0.9,1.2,vertical,-0.002
8840,1.2,1.68,vertical,0.015
8840,1.68,2.16,vertical,0.04
8840,2.16,2.64,vertical,0
8840,2.64,3.12,vertical,0.004
8840,3.12,3.6,vertical,0.018
8840,3.6,4.08,vertical,0.043
8840,4.08,4.56,vertical,0.045
8840,4.56,5.04,vertical,0.052
8840,5.04,5.52,vertical,0.026
8840,5.52,6,vertical,0.057
8840,6,6.48,vertical,0.039
8840,6.48,6.96,vertical,0.053
8840,6.96,7.44,vertical,0.053
8841,0.42,0.54,easting,0.029
8841,0.54,0.66,easting,0.066
8841,0.66,0.78,easting,0.098
8841,0.78,0.9,easting,0.1
8841,0.9,1.2,easting,0.04
8841,1.2,1.68,easting,-0.002
8841,1.68,2.16,easting,0.034
8841,2.16,2.64,easting,0.038
8841,2.64,3.12,easting,0.014
8841,3.12,3.6,easting,0.035
8841,3.6,4.08,easting,-0.106
8841,4.08,4.56,easting,-0.17
8841,4.56,5.04,easting,0.142
8841,5.04,5.52,easting,0.014
8841,5.52,6,easting,0.174
8841,6,6.48,easting,0.135
8841,6.48,6.96,easting,0.088
8841,6.96,7.44,easting,0.227
8841,0.42,0.54,northing,0.007
8841,0.54,0.66,northing,0.016
8841,0.66,0.78,northing,-0.003
8841,0.78,0.9,northing,0.001
8841,0.9,1.2,northing,0.014
8841,1.2,1.68,northing,0.123
8841,1.68,2.16,northing,0.098
8841,2.16,2.64,northing,0.129
8841,2.64,3.12,northing,0.148
8841,3.12,3.6,northing,0.149
8841,3.6,4.08,northing,0.117
8841,4.08,4.56,northing,0.115
8841,4.56,5.04,northing,0.109
8841,5.04,5.52,northing,0.117
8841,5.52,6,northing,0.088
8841,6,6.48,northing,0.139
8841,6.48,6.96,northing,0.015
8841,6.96,7.44,northing,-0.081
8841,0.42,0.54,vertical,-0.004
8841,0.54,0.66,vertical,-0.003
8841,0.66,0.78,vertical,-0.008
8841,0.78,0.9,vertical,-0.004
8841,0.9,1.2,vertical,0.006
8841,1.2,1.68,vertical,0.006
8841,1.68,2.16,vertical,-0.006
8841,2.16,2.64,vertical,0.013
8841,2.64,3.12,vertical,-0.004
8841,3.12,3.6,vertical,-0.005
8841,3.6,4.08,vertical,0.035
8841,4.08,4.56,vertical,0.065
8841,4.56,5.04,vertical,0.028
8841,5.04,5.52,vertical,0.002
8841,5.52,6,vertical,0.002
8841,6,6.48,vertical,0.008
8841,6.48,6.96,vertical,0.003
8841,6.96,7.44,vertical,-0.022
8842,0.42,0.54,easting,0.026
8842,0.54,0.66,easting,0.061
8842,0.66,0.78,easting,0.052
8842,0.78,0.9,easting,0.035
8842,0.9,1.2,easting,0.043
8842,1.2,1.68,easting,0.025
8842,1.68,2.16,easting,-0.008
8842,2.16,2.64,easting,-0.01
8842,2.64,3.12,easting,0.087
8842,3.12,3.6,easting,0.033
8842,3.6,4.08,easting,-0.051
8842,4.08,4.56,easting,-0.111
8842,4.56,5.04,easting,0.075
8842,5.04,5.52,easting,0.034
8842,5.52,6,easting,0.141
8842,6,6.48,easting,0.067
8842,6.48,6.96,easting,0.143
8842,6.96,7.44,easting,0.115
8842,0.42,0.54,northing,-0.041
8842,0.54,0.66,northing,-0.024
8842,0.66,0.78,northing,-0.016
8842,0.78,0.9,northing,-0.015
8842,0.9,1.2,northing,-0.032
8842,1.2,1.68,northing,-0.01
8842,1.68,2.16,northing,0.07
8842,2.16,2.64,northing,0.044
8842,2.64,3.12,northing,0.065
8842,3.12,3.6,northing,-0.004
8842,3.6,4.08,northing,-0.055
8842,4.08,4.56,northing,-0.006
8842,4.56,5.04,northing,0.059
8842,5.04,5.52,northing,0.014
8842,5.52,6,northing,0.042
8842,6,6.48,northing,0.025
8842,6.48,6.96,northing,0.058
8842,6.96,7.44,northing,-0.01
8842,0.42,0.54,vertical,0
8842,0.54,0.66,vertical,0.01
8842,0.66,0.78,vertical,0.013
8842,0.78,0.9,vertical,0.024
8842,0.9,1.2,vertical,0.014
8842,1.2,1.68,vertical,0.076
8842,1.68,2.16,vertical,0.034
8842,2.16,2.64,vertical,0.044
8842,2.64,3.12,vertical,0.049
8842,3.12,3.6,vertical,0.038
8842,3.6,4.08,vertical,0.046
8842,4.08,4.56,vertical,0.092
8842,4.56,5.04,vertical,0.038
8842,5.04,5.52,vertical,0.029
8842,5.52,6,vertical,0.048
8842,6,6.48,vertical,0.058
8842,6.48,6.96,vertical,0.049
8842,6.96,7.44,vertical,0.037
8843,0.42,0.54,easting,0.019
8843,0.54,0.66,easting,0.039
8843,0.66,0.78,easting,0.054
8843,0.78,0.9,easting,0.035
8843,0.9,1.2,easting,0.048
8843,1.2,1.68,easting,-0.003
8843,1.68,2.16,easting,-0.016
8843,2.16,2.64,easting,-0.016
8843,2.64,3.12,easting,-0.026
8843,3.12,3.6,easting,0.022
8843,3.6,4.08,easting,0.028
8843,4.08,4.56,easting,0.16
8843,4.56,5.04,easting,0.262
8843,5.04,5.52,easting,0.047
8843,5.52,6,easting,0.075
8843,6,6.48,easting,0.083
8843,6.48,6.96,easting,0.032
8843,6.96,7.44,easting,0.054
8843,0.42,0.54,northing,-0.038
8843,0.54,0.66,northing,-0.025
8843,0.66,0.78,northing,-0.008
8843,0.78,0.9,northing,0.008
8843,0.9,1.2,northing,0.02
8843,1.2,1.68,northing,0.011
8843,1.68,2.16,northing,-0.072
8843,2.16,2.64,northing,0.01
8843,2.64,3.12,northing,-0.014
8843,3.12,3.6,northing,0.02
8843,3.6,4.08,northing,0.012
8843,4.08,4.56,northing,-0.039
8843,4.56,5.04,northing,-0.06
8843,5.04,5.52,northing,-0.167
8843,5.52,6,northing,0.022
8843,6,6.48,northing,0.064
8843,6.48,6.96,northing,-0.028
8843,6.96,7.44,northing,-0.036
8843,0.42,0.54,vertical,0.001
8843,0.54,0.66,vertical,-0.005
8843,0.66,0.78,vertical,-0.003
8843,0.78,0.9,vertical,0.009
8843,0.9,1.2,vertical,0.005
8843,1.2,1.68,vertical,-0.016
8843,1.68,2.16,vertical,-0.028
8843,2.16,2.64,vertical,-0.038
8843,2.64,3.12,vertical,-0.039
8843,3.12,3.6,vertical,-0.043
8843,3.6,4.08,vertical,-0.026
8843,4.08,4.56,vertical,-0.082
8843,4.56,5.04,vertical,-0.027
8843,5.04,5.52,vertical,-0.046
8843,5.52,6,vertical,-0.027
8843,6,6.48,vertical,-0.026
8843,6.48,6.96,vertical,-0.047
8843,6.96,7.44,vertical,-0.039
8844,0.42,0.54,easting,0.01
8844,0.54,0.66,easting,0.052
8844,0.66,0.78,easting,0.049
8844,0.78,0.9,easting,0.041
8844,0.9,1.2,easting,0.018
8844,1.2,1.68,easting,-0.031
8844,1.68,2.16,easting,0.045
8844,2.16,2.64,easting,0.029
8844,2.64,3.12,easting,-0.009
8844,3.12,3.6,easting,-0.004
8844,3.6,4.08,easting,0.054
8844,4.08,4.56,easting,0.015
8844,4.56,5.04,easting,0.108
8844,5.04,5.52,easting,-0.018
8844,5.52,6,easting,-0.03
8844,6,6.48,easting,0.037
8844,6.48,6.96,easting,0.041
8844,6.96,7.44,easting,0.108
8844,0.42,0.54,northing,-0.049
8844,0.54,0.66,northing,-0.036
8844,0.66,0.78,northing,-0.006
8844,0.78,0.9,northing,0.026
8844,0.9,1.2,northing,0.02
8844,1.2,1.68,northing,0.068
8844,1.68,2.16,northing,0.024
8844,2.16,2.64,northing,0.114
8844,2.64,3.12,northing,0.072
8844,3.12,3.6,northing,-0.041
8844,3.6,4.08,northing,-0.003
8844,4.08,4.56,northing,-0.015
8844,4.56,5.04,northing,0.097
8844,5.04,5.52,northing,0.09
8844,5.52,6,northing,0.094
8844,6,6.48,northing,0.163
8844,6.48,6.96,northing,0.097
8844,6.96,7.44,northing,0.081
8844,0.42,0.54,vertical,0.005
8844,0.54,0.66,vertical,0.008
8844,0.66,0.78,vertical,0.02
8844,0.78,0.9,vertical,0.03
8844,0.9,1.2,vertical,0.028
8844,1.2,1.68,vertical,0.015
8844,1.68,2.16,vertical,0.012
8844,2.16,2.64,vertical,0.039
8844,2.64,3.12,vertical,0.036
8844,3.12,3.6,vertical,0.038
8844,3.6,4.08,vertical,0.06
8844,4.08,4.56,vertical,0.032
8844,4.56,5.04,vertical,0.03
8844,5.04,5.52,vertical,0.009
8844,5.52,6,vertical,0.037
8844,6,6.48,vertical,0.04
8844,6.48,6.96,vertical,0.033
8844,6.96,7.44,vertical,0.066
8845,0.42,0.54,easting,0.076
8845,0.54,0.66,easting,0.039
8845,0.66,0.78,easting,0.026
8845,0.78,0.9,easting,0.02
8845,0.9,1.2,easting,0.037
8845,1.2,1.68,easting,0.086
8845,1.68,2.16,easting,0.114
8845,2.16,2.64,easting,0.117
8845,2.64,3.12,easting,-0.071
8845,3.12,3.6,easting,-0.027
8845,3.6,4.08,easting,-0.006
8845,4.08,4.56,easting,0.025
8845,4.56,5.04,easting,-0.055
8845,5.04,5.52,easting,0.005
8845,5.52,6,easting,0.083
8845,6,6.48,easting,0.161
8845,6.48,6.96,easting,0.17
8845,6.96,7.44,easting,0.183
8845,0.42,0.54,northing,0.034
8845,0.54,0.66,northing,0.014
8845,0.66,0.78,northing,0.048
8845,0.78,0.9,northing,0.04
8845,0.9,1.2,northing,0.073
8845,1.2,1.68,northing,-0.003
8845,1.68,2.16,northing,0.025
8845,2.16,2.64,northing,-0.022
8845,2.64,3.12,northing,-0.012
8845,3.12,3.6,northing,-0.037
8845,3.6,4.08,northing,0.063
8845,4.08,4.56,northing,0
8845,4.56,5.04,northing,0.034
8845,5.04,5.52,northing,0.025
8845,5.52,6,northing,-0.084
8845,6,6.48,northing,-0.117
8845,6.48,6.96,northing,-0.063
8845,6.96,7.44,northing,-0.036
8845,0.42,0.54,vertical,0.008
8845,0.54,0.66,vertical,0.013
8845,0.66,0.78,vertical,0.019
8845,0.78,0.9,vertical,0.018
8845,0.9,1.2,vertical,0.022
8845,1.2,1.68,vertical,0.015
8845,1.68,2.16,vertical,-0.015
8845,2.16,2.64,vertical,-0.016
8845,2.64,3.12,vertical,-0.01
8845,3.12,3.6,vertical,-0.012
8845,3.6,4.08,vertical,-0.007
8845,4.08,4.56,vertical,0.005
8845,4.56,5.04,vertical,0.009
8845,5.04,5.52,vertical,0.006
8845,5.52,6,vertical,-0.011
8845,6,6.48,vertical,-0.019
8845,6.48,6.96,vertical,-0.031
8845,6.96,7.44,vertical,-0.01
8846,0.42,0.54,easting,0.069
8846,0.54,0.66,easting,0.046
8846,0.66,0.78,easting,0.039
8846,0.78,0.9,easting,0.007
8846,0.9,1.2,easting,0.012
8846,1.2,1.68,easting,0.095
8846,1.68,2.16,easting,0.091
8846,2.16,2.64,easting,0.062
8846,2.64,3.12,easting,-0.033
8846,3.12,3.6,easting,-0.04
8846,3.6,4.08,easting,0.088
8846,4.08,4.56,easting,0.026
8846,4.56,5.04,easting,0.091
8846,5.04,5.52,easting,0.112
8846,5.52,6,easting,0.131
8846,6,6.48,easting,0.071
8846,6.48,6.96,easting,0.034
8846,6.96,7.44,easting,0.055
8846,0.42,0.54,northing,0.014
8846,0.54,0.66,northing,0
8846,0.66,0.78,northing,0.006
8846,0.78,0.9,northing,0.035
8846,0.9,1.2,northing,0.025
8846,1.2,1.68,northing,0.119
8846,1.68,2.16,northing,-0.001
8846,2.16,2.64,northing,-0.005
8846,2.64,3.12,northing,0.056
8846,3.12,3.6,northing,-0.006
8846,3.6,4.08,northing,0.02
8846,4.08,4.56,northing,0.064
8846,4.56,5.04,northing,0.004
8846,5.04,5.52,northing,0.055
8846,5.52,6,northing,0.041
8846,6,6.48,northing,0.057
8846,6.48,6.96,northing,0.025
8846,6.96,7.44,northing,-0.01
8846,0.42,0.54,vertical,-0.001
8846,0.54,0.66,vertical,0.01
8846,0.66,0.78,vertical,0.013
8846,0.78,0.9,vertical,0.019
8846,0.9,1.2,vertical,0.02
8846,1.2,1.68,vertical,0.026
8846,1.68,2.16,vertical,0.025
8846,2.16,2.64,vertical,0.023
8846,2.64,3.12,vertical,0.013
8846,3.12,3.6,vertical,0.039
8846,3.6,4.08,vertical,0.044
8846,4.08,4.56,vertical,0.024
8846,4.56,5.04,vertical,-0.004
8846,5.04,5.52,vertical,0.003
8846,5.52,6,vertical,0.025
8846,6,6.48,vertical,0.023
8846,6.48,6.96,vertical,0.007
8846,6.96,7.44,vertical,0.006
8847,0.42,0.54,easting,0.064
8847,0.54,0.66,easting,0.089
8847,0.66,0.78,easting,0.068
8847,0.78,0.9,easting,0.028
8847,0.9,1.2,easting,0.026
8847,1.2,1.68,easting,0.193
8847,1.68,2.16,easting,0.076
8847,2.16,2.64,easting,0.004
8847,2.64,3.12,easting,0.019
8847,3.12,3.6,easting,0.04
8847,3.6,4.08,easting,0.158
8847,4.08,4.56,easting,0.313
8847,4.56,5.04,easting,0.157
8847,5.04,5.52,easting,0.044
8847,5.52,6,easting,0.042
8847,6,6.48,easting,-0.004
8847,6.48,6.96,easting,0.125
8847,6.96,7.44,easting,0.127
8847,7.44,7.92,easting,0.141
8847,0.42,0.54,northing,0.066
8847,0.54,0.66,northing,0.114
8847,0.66,0.78,northing,0.1
8847,0.78,0.9,northing,0.119
8847,0.9,1.2,northing,0.117
8847,1.2,1.68,northing,0.048
8847,1.68,2.16,northing,0.055
8847,2.16,2.64,northing,0.03
8847,2.64,3.12,northing,0.111
8847,3.12,3.6,northing,0.084
8847,3.6,4.08,northing,0.074
8847,4.08,4.56,northing,-0.018
8847,4.56,5.04,northing,0.013
8847,5.04,5.52,northing,0.089
8847,5.52,6,northing,0.087
8847,6,6.48,northing,0.039
8847,6.48,6.96,northing,-0.017
8847,6.96,7.44,northing,0.012
8847,7.44,7.92,northing,-0.069
8847,0.42,0.54,vertical,0.021
8847,0.54,0.66,vertical,0.017
8847,0.66,0.78,vertical,0.013
8847,0.78,0.9,vertical,0.019
8847,0.9,1.2,vertical,0.021
8847,1.2,1.68,vertical,0.007
8847,1.68,2.16,vertical,-0.014
8847,2.16,2.64,vertical,0.006
8847,2.64,3.12,vertical,0.01
8847,3.12,3.6,vertical,0.015
8847,3.6,4.08,vertical,0.027
8847,4.08,4.56,vertical,0.026
8847,4.56,5.04,vertical,-0.007
8847,5.04,5.52,vertical,-0.012
8847,5.52,6,vertical,0.022
8847,6,6.48,vertical,-0.013
8847,6.48,6.96,vertical,0.001
8847,6.96,7.44,vertical,-0.033
8847,7.44,7.92,vertical,-0.017
8848,0.42,0.54,easting,0.023
8848,0.54,0.66,easting,0.054
8848,0.66,0.78,easting,0.058
8848,0.78,0.9,easting,0.003
8848,0.9,1.2,easting,0.037
8848,1.2,1.68,easting,0.003
8848,1.68,2.16,easting,0.073
8848,2.16,2.64,easting,0.11
8848,2.64,3.12,easting,0.12
8848,3.12,3.6,easting,0.323
8848,3.6,4.08,easting,0.28
8848,4.08,4.56,easting,0.343
8848,4.56,5.04,easting,0.278
8848,5.04,5.52,easting,0.071
8848,5.52,6,easting,0.044
8848,6,6.48,easting,-0.029
8848,6.48,6.96,easting,0.108
8848,6.96,7.44,easting,0.092
8848,7.44,7.92,easting,0.139
8848,0.42,0.54,northing,0.067
8848,0.54,0.66,northing,0.031
8848,0.66,0.78,northing,0.057
8848,0.78,0.9,northing,0.073
8848,0.9,1.2,northing,0.08
8848,1.2,1.68,northing,-0.006
8848,1.68,2.16,northing,0.118
8848,2.16,2.64,northing,0.035
8848,2.64,3.12,northing,-0.007
8848,3.12,3.6,northing,0.047
8848,3.6,4.08,northing,0.039
8848,4.08,4.56,northing,0.046
8848,4.56,5.04,northing,-0.054
8848,5.04,5.52,northing,-0.06
8848,5.52,6,northing,-0.034
8848,6,6.48,northing,-0.024
8848,6.48,6.96,northing,0.038
8848,6.96,7.44,northing,0.123
8848,7.44,7.92,northing,0.035
8848,0.42,0.54,vertical,0.011
8848,0.54,0.66,vertical,0.009
8848,0.66,0.78,vertical,0.012
8848,0.78,0.9,vertical,0.02
8848,0.9,1.2,vertical,0.022
8848,1.2,1.68,vertical,0.007
8848,1.68,2.16,vertical,-0.006
8848,2.16,2.64,vertical,0.019
8848,2.64,3.12,vertical,-0.002
8848,3.12,3.6,vertical,0.019
8848,3.6,4.08,vertical,0.012
8848,4.08,4.56,vertical,0.029
8848,4.56,5.04,vertical,-0.035
8848,5.04,5.52,vertical,-0.032
8848,5.52,6,vertical,0.002
8848,6,6.48,vertical,-0.012
8848,6.48,6.96,vertical,0.03
8848,6.96,7.44,vertical,0.031
8848,7.44,7.92,vertical,0.02
8849,0.42,0.54,easting,0.041
8849,0.54,0.66,easting,0.073
8849,0.66,0.78,easting,0.06
8849,0.78,0.9,easting,0.059
8849,0.9,1.2,easting,0.063
8849,1.2,1.68,easting,-0.008
8849,1.68,2.16,easting,-0.035
8849,2.16,2.64,easting,0.006
8849,2.64,3.12,easting,0.083
8849,3.12,3.6,easting,0.204
8849,3.6,4.08,easting,0.174
8849,4.08,4.56,easting,0.328
8849,4.56,5.04,easting,0.127
8849,5.04,5.52,easting,0.074
8849,5.52,6,easting,0.068
8849,6,6.48,easting,-0.016
8849,6.48,6.96,easting,0.05
8849,6.96,7.44,easting,0.082
8849,7.44,7.92,easting,0.111
8849,0.42,0.54,northing,0.074
8849,0.54,0.66,northing,0.055
8849,0.66,0.78,northing,0.063
8849,0.78,0.9,northing,0.088
8849,0.9,1.2,northing,0.078
8849,1.2,1.68,northing,-0.026
8849,1.68,2.16,northing,0.018
8849,2.16,2.64,northing,-0.005
8849,2.64,3.12,northing,0
8849,3.12,3.6,northing,-0.05
8849,3.6,4.08,northing,-0.051
8849,4.08,4.56,northing,-0.071
8849,4.56,5.04,northing,-0.131
8849,5.04,5.52,northing,0.004
8849,5.52,6,northing,-0.033
8849,6,6.48,northing,-0.082
8849,6.48,6.96,northing,-0.04
8849,6.96,7.44,northing,0.015
8849,7.44,7.92,northing,-0.039
8849,0.42,0.54,vertical,0.014
8849,0.54,0.66,vertical,0.012
8849,0.66,0.78,vertical,0.012
8849,0.78,0.9,vertical,0.019
8849,0.9,1.2,vertical,0.01
8849,1.2,1.68,vertical,0.029
8849,1.68,2.16,vertical,0.025
8849,2.16,2.64,vertical,0.017
8849,2.64,3.12,vertical,0.028
8849,3.12,3.6,vertical,0.037
8849,3.6,4.08,vertical,0.031
8849,4.08,4.56,vertical,0.031
8849,4.56,5.04,vertical,-0.003
8849,5.04,5.52,vertical,0.002
8849,5.52,6,vertical,0.013
8849,6,6.48,vertical,0.006
8849,6.48,6.96,vertical,-0.003
8849,6.96,7.44,vertical,0.012
8849,7.44,7.92,vertical,0.012
8850,0.42,0.54,easting,-0.006
8850,0.54,0.66,easting,0.032
8850,0.66,0.78,easting,0.035
8850,0.78,0.9,easting,0.019
8850,0.9,1.2,easting,0.019
8850,1.2,1.68,easting,0.062
8850,1.68,2.16,easting,0.007
8850,2.16,2.64,easting,-0.009
8850,2.64,3.12,easting,0.111
8850,3.12,3.6,easting,0.224
8850,3.6,4.08,easting,0.369
8850,4.08,4.56,easting,0.168
8850,4.56,5.04,easting,0.084
8850,5.04,5.52,easting,0.177
8850,5.52,6,easting,-0.011
8850,6,6.48,easting,0.068
8850,6.48,6.96,easting,0.082
8850,6.96,7.44,easting,-0.008
8850,7.44,7.92,easting,0.02
8850,0.42,0.54,northing,0.059
8850,0.54,0.66,northing,0.041
8850,0.66,0.78,northing,0.063
8850,0.78,0.9,northing,0.079
8850,0.9,1.2,northing,0.067
8850,1.2,1.68,northing,0.107
8850,1.68,2.16,northing,0.016
8850,2.16,2.64,northing,0.048
8850,2.64,3.12,northing,0.015
8850,3.12,3.6,northing,0.031
8850,3.6,4.08,northing,-0.05
8850,4.08,4.56,northing,0.005
8850,4.56,5.04,northing,0.016
8850,5.04,5.52,northing,0.048
8850,5.52,6,northing,-0.075
8850,6,6.48,northing,-0.182
8850,6.48,6.96,northing,-0.039
8850,6.96,7.44,northing,-0.062
8850,7.44,7.92,northing,-0.043
8850,0.42,0.54,vertical,0.021
8850,0.54,0.66,vertical,0.017
8850,0.66,0.78,vertical,0.017
8850,0.78,0.9,vertical,0.023
8850,0.9,1.2,vertical,0.023
8850,1.2,1.68,vertical,0.02
8850,1.68,2.16,vertical,-0.017
8850,2.16,2.64,vertical,-0.015
8850,2.64,3.12,vertical,0.022
8850,3.12,3.6,vertical,0.018
8850,3.6,4.08,vertical,0.014
8850,4.08,4.56,vertical,0.015
8850,4.56,5.04,vertical,-0.003
8850,5.04,5.52,vertical,0.015
8850,5.52,6,vertical,-0.015
8850,6,6.48,vertical,-0.016
8850,6.48,6.96,vertical,-0.01
8850,6.96,7.44,vertical,-0.008
8850,7.44,7.92,vertical,0.002
8851,0.42,0.54,easting,0.035
8851,0.54,0.66,easting,0.047
8851,0.66,0.78,easting,0.025
8851,0.78,0.9,easting,0.019
8851,0.9,1.2,easting,0.029
8851,1.2,1.68,easting,0.067
8851,1.68,2.16,easting,0.035
8851,2.16,2.64,easting,0.043
8851,2.64,3.12,easting,0.008
8851,3.12,3.6,easting,0.069
8851,3.6,4.08,easting,0.344
8851,4.08,4.56,easting,-0.103
8851,4.56,5.04,easting,0.141
8851,5.04,5.52,easting,0.091
8851,5.52,6,easting,0.068
8851,6,6.48,easting,0.16
8851,6.48,6.96,easting,0.047
8851,6.96,7.44,easting,0.093
8851,7.44,7.92,easting,0.128
8851,0.42,0.54,northing,0.054
8851,0.54,0.66,northing,0.043
8851,0.66,0.78,northing,0.059
8851,0.78,0.9,northing,0.055
8851,0.9,1.2,northing,0.07
8851,1.2,1.68,northing,0.026
8851,1.68,2.16,northing,-0.006
8851,2.16,2.64,northing,-0.016
8851,2.64,3.12,northing,-0.059
8851,3.12,3.6,northing,0.03
8851,3.6,4.08,northing,0.027
8851,4.08,4.56,northing,-0.115
8851,4.56,5.04,northing,-0.071
8851,5.04,5.52,northing,-0.074
8851,5.52,6,northing,0.014
8851,6,6.48,northing,0.019
8851,6.48,6.96,northing,0.001
8851,6.96,7.44,northing,0.055
8851,7.44,7.92,northing,0.075
8851,0.42,0.54,vertical,0.005
8851,0.54,0.66,vertical,0.012
8851,0.66,0.78,vertical,0.015
8851,0.78,0.9,vertical,0.013
