ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.25,0.31,easting,0.388
1,0.31,0.37,easting,0.396
1,0.37,0.43,easting,0.397
1,0.42,0.48,easting,0.395
1,0.48,0.54,easting,0.394
1,0.54,0.6,easting,0.393
1,0.6,0.66,easting,0.415
1,0.66,0.72,easting,0.409
1,0.72,0.78,easting,0.407
1,0.78,0.84,easting,0.412
1,0.84,0.9,easting,0.409
1,0.9,0.96,easting,0.401
1,0.96,1.02,easting,0.372
1,1.02,1.08,easting,0.361
1,1.08,1.14,easting,0.364
1,1.14,1.2,easting,0.369
1,1.2,1.26,easting,0.366
1,1.26,1.32,easting,0.363
1,1.32,1.38,easting,0.379
1,1.38,1.44,easting,0.361
2,0.25,0.31,easting,0.284
2,0.31,0.37,easting,0.289
2,0.37,0.43,easting,0.289
2,0.42,0.48,easting,0.283
2,0.48,0.54,easting,0.277
2,0.54,0.6,easting,0.274
2,0.6,0.66,easting,0.284
2,0.66,0.72,easting,0.284
2,0.72,0.78,easting,0.284
2,0.78,0.84,easting,0.291
2,0.84,0.9,easting,0.298
2,0.9,0.96,easting,0.286
2,0.96,1.02,easting,0.279
2,1.02,1.08,easting,0.27
2,1.08,1.14,easting,0.273
2,1.14,1.2,easting,0.265
2,1.2,1.26,easting,0.259
2,1.26,1.32,easting,0.245
2,1.32,1.38,easting,0.254
2,1.38,1.44,easting,0.241
3,0.25,0.31,easting,0.326
3,0.31,0.37,easting,0.338
3,0.37,0.43,easting,0.344
3,0.42,0.48,easting,0.335
3,0.48,0.54,easting,0.34
3,0.54,0.6,easting,0.335
3,0.6,0.66,easting,0.341
3,0.66,0.72,easting,0.343
3,0.72,0.78,easting,0.345
3,0.78,0.84,easting,0.331
3,0.84,0.9,easting,0.326
3,0.9,0.96,easting,0.321
3,0.96,1.02,easting,0.313
3,1.02,1.08,easting,0.306
3,1.08,1.14,easting,0.304
3,1.14,1.2,easting,0.303
3,1.2,1.26,easting,0.296
3,1.26,1.32,easting,0.287
3,1.32,1.38,easting,0.283
3,1.38,1.44,easting,0.289
4,0.25,0.31,easting,0.308
4,0.31,0.37,easting,0.322
4,0.37,0.43,easting,0.317
4,0.42,0.48,easting,0.326
4,0.48,0.54,easting,0.335
4,0.54,0.6,easting,0.341
4,0.6,0.66,easting,0.332
4,0.66,0.72,easting,0.331
4,0.72,0.78,easting,0.32
4,0.78,0.84,easting,0.306
4,0.84,0.9,easting,0.305
4,0.9,0.96,easting,0.303
4,0.96,1.02,easting,0.294
4,1.02,1.08,easting,0.291
4,1.08,1.14,easting,0.293
4,1.14,1.2,easting,0.293
4,1.2,1.26,easting,0.29
4,1.26,1.32,easting,0.289
4,1.32,1.38,easting,0.291
4,1.38,1.44,easting,0.295
5,0.25,0.31,easting,0.291
5,0.31,0.37,easting,0.305
5,0.37,0.43,easting,0.298
5,0.42,0.48,easting,0.303
5,0.48,0.54,easting,0.3
5,0.54,0.6,easting,0.295
5,0.6,0.66,easting,0.297
5,0.66,0.72,easting,0.291
5,0.72,0.78,easting,0.296
5,0.78,0.84,easting,0.284
5,0.84,0.9,easting,0.275
5,0.9,0.96,easting,0.278
5,0.96,1.02,easting,0.275
5,1.02,1.08,easting,0.28
5,1.08,1.14,easting,0.283
5,1.14,1.2,easting,0.289
5,1.2,1.26,easting,0.284
5,1.26,1.32,easting,0.272
5,1.32,1.38,easting,0.265
5,1.38,1.44,easting,0.268
6,0.25,0.31,easting,0.311
6,0.31,0.37,easting,0.31
6,0.37,0.43,easting,0.308
6,0.42,0.48,easting,0.301
6,0.48,0.54,easting,0.296
6,0.54,0.6,easting,0.293
6,0.6,0.66,easting,0.289
6,0.66,0.72,easting,0.292
6,0.72,0.78,easting,0.294
6,0.78,0.84,easting,0.299
6,0.84,0.9,easting,0.291
6,0.9,0.96,easting,0.288
6,0.96,1.02,easting,0.298
6,1.02,1.08,easting,0.304
6,1.08,1.14,easting,0.29
6,1.14,1.2,easting,0.3
6,1.2,1.26,easting,0.309
6,1.26,1.32,easting,0.304
6,1.32,1.38,easting,0.303
6,1.38,1.44,easting,0.304
6,1.44,1.5,easting,0.295
7,0.25,0.31,easting,0.338
7,0.31,0.37,easting,0.34
7,0.37,0.43,easting,0.347
7,0.42,0.48,easting,0.351
7,0.48,0.54,easting,0.352
7,0.54,0.6,easting,0.342
7,0.6,0.66,easting,0.336
7,0.66,0.72,easting,0.337
7,0.72,0.78,easting,0.337
7,0.78,0.84,easting,0.323
7,0.84,0.9,easting,0.317
7,0.9,0.96,easting,0.308
7,0.96,1.02,easting,0.306
7,1.02,1.08,easting,0.318
7,1.08,1.14,easting,0.32
7,1.14,1.2,easting,0.327
7,1.2,1.26,easting,0.316
7,1.26,1.32,easting,0.32
7,1.32,1.38,easting,0.305
7,1.38,1.44,easting,0.329
7,1.44,1.5,easting,0.338
8,0.25,0.31,easting,0.312
8,0.31,0.37,easting,0.31
8,0.37,0.43,easting,0.316
8,0.42,0.48,easting,0.315
8,0.48,0.54,easting,0.308
8,0.54,0.6,easting,0.305
8,0.6,0.66,easting,0.296
8,0.66,0.72,easting,0.303
8,0.72,0.78,easting,0.3
8,0.78,0.84,easting,0.305
8,0.84,0.9,easting,0.303
8,0.9,0.96,easting,0.277
8,0.96,1.02,easting,0.279
8,1.02,1.08,easting,0.282
8,1.08,1.14,easting,0.276
8,1.14,1.2,easting,0.285
8,1.2,1.26,easting,0.277
8,1.26,1.32,easting,0.285
8,1.32,1.38,easting,0.299
8,1.38,1.44,easting,0.315
8,1.44,1.5,easting,0.29
9,0.25,0.31,easting,0.16
9,0.31,0.37,easting,0.163
9,0.37,0.43,easting,0.167
9,0.42,0.48,easting,0.17
9,0.48,0.54,easting,0.151
9,0.54,0.6,easting,0.15
9,0.6,0.66,easting,0.144
9,0.66,0.72,easting,0.14
9,0.72,0.78,easting,0.131
9,0.78,0.84,easting,0.141
9,0.84,0.9,easting,0.144
9,0.9,0.96,easting,0.144
9,0.96,1.02,easting,0.161
9,1.02,1.08,easting,0.166
9,1.08,1.14,easting,0.164
9,1.14,1.2,easting,0.128
9,1.2,1.26,easting,0.129
9,1.26,1.32,easting,0.125
9,1.32,1.38,easting,0.139
9,1.38,1.44,easting,0.092
9,1.44,1.5,easting,0.126
10,0.25,0.31,easting,0.265
10,0.31,0.37,easting,0.269
10,0.37,0.43,easting,0.259
10,0.42,0.48,easting,0.259
10,0.48,0.54,easting,0.26
10,0.54,0.6,easting,0.256
10,0.6,0.66,easting,0.25
10,0.66,0.72,easting,0.243
10,0.72,0.78,easting,0.23
10,0.78,0.84,easting,0.232
10,0.84,0.9,easting,0.232
10,0.9,0.96,easting,0.234
10,0.96,1.02,easting,0.255
10,1.02,1.08,easting,0.245
10,1.08,1.14,easting,0.216
10,1.14,1.2,easting,0.219
10,1.2,1.26,easting,0.244
10,1.26,1.32,easting,0.232
10,1.32,1.38,easting,0.216
10,1.38,1.44,easting,0.191
10,1.44,1.5,easting,0.201
11,0.25,0.31,easting,0.355
11,0.31,0.37,easting,0.356
11,0.37,0.43,easting,0.356
11,0.42,0.48,easting,0.35
11,0.48,0.54,easting,0.341
11,0.54,0.6,easting,0.347
11,0.6,0.66,easting,0.347
11,0.66,0.72,easting,0.346
11,0.72,0.78,easting,0.337
11,0.78,0.84,easting,0.34
11,0.84,0.9,easting,0.346
11,0.9,0.96,easting,0.34
11,0.96,1.02,easting,0.348
11,1.02,1.08,easting,0.352
11,1.08,1.14,easting,0.341
11,1.14,1.2,easting,0.316
11,1.2,1.26,easting,0.316
11,1.26,1.32,easting,0.312
11,1.32,1.38,easting,0.303
11,1.38,1.44,easting,0.313
11,1.44,1.5,easting,0.276
12,0.25,0.31,easting,0.421
12,0.31,0.37,easting,0.426
12,0.37,0.43,easting,0.421
12,0.42,0.48,easting,0.406
12,0.48,0.54,easting,0.409
12,0.54,0.6,easting,0.415
12,0.6,0.66,easting,0.413
12,0.66,0.72,easting,0.413
12,0.72,0.78,easting,0.411
12,0.78,0.84,easting,0.41
12,0.84,0.9,easting,0.414
12,0.9,0.96,easting,0.41
12,0.96,1.02,easting,0.394
12,1.02,1.08,easting,0.39
12,1.08,1.14,easting,0.39
12,1.14,1.2,easting,0.357
12,1.2,1.26,easting,0.365
12,1.26,1.32,easting,0.373
12,1.32,1.38,easting,0.359
12,1.38,1.44,easting,0.357
12,1.44,1.5,easting,0.347
13,0.25,0.31,easting,0.363
13,0.31,0.37,easting,0.372
13,0.37,0.43,easting,0.369
13,0.42,0.48,easting,0.368
13,0.48,0.54,easting,0.361
13,0.54,0.6,easting,0.357
13,0.6,0.66,easting,0.355
13,0.66,0.72,easting,0.346
13,0.72,0.78,easting,0.35
13,0.78,0.84,easting,0.354
13,0.84,0.9,easting,0.35
13,0.9,0.96,easting,0.349
13,0.96,1.02,easting,0.349
13,1.02,1.08,easting,0.35
13,1.08,1.14,easting,0.329
13,1.14,1.2,easting,0.323
13,1.2,1.26,easting,0.294
13,1.26,1.32,easting,0.287
13,1.32,1.38,easting,0.289
13,1.38,1.44,easting,0.294
13,1.44,1.5,easting,0.297
14,0.25,0.31,easting,0.36
14,0.31,0.37,easting,0.37
14,0.37,0.43,easting,0.369
14,0.42,0.48,easting,0.362
14,0.48,0.54,easting,0.363
14,0.54,0.6,easting,0.347
14,0.6,0.66,easting,0.347
14,0.66,0.72,easting,0.348
14,0.72,0.78,easting,0.336
14,0.78,0.84,easting,0.339
14,0.84,0.9,easting,0.344
14,0.9,0.96,easting,0.353
14,0.96,1.02,easting,0.342
14,1.02,1.08,easting,0.355
14,1.08,1.14,easting,0.36
14,1.14,1.2,easting,0.346
14,1.2,1.26,easting,0.317
14,1.26,1.32,easting,0.31
14,1.32,1.38,easting,0.289
14,1.38,1.44,easting,0.312
14,1.44,1.5,easting,0.286
15,0.25,0.31,easting,0.319
15,0.31,0.37,easting,0.321
15,0.37,0.43,easting,0.322
15,0.42,0.48,easting,0.311
15,0.48,0.54,easting,0.308
15,0.54,0.6,easting,0.309
15,0.6,0.66,easting,0.303
15,0.66,0.72,easting,0.3
15,0.72,0.78,easting,0.307
15,0.78,0.84,easting,0.29
15,0.84,0.9,easting,0.295
15,0.9,0.96,easting,0.293
15,0.96,1.02,easting,0.293
15,1.02,1.08,easting,0.283
15,1.08,1.14,easting,0.271
15,1.14,1.2,easting,0.251
15,1.2,1.26,easting,0.254
15,1.26,1.32,easting,0.25
15,1.32,1.38,easting,0.247
15,1.38,1.44,easting,0.254
15,1.44,1.5,easting,0.222
16,0.25,0.31,easting,0.226
16,0.31,0.37,easting,0.234
16,0.37,0.43,easting,0.242
16,0.42,0.48,easting,0.256
16,0.48,0.54,easting,0.257
16,0.54,0.6,easting,0.247
16,0.6,0.66,easting,0.239
16,0.66,0.72,easting,0.232
16,0.72,0.78,easting,0.226
16,0.78,0.84,easting,0.23
16,0.84,0.9,easting,0.23
16,0.9,0.96,easting,0.237
16,0.96,1.02,easting,0.238
16,1.02,1.08,easting,0.235
16,1.08,1.14,easting,0.224
16,1.14,1.2,easting,0.218
16,1.2,1.26,easting,0.201
16,1.26,1.32,easting,0.164
16,1.32,1.38,easting,0.168
16,1.38,1.44,easting,0.141
16,1.44,1.5,easting,0.125
17,0.25,0.31,easting,0.347
17,0.31,0.37,easting,0.351
17,0.37,0.43,easting,0.349
17,0.42,0.48,easting,0.357
17,0.48,0.54,easting,0.364
17,0.54,0.6,easting,0.357
17,0.6,0.66,easting,0.343
17,0.66,0.72,easting,0.346
17,0.72,0.78,easting,0.337
17,0.78,0.84,easting,0.325
17,0.84,0.9,easting,0.313
17,0.9,0.96,easting,0.314
17,0.96,1.02,easting,0.306
17,1.02,1.08,easting,0.295
17,1.08,1.14,easting,0.296
17,1.14,1.2,easting,0.289
17,1.2,1.26,easting,0.307
17,1.26,1.32,easting,0.299
17,1.32,1.38,easting,0.286
17,1.38,1.44,easting,0.234
17,1.44,1.5,easting,0.217
18,0.25,0.31,easting,0.313
18,0.31,0.37,easting,0.309
18,0.37,0.43,easting,0.306
18,0.42,0.48,easting,0.296
18,0.48,0.54,easting,0.296
18,0.54,0.6,easting,0.299
18,0.6,0.66,easting,0.296
18,0.66,0.72,easting,0.284
18,0.72,0.78,easting,0.284
18,0.78,0.84,easting,0.287
18,0.84,0.9,easting,0.284
18,0.9,0.96,easting,0.27
18,0.96,1.02,easting,0.263
18,1.02,1.08,easting,0.261
18,1.08,1.14,easting,0.256
18,1.14,1.2,easting,0.26
18,1.2,1.26,easting,0.256
18,1.26,1.32,easting,0.238
18,1.32,1.38,easting,0.242
18,1.38,1.44,easting,0.21
19,0.25,0.31,easting,0.382
19,0.31,0.37,easting,0.376
19,0.37,0.43,easting,0.373
19,0.42,0.48,easting,0.369
19,0.48,0.54,easting,0.363
19,0.54,0.6,easting,0.366
19,0.6,0.66,easting,0.383
19,0.66,0.72,easting,0.386
19,0.72,0.78,easting,0.373
19,0.78,0.84,easting,0.376
19,0.84,0.9,easting,0.378
19,0.9,0.96,easting,0.377
19,0.96,1.02,easting,0.379
19,1.02,1.08,easting,0.352
19,1.08,1.14,easting,0.345
19,1.14,1.2,easting,0.333
19,1.2,1.26,easting,0.332
19,1.26,1.32,easting,0.332
19,1.32,1.38,easting,0.34
19,1.38,1.44,easting,0.336
19,1.44,1.5,easting,0.322
20,0.25,0.31,easting,0.318
20,0.31,0.37,easting,0.323
20,0.37,0.43,easting,0.318
20,0.42,0.48,easting,0.316
20,0.48,0.54,easting,0.314
20,0.54,0.6,easting,0.317
20,0.6,0.66,easting,0.322
20,0.66,0.72,easting,0.323
20,0.72,0.78,easting,0.334
20,0.78,0.84,easting,0.338
20,0.84,0.9,easting,0.36
20,0.9,0.96,easting,0.357
20,0.96,1.02,easting,0.34
20,1.02,1.08,easting,0.323
20,1.08,1.14,easting,0.299
20,1.14,1.2,easting,0.304
20,1.2,1.26,easting,0.31
20,1.26,1.32,easting,0.3
20,1.32,1.38,easting,0.299
20,1.38,1.44,easting,0.295
20,1.44,1.5,easting,0.287
21,0.25,0.31,easting,0.348
21,0.31,0.37,easting,0.355
21,0.37,0.43,easting,0.348
21,0.42,0.48,easting,0.35
21,0.48,0.54,easting,0.35
21,0.54,0.6,easting,0.368
21,0.6,0.66,easting,0.384
21,0.66,0.72,easting,0.405
21,0.72,0.78,easting,0.431
21,0.78,0.84,easting,0.437
21,0.84,0.9,easting,0.431
21,0.9,0.96,easting,0.423
21,0.96,1.02,easting,0.425
21,1.02,1.08,easting,0.396
21,1.08,1.14,easting,0.362
21,1.14,1.2,easting,0.364
21,1.2,1.26,easting,0.367
21,1.26,1.32,easting,0.356
21,1.32,1.38,easting,0.343
21,1.38,1.44,easting,0.327
21,1.44,1.5,easting,0.318
22,0.25,0.31,easting,0.282
22,0.31,0.37,easting,0.283
22,0.37,0.43,easting,0.28
22,0.42,0.48,easting,0.284
22,0.48,0.54,easting,0.278
22,0.54,0.6,easting,0.279
22,0.6,0.66,easting,0.295
22,0.66,0.72,easting,0.319
22,0.72,0.78,easting,0.325
22,0.78,0.84,easting,0.332
22,0.84,0.9,easting,0.337
22,0.9,0.96,easting,0.337
22,0.96,1.02,easting,0.314
22,1.02,1.08,easting,0.29
22,1.08,1.14,easting,0.26
22,1.14,1.2,easting,0.247
22,1.2,1.26,easting,0.254
22,1.26,1.32,easting,0.267
22,1.32,1.38,easting,0.215
22,1.38,1.44,easting,0.216
22,1.44,1.5,easting,0.196
23,0.25,0.31,easting,0.369
23,0.31,0.37,easting,0.387
23,0.37,0.43,easting,0.374
23,0.42,0.48,easting,0.372
23,0.48,0.54,easting,0.367
23,0.54,0.6,easting,0.36
23,0.6,0.66,easting,0.371
23,0.66,0.72,easting,0.378
23,0.72,0.78,easting,0.382
23,0.78,0.84,easting,0.389
23,0.84,0.9,easting,0.397
23,0.9,0.96,easting,0.395
23,0.96,1.02,easting,0.385
23,1.02,1.08,easting,0.377
23,1.08,1.14,easting,0.356
23,1.14,1.2,easting,0.363
23,1.2,1.26,easting,0.373
23,1.26,1.32,easting,0.337
23,1.32,1.38,easting,0.317
23,1.38,1.44,easting,0.287
23,1.44,1.5,easting,0.265
24,0.25,0.31,easting,0.367
24,0.31,0.37,easting,0.361
24,0.37,0.43,easting,0.349
24,0.42,0.48,easting,0.361
24,0.48,0.54,easting,0.379
24,0.54,0.6,easting,0.364
24,0.6,0.66,easting,0.36
24,0.66,0.72,easting,0.37
24,0.72,0.78,easting,0.382
24,0.78,0.84,easting,0.388
24,0.84,0.9,easting,0.399
24,0.9,0.96,easting,0.391
24,0.96,1.02,easting,0.405
24,1.02,1.08,easting,0.401
24,1.08,1.14,easting,0.407
24,1.14,1.2,easting,0.421
24,1.2,1.26,easting,0.437
24,1.26,1.32,easting,0.404
24,1.32,1.38,easting,0.387
24,1.38,1.44,easting,0.352
24,1.44,1.5,easting,0.33
25,0.25,0.31,easting,0.305
25,0.31,0.37,easting,0.312
25,0.37,0.43,easting,0.302
25,0.42,0.48,easting,0.277
25,0.48,0.54,easting,0.275
25,0.54,0.6,easting,0.279
25,0.6,0.66,easting,0.279
25,0.66,0.72,easting,0.29
25,0.72,0.78,easting,0.3
25,0.78,0.84,easting,0.32
25,0.84,0.9,easting,0.337
25,0.9,0.96,easting,0.332
25,0.96,1.02,easting,0.315
25,1.02,1.08,easting,0.319
25,1.08,1.14,easting,0.3
25,1.14,1.2,easting,0.301
25,1.2,1.26,easting,0.295
25,1.26,1.32,easting,0.325
25,1.32,1.38,easting,0.339
25,1.38,1.44,easting,0.303
25,1.44,1.5,easting,0.239
26,0.25,0.31,easting,0.377
26,0.31,0.37,easting,0.35
26,0.37,0.43,easting,0.344
26,0.42,0.48,easting,0.337
26,0.48,0.54,easting,0.345
26,0.54,0.6,easting,0.345
26,0.6,0.66,easting,0.351
26,0.66,0.72,easting,0.354
26,0.72,0.78,easting,0.361
26,0.78,0.84,easting,0.408
26,0.84,0.9,easting,0.417
26,0.9,0.96,easting,0.419
26,0.96,1.02,easting,0.419
26,1.02,1.08,easting,0.404
26,1.08,1.14,easting,0.387
26,1.14,1.2,easting,0.363
26,1.2,1.26,easting,0.359
26,1.26,1.32,easting,0.357
26,1.32,1.38,easting,0.357
26,1.38,1.44,easting,0.375
26,1.44,1.5,easting,0.385
27,0.25,0.31,easting,0.3
27,0.31,0.37,easting,0.296
27,0.37,0.43,easting,0.29
27,0.42,0.48,easting,0.289
27,0.48,0.54,easting,0.297
27,0.54,0.6,easting,0.296
27,0.6,0.66,easting,0.287
27,0.66,0.72,easting,0.298
27,0.72,0.78,easting,0.31
27,0.78,0.84,easting,0.296
27,0.84,0.9,easting,0.3
27,0.9,0.96,easting,0.294
27,0.96,1.02,easting,0.301
27,1.02,1.08,easting,0.308
27,1.08,1.14,easting,0.302
27,1.14,1.2,easting,0.29
27,1.2,1.26,easting,0.287
27,1.26,1.32,easting,0.279
27,1.32,1.38,easting,0.27
27,1.38,1.44,easting,0.238
27,1.44,1.5,easting,0.265
28,0.25,0.31,easting,0.317
28,0.31,0.37,easting,0.309
28,0.37,0.43,easting,0.312
28,0.42,0.48,easting,0.318
28,0.48,0.54,easting,0.325
28,0.54,0.6,easting,0.322
28,0.6,0.66,easting,0.328
28,0.66,0.72,easting,0.34
28,0.72,0.78,easting,0.339
28,0.78,0.84,easting,0.322
28,0.84,0.9,easting,0.326
28,0.9,0.96,easting,0.32
28,0.96,1.02,easting,0.305
28,1.02,1.08,easting,0.318
28,1.08,1.14,easting,0.316
28,1.14,1.2,easting,0.354
28,1.2,1.26,easting,0.364
28,1.26,1.32,easting,0.355
28,1.32,1.38,easting,0.343
28,1.38,1.44,easting,0.318
28,1.44,1.5,easting,0.311
29,0.25,0.31,easting,0.37
29,0.31,0.37,easting,0.39
29,0.37,0.43,easting,0.388
29,0.42,0.48,easting,0.389
29,0.48,0.54,easting,0.401
29,0.54,0.6,easting,0.401
29,0.6,0.66,easting,0.412
29,0.66,0.72,easting,0.415
29,0.72,0.78,easting,0.422
29,0.78,0.84,easting,0.429
29,0.84,0.9,easting,0.424
29,0.9,0.96,easting,0.426
29,0.96,1.02,easting,0.433
29,1.02,1.08,easting,0.414
29,1.08,1.14,easting,0.397
29,1.14,1.2,easting,0.388
29,1.2,1.26,easting,0.382
29,1.26,1.32,easting,0.381
29,1.32,1.38,easting,0.402
29,1.38,1.44,easting,0.378
29,1.44,1.5,easting,0.383
30,0.25,0.31,easting,0.336
30,0.31,0.37,easting,0.329
30,0.37,0.43,easting,0.321
30,0.42,0.48,easting,0.311
30,0.48,0.54,easting,0.316
30,0.54,0.6,easting,0.327
30,0.6,0.66,easting,0.334
30,0.66,0.72,easting,0.33
30,0.72,0.78,easting,0.356
30,0.78,0.84,easting,0.364
30,0.84,0.9,easting,0.346
30,0.9,0.96,easting,0.344
30,0.96,1.02,easting,0.347
30,1.02,1.08,easting,0.344
30,1.08,1.14,easting,0.335
30,1.14,1.2,easting,0.33
30,1.2,1.26,easting,0.334
30,1.26,1.32,easting,0.333
30,1.32,1.38,easting,0.328
30,1.38,1.44,easting,0.323
30,1.44,1.5,easting,0.286
31,0.25,0.31,easting,0.343
31,0.31,0.37,easting,0.326
31,0.37,0.43,easting,0.32
31,0.42,0.48,easting,0.323
31,0.48,0.54,easting,0.336
31,0.54,0.6,easting,0.325
31,0.6,0.66,easting,0.315
31,0.66,0.72,easting,0.326
31,0.72,0.78,easting,0.333
31,0.78,0.84,easting,0.343
31,0.84,0.9,easting,0.345
31,0.9,0.96,easting,0.329
31,0.96,1.02,easting,0.339
31,1.02,1.08,easting,0.34
31,1.08,1.14,easting,0.325
31,1.14,1.2,easting,0.335
31,1.2,1.26,easting,0.339
31,1.26,1.32,easting,0.323
31,1.32,1.38,easting,0.313
31,1.38,1.44,easting,0.298
31,1.44,1.5,easting,0.276
32,0.25,0.31,easting,0.303
32,0.31,0.37,easting,0.286
32,0.37,0.43,easting,0.284
32,0.42,0.48,easting,0.282
32,0.48,0.54,easting,0.283
32,0.54,0.6,easting,0.286
32,0.6,0.66,easting,0.309
32,0.66,0.72,easting,0.313
32,0.72,0.78,easting,0.313
32,0.78,0.84,easting,0.322
32,0.84,0.9,easting,0.319
32,0.9,0.96,easting,0.31
32,0.96,1.02,easting,0.3
32,1.02,1.08,easting,0.301
32,1.08,1.14,easting,0.301
32,1.14,1.2,easting,0.294
32,1.2,1.26,easting,0.29
32,1.26,1.32,easting,0.291
32,1.32,1.38,easting,0.296
32,1.38,1.44,easting,0.304
32,1.44,1.5,easting,0.284
33,0.25,0.31,easting,0.308
33,0.31,0.37,easting,0.314
33,0.37,0.43,easting,0.308
33,0.42,0.48,easting,0.311
33,0.48,0.54,easting,0.298
33,0.54,0.6,easting,0.315
33,0.6,0.66,easting,0.325
33,0.66,0.72,easting,0.325
33,0.72,0.78,easting,0.323
33,0.78,0.84,easting,0.326
33,0.84,0.9,easting,0.329
33,0.9,0.96,easting,0.323
33,0.96,1.02,easting,0.318
33,1.02,1.08,easting,0.319
33,1.08,1.14,easting,0.305
33,1.14,1.2,easting,0.309
33,1.2,1.26,easting,0.297
33,1.26,1.32,easting,0.287
33,1.32,1.38,easting,0.259
33,1.38,1.44,easting,0.25
33,1.44,1.5,easting,0.255
34,0.25,0.31,easting,0.389
34,0.31,0.37,easting,0.386
34,0.37,0.43,easting,0.391
34,0.42,0.48,easting,0.386
34,0.48,0.54,easting,0.378
34,0.54,0.6,easting,0.366
34,0.6,0.66,easting,0.369
34,0.66,0.72,easting,0.372
34,0.72,0.78,easting,0.365
34,0.78,0.84,easting,0.381
34,0.84,0.9,easting,0.387
34,0.9,0.96,easting,0.382
34,0.96,1.02,easting,0.379
34,1.02,1.08,easting,0.375
34,1.08,1.14,easting,0.383
34,1.14,1.2,easting,0.381
34,1.2,1.26,easting,0.398
34,1.26,1.32,easting,0.377
34,1.32,1.38,easting,0.361
34,1.38,1.44,easting,0.375
35,0.25,0.31,easting,0.31
35,0.31,0.37,easting,0.297
35,0.37,0.43,easting,0.302
35,0.42,0.48,easting,0.281
35,0.48,0.54,easting,0.268
35,0.54,0.6,easting,0.273
35,0.6,0.66,easting,0.268
35,0.66,0.72,easting,0.265
35,0.72,0.78,easting,0.276
35,0.78,0.84,easting,0.279
35,0.84,0.9,easting,0.28
35,0.9,0.96,easting,0.283
35,0.96,1.02,easting,0.302
35,1.02,1.08,easting,0.301
35,1.08,1.14,easting,0.299
35,1.14,1.2,easting,0.29
35,1.2,1.26,easting,0.288
35,1.26,1.32,easting,0.292
35,1.32,1.38,easting,0.315
35,1.38,1.44,easting,0.285
36,0.25,0.31,easting,0.374
36,0.31,0.37,easting,0.343
36,0.37,0.43,easting,0.325
36,0.42,0.48,easting,0.322
36,0.48,0.54,easting,0.326
36,0.54,0.6,easting,0.33
36,0.6,0.66,easting,0.312
36,0.66,0.72,easting,0.304
36,0.72,0.78,easting,0.309
36,0.78,0.84,easting,0.319
36,0.84,0.9,easting,0.341
36,0.9,0.96,easting,0.32
36,0.96,1.02,easting,0.31
36,1.02,1.08,easting,0.316
36,1.08,1.14,easting,0.325
36,1.14,1.2,easting,0.339
36,1.2,1.26,easting,0.334
36,1.26,1.32,easting,0.304
36,1.32,1.38,easting,0.326
36,1.38,1.44,easting,0.316
37,0.25,0.31,easting,0.331
37,0.31,0.37,easting,0.332
37,0.37,0.43,easting,0.322
37,0.42,0.48,easting,0.301
37,0.48,0.54,easting,0.292
37,0.54,0.6,easting,0.288
37,0.6,0.66,easting,0.28
37,0.66,0.72,easting,0.277
37,0.72,0.78,easting,0.295
37,0.78,0.84,easting,0.301
37,0.84,0.9,easting,0.324
37,0.9,0.96,easting,0.322
37,0.96,1.02,easting,0.313
37,1.02,1.08,easting,0.31
37,1.08,1.14,easting,0.33
37,1.14,1.2,easting,0.307
37,1.2,1.26,easting,0.301
37,1.26,1.32,easting,0.306
37,1.32,1.38,easting,0.31
37,1.38,1.44,easting,0.335
38,0.25,0.31,easting,0.259
38,0.31,0.37,easting,0.259
38,0.37,0.43,easting,0.282
38,0.42,0.48,easting,0.271
38,0.48,0.54,easting,0.25
38,0.54,0.6,easting,0.25
38,0.6,0.66,easting,0.231
38,0.66,0.72,easting,0.228
38,0.72,0.78,easting,0.223
38,0.78,0.84,easting,0.212
38,0.84,0.9,easting,0.205
38,0.9,0.96,easting,0.212
38,0.96,1.02,easting,0.207
38,1.02,1.08,easting,0.227
38,1.08,1.14,easting,0.23
38,1.14,1.2,easting,0.244
38,1.2,1.26,easting,0.253
38,1.26,1.32,easting,0.247
38,1.32,1.38,easting,0.234
38,1.38,1.44,easting,0.203
39,0.25,0.31,easting,0.324
39,0.31,0.37,easting,0.333
39,0.37,0.43,easting,0.353
39,0.42,0.48,easting,0.354
39,0.48,0.54,easting,0.339
39,0.54,0.6,easting,0.329
39,0.6,0.66,easting,0.315
39,0.66,0.72,easting,0.295
39,0.72,0.78,easting,0.293
39,0.78,0.84,easting,0.287
39,0.84,0.9,easting,0.284
39,0.9,0.96,easting,0.267
39,0.96,1.02,easting,0.296
39,1.02,1.08,easting,0.303
39,1.08,1.14,easting,0.316
39,1.14,1.2,easting,0.313
39,1.2,1.26,easting,0.327
39,1.26,1.32,easting,0.308
39,1.32,1.38,easting,0.309
39,1.38,1.44,easting,0.305
40,0.25,0.31,easting,0.323
40,0.31,0.37,easting,0.309
40,0.37,0.43,easting,0.308
40,0.42,0.48,easting,0.324
40,0.48,0.54,easting,0.324
40,0.54,0.6,easting,0.321
40,0.6,0.66,easting,0.323
40,0.66,0.72,easting,0.328
40,0.72,0.78,easting,0.329
40,0.78,0.84,easting,0.343
40,0.84,0.9,easting,0.333
40,0.9,0.96,easting,0.341
40,0.96,1.02,easting,0.344
40,1.02,1.08,easting,0.336
