ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
439,2021-03-27,13:59:08,0,1.2,-9999,29.6510738893333,-91.4000585443333
440,2021-03-27,13:59:09,0.78,1.2,-9999,29.6510651521667,-91.4000510545
441,2021-03-27,13:59:09,1.52,1.18,-9999,29.6510651521667,-91.4000510545
442,2021-03-27,13:59:10,2.32,1.18,-9999,29.6510574588333,-91.4000435261667
443,2021-03-27,13:59:11,3.09,1.15,-9999,29.6510476203333,-91.4000384933333
444,2021-03-27,13:59:11,3.89,1.16,-9999,29.6510476203333,-91.4000384933333
445,2021-03-27,13:59:12,4.64,1.17,-9999,29.6510372705,-91.4000343771667
446,2021-03-27,13:59:12,5.45,1.14,-9999,29.6510372705,-91.4000343771667
447,2021-03-27,13:59:13,6.23,1.15,-9999,29.6510268541667,-91.4000308161667
448,2021-03-27,13:59:14,7.02,1.16,-9999,29.6510155705,-91.4000299235
449,2021-03-27,13:59:14,7.78,1.15,-9999,29.6510155705,-91.4000299235
450,2021-03-27,13:59:15,8.57,1.12,-9999,29.6510038515,-91.4000303991667
451,2021-03-27,13:59:15,9.6,1.09,-9999,29.6510038515,-91.4000303991667
452,2021-03-27,13:59:16,10.39,1.12,-9999,29.6509921458333,-91.4000325608333
453,2021-03-27,13:59:17,11.13,1.12,-9999,29.6509803465,-91.4000373765
454,2021-03-27,13:59:17,11.9,1.1,-9999,29.6509803465,-91.4000373765
455,2021-03-27,13:59:18,12.65,1.09,-9999,29.650968707,-91.4000423948333
456,2021-03-27,13:59:18,13.42,1.11,-9999,29.650968707,-91.4000423948333
457,2021-03-27,13:59:19,14.12,1.11,-9999,29.6509573336667,-91.4000490153333
458,2021-03-27,13:59:19,14.9,1.05,-9999,29.6509573336667,-91.4000490153333
459,2021-03-27,13:59:20,15.59,1.08,-9999,29.6509461565,-91.4000553578333
460,2021-03-27,13:59:21,16.31,1.09,-9999,29.6509350193333,-91.4000620371667
461,2021-03-27,13:59:21,17.01,1.1,-9999,29.6509350193333,-91.4000620371667
462,2021-03-27,13:59:22,17.73,1.05,-9999,29.650923777,-91.400069079
463,2021-03-27,13:59:22,18.38,1.1,-9999,29.650923777,-91.400069079
464,2021-03-27,13:59:23,19.09,1.1,-9999,29.650912508,-91.4000761621667
465,2021-03-27,13:59:23,19.75,1.1,-9999,29.650912508,-91.4000761621667
466,2021-03-27,13:59:24,20.46,1.11,-9999,29.6509012253333,-91.4000837375
467,2021-03-27,13:59:25,21.16,1.12,-9999,29.6508898443333,-91.4000914691667
468,2021-03-27,13:59:25,21.89,1.13,-9999,29.6508898443333,-91.4000914691667
469,2021-03-27,13:59:26,22.57,1.13,-9999,29.6508785283333,-91.4000997866667
470,2021-03-27,13:59:26,23.35,1.11,-9999,29.6508785283333,-91.4000997866667
471,2021-03-27,13:59:27,24.08,1.14,-9999,29.6508672721667,-91.4001083716667
472,2021-03-27,13:59:28,24.83,1.13,-9999,29.6508672721667,-91.4001083716667
473,2021-03-27,13:59:28,25.57,1.18,-9999,29.6508672721667,-91.4001083716667
474,2021-03-27,13:59:29,26.35,1.15,-9999,29.6508672721667,-91.4001083716667
475,2021-03-27,13:59:29,27.1,1.19,-9999,29.6508672721667,-91.4001083716667
476,2021-03-27,13:59:30,27.93,1.23,-9999,29.6508672721667,-91.4001083716667
477,2021-03-27,13:59:30,28.73,1.25,-9999,29.6508672721667,-91.4001083716667
478,2021-03-27,13:59:31,29.6,1.32,-9999,29.6508672721667,-91.4001083716667
479,2021-03-27,13:59:32,30.42,1.39,-9999,29.6508672721667,-91.4001083716667
480,2021-03-27,13:59:32,31.32,1.46,-9999,29.6508672721667,-91.4001083716667
481,2021-03-27,13:59:33,32.36,1.53,-9999,29.6508672721667,-91.4001083716667
482,2021-03-27,13:59:34,33.24,1.69,-9999,29.6508672721667,-91.4001083716667
483,2021-03-27,13:59:34,34.11,1.76,-9999,29.6508672721667,-91.4001083716667
484,2021-03-27,13:59:35,35.11,1.83,-9999,29.6508672721667,-91.4001083716667
485,2021-03-27,13:59:36,36.01,1.94,-9999,29.6508672721667,-91.4001083716667
486,2021-03-27,13:59:36,37.03,2.04,-9999,29.6508672721667,-91.4001083716667
487,2021-03-27,13:59:37,38.03,2.2,-9999,29.6508672721667,-91.4001083716667
488,2021-03-27,13:59:38,39.04,2.42,-9999,29.6508672721667,-91.4001083716667
489,2021-03-27,13:59:39,40.33,2.61,-9999,29.6508672721667,-91.4001083716667
490,2021-03-27,13:59:39,41.29,2.67,-9999,29.6508672721667,-91.4001083716667
491,2021-03-27,13:59:40,42.28,2.85,-9999,29.6508672721667,-91.4001083716667
492,2021-03-27,13:59:41,43.28,2.95,-9999,29.6508672721667,-91.4001083716667
493,2021-03-27,13:59:41,44.28,3.02,-9999,29.6508672721667,-91.4001083716667
494,2021-03-27,13:59:42,45.35,3.06,-9999,-9999,-9999
495,2021-03-27,13:59:43,46.33,3.14,-9999,-9999,-9999
496,2021-03-27,13:59:43,47.42,3.22,-9999,-9999,-9999
497,2021-03-27,13:59:44,48.43,3.34,-9999,-9999,-9999
498,2021-03-27,13:59:45,49.36,3.47,-9999,-9999,-9999
499,2021-03-27,13:59:45,50.3,3.59,-9999,-9999,-9999
500,2021-03-27,13:59:46,51.26,3.69,-9999,-9999,-9999
501,2021-03-27,13:59:46,52.21,3.75,-9999,-9999,-9999
502,2021-03-27,13:59:47,53.26,3.83,-9999,-9999,-9999
503,2021-03-27,13:59:48,54.26,3.96,-9999,-9999,-9999
504,2021-03-27,13:59:48,55.27,4.04,-9999,-9999,-9999
505,2021-03-27,13:59:49,56.21,4.16,-9999,-9999,-9999
506,2021-03-27,13:59:50,57.21,4.57,-9999,-9999,-9999
507,2021-03-27,13:59:51,58.36,4.84,-9999,-9999,-9999
508,2021-03-27,13:59:51,59.28,5,-9999,-9999,-9999
509,2021-03-27,13:59:52,60.16,5.25,-9999,-9999,-9999
510,2021-03-27,13:59:53,61.08,5.51,-9999,-9999,-9999
511,2021-03-27,13:59:53,61.98,5.61,-9999,-9999,-9999
512,2021-03-27,13:59:54,62.99,5.64,-9999,-9999,-9999
513,2021-03-27,13:59:55,63.98,5.6,-9999,-9999,-9999
514,2021-03-27,13:59:56,64.96,5.65,-9999,-9999,-9999
515,2021-03-27,13:59:56,65.95,5.7,-9999,-9999,-9999
516,2021-03-27,13:59:57,66.96,5.77,-9999,-9999,-9999
517,2021-03-27,13:59:58,68.01,5.81,-9999,-9999,-9999
518,2021-03-27,13:59:59,69.04,5.84,-9999,-9999,-9999
519,2021-03-27,14:00:00,70.11,5.9,-9999,-9999,-9999
520,2021-03-27,14:00:00,71.16,5.99,-9999,-9999,-9999
521,2021-03-27,14:00:01,72.21,6.02,-9999,-9999,-9999
522,2021-03-27,14:00:02,73.23,6.11,-9999,-9999,-9999
523,2021-03-27,14:00:03,74.25,6.19,-9999,-9999,-9999
524,2021-03-27,14:00:03,75.32,6.27,-9999,-9999,-9999
525,2021-03-27,14:00:04,76.38,6.29,-9999,-9999,-9999
526,2021-03-27,14:00:05,77.18,6.32,-9999,-9999,-9999
527,2021-03-27,14:00:05,77.94,6.34,-9999,-9999,-9999
528,2021-03-27,14:00:06,78.76,6.35,-9999,-9999,-9999
529,2021-03-27,14:00:07,79.53,6.4,-9999,-9999,-9999
530,2021-03-27,14:00:07,80.33,6.41,-9999,-9999,-9999
531,2021-03-27,14:00:08,81.09,6.41,-9999,-9999,-9999
532,2021-03-27,14:00:08,81.89,6.43,-9999,-9999,-9999
533,2021-03-27,14:00:09,82.68,6.46,-9999,-9999,-9999
534,2021-03-27,14:00:10,83.48,6.47,-9999,-9999,-9999
535,2021-03-27,14:00:10,84.25,6.5,-9999,-9999,-9999
536,2021-03-27,14:00:11,85.07,6.52,-9999,-9999,-9999
537,2021-03-27,14:00:11,85.82,6.51,-9999,-9999,-9999
538,2021-03-27,14:00:12,86.63,6.53,-9999,-9999,-9999
539,2021-03-27,14:00:13,87.39,6.59,-9999,-9999,-9999
540,2021-03-27,14:00:13,88.18,6.62,-9999,-9999,-9999
541,2021-03-27,14:00:14,88.92,6.58,-9999,-9999,-9999
542,2021-03-27,14:00:14,89.7,6.57,-9999,-9999,-9999
543,2021-03-27,14:00:15,90.46,6.62,-9999,-9999,-9999
544,2021-03-27,14:00:16,91.3,6.67,-9999,-9999,-9999
545,2021-03-27,14:00:16,92.31,6.66,-9999,-9999,-9999
546,2021-03-27,14:00:17,93.1,6.67,-9999,29.6501454751667,-91.4004265253333
547,2021-03-27,14:00:18,93.86,6.66,-9999,29.6501454751667,-91.4004265253333
548,2021-03-27,14:00:18,94.7,6.65,-9999,29.6501454751667,-91.4004265253333
549,2021-03-27,14:00:19,95.45,6.72,-9999,29.6501454751667,-91.4004265253333
550,2021-03-27,14:00:20,96.26,6.72,-9999,29.6501454751667,-91.4004265253333
551,2021-03-27,14:00:20,97.04,6.7,-9999,29.6501454751667,-91.4004265253333
552,2021-03-27,14:00:21,97.81,6.68,-9999,29.6501454751667,-91.4004265253333
553,2021-03-27,14:00:21,98.58,6.71,-9999,29.6501454751667,-91.4004265253333
554,2021-03-27,14:00:22,99.38,6.72,-9999,29.6501454751667,-91.4004265253333
555,2021-03-27,14:00:23,100.14,6.74,-9999,29.6501454751667,-91.4004265253333
556,2021-03-27,14:00:23,100.92,6.78,-9999,29.6501454751667,-91.4004265253333
557,2021-03-27,14:00:24,101.64,6.74,-9999,29.6501454751667,-91.4004265253333
558,2021-03-27,14:00:24,102.45,6.7,-9999,29.6501454751667,-91.4004265253333
559,2021-03-27,14:00:25,103.22,6.72,-9999,29.6501454751667,-91.4004265253333
560,2021-03-27,14:00:26,104.03,6.73,-9999,29.6501454751667,-91.4004265253333
561,2021-03-27,14:00:26,104.81,6.72,-9999,29.6501454751667,-91.4004265253333
562,2021-03-27,14:00:27,105.63,6.78,-9999,29.6501454751667,-91.4004265253333
563,2021-03-27,14:00:27,106.39,6.77,-9999,29.6501454751667,-91.4004265253333
564,2021-03-27,14:00:28,107.2,6.77,-9999,29.6501454751667,-91.4004265253333
565,2021-03-27,14:00:29,107.96,6.83,-9999,29.6501454751667,-91.4004265253333
566,2021-03-27,14:00:29,108.81,6.89,-9999,29.6501454751667,-91.4004265253333
567,2021-03-27,14:00:30,109.57,6.83,-9999,29.6501454751667,-91.4004265253333
568,2021-03-27,14:00:30,110.4,6.88,-9999,29.6501454751667,-91.4004265253333
569,2021-03-27,14:00:31,111.21,6.9,-9999,29.6501454751667,-91.4004265253333
570,2021-03-27,14:00:32,112.04,6.94,-9999,29.6501339671667,-91.4004326581667
571,2021-03-27,14:00:32,113.03,7.01,-9999,29.6501339671667,-91.4004326581667
572,2021-03-27,14:00:33,113.85,6.96,-9999,29.6501225438333,-91.4004387971667
573,2021-03-27,14:00:34,114.64,6.91,-9999,29.6501111653333,-91.400446045
574,2021-03-27,14:00:34,115.51,6.94,-9999,29.6501111653333,-91.400446045
