ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
572,2021-04-03,20:22:28,5.46,1.17,-9999,-9999,-9999
573,2021-04-03,20:22:29,5.66,1.21,-9999,-9999,-9999
574,2021-04-03,20:22:29,5.86,1.21,-9999,-9999,-9999
575,2021-04-03,20:22:30,6.1,1.2,-9999,-9999,-9999
576,2021-04-03,20:22:30,6.29,1.21,-9999,-9999,-9999
577,2021-04-03,20:22:31,6.52,1.25,-9999,-9999,-9999
578,2021-04-03,20:22:31,6.75,1.24,-9999,-9999,-9999
579,2021-04-03,20:22:32,7.06,1.24,-9999,-9999,-9999
580,2021-04-03,20:22:32,7.31,1.28,-9999,-9999,-9999
581,2021-04-03,20:22:33,7.61,1.29,-9999,-9999,-9999
582,2021-04-03,20:22:33,7.94,1.28,-9999,-9999,-9999
583,2021-04-03,20:22:34,8.34,1.29,-9999,-9999,-9999
584,2021-04-03,20:22:35,8.74,1.35,-9999,-9999,-9999
585,2021-04-03,20:22:35,9.17,1.33,-9999,-9999,-9999
586,2021-04-03,20:22:36,9.63,1.34,-9999,-9999,-9999
587,2021-04-03,20:22:36,10.13,1.35,-9999,-9999,-9999
588,2021-04-03,20:22:37,10.61,1.36,-9999,-9999,-9999
589,2021-04-03,20:22:37,11.17,1.38,-9999,-9999,-9999
590,2021-04-03,20:22:38,11.71,1.4,-9999,-9999,-9999
591,2021-04-03,20:22:39,12.31,1.41,-9999,-9999,-9999
592,2021-04-03,20:22:39,12.89,1.45,-9999,-9999,-9999
593,2021-04-03,20:22:40,13.53,1.48,-9999,-9999,-9999
594,2021-04-03,20:22:40,14.17,1.49,-9999,-9999,-9999
595,2021-04-03,20:22:41,14.82,1.58,-9999,-9999,-9999
596,2021-04-03,20:22:42,15.7,1.64,-9999,-9999,-9999
597,2021-04-03,20:22:42,16.41,1.74,-9999,-9999,-9999
598,2021-04-03,20:22:43,17.1,1.8,-9999,-9999,-9999
599,2021-04-03,20:22:43,17.87,1.83,-9999,-9999,-9999
600,2021-04-03,20:22:44,18.81,1.98,-9999,-9999,-9999
601,2021-04-03,20:22:45,19.67,2.14,-9999,-9999,-9999
602,2021-04-03,20:22:46,20.69,2.41,-9999,-9999,-9999
603,2021-04-03,20:22:46,21.5,2.55,-9999,-9999,-9999
604,2021-04-03,20:22:47,22.46,2.69,-9999,-9999,-9999
605,2021-04-03,20:22:48,23.34,2.67,-9999,-9999,-9999
606,2021-04-03,20:22:48,24.25,2.75,-9999,-9999,-9999
607,2021-04-03,20:22:49,25.13,2.79,-9999,-9999,-9999
608,2021-04-03,20:22:50,26.04,2.89,-9999,-9999,-9999
609,2021-04-03,20:22:50,27.05,2.95,-9999,-9999,-9999
610,2021-04-03,20:22:51,28.04,3.05,-9999,-9999,-9999
611,2021-04-03,20:22:51,29.1,3.12,-9999,-9999,-9999
612,2021-04-03,20:22:52,30.17,3.18,-9999,-9999,-9999
613,2021-04-03,20:22:53,31.36,3.21,-9999,-9999,-9999
614,2021-04-03,20:22:54,32.57,3.21,-9999,-9999,-9999
615,2021-04-03,20:22:54,33.86,3.23,-9999,-9999,-9999
616,2021-04-03,20:22:55,35.16,3.24,-9999,-9999,-9999
617,2021-04-03,20:22:56,36.6,3.41,-9999,-9999,-9999
618,2021-04-03,20:22:56,38.01,3.46,-9999,-9999,-9999
619,2021-04-03,20:22:57,39.52,3.59,-9999,-9999,-9999
620,2021-04-03,20:22:58,41.05,3.62,-9999,-9999,-9999
621,2021-04-03,20:22:58,42.54,3.72,-9999,-9999,-9999
622,2021-04-03,20:22:59,43.97,3.84,-9999,-9999,-9999
623,2021-04-03,20:23:00,45.57,4,-9999,-9999,-9999
624,2021-04-03,20:23:00,47.11,4.12,-9999,-9999,-9999
625,2021-04-03,20:23:01,48.74,4.19,-9999,-9999,-9999
626,2021-04-03,20:23:01,50.29,4.28,-9999,-9999,-9999
627,2021-04-03,20:23:02,51.8,4.32,-9999,-9999,-9999
628,2021-04-03,20:23:03,53.41,4.39,-9999,-9999,-9999
629,2021-04-03,20:23:03,55.1,4.6,-9999,-9999,-9999
630,2021-04-03,20:23:04,56.67,4.87,-9999,-9999,-9999
631,2021-04-03,20:23:05,58.32,5.08,-9999,-9999,-9999
632,2021-04-03,20:23:05,59.75,5.4,-9999,-9999,-9999
633,2021-04-03,20:23:06,61.44,5.56,-9999,-9999,-9999
634,2021-04-03,20:23:07,63.12,5.63,-9999,-9999,-9999
635,2021-04-03,20:23:07,64.9,5.58,-9999,-9999,-9999
636,2021-04-03,20:23:08,66.65,5.7,-9999,-9999,-9999
637,2021-04-03,20:23:09,68.45,5.9,-9999,-9999,-9999
638,2021-04-03,20:23:10,70.18,6.11,-9999,-9999,-9999
639,2021-04-03,20:23:10,71.93,6.29,-9999,-9999,-9999
640,2021-04-03,20:23:11,73.77,6.31,-9999,-9999,-9999
641,2021-04-03,20:23:12,75.63,6.45,-9999,-9999,-9999
642,2021-04-03,20:23:13,77.54,6.53,-9999,-9999,-9999
643,2021-04-03,20:23:14,79.47,6.63,-9999,-9999,-9999
644,2021-04-03,20:23:14,81.35,6.66,-9999,-9999,-9999
645,2021-04-03,20:23:15,82.8,6.79,-9999,-9999,-9999
646,2021-04-03,20:23:16,84.65,6.83,-9999,-9999,-9999
647,2021-04-03,20:23:16,86.09,6.95,-9999,-9999,-9999
648,2021-04-03,20:23:17,87.54,6.95,-9999,-9999,-9999
649,2021-04-03,20:23:18,89.09,7.04,-9999,-9999,-9999
650,2021-04-03,20:23:18,90.56,7.13,-9999,-9999,-9999
651,2021-04-03,20:23:19,91.98,7.23,-9999,-9999,-9999
652,2021-04-03,20:23:19,93.42,7.3,-9999,-9999,-9999
653,2021-04-03,20:23:20,94.9,7.39,-9999,-9999,-9999
654,2021-04-03,20:23:21,96.36,7.43,-9999,-9999,-9999
655,2021-04-03,20:23:21,97.92,7.49,-9999,-9999,-9999
656,2021-04-03,20:23:22,99.38,7.57,-9999,-9999,-9999
657,2021-04-03,20:23:22,100.96,7.57,-9999,-9999,-9999
658,2021-04-03,20:23:23,102.4,7.55,-9999,-9999,-9999
659,2021-04-03,20:23:24,103.95,7.56,-9999,-9999,-9999
660,2021-04-03,20:23:24,105.36,7.58,-9999,-9999,-9999
661,2021-04-03,20:23:25,106.81,7.64,-9999,-9999,-9999
662,2021-04-03,20:23:26,108.23,7.66,-9999,-9999,-9999
663,2021-04-03,20:23:26,109.72,7.73,-9999,-9999,-9999
664,2021-04-03,20:23:27,111.1,7.81,-9999,-9999,-9999
665,2021-04-03,20:23:27,112.51,7.95,-9999,-9999,-9999
666,2021-04-03,20:23:28,113.86,8.01,-9999,-9999,-9999
667,2021-04-03,20:23:29,115.31,8.02,-9999,-9999,-9999
668,2021-04-03,20:23:29,116.67,8.12,-9999,-9999,-9999
669,2021-04-03,20:23:30,118.14,8.19,-9999,-9999,-9999
670,2021-04-03,20:23:31,119.92,8.31,-9999,-9999,-9999
671,2021-04-03,20:23:31,121.31,8.3,-9999,-9999,-9999
672,2021-04-03,20:23:32,122.66,8.34,-9999,-9999,-9999
673,2021-04-03,20:23:33,124.09,8.48,-9999,-9999,-9999
674,2021-04-03,20:23:33,125.48,8.52,-9999,-9999,-9999
675,2021-04-03,20:23:34,126.99,8.62,-9999,-9999,-9999
676,2021-04-03,20:23:35,128.82,8.69,-9999,-9999,-9999
677,2021-04-03,20:23:35,130.26,8.74,-9999,-9999,-9999
678,2021-04-03,20:23:36,131.71,8.76,-9999,-9999,-9999
679,2021-04-03,20:23:37,133.22,8.8,-9999,-9999,-9999
680,2021-04-03,20:23:37,134.68,8.81,-9999,-9999,-9999
681,2021-04-03,20:23:38,136.19,8.87,-9999,-9999,-9999
682,2021-04-03,20:23:39,137.69,8.9,-9999,-9999,-9999
683,2021-04-03,20:23:39,139.29,8.88,-9999,-9999,-9999
684,2021-04-03,20:23:40,140.8,8.95,-9999,-9999,-9999
685,2021-04-03,20:23:41,142.38,8.95,-9999,-9999,-9999
686,2021-04-03,20:23:41,143.91,8.96,-9999,-9999,-9999
687,2021-04-03,20:23:42,145.57,9.02,-9999,-9999,-9999
688,2021-04-03,20:23:43,147.06,9.04,-9999,-9999,-9999
689,2021-04-03,20:23:43,148.64,9.06,-9999,-9999,-9999
690,2021-04-03,20:23:44,150.13,9.12,-9999,-9999,-9999
691,2021-04-03,20:23:45,151.66,9.22,-9999,-9999,-9999
692,2021-04-03,20:23:46,153.19,9.21,-9999,-9999,-9999
693,2021-04-03,20:23:46,154.77,9.27,-9999,-9999,-9999
694,2021-04-03,20:23:47,156.28,9.27,-9999,-9999,-9999
695,2021-04-03,20:23:48,157.88,9.29,-9999,-9999,-9999
696,2021-04-03,20:23:48,159.4,9.35,-9999,-9999,-9999
697,2021-04-03,20:23:49,160.99,9.33,-9999,-9999,-9999
698,2021-04-03,20:23:50,162.54,9.35,-9999,-9999,-9999
699,2021-04-03,20:23:50,164.11,9.36,-9999,-9999,-9999
700,2021-04-03,20:23:51,165.62,9.43,-9999,-9999,-9999
701,2021-04-03,20:23:52,167.17,9.46,-9999,-9999,-9999
702,2021-04-03,20:23:52,168.68,9.51,-9999,-9999,-9999
703,2021-04-03,20:23:53,170.3,9.53,-9999,-9999,-9999
704,2021-04-03,20:23:54,171.77,9.59,-9999,-9999,-9999
705,2021-04-03,20:23:55,173.29,9.59,-9999,-9999,-9999
706,2021-04-03,20:23:55,174.76,9.61,-9999,-9999,-9999
707,2021-04-03,20:23:56,176.33,9.68,-9999,-9999,-9999
708,2021-04-03,20:23:57,177.78,9.72,-9999,-9999,-9999
709,2021-04-03,20:23:57,179.3,9.78,-9999,-9999,-9999
710,2021-04-03,20:23:58,180.76,9.78,-9999,-9999,-9999
711,2021-04-03,20:23:59,182.23,9.86,-9999,-9999,-9999
712,2021-04-03,20:23:59,183.68,9.87,-9999,-9999,-9999
713,2021-04-03,20:24:00,185.25,9.88,-9999,-9999,-9999
714,2021-04-03,20:24:01,186.71,9.92,-9999,-9999,-9999
715,2021-04-03,20:24:02,188.85,9.99,-9999,-9999,-9999
716,2021-04-03,20:24:03,190.39,10.02,-9999,-9999,-9999
717,2021-04-03,20:24:03,191.9,9.99,-9999,-9999,-9999
718,2021-04-03,20:24:04,193.46,10.03,-9999,-9999,-9999
719,2021-04-03,20:24:05,195.01,10.15,-9999,-9999,-9999
720,2021-04-03,20:24:05,196.6,10.1,-9999,-9999,-9999
721,2021-04-03,20:24:06,198.11,10.13,-9999,-9999,-9999
722,2021-04-03,20:24:07,199.7,10.14,-9999,-9999,-9999
723,2021-04-03,20:24:07,201.23,10.21,-9999,-9999,-9999
724,2021-04-03,20:24:08,202.85,10.28,-9999,-9999,-9999
725,2021-04-03,20:24:09,204.38,10.33,-9999,-9999,-9999
726,2021-04-03,20:24:10,206.46,10.26,-9999,-9999,-9999
727,2021-04-03,20:24:11,208.17,10.3,-9999,-9999,-9999
728,2021-04-03,20:24:11,209.68,10.31,-9999,-9999,-9999
729,2021-04-03,20:24:12,211.44,10.56,-9999,-9999,-9999
730,2021-04-03,20:24:13,213.11,10.6,-9999,-9999,-9999
731,2021-04-03,20:24:14,214.85,10.54,-9999,-9999,-9999
732,2021-04-03,20:24:14,216.52,10.62,-9999,-9999,-9999
733,2021-04-03,20:24:15,218.1,10.62,-9999,-9999,-9999
734,2021-04-03,20:24:16,219.74,10.73,-9999,-9999,-9999
735,2021-04-03,20:24:17,221.39,10.98,-9999,-9999,-9999
736,2021-04-03,20:24:17,222.99,11.14,-9999,-9999,-9999
737,2021-04-03,20:24:18,224.68,11.08,-9999,-9999,-9999
738,2021-04-03,20:24:19,226.46,11.08,-9999,-9999,-9999
739,2021-04-03,20:24:20,228.12,11.21,-9999,-9999,-9999
740,2021-04-03,20:24:21,229.9,11.25,-9999,-9999,-9999
741,2021-04-03,20:24:21,231.7,11.43,-9999,-9999,-9999
742,2021-04-03,20:24:22,233.51,11.45,-9999,-9999,-9999
743,2021-04-03,20:24:23,235.3,11.33,-9999,-9999,-9999
744,2021-04-03,20:24:24,237,11.35,-9999,-9999,-9999
745,2021-04-03,20:24:25,239.12,11.43,-9999,-9999,-9999
746,2021-04-03,20:24:26,240.87,11.5,-9999,-9999,-9999
747,2021-04-03,20:24:27,242.55,11.55,-9999,-9999,-9999
748,2021-04-03,20:24:27,244.27,11.51,-9999,-9999,-9999
749,2021-04-03,20:24:28,246.01,11.44,-9999,-9999,-9999
750,2021-04-03,20:24:29,247.73,11.54,-9999,-9999,-9999
751,2021-04-03,20:24:30,249.47,11.68,-9999,-9999,-9999
752,2021-04-03,20:24:31,251.23,11.7,-9999,-9999,-9999
753,2021-04-03,20:24:31,253.02,11.68,-9999,-9999,-9999
754,2021-04-03,20:24:32,254.8,11.69,-9999,-9999,-9999
755,2021-04-03,20:24:33,256.55,11.7,-9999,-9999,-9999
756,2021-04-03,20:24:34,258.31,11.75,-9999,-9999,-9999
757,2021-04-03,20:24:35,260.07,11.65,-9999,-9999,-9999
758,2021-04-03,20:24:36,261.89,11.64,-9999,-9999,-9999
759,2021-04-03,20:24:36,263.67,11.68,-9999,-9999,-9999
760,2021-04-03,20:24:37,265.43,11.64,-9999,-9999,-9999
761,2021-04-03,20:24:38,267.29,11.66,-9999,-9999,-9999
762,2021-04-03,20:24:39,269.12,11.74,-9999,-9999,-9999
763,2021-04-03,20:24:40,270.97,11.73,-9999,-9999,-9999
764,2021-04-03,20:24:41,272.74,11.77,-9999,-9999,-9999
765,2021-04-03,20:24:41,274.47,11.9,-9999,-9999,-9999
766,2021-04-03,20:24:42,276.26,11.84,-9999,-9999,-9999
767,2021-04-03,20:24:43,278.08,11.82,-9999,-9999,-9999
768,2021-04-03,20:24:44,279.93,12,-9999,-9999,-9999
769,2021-04-03,20:24:45,281.78,12.13,-9999,-9999,-9999
770,2021-04-03,20:24:46,283.61,12.03,-9999,-9999,-9999
771,2021-04-03,20:24:47,285.46,12.04,-9999,-9999,-9999
772,2021-04-03,20:24:47,287.29,12.09,-9999,-9999,-9999
773,2021-04-03,20:24:48,289.08,12.18,-9999,-9999,-9999
774,2021-04-03,20:24:49,290.9,12.14,-9999,-9999,-9999
775,2021-04-03,20:24:50,292.74,12.29,-9999,-9999,-9999
776,2021-04-03,20:24:51,294.56,12.31,-9999,-9999,-9999
777,2021-04-03,20:24:52,296.47,12.37,-9999,-9999,-9999
778,2021-04-03,20:24:52,298.38,12.5,-9999,-9999,-9999
779,2021-04-03,20:24:53,300.27,12.58,-9999,-9999,-9999
780,2021-04-03,20:24:54,302.2,12.68,-9999,-9999,-9999
781,2021-04-03,20:24:55,304.16,12.65,-9999,-9999,-9999
782,2021-04-03,20:24:56,306.01,12.92,-9999,-9999,-9999
783,2021-04-03,20:24:57,307.86,12.99,-9999,-9999,-9999
784,2021-04-03,20:24:58,309.68,13.1,-9999,-9999,-9999
785,2021-04-03,20:24:59,311.55,13.31,-9999,-9999,-9999
786,2021-04-03,20:24:59,313.38,13.31,-9999,-9999,-9999
787,2021-04-03,20:25:00,315.2,13.55,-9999,-9999,-9999
788,2021-04-03,20:25:01,317.07,13.76,-9999,-9999,-9999
789,2021-04-03,20:25:02,318.89,13.95,-9999,-9999,-9999
790,2021-04-03,20:25:03,320.74,14.2,-9999,-9999,-9999
791,2021-04-03,20:25:04,322.57,14.45,-9999,-9999,-9999
792,2021-04-03,20:25:05,324.43,14.68,-9999,-9999,-9999
793,2021-04-03,20:25:06,326.36,15.09,-9999,-9999,-9999
794,2021-04-03,20:25:07,328.31,15.41,-9999,-9999,-9999
795,2021-04-03,20:25:08,330.27,15.93,-9999,-9999,-9999
796,2021-04-03,20:25:09,332.24,16.38,-9999,-9999,-9999
797,2021-04-03,20:25:09,334.21,16.92,-9999,-9999,-9999
798,2021-04-03,20:25:10,336.2,17.46,-9999,-9999,-9999
799,2021-04-03,20:25:11,338.25,18.03,-9999,-9999,-9999
800,2021-04-03,20:25:12,340.23,18.69,-9999,-9999,-9999
801,2021-04-03,20:25:13,341.99,19.21,-9999,-9999,-9999
802,2021-04-03,20:25:14,343.88,19.87,-9999,-9999,-9999
803,2021-04-03,20:25:15,345.71,20.27,-9999,-9999,-9999
804,2021-04-03,20:25:16,347.6,20.64,-9999,-9999,-9999
805,2021-04-03,20:25:17,349.64,20.94,-9999,-9999,-9999
806,2021-04-03,20:25:18,351.64,21.4,-9999,-9999,-9999
807,2021-04-03,20:25:19,353.74,21.69,-9999,-9999,-9999
808,2021-04-03,20:25:20,355.88,21.47,-9999,-9999,-9999
809,2021-04-03,20:25:21,358.01,21.16,-9999,-9999,-9999
810,2021-04-03,20:25:22,360.24,20.82,-9999,-9999,-9999
811,2021-04-03,20:25:23,362.25,19.95,-9999,-9999,-9999
812,2021-04-03,20:25:24,364.29,17.92,-9999,-9999,-9999
813,2021-04-03,20:25:25,366.2,17.93,-9999,-9999,-9999
814,2021-04-03,20:25:26,368.05,17.8,-9999,-9999,-9999
815,2021-04-03,20:25:27,369.64,17.68,-9999,-9999,-9999
816,2021-04-03,20:25:28,371.31,16.76,-9999,-9999,-9999
817,2021-04-03,20:25:29,372.77,15.79,-9999,-9999,-9999
818,2021-04-03,20:25:30,374.22,15.96,-9999,-9999,-9999
819,2021-04-03,20:25:31,375.64,15.93,-9999,-9999,-9999
820,2021-04-03,20:25:32,377.12,16,-9999,-9999,-9999
821,2021-04-03,20:25:33,378.64,15.77,-9999,-9999,-9999
822,2021-04-03,20:25:34,380.39,15.39,-9999,-9999,-9999
823,2021-04-03,20:25:35,381.81,15.16,-9999,-9999,-9999
824,2021-04-03,20:25:36,383.13,14.68,-9999,-9999,-9999
825,2021-04-03,20:25:37,384.41,14.24,-9999,-9999,-9999
826,2021-04-03,20:25:38,385.66,13.55,-9999,-9999,-9999
827,2021-04-03,20:25:39,386.85,12.89,-9999,-9999,-9999
828,2021-04-03,20:25:39,387.98,12.28,-9999,-9999,-9999
829,2021-04-03,20:25:40,389.06,11.82,-9999,-9999,-9999
830,2021-04-03,20:25:41,390.12,10.94,-9999,-9999,-9999
831,2021-04-03,20:25:42,391.13,10.47,-9999,-9999,-9999
832,2021-04-03,20:25:43,392.28,10.12,-9999,-9999,-9999
833,2021-04-03,20:25:44,393.17,9.81,-9999,-9999,-9999
834,2021-04-03,20:25:44,394.01,9.48,-9999,-9999,-9999
835,2021-04-03,20:25:45,394.85,9.16,-9999,-9999,-9999
836,2021-04-03,20:25:46,395.62,8.71,-9999,-9999,-9999
837,2021-04-03,20:25:46,396.41,8.31,-9999,-9999,-9999
838,2021-04-03,20:25:47,397.05,7.75,-9999,-9999,-9999
839,2021-04-03,20:25:48,397.89,7.54,-9999,-9999,-9999
840,2021-04-03,20:25:48,398.51,7.25,-9999,-9999,-9999
841,2021-04-03,20:25:49,399.13,6.7,-9999,-9999,-9999
842,2021-04-03,20:25:50,400.18,6.35,-9999,-9999,-9999
843,2021-04-03,20:25:51,400.98,6.05,-9999,-9999,-9999
844,2021-04-03,20:25:52,401.72,5.76,-9999,-9999,-9999
845,2021-04-03,20:25:52,402.36,5.52,-9999,-9999,-9999
846,2021-04-03,20:25:53,402.98,5.36,-9999,-9999,-9999
847,2021-04-03,20:25:54,403.51,5.16,-9999,-9999,-9999
848,2021-04-03,20:25:54,404.05,4.93,-9999,-9999,-9999
849,2021-04-03,20:25:55,404.56,4.79,-9999,-9999,-9999
850,2021-04-03,20:25:56,405.13,4.75,-9999,-9999,-9999
851,2021-04-03,20:25:56,405.68,4.61,-9999,-9999,-9999
852,2021-04-03,20:25:57,406.25,4.49,-9999,-9999,-9999
853,2021-04-03,20:25:58,406.77,4.52,-9999,-9999,-9999
854,2021-04-03,20:25:58,407.32,4.42,-9999,-9999,-9999
855,2021-04-03,20:25:59,407.82,4.35,-9999,-9999,-9999
856,2021-04-03,20:26:00,408.3,4.29,-9999,-9999,-9999
857,2021-04-03,20:26:00,408.77,4.11,-9999,-9999,-9999
858,2021-04-03,20:26:01,409.22,4.04,-9999,-9999,-9999
859,2021-04-03,20:26:02,409.65,3.9,-9999,-9999,-9999
860,2021-04-03,20:26:02,410.08,3.84,-9999,-9999,-9999
861,2021-04-03,20:26:03,410.48,3.69,-9999,-9999,-9999
862,2021-04-03,20:26:04,410.85,3.55,-9999,-9999,-9999
863,2021-04-03,20:26:04,411.2,3.42,-9999,-9999,-9999
864,2021-04-03,20:26:05,411.62,3.29,-9999,-9999,-9999
865,2021-04-03,20:26:06,412.03,3.18,-9999,-9999,-9999
866,2021-04-03,20:26:06,412.46,3.08,-9999,-9999,-9999
867,2021-04-03,20:26:07,412.83,2.96,-9999,-9999,-9999
868,2021-04-03,20:26:08,413.2,2.89,-9999,-9999,-9999
869,2021-04-03,20:26:08,413.55,2.8,-9999,-9999,-9999
870,2021-04-03,20:26:09,413.91,2.73,-9999,-9999,-9999
871,2021-04-03,20:26:10,414.26,2.69,-9999,-9999,-9999
872,2021-04-03,20:26:10,414.61,2.63,-9999,-9999,-9999
873,2021-04-03,20:26:11,414.94,2.55,-9999,-9999,-9999
874,2021-04-03,20:26:12,415.26,2.55,-9999,-9999,-9999
875,2021-04-03,20:26:12,415.62,2.5,-9999,-9999,-9999
876,2021-04-03,20:26:13,415.96,2.46,-9999,-9999,-9999
877,2021-04-03,20:26:14,416.28,2.41,-9999,-9999,-9999
878,2021-04-03,20:26:14,416.62,2.39,-9999,-9999,-9999
879,2021-04-03,20:26:15,416.9,2.36,-9999,-9999,-9999
880,2021-04-03,20:26:16,417.16,2.33,-9999,-9999,-9999
881,2021-04-03,20:26:17,417.43,2.32,-9999,-9999,-9999
882,2021-04-03,20:26:17,417.66,2.32,-9999,-9999,-9999
883,2021-04-03,20:26:18,417.88,2.27,-9999,-9999,-9999
884,2021-04-03,20:26:19,418.15,2.28,-9999,-9999,-9999
885,2021-04-03,20:26:19,418.34,2.23,-9999,-9999,-9999
886,2021-04-03,20:26:20,418.54,2.23,-9999,-9999,-9999
887,2021-04-03,20:26:21,418.72,2.23,-9999,-9999,-9999
888,2021-04-03,20:26:21,418.89,2.2,-9999,-9999,-9999
889,2021-04-03,20:26:22,419.07,2.21,-9999,-9999,-9999
890,2021-04-03,20:26:23,419.23,2.19,-9999,-9999,-9999
891,2021-04-03,20:26:23,419.4,2.18,-9999,-9999,-9999
892,2021-04-03,20:26:24,419.55,2.19,-9999,-9999,-9999
893,2021-04-03,20:26:25,419.7,2.17,-9999,-9999,-9999
894,2021-04-03,20:26:25,419.85,2.15,-9999,-9999,-9999
895,2021-04-03,20:26:26,420.01,2.16,-9999,-9999,-9999
896,2021-04-03,20:26:27,420.17,2.17,-9999,-9999,-9999
897,2021-04-03,20:26:28,420.34,2.12,-9999,-9999,-9999
898,2021-04-03,20:26:28,420.47,2.13,-9999,-9999,-9999
899,2021-04-03,20:26:29,420.64,2.14,-9999,-9999,-9999
900,2021-04-03,20:26:29,420.81,2.12,-9999,-9999,-9999
901,2021-04-03,20:26:30,421.02,2.1,-9999,-9999,-9999
902,2021-04-03,20:26:31,421.22,2.09,-9999,-9999,-9999
903,2021-04-03,20:26:31,421.44,2.09,-9999,-9999,-9999
904,2021-04-03,20:26:32,421.63,2.08,-9999,-9999,-9999
905,2021-04-03,20:26:33,421.83,2.06,-9999,-9999,-9999
906,2021-04-03,20:26:33,422.01,2.06,-9999,-9999,-9999
907,2021-04-03,20:26:34,422.18,2.04,-9999,-9999,-9999
908,2021-04-03,20:26:35,422.34,2.02,-9999,-9999,-9999
909,2021-04-03,20:26:35,422.5,2,-9999,-9999,-9999
910,2021-04-03,20:26:36,422.65,2.02,-9999,-9999,-9999
911,2021-04-03,20:26:37,422.8,2,-9999,-9999,-9999
912,2021-04-03,20:26:37,422.95,1.96,-9999,-9999,-9999
913,2021-04-03,20:26:38,423.08,1.97,-9999,-9999,-9999
914,2021-04-03,20:26:39,423.25,1.94,-9999,-9999,-9999
915,2021-04-03,20:26:39,423.37,1.93,-9999,-9999,-9999
916,2021-04-03,20:26:40,423.49,1.91,-9999,-9999,-9999
917,2021-04-03,20:26:41,423.65,1.89,-9999,-9999,-9999
918,2021-04-03,20:26:41,423.8,1.88,-9999,-9999,-9999
919,2021-04-03,20:26:42,423.98,1.87,-9999,-9999,-9999
920,2021-04-03,20:26:43,424.16,1.83,-9999,-9999,-9999
921,2021-04-03,20:26:43,424.35,1.81,-9999,-9999,-9999
922,2021-04-03,20:26:44,424.5,1.77,-9999,-9999,-9999
923,2021-04-03,20:26:45,424.72,1.74,-9999,-9999,-9999
924,2021-04-03,20:26:45,424.87,1.71,-9999,-9999,-9999
925,2021-04-03,20:26:46,425.02,1.7,-9999,-9999,-9999
926,2021-04-03,20:26:47,425.17,1.68,-9999,-9999,-9999
