ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
72,1.14,1.2,easting,0.052
72,1.2,1.26,easting,0.053
72,1.26,1.32,easting,0.061
72,1.32,1.38,easting,0.061
72,1.38,1.44,easting,0.061
72,1.44,1.5,easting,0.067
72,1.5,1.56,easting,0.063
72,1.56,1.62,easting,0.064
72,1.62,1.68,easting,0.065
72,1.68,1.74,easting,0.055
72,1.74,1.8,easting,0.061
72,1.8,1.86,easting,0.068
72,1.86,1.92,easting,0.067
72,1.92,1.98,easting,0.075
73,0.25,0.31,easting,0.034
73,0.31,0.37,easting,0.067
73,0.37,0.43,easting,0.06
73,0.42,0.48,easting,0.063
73,0.48,0.54,easting,0.048
73,0.54,0.6,easting,0.038
73,0.6,0.66,easting,0.039
73,0.66,0.72,easting,0.041
73,0.72,0.78,easting,0.04
73,0.78,0.84,easting,0.04
73,0.84,0.9,easting,0.042
73,0.9,0.96,easting,0.04
73,0.96,1.02,easting,0.039
73,1.02,1.08,easting,0.041
73,1.08,1.14,easting,0.045
73,1.14,1.2,easting,0.049
73,1.2,1.26,easting,0.053
73,1.26,1.32,easting,0.055
73,1.32,1.38,easting,0.056
73,1.38,1.44,easting,0.057
73,1.44,1.5,easting,0.063
73,1.5,1.56,easting,0.054
73,1.56,1.62,easting,0.068
73,1.62,1.68,easting,0.064
73,1.68,1.74,easting,0.064
73,1.74,1.8,easting,0.057
73,1.8,1.86,easting,0.063
74,0.25,0.31,easting,0.088
74,0.31,0.37,easting,0.088
74,0.37,0.43,easting,0.072
74,0.42,0.48,easting,0.049
74,0.48,0.54,easting,0.021
74,0.54,0.6,easting,0.036
74,0.6,0.66,easting,0.04
74,0.66,0.72,easting,0.032
74,0.72,0.78,easting,0.028
74,0.78,0.84,easting,0.052
74,0.84,0.9,easting,0.048
74,0.9,0.96,easting,0.037
74,0.96,1.02,easting,0.036
74,1.02,1.08,easting,0.045
74,1.08,1.14,easting,0.059
74,1.14,1.2,easting,0.066
74,1.2,1.26,easting,0.067
74,1.26,1.32,easting,0.068
74,1.32,1.38,easting,0.067
74,1.38,1.44,easting,0.069
74,1.44,1.5,easting,0.075
74,1.5,1.56,easting,0.082
74,1.56,1.62,easting,0.085
74,1.62,1.68,easting,0.086
74,1.68,1.74,easting,0.095
74,1.74,1.8,easting,0.091
74,1.8,1.86,easting,0.082
74,1.86,1.92,easting,0.089
75,0.25,0.31,easting,0.101
75,0.31,0.37,easting,0.126
75,0.37,0.43,easting,0.117
75,0.42,0.48,easting,0.096
75,0.48,0.54,easting,0.067
75,0.54,0.6,easting,0.069
75,0.6,0.66,easting,0.087
75,0.66,0.72,easting,0.096
75,0.72,0.78,easting,0.104
75,0.78,0.84,easting,0.105
75,0.84,0.9,easting,0.114
75,0.9,0.96,easting,0.117
75,0.96,1.02,easting,0.119
75,1.02,1.08,easting,0.112
75,1.08,1.14,easting,0.124
75,1.14,1.2,easting,0.139
75,1.2,1.26,easting,0.145
75,1.26,1.32,easting,0.139
75,1.32,1.38,easting,0.127
75,1.38,1.44,easting,0.131
75,1.44,1.5,easting,0.155
75,1.5,1.56,easting,0.167
75,1.56,1.62,easting,0.172
75,1.62,1.68,easting,0.168
75,1.68,1.74,easting,0.162
75,1.74,1.8,easting,0.165
75,1.8,1.86,easting,0.165
75,1.86,1.92,easting,0.149
76,0.25,0.31,easting,0.072
76,0.31,0.37,easting,0.033
76,0.37,0.43,easting,0.038
76,0.42,0.48,easting,0.052
76,0.48,0.54,easting,0.059
76,0.54,0.6,easting,0.055
76,0.6,0.66,easting,0.063
76,0.66,0.72,easting,0.065
76,0.72,0.78,easting,0.082
76,0.78,0.84,easting,0.081
76,0.84,0.9,easting,0.075
76,0.9,0.96,easting,0.086
76,0.96,1.02,easting,0.094
76,1.02,1.08,easting,0.096
76,1.08,1.14,easting,0.106
76,1.14,1.2,easting,0.099
76,1.2,1.26,easting,0.105
76,1.26,1.32,easting,0.106
76,1.32,1.38,easting,0.104
76,1.38,1.44,easting,0.1
76,1.44,1.5,easting,0.1
76,1.5,1.56,easting,0.103
76,1.56,1.62,easting,0.117
76,1.62,1.68,easting,0.123
76,1.68,1.74,easting,0.108
76,1.74,1.8,easting,0.107
76,1.8,1.86,easting,0.108
77,0.25,0.31,easting,0.174
77,0.31,0.37,easting,0.189
77,0.37,0.43,easting,0.173
77,0.42,0.48,easting,0.171
77,0.48,0.54,easting,0.144
77,0.54,0.6,easting,0.149
77,0.6,0.66,easting,0.147
77,0.66,0.72,easting,0.151
77,0.72,0.78,easting,0.164
77,0.78,0.84,easting,0.176
77,0.84,0.9,easting,0.175
77,0.9,0.96,easting,0.177
77,0.96,1.02,easting,0.175
77,1.02,1.08,easting,0.166
77,1.08,1.14,easting,0.176
77,1.14,1.2,easting,0.178
77,1.2,1.26,easting,0.194
77,1.26,1.32,easting,0.187
77,1.32,1.38,easting,0.189
77,1.38,1.44,easting,0.182
77,1.44,1.5,easting,0.168
77,1.5,1.56,easting,0.175
77,1.56,1.62,easting,0.176
77,1.62,1.68,easting,0.174
77,1.68,1.74,easting,0.176
77,1.74,1.8,easting,0.188
77,1.8,1.86,easting,0.19
78,0.25,0.31,easting,0.056
78,0.31,0.37,easting,0.053
78,0.37,0.43,easting,0.049
78,0.42,0.48,easting,0.048
78,0.48,0.54,easting,0.065
78,0.54,0.6,easting,0.065
78,0.6,0.66,easting,0.054
78,0.66,0.72,easting,0.044
78,0.72,0.78,easting,0.048
78,0.78,0.84,easting,0.043
78,0.84,0.9,easting,0.058
78,0.9,0.96,easting,0.062
78,0.96,1.02,easting,0.06
78,1.02,1.08,easting,0.05
78,1.08,1.14,easting,0.046
78,1.14,1.2,easting,0.048
78,1.2,1.26,easting,0.053
78,1.26,1.32,easting,0.05
78,1.32,1.38,easting,0.069
78,1.38,1.44,easting,0.046
78,1.44,1.5,easting,0.036
78,1.5,1.56,easting,0.04
78,1.56,1.62,easting,0.047
78,1.62,1.68,easting,0.05
78,1.68,1.74,easting,0.054
78,1.74,1.8,easting,0.058
78,1.8,1.86,easting,0.065
79,0.25,0.31,easting,0.155
79,0.31,0.37,easting,0.144
79,0.37,0.43,easting,0.146
79,0.42,0.48,easting,0.155
79,0.48,0.54,easting,0.162
79,0.54,0.6,easting,0.164
79,0.6,0.66,easting,0.159
79,0.66,0.72,easting,0.169
79,0.72,0.78,easting,0.166
79,0.78,0.84,easting,0.172
79,0.84,0.9,easting,0.166
79,0.9,0.96,easting,0.162
79,0.96,1.02,easting,0.158
79,1.02,1.08,easting,0.153
79,1.08,1.14,easting,0.166
79,1.14,1.2,easting,0.142
79,1.2,1.26,easting,0.148
79,1.26,1.32,easting,0.153
79,1.32,1.38,easting,0.151
79,1.38,1.44,easting,0.147
79,1.44,1.5,easting,0.153
79,1.5,1.56,easting,0.151
79,1.56,1.62,easting,0.154
79,1.62,1.68,easting,0.149
79,1.68,1.74,easting,0.148
79,1.74,1.8,easting,0.159
80,0.25,0.31,easting,0.092
80,0.31,0.37,easting,0.088
80,0.37,0.43,easting,0.083
80,0.42,0.48,easting,0.09
80,0.48,0.54,easting,0.092
80,0.54,0.6,easting,0.097
80,0.6,0.66,easting,0.096
80,0.66,0.72,easting,0.1
80,0.72,0.78,easting,0.091
80,0.78,0.84,easting,0.097
80,0.84,0.9,easting,0.094
80,0.9,0.96,easting,0.106
80,0.96,1.02,easting,0.103
80,1.02,1.08,easting,0.096
80,1.08,1.14,easting,0.127
80,1.14,1.2,easting,0.088
80,1.2,1.26,easting,0.093
80,1.26,1.32,easting,0.102
80,1.32,1.38,easting,0.093
80,1.38,1.44,easting,0.089
80,1.44,1.5,easting,0.083
80,1.5,1.56,easting,0.084
80,1.56,1.62,easting,0.084
80,1.62,1.68,easting,0.087
81,0.25,0.31,easting,0.063
81,0.31,0.37,easting,0.064
81,0.37,0.43,easting,0.065
81,0.42,0.48,easting,0.064
81,0.48,0.54,easting,0.07
81,0.54,0.6,easting,0.066
81,0.6,0.66,easting,0.063
81,0.66,0.72,easting,0.058
81,0.72,0.78,easting,0.067
81,0.78,0.84,easting,0.065
81,0.84,0.9,easting,0.068
81,0.9,0.96,easting,0.079
81,0.96,1.02,easting,0.076
81,1.02,1.08,easting,0.085
81,1.08,1.14,easting,0.089
81,1.14,1.2,easting,0.096
81,1.2,1.26,easting,0.087
81,1.26,1.32,easting,0.085
81,1.32,1.38,easting,0.061
81,1.38,1.44,easting,0.071
81,1.44,1.5,easting,0.072
81,1.5,1.56,easting,0.074
81,1.56,1.62,easting,0.073
81,1.62,1.68,easting,0.07
81,1.68,1.74,easting,0.029
82,0.25,0.31,easting,0.025
82,0.31,0.37,easting,0.029
82,0.37,0.43,easting,0.033
82,0.42,0.48,easting,0.018
82,0.48,0.54,easting,0.022
82,0.54,0.6,easting,0.031
82,0.6,0.66,easting,0.031
82,0.66,0.72,easting,0.034
82,0.72,0.78,easting,0.039
82,0.78,0.84,easting,0.043
82,0.84,0.9,easting,0.039
82,0.9,0.96,easting,0.031
82,0.96,1.02,easting,0.038
82,1.02,1.08,easting,0.044
82,1.08,1.14,easting,0.056
82,1.14,1.2,easting,0.053
82,1.2,1.26,easting,0.066
82,1.26,1.32,easting,0.062
82,1.32,1.38,easting,0.066
82,1.38,1.44,easting,0.054
82,1.44,1.5,easting,0.047
82,1.5,1.56,easting,0.055
82,1.56,1.62,easting,0.048
82,1.62,1.68,easting,0.028
83,0.25,0.31,easting,0.126
83,0.31,0.37,easting,0.127
83,0.37,0.43,easting,0.118
83,0.42,0.48,easting,0.132
83,0.48,0.54,easting,0.129
83,0.54,0.6,easting,0.129
83,0.6,0.66,easting,0.126
83,0.66,0.72,easting,0.133
83,0.72,0.78,easting,0.135
83,0.78,0.84,easting,0.131
83,0.84,0.9,easting,0.139
83,0.9,0.96,easting,0.142
83,0.96,1.02,easting,0.144
83,1.02,1.08,easting,0.147
83,1.08,1.14,easting,0.136
83,1.14,1.2,easting,0.148
83,1.2,1.26,easting,0.153
83,1.26,1.32,easting,0.139
83,1.32,1.38,easting,0.147
83,1.38,1.44,easting,0.151
83,1.44,1.5,easting,0.144
83,1.5,1.56,easting,0.139
83,1.56,1.62,easting,0.142
84,0.25,0.31,easting,0.019
84,0.31,0.37,easting,0.022
84,0.37,0.43,easting,0.019
84,0.42,0.48,easting,0.013
84,0.48,0.54,easting,0.02
84,0.54,0.6,easting,0.028
84,0.6,0.66,easting,0.024
84,0.66,0.72,easting,0.022
84,0.72,0.78,easting,0.021
84,0.78,0.84,easting,0.02
84,0.84,0.9,easting,0.022
84,0.9,0.96,easting,0.024
84,0.96,1.02,easting,0.018
84,1.02,1.08,easting,0.015
84,1.08,1.14,easting,0.02
84,1.14,1.2,easting,0.031
84,1.2,1.26,easting,0.04
84,1.26,1.32,easting,0.027
84,1.32,1.38,easting,0.041
84,1.38,1.44,easting,0.031
84,1.44,1.5,easting,0.039
84,1.5,1.56,easting,0.031
85,0.25,0.31,easting,0.048
85,0.31,0.37,easting,0.055
85,0.37,0.43,easting,0.05
85,0.42,0.48,easting,0.053
85,0.48,0.54,easting,0.042
85,0.54,0.6,easting,0.026
85,0.6,0.66,easting,0.013
85,0.66,0.72,easting,0.019
85,0.72,0.78,easting,0.025
85,0.78,0.84,easting,0.041
85,0.84,0.9,easting,0.049
85,0.9,0.96,easting,0.05
85,0.96,1.02,easting,0.052
85,1.02,1.08,easting,0.067
85,1.08,1.14,easting,0.055
85,1.14,1.2,easting,0.067
85,1.2,1.26,easting,0.06
85,1.26,1.32,easting,0.071
85,1.32,1.38,easting,0.073
85,1.38,1.44,easting,0.056
85,1.44,1.5,easting,0.06
86,0.25,0.31,easting,0.032
86,0.31,0.37,easting,0.033
86,0.37,0.43,easting,0.029
86,0.42,0.48,easting,0.019
86,0.48,0.54,easting,0.015
86,0.54,0.6,easting,0.013
86,0.6,0.66,easting,0.022
86,0.66,0.72,easting,0.033
86,0.72,0.78,easting,0.045
86,0.78,0.84,easting,0.048
86,0.84,0.9,easting,0.055
86,0.9,0.96,easting,0.061
86,0.96,1.02,easting,0.06
86,1.02,1.08,easting,0.064
86,1.08,1.14,easting,0.069
86,1.14,1.2,easting,0.051
86,1.2,1.26,easting,0.048
86,1.26,1.32,easting,0.044
86,1.32,1.38,easting,0.048
86,1.38,1.44,easting,0.04
86,1.44,1.5,easting,0.041
87,0.25,0.31,easting,0.064
87,0.31,0.37,easting,0.065
87,0.37,0.43,easting,0.066
87,0.42,0.48,easting,0.069
87,0.48,0.54,easting,0.074
87,0.54,0.6,easting,0.068
87,0.6,0.66,easting,0.082
87,0.66,0.72,easting,0.088
87,0.72,0.78,easting,0.09
87,0.78,0.84,easting,0.086
87,0.84,0.9,easting,0.088
87,0.9,0.96,easting,0.088
87,0.96,1.02,easting,0.08
87,1.02,1.08,easting,0.09
87,1.08,1.14,easting,0.077
87,1.14,1.2,easting,0.096
87,1.2,1.26,easting,0.11
87,1.26,1.32,easting,0.1
87,1.32,1.38,easting,0.095
87,1.38,1.44,easting,0.088
88,0.25,0.31,easting,0.048
88,0.31,0.37,easting,0.057
88,0.37,0.43,easting,0.058
88,0.42,0.48,easting,0.061
88,0.48,0.54,easting,0.059
88,0.54,0.6,easting,0.047
88,0.6,0.66,easting,0.049
88,0.66,0.72,easting,0.05
88,0.72,0.78,easting,0.059
88,0.78,0.84,easting,0.056
88,0.84,0.9,easting,0.062
88,0.9,0.96,easting,0.057
88,0.96,1.02,easting,0.064
88,1.02,1.08,easting,0.059
88,1.08,1.14,easting,0.055
88,1.14,1.2,easting,0.064
88,1.2,1.26,easting,0.072
88,1.26,1.32,easting,0.065
88,1.32,1.38,easting,0.068
89,0.25,0.31,easting,0.053
89,0.31,0.37,easting,0.063
89,0.37,0.43,easting,0.074
89,0.42,0.48,easting,0.08
89,0.48,0.54,easting,0.075
89,0.54,0.6,easting,0.075
89,0.6,0.66,easting,0.075
89,0.66,0.72,easting,0.077
89,0.72,0.78,easting,0.072
89,0.78,0.84,easting,0.062
89,0.84,0.9,easting,0.075
89,0.9,0.96,easting,0.075
89,0.96,1.02,easting,0.082
89,1.02,1.08,easting,0.083
89,1.08,1.14,easting,0.082
89,1.14,1.2,easting,0.092
89,1.2,1.26,easting,0.082
89,1.26,1.32,easting,0.09
89,1.32,1.38,easting,0.085
90,0.25,0.31,easting,0.075
90,0.31,0.37,easting,0.076
90,0.37,0.43,easting,0.065
90,0.42,0.48,easting,0.08
90,0.48,0.54,easting,0.079
90,0.54,0.6,easting,0.085
90,0.6,0.66,easting,0.096
90,0.66,0.72,easting,0.091
90,0.72,0.78,easting,0.088
90,0.78,0.84,easting,0.081
90,0.84,0.9,easting,0.09
90,0.9,0.96,easting,0.083
90,0.96,1.02,easting,0.082
90,1.02,1.08,easting,0.089
90,1.08,1.14,easting,0.09
90,1.14,1.2,easting,0.116
90,1.2,1.26,easting,0.085
90,1.26,1.32,easting,0.089
90,1.32,1.38,easting,0.097
91,0.25,0.31,easting,0.045
91,0.31,0.37,easting,0.054
91,0.37,0.43,easting,0.043
91,0.42,0.48,easting,0.051
91,0.48,0.54,easting,0.049
91,0.54,0.6,easting,0.05
91,0.6,0.66,easting,0.05
91,0.66,0.72,easting,0.054
91,0.72,0.78,easting,0.064
91,0.78,0.84,easting,0.068
91,0.84,0.9,easting,0.062
91,0.9,0.96,easting,0.069
91,0.96,1.02,easting,0.072
91,1.02,1.08,easting,0.055
91,1.08,1.14,easting,0.069
91,1.14,1.2,easting,0.091
91,1.2,1.26,easting,0.078
91,1.26,1.32,easting,0.072
91,1.32,1.38,easting,0.063
92,0.25,0.31,easting,-0.018
92,0.31,0.37,easting,-0.02
92,0.37,0.43,easting,-0.019
92,0.42,0.48,easting,-0.012
92,0.48,0.54,easting,-0.006
92,0.54,0.6,easting,-0.008
92,0.6,0.66,easting,-0.01
92,0.66,0.72,easting,-0.003
92,0.72,0.78,easting,0
92,0.78,0.84,easting,0.003
92,0.84,0.9,easting,0.022
92,0.9,0.96,easting,0.014
92,0.96,1.02,easting,0.027
92,1.02,1.08,easting,0.039
92,1.08,1.14,easting,0.035
92,1.14,1.2,easting,0.03
92,1.2,1.26,easting,0.033
92,1.26,1.32,easting,0.032
93,0.25,0.31,easting,-0.006
93,0.31,0.37,easting,0.005
93,0.37,0.43,easting,0.011
93,0.42,0.48,easting,0.011
93,0.48,0.54,easting,0.013
93,0.54,0.6,easting,0.031
93,0.6,0.66,easting,0.031
93,0.66,0.72,easting,0.036
93,0.72,0.78,easting,0.043
93,0.78,0.84,easting,0.046
93,0.84,0.9,easting,0.049
93,0.9,0.96,easting,0.054
93,0.96,1.02,easting,0.051
93,1.02,1.08,easting,0.029
93,1.08,1.14,easting,0.05
93,1.14,1.2,easting,0.042
93,1.2,1.26,easting,0.022
94,0.25,0.31,easting,0.053
94,0.31,0.37,easting,0.032
94,0.37,0.43,easting,0.047
94,0.42,0.48,easting,0.057
94,0.48,0.54,easting,0.07
94,0.54,0.6,easting,0.071
94,0.6,0.66,easting,0.081
94,0.66,0.72,easting,0.082
94,0.72,0.78,easting,0.078
94,0.78,0.84,easting,0.08
94,0.84,0.9,easting,0.077
94,0.9,0.96,easting,0.078
94,0.96,1.02,easting,0.077
94,1.02,1.08,easting,0.077
94,1.08,1.14,easting,0.087
94,1.14,1.2,easting,0.072
94,1.2,1.26,easting,0.087
95,0.25,0.31,easting,0.003
95,0.31,0.37,easting,0.006
95,0.37,0.43,easting,0.008
95,0.42,0.48,easting,0.009
95,0.48,0.54,easting,0.015
95,0.54,0.6,easting,0.015
95,0.6,0.66,easting,0.022
95,0.66,0.72,easting,0.02
95,0.72,0.78,easting,0.018
95,0.78,0.84,easting,0.009
95,0.84,0.9,easting,0.03
95,0.9,0.96,easting,0.023
95,0.96,1.02,easting,0.022
95,1.02,1.08,easting,0.018
95,1.08,1.14,easting,0.027
95,1.14,1.2,easting,0.052
95,1.2,1.26,easting,0.034
96,0.16,0.18,easting,0.047
96,0.18,0.2,easting,0.068
96,0.2,0.22,easting,0.095
96,0.22,0.24,easting,0.093
96,0.24,0.26,easting,0.091
96,0.26,0.28,easting,0.094
96,0.28,0.3,easting,0.107
96,0.3,0.32,easting,0.099
96,0.32,0.34,easting,0.1
96,0.34,0.36,easting,0.102
96,0.36,0.38,easting,0.101
96,0.38,0.4,easting,0.093
96,0.4,0.42,easting,0.095
96,0.42,0.44,easting,0.098
96,0.44,0.46,easting,0.097
96,0.46,0.48,easting,0.097
96,0.48,0.5,easting,0.098
96,0.5,0.52,easting,0.097
96,0.52,0.54,easting,0.1
96,0.54,0.56,easting,0.101
96,0.56,0.58,easting,0.102
96,0.58,0.6,easting,0.104
96,0.6,0.62,easting,0.105
96,0.62,0.64,easting,0.104
96,0.64,0.66,easting,0.105
96,0.66,0.68,easting,0.11
96,0.68,0.7,easting,0.105
96,0.7,0.72,easting,0.107
96,0.72,0.74,easting,0.105
96,0.74,0.76,easting,0.109
96,0.76,0.78,easting,0.11
96,0.78,0.8,easting,0.187
96,0.8,0.82,easting,0.112
96,0.82,0.84,easting,0.113
96,0.84,0.86,easting,0.193
96,0.86,0.88,easting,0.119
96,0.88,0.9,easting,0.116
96,0.9,0.92,easting,0.119
96,0.92,0.94,easting,0.118
96,0.94,0.96,easting,0.12
96,0.96,0.98,easting,0.115
96,0.98,1,easting,0.116
96,1,1.02,easting,0.115
96,1.02,1.04,easting,0.116
96,1.04,1.06,easting,0.114
96,1.06,1.08,easting,0.112
96,1.08,1.1,easting,0.114
96,1.1,1.12,easting,0.12
96,1.12,1.14,easting,0.117
96,1.14,1.16,easting,0.112
96,1.16,1.18,easting,0.118
96,1.18,1.2,easting,0.117
96,1.2,1.22,easting,0.112
96,1.22,1.24,easting,0.118
96,1.24,1.26,easting,0.117
97,0.16,0.18,easting,-0.013
97,0.18,0.2,easting,-0.017
97,0.2,0.22,easting,-0.001
97,0.22,0.24,easting,0.038
97,0.24,0.26,easting,0.045
97,0.26,0.28,easting,0.043
97,0.28,0.3,easting,0.044
97,0.3,0.32,easting,0.04
97,0.32,0.34,easting,0.049
97,0.34,0.36,easting,0.043
97,0.36,0.38,easting,0.041
97,0.38,0.4,easting,0.042
97,0.4,0.42,easting,0.043
97,0.42,0.44,easting,0.048
97,0.44,0.46,easting,0.051
97,0.46,0.48,easting,0.05
97,0.48,0.5,easting,0.053
97,0.5,0.52,easting,0.053
97,0.52,0.54,easting,0.058
97,0.54,0.56,easting,0.055
97,0.56,0.58,easting,0.057
97,0.58,0.6,easting,0.06
97,0.6,0.62,easting,0.058
97,0.62,0.64,easting,0.059
97,0.64,0.66,easting,0.06
97,0.66,0.68,easting,0.061
97,0.68,0.7,easting,0.065
97,0.7,0.72,easting,0.068
97,0.72,0.74,easting,0.068
97,0.74,0.76,easting,0.074
97,0.76,0.78,easting,0.075
97,0.78,0.8,easting,0.074
97,0.8,0.82,easting,0.072
97,0.82,0.84,easting,0.071
97,0.84,0.86,easting,0.071
97,0.86,0.88,easting,0.071
97,0.88,0.9,easting,0.068
97,0.9,0.92,easting,0.068
97,0.92,0.94,easting,0.067
97,0.94,0.96,easting,0.068
97,0.96,0.98,easting,0.066
97,0.98,1,easting,0.068
97,1,1.02,easting,0.072
97,1.02,1.04,easting,0.073
97,1.04,1.06,easting,0.079
97,1.06,1.08,easting,0.08
97,1.08,1.1,easting,0.08
97,1.1,1.12,easting,0.083
97,1.12,1.14,easting,0.084
97,1.14,1.16,easting,0.087
97,1.16,1.18,easting,0.085
97,1.18,1.2,easting,0.087
98,0.16,0.18,easting,0.014
98,0.18,0.2,easting,0.037
98,0.2,0.22,easting,0.061
98,0.22,0.24,easting,0.04
98,0.24,0.26,easting,0.074
98,0.26,0.28,easting,0.056
98,0.28,0.3,easting,0.053
98,0.3,0.32,easting,0.059
98,0.32,0.34,easting,0.061
98,0.34,0.36,easting,0.061
98,0.36,0.38,easting,0.062
98,0.38,0.4,easting,0.063
98,0.4,0.42,easting,0.067
98,0.42,0.44,easting,0.065
98,0.44,0.46,easting,0.067
98,0.46,0.48,easting,0.074
98,0.48,0.5,easting,0.073
98,0.5,0.52,easting,0.072
98,0.52,0.54,easting,0.074
98,0.54,0.56,easting,0.08
98,0.56,0.58,easting,0.082
98,0.58,0.6,easting,0.079
98,0.6,0.62,easting,0.08
98,0.62,0.64,easting,0.075
98,0.64,0.66,easting,0.076
98,0.66,0.68,easting,0.07
98,0.68,0.7,easting,0.071
98,0.7,0.72,easting,0.075
98,0.72,0.74,easting,0.072
98,0.74,0.76,easting,0.074
98,0.76,0.78,easting,0.07
98,0.78,0.8,easting,0.074
98,0.8,0.82,easting,0.08
98,0.82,0.84,easting,0.083
98,0.84,0.86,easting,0.085
98,0.86,0.88,easting,0.089
98,0.88,0.9,easting,0.09
98,0.9,0.92,easting,0.089
98,0.92,0.94,easting,0.092
98,0.94,0.96,easting,0.089
98,0.96,0.98,easting,0.088
98,0.98,1,easting,0.088
98,1,1.02,easting,0.085
98,1.02,1.04,easting,0.084
98,1.04,1.06,easting,0.082
98,1.06,1.08,easting,0.081
98,1.08,1.1,easting,0.082
98,1.1,1.12,easting,0.081
98,1.12,1.14,easting,0.079
98,1.14,1.16,easting,0.079
98,1.16,1.18,easting,0.079
98,1.18,1.2,easting,0.081
98,1.2,1.22,easting,0.081
98,1.22,1.24,easting,0.079
99,0.16,0.18,easting,0.067
99,0.18,0.2,easting,-0.008
99,0.2,0.22,easting,0.004
99,0.22,0.24,easting,0.017
99,0.24,0.26,easting,0.02
99,0.26,0.28,easting,0.024
99,0.28,0.3,easting,0.028
99,0.3,0.32,easting,0.018
99,0.32,0.34,easting,0.019
99,0.34,0.36,easting,0.013
99,0.36,0.38,easting,0.096
99,0.38,0.4,easting,0.098
99,0.4,0.42,easting,0.1
99,0.42,0.44,easting,0.015
99,0.44,0.46,easting,0.013
99,0.46,0.48,easting,0.013
99,0.48,0.5,easting,0.012
99,0.5,0.52,easting,0.013
99,0.52,0.54,easting,0.018
99,0.54,0.56,easting,0.018
99,0.56,0.58,easting,0.018
99,0.58,0.6,easting,0.018
99,0.6,0.62,easting,0.023
99,0.62,0.64,easting,0.019
99,0.64,0.66,easting,0.019
99,0.66,0.68,easting,0.023
99,0.68,0.7,easting,0.026
99,0.7,0.72,easting,0.023
99,0.72,0.74,easting,0.023
99,0.74,0.76,easting,0.025
99,0.76,0.78,easting,0.026
99,0.78,0.8,easting,0.03
99,0.8,0.82,easting,0.038
99,0.82,0.84,easting,0.041
99,0.84,0.86,easting,0.039
99,0.86,0.88,easting,0.038
99,0.88,0.9,easting,0.037
99,0.9,0.92,easting,0.04
99,0.92,0.94,easting,0.041
99,0.94,0.96,easting,0.037
99,0.96,0.98,easting,0.039
99,0.98,1,easting,0.036
99,1,1.02,easting,0.037
99,1.02,1.04,easting,0.034
99,1.04,1.06,easting,0.034
99,1.06,1.08,easting,0.033
99,1.08,1.1,easting,0.027
99,1.1,1.12,easting,0.031
99,1.12,1.14,easting,0.03
99,1.14,1.16,easting,0.027
99,1.16,1.18,easting,0.032
99,1.18,1.2,easting,0.035
99,1.2,1.22,easting,0.029
99,1.22,1.24,easting,0.029
100,0.16,0.18,easting,-0.039
100,0.18,0.2,easting,-0.025
100,0.2,0.22,easting,-0.015
100,0.22,0.24,easting,0.01
100,0.24,0.26,easting,0.021
100,0.26,0.28,easting,0
100,0.28,0.3,easting,0.009
100,0.3,0.32,easting,0.001
100,0.32,0.34,easting,0
100,0.34,0.36,easting,0.01
100,0.36,0.38,easting,-0.066
100,0.38,0.4,easting,0.005
100,0.4,0.42,easting,-0.077
100,0.42,0.44,easting,-0.074
100,0.44,0.46,easting,-0.076
100,0.46,0.48,easting,0.001
100,0.48,0.5,easting,0.006
100,0.5,0.52,easting,0.008
100,0.52,0.54,easting,0.01
100,0.54,0.56,easting,0.014
100,0.56,0.58,easting,0.016
100,0.58,0.6,easting,0.021
100,0.6,0.62,easting,0.024
100,0.62,0.64,easting,0.025
100,0.64,0.66,easting,0.029
100,0.66,0.68,easting,0.03
100,0.68,0.7,easting,0.032
100,0.7,0.72,easting,0.035
100,0.72,0.74,easting,0.038
100,0.74,0.76,easting,0.035
100,0.76,0.78,easting,0.03
100,0.78,0.8,easting,0.032
100,0.8,0.82,easting,0.029
100,0.82,0.84,easting,0.028
100,0.84,0.86,easting,0.029
100,0.86,0.88,easting,0.029
100,0.88,0.9,easting,0.024
100,0.9,0.92,easting,0.029
100,0.92,0.94,easting,0.03
100,0.94,0.96,easting,0.031
100,0.96,0.98,easting,0.031
100,0.98,1,easting,0.033
100,1,1.02,easting,0.032
100,1.02,1.04,easting,0.037
100,1.04,1.06,easting,0.038
100,1.06,1.08,easting,0.038
100,1.08,1.1,easting,0.035
100,1.1,1.12,easting,0.035
100,1.12,1.14,easting,0.033
100,1.14,1.16,easting,0.032
100,1.16,1.18,easting,0.03
100,1.18,1.2,easting,0.036
100,1.2,1.22,easting,0.031
100,1.22,1.24,easting,0.028
100,1.24,1.26,easting,0.027
101,0.16,0.18,easting,0.03
101,0.18,0.2,easting,0.04
101,0.2,0.22,easting,0.047
101,0.22,0.24,easting,0.056
101,0.24,0.26,easting,0.061
101,0.26,0.28,easting,0.049
101,0.28,0.3,easting,0.069
101,0.3,0.32,easting,0.067
101,0.32,0.34,easting,0.064
101,0.34,0.36,easting,0.065
101,0.36,0.38,easting,0.076
101,0.38,0.4,easting,0.076
101,0.4,0.42,easting,0.082
101,0.42,0.44,easting,0.084
101,0.44,0.46,easting,0.088
101,0.46,0.48,easting,0.082
101,0.48,0.5,easting,0.082
101,0.5,0.52,easting,0.082
101,0.52,0.54,easting,0.083
101,0.54,0.56,easting,0.08
101,0.56,0.58,easting,0.079
101,0.58,0.6,easting,0.081
101,0.6,0.62,easting,0.082
