ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
67,2021-08-22,20:59:54,18.77,2.41,0.50144696,29.57198349,-91.42487976
68,2021-08-22,20:59:55,19.25,2.41,0.52512157,29.57198766,-91.42488082
69,2021-08-22,20:59:56,19.83,2.41,0.5591223,29.57199253,-91.42488301
70,2021-08-22,20:59:57,20.37,2.42,0.5778728,29.57199719,-91.42488461
71,2021-08-22,20:59:58,20.99,2.44,0.56185794,29.57200225,-91.42488733
72,2021-08-22,20:59:59,21.5,2.5,0.55290985,29.57200671,-91.4248886
73,2021-08-22,21:00:00,22.1,2.53,0.5087665,29.57201163,-91.42489122
74,2021-08-22,21:00:01,22.51,2.51,0.4983355,29.57201503,-91.42489304
75,2021-08-22,21:00:02,23.1,2.51,0.5282699,29.57201999,-91.42489501
76,2021-08-22,21:00:03,23.57,2.53,0.45701566,29.57202376,-91.42489742
77,2021-08-22,21:00:04,24.01,2.58,0.5040553,29.57202743,-91.42489908
78,2021-08-22,21:00:05,24.59,2.62,0.51272553,29.57203177,-91.42490235
79,2021-08-22,21:00:06,25.05,2.66,0.4955471,29.57203575,-91.42490371
80,2021-08-22,21:00:07,25.58,2.69,0.51111037,29.57204021,-91.42490573
81,2021-08-22,21:00:08,26.07,2.74,0.52949685,29.57204446,-91.42490718
82,2021-08-22,21:00:09,26.64,2.73,0.49952146,29.57204933,-91.42490899
83,2021-08-22,21:00:10,27.07,2.72,0.46495047,29.57205279,-91.42491112
84,2021-08-22,21:00:11,27.57,2.74,0.51372236,29.5720568,-91.42491336
85,2021-08-22,21:00:12,28.1,2.8,0.5229532,29.57206113,-91.42491575
86,2021-08-22,21:00:13,28.63,2.82,0.49542734,29.57206586,-91.42491638
87,2021-08-22,21:00:14,29.09,2.84,0.47579885,29.57206996,-91.42491735
88,2021-08-22,21:00:15,29.58,2.86,0.43883836,29.57207419,-91.42491876
89,2021-08-22,21:00:16,29.98,2.93,0.46443936,29.5720773,-91.42492075
90,2021-08-22,21:00:17,30.51,3,0.48351872,29.57208177,-91.42492285
91,2021-08-22,21:00:18,30.95,3.08,0.44324788,29.57208495,-91.42492555
92,2021-08-22,21:00:19,31.4,3.12,0.48123887,29.57208829,-91.42492815
93,2021-08-22,21:00:20,31.92,3.12,0.4829336,29.57209261,-91.42493023
94,2021-08-22,21:00:21,32.37,3.12,0.46549806,29.57209628,-91.42493213
95,2021-08-22,21:00:22,32.85,3.11,0.4621145,29.5721001,-91.42493458
96,2021-08-22,21:00:23,33.29,3.12,0.47654638,29.57210378,-91.4249363
97,2021-08-22,21:00:24,33.8,3.1,0.4545012,29.57210813,-91.4249381
98,2021-08-22,21:00:25,34.2,3.12,0.4209707,29.5721114,-91.42493977
99,2021-08-22,21:00:26,34.65,3.15,0.43811032,29.57211504,-91.42494171
100,2021-08-22,21:00:27,35.08,3.19,0.43118572,29.57211866,-91.42494335
101,2021-08-22,21:00:28,35.51,3.24,0.4522746,29.57212242,-91.42494453
102,2021-08-22,21:00:29,35.98,3.26,0.5015991,29.57212647,-91.42494606
103,2021-08-22,21:00:30,36.51,3.26,0.43324512,29.57213117,-91.42494718
104,2021-08-22,21:00:31,36.85,3.26,0.37016395,29.57213409,-91.42494806
105,2021-08-22,21:00:32,37.26,3.24,0.38522127,29.57213773,-91.42494862
106,2021-08-22,21:00:33,37.63,3.22,0.39116997,29.57214072,-91.42495045
107,2021-08-22,21:00:34,38.04,3.23,0.42602515,29.57214393,-91.42495248
108,2021-08-22,21:00:35,38.49,3.27,0.40693375,29.57214786,-91.42495371
109,2021-08-22,21:00:36,38.85,3.32,0.36346123,29.57215098,-91.42495483
110,2021-08-22,21:00:37,39.22,3.36,0.3734176,29.57215408,-91.42495609
111,2021-08-22,21:00:38,39.6,3.42,0.38542038,29.57215753,-91.42495664
112,2021-08-22,21:00:39,39.99,3.42,0.37810123,29.57216095,-91.42495733
113,2021-08-22,21:00:40,40.36,3.41,0.3912149,29.57216434,-91.42495712
114,2021-08-22,21:00:41,40.77,3.42,0.37940115,29.572168,-91.42495775
115,2021-08-22,21:00:42,41.12,3.44,0.37014106,29.57217114,-91.42495803
116,2021-08-22,21:00:43,41.51,3.5,0.4233982,29.57217466,-91.42495833
