ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
274,2021-04-06,15:06:48,0,0.83,-9999,29.1935005711667,-90.8190975658333
275,2021-04-06,15:06:49,0.29,0.84,-9999,29.193501051,-90.8190949043333
276,2021-04-06,15:06:49,0.59,0.83,-9999,29.193501051,-90.8190949043333
277,2021-04-06,15:06:50,0.88,0.86,-9999,29.193501263,-90.8190921318333
278,2021-04-06,15:06:50,1.18,0.83,-9999,29.193501263,-90.8190921318333
279,2021-04-06,15:06:51,1.43,0.83,-9999,29.1935012813333,-90.8190894078333
280,2021-04-06,15:06:51,1.7,0.82,-9999,29.1935012813333,-90.8190894078333
281,2021-04-06,15:06:52,2.02,0.81,-9999,29.1935009608333,-90.8190866426667
282,2021-04-06,15:06:53,2.36,0.81,-9999,29.1935007288333,-90.8190836346667
283,2021-04-06,15:06:53,2.65,0.81,-9999,29.1935007288333,-90.8190836346667
284,2021-04-06,15:06:54,2.97,0.8,-9999,29.1935011885,-90.8190796423333
285,2021-04-06,15:06:54,3.25,0.82,-9999,29.1935011885,-90.8190796423333
286,2021-04-06,15:06:55,3.58,0.83,-9999,29.1935019738333,-90.8190746553333
287,2021-04-06,15:06:55,3.83,0.83,-9999,29.1935019738333,-90.8190746553333
288,2021-04-06,15:06:56,4.11,0.84,-9999,29.1935030398333,-90.819069447
289,2021-04-06,15:06:57,4.34,0.85,-9999,29.1935040113333,-90.8190644773333
290,2021-04-06,15:06:57,4.59,0.84,-9999,29.1935040113333,-90.8190644773333
291,2021-04-06,15:06:58,4.8,0.85,-9999,29.1935050228333,-90.8190597256667
292,2021-04-06,15:06:58,5,0.84,-9999,29.1935050228333,-90.8190597256667
293,2021-04-06,15:06:59,5.19,0.85,-9999,29.1935065183333,-90.8190544896667
294,2021-04-06,15:06:59,5.38,0.85,-9999,29.1935065183333,-90.8190544896667
295,2021-04-06,15:07:00,5.55,0.85,-9999,29.1935085805,-90.8190482141667
296,2021-04-06,15:07:00,5.73,0.85,-9999,29.1935085805,-90.8190482141667
297,2021-04-06,15:07:01,5.91,0.86,-9999,29.1935118163333,-90.8190414691667
298,2021-04-06,15:07:01,6.07,0.86,-9999,29.1935118163333,-90.8190414691667
299,2021-04-06,15:07:02,6.22,0.86,-9999,29.1935155571667,-90.8190342301667
300,2021-04-06,15:07:02,6.39,0.86,-9999,29.1935155571667,-90.8190342301667
301,2021-04-06,15:07:03,6.53,0.86,-9999,29.1935206565,-90.8190270725
302,2021-04-06,15:07:03,6.7,0.86,-9999,29.1935206565,-90.8190270725
303,2021-04-06,15:07:04,6.86,0.85,-9999,29.1935264646667,-90.819019904
304,2021-04-06,15:07:04,7.02,0.86,-9999,29.1935264646667,-90.819019904
305,2021-04-06,15:07:05,7.16,0.86,-9999,29.1935328983333,-90.8190126723333
306,2021-04-06,15:07:05,7.33,0.87,-9999,29.1935328983333,-90.8190126723333
307,2021-04-06,15:07:06,7.47,0.88,-9999,29.1935396025,-90.8190051603333
308,2021-04-06,15:07:06,7.64,0.87,-9999,29.1935396025,-90.8190051603333
