ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.16,0.18,easting,-0.011
1,0.18,0.2,easting,-0.005
1,0.2,0.22,easting,-0.017
1,0.22,0.24,easting,-0.034
1,0.24,0.26,easting,-0.037
1,0.26,0.28,easting,-0.023
1,0.28,0.3,easting,-0.031
1,0.3,0.32,easting,-0.025
1,0.32,0.34,easting,-0.014
2,0.16,0.18,easting,-0.017
2,0.18,0.2,easting,-0.027
2,0.2,0.22,easting,-0.037
2,0.22,0.24,easting,-0.031
2,0.24,0.26,easting,-0.039
2,0.26,0.28,easting,-0.043
2,0.28,0.3,easting,-0.042
2,0.3,0.32,easting,-0.037
3,0.16,0.18,easting,0.072
3,0.18,0.2,easting,0.073
3,0.2,0.22,easting,0.072
3,0.22,0.24,easting,0.053
3,0.24,0.26,easting,0.056
3,0.26,0.28,easting,0.059
3,0.28,0.3,easting,0.071
3,0.3,0.32,easting,0.064
4,0.16,0.18,easting,0.006
4,0.18,0.2,easting,0.005
4,0.2,0.22,easting,-0.006
4,0.22,0.24,easting,-0.002
4,0.24,0.26,easting,0
4,0.26,0.28,easting,-0.019
4,0.28,0.3,easting,0.001
4,0.3,0.32,easting,0.004
4,0.32,0.34,easting,0.008
5,0.16,0.18,easting,-0.048
5,0.18,0.2,easting,-0.047
5,0.2,0.22,easting,-0.04
5,0.22,0.24,easting,-0.041
5,0.24,0.26,easting,-0.04
5,0.26,0.28,easting,-0.042
5,0.28,0.3,easting,-0.044
5,0.3,0.32,easting,-0.044
5,0.32,0.34,easting,-0.042
6,0.16,0.18,easting,0.028
6,0.18,0.2,easting,0.032
6,0.2,0.22,easting,0.041
6,0.22,0.24,easting,0.035
6,0.24,0.26,easting,0.04
6,0.26,0.28,easting,0.036
6,0.28,0.3,easting,0.034
6,0.3,0.32,easting,0.033
6,0.32,0.34,easting,0.023
7,0.16,0.18,easting,0.006
7,0.18,0.2,easting,-0.012
7,0.2,0.22,easting,0
7,0.22,0.24,easting,0.013
7,0.24,0.26,easting,0.004
7,0.26,0.28,easting,0.014
7,0.28,0.3,easting,0.01
7,0.3,0.32,easting,0.003
7,0.32,0.34,easting,0.001
8,0.16,0.18,easting,-0.055
8,0.18,0.2,easting,-0.054
8,0.2,0.22,easting,-0.055
8,0.22,0.24,easting,-0.054
8,0.24,0.26,easting,-0.055
8,0.26,0.28,easting,-0.056
8,0.28,0.3,easting,-0.051
8,0.3,0.32,easting,-0.047
8,0.32,0.34,easting,-0.05
9,0.16,0.18,easting,-0.04
9,0.18,0.2,easting,-0.037
9,0.2,0.22,easting,-0.052
9,0.22,0.24,easting,-0.044
9,0.24,0.26,easting,-0.039
9,0.26,0.28,easting,-0.032
9,0.28,0.3,easting,-0.043
9,0.3,0.32,easting,-0.029
9,0.32,0.34,easting,-0.026
9,0.34,0.36,easting,-0.034
10,0.16,0.18,easting,-0.055
10,0.18,0.2,easting,-0.049
10,0.2,0.22,easting,-0.042
10,0.22,0.24,easting,-0.035
10,0.24,0.26,easting,-0.026
10,0.26,0.28,easting,-0.044
10,0.28,0.3,easting,-0.042
10,0.3,0.32,easting,-0.043
10,0.32,0.34,easting,-0.041
11,0.16,0.18,easting,-0.031
11,0.18,0.2,easting,-0.036
11,0.2,0.22,easting,-0.044
11,0.22,0.24,easting,-0.038
11,0.24,0.26,easting,-0.032
11,0.26,0.28,easting,-0.041
11,0.28,0.3,easting,-0.042
11,0.3,0.32,easting,-0.041
11,0.32,0.34,easting,-0.039
11,0.34,0.36,easting,-0.041
12,0.16,0.18,easting,-0.009
12,0.18,0.2,easting,-0.012
12,0.2,0.22,easting,-0.025
12,0.22,0.24,easting,-0.017
12,0.24,0.26,easting,-0.016
12,0.26,0.28,easting,-0.019
12,0.28,0.3,easting,-0.021
12,0.3,0.32,easting,-0.016
13,0.16,0.18,easting,0.034
13,0.18,0.2,easting,0.024
13,0.2,0.22,easting,0.015
13,0.22,0.24,easting,0.003
13,0.24,0.26,easting,-0.002
13,0.26,0.28,easting,0
13,0.28,0.3,easting,-0.004
13,0.3,0.32,easting,0.005
13,0.32,0.34,easting,0.011
14,0.16,0.18,easting,-0.007
14,0.18,0.2,easting,-0.004
14,0.2,0.22,easting,-0.013
14,0.22,0.24,easting,-0.019
14,0.24,0.26,easting,-0.023
14,0.26,0.28,easting,-0.026
14,0.28,0.3,easting,-0.024
15,0.16,0.18,easting,-0.082
15,0.18,0.2,easting,-0.038
15,0.2,0.22,easting,-0.059
15,0.22,0.24,easting,-0.043
15,0.24,0.26,easting,-0.067
15,0.26,0.28,easting,-0.071
15,0.28,0.3,easting,-0.071
15,0.3,0.32,easting,-0.069
15,0.32,0.34,easting,-0.07
16,0.16,0.18,easting,0.037
16,0.18,0.2,easting,0.007
16,0.2,0.22,easting,0.006
16,0.22,0.24,easting,-0.023
16,0.24,0.26,easting,-0.014
16,0.26,0.28,easting,-0.009
17,0.16,0.18,easting,0.017
17,0.18,0.2,easting,0.044
17,0.2,0.22,easting,0.038
17,0.22,0.24,easting,0.001
17,0.24,0.26,easting,0.008
17,0.26,0.28,easting,0.004
17,0.28,0.3,easting,-0.009
17,0.3,0.32,easting,-0.004
18,0.16,0.18,easting,-0.025
18,0.18,0.2,easting,-0.043
18,0.2,0.22,easting,-0.05
18,0.22,0.24,easting,-0.057
18,0.24,0.26,easting,-0.046
18,0.26,0.28,easting,-0.05
18,0.28,0.3,easting,-0.051
18,0.3,0.32,easting,-0.053
18,0.32,0.34,easting,-0.059
18,0.34,0.36,easting,-0.055
19,0.16,0.18,easting,0.005
19,0.18,0.2,easting,0.006
19,0.2,0.22,easting,0.036
19,0.22,0.24,easting,0.017
19,0.24,0.26,easting,0.021
20,0.16,0.18,easting,-0.072
20,0.18,0.2,easting,-0.076
20,0.2,0.22,easting,-0.051
20,0.22,0.24,easting,-0.048
20,0.24,0.26,easting,-0.058
20,0.26,0.28,easting,-0.088
20,0.28,0.3,easting,-0.072
20,0.3,0.32,easting,-0.073
20,0.32,0.34,easting,-0.078
21,0.16,0.18,easting,-0.014
21,0.18,0.2,easting,-0.02
21,0.2,0.22,easting,-0.028
21,0.22,0.24,easting,-0.03
21,0.24,0.26,easting,-0.021
21,0.26,0.28,easting,-0.029
21,0.28,0.3,easting,-0.028
21,0.3,0.32,easting,-0.029
21,0.32,0.34,easting,-0.027
21,0.34,0.36,easting,-0.028
21,0.36,0.38,easting,-0.028
22,0.16,0.18,easting,-0.066
22,0.18,0.2,easting,-0.065
22,0.2,0.22,easting,-0.068
22,0.22,0.24,easting,-0.069
22,0.24,0.26,easting,-0.074
22,0.26,0.28,easting,-0.07
22,0.28,0.3,easting,-0.066
22,0.3,0.32,easting,-0.065
22,0.32,0.34,easting,-0.068
22,0.34,0.36,easting,-0.073
22,0.36,0.38,easting,-0.076
23,0.16,0.18,easting,0.021
23,0.18,0.2,easting,0.003
23,0.2,0.22,easting,0.001
23,0.22,0.24,easting,-0.001
23,0.24,0.26,easting,-0.008
23,0.26,0.28,easting,-0.007
23,0.28,0.3,easting,-0.014
23,0.3,0.32,easting,-0.007
23,0.32,0.34,easting,-0.014
23,0.34,0.36,easting,-0.019
24,0.16,0.18,easting,-0.063
24,0.18,0.2,easting,-0.071
24,0.2,0.22,easting,-0.071
24,0.22,0.24,easting,-0.074
24,0.24,0.26,easting,-0.074
24,0.26,0.28,easting,-0.078
24,0.28,0.3,easting,-0.083
24,0.3,0.32,easting,-0.082
24,0.32,0.34,easting,-0.078
24,0.34,0.36,easting,-0.078
24,0.36,0.38,easting,-0.08
25,0.16,0.18,easting,0.045
25,0.18,0.2,easting,0.032
25,0.2,0.22,easting,0.036
25,0.22,0.24,easting,0.034
25,0.24,0.26,easting,0.036
25,0.26,0.28,easting,0.03
25,0.28,0.3,easting,0.028
25,0.3,0.32,easting,0.029
25,0.32,0.34,easting,0.034
25,0.34,0.36,easting,0.037
25,0.36,0.38,easting,0.035
26,0.16,0.18,easting,0.006
26,0.18,0.2,easting,0
26,0.2,0.22,easting,-0.013
26,0.22,0.24,easting,-0.012
26,0.24,0.26,easting,-0.019
26,0.26,0.28,easting,-0.023
26,0.28,0.3,easting,-0.017
26,0.3,0.32,easting,-0.008
26,0.32,0.34,easting,-0.009
26,0.34,0.36,easting,-0.002
26,0.36,0.38,easting,-0.006
26,0.38,0.4,easting,0.003
27,0.16,0.18,easting,0.011
27,0.18,0.2,easting,-0.003
27,0.2,0.22,easting,-0.022
27,0.22,0.24,easting,-0.022
27,0.24,0.26,easting,-0.017
27,0.26,0.28,easting,-0.026
27,0.28,0.3,easting,-0.027
27,0.3,0.32,easting,-0.02
27,0.32,0.34,easting,-0.015
27,0.34,0.36,easting,-0.015
27,0.36,0.38,easting,-0.01
27,0.38,0.4,easting,-0.009
28,0.16,0.18,easting,0.006
28,0.18,0.2,easting,-0.005
28,0.2,0.22,easting,0.019
28,0.22,0.24,easting,0.004
28,0.24,0.26,easting,-0.005
28,0.26,0.28,easting,-0.014
28,0.28,0.3,easting,0.007
28,0.3,0.32,easting,-0.014
28,0.32,0.34,easting,-0.014
28,0.34,0.36,easting,-0.032
28,0.36,0.38,easting,-0.026
28,0.38,0.4,easting,-0.024
29,0.16,0.18,easting,-0.021
29,0.18,0.2,easting,-0.033
29,0.2,0.22,easting,-0.037
29,0.22,0.24,easting,-0.036
29,0.24,0.26,easting,-0.028
29,0.26,0.28,easting,-0.026
29,0.28,0.3,easting,-0.023
29,0.3,0.32,easting,-0.033
29,0.32,0.34,easting,-0.038
30,0.16,0.18,easting,0.025
30,0.18,0.2,easting,0.024
30,0.2,0.22,easting,0.03
30,0.22,0.24,easting,0.022
30,0.24,0.26,easting,0.02
30,0.26,0.28,easting,0.01
30,0.28,0.3,easting,0.001
30,0.3,0.32,easting,0
30,0.32,0.34,easting,-0.004
30,0.34,0.36,easting,-0.012
30,0.36,0.38,easting,-0.018
30,0.38,0.4,easting,-0.021
31,0.16,0.18,easting,0.006
31,0.18,0.2,easting,0.008
31,0.2,0.22,easting,0.003
31,0.22,0.24,easting,-0.003
31,0.24,0.26,easting,-0.005
31,0.26,0.28,easting,-0.006
31,0.28,0.3,easting,-0.011
31,0.3,0.32,easting,-0.012
31,0.32,0.34,easting,-0.022
31,0.34,0.36,easting,-0.023
31,0.36,0.38,easting,-0.014
31,0.38,0.4,easting,-0.01
31,0.4,0.42,easting,-0.01
32,0.16,0.18,easting,0.007
32,0.18,0.2,easting,0.003
32,0.2,0.22,easting,-0.009
32,0.22,0.24,easting,-0.017
32,0.24,0.26,easting,-0.019
32,0.26,0.28,easting,-0.011
32,0.28,0.3,easting,-0.007
32,0.3,0.32,easting,-0.015
32,0.32,0.34,easting,-0.02
32,0.34,0.36,easting,-0.021
32,0.36,0.38,easting,-0.022
32,0.38,0.4,easting,-0.015
32,0.4,0.42,easting,-0.006
33,0.16,0.18,easting,-0.05
33,0.18,0.2,easting,-0.056
33,0.2,0.22,easting,-0.063
33,0.22,0.24,easting,-0.059
33,0.24,0.26,easting,-0.061
33,0.26,0.28,easting,-0.063
33,0.28,0.3,easting,-0.055
33,0.3,0.32,easting,-0.062
33,0.32,0.34,easting,-0.061
33,0.34,0.36,easting,-0.061
33,0.36,0.38,easting,-0.058
33,0.38,0.4,easting,-0.064
34,0.16,0.18,easting,-0.02
34,0.18,0.2,easting,-0.024
34,0.2,0.22,easting,-0.028
34,0.22,0.24,easting,-0.028
34,0.24,0.26,easting,-0.034
34,0.26,0.28,easting,-0.035
34,0.28,0.3,easting,-0.039
34,0.3,0.32,easting,-0.038
34,0.32,0.34,easting,-0.037
34,0.34,0.36,easting,-0.044
34,0.36,0.38,easting,-0.044
35,0.16,0.18,easting,0.003
35,0.18,0.2,easting,-0.006
35,0.2,0.22,easting,-0.007
35,0.22,0.24,easting,0.004
35,0.24,0.26,easting,0.001
35,0.26,0.28,easting,0
35,0.28,0.3,easting,0.007
35,0.3,0.32,easting,0.007
35,0.32,0.34,easting,0.01
35,0.34,0.36,easting,0.008
35,0.36,0.38,easting,0.009
36,0.16,0.18,easting,-0.02
36,0.18,0.2,easting,-0.021
36,0.2,0.22,easting,-0.04
36,0.22,0.24,easting,-0.038
36,0.24,0.26,easting,-0.041
36,0.26,0.28,easting,-0.036
36,0.28,0.3,easting,-0.028
36,0.3,0.32,easting,-0.03
36,0.32,0.34,easting,-0.035
36,0.34,0.36,easting,-0.04
36,0.36,0.38,easting,-0.042
36,0.38,0.4,easting,-0.042
36,0.4,0.42,easting,-0.05
37,0.16,0.18,easting,-0.015
37,0.18,0.2,easting,-0.028
37,0.2,0.22,easting,-0.026
37,0.22,0.24,easting,-0.025
37,0.24,0.26,easting,-0.021
37,0.26,0.28,easting,-0.019
37,0.28,0.3,easting,-0.028
37,0.3,0.32,easting,-0.029
37,0.32,0.34,easting,-0.025
37,0.34,0.36,easting,-0.025
37,0.36,0.38,easting,-0.028
37,0.38,0.4,easting,-0.027
38,0.16,0.18,easting,0.034
38,0.18,0.2,easting,0.026
38,0.2,0.22,easting,0.036
38,0.22,0.24,easting,0.028
38,0.24,0.26,easting,0.018
38,0.26,0.28,easting,0.016
38,0.28,0.3,easting,0.012
38,0.3,0.32,easting,0.017
38,0.32,0.34,easting,0.018
38,0.34,0.36,easting,0.021
38,0.36,0.38,easting,0.017
38,0.38,0.4,easting,0.011
38,0.4,0.42,easting,0.014
39,0.16,0.18,easting,0.002
39,0.18,0.2,easting,-0.005
39,0.2,0.22,easting,0.003
39,0.22,0.24,easting,0.004
39,0.24,0.26,easting,0.002
39,0.26,0.28,easting,0.002
39,0.28,0.3,easting,-0.006
39,0.3,0.32,easting,-0.018
39,0.32,0.34,easting,-0.012
39,0.34,0.36,easting,-0.011
39,0.36,0.38,easting,-0.016
39,0.38,0.4,easting,-0.015
40,0.16,0.18,easting,0.012
40,0.18,0.2,easting,0.01
40,0.2,0.22,easting,0.005
40,0.22,0.24,easting,-0.002
40,0.24,0.26,easting,-0.011
40,0.26,0.28,easting,-0.02
40,0.28,0.3,easting,-0.022
40,0.3,0.32,easting,-0.018
40,0.32,0.34,easting,-0.025
40,0.34,0.36,easting,-0.027
40,0.36,0.38,easting,-0.025
40,0.38,0.4,easting,-0.023
41,0.16,0.18,easting,0.05
41,0.18,0.2,easting,0.05
41,0.2,0.22,easting,0.032
41,0.22,0.24,easting,0.028
41,0.24,0.26,easting,0.025
41,0.26,0.28,easting,0.018
41,0.28,0.3,easting,0.011
41,0.3,0.32,easting,0.006
41,0.32,0.34,easting,0.007
41,0.34,0.36,easting,0.013
41,0.36,0.38,easting,0.018
41,0.38,0.4,easting,0.018
42,0.16,0.18,easting,0.066
42,0.18,0.2,easting,0.066
42,0.2,0.22,easting,0.065
42,0.22,0.24,easting,0.056
42,0.24,0.26,easting,0.049
42,0.26,0.28,easting,0.053
42,0.28,0.3,easting,0.048
42,0.3,0.32,easting,0.054
42,0.32,0.34,easting,0.055
42,0.34,0.36,easting,0.059
42,0.36,0.38,easting,0.053
42,0.38,0.4,easting,0.048
42,0.4,0.42,easting,0.046
43,0.16,0.18,easting,0.016
43,0.18,0.2,easting,0.008
43,0.2,0.22,easting,0.017
43,0.22,0.24,easting,0.015
43,0.24,0.26,easting,0.008
43,0.26,0.28,easting,0.008
43,0.28,0.3,easting,0.003
43,0.3,0.32,easting,0.006
43,0.32,0.34,easting,-0.002
43,0.34,0.36,easting,-0.009
43,0.36,0.38,easting,0.005
43,0.38,0.4,easting,0.008
43,0.4,0.42,easting,0
43,0.42,0.44,easting,-0.008
44,0.16,0.18,easting,-0.059
44,0.18,0.2,easting,-0.06
44,0.2,0.22,easting,-0.066
44,0.22,0.24,easting,-0.067
44,0.24,0.26,easting,-0.064
44,0.26,0.28,easting,-0.068
44,0.28,0.3,easting,-0.055
44,0.3,0.32,easting,-0.064
44,0.32,0.34,easting,-0.065
44,0.34,0.36,easting,-0.067
44,0.36,0.38,easting,-0.073
44,0.38,0.4,easting,-0.069
44,0.4,0.42,easting,-0.069
45,0.16,0.18,easting,0.005
45,0.18,0.2,easting,-0.001
45,0.2,0.22,easting,0.007
45,0.22,0.24,easting,0.004
45,0.24,0.26,easting,-0.002
45,0.26,0.28,easting,-0.001
45,0.28,0.3,easting,0.003
45,0.3,0.32,easting,0.01
45,0.32,0.34,easting,0.014
45,0.34,0.36,easting,0.016
45,0.36,0.38,easting,0.013
45,0.38,0.4,easting,0.009
45,0.4,0.42,easting,0.003
46,0.16,0.18,easting,0.047
46,0.18,0.2,easting,0.042
46,0.2,0.22,easting,0.041
46,0.22,0.24,easting,0.029
46,0.24,0.26,easting,0.014
46,0.26,0.28,easting,0.01
46,0.28,0.3,easting,0.009
46,0.3,0.32,easting,0.017
46,0.32,0.34,easting,0.018
46,0.34,0.36,easting,0.011
46,0.36,0.38,easting,0.022
46,0.38,0.4,easting,0.009
47,0.16,0.18,easting,-0.026
47,0.18,0.2,easting,-0.032
47,0.2,0.22,easting,-0.034
47,0.22,0.24,easting,-0.043
47,0.24,0.26,easting,-0.029
47,0.26,0.28,easting,-0.019
47,0.28,0.3,easting,-0.039
47,0.3,0.32,easting,-0.033
47,0.32,0.34,easting,-0.033
47,0.34,0.36,easting,-0.034
47,0.36,0.38,easting,-0.04
47,0.38,0.4,easting,-0.047
47,0.4,0.42,easting,-0.038
47,0.42,0.44,easting,-0.041
47,0.44,0.46,easting,-0.043
48,0.16,0.18,easting,0.079
48,0.18,0.2,easting,0.069
48,0.2,0.22,easting,0.062
48,0.22,0.24,easting,0.059
48,0.24,0.26,easting,0.069
48,0.26,0.28,easting,0.058
48,0.28,0.3,easting,0.036
48,0.3,0.32,easting,0.04
48,0.32,0.34,easting,0.034
48,0.34,0.36,easting,0.021
48,0.36,0.38,easting,0.045
48,0.38,0.4,easting,0.036
48,0.4,0.42,easting,0.038
48,0.42,0.44,easting,0.034
48,0.44,0.46,easting,0.03
48,0.46,0.48,easting,0.03
49,0.16,0.18,easting,0.035
49,0.18,0.2,easting,0.035
49,0.2,0.22,easting,0.022
49,0.22,0.24,easting,0.027
49,0.24,0.26,easting,0.019
49,0.26,0.28,easting,0.025
49,0.28,0.3,easting,0.019
49,0.3,0.32,easting,0.004
49,0.32,0.34,easting,0.004
49,0.34,0.36,easting,0.007
49,0.36,0.38,easting,0.008
49,0.38,0.4,easting,0.006
49,0.4,0.42,easting,-0.001
49,0.42,0.44,easting,0.003
49,0.44,0.46,easting,0.004
49,0.46,0.48,easting,0.01
49,0.48,0.5,easting,0.006
50,0.16,0.18,easting,0.051
50,0.18,0.2,easting,0.036
50,0.2,0.22,easting,0.025
50,0.22,0.24,easting,0.014
50,0.24,0.26,easting,0.02
50,0.26,0.28,easting,0.025
50,0.28,0.3,easting,0.02
50,0.3,0.32,easting,0.032
50,0.32,0.34,easting,0.027
50,0.34,0.36,easting,0.025
50,0.36,0.38,easting,0.023
50,0.38,0.4,easting,0.018
50,0.4,0.42,easting,0.023
50,0.42,0.44,easting,0.018
50,0.44,0.46,easting,0.026
51,0.16,0.18,easting,0.072
51,0.18,0.2,easting,0.064
51,0.2,0.22,easting,0.057
51,0.22,0.24,easting,0.048
51,0.24,0.26,easting,0.053
51,0.26,0.28,easting,0.046
51,0.28,0.3,easting,0.042
51,0.3,0.32,easting,0.033
51,0.32,0.34,easting,0.032
51,0.34,0.36,easting,0.029
52,0.16,0.18,easting,-0.016
52,0.18,0.2,easting,-0.018
52,0.2,0.22,easting,-0.029
52,0.22,0.24,easting,-0.035
52,0.24,0.26,easting,-0.04
52,0.26,0.28,easting,-0.036
52,0.28,0.3,easting,-0.041
52,0.3,0.32,easting,-0.041
52,0.32,0.34,easting,-0.045
52,0.34,0.36,easting,-0.047
52,0.36,0.38,easting,-0.046
52,0.38,0.4,easting,-0.052
52,0.4,0.42,easting,-0.045
52,0.42,0.44,easting,-0.041
52,0.44,0.46,easting,-0.044
52,0.46,0.48,easting,-0.04
52,0.48,0.5,easting,-0.043
53,0.16,0.18,easting,-0.023
53,0.18,0.2,easting,-0.023
53,0.2,0.22,easting,-0.036
53,0.22,0.24,easting,-0.043
53,0.24,0.26,easting,-0.036
53,0.26,0.28,easting,-0.039
53,0.28,0.3,easting,-0.043
53,0.3,0.32,easting,-0.032
53,0.32,0.34,easting,-0.026
53,0.34,0.36,easting,-0.031
53,0.36,0.38,easting,-0.029
53,0.38,0.4,easting,-0.028
53,0.4,0.42,easting,-0.037
54,0.16,0.18,easting,-0.027
54,0.18,0.2,easting,-0.038
54,0.2,0.22,easting,-0.046
54,0.22,0.24,easting,-0.055
54,0.24,0.26,easting,-0.041
54,0.26,0.28,easting,-0.048
54,0.28,0.3,easting,-0.053
54,0.3,0.32,easting,-0.058
54,0.32,0.34,easting,-0.057
54,0.34,0.36,easting,-0.058
54,0.36,0.38,easting,-0.052
54,0.38,0.4,easting,-0.057
54,0.4,0.42,easting,-0.055
54,0.42,0.44,easting,-0.056
54,0.44,0.46,easting,-0.053
55,0.16,0.18,easting,0.06
55,0.18,0.2,easting,0.058
55,0.2,0.22,easting,0.064
55,0.22,0.24,easting,0.05
55,0.24,0.26,easting,0.042
55,0.26,0.28,easting,0.044
55,0.28,0.3,easting,0.029
55,0.3,0.32,easting,0.031
55,0.32,0.34,easting,0.026
55,0.34,0.36,easting,0.028
55,0.36,0.38,easting,0.027
55,0.38,0.4,easting,0.029
55,0.4,0.42,easting,0.022
56,0.16,0.18,easting,0.021
56,0.18,0.2,easting,0.01
56,0.2,0.22,easting,0.005
56,0.22,0.24,easting,0
56,0.24,0.26,easting,0.005
56,0.26,0.28,easting,0
56,0.28,0.3,easting,0.006
56,0.3,0.32,easting,-0.004
56,0.32,0.34,easting,-0.008
56,0.34,0.36,easting,0.002
56,0.36,0.38,easting,-0.012
56,0.38,0.4,easting,-0.009
56,0.4,0.42,easting,-0.008
56,0.42,0.44,easting,-0.007
56,0.44,0.46,easting,-0.015
56,0.46,0.48,easting,-0.018
56,0.48,0.5,easting,-0.009
56,0.5,0.52,easting,0
57,0.16,0.18,easting,0.026
57,0.18,0.2,easting,0.029
57,0.2,0.22,easting,0.025
57,0.22,0.24,easting,0.02
57,0.24,0.26,easting,0.02
57,0.26,0.28,easting,0.007
57,0.28,0.3,easting,0.01
57,0.3,0.32,easting,0.008
57,0.32,0.34,easting,0.006
57,0.34,0.36,easting,0.008
57,0.36,0.38,easting,0.008
57,0.38,0.4,easting,0.007
57,0.4,0.42,easting,0.004
57,0.42,0.44,easting,-0.003
57,0.44,0.46,easting,-0.002
57,0.46,0.48,easting,-0.001
57,0.48,0.5,easting,0.002
57,0.5,0.52,easting,0
58,0.16,0.18,easting,-0.019
58,0.18,0.2,easting,-0.012
58,0.2,0.22,easting,-0.02
58,0.22,0.24,easting,-0.041
58,0.24,0.26,easting,-0.043
58,0.26,0.28,easting,-0.055
58,0.28,0.3,easting,-0.041
58,0.3,0.32,easting,-0.054
58,0.32,0.34,easting,-0.046
58,0.34,0.36,easting,-0.049
58,0.36,0.38,easting,-0.046
59,0.16,0.18,easting,-0.023
59,0.18,0.2,easting,-0.03
59,0.2,0.22,easting,-0.04
59,0.22,0.24,easting,-0.037
59,0.24,0.26,easting,-0.035
59,0.26,0.28,easting,-0.046
59,0.28,0.3,easting,-0.048
59,0.3,0.32,easting,-0.042
59,0.32,0.34,easting,-0.053
59,0.34,0.36,easting,-0.051
59,0.36,0.38,easting,-0.052
59,0.38,0.4,easting,-0.051
60,0.16,0.18,easting,0.07
60,0.18,0.2,easting,0.066
60,0.2,0.22,easting,0.055
60,0.22,0.24,easting,0.044
60,0.24,0.26,easting,0.051
60,0.26,0.28,easting,0.042
60,0.28,0.3,easting,0.044
60,0.3,0.32,easting,0.038
60,0.32,0.34,easting,0.037
60,0.34,0.36,easting,0.041
60,0.36,0.38,easting,0.038
61,0.16,0.18,easting,-0.025
61,0.18,0.2,easting,-0.037
61,0.2,0.22,easting,-0.039
61,0.22,0.24,easting,-0.048
61,0.24,0.26,easting,-0.043
61,0.26,0.28,easting,-0.048
61,0.28,0.3,easting,-0.042
61,0.3,0.32,easting,-0.043
61,0.32,0.34,easting,-0.048
61,0.34,0.36,easting,-0.048
61,0.36,0.38,easting,-0.055
61,0.38,0.4,easting,-0.049
61,0.4,0.42,easting,-0.049
61,0.42,0.44,easting,-0.05
61,0.44,0.46,easting,-0.05
61,0.46,0.48,easting,-0.052
62,0.16,0.18,easting,0.085
62,0.18,0.2,easting,0.082
62,0.2,0.22,easting,0.075
62,0.22,0.24,easting,0.075
62,0.24,0.26,easting,0.063
62,0.26,0.28,easting,0.066
62,0.28,0.3,easting,0.074
62,0.3,0.32,easting,0.069
62,0.32,0.34,easting,0.068
62,0.34,0.36,easting,0.063
62,0.36,0.38,easting,0.062
62,0.38,0.4,easting,0.063
62,0.4,0.42,easting,0.059
62,0.42,0.44,easting,0.061
62,0.44,0.46,easting,0.065
62,0.46,0.48,easting,0.064
62,0.48,0.5,easting,0.067
62,0.5,0.52,easting,0.065
62,0.52,0.54,easting,0.062
62,0.54,0.56,easting,0.065
63,0.16,0.18,easting,0.007
63,0.18,0.2,easting,-0.008
63,0.2,0.22,easting,-0.013
63,0.22,0.24,easting,-0.016
63,0.24,0.26,easting,-0.017
63,0.26,0.28,easting,-0.021
63,0.28,0.3,easting,-0.013
63,0.3,0.32,easting,-0.021
63,0.32,0.34,easting,-0.019
63,0.34,0.36,easting,-0.02
63,0.36,0.38,easting,-0.019
63,0.38,0.4,easting,-0.019
63,0.4,0.42,easting,-0.02
63,0.42,0.44,easting,-0.022
63,0.44,0.46,easting,-0.019
63,0.46,0.48,easting,-0.02
63,0.48,0.5,easting,-0.018
63,0.5,0.52,easting,-0.015
63,0.52,0.54,easting,-0.019
63,0.54,0.56,easting,-0.018
64,0.16,0.18,easting,0.043
64,0.18,0.2,easting,0.03
64,0.2,0.22,easting,0.021
64,0.22,0.24,easting,0.016
64,0.24,0.26,easting,0.022
64,0.26,0.28,easting,0.016
64,0.28,0.3,easting,0.017
64,0.3,0.32,easting,0.013
64,0.32,0.34,easting,0.016
64,0.34,0.36,easting,0.011
64,0.36,0.38,easting,0.014
64,0.38,0.4,easting,0.011
64,0.4,0.42,easting,0.016
64,0.42,0.44,easting,0.02
64,0.44,0.46,easting,0.019
64,0.46,0.48,easting,0.026
64,0.48,0.5,easting,0.008
65,0.16,0.18,easting,0.049
65,0.18,0.2,easting,0.037
65,0.2,0.22,easting,0.03
65,0.22,0.24,easting,0.031
65,0.24,0.26,easting,0.02
65,0.26,0.28,easting,0.016
65,0.28,0.3,easting,0.014
65,0.3,0.32,easting,0.022
65,0.32,0.34,easting,0.021
65,0.34,0.36,easting,0.021
65,0.36,0.38,easting,0.015
65,0.38,0.4,easting,0.015
65,0.4,0.42,easting,0.008
65,0.42,0.44,easting,0.016
65,0.44,0.46,easting,0.014
65,0.46,0.48,easting,0.016
65,0.48,0.5,easting,0.017
66,0.16,0.18,easting,0.042
66,0.18,0.2,easting,0.026
66,0.2,0.22,easting,0.028
66,0.22,0.24,easting,0.029
66,0.24,0.26,easting,0.014
66,0.26,0.28,easting,0.014
66,0.28,0.3,easting,0.015
66,0.3,0.32,easting,0.008
66,0.32,0.34,easting,0.014
66,0.34,0.36,easting,0.008
66,0.36,0.38,easting,0.01
66,0.38,0.4,easting,0.008
66,0.4,0.42,easting,0.008
66,0.42,0.44,easting,0.008
66,0.44,0.46,easting,0.005
66,0.46,0.48,easting,0.004
66,0.48,0.5,easting,0.007
66,0.5,0.52,easting,0.007
67,0.16,0.18,easting,-0.079
67,0.18,0.2,easting,-0.09
67,0.2,0.22,easting,-0.093
67,0.22,0.24,easting,-0.093
67,0.24,0.26,easting,-0.11
67,0.26,0.28,easting,-0.094
67,0.28,0.3,easting,-0.095
