ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
1136,2021-04-05,15:12:44,0,0.67,-9999,29.3311405166667,-90.8886519643333
1137,2021-04-05,15:12:45,0.1,0.66,-9999,29.3311480445,-90.8886531771667
1138,2021-04-05,15:12:45,0.21,0.67,-9999,29.3311480445,-90.8886531771667
1139,2021-04-05,15:12:46,0.34,0.66,-9999,29.3311558095,-90.8886544416667
1140,2021-04-05,15:12:46,0.49,0.66,-9999,29.3311558095,-90.8886544416667
1141,2021-04-05,15:12:47,0.66,0.67,-9999,29.3311637478333,-90.8886554093333
1142,2021-04-05,15:12:47,0.83,0.68,-9999,29.3311637478333,-90.8886554093333
1143,2021-04-05,15:12:48,1.05,0.68,-9999,29.3311718175,-90.888656316
1144,2021-04-05,15:12:48,1.29,0.68,-9999,29.3311718175,-90.888656316
1145,2021-04-05,15:12:49,1.55,0.67,-9999,29.3311799443333,-90.8886570738333
1146,2021-04-05,15:12:49,1.81,0.67,-9999,29.3311799443333,-90.8886570738333
1147,2021-04-05,15:12:50,2.11,0.68,-9999,29.3311880971667,-90.8886576655
1148,2021-04-05,15:12:50,2.4,0.68,-9999,29.3311880971667,-90.8886576655
1149,2021-04-05,15:12:51,2.71,0.68,-9999,29.33119617,-90.8886578661667
1150,2021-04-05,15:12:51,3.02,0.68,-9999,29.33119617,-90.8886578661667
1151,2021-04-05,15:12:52,3.34,0.69,-9999,29.3312041116667,-90.8886578666667
1152,2021-04-05,15:12:52,3.64,0.69,-9999,29.3312041116667,-90.8886578666667
1153,2021-04-05,15:12:53,3.98,0.69,-9999,29.3312118685,-90.8886574428333
1154,2021-04-05,15:12:53,4.29,0.69,-9999,29.3312118685,-90.8886574428333
1155,2021-04-05,15:12:54,4.65,0.71,-9999,29.3312195765,-90.8886569698333
1156,2021-04-05,15:12:54,5,0.72,-9999,29.3312195765,-90.8886569698333
1157,2021-04-05,15:12:55,5.37,0.72,-9999,29.3312271785,-90.888656237
1158,2021-04-05,15:12:55,5.73,0.73,-9999,29.3312271785,-90.888656237
1159,2021-04-05,15:12:56,6.11,0.74,-9999,29.3312346948333,-90.888655192
1160,2021-04-05,15:12:56,6.47,0.75,-9999,29.3312346948333,-90.888655192
1161,2021-04-05,15:12:57,6.88,0.76,-9999,29.3312423863333,-90.8886543011667
1162,2021-04-05,15:12:57,7.26,0.77,-9999,29.3312423863333,-90.8886543011667
1163,2021-04-05,15:12:58,7.66,0.78,-9999,29.3312499748333,-90.888653179
1164,2021-04-05,15:12:58,8.04,0.79,-9999,29.3312499748333,-90.888653179
1165,2021-04-05,15:12:59,8.46,0.81,-9999,29.3312573928333,-90.8886514278333
1166,2021-04-05,15:12:59,8.84,0.83,-9999,29.3312573928333,-90.8886514278333
1167,2021-04-05,15:13:00,9.45,0.85,-9999,29.3312653871667,-90.8886508876667
1168,2021-04-05,15:13:01,9.87,0.85,-9999,29.3312731221667,-90.888649211
1169,2021-04-05,15:13:01,10.32,0.87,-9999,29.3312731221667,-90.888649211
1170,2021-04-05,15:13:02,10.77,0.88,-9999,29.3312809503333,-90.8886480901667
1171,2021-04-05,15:13:02,11.25,0.9,-9999,29.3312809503333,-90.8886480901667
1172,2021-04-05,15:13:03,11.72,0.91,-9999,29.3312884318333,-90.8886461308333
1173,2021-04-05,15:13:03,12.21,0.94,-9999,29.3312884318333,-90.8886461308333
1174,2021-04-05,15:13:04,12.68,0.98,-9999,29.3312959405,-90.8886443821667
1175,2021-04-05,15:13:04,13.2,1.04,-9999,29.3312959405,-90.8886443821667
1176,2021-04-05,15:13:05,13.85,1.09,-9999,29.3313039886667,-90.8886428921667
1177,2021-04-05,15:13:06,14.36,1.17,-9999,29.3313125381667,-90.8886420841667
1178,2021-04-05,15:13:06,14.87,1.27,-9999,29.3313125381667,-90.8886420841667
1179,2021-04-05,15:13:07,15.42,1.38,-9999,29.3313212386667,-90.888641353
1180,2021-04-05,15:13:07,15.93,1.48,-9999,29.3313212386667,-90.888641353
1181,2021-04-05,15:13:08,16.48,1.6,-9999,29.3313300108333,-90.8886406928333
1182,2021-04-05,15:13:09,17.02,1.71,-9999,29.331338617,-90.8886393986667
1183,2021-04-05,15:13:09,17.58,1.81,-9999,29.331338617,-90.8886393986667
1184,2021-04-05,15:13:10,18.12,1.87,-9999,29.3313468235,-90.8886370136667
1185,2021-04-05,15:13:11,18.7,1.94,-9999,29.3313547575,-90.8886345356667
1186,2021-04-05,15:13:11,19.24,1.97,-9999,29.3313547575,-90.8886345356667
1187,2021-04-05,15:13:12,19.82,2.02,-9999,29.3313623206667,-90.8886317355
1188,2021-04-05,15:13:13,20.39,2.06,-9999,29.3313695253333,-90.8886287488333
1189,2021-04-05,15:13:13,20.98,2.1,-9999,29.3313695253333,-90.8886287488333
1190,2021-04-05,15:13:14,21.7,2.13,-9999,29.3313759963333,-90.8886249941667
1191,2021-04-05,15:13:15,22.29,2.15,-9999,29.3313810758333,-90.8886203163333
1192,2021-04-05,15:13:16,22.86,2.16,-9999,29.331384776,-90.8886155603333
1193,2021-04-05,15:13:16,23.46,2.13,-9999,29.331384776,-90.8886155603333
1194,2021-04-05,15:13:17,24.08,2.1,-9999,29.3313866778333,-90.8886110255
1195,2021-04-05,15:13:18,24.7,2.08,-9999,29.331387656,-90.8886076891667
1196,2021-04-05,15:13:18,25.29,2.08,-9999,29.331387656,-90.8886076891667
1197,2021-04-05,15:13:19,25.9,2.12,-9999,29.3313875598333,-90.8886053785
1198,2021-04-05,15:13:20,26.49,2.21,-9999,29.3313877583333,-90.888604259
1199,2021-04-05,15:13:20,27.07,2.36,-9999,29.3313877583333,-90.888604259
1200,2021-04-05,15:13:21,27.81,2.51,-9999,29.3313880775,-90.8886036258333
1201,2021-04-05,15:13:22,28.4,2.61,-9999,29.3313888608333,-90.888603153
1202,2021-04-05,15:13:22,28.95,2.68,-9999,29.3313888608333,-90.888603153
1203,2021-04-05,15:13:23,29.54,2.7,-9999,29.331390054,-90.8886025446667
1204,2021-04-05,15:13:24,30.15,2.73,-9999,29.3313917318333,-90.8886015913333
1205,2021-04-05,15:13:24,30.84,2.75,-9999,29.3313917318333,-90.8886015913333
1206,2021-04-05,15:13:25,31.49,2.72,-9999,29.3313933161667,-90.888600456
1207,2021-04-05,15:13:26,32.09,2.61,-9999,29.3313953928333,-90.8885989415
1208,2021-04-05,15:13:26,32.65,2.43,-9999,29.3313953928333,-90.8885989415
1209,2021-04-05,15:13:27,33.18,2.55,-9999,29.3313973176667,-90.888597314
1210,2021-04-05,15:13:27,33.67,1.4,-9999,29.3313973176667,-90.888597314
1211,2021-04-05,15:13:28,34.21,1.36,-9999,29.3313994608333,-90.8885956633333
1212,2021-04-05,15:13:29,34.71,1.38,-9999,29.3314011265,-90.8885942456667
1213,2021-04-05,15:13:29,35.24,1.47,-9999,29.3314011265,-90.8885942456667
1214,2021-04-05,15:13:30,35.75,1.33,-9999,29.3314029498333,-90.8885929536667
1215,2021-04-05,15:13:30,36.2,1.42,-9999,29.3314029498333,-90.8885929536667
1216,2021-04-05,15:13:31,36.62,1.42,-9999,29.33140442,-90.8885919575
1217,2021-04-05,15:13:32,37.06,1.29,-9999,29.3314059305,-90.8885913323333
1218,2021-04-05,15:13:32,37.06,1.89,-9999,29.3314059305,-90.8885913323333
1219,2021-04-05,15:13:33,37.75,2.25,-9999,29.3314071511667,-90.8885909921667
1220,2021-04-05,15:13:33,38.01,2.71,-9999,29.3314071511667,-90.8885909921667
1221,2021-04-05,15:13:34,38.29,2.5,-9999,29.3314080226667,-90.888590751
1222,2021-04-05,15:13:35,38.49,2.73,-9999,29.3314082088333,-90.888590225
1223,2021-04-05,15:13:35,38.64,2.85,-9999,29.3314082088333,-90.888590225
1224,2021-04-05,15:13:36,38.76,2.95,-9999,29.331408138,-90.8885891213333
1225,2021-04-05,15:13:36,38.85,3.03,-9999,29.331408138,-90.8885891213333
1226,2021-04-05,15:13:37,38.89,3.09,-9999,29.3314067541667,-90.888586302
1227,2021-04-05,15:13:38,38.93,3.11,-9999,29.331405959,-90.8885822226667
