ensemble,date,time,distance_traveled,river_depth,bin_width,latitude,longitude
121,2021-04-06,15:54:36,0,0.94,-9999,29.1597713338333,-90.8197979581667
122,2021-04-06,15:54:36,0.06,0.95,-9999,29.1597713338333,-90.8197979581667
123,2021-04-06,15:54:37,0.15,0.95,-9999,29.159765229,-90.8197933545
124,2021-04-06,15:54:37,0.24,0.92,-9999,29.159765229,-90.8197933545
125,2021-04-06,15:54:38,0.33,0.91,-9999,29.1597586001667,-90.8197890026667
126,2021-04-06,15:54:38,0.41,0.92,-9999,29.1597586001667,-90.8197890026667
127,2021-04-06,15:54:39,0.49,0.92,-9999,29.1597517436667,-90.8197839961667
128,2021-04-06,15:54:39,0.57,0.93,-9999,29.1597517436667,-90.8197839961667
129,2021-04-06,15:54:40,0.63,0.93,-9999,29.1597445155,-90.819779032
130,2021-04-06,15:54:40,0.7,0.92,-9999,29.1597445155,-90.819779032
131,2021-04-06,15:54:41,0.76,0.93,-9999,29.1597368985,-90.819773639
132,2021-04-06,15:54:41,0.83,0.92,-9999,29.1597368985,-90.819773639
133,2021-04-06,15:54:42,0.88,0.92,-9999,29.1597289148333,-90.8197680056667
134,2021-04-06,15:54:42,0.94,0.92,-9999,29.1597289148333,-90.8197680056667
135,2021-04-06,15:54:43,0.99,0.92,-9999,29.1597205823333,-90.819762071
136,2021-04-06,15:54:43,1.05,0.92,-9999,29.1597205823333,-90.819762071
137,2021-04-06,15:54:44,1.1,0.93,-9999,29.1597118983333,-90.8197560418333
138,2021-04-06,15:54:44,1.2,0.93,-9999,29.1597118983333,-90.8197560418333
139,2021-04-06,15:54:45,1.29,0.94,-9999,29.1597028715,-90.8197498448333
140,2021-04-06,15:54:45,1.36,0.96,-9999,29.1597028715,-90.8197498448333
141,2021-04-06,15:54:46,1.49,0.95,-9999,29.1596934793333,-90.8197439526667
142,2021-04-06,15:54:46,1.66,0.96,-9999,29.1596934793333,-90.8197439526667
143,2021-04-06,15:54:47,1.84,0.96,-9999,29.159683804,-90.819738126
144,2021-04-06,15:54:47,2.08,0.96,-9999,29.159683804,-90.819738126
145,2021-04-06,15:54:48,2.33,0.97,-9999,29.159673922,-90.8197321418333
146,2021-04-06,15:54:48,2.61,0.97,-9999,29.159673922,-90.8197321418333
147,2021-04-06,15:54:49,2.9,0.97,-9999,29.1596637823333,-90.8197262405
148,2021-04-06,15:54:49,3.23,0.98,-9999,29.1596637823333,-90.8197262405
149,2021-04-06,15:54:50,3.57,0.99,-9999,29.1596534998333,-90.8197201335
150,2021-04-06,15:54:50,3.98,1,-9999,29.1596534998333,-90.8197201335
151,2021-04-06,15:54:51,4.37,1,-9999,29.1596431003333,-90.8197139035
152,2021-04-06,15:54:51,4.77,1.01,-9999,29.1596431003333,-90.8197139035
153,2021-04-06,15:54:52,5.19,1.01,-9999,29.1596326373333,-90.819707434
154,2021-04-06,15:54:52,5.63,1,-9999,29.1596326373333,-90.819707434
155,2021-04-06,15:54:53,6.04,0.99,-9999,29.1596219653333,-90.8197010521667
156,2021-04-06,15:54:53,6.48,0.98,-9999,29.1596219653333,-90.8197010521667
157,2021-04-06,15:54:54,6.92,0.99,-9999,29.1596112041667,-90.8196946148333
158,2021-04-06,15:54:54,7.36,1.01,-9999,29.1596112041667,-90.8196946148333
159,2021-04-06,15:54:55,7.77,1.02,-9999,29.1596003706667,-90.819688243
160,2021-04-06,15:54:55,8.26,1,-9999,29.1596003706667,-90.819688243
161,2021-04-06,15:54:56,8.71,0.98,-9999,29.1595894735,-90.8196818503333
162,2021-04-06,15:54:56,9.2,0.98,-9999,29.1595894735,-90.8196818503333
163,2021-04-06,15:54:57,9.65,0.98,-9999,29.1595785055,-90.8196752953333
164,2021-04-06,15:54:57,10.15,1,-9999,29.1595785055,-90.8196752953333
165,2021-04-06,15:54:58,10.64,1.01,-9999,29.1595674651667,-90.8196684983333
166,2021-04-06,15:54:58,11.18,1.01,-9999,29.1595674651667,-90.8196684983333
167,2021-04-06,15:54:59,11.67,1.02,-9999,29.1595564038333,-90.819661542
168,2021-04-06,15:54:59,12.24,1.03,-9999,29.1595564038333,-90.819661542
169,2021-04-06,15:55:00,12.76,1.04,-9999,29.1595564038333,-90.819661542
170,2021-04-06,15:55:00,13.35,1.03,-9999,29.1595564038333,-90.819661542
171,2021-04-06,15:55:01,13.93,1.05,-9999,29.1595564038333,-90.819661542
172,2021-04-06,15:55:01,14.54,1.07,-9999,29.1595564038333,-90.819661542
