ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
1,0.16,0.18,easting,0.025
1,0.18,0.2,easting,0.035
1,0.2,0.22,easting,0.048
1,0.22,0.24,easting,0.052
1,0.24,0.26,easting,0.043
1,0.26,0.28,easting,0.042
1,0.28,0.3,easting,0.04
1,0.3,0.32,easting,0.041
1,0.32,0.34,easting,0.037
1,0.34,0.36,easting,0.032
1,0.36,0.38,easting,0.018
1,0.38,0.4,easting,0.012
1,0.4,0.42,easting,0.016
1,0.42,0.44,easting,0.008
1,0.44,0.46,easting,0.007
1,0.46,0.48,easting,0
1,0.48,0.5,easting,-0.021
1,0.5,0.52,easting,-0.02
1,0.52,0.54,easting,-0.015
1,0.54,0.56,easting,0.021
1,0.56,0.58,easting,0.006
1,0.58,0.6,easting,-0.006
1,0.6,0.62,easting,-0.028
1,0.62,0.64,easting,-0.025
1,0.64,0.66,easting,-0.026
1,0.66,0.68,easting,-0.008
1,0.68,0.7,easting,-0.004
1,0.7,0.72,easting,-0.008
1,0.72,0.74,easting,-0.015
1,0.74,0.76,easting,0.017
2,0.16,0.18,easting,0.256
2,0.18,0.2,easting,0.26
2,0.2,0.22,easting,0.265
2,0.22,0.24,easting,0.27
2,0.24,0.26,easting,0.275
2,0.26,0.28,easting,0.276
2,0.28,0.3,easting,0.282
2,0.3,0.32,easting,0.274
2,0.32,0.34,easting,0.269
2,0.34,0.36,easting,0.274
2,0.36,0.38,easting,0.273
2,0.38,0.4,easting,0.277
2,0.4,0.42,easting,0.285
2,0.42,0.44,easting,0.278
2,0.44,0.46,easting,0.274
2,0.46,0.48,easting,0.265
2,0.48,0.5,easting,0.264
2,0.5,0.52,easting,0.255
2,0.52,0.54,easting,0.271
2,0.54,0.56,easting,0.268
2,0.56,0.58,easting,0.234
2,0.58,0.6,easting,0.206
2,0.6,0.62,easting,0.352
2,0.62,0.64,easting,0.303
2,0.64,0.66,easting,0.296
2,0.66,0.68,easting,0.324
2,0.68,0.7,easting,0.32
2,0.7,0.72,easting,0.3
2,0.72,0.74,easting,0.275
2,0.74,0.76,easting,0.254
2,0.76,0.78,easting,0.263
3,0.16,0.18,easting,0.109
3,0.18,0.2,easting,0.123
3,0.2,0.22,easting,0.131
3,0.22,0.24,easting,0.14
3,0.24,0.26,easting,0.138
3,0.26,0.28,easting,0.144
3,0.28,0.3,easting,0.142
3,0.3,0.32,easting,0.143
3,0.32,0.34,easting,0.137
3,0.34,0.36,easting,0.134
3,0.36,0.38,easting,0.132
3,0.38,0.4,easting,0.129
3,0.4,0.42,easting,0.125
3,0.42,0.44,easting,0.128
3,0.44,0.46,easting,0.14
3,0.46,0.48,easting,0.137
3,0.48,0.5,easting,0.136
3,0.5,0.52,easting,0.133
3,0.52,0.54,easting,0.128
3,0.54,0.56,easting,0.131
3,0.56,0.58,easting,0.125
3,0.58,0.6,easting,0.133
3,0.6,0.62,easting,0.132
3,0.62,0.64,easting,0.121
3,0.64,0.66,easting,0.123
3,0.66,0.68,easting,0.124
3,0.68,0.7,easting,0.142
3,0.7,0.72,easting,0.158
3,0.72,0.74,easting,0.139
3,0.74,0.76,easting,0.127
4,0.16,0.18,easting,0.169
4,0.18,0.2,easting,0.178
4,0.2,0.22,easting,0.179
4,0.22,0.24,easting,0.181
4,0.24,0.26,easting,0.181
4,0.26,0.28,easting,0.177
4,0.28,0.3,easting,0.181
4,0.3,0.32,easting,0.189
4,0.32,0.34,easting,0.189
4,0.34,0.36,easting,0.184
4,0.36,0.38,easting,0.177
4,0.38,0.4,easting,0.18
4,0.4,0.42,easting,0.185
4,0.42,0.44,easting,0.189
4,0.44,0.46,easting,0.183
4,0.46,0.48,easting,0.176
4,0.48,0.5,easting,0.166
4,0.5,0.52,easting,0.146
4,0.52,0.54,easting,0.143
4,0.54,0.56,easting,0.141
4,0.56,0.58,easting,0.132
4,0.58,0.6,easting,0.141
4,0.6,0.62,easting,0.153
4,0.62,0.64,easting,0.138
4,0.64,0.66,easting,0.147
4,0.66,0.68,easting,0.151
4,0.68,0.7,easting,0.154
5,0.16,0.18,easting,0.168
5,0.18,0.2,easting,0.163
5,0.2,0.22,easting,0.165
5,0.22,0.24,easting,0.161
5,0.24,0.26,easting,0.161
5,0.26,0.28,easting,0.166
5,0.28,0.3,easting,0.164
5,0.3,0.32,easting,0.165
5,0.32,0.34,easting,0.163
5,0.34,0.36,easting,0.169
5,0.36,0.38,easting,0.175
5,0.38,0.4,easting,0.172
5,0.4,0.42,easting,0.184
5,0.42,0.44,easting,0.19
5,0.44,0.46,easting,0.208
5,0.46,0.48,easting,0.234
5,0.48,0.5,easting,0.241
5,0.5,0.52,easting,0.257
5,0.52,0.54,easting,0.257
5,0.54,0.56,easting,0.277
5,0.56,0.58,easting,0.254
5,0.58,0.6,easting,0.23
5,0.6,0.62,easting,0.242
5,0.62,0.64,easting,0.268
5,0.64,0.66,easting,0.055
5,0.66,0.68,easting,0.057
5,0.68,0.7,easting,0.085
6,0.16,0.18,easting,0.086
6,0.18,0.2,easting,0.091
6,0.2,0.22,easting,0.089
6,0.22,0.24,easting,0.093
6,0.24,0.26,easting,0.091
6,0.26,0.28,easting,0.086
6,0.28,0.3,easting,0.084
6,0.3,0.32,easting,0.087
6,0.32,0.34,easting,0.086
6,0.34,0.36,easting,0.074
6,0.36,0.38,easting,0.067
6,0.38,0.4,easting,0.063
6,0.4,0.42,easting,0.067
6,0.42,0.44,easting,0.075
6,0.44,0.46,easting,0.075
6,0.46,0.48,easting,0.083
6,0.48,0.5,easting,0.091
6,0.5,0.52,easting,0.098
6,0.52,0.54,easting,0.08
6,0.54,0.56,easting,0.082
6,0.56,0.58,easting,0.056
6,0.58,0.6,easting,0.061
6,0.6,0.62,easting,0.075
6,0.62,0.64,easting,0.087
6,0.64,0.66,easting,0.096
6,0.66,0.68,easting,0.1
6,0.68,0.7,easting,0.122
6,0.7,0.72,easting,0.125
6,0.72,0.74,easting,0.122
6,0.74,0.76,easting,0.099
7,0.16,0.18,easting,0.211
7,0.18,0.2,easting,0.223
7,0.2,0.22,easting,0.179
7,0.22,0.24,easting,0.171
7,0.24,0.26,easting,0.151
7,0.26,0.28,easting,0.157
7,0.28,0.3,easting,0.148
7,0.3,0.32,easting,0.155
7,0.32,0.34,easting,0.156
7,0.34,0.36,easting,0.168
7,0.36,0.38,easting,0.173
7,0.38,0.4,easting,0.164
7,0.4,0.42,easting,0.154
7,0.42,0.44,easting,0.114
7,0.44,0.46,easting,0.129
7,0.46,0.48,easting,0.146
7,0.48,0.5,easting,0.134
7,0.5,0.52,easting,0.136
7,0.52,0.54,easting,0.138
7,0.54,0.56,easting,0.141
7,0.56,0.58,easting,0.139
7,0.58,0.6,easting,0.153
7,0.6,0.62,easting,0.152
7,0.62,0.64,easting,0.149
7,0.64,0.66,easting,0.151
7,0.66,0.68,easting,0.049
7,0.68,0.7,easting,0.023
7,0.7,0.72,easting,0.05
8,0.16,0.18,easting,0.051
8,0.18,0.2,easting,0.048
8,0.2,0.22,easting,0.056
8,0.22,0.24,easting,0.052
8,0.24,0.26,easting,0.046
8,0.26,0.28,easting,0.045
8,0.28,0.3,easting,0.055
8,0.3,0.32,easting,0.065
8,0.32,0.34,easting,0.066
8,0.34,0.36,easting,0.065
8,0.36,0.38,easting,0.069
8,0.38,0.4,easting,0.069
8,0.4,0.42,easting,0.066
8,0.42,0.44,easting,0.069
8,0.44,0.46,easting,0.06
8,0.46,0.48,easting,0.051
8,0.48,0.5,easting,0.09
8,0.5,0.52,easting,0.078
8,0.52,0.54,easting,0.016
8,0.54,0.56,easting,0.125
8,0.56,0.58,easting,0.022
8,0.58,0.6,easting,0.005
8,0.6,0.62,easting,0.008
8,0.62,0.64,easting,-0.009
8,0.64,0.66,easting,-0.015
8,0.66,0.68,easting,-0.005
8,0.68,0.7,easting,-0.005
8,0.7,0.72,easting,-0.013
8,0.72,0.74,easting,-0.042
8,0.74,0.76,easting,-0.051
8,0.76,0.78,easting,-0.002
8,0.78,0.8,easting,-0.003
9,0.16,0.18,easting,0.138
9,0.18,0.2,easting,0.129
9,0.2,0.22,easting,0.132
9,0.22,0.24,easting,0.132
9,0.24,0.26,easting,0.129
9,0.26,0.28,easting,0.128
9,0.28,0.3,easting,0.123
9,0.3,0.32,easting,0.12
9,0.32,0.34,easting,0.111
9,0.34,0.36,easting,0.106
9,0.36,0.38,easting,0.096
9,0.38,0.4,easting,0.089
9,0.4,0.42,easting,0.088
9,0.42,0.44,easting,0.085
9,0.44,0.46,easting,0.077
9,0.46,0.48,easting,0.073
9,0.48,0.5,easting,0.066
9,0.5,0.52,easting,0.07
9,0.52,0.54,easting,0.063
9,0.54,0.56,easting,0.073
9,0.56,0.58,easting,0.073
9,0.58,0.6,easting,0.062
9,0.6,0.62,easting,0.071
9,0.62,0.64,easting,0.077
9,0.64,0.66,easting,0.076
9,0.66,0.68,easting,0.085
9,0.68,0.7,easting,0.073
9,0.7,0.72,easting,0.069
9,0.72,0.74,easting,0.051
9,0.74,0.76,easting,0.048
9,0.76,0.78,easting,0.085
9,0.78,0.8,easting,0.146
10,0.16,0.18,easting,0.206
10,0.18,0.2,easting,0.203
10,0.2,0.22,easting,0.219
10,0.22,0.24,easting,0.228
10,0.24,0.26,easting,0.228
10,0.26,0.28,easting,0.234
10,0.28,0.3,easting,0.235
10,0.3,0.32,easting,0.233
10,0.32,0.34,easting,0.228
10,0.34,0.36,easting,0.227
10,0.36,0.38,easting,0.227
10,0.38,0.4,easting,0.228
10,0.4,0.42,easting,0.23
10,0.42,0.44,easting,0.237
10,0.44,0.46,easting,0.241
10,0.46,0.48,easting,0.243
10,0.48,0.5,easting,0.238
10,0.5,0.52,easting,0.233
10,0.52,0.54,easting,0.232
10,0.54,0.56,easting,0.234
10,0.56,0.58,easting,0.238
10,0.58,0.6,easting,0.246
10,0.6,0.62,easting,0.256
10,0.62,0.64,easting,0.26
10,0.64,0.66,easting,0.255
10,0.66,0.68,easting,0.265
10,0.68,0.7,easting,0.24
10,0.7,0.72,easting,0.206
10,0.72,0.74,easting,0.172
10,0.74,0.76,easting,0.242
11,0.16,0.18,easting,0.07
11,0.18,0.2,easting,0.074
11,0.2,0.22,easting,0.077
11,0.22,0.24,easting,0.085
11,0.24,0.26,easting,0.092
11,0.26,0.28,easting,0.097
11,0.28,0.3,easting,0.094
11,0.3,0.32,easting,0.097
11,0.32,0.34,easting,0.099
11,0.34,0.36,easting,0.1
11,0.36,0.38,easting,0.101
11,0.38,0.4,easting,0.098
11,0.4,0.42,easting,0.098
11,0.42,0.44,easting,0.094
11,0.44,0.46,easting,0.091
11,0.46,0.48,easting,0.083
11,0.48,0.5,easting,0.089
11,0.5,0.52,easting,0.095
11,0.52,0.54,easting,0.102
11,0.54,0.56,easting,0.104
11,0.56,0.58,easting,0.101
11,0.58,0.6,easting,0.113
11,0.6,0.62,easting,0.111
11,0.62,0.64,easting,0.139
11,0.64,0.66,easting,0.164
11,0.66,0.68,easting,0.185
11,0.68,0.7,easting,0.153
11,0.7,0.72,easting,0.153
11,0.72,0.74,easting,0.168
11,0.74,0.76,easting,0.163
11,0.76,0.78,easting,0.155
12,0.16,0.18,easting,0.113
12,0.18,0.2,easting,0.123
12,0.2,0.22,easting,0.131
12,0.22,0.24,easting,0.137
12,0.24,0.26,easting,0.139
12,0.26,0.28,easting,0.149
12,0.28,0.3,easting,0.146
12,0.3,0.32,easting,0.148
12,0.32,0.34,easting,0.149
12,0.34,0.36,easting,0.143
12,0.36,0.38,easting,0.135
12,0.38,0.4,easting,0.13
12,0.4,0.42,easting,0.125
12,0.42,0.44,easting,0.123
12,0.44,0.46,easting,0.133
12,0.46,0.48,easting,0.136
12,0.48,0.5,easting,0.142
12,0.5,0.52,easting,0.142
12,0.52,0.54,easting,0.143
12,0.54,0.56,easting,0.1
12,0.56,0.58,easting,0.124
12,0.58,0.6,easting,0.137
12,0.6,0.62,easting,0.148
12,0.62,0.64,easting,0.155
12,0.64,0.66,easting,0.152
12,0.66,0.68,easting,0.169
12,0.68,0.7,easting,0.166
12,0.7,0.72,easting,0.165
12,0.72,0.74,easting,0.151
13,0.16,0.18,easting,0.057
13,0.18,0.2,easting,0.072
13,0.2,0.22,easting,0.082
13,0.22,0.24,easting,0.074
13,0.24,0.26,easting,0.074
13,0.26,0.28,easting,0.06
13,0.28,0.3,easting,0.06
13,0.3,0.32,easting,0.065
13,0.32,0.34,easting,0.061
13,0.34,0.36,easting,0.059
13,0.36,0.38,easting,0.056
13,0.38,0.4,easting,0.044
13,0.4,0.42,easting,0.048
13,0.42,0.44,easting,0.043
13,0.44,0.46,easting,0.027
13,0.46,0.48,easting,0.02
13,0.48,0.5,easting,0.014
13,0.5,0.52,easting,0.006
13,0.52,0.54,easting,0.009
13,0.54,0.56,easting,0.018
13,0.56,0.58,easting,0.02
13,0.58,0.6,easting,0.023
13,0.6,0.62,easting,0.003
13,0.62,0.64,easting,0.066
13,0.64,0.66,easting,0.03
13,0.66,0.68,easting,0.026
13,0.68,0.7,easting,0.086
13,0.7,0.72,easting,0.049
13,0.72,0.74,easting,0.053
13,0.74,0.76,easting,0.071
13,0.76,0.78,easting,0.053
14,0.16,0.18,easting,0.06
14,0.18,0.2,easting,0.068
14,0.2,0.22,easting,0.069
14,0.22,0.24,easting,0.073
14,0.24,0.26,easting,0.071
14,0.26,0.28,easting,0.075
14,0.28,0.3,easting,0.085
14,0.3,0.32,easting,0.087
14,0.32,0.34,easting,0.091
14,0.34,0.36,easting,0.089
14,0.36,0.38,easting,0.085
14,0.38,0.4,easting,0.087
14,0.4,0.42,easting,0.101
14,0.42,0.44,easting,0.114
14,0.44,0.46,easting,0.115
14,0.46,0.48,easting,0.113
14,0.48,0.5,easting,0.102
14,0.5,0.52,easting,0.08
14,0.52,0.54,easting,0.067
14,0.54,0.56,easting,0.067
14,0.56,0.58,easting,0.067
14,0.58,0.6,easting,0.074
14,0.6,0.62,easting,0.07
14,0.62,0.64,easting,0.078
14,0.64,0.66,easting,0.08
14,0.66,0.68,easting,0.067
14,0.68,0.7,easting,0.05
14,0.7,0.72,easting,0.083
14,0.72,0.74,easting,0.089
14,0.74,0.76,easting,0.095
14,0.76,0.78,easting,0.083
14,0.78,0.8,easting,0.07
14,0.8,0.82,easting,0.088
15,0.16,0.18,easting,0.08
15,0.18,0.2,easting,0.085
15,0.2,0.22,easting,0.095
15,0.22,0.24,easting,0.095
15,0.24,0.26,easting,0.091
15,0.26,0.28,easting,0.099
15,0.28,0.3,easting,0.099
15,0.3,0.32,easting,0.099
15,0.32,0.34,easting,0.102
15,0.34,0.36,easting,0.115
15,0.36,0.38,easting,0.121
15,0.38,0.4,easting,0.129
15,0.4,0.42,easting,0.132
15,0.42,0.44,easting,0.133
15,0.44,0.46,easting,0.134
15,0.46,0.48,easting,0.132
15,0.48,0.5,easting,0.128
15,0.5,0.52,easting,0.123
15,0.52,0.54,easting,0.122
15,0.54,0.56,easting,0.118
15,0.56,0.58,easting,0.12
15,0.58,0.6,easting,0.131
15,0.6,0.62,easting,0.123
15,0.62,0.64,easting,0.13
15,0.64,0.66,easting,0.133
15,0.66,0.68,easting,0.147
15,0.68,0.7,easting,0.154
15,0.7,0.72,easting,0.131
15,0.72,0.74,easting,0.144
15,0.74,0.76,easting,0.162
15,0.76,0.78,easting,0.17
15,0.78,0.8,easting,0.142
15,0.8,0.82,easting,0.174
16,0.16,0.18,easting,-0.073
16,0.18,0.2,easting,-0.075
16,0.2,0.22,easting,-0.065
16,0.22,0.24,easting,-0.053
16,0.24,0.26,easting,-0.054
16,0.26,0.28,easting,-0.053
16,0.28,0.3,easting,-0.061
16,0.3,0.32,easting,-0.067
16,0.32,0.34,easting,-0.067
16,0.34,0.36,easting,-0.063
16,0.36,0.38,easting,-0.066
16,0.38,0.4,easting,-0.072
16,0.4,0.42,easting,-0.079
16,0.42,0.44,easting,-0.07
16,0.44,0.46,easting,-0.061
16,0.46,0.48,easting,-0.06
16,0.48,0.5,easting,-0.047
16,0.5,0.52,easting,-0.053
16,0.52,0.54,easting,-0.064
16,0.54,0.56,easting,-0.071
16,0.56,0.58,easting,-0.079
16,0.58,0.6,easting,-0.087
16,0.6,0.62,easting,-0.061
16,0.62,0.64,easting,-0.062
16,0.64,0.66,easting,-0.042
16,0.66,0.68,easting,-0.03
16,0.68,0.7,easting,-0.132
16,0.7,0.72,easting,-0.157
16,0.72,0.74,easting,-0.128
17,0.16,0.18,easting,-0.086
17,0.18,0.2,easting,-0.08
17,0.2,0.22,easting,-0.064
17,0.22,0.24,easting,-0.071
17,0.24,0.26,easting,-0.068
17,0.26,0.28,easting,-0.059
17,0.28,0.3,easting,-0.056
17,0.3,0.32,easting,-0.066
17,0.32,0.34,easting,-0.072
17,0.34,0.36,easting,-0.078
17,0.36,0.38,easting,-0.08
17,0.38,0.4,easting,-0.079
17,0.4,0.42,easting,0.151
17,0.42,0.44,easting,-0.076
17,0.44,0.46,easting,-0.081
17,0.46,0.48,easting,-0.079
17,0.48,0.5,easting,-0.071
17,0.5,0.52,easting,-0.077
17,0.52,0.54,easting,-0.068
17,0.54,0.56,easting,-0.077
17,0.56,0.58,easting,-0.092
17,0.58,0.6,easting,-0.105
17,0.6,0.62,easting,-0.091
17,0.62,0.64,easting,-0.109
17,0.64,0.66,easting,-0.109
17,0.66,0.68,easting,-0.051
17,0.68,0.7,easting,-0.064
17,0.7,0.72,easting,-0.091
17,0.72,0.74,easting,-0.062
17,0.74,0.76,easting,-0.054
17,0.76,0.78,easting,-0.052
17,0.78,0.8,easting,-0.038
17,0.8,0.82,easting,-0.025
17,0.82,0.84,easting,-0.03
18,0.16,0.18,easting,0.22
18,0.18,0.2,easting,0.183
18,0.2,0.22,easting,0.191
18,0.22,0.24,easting,0.192
18,0.24,0.26,easting,0.201
18,0.26,0.28,easting,0.164
18,0.28,0.3,easting,0.174
18,0.3,0.32,easting,0.164
18,0.32,0.34,easting,0.165
18,0.34,0.36,easting,0.165
18,0.36,0.38,easting,0.161
18,0.38,0.4,easting,0.393
18,0.4,0.42,easting,0.389
18,0.42,0.44,easting,0.383
18,0.44,0.46,easting,0.15
18,0.46,0.48,easting,0.381
18,0.48,0.5,easting,0.163
18,0.5,0.52,easting,0.159
18,0.52,0.54,easting,0.142
18,0.54,0.56,easting,0.351
18,0.56,0.58,easting,0.351
18,0.58,0.6,easting,0.365
18,0.6,0.62,easting,0.364
18,0.62,0.64,easting,0.374
18,0.64,0.66,easting,0.379
18,0.66,0.68,easting,0.364
18,0.68,0.7,easting,0.157
18,0.7,0.72,easting,0.166
18,0.72,0.74,easting,0.145
18,0.74,0.76,easting,0.134
18,0.76,0.78,easting,0.15
18,0.78,0.8,easting,0.149
18,0.8,0.82,easting,0.087
18,0.82,0.84,easting,0.07
18,0.84,0.86,easting,0.029
19,0.16,0.18,easting,0.124
19,0.18,0.2,easting,0.12
19,0.2,0.22,easting,0.112
19,0.22,0.24,easting,0.114
19,0.24,0.26,easting,0.115
19,0.26,0.28,easting,0.109
19,0.28,0.3,easting,0.124
19,0.3,0.32,easting,0.133
19,0.32,0.34,easting,0.122
19,0.34,0.36,easting,0.119
19,0.36,0.38,easting,0.102
19,0.38,0.4,easting,0.093
19,0.4,0.42,easting,0.083
19,0.42,0.44,easting,0.103
19,0.44,0.46,easting,0.11
19,0.46,0.48,easting,0.115
19,0.48,0.5,easting,0.135
19,0.5,0.52,easting,0.094
19,0.52,0.54,easting,0.153
19,0.54,0.56,easting,0.22
19,0.56,0.58,easting,0.08
19,0.58,0.6,easting,0.087
19,0.6,0.62,easting,0.203
19,0.62,0.64,easting,0.064
19,0.64,0.66,easting,0.093
19,0.66,0.68,easting,0.098
19,0.68,0.7,easting,0.06
19,0.7,0.72,easting,0.131
19,0.72,0.74,easting,0.111
19,0.74,0.76,easting,0.091
19,0.76,0.78,easting,0.11
19,0.78,0.8,easting,0.113
19,0.8,0.82,easting,0.057
19,0.82,0.84,easting,-0.017
20,0.16,0.18,easting,-0.049
20,0.18,0.2,easting,-0.075
20,0.2,0.22,easting,-0.108
20,0.22,0.24,easting,-0.069
20,0.24,0.26,easting,-0.071
20,0.26,0.28,easting,-0.03
20,0.28,0.3,easting,-0.068
20,0.3,0.32,easting,-0.037
20,0.32,0.34,easting,-0.023
20,0.34,0.36,easting,-0.025
20,0.36,0.38,easting,-0.026
20,0.38,0.4,easting,-0.027
20,0.4,0.42,easting,-0.006
20,0.42,0.44,easting,0.004
20,0.44,0.46,easting,-0.025
20,0.46,0.48,easting,-0.06
20,0.48,0.5,easting,-0.019
20,0.5,0.52,easting,-0.034
20,0.52,0.54,easting,-0.049
20,0.54,0.56,easting,-0.075
20,0.56,0.58,easting,-0.056
20,0.58,0.6,easting,-0.03
20,0.6,0.62,easting,-0.038
20,0.62,0.64,easting,-0.059
20,0.64,0.66,easting,-0.046
20,0.66,0.68,easting,-0.057
20,0.68,0.7,easting,-0.081
20,0.7,0.72,easting,-0.097
20,0.72,0.74,easting,-0.115
20,0.74,0.76,easting,-0.123
20,0.76,0.78,easting,-0.14
20,0.78,0.8,easting,-0.152
20,0.8,0.82,easting,-0.174
20,0.82,0.84,easting,-0.144
21,0.16,0.18,easting,0.233
21,0.18,0.2,easting,0.227
21,0.2,0.22,easting,0.27
21,0.22,0.24,easting,0.265
21,0.24,0.26,easting,0.266
21,0.26,0.28,easting,0.271
21,0.28,0.3,easting,0.282
21,0.3,0.32,easting,0.286
21,0.32,0.34,easting,0.28
21,0.34,0.36,easting,0.26
21,0.36,0.38,easting,0.273
21,0.38,0.4,easting,0.263
21,0.4,0.42,easting,0.263
21,0.42,0.44,easting,0.277
21,0.44,0.46,easting,0.263
21,0.46,0.48,easting,0.262
21,0.48,0.5,easting,0.262
21,0.5,0.52,easting,0.256
21,0.52,0.54,easting,0.247
21,0.54,0.56,easting,0.236
21,0.56,0.58,easting,0.231
21,0.58,0.6,easting,0.226
21,0.6,0.62,easting,0.222
21,0.62,0.64,easting,0.204
21,0.64,0.66,easting,0.204
21,0.66,0.68,easting,0.231
21,0.68,0.7,easting,0.207
21,0.7,0.72,easting,0.164
21,0.72,0.74,easting,0.168
21,0.74,0.76,easting,0.367
21,0.76,0.78,easting,0.135
21,0.78,0.8,easting,0.37
21,0.8,0.82,easting,0.149
22,0.16,0.18,easting,0.365
22,0.18,0.2,easting,0.527
22,0.2,0.22,easting,0.502
22,0.22,0.24,easting,0.511
22,0.24,0.26,easting,0.512
22,0.26,0.28,easting,0.491
22,0.28,0.3,easting,0.519
22,0.3,0.32,easting,0.524
22,0.32,0.34,easting,0.521
22,0.34,0.36,easting,0.524
22,0.36,0.38,easting,0.524
22,0.38,0.4,easting,0.513
22,0.4,0.42,easting,0.516
22,0.42,0.44,easting,0.52
22,0.44,0.46,easting,0.51
22,0.46,0.48,easting,0.494
22,0.48,0.5,easting,0.488
22,0.5,0.52,easting,0.474
22,0.52,0.54,easting,0.452
22,0.54,0.56,easting,0.469
22,0.56,0.58,easting,0.475
22,0.58,0.6,easting,0.485
22,0.6,0.62,easting,0.487
22,0.62,0.64,easting,0.451
22,0.64,0.66,easting,0.482
22,0.66,0.68,easting,0.461
22,0.68,0.7,easting,0.546
22,0.7,0.72,easting,0.468
22,0.72,0.74,easting,0.465
22,0.74,0.76,easting,0.512
22,0.76,0.78,easting,0.529
22,0.78,0.8,easting,0.527
22,0.8,0.82,easting,0.513
22,0.82,0.84,easting,0.547
23,0.16,0.18,easting,-0.048
23,0.18,0.2,easting,-0.021
23,0.2,0.22,easting,-0.023
23,0.22,0.24,easting,-0.007
23,0.24,0.26,easting,0.007
23,0.26,0.28,easting,0.013
23,0.28,0.3,easting,0.009
23,0.3,0.32,easting,0.013
23,0.32,0.34,easting,0.013
23,0.34,0.36,easting,0.018
23,0.36,0.38,easting,0.022
23,0.38,0.4,easting,-0.003
23,0.4,0.42,easting,0.001
23,0.42,0.44,easting,-0.008
23,0.44,0.46,easting,-0.022
23,0.46,0.48,easting,-0.017
23,0.48,0.5,easting,-0.012
23,0.5,0.52,easting,0
23,0.52,0.54,easting,-0.009
23,0.54,0.56,easting,-0.019
23,0.56,0.58,easting,-0.033
23,0.58,0.6,easting,-0.012
23,0.6,0.62,easting,0
23,0.62,0.64,easting,0.017
23,0.64,0.66,easting,0.028
23,0.66,0.68,easting,0.013
23,0.68,0.7,easting,0.034
23,0.7,0.72,easting,0.052
23,0.72,0.74,easting,0.076
23,0.74,0.76,easting,0.068
23,0.76,0.78,easting,0.045
23,0.78,0.8,easting,-0.042
23,0.8,0.82,easting,-0.088
23,0.82,0.84,easting,-0.123
23,0.84,0.86,easting,0.096
24,0.16,0.18,easting,-0.116
24,0.18,0.2,easting,-0.153
24,0.2,0.22,easting,-0.111
24,0.22,0.24,easting,-0.124
24,0.24,0.26,easting,-0.114
24,0.26,0.28,easting,-0.108
24,0.28,0.3,easting,-0.103
24,0.3,0.32,easting,-0.107
24,0.32,0.34,easting,-0.096
24,0.34,0.36,easting,-0.109
24,0.36,0.38,easting,-0.112
24,0.38,0.4,easting,-0.1
24,0.4,0.42,easting,-0.095
24,0.42,0.44,easting,-0.087
24,0.44,0.46,easting,-0.104
24,0.46,0.48,easting,-0.119
24,0.48,0.5,easting,-0.114
24,0.5,0.52,easting,-0.108
24,0.52,0.54,easting,-0.091
24,0.54,0.56,easting,-0.085
24,0.56,0.58,easting,-0.082
24,0.58,0.6,easting,-0.076
24,0.6,0.62,easting,-0.023
24,0.62,0.64,easting,0.005
24,0.64,0.66,easting,-0.034
24,0.66,0.68,easting,-0.019
24,0.68,0.7,easting,0
24,0.7,0.72,easting,0.01
24,0.72,0.74,easting,-0.187
24,0.74,0.76,easting,-0.071
24,0.76,0.78,easting,-0.046
24,0.78,0.8,easting,-0.04
24,0.8,0.82,easting,-0.052
24,0.82,0.84,easting,-0.019
24,0.84,0.86,easting,-0.019
24,0.86,0.88,easting,-0.025
25,0.16,0.18,easting,0.093
25,0.18,0.2,easting,0.11
25,0.2,0.22,easting,0.11
25,0.22,0.24,easting,0.124
25,0.24,0.26,easting,0.121
25,0.26,0.28,easting,0.122
25,0.28,0.3,easting,0.12
25,0.3,0.32,easting,0.126
25,0.32,0.34,easting,0.12
25,0.34,0.36,easting,0.126
25,0.36,0.38,easting,0.124
25,0.38,0.4,easting,0.126
25,0.4,0.42,easting,0.123
25,0.42,0.44,easting,0.119
25,0.44,0.46,easting,0.119
25,0.46,0.48,easting,0.114
25,0.48,0.5,easting,0.113
25,0.5,0.52,easting,0.121
25,0.52,0.54,easting,0.125
25,0.54,0.56,easting,0.127
25,0.56,0.58,easting,0.134
25,0.58,0.6,easting,0.126
25,0.6,0.62,easting,0.11
25,0.62,0.64,easting,0.11
25,0.64,0.66,easting,0.108
25,0.66,0.68,easting,0.099
25,0.68,0.7,easting,0.098
25,0.7,0.72,easting,0.096
25,0.72,0.74,easting,0.105
25,0.74,0.76,easting,0.1
25,0.76,0.78,easting,0.107
25,0.78,0.8,easting,0.11
25,0.8,0.82,easting,0.086
25,0.82,0.84,easting,0.095
25,0.84,0.86,easting,0.091
25,0.86,0.88,easting,0.087
25,0.88,0.9,easting,0.095
26,0.24,0.34,easting,0.181
26,0.34,0.44,easting,-0.22
26,0.44,0.54,easting,0.256
26,0.54,0.64,easting,-0.237
26,0.64,0.74,easting,0.128
26,0.74,0.84,easting,0.614
27,0.24,0.34,easting,0.132
27,0.34,0.44,easting,0.047
27,0.44,0.54,easting,0.851
27,0.54,0.64,easting,0.292
27,0.64,0.74,easting,0.694
27,0.74,0.84,easting,0.674
28,0.16,0.18,easting,-0.041
28,0.18,0.2,easting,-0.005
28,0.2,0.22,easting,0.024
28,0.22,0.24,easting,0.026
28,0.24,0.26,easting,0.028
